# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
1841932632.63263	-48.57323998
1861952552.55255	-48.63256271
1881972472.47247	-48.77005599
1901992392.39239	-48.81271905
1922012312.31231	-48.93807279
1942032232.23223	-48.98683244
1962052152.15215	-49.07450717
1982072072.07207	-49.18894496
2002091991.99199	-49.22560035
2022111911.91191	-49.35419992
2042131831.83183	-49.43403482
2062151751.75175	-49.51582744
2082171671.67167	-49.59343524
2102191591.59159	-49.65617652
2122211511.51151	-49.77585487
2142231431.43143	-49.807812
2162251351.35135	-49.86905986
2182271271.27127	-49.99897016
2202291191.19119	-50.00859142
2222311111.11111	-50.12578218
2242331031.03103	-50.19175561
2262350950.95095	-50.2291443
2282370870.87087	-50.33844078
2302390790.79079	-50.38659806
2322410710.71071	-50.48226083
2342430630.63063	-50.57281494
2362450550.55055	-50.62619328
2382470470.47047	-50.70601854
2402490390.39039	-50.75156831
2422510310.31031	-50.84032368
2442530230.23023	-50.92032573
2462550150.15015	-50.9880854
2482570070.07007	-51.07134865
2502589989.98999	-51.13213284
2522609909.90991	-51.25183525
2542629829.82983	-51.32187861
2562649749.74975	-51.37271567
2582669669.66967	-51.47541719
2602689589.58959	-51.51464308
2622709509.50951	-51.59291308
2642729429.42943	-51.67348795
2662749349.34935	-51.72869926
2682769269.26927	-51.81992886
2702789189.18919	-51.89182495
2722809109.10911	-51.95761991
2742829029.02903	-52.04083697
2762848948.94895	-52.10013445
2782868868.86887	-52.17604138
2802888788.78879	-52.25102786
2822908708.70871	-52.31084521
2842928628.62863	-52.39791824
2862948548.54855	-52.46234399
2882968468.46847	-52.51502142
2902988388.38839	-52.59273479
2923008308.30831	-52.65760904
2943028228.22823	-52.72887883
2963048148.14815	-52.80691272
2983068068.06807	-52.86658526
3003087987.98799	-52.95730952
3023107907.90791	-53.00819179
3043127827.82783	-53.07473783
3063147747.74775	-53.16448715
3083167667.66767	-53.20747744
3103187587.58759	-53.28217662
3123207507.50751	-53.33815663
3143227427.42743	-53.39293848
3163247347.34735	-53.48117255
3183267267.26727	-53.52879021
3203287187.18719	-53.61163867
3223307107.10711	-53.67749053
3243327027.02703	-53.71625332
3263346946.94695	-53.79838465
3283366866.86687	-53.8431711
3303386786.78679	-53.90853779
3323406706.70671	-53.97168212
3343426626.62663	-54.0118948
3363446546.54655	-54.09348132
3383466466.46647	-54.11175093
3403486386.38639	-54.17825945
3423506306.30631	-54.24047517
3443526226.22623	-54.27165535
3463546146.14615	-54.38397461
3483566066.06607	-54.41514176
3503585985.98599	-54.50161206
3523605905.90591	-54.56973517
3543625825.82583	-54.60349061
3563645745.74575	-54.7043998
3583665665.66567	-54.72072199
3603685585.58559	-54.76371614
3623705505.50551	-54.85107636
3643725425.42543	-54.8576385
3663745345.34535	-54.9371507
3683765265.26526	-54.9716541
3703785185.18518	-54.99429638
3723805105.1051	-55.0863968
3743825025.02502	-55.10215387
3763844944.94494	-55.15835538
3783864864.86486	-55.18945927
3803884784.78478	-55.2554048
3823904704.7047	-55.3340407
3843924624.62462	-55.35324857
3863944544.54454	-55.42002899
3883964464.46446	-55.47896623
3903984384.38438	-55.51164047
3924004304.3043	-55.57889389
3944024224.22422	-55.62108759
3964044144.14414	-55.68432767
3984064064.06406	-55.7452115
4004083983.98398	-55.77898797
4024103903.9039	-55.88042462
4044123823.82382	-55.89461763
4064143743.74374	-55.96204968
4084163663.66366	-56.02981505
4104183583.58358	-56.06607464
4124203503.5035	-56.14602125
4144223423.42342	-56.20847031
4164243343.34334	-56.26393677
4184263263.26326	-56.30723808
4204283183.18318	-56.37003481
4224303103.1031	-56.42534233
4244323023.02302	-56.48903865
4264342942.94294	-56.53442848
4284362862.86286	-56.60227428
4304382782.78278	-56.66731239
4324402702.7027	-56.70685645
4344422622.62262	-56.77534519
4364442542.54254	-56.82583335
4384462462.46246	-56.87385948
4404482382.38238	-56.92802246
4424502302.3023	-56.97420274
4444522222.22222	-57.04836569
4464542142.14214	-57.09493057
4484562062.06206	-57.17973569
4504581981.98198	-57.23598822
4524601901.9019	-57.26407506
4544621821.82182	-57.34478056
4564641741.74174	-57.37080545
4584661661.66166	-57.43771244
4604681581.58158	-57.50849728
4624701501.5015	-57.5496655
4644721421.42142	-57.65413799
4664741341.34134	-57.67835373
4684761261.26126	-57.75076769
4704781181.18118	-57.79069616
4724801101.1011	-57.84279291
4744821021.02102	-57.90770663
4764840940.94094	-57.96059179
4784860860.86086	-58.06120784
4804880780.78078	-58.06868504
4824900700.7007	-58.15284373
4844920620.62062	-58.23121003
4864940540.54054	-58.20530183
4884960460.46046	-58.30777428
4904980380.38038	-58.33364931
4925000300.3003	-58.37800383
4945020220.22022	-58.46623155
4965040140.14014	-58.47614414
4985060060.06006	-58.582706
5005079979.97998	-58.58125901
5025099899.8999	-58.6178094
5045119819.81982	-58.67691277
5065139739.73974	-58.68561425
5085159659.65966	-58.76493679
5105179579.57958	-58.77502667
5125199499.4995	-58.90329529
5145219419.41942	-58.931873
5165239339.33934	-58.9886955
5185259259.25926	-59.09256713
5205279179.17918	-59.10207863
5225299099.0991	-59.21489912
5245319019.01902	-59.24572971
5265338938.93894	-59.32237789
5285358858.85886	-59.43997718
5305378778.77878	-59.44681713
5325398698.6987	-59.55294312
5345418618.61862	-59.48032124
5365438538.53854	-59.56237789
5385458458.45846	-59.58233584
5405478378.37838	-59.64553708
5425498298.2983	-59.70561364
5445518218.21822	-59.73774456
5465538138.13814	-59.89108076
5485558058.05806	-59.86854622
5505577977.97798	-59.94740244
5525597897.8979	-59.99297024
5545617817.81782	-59.99201543
5565637737.73774	-60.12697264
5585657657.65766	-60.12777936
5605677577.57758	-60.29446841
5625697497.4975	-60.29811684
5645717417.41742	-60.36986187
5665737337.33734	-60.4945628
5685757257.25726	-60.41342169
5705777177.17718	-60.54993492
5725797097.0971	-60.50639194
5745817017.01702	-60.60174495
5765836936.93694	-60.6628957
5785856856.85686	-60.67869716
5805876776.77678	-60.87963354
5825896696.6967	-60.79502923
5845916616.61662	-60.91231576
5865936536.53654	-60.93550112
5885956456.45646	-60.92930386
5905976376.37638	-61.0548958
5925996296.2963	-61.0177905
5946016216.21622	-61.22209151
5966036136.13614	-61.17656438
5986056056.05606	-61.28726673
6006075975.97598	-61.39082536
6026095895.8959	-61.29152144
6046115815.81582	-61.48301673
6066135735.73574	-61.39721699
6086155655.65566	-61.58352455
6106175575.57558	-61.63786873
6126195495.49549	-61.65053077
6146215415.41541	-61.85953689
6166235335.33533	-61.71893517
6186255255.25525	-61.90766641
6206275175.17517	-61.8438068
6226295095.09509	-61.89662758
6246315015.01501	-62.00417784
6266334934.93493	-61.92830911
6286354854.85485	-62.21417148
6306374774.77477	-62.08456127
6326394694.69469	-62.22890192
6346414614.61461	-62.29584568
6366434534.53453	-62.18552774
6386454454.45445	-62.40059872
6406474374.37437	-62.23653264
6426494294.29429	-62.48528335
6446514214.21421	-62.42690075
6466534134.13413	-62.45438966
6486554054.05405	-62.68429994
6506573973.97397	-62.44445024
6526593893.89389	-62.72956757
6546613813.81381	-62.6173699
6566633733.73373	-62.67059505
6586653653.65365	-62.83385448
6606673573.57357	-62.65102453
6626693493.49349	-63.00131084
6646713413.41341	-62.80841994
6666733333.33333	-62.90774843
6686753253.25325	-63.01765656
6706773173.17317	-62.80105629
6726793093.09309	-63.08752405
6746813013.01301	-62.89633335
6766832932.93293	-63.07419962
6786852852.85285	-63.04199701
6806872772.77277	-63.06037714
6826892692.69269	-63.28795591
6846912612.61261	-63.08317181
6866932532.53253	-63.32497548
6886952452.45245	-63.25170046
6906972372.37237	-63.35383193
6926992292.29229	-63.44853399
6947012212.21221	-63.32287597
6967032132.13213	-63.6121043
6987052052.05205	-63.45434508
7007071971.97197	-63.57177519
7027091891.89189	-63.64890245
7047111811.81181	-63.56410163
7067131731.73173	-63.7610463
7087151651.65165	-63.61848867
7107171571.57157	-63.79692763
7127191491.49149	-63.78483123
7147211411.41141	-63.86338598
7167231331.33133	-63.96929929
7187251251.25125	-63.90710929
7207271171.17117	-64.12541105
7227291091.09109	-63.98939352
7247311011.01101	-64.18316843
7267330930.93093	-64.16899203
7287350850.85085	-64.17598157
7307370770.77077	-64.39431199
7327390690.69069	-64.256576
7347410610.61061	-64.47078445
7367430530.53053	-64.43273936
7387450450.45045	-64.47000653
7407470370.37037	-64.58746573
7427490290.29029	-64.51827674
7447510210.21021	-64.66132549
7467530130.13013	-64.61016777
7487550050.05005	-64.74887692
7507569969.96997	-64.75647672
7527589889.88989	-64.80856719
7547609809.80981	-64.94611229
7567629729.72973	-64.86597558
7587649649.64965	-65.05331291
7607669569.56957	-65.01248921
7627689489.48949	-65.16468225
7647709409.40941	-65.26924775
7667729329.32933	-65.2469084
7687749249.24925	-65.4330216
7707769169.16917	-65.35402569
7727789089.08909	-65.44891805
7747809009.00901	-65.50296099
7767828928.92893	-65.48611911
7787848848.84885	-65.58877572
7807868768.76877	-65.57588299
7827888688.68869	-65.79544261
7847908608.60861	-65.64594924
7867928528.52853	-65.81154447
7887948448.44845	-65.84701451
7907968368.36837	-65.76153727
7927988288.28829	-66.02636646
7948008208.20821	-65.89337114
7968028128.12813	-66.1155704
7988048048.04805	-66.09144008
8008067967.96797	-66.07946942
8028087887.88789	-66.27421583
8048107807.80781	-66.12834739
8068127727.72773	-66.34063633
8088147647.64765	-66.29841385
8108167567.56757	-66.35276143
8128187487.48749	-66.53121912
8148207407.40741	-66.43601519
8168227327.32733	-66.68647433
8188247247.24725	-66.58869404
8208267167.16717	-66.7655394
8228287087.08709	-66.83758088
8248307007.00701	-66.83317648
8268326926.92693	-67.026972
8288346846.84685	-66.91118747
8308366766.76677	-67.12687653
8328386686.68669	-67.17011232
8348406606.60661	-67.22823937
8368426526.52653	-67.44043122
8388446446.44645	-67.25178916
8408466366.36637	-67.50195628
8428486286.28629	-67.4892077
8448506206.20621	-67.58264742
8468526126.12613	-67.64967664
8488546046.04605	-67.7392846
8508565965.96597	-67.92150624
8528585885.88589	-67.87982611
8548605805.80581	-68.11371425
8568625725.72573	-68.1345234
8588645645.64565	-68.20102852
8608665565.56557	-68.33136826
8628685485.48549	-68.3236725
8648705405.40541	-68.52694385
8668725325.32533	-68.50231998
8688745245.24524	-68.62184282
8708765165.16516	-68.72874085
8728785085.08508	-68.69481194
8748805005.005	-68.89092964
8768824924.92492	-68.8351343
8788844844.84484	-69.02787413
8808864764.76476	-68.96894108
8828884684.68468	-69.14327297
8848904604.6046	-69.28057391
8868924524.52452	-69.17596022
8888944444.44444	-69.44913763
8908964364.36436	-69.30920582
8928984284.28428	-69.53465436
8949004204.2042	-69.55470848
8969024124.12412	-69.51067822
8989044044.04404	-69.77058232
9009063963.96396	-69.58683941
9029083883.88388	-69.84817078
9049103803.8038	-69.79802288
9069123723.72372	-69.761512
9089143643.64364	-69.79650136
9109163563.56356	-69.64674063
9129183483.48348	-69.84344244
9149203403.4034	-69.66944679
9169223323.32332	-69.79948687
9189243243.24324	-69.82131442
9209263163.16316	-69.72230841
9229283083.08308	-69.90855197
9249303003.003	-69.69404348
9269322922.92292	-69.80211511
9289342842.84284	-69.79415919
9309362762.76276	-69.63517694
9329382682.68268	-69.87502888
9349402602.6026	-69.66148904
9369422522.52252	-69.78139454
9389442442.44244	-69.72730206
9409462362.36236	-69.65257806
9429482282.28228	-69.72313813
9449502202.2022	-69.52123183
9469522122.12212	-69.65687745
9489542042.04204	-69.63612183
9509561961.96196	-69.65226859
9529581881.88188	-69.67139645
9549601801.8018	-69.58792234
9569621721.72172	-69.68023199
9589641641.64164	-69.55885868
9609661561.56156	-69.6326731
9629681481.48148	-69.50040871
9649701401.4014	-69.50546567
9669721321.32132	-69.62602776
9689741241.24124	-69.56183043
9709761161.16116	-69.63853247
9729781081.08108	-69.58034027
9749801001.001	-69.52265784
9769820920.92092	-69.57179903
9789840840.84084	-69.60423769
9809860760.76076	-69.54752255
9829880680.68068	-69.56328042
9849900600.6006	-69.66827393
9869920520.52052	-69.59141278
9889940440.44044	-69.56190485
9909960360.36036	-69.5678349
9929980280.28028	-69.60021349
9950000200.2002	-69.64978709
9970020120.12012	-69.64247561
9990040040.04004	-69.62256173
10010059959.96	-69.71737686
10030079879.8799	-69.72119786
10050099799.7998	-69.72682235
10070119719.7197	-69.75877111
10090139639.6396	-69.76287646
10110159559.5596	-69.84131133
10130179479.4795	-69.84116923
10150199399.3994	-69.82136904
10170219319.3193	-69.99043842
10190239239.2392	-69.88433445
10210259159.1592	-69.94777683
10230279079.0791	-69.98781592
10250298998.999	-69.96606469
10270318918.9189	-70.09002254
10290338838.8388	-70.08161152
10310358758.7588	-70.12114482
10330378678.6787	-70.20545195
10350398598.5986	-70.10933618
10370418518.5185	-70.13714585
10390438438.4384	-70.19953003
10410458358.3584	-70.12716529
10430478278.2783	-70.19604532
10450498198.1982	-70.17910335
10470518118.1181	-70.31109706
10490538038.038	-70.30909267
10510557957.958	-70.31450516
10530577877.8779	-70.4145576
10550597797.7978	-70.4225235
10570617717.7177	-70.44333456
10590637637.6376	-70.64329713
10610657557.5576	-70.67193523
10630677477.4775	-70.72441163
10650697397.3974	-70.81167896
10670717317.3173	-70.82504091
10690737237.2372	-70.77498073
10710757157.1572	-70.78656049
10730777077.0771	-70.68775655
10750796996.997	-70.76490344
10770816916.9169	-70.7055277
10790836836.8368	-70.8409629
10810856756.7568	-70.7850477
10830876676.6767	-70.9296595
10850896596.5966	-70.91154967
10870916516.5165	-70.8345629
10890936436.4364	-70.91737205
10910956356.3564	-70.86204407
10930976276.2763	-71.01010064
10950996196.1962	-71.13781114
10971016116.1161	-71.14007304
10991036036.036	-71.3421572
11011055955.956	-71.23558242
11031075875.8759	-71.28154431
11051095795.7958	-71.29128119
11071115715.7157	-71.25399881
11091135635.6356	-71.38218928
11111155555.5556	-71.32743717
11131175475.4755	-71.45848639
11151195395.3954	-71.54731782
11171215315.3153	-71.4703039
11191235235.2352	-71.5698254
11211255155.1552	-71.41244111
11231275075.0751	-71.43340559
11251294994.995	-71.50838053
11271314914.9149	-71.58313333
11291334834.8348	-71.65380657
11311354754.7548	-71.68075393
11331374674.6747	-71.85594949
11351394594.5946	-71.83208555
11371414514.5145	-71.76018601
11391434434.4344	-71.74078728
11411454354.3544	-71.77336403
11431474274.2743	-71.81153304
11451494194.1942	-71.88934774
11471514114.1141	-72.02665316
11491534034.034	-72.00772524
11511553953.954	-72.04285369
11531573873.8739	-72.01673316
11551593793.7938	-71.98865746
11571613713.7137	-71.98837802
11591633633.6336	-72.01591972
11611653553.5536	-72.13267525
11631673473.4735	-72.09115363
11651693393.3934	-72.22475959
11671713313.3133	-72.26718252
11691733233.2332	-72.20660817
11711753153.1532	-72.32204681
11731773073.0731	-72.27347624
11751792992.993	-72.36173247
11771812912.9129	-72.37115758
11791832832.8328	-72.34779193
11811852752.7528	-72.51508888
11831872672.6727	-72.53406755
11851892592.5926	-72.50182945
11871912512.5125	-72.54687512
11891932432.4324	-72.52371829
11911952352.3524	-72.49629325
11931972272.2723	-72.51913786
11951992192.1922	-72.70000285
11972012112.1121	-72.69243839
11992032032.032	-72.81335006
12012051951.952	-72.87491588
12032071871.8719	-72.77179975
12052091791.7918	-72.90790576
12072111711.7117	-72.6847941
12092131631.6316	-72.81074627
12112151551.5516	-72.77318498
12132171471.4715	-72.80529535
12152191391.3914	-72.98133076
12172211311.3113	-72.90020503
12192231231.2312	-72.98674279
12212251151.1512	-72.96685785
12232271071.0711	-73.06154072
12252290990.991	-73.08517908
12272310910.9109	-73.04715681
12292330830.8308	-73.22824875
12312350750.7507	-73.18474318
12332370670.6707	-73.26981599
12352390590.5906	-73.34416714
12372410510.5105	-73.26876465
12392430430.4304	-73.34411392
12412450350.3503	-73.16515048
12432470270.2703	-73.37278054
12452490190.1902	-73.22990284
12472510110.1101	-73.34222181
12492530030.03	-73.40593789
12512549949.9499	-73.41425284
12532569869.8699	-73.41691306
12552589789.7898	-73.39271884
12572609709.7097	-73.35494065
12592629629.6296	-73.46927232
12612649549.5495	-73.41176417
12632669469.4695	-73.51523253
12652689389.3894	-73.58099824
12672709309.3093	-73.7162879
12692729229.2292	-73.6773337
12712749149.1491	-73.63882811
12732769069.0691	-73.56017161
12752788988.989	-73.5962631
12772808908.9089	-73.70269802
12792828828.8288	-73.71285441
12812848748.7487	-73.63915078
12832868668.6687	-73.62453523
12852888588.5886	-73.69779795
12872908508.5085	-73.69648112
12892928428.4284	-73.76815012
12912948348.3483	-73.85848603
12932968268.2683	-73.93333022
12952988188.1882	-73.9078226
12973008108.1081	-74.05112438
12993028028.028	-74.05857714
13013047947.9479	-74.12667189
13033067867.8679	-74.08027683
13053087787.7878	-74.26312425
13073107707.7077	-74.17438817
13093127627.6276	-74.16793324
13113147547.5475	-74.29405705
13133167467.4675	-74.27117813
13153187387.3874	-74.33805274
13173207307.3073	-74.3706134
13193227227.2272	-74.41517494
13213247147.1471	-74.30825798
13233267067.0671	-74.40629402
13253286986.987	-74.52779362
13273306906.9069	-74.41653126
13293326826.8268	-74.63464702
13313346746.7467	-74.61243231
13333366666.6667	-74.68030653
13353386586.5866	-74.63199138
13373406506.5065	-74.68211206
13393426426.4264	-74.87237327
13413446346.3463	-74.73509641
13433466266.2663	-74.84542014
13453486186.1862	-74.80315862
13473506106.1061	-74.9633409
13493526026.026	-75.08505615
13513545945.9459	-75.02753876
13533565865.8659	-74.96028176
13553585785.7858	-74.9077098
13573605705.7057	-75.13433987
13593625625.6256	-75.12743661
13613645545.5455	-75.20598993
13633665465.4655	-75.38733826
13653685385.3854	-75.23794296
13673705305.3053	-75.20057004
13693725225.2252	-75.4322811
13713745145.1451	-75.32639634
13733765065.0651	-75.20131559
13753784984.985	-75.42025621
13773804904.9049	-75.46182691
13793824824.8248	-75.68574221
13813844744.7447	-75.41884529
13833864664.6647	-75.67228035
13853884584.5846	-75.43110009
13873904504.5045	-75.53725511
13893924424.4244	-75.61814022
13913944344.3443	-75.59765737
13933964264.2643	-75.56900013
13953984184.1842	-75.77878325
13974004104.1041	-75.86253265
13994024024.024	-75.58638539
14014043943.9439	-75.77616687
14034063863.8639	-75.91321443
14054083783.7838	-75.57628761
14074103703.7037	-75.8016298
14094123623.6236	-75.81635095
14114143543.5435	-75.99961989
14134163463.4635	-75.8045604
14154183383.3834	-75.7183849
14174203303.3033	-76.04592835
14194223223.2232	-75.78807402
14214243143.1431	-75.83963583
14234263063.0631	-75.89040239
14254282982.983	-75.93561428
14274302902.9029	-75.99969772
14294322822.8228	-76.04189096
14314342742.7427	-76.21728115
14334362662.6627	-76.24126786
14354382582.5826	-76.16248255
14374402502.5025	-76.21611388
14394422422.4224	-76.34164532
14414442342.3423	-76.22301447
14434462262.2623	-76.28517279
14454482182.1822	-76.36520898
14474502102.1021	-76.55619805
14494522022.022	-76.36940459
14514541941.9419	-76.534779
14534561861.8619	-76.63781324
14554581781.7818	-76.4798024
14574601701.7017	-76.423969
14594621621.6216	-76.4836044
14614641541.5415	-76.52263523
14634661461.4615	-76.5433403
14654681381.3814	-76.53827835
14674701301.3013	-76.57254255
14694721221.2212	-76.56851054
14714741141.1411	-76.73265046
14734761061.0611	-76.70226198
14754780980.981	-76.7708934
14774800900.9009	-76.69112027
14794820820.8208	-76.65589161
14814840740.7407	-76.82568387
14834860660.6607	-76.95581452
14854880580.5806	-76.80899663
14874900500.5005	-76.97941746
14894920420.4204	-77.12288315
14914940340.3403	-77.03940983
14934960260.2603	-77.00771296
14954980180.1802	-77.17294143
14975000100.1001	-77.16394104
14995020020.02	-77.07181013
15015039939.9399	-77.2548326
15035059859.8599	-77.1987903
15055079779.7798	-77.1352176
15075099699.6997	-77.1884377
15095119619.6196	-77.08933654
15115139539.5395	-77.13883304
15135159459.4595	-77.26680615
15155179379.3794	-77.15568286
15175199299.2993	-77.30512562
15195219219.2192	-77.25073024
15215239139.1391	-77.463557
15235259059.0591	-77.45884665
15255278978.979	-77.67954516
15275298898.8989	-77.74454321
15295318818.8188	-77.53798317
15315338738.7387	-77.61491878
15335358658.6587	-77.7250159
15355378578.5786	-77.68319557
15375398498.4985	-77.92491836
15395418418.4184	-77.73075211
15415438338.3383	-77.93531834
15435458258.2583	-77.9808265
15455478178.1782	-77.91293006
15475498098.0981	-77.96661047
15495518018.018	-78.00777814
15515537937.9379	-78.03014718
15535557857.8579	-78.03135704
15555577777.7778	-78.02667752
15575597697.6977	-78.18739991
15595617617.6176	-78.17284911
15615637537.5375	-78.32334039
15635657457.4575	-78.39060183
15655677377.3774	-78.48327069
15675697297.2973	-78.51805937
15695717217.2172	-78.53331499
15715737137.1371	-78.65334575
15735757057.0571	-78.42493619
15755776976.977	-78.61236677
15775796896.8969	-78.53687823
15795816816.8168	-78.58166317
15815836736.7367	-78.71298756
15835856656.6567	-78.45370304
15855876576.5766	-78.86523998
15875896496.4965	-78.77341156
15895916416.4164	-78.90663453
15915936336.3363	-79.01912705
15935956256.2563	-78.85866942
15955976176.1762	-79.15324265
15975996096.0961	-79.14325585
15996016016.016	-79.37958697
16016035935.9359	-79.44196919
16036055855.8559	-79.49105851
16056075775.7758	-79.75198821
16076095695.6957	-79.52391983
16096115615.6156	-79.82536227
16116135535.5355	-79.45613906
16136155455.4555	-79.50655517
16156175375.3754	-79.67474776
16176195295.2953	-79.41570887
16196215215.2152	-79.50001357
16216235135.1351	-79.59399655
16236255055.0551	-79.47433554
16256274974.975	-79.63124455
16276294894.8949	-79.58076469
16296314814.8148	-79.69734684
16316334734.7347	-79.65377208
16336354654.6547	-80.10543045
16356374574.5746	-80.07029137
16376394494.4945	-80.29804309
16396414414.4144	-80.25803648
16416434334.3343	-80.09869457
16436454254.2543	-80.37825271
16456474174.1742	-80.10823555
16476494094.0941	-80.29784154
16496514014.014	-80.00449959
16516533933.9339	-80.20854518
16536553853.8539	-80.35807734
16556573773.7738	-80.41032121
16576593693.6937	-80.30616692
16596613613.6136	-80.3767174
16616633533.5335	-80.22571931
16636653453.4535	-80.49626943
16656673373.3734	-80.45361602
16676693293.2933	-80.47422492
16696713213.2132	-80.69583168
16716733133.1331	-80.70159515
16736753053.0531	-80.64643817
16756772972.973	-80.77597364
16776792892.8929	-81.04627817
16796812812.8128	-80.77399359
16816832732.7327	-80.6135604
16836852652.6527	-80.94747821
16856872572.5726	-80.6525932
16876892492.4925	-80.72156745
16896912412.4124	-80.50247065
16916932332.3323	-80.70158563
16936952252.2523	-80.58568656
16956972172.1722	-80.76386836
16976992092.0921	-80.9867719
16997012012.012	-80.95227804
17017031931.9319	-80.96096184
17037051851.8519	-80.87829511
17057071771.7718	-81.20973643
17077091691.6917	-81.14298531
17097111611.6116	-81.16686363
17117131531.5315	-81.66857523
17137151451.4515	-81.3953165
17157171371.3714	-81.48819253
17177191291.2913	-81.42294283
17197211211.2112	-81.47788473
17217231131.1311	-81.49274658
17237251051.0511	-81.39813371
17257270970.971	-81.5095118
17277290890.8909	-81.45768003
17297310810.8108	-81.63708856
17317330730.7307	-81.59464701
17337350650.6507	-81.63371529
17357370570.5706	-81.76744078
17377390490.4905	-81.8909237
17397410410.4104	-82.27218192
17417430330.3303	-81.92385751
17437450250.2502	-82.10222242
17457470170.1702	-82.02381617
17477490090.0901	-82.04652469
17497510010.01	-82.42152178
17517529929.9299	-82.01237174
17537549849.8498	-82.38177208
17557569769.7698	-82.54379469
17577589689.6897	-82.08758785
17597609609.6096	-82.59675774
17617629529.5295	-82.32913156
17637649449.4494	-81.74898496
17657669369.3694	-82.4316077
17677689289.2893	-82.45764132
17697709209.2092	-81.93938348
17717729129.1291	-82.35837336
17737749049.049	-82.4997092
17757768968.969	-82.32414912
17777788888.8889	-82.58654633
17797808808.8088	-82.25713877
17817828728.7287	-82.53150045
17837848648.6486	-82.89575443
17857868568.5686	-82.93918625
17877888488.4885	-83.11540284
17897908408.4084	-82.71319178
17917928328.3283	-83.05386806
17937948248.2482	-82.73326215
17957968168.1682	-82.3430507
17977988088.0881	-82.53570519
17998008008.008	-82.94800981
18018027927.9279	-82.71618423
18038047847.8478	-82.55791061
18058067767.7678	-83.08275403
18078087687.6877	-82.32194269
18098107607.6076	-82.61769472
18118127527.5275	-82.74497889
18138147447.4474	-82.76743567
18158167367.3674	-83.40894284
18178187287.2873	-82.93713976
18198207207.2072	-83.27140976
18218227127.1271	-83.24576861
18238247047.047	-83.04960032
18258266966.967	-82.60026428
18278286886.8869	-82.96495715
18298306806.8068	-82.46525842
18318326726.7267	-82.84743874
18338346646.6466	-82.70292841
18358366566.5666	-82.76496158
18378386486.4865	-83.20798176
18398406406.4064	-82.82875928
18418426326.3263	-82.57021057
18438446246.2462	-82.84587622
18458466166.1662	-82.82655076
18478486086.0861	-83.33139969
18498506006.006	-83.8140047
18518525925.9259	-83.76562137
18538545845.8458	-83.57811182
18558565765.7658	-83.61191217
18578585685.6857	-83.48686062
18598605605.6056	-83.43421484
18618625525.5255	-82.85756401
18638645445.4454	-82.75212819
18658665365.3654	-82.7515245
18678685285.2853	-82.94221743
