# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
4224303103.1031	-121.245086
4244323023.02302	-118.4129576
4264342942.94294	-119.8507099
4284362862.86286	-114.2309481
4304382782.78278	-129.6320333
4324402702.7027	-119.9090373
4344422622.62262	-118.554888
4364442542.54254	-119.0611015
4384462462.46246	-118.6924186
4404482382.38238	-119.2820072
4424502302.3023	-123.0464847
4444522222.22222	-122.5845543
4464542142.14214	-119.5647268
4484562062.06206	-115.2632458
4504581981.98198	-117.4311746
4524601901.9019	-117.8702177
4544621821.82182	-128.9757313
4564641741.74174	-116.6114385
4584661661.66166	-115.916438
4604681581.58158	-114.1217952
4624701501.5015	-132.8506911
4644721421.42142	-113.6442908
4664741341.34134	-118.9053923
4684761261.26126	-119.5966209
4704781181.18118	-119.7712299
4724801101.1011	-114.4684938
4744821021.02102	-128.6600242
4764840940.94094	-129.1895642
4784860860.86086	-119.6679611
4804880780.78078	-121.3537161
4824900700.7007	-120.475507
4844920620.62062	-115.3909682
4864940540.54054	-115.5202491
4884960460.46046	-121.913713
4904980380.38038	-117.14731
4925000300.3003	-119.8920869
4945020220.22022	-114.2343869
4965040140.14014	-116.8070915
4985060060.06006	-118.2182195
5005079979.97998	-117.4258945
5025099899.8999	-123.1292257
5045119819.81982	-151.1167328
5065139739.73974	-140.3931257
5085159659.65966	-115.8885611
5105179579.57958	-119.8421834
5125199499.4995	-119.054645
5145219419.41942	-117.8690706
5165239339.33934	-119.9584681
5185259259.25926	-111.2751957
5205279179.17918	-120.8322649
5225299099.0991	-116.9735192
5245319019.01902	-120.8056159
5265338938.93894	-115.4120495
5285358858.85886	-112.8122362
5305378778.77878	-115.4866091
5325398698.6987	-118.5074125
5345418618.61862	-123.7361462
5365438538.53854	-116.7966159
5385458458.45846	-137.540981
5405478378.37838	-123.6671899
5425498298.2983	-126.4631109
5445518218.21822	-119.3895326
5465538138.13814	-127.2725114
5485558058.05806	-118.954855
5505577977.97798	-133.8173525
5525597897.8979	-114.8116497
5545617817.81782	-117.4000289
5565637737.73774	-113.4779999
5585657657.65766	-115.9663229
5605677577.57758	-120.9212531
5625697497.4975	-121.6268854
5645717417.41742	-119.3531715
5665737337.33734	-125.5624537
5685757257.25726	-118.6888627
5705777177.17718	-119.8205184
5725797097.0971	-114.9800631
5745817017.01702	-116.3054579
5765836936.93694	-125.8747101
5785856856.85686	-116.2504832
5805876776.77678	-124.5863234
5825896696.6967	-114.4561806
5845916616.61662	-120.6804493
5865936536.53654	-121.3183928
5885956456.45646	-123.3596148
5905976376.37638	-124.2064822
5925996296.2963	-117.7542807
5946016216.21622	-114.5387943
5966036136.13614	-117.1416454
5986056056.05606	-113.8924748
6006075975.97598	-123.9216444
6026095895.8959	-124.9374895
6046115815.81582	-119.4197857
6066135735.73574	-131.1692298
6086155655.65566	-113.6411085
6106175575.57558	-121.796157
6126195495.49549	-125.8649458
6146215415.41541	-132.7532699
6166235335.33533	-113.6600976
6186255255.25525	-114.3589217
6206275175.17517	-116.9513351
6226295095.09509	-119.0072754
6246315015.01501	-114.1168559
6266334934.93493	-124.7593651
6286354854.85485	-116.7816895
6306374774.77477	-121.762148
6326394694.69469	-115.1178905
6346414614.61461	-126.1786793
6366434534.53453	-122.6790725
6386454454.45445	-118.2187494
6406474374.37437	-119.0448966
6426494294.29429	-120.0872537
6446514214.21421	-120.6023522
6466534134.13413	-116.5288439
6486554054.05405	-113.2334561
6506573973.97397	-113.9940671
6526593893.89389	-121.9388285
6546613813.81381	-112.4038935
6566633733.73373	-111.8275136
6586653653.65365	-117.2799093
6606673573.57357	-117.3891721
6626693493.49349	-115.3266473
6646713413.41341	-131.2036829
6666733333.33333	-107.7615726
6686753253.25325	-108.1646691
6706773173.17317	-119.7753023
6726793093.09309	-116.1481942
6746813013.01301	-115.4705293
6766832932.93293	-116.4695019
6786852852.85285	-132.178882
6806872772.77277	-115.6089846
6826892692.69269	-116.408558
6846912612.61261	-120.8769909
6866932532.53253	-113.7894558
6886952452.45245	-126.9270378
6906972372.37237	-109.8880074
6926992292.29229	-115.6744976
6947012212.21221	-120.6396696
6967032132.13213	-135.7008302
6987052052.05205	-115.0887833
7007071971.97197	-112.6502971
7027091891.89189	-116.8494575
7047111811.81181	-116.5681014
7067131731.73173	-116.6646621
7087151651.65165	-118.583101
7107171571.57157	-121.744363
7127191491.49149	-111.352199
7147211411.41141	-121.4843785
7167231331.33133	-120.1048933
7187251251.25125	-116.751242
7207271171.17117	-113.835992
7227291091.09109	-114.4391293
7247311011.01101	-115.1395834
7267330930.93093	-125.6659218
7287350850.85085	-115.5849384
7307370770.77077	-111.9008981
7327390690.69069	-117.5077232
7347410610.61061	-114.8068722
7367430530.53053	-115.8208135
7387450450.45045	-118.1350034
7407470370.37037	-116.6782452
7427490290.29029	-120.9025062
7447510210.21021	-111.0253147
7467530130.13013	-120.7425488
7487550050.05005	-124.8451236
7507569969.96997	-114.310485
7527589889.88989	-115.7323324
7547609809.80981	-121.2705234
7567629729.72973	-109.6161705
7587649649.64965	-118.4932705
7607669569.56957	-123.4626943
7627689489.48949	-109.3041334
7647709409.40941	-131.3879326
7667729329.32933	-109.0061663
7687749249.24925	-105.7946753
7707769169.16917	-108.5418349
7727789089.08909	-113.9803917
7747809009.00901	-120.2911903
7767828928.92893	-122.9832164
7787848848.84885	-119.1161195
7807868768.76877	-118.6908268
7827888688.68869	-117.0121612
7847908608.60861	-113.5799324
7867928528.52853	-114.9567075
7887948448.44845	-122.9855882
7907968368.36837	-116.1269721
7927988288.28829	-111.8531063
7948008208.20821	-114.395998
7968028128.12813	-124.8271741
7988048048.04805	-115.7557979
8008067967.96797	-114.3255914
8028087887.88789	-115.7420142
8048107807.80781	-119.5374808
8068127727.72773	-115.6064536
8088147647.64765	-122.5068207
8108167567.56757	-120.7661015
8128187487.48749	-118.5658309
8148207407.40741	-121.3889979
8168227327.32733	-111.3765701
8188247247.24725	-113.3123435
8208267167.16717	-124.4990797
8228287087.08709	-121.7511293
8248307007.00701	-113.5462995
8268326926.92693	-114.5782831
8288346846.84685	-113.8280293
8308366766.76677	-121.2304978
8328386686.68669	-114.4943205
8348406606.60661	-113.5957654
8368426526.52653	-121.7547454
8388446446.44645	-114.9420193
8408466366.36637	-116.0700483
8428486286.28629	-123.9149289
8448506206.20621	-118.2495857
8468526126.12613	-112.3574626
8488546046.04605	-136.1321238
8508565965.96597	-126.9405396
8528585885.88589	-125.9401006
8548605805.80581	-121.8428322
8568625725.72573	-121.1794724
8588645645.64565	-116.4406783
8608665565.56557	-115.0130043
8628685485.48549	-113.0431335
8648705405.40541	-130.9016256
8668725325.32533	-122.8594254
8688745245.24524	-114.4575373
8708765165.16516	-126.0692562
8728785085.08508	-113.1693844
8748805005.005	-114.8442757
8768824924.92492	-114.9885434
8788844844.84484	-114.9058609
8808864764.76476	-119.254753
8828884684.68468	-116.7071029
8848904604.6046	-118.4234948
8868924524.52452	-117.2659895
8888944444.44444	-117.807549
8908964364.36436	-116.2021933
8928984284.28428	-119.1285655
8949004204.2042	-118.3430055
8969024124.12412	-116.9713638
8989044044.04404	-122.7807221
9009063963.96396	-119.94577
9029083883.88388	-113.8946259
9049103803.8038	-117.7722207
9069123723.72372	-115.8682698
9089143643.64364	-133.0864696
9109163563.56356	-123.8279176
9129183483.48348	-116.6787544
9149203403.4034	-114.0210334
9169223323.32332	-124.0958491
9189243243.24324	-128.7499074
9209263163.16316	-116.1217956
9229283083.08308	-123.7733986
9249303003.003	-118.0110231
9269322922.92292	-114.996676
9289342842.84284	-116.4354884
9309362762.76276	-116.115768
9329382682.68268	-114.7292014
9349402602.6026	-113.359475
9369422522.52252	-115.7010399
9389442442.44244	-114.6760028
9409462362.36236	-119.2717295
9429482282.28228	-110.413741
9449502202.2022	-119.28702
9469522122.12212	-114.8775099
9489542042.04204	-113.5126192
9509561961.96196	-115.2855884
9529581881.88188	-110.3447653
9549601801.8018	-115.7473334
9569621721.72172	-116.9330882
9589641641.64164	-108.5428913
9609661561.56156	-118.8984
9629681481.48148	-108.9151867
9649701401.4014	-111.7743659
9669721321.32132	-121.8004709
9689741241.24124	-110.9435569
9709761161.16116	-112.1932989
9729781081.08108	-114.5201375
9749801001.001	-118.5702418
9769820920.92092	-121.1022112
9789840840.84084	-119.6488649
9809860760.76076	-135.8556708
9829880680.68068	-130.2358039
9849900600.6006	-130.5603643
9869920520.52052	-119.8241059
9889940440.44044	-116.8013379
9909960360.36036	-116.1426044
9929980280.28028	-111.8548657
9950000200.2002	-127.6171529
9970020120.12012	-119.765779
9990040040.04004	-115.4012526
10010059959.96	-117.2285609
10030079879.8799	-113.5597341
10050099799.7998	-117.2682448
10070119719.7197	-122.9706695
10090139639.6396	-126.110827
10110159559.5596	-121.0171246
10130179479.4795	-121.282939
10150199399.3994	-116.5164237
10170219319.3193	-116.5605997
10190239239.2392	-111.2755354
10210259159.1592	-107.5322934
10230279079.0791	-120.0915154
10250298998.999	-124.9426737
10270318918.9189	-112.8963333
10290338838.8388	-117.8389827
10310358758.7588	-114.1806112
10330378678.6787	-117.2461863
10350398598.5986	-114.9089578
10370418518.5185	-109.9173957
10390438438.4384	-116.1337391
10410458358.3584	-116.1481615
10430478278.2783	-114.1416513
10450498198.1982	-118.9238164
10470518118.1181	-119.6472828
10490538038.038	-120.2243682
10510557957.958	-116.6328223
10530577877.8779	-107.858172
10550597797.7978	-117.8833932
10570617717.7177	-124.1856711
10590637637.6376	-118.2985019
10610657557.5576	-126.0815685
10630677477.4775	-124.7751334
10650697397.3974	-120.3899344
10670717317.3173	-122.7037266
10690737237.2372	-117.2102023
10710757157.1572	-119.9246062
10730777077.0771	-119.2526053
10750796996.997	-119.0549131
10770816916.9169	-112.2804379
10790836836.8368	-110.679045
10810856756.7568	-116.2000223
10830876676.6767	-120.0613841
10850896596.5966	-117.4443904
10870916516.5165	-119.589407
10890936436.4364	-114.1975679
10910956356.3564	-116.7745001
10930976276.2763	-119.9475424
10950996196.1962	-120.6687309
10971016116.1161	-113.0408587
10991036036.036	-113.3803407
11011055955.956	-109.6205965
11031075875.8759	-123.787992
11051095795.7958	-112.4102635
11071115715.7157	-118.3091829
11091135635.6356	-111.0465356
11111155555.5556	-119.4202951
11131175475.4755	-114.5660429
11151195395.3954	-110.6347224
11171215315.3153	-119.5675575
11191235235.2352	-119.5686438
11211255155.1552	-119.9557015
11231275075.0751	-110.9860403
11251294994.995	-115.4245113
11271314914.9149	-116.6382292
11291334834.8348	-118.6699893
11311354754.7548	-119.883395
11331374674.6747	-122.781289
11351394594.5946	-117.3471242
11371414514.5145	-121.5115197
11391434434.4344	-116.5658375
11411454354.3544	-116.2837191
11431474274.2743	-112.8499819
11451494194.1942	-128.5212035
11471514114.1141	-115.0307746
11491534034.034	-116.8528678
11511553953.954	-108.8397515
11531573873.8739	-121.032156
11551593793.7938	-119.261921
11571613713.7137	-109.0951509
11591633633.6336	-109.4384585
11611653553.5536	-120.2591757
11631673473.4735	-115.3365145
11651693393.3934	-113.1925092
11671713313.3133	-119.374036
11691733233.2332	-118.1377355
11711753153.1532	-111.9821328
11731773073.0731	-119.7647622
11751792992.993	-110.7397335
11771812912.9129	-119.7916465
11791832832.8328	-107.6005498
11811852752.7528	-110.9545494
11831872672.6727	-116.1287061
11851892592.5926	-116.377191
11871912512.5125	-117.9905031
11891932432.4324	-116.573441
11911952352.3524	-117.0668894
11931972272.2723	-116.6115288
11951992192.1922	-122.4434438
11972012112.1121	-122.8336853
11992032032.032	-106.0470804
12012051951.952	-116.3180226
12032071871.8719	-119.5662424
12052091791.7918	-107.1890013
12072111711.7117	-117.3370565
12092131631.6316	-116.6985901
12112151551.5516	-112.604218
12132171471.4715	-120.0252415
12152191391.3914	-109.4514377
12172211311.3113	-109.6127085
12192231231.2312	-113.4701687
12212251151.1512	-114.0099517
12232271071.0711	-108.6218512
12252290990.991	-117.4307393
12272310910.9109	-116.713425
12292330830.8308	-121.5325296
12312350750.7507	-124.6852701
12332370670.6707	-106.3388126
12352390590.5906	-113.2535867
12372410510.5105	-134.5374083
12392430430.4304	-117.2422924
12412450350.3503	-124.2388624
12432470270.2703	-119.7530094
12452490190.1902	-118.9889024
12472510110.1101	-117.3264756
12492530030.03	-114.3063536
12512549949.9499	-119.5742584
12532569869.8699	-113.6448713
12552589789.7898	-129.3980238
12572609709.7097	-112.7049542
12592629629.6296	-118.4010987
12612649549.5495	-114.7736809
12632669469.4695	-125.5932486
12652689389.3894	-112.9122488
12672709309.3093	-119.0458468
12692729229.2292	-112.9882409
12712749149.1491	-137.2075161
12732769069.0691	-119.3216177
12752788988.989	-114.3710162
12772808908.9089	-113.4989209
12792828828.8288	-125.312913
12812848748.7487	-118.9043841
12832868668.6687	-112.3813551
12852888588.5886	-114.1130342
12872908508.5085	-110.1156958
12892928428.4284	-115.0912424
12912948348.3483	-111.9547504
12932968268.2683	-111.2058641
12952988188.1882	-114.9029698
12973008108.1081	-119.3214697
12993028028.028	-118.5540626
13013047947.9479	-114.7938454
13033067867.8679	-115.0754093
13053087787.7878	-118.0446501
13073107707.7077	-115.7920926
13093127627.6276	-126.573119
13113147547.5475	-115.031164
13133167467.4675	-116.0193461
13153187387.3874	-121.5938142
13173207307.3073	-108.8681684
13193227227.2272	-122.0129248
13213247147.1471	-109.6130958
13233267067.0671	-108.4192264
13253286986.987	-114.2714866
13273306906.9069	-109.5833345
13293326826.8268	-116.2560609
13313346746.7467	-111.7427199
13333366666.6667	-111.2548197
13353386586.5866	-114.5054544
13373406506.5065	-136.4727636
13393426426.4264	-110.7509099
13413446346.3463	-122.0501193
13433466266.2663	-117.8123427
13453486186.1862	-112.5344209
13473506106.1061	-105.3041664
13493526026.026	-111.9460825
13513545945.9459	-121.2590337
13533565865.8659	-113.5568413
13553585785.7858	-108.1350784
13573605705.7057	-116.8203479
13593625625.6256	-108.903564
13613645545.5455	-107.0409471
13633665465.4655	-124.2314577
13653685385.3854	-113.1875441
13673705305.3053	-124.0146336
13693725225.2252	-118.2684856
13713745145.1451	-116.9021391
13733765065.0651	-107.5806696
13753784984.985	-108.2175497
13773804904.9049	-107.0677006
13793824824.8248	-108.1098897
13813844744.7447	-109.670925
13833864664.6647	-107.5072625
13853884584.5846	-107.1091644
13873904504.5045	-111.7611478
13893924424.4244	-112.0814845
13913944344.3443	-119.1110143
13933964264.2643	-109.3244372
13953984184.1842	-113.1466906
13974004104.1041	-124.7133514
13994024024.024	-119.5378565
14014043943.9439	-109.5802288
14034063863.8639	-115.7758921
14054083783.7838	-105.0569231
14074103703.7037	-116.3416309
14094123623.6236	-108.5003905
14114143543.5435	-120.6601678
14134163463.4635	-115.7320197
14154183383.3834	-118.2457578
14174203303.3033	-111.0273373
14194223223.2232	-105.2924403
14214243143.1431	-119.2547737
14234263063.0631	-117.7399816
14254282982.983	-120.8139873
14274302902.9029	-112.4564684
14294322822.8228	-120.5495601
14314342742.7427	-109.9108946
14334362662.6627	-117.6889612
14354382582.5826	-117.707647
14374402502.5025	-112.2909837
14394422422.4224	-113.9979941
14414442342.3423	-109.3534309
14434462262.2623	-118.3568452
14454482182.1822	-123.5624124
14474502102.1021	-134.3014495
14494522022.022	-113.5216355
14514541941.9419	-120.5194687
14534561861.8619	-112.3189238
14554581781.7818	-113.8492449
14574601701.7017	-111.8028662
14594621621.6216	-111.4954294
14614641541.5415	-113.8184216
14634661461.4615	-112.3374635
14654681381.3814	-113.1419533
14674701301.3013	-112.4583257
14694721221.2212	-122.5084891
14714741141.1411	-116.065923
14734761061.0611	-106.2282208
14754780980.981	-112.3300867
14774800900.9009	-115.4110694
14794820820.8208	-110.9217928
14814840740.7407	-126.1091428
14834860660.6607	-106.3793626
14854880580.5806	-110.5913367
14874900500.5005	-115.9314162
14894920420.4204	-117.921623
14914940340.3403	-119.2837483
14934960260.2603	-114.5239361
14954980180.1802	-117.3712781
14975000100.1001	-109.6855249
14995020020.02	-125.4606963
15015039939.9399	-108.6333097
15035059859.8599	-110.6634576
15055079779.7798	-117.444903
15075099699.6997	-110.5219157
15095119619.6196	-116.1449913
15115139539.5395	-114.4460576
15135159459.4595	-117.1402741
15155179379.3794	-109.7074044
15175199299.2993	-137.0252259
15195219219.2192	-127.508559
15215239139.1391	-113.0443928
15235259059.0591	-116.2716812
15255278978.979	-113.3748387
15275298898.8989	-118.2361054
15295318818.8188	-127.777461
15315338738.7387	-112.4846146
15335358658.6587	-113.7996138
15355378578.5786	-121.1817613
15375398498.4985	-116.628353
15395418418.4184	-110.0990062
15415438338.3383	-108.5271001
15435458258.2583	-113.5422229
15455478178.1782	-115.6330129
15475498098.0981	-113.9666512
15495518018.018	-112.7808206
15515537937.9379	-114.8680889
15535557857.8579	-120.8310985
15555577777.7778	-119.668132
15575597697.6977	-115.9909937
15595617617.6176	-116.2477621
15615637537.5375	-122.9513383
15635657457.4575	-108.6619342
15655677377.3774	-122.8543113
15675697297.2973	-123.6203482
15695717217.2172	-115.2112773
15715737137.1371	-116.2529354
15735757057.0571	-113.6974222
15755776976.977	-120.771511
15775796896.8969	-114.2727512
15795816816.8168	-111.3068391
15815836736.7367	-108.982203
15835856656.6567	-109.0039771
15855876576.5766	-117.2470809
15875896496.4965	-127.2588091
15895916416.4164	-114.211547
15915936336.3363	-133.7923848
15935956256.2563	-114.5206358
15955976176.1762	-110.3080559
15975996096.0961	-108.9436153
15996016016.016	-115.7149877
16016035935.9359	-111.306426
16036055855.8559	-114.9379742
16056075775.7758	-108.3218812
16076095695.6957	-112.473907
16096115615.6156	-112.3720704
16116135535.5355	-115.6249212
16136155455.4555	-114.5020973
16156175375.3754	-109.1316754
16176195295.2953	-122.911427
16196215215.2152	-112.967792
16216235135.1351	-119.3432372
16236255055.0551	-120.6587075
16256274974.975	-113.1250861
16276294894.8949	-111.825388
16296314814.8148	-113.8299959
16316334734.7347	-116.8087751
16336354654.6547	-117.309262
16356374574.5746	-115.5484596
16376394494.4945	-122.8798085
16396414414.4144	-109.4411815
16416434334.3343	-118.0344469
16436454254.2543	-117.8070854
16456474174.1742	-119.711092
16476494094.0941	-110.7161029
16496514014.014	-106.0976664
16516533933.9339	-115.0892766
16536553853.8539	-112.8364251
16556573773.7738	-123.0761719
16576593693.6937	-121.5654658
16596613613.6136	-118.5941183
16616633533.5335	-106.6655384
16636653453.4535	-108.5619924
16656673373.3734	-107.5191267
16676693293.2933	-122.1986658
16696713213.2132	-112.6817584
16716733133.1331	-110.4847039
16736753053.0531	-107.4845917
16756772972.973	-121.1767949
16776792892.8929	-106.6459805
16796812812.8128	-108.3897815
16816832732.7327	-118.4221895
16836852652.6527	-105.6257859
16856872572.5726	-104.7537105
16876892492.4925	-105.1079302
16896912412.4124	-112.4857047
16916932332.3323	-115.2128527
16936952252.2523	-112.6607769
16956972172.1722	-103.7084473
16976992092.0921	-110.1710425
16997012012.012	-106.5040171
17017031931.9319	-111.5863836
17037051851.8519	-104.922781
17057071771.7718	-111.7132664
17077091691.6917	-108.826002
17097111611.6116	-114.6778829
17117131531.5315	-113.8605502
17137151451.4515	-115.9743653
17157171371.3714	-114.0276782
17177191291.2913	-112.8272811
17197211211.2112	-111.132578
17217231131.1311	-112.4670551
17237251051.0511	-114.8629308
17257270970.971	-110.9982962
17277290890.8909	-104.8301659
17297310810.8108	-108.9766423
17317330730.7307	-110.6328869
17337350650.6507	-120.6335411
17357370570.5706	-104.5514289
17377390490.4905	-106.3950803
17397410410.4104	-106.759684
17417430330.3303	-108.3334056
17437450250.2502	-112.1336918
17457470170.1702	-111.5542496
17477490090.0901	-107.3921728
17497510010.01	-109.3729762
17517529929.9299	-111.8392586
17537549849.8498	-113.2010019
17557569769.7698	-112.8972217
17577589689.6897	-104.5196913
17597609609.6096	-107.7671295
17617629529.5295	-135.6471721
17637649449.4494	-109.8195018
17657669369.3694	-112.3082054
17677689289.2893	-105.4487522
17697709209.2092	-101.4312241
17717729129.1291	-103.6963789
17737749049.049	-115.9932904
17757768968.969	-114.8550741
17777788888.8889	-108.929783
17797808808.8088	-115.2309492
17817828728.7287	-107.4552301
17837848648.6486	-104.4797569
17857868568.5686	-104.8421787
17877888488.4885	-109.4842625
17897908408.4084	-105.2576354
17917928328.3283	-109.0382796
17937948248.2482	-110.1860311
17957968168.1682	-101.1075942
17977988088.0881	-101.2530395
17998008008.008	-110.5564871
18018027927.9279	-107.5385018
18038047847.8478	-101.1267753
18058067767.7678	-109.2620596
18078087687.6877	-103.1898885
18098107607.6076	-99.41690224
18118127527.5275	-108.146261
18138147447.4474	-102.4337278
18158167367.3674	-99.75223212
18178187287.2873	-103.3559456
18198207207.2072	-105.0635596
18218227127.1271	-110.478078
18238247047.047	-102.1551126
18258266966.967	-111.736759
18278286886.8869	-101.1252688
18298306806.8068	-101.165873
18318326726.7267	-106.941451
18338346646.6466	-102.6468568
18358366566.5666	-110.8599128
18378386486.4865	-101.5212771
18398406406.4064	-103.8406817
18418426326.3263	-103.8643237
18438446246.2462	-116.9923231
18458466166.1662	-103.1221998
18478486086.0861	-98.47593626
18498506006.006	-112.4334775
18518525925.9259	-104.5674462
18538545845.8458	-113.9634309
18558565765.7658	-99.52151768
18578585685.6857	-108.3308932
18598605605.6056	-104.0895195
18618625525.5255	-101.430232
18638645445.4454	-108.6463564
18658665365.3654	-109.2861712
18678685285.2853	-106.0167234
18698705205.2052	-107.6203006
18718725125.1251	-106.3864845
18738745045.045	-101.0339949
18758764964.965	-109.5888375
18778784884.8849	-104.3109399
18798804804.8048	-103.8182734
