# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
18698705205.2052	-59.12092689
18718725125.1251	-54.85393504
18738745045.045	-45.5111664
18758764964.965	-48.39322768
18778784884.8849	-54.35226326
18798804804.8048	-63.37700226
18818824724.7247	-53.89347687
18838844644.6446	-50.73277939
18858864564.5646	-52.30780094
18878884484.4845	-55.40946014
18898904404.4044	-49.95459882
18918924324.3243	-56.12368285
18938944244.2442	-50.20249984
18958964164.1642	-56.98236124
18978984084.0841	-58.92760767
18999004004.004	-52.80908004
19019023923.9239	-52.62988623
19039043843.8438	-69.26876394
19059063763.7638	-53.63765454
19079083683.6837	-54.36486567
19099103603.6036	-52.57201025
19119123523.5235	-57.81482507
19139143443.4434	-76.61251962
19159163363.3634	-59.61225287
19179183283.2833	-62.22077871
19199203203.2032	-61.83075485
19219223123.1231	-63.53902396
19239243043.043	-55.39557108
19259262962.963	-52.64480312
19279282882.8829	-64.00515175
19299302802.8028	-57.54982866
19319322722.7227	-51.72130476
19339342642.6426	-56.02027563
19359362562.5626	-60.52169858
19379382482.4825	-60.03546825
19399402402.4024	-54.53285728
19419422322.3223	-49.89952469
19439442242.2422	-50.16898446
19459462162.1622	-51.28056518
19479482082.0821	-51.08409436
19499502002.002	-49.42309271
19519521921.9219	-52.91493802
19539541841.8418	-47.37132054
19559561761.7618	-49.81072584
19579581681.6817	-54.58175376
19599601601.6016	-58.12650982
19619621521.5215	-48.55028859
19639641441.4414	-52.58196817
19659661361.3614	-51.54133614
19679681281.2813	-48.41203695
19699701201.2012	-53.31810656
19719721121.1211	-50.89842131
19739741041.041	-55.44208916
19759760960.961	-46.21455601
19779780880.8809	-63.32973924
19799800800.8008	-56.50811793
19819820720.7207	-62.28386836
19839840640.6406	-58.98868317
19859860560.5606	-49.08968758
19879880480.4805	-54.93980914
19899900400.4004	-59.32020113
19919920320.3203	-59.45330855
19939940240.2402	-52.99319677
19959960160.1602	-55.9106614
19979980080.0801	-61.15876082
20000000000	-48.46133678
