# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
4664741341.34134	-35.9175271
4684761261.26126	-35.95282167
4704781181.18118	-35.95880379
4724801101.1011	-35.96470992
4744821021.02102	-36.0104648
4764840940.94094	-35.99828441
4784860860.86086	-36.03759324
4804880780.78078	-36.04401994
4824900700.7007	-36.06449602
4844920620.62062	-36.09933921
4864940540.54054	-36.08127819
4884960460.46046	-36.13528191
4904980380.38038	-36.11807369
4925000300.3003	-36.13542615
4945020220.22022	-36.15833416
4965040140.14014	-36.13669471
4985060060.06006	-36.19004157
5005079979.97998	-36.16426398
5025099899.8999	-36.18238877
5045119819.81982	-36.21065883
5065139739.73974	-36.18657326
5085159659.65966	-36.23452582
5105179579.57958	-36.19105081
5125199499.4995	-36.23083592
5145219419.41942	-36.24318966
5165239339.33934	-36.24714142
5185259259.25926	-36.30488513
5205279179.17918	-36.28883106
5225299099.0991	-36.33255384
5245319019.01902	-36.3274341
5265338938.93894	-36.34482041
5285358858.85886	-36.38211031
5305378778.77878	-36.36329884
5325398698.6987	-36.40414719
5345418618.61862	-36.37969776
5365438538.53854	-36.40881399
5385458458.45846	-36.41991241
5405478378.37838	-36.43619979
5425498298.2983	-36.46030834
5445518218.21822	-36.46956805
5465538138.13814	-36.49262557
5485558058.05806	-36.49741458
5505577977.97798	-36.51022868
5525597897.8979	-36.52913409
5545617817.81782	-36.54023743
5565637737.73774	-36.56963308
5585657657.65766	-36.57798285
5605677577.57758	-36.61276571
5625697497.4975	-36.61241998
5645717417.41742	-36.64529163
5665737337.33734	-36.66713614
5685757257.25726	-36.67067661
5705777177.17718	-36.71795859
5725797097.0971	-36.69761262
5745817017.01702	-36.74681203
5765836936.93694	-36.74375543
5785856856.85686	-36.76394265
5805876776.77678	-36.81073922
5825896696.6967	-36.78639867
5845916616.61662	-36.85489371
5865936536.53654	-36.82663633
5885956456.45646	-36.89533483
5905976376.37638	-36.90559965
5925996296.2963	-36.88518784
5946016216.21622	-36.9744478
5966036136.13614	-36.91167747
5986056056.05606	-37.01873283
6006075975.97598	-36.99224993
6026095895.8959	-36.98997731
6046115815.81582	-37.0722032
6066135735.73574	-36.99542089
6086155655.65566	-37.11668241
6106175575.57558	-37.07187534
6126195495.49549	-37.11565321
6146215415.41541	-37.18017705
6166235335.33533	-37.09116497
6186255255.25525	-37.24789558
6206275175.17517	-37.14226453
6226295095.09509	-37.23395608
6246315015.01501	-37.25282956
6266334934.93493	-37.1939137
6286354854.85485	-37.32328071
6306374774.77477	-37.21007266
6326394694.69469	-37.3380103
6346414614.61461	-37.30818191
6366434534.53453	-37.28994614
6386454454.45445	-37.40857771
6406474374.37437	-37.27047278
6426494294.29429	-37.43053772
6446514214.21421	-37.34302771
6466534134.13413	-37.36052915
6486554054.05405	-37.43640202
6506573973.97397	-37.30575166
6526593893.89389	-37.47580986
6546613813.81381	-37.35190881
6566633733.73373	-37.42118123
6586653653.65365	-37.44722156
6606673573.57357	-37.34982195
6626693493.49349	-37.48434363
6646713413.41341	-37.35274308
6666733333.33333	-37.45795017
6686753253.25325	-37.42865134
6706773173.17317	-37.38849628
6726793093.09309	-37.51041555
6746813013.01301	-37.35818585
6766832932.93293	-37.49397091
6786852852.85285	-37.41621849
6806872772.77277	-37.43618225
6826892692.69269	-37.49512139
6846912612.61261	-37.376841
6866932532.53253	-37.51174474
6886952452.45245	-37.42403045
6906972372.37237	-37.48608835
6926992292.29229	-37.50181229
6947012212.21221	-37.43146901
6967032132.13213	-37.54727691
6987052052.05205	-37.44182911
7007071971.97197	-37.55045589
7027091891.89189	-37.50835099
7047111811.81181	-37.49606817
7067131731.73173	-37.57363706
7087151651.65165	-37.49539764
7107171571.57157	-37.59106529
7127191491.49149	-37.55103101
7147211411.41141	-37.58648757
7167231331.33133	-37.6253839
7187251251.25125	-37.58021263
7207271171.17117	-37.67684573
7227291091.09109	-37.61340963
7247311011.01101	-37.68171692
7267330930.93093	-37.65801304
7287350850.85085	-37.67405004
7307370770.77077	-37.73072825
7327390690.69069	-37.67713041
7347410610.61061	-37.77124219
7367430530.53053	-37.73786974
7387450450.45045	-37.7885487
7407470370.37037	-37.79267207
7427490290.29029	-37.78758188
7447510210.21021	-37.85160724
7467530130.13013	-37.80208938
7487550050.05005	-37.88930412
7507569969.96997	-37.85308847
7527589889.88989	-37.89578229
7547609809.80981	-37.92274515
7567629729.72973	-37.88140298
7587649649.64965	-37.97740955
7607669569.56957	-37.90700235
7627689489.48949	-37.98301433
7647709409.40941	-37.9738856
7667729329.32933	-37.96789852
7687749249.24925	-38.03450177
7707769169.16917	-37.96668171
7727789089.08909	-38.06060778
7747809009.00901	-38.00525346
7767828928.92893	-38.04035986
7787848848.84885	-38.09016967
7807868768.76877	-38.02034944
7827888688.68869	-38.14024349
7847908608.60861	-38.03001233
7867928528.52853	-38.10415133
7887948448.44845	-38.091324
7907968368.36837	-38.06574466
7927988288.28829	-38.17388985
7948008208.20821	-38.07727972
7968028128.12813	-38.19566346
7988048048.04805	-38.11436799
8008067967.96797	-38.12537147
8028087887.88789	-38.16748035
8048107807.80781	-38.08158576
8068127727.72773	-38.19765742
8088147647.64765	-38.10171397
8108167567.56757	-38.16927797
8128187487.48749	-38.18539822
8148207407.40741	-38.12698745
8168227327.32733	-38.24500662
8188247247.24725	-38.14266969
8208267167.16717	-38.25864992
8228287087.08709	-38.21105181
8248307007.00701	-38.1921445
8268326926.92693	-38.26156179
8288346846.84685	-38.16937432
8308366766.76677	-38.30159413
8328386686.68669	-38.20823659
8348406606.60661	-38.26724123
8368426526.52653	-38.29866411
8388446446.44645	-38.23677276
8408466366.36637	-38.36256049
8428486286.28629	-38.25588274
8448506206.20621	-38.36332862
8468526126.12613	-38.35009764
8488546046.04605	-38.34541251
8508565965.96597	-38.45447278
8528585885.88589	-38.32447053
8548605805.80581	-38.45773076
8568625725.72573	-38.38160341
8588645645.64565	-38.42037751
8608665565.56557	-38.48538189
8628685485.48549	-38.39970278
8648705405.40541	-38.5366832
8668725325.32533	-38.46225304
8688745245.24524	-38.54915976
8708765165.16516	-38.5468554
8728785085.08508	-38.52347467
8748805005.005	-38.65681723
8768824924.92492	-38.53072479
8788844844.84484	-38.65548533
8808864764.76476	-38.60523909
8828884684.68468	-38.61018098
8848904604.6046	-38.69146134
8868924524.52452	-38.54577466
8888944444.44444	-38.69384707
8908964364.36436	-38.62620244
8928984284.28428	-38.68280266
8949004204.2042	-38.7238926
8969024124.12412	-38.64514669
8989044044.04404	-38.75891318
9009063963.96396	-38.66350188
9029083883.88388	-38.72824988
9049103803.8038	-38.71795448
9069123723.72372	-38.69135702
9089143643.64364	-38.77024329
9109163563.56356	-38.68120842
9129183483.48348	-38.77463467
9149203403.4034	-38.73419684
9169223323.32332	-38.716493
9189243243.24324	-38.7660523
9209263163.16316	-38.71065568
9229283083.08308	-38.79780583
9249303003.003	-38.73646183
9269322922.92292	-38.77324758
9289342842.84284	-38.78597026
9309362762.76276	-38.75212529
9329382682.68268	-38.82910698
9349402602.6026	-38.75224883
9369422522.52252	-38.81003017
9389442442.44244	-38.81368692
9409462362.36236	-38.80296305
9429482282.28228	-38.85685667
9449502202.2022	-38.82056188
9469522122.12212	-38.86710547
9489542042.04204	-38.83953658
9509561961.96196	-38.86929466
9529581881.88188	-38.88221974
9549601801.8018	-38.8823212
9569621721.72172	-38.91066332
9589641641.64164	-38.89719187
9609661561.56156	-38.93562768
9629681481.48148	-38.93200619
9649701401.4014	-38.94555588
9669721321.32132	-38.97922526
9689741241.24124	-38.96471787
9709761161.16116	-39.00024715
9729781081.08108	-38.99343606
9749801001.001	-39.01860725
9769820920.92092	-39.04067087
9789840840.84084	-39.04410266
9809860760.76076	-39.07040823
9829880680.68068	-39.07503171
9849900600.6006	-39.09602353
9869920520.52052	-39.09475428
9889940440.44044	-39.11595691
9909960360.36036	-39.14383196
9929980280.28028	-39.14321237
9950000200.2002	-39.18089607
9970020120.12012	-39.16357835
9990040040.04004	-39.21176893
10010059959.96	-39.22654344
10030079879.8799	-39.23997223
10050099799.7998	-39.26885036
10070119719.7197	-39.25384929
10090139639.6396	-39.30139758
10110159559.5596	-39.29672876
10130179479.4795	-39.32939592
10150199399.3994	-39.33557219
10170219319.3193	-39.32839778
10190239239.2392	-39.37500296
10210259159.1592	-39.3583978
10230279079.0791	-39.36256588
10250298998.999	-39.38537563
10270318918.9189	-39.37606772
10290338838.8388	-39.41011829
10310358758.7588	-39.3717159
10330378678.6787	-39.40025894
10350398598.5986	-39.40675582
10370418518.5185	-39.39550118
10390438438.4384	-39.42485474
10410458358.3584	-39.41120655
10430478278.2783	-39.42515703
10450498198.1982	-39.42575665
10470518118.1181	-39.41688945
10490538038.038	-39.43823113
10510557957.958	-39.43601965
10530577877.8779	-39.43823324
10550597797.7978	-39.44545728
10570617717.7177	-39.44930789
10590637637.6376	-39.47810906
10610657557.5576	-39.4666549
10630677477.4775	-39.48038999
10650697397.3974	-39.50062099
10670717317.3173	-39.47709685
10690737237.2372	-39.51873102
10710757157.1572	-39.48896051
10730777077.0771	-39.52925782
10750796996.997	-39.5230233
10770816916.9169	-39.52379015
10790836836.8368	-39.55899147
10810856756.7568	-39.52707363
10830876676.6767	-39.55879572
10850896596.5966	-39.55290707
10870916516.5165	-39.56715134
10890936436.4364	-39.59696524
10910956356.3564	-39.57723094
10930976276.2763	-39.60236775
10950996196.1962	-39.60744652
10971016116.1161	-39.6295346
10991036036.036	-39.66093856
11011055955.956	-39.66555845
11031075875.8759	-39.67589377
11051095795.7958	-39.66189175
11071115715.7157	-39.68660698
11091135635.6356	-39.71567977
11111155555.5556	-39.69457059
11131175475.4755	-39.75460411
11151195395.3954	-39.73257725
11171215315.3153	-39.75351027
11191235235.2352	-39.7535862
11211255155.1552	-39.7727514
11231275075.0751	-39.79453201
11251294994.995	-39.7967595
11271314914.9149	-39.83029058
11291334834.8348	-39.823206
11311354754.7548	-39.8311886
11331374674.6747	-39.85574016
11351394594.5946	-39.8673014
11371414514.5145	-39.89050494
11391434434.4344	-39.89248402
11411454354.3544	-39.91564993
11431474274.2743	-39.91534103
11451494194.1942	-39.95455844
11471514114.1141	-39.95542428
11491534034.034	-39.96769052
11511553953.954	-39.9971692
11531573873.8739	-39.98284122
11551593793.7938	-40.03040365
11571613713.7137	-40.0188513
11591633633.6336	-40.0543399
11611653553.5536	-40.06176381
11631673473.4735	-40.05160902
11651693393.3934	-40.1233916
11671713313.3133	-40.09181145
11691733233.2332	-40.12726087
11711753153.1532	-40.14135023
11731773073.0731	-40.11110579
11751792992.993	-40.20020214
11771812912.9129	-40.12329982
11791832832.8328	-40.2074406
11811852752.7528	-40.20439119
11831872672.6727	-40.20617713
11851892592.5926	-40.26505587
11871912512.5125	-40.19106043
11891932432.4324	-40.29053679
11911952352.3524	-40.23714622
11931972272.2723	-40.26788178
11951992192.1922	-40.30759713
11972012112.1121	-40.27048757
11992032032.032	-40.35822971
12012051951.952	-40.31268952
12032071871.8719	-40.35114725
12052091791.7918	-40.38293791
12072111711.7117	-40.3183127
12092131631.6316	-40.44660617
12112151551.5516	-40.36051108
12132171471.4715	-40.44645727
12152191391.3914	-40.44239245
12172211311.3113	-40.41008244
12192231231.2312	-40.51619919
12212251151.1512	-40.42426705
12232271071.0711	-40.5298214
12252290990.991	-40.48288955
12272310910.9109	-40.50647655
12292330830.8308	-40.54260633
12312350750.7507	-40.47028262
12332370670.6707	-40.60110314
12352390590.5906	-40.51066344
12372410510.5105	-40.56377799
12392430430.4304	-40.59455165
12412450350.3503	-40.53195705
12432470270.2703	-40.62060822
12452490190.1902	-40.56715949
12472510110.1101	-40.6271324
12492530030.03	-40.63496606
12512549949.9499	-40.59677749
12532569869.8699	-40.68342229
12552589789.7898	-40.6125652
12572609709.7097	-40.70027593
12592629629.6296	-40.68985594
12612649549.5495	-40.69214256
12632669469.4695	-40.73159645
12652689389.3894	-40.69278441
12672709309.3093	-40.76916083
12692729229.2292	-40.76215637
12712749149.1491	-40.77453489
12732769069.0691	-40.83352784
12752788988.989	-40.78285236
12772808908.9089	-40.8379869
12792828828.8288	-40.80496437
12812848748.7487	-40.82503302
12832868668.6687	-40.84183184
12852888588.5886	-40.84164574
12872908508.5085	-40.88012199
12892928428.4284	-40.86168099
12912948348.3483	-40.91266669
12932968268.2683	-40.92123058
12952988188.1882	-40.92863895
12973008108.1081	-40.95340316
12993028028.028	-40.95018638
13013047947.9479	-40.97737141
13033067867.8679	-40.97445831
13053087787.7878	-40.98061227
13073107707.7077	-41.0054408
13093127627.6276	-41.00300683
13113147547.5475	-41.01878553
13133167467.4675	-41.01996568
13153187387.3874	-41.02520179
13173207307.3073	-41.02849004
13193227227.2272	-41.0381715
13213247147.1471	-41.06000737
13233267067.0671	-41.06149636
13253286986.987	-41.07743034
13273306906.9069	-41.08461765
13293326826.8268	-41.09587966
13313346746.7467	-41.10775746
13333366666.6667	-41.10963751
13353386586.5866	-41.1431472
13373406506.5065	-41.14517732
13393426426.4264	-41.17435196
13413446346.3463	-41.17279257
13433466266.2663	-41.1937362
13453486186.1862	-41.20671241
13473506106.1061	-41.21234868
13493526026.026	-41.22092508
13513545945.9459	-41.25088955
13533565865.8659	-41.28021099
13553585785.7858	-41.28637317
13573605705.7057	-41.32483619
13593625625.6256	-41.32907104
13613645545.5455	-41.38199966
13633665465.4655	-41.38387752
13653685385.3854	-41.41169916
13673705305.3053	-41.43211164
13693725225.2252	-41.41137559
13713745145.1451	-41.44105025
13733765065.0651	-41.41519588
13753784984.985	-41.43132371
13773804904.9049	-41.44061022
13793824824.8248	-41.40304889
13813844744.7447	-41.44948206
13833864664.6647	-41.43142379
13853884584.5846	-41.4202291
13873904504.5045	-41.40476152
13893924424.4244	-41.41093306
13913944344.3443	-41.42366559
13933964264.2643	-41.4086382
13953984184.1842	-41.40837154
13974004104.1041	-41.39079802
13994024024.024	-41.39435582
14014043943.9439	-41.42442129
14034063863.8639	-41.38857025
14054083783.7838	-41.41156684
14074103703.7037	-41.39458475
14094123623.6236	-41.38755376
14114143543.5435	-41.41170868
14134163463.4635	-41.36752848
14154183383.3834	-41.38514166
14174203303.3033	-41.36159431
14194223223.2232	-41.40386415
14214243143.1431	-41.38304264
14234263063.0631	-41.36723604
14254282982.983	-41.40635939
14274302902.9029	-41.38320358
14294322822.8228	-41.40572863
14314342742.7427	-41.3956871
14334362662.6627	-41.38554679
14354382582.5826	-41.42574154
14374402502.5025	-41.38772772
14394422422.4224	-41.42409559
14414442342.3423	-41.39255521
14434462262.2623	-41.40255558
14454482182.1822	-41.40661414
14474502102.1021	-41.38926552
14494522022.022	-41.42507134
14514541941.9419	-41.37935851
14534561861.8619	-41.42300323
14554581781.7818	-41.40701366
14574601701.7017	-41.38016946
14594621621.6216	-41.40944326
14614641541.5415	-41.37807313
14634661461.4615	-41.4227545
14654681381.3814	-41.42622384
14674701301.3013	-41.39662138
14694721221.2212	-41.41522483
14714741141.1411	-41.39931842
14734761061.0611	-41.44968207
14754780980.981	-41.42224808
14774800900.9009	-41.43063578
14794820820.8208	-41.43876523
14814840740.7407	-41.42617268
14834860660.6607	-41.46647365
14854880580.5806	-41.4395974
14874900500.5005	-41.45927772
14894920420.4204	-41.47559196
14914940340.3403	-41.45578873
14934960260.2603	-41.48569782
14954980180.1802	-41.45715174
14975000100.1001	-41.50236901
14995020020.02	-41.48696104
15015039939.9399	-41.51338955
15035059859.8599	-41.50872459
15055079779.7798	-41.48721717
15075099699.6997	-41.54251722
15095119619.6196	-41.51615494
15115139539.5395	-41.53057397
15135159459.4595	-41.53648507
15155179379.3794	-41.52301143
15175199299.2993	-41.55657696
15195219219.2192	-41.53621291
15215239139.1391	-41.56831998
15235259059.0591	-41.5639636
15255278978.979	-41.55958751
15275298898.8989	-41.59830555
15295318818.8188	-41.55949148
15315338738.7387	-41.60306334
15335358658.6587	-41.60383057
15355378578.5786	-41.59945309
15375398498.4985	-41.63552354
15395418418.4184	-41.60431486
15415438338.3383	-41.64980112
15435458258.2583	-41.62852509
15455478178.1782	-41.63195008
15475498098.0981	-41.67038627
15495518018.018	-41.64324917
15515537937.9379	-41.7111469
15535557857.8579	-41.67584697
15555577777.7778	-41.69432218
15575597697.6977	-41.71569988
15595617617.6176	-41.71073325
15615637537.5375	-41.74340347
15635657457.4575	-41.72146949
15655677377.3774	-41.75664852
15675697297.2973	-41.74399144
15695717217.2172	-41.75180455
15715737137.1371	-41.80450432
15735757057.0571	-41.74842878
15755776976.977	-41.82404488
15775796896.8969	-41.79141176
15795816816.8168	-41.80657801
15815836736.7367	-41.86046163
15835856656.6567	-41.81263885
15855876576.5766	-41.89018931
15875896496.4965	-41.83403302
15895916416.4164	-41.86660547
15915936336.3363	-41.88500206
15935956256.2563	-41.8744601
15955976176.1762	-41.94814504
15975996096.0961	-41.93016736
15996016016.016	-41.95809948
16016035935.9359	-41.97169567
16036055855.8559	-41.96227949
16056075775.7758	-42.11858168
16076095695.6957	-41.98322743
16096115615.6156	-42.02618805
16116135535.5355	-42.0404181
16136155455.4555	-42.02837346
16156175375.3754	-42.08516614
16176195295.2953	-42.04236347
16196215215.2152	-42.09071046
16216235135.1351	-42.09102968
16236255055.0551	-42.07994568
16256274974.975	-42.1393992
16276294894.8949	-42.10044809
16296314814.8148	-42.17261213
16316334734.7347	-42.15670871
16336354654.6547	-42.15429012
16356374574.5746	-42.19127606
16376394494.4945	-42.18163135
16396414414.4144	-42.19843881
16416434334.3343	-42.21727318
16436454254.2543	-42.22207007
16456474174.1742	-42.23059006
16476494094.0941	-42.20556982
16496514014.014	-42.21550554
16516533933.9339	-42.22031568
16536553853.8539	-42.23416041
16556573773.7738	-42.26098599
16576593693.6937	-42.25838046
16596613613.6136	-42.26898905
16616633533.5335	-42.29839445
16636653453.4535	-42.27741168
16656673373.3734	-42.31946408
16676693293.2933	-42.3085572
16696713213.2132	-42.34021446
16716733133.1331	-42.34921351
16736753053.0531	-42.33292689
16756772972.973	-42.40664455
16776792892.8929	-42.35182411
16796812812.8128	-42.42183369
16816832732.7327	-42.39777594
16836852652.6527	-42.40652928
16856872572.5726	-42.44746962
16876892492.4925	-42.42425457
16896912412.4124	-42.49810411
16916932332.3323	-42.4851996
16936952252.2523	-42.50408027
16956972172.1722	-42.55336191
16976992092.0921	-42.49204195
16997012012.012	-42.59318823
17017031931.9319	-42.55818501
17037051851.8519	-42.57781371
17057071771.7718	-42.61277114
17077091691.6917	-42.55418626
17097111611.6116	-42.68077122
17117131531.5315	-42.61242371
17137151451.4515	-42.70222308
17157171371.3714	-42.66923537
17177191291.2913	-42.67636562
17197211211.2112	-42.7773386
17217231131.1311	-42.71921582
17237251051.0511	-42.79128523
17257270970.971	-42.78017153
17277290890.8909	-42.7592933
17297310810.8108	-42.88349439
17317330730.7307	-42.77131394
17337350650.6507	-42.88583213
17357370570.5706	-42.81237968
17377390490.4905	-42.85683746
17397410410.4104	-42.92425265
17417430330.3303	-42.85014809
17437450250.2502	-42.98851087
17457470170.1702	-42.90028418
17477490090.0901	-42.91839305
17497510010.01	-42.93553834
17517529929.9299	-42.88205328
17537549849.8498	-42.98576741
17557569769.7698	-42.91001685
17577589689.6897	-43.01350873
17597609609.6096	-42.98173308
17617629529.5295	-42.97171881
17637649449.4494	-43.00467681
17657669369.3694	-42.92089189
17677689289.2893	-43.04185054
17697709209.2092	-42.9570365
17717729129.1291	-43.01921312
17737749049.049	-43.00794393
17757768968.969	-42.95212048
17777788888.8889	-43.07173362
17797808808.8088	-42.9510991
17817828728.7287	-43.02056784
17837848648.6486	-43.04206672
17857868568.5686	-42.98040651
17877888488.4885	-43.02156598
17897908408.4084	-42.92757573
17917928328.3283	-43.02057804
17937948248.2482	-42.95652596
17957968168.1682	-43.01124013
17977988088.0881	-42.96466278
17998008008.008	-42.94585607
18018027927.9279	-43.01869461
18038047847.8478	-42.96060353
18058067767.7678	-43.00394966
18078087687.6877	-42.98179589
18098107607.6076	-42.96278788
18118127527.5275	-42.9979237
18138147447.4474	-42.95686537
18158167367.3674	-43.0177643
18178187287.2873	-42.97006681
18198207207.2072	-43.01493901
18218227127.1271	-42.99297067
18238247047.047	-42.96782813
18258266966.967	-43.03212976
18278286886.8869	-42.98532637
18298306806.8068	-43.0373034
18318326726.7267	-43.00584203
18338346646.6466	-43.02433172
18358366566.5666	-43.04631899
18378386486.4865	-43.00659168
18398406406.4064	-43.07994458
18418426326.3263	-43.04501928
18438446246.2462	-43.03881317
18458466166.1662	-43.03800749
18478486086.0861	-43.04528149
18498506006.006	-43.09860784
18518525925.9259	-43.05409088
18538545845.8458	-43.11040047
18558565765.7658	-43.10599941
18578585685.6857	-43.07465609
18598605605.6056	-43.17884446
18618625525.5255	-43.08237033
18638645445.4454	-43.17315046
18658665365.3654	-43.12128804
18678685285.2853	-43.1703405
