# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
2262350950.95095	-84.26073353
2282370870.87087	-73.11641891
2302390790.79079	-78.28637307
2322410710.71071	-79.41775438
2342430630.63063	-68.08556644
2362450550.55055	-67.64115551
2382470470.47047	-74.03141874
2402490390.39039	-99.72165543
2422510310.31031	-73.49934657
2442530230.23023	-77.72942742
2462550150.15015	-75.94952214
2482570070.07007	-65.02388623
2502589989.98999	-76.34175652
2522609909.90991	-72.46242434
2542629829.82983	-68.86281224
2562649749.74975	-74.53664623
2582669669.66967	-77.48952074
2602689589.58959	-76.72871695
2622709509.50951	-75.09261235
2642729429.42943	-77.74794464
2662749349.34935	-75.3397948
2682769269.26927	-73.43903667
2702789189.18919	-76.1963212
2722809109.10911	-76.45354272
2742829029.02903	-85.34923395
2762848948.94895	-81.39907279
2782868868.86887	-72.60333533
2802888788.78879	-86.32811072
2822908708.70871	-70.68686768
2842928628.62863	-74.04724049
2862948548.54855	-75.8835446
2882968468.46847	-79.63487686
2902988388.38839	-92.59535751
2923008308.30831	-73.05404731
2943028228.22823	-77.52793936
2963048148.14815	-86.54110001
2983068068.06807	-81.43045946
3003087987.98799	-83.20014929
3023107907.90791	-73.10798545
3043127827.82783	-75.22747811
3063147747.74775	-90.64613744
3083167667.66767	-75.69660029
3103187587.58759	-79.62186928
3123207507.50751	-81.86868085
3143227427.42743	-81.11615149
3163247347.34735	-77.2942509
3183267267.26727	-79.27165379
3203287187.18719	-75.36904974
3223307107.10711	-74.05207018
3243327027.02703	-84.33299812
3263346946.94695	-81.4276905
3283366866.86687	-73.37074191
3303386786.78679	-76.16316087
3323406706.70671	-75.52893076
3343426626.62663	-83.72610412
3363446546.54655	-72.37049776
3383466466.46647	-76.65443661
3403486386.38639	-76.27204437
3423506306.30631	-83.69155027
3443526226.22623	-74.13895578
3463546146.14615	-76.95910556
3483566066.06607	-76.76898206
3503585985.98599	-71.61806299
3523605905.90591	-78.58750333
3543625825.82583	-80.93753798
3563645745.74575	-88.32029895
3583665665.66567	-80.54175342
3603685585.58559	-75.69415818
3623705505.50551	-79.26691385
3643725425.42543	-100.889718
3663745345.34535	-84.66383177
3683765265.26526	-78.14512324
3703785185.18518	-79.85260257
3723805105.1051	-78.73160064
3743825025.02502	-86.64707393
3763844944.94494	-79.78259615
3783864864.86486	-76.91508593
3803884784.78478	-86.75363478
3823904704.7047	-72.51328846
3843924624.62462	-72.95322684
3863944544.54454	-81.04120062
3883964464.46446	-84.97499747
3903984384.38438	-83.02230159
3924004304.3043	-73.98301268
3944024224.22422	-79.95095994
3964044144.14414	-74.73453356
3984064064.06406	-76.69221671
4004083983.98398	-74.69843257
4024103903.9039	-76.37050425
4044123823.82382	-75.71755517
4064143743.74374	-76.60784658
4084163663.66366	-78.26261172
4104183583.58358	-84.43851973
4124203503.5035	-75.55004684
4144223423.42342	-71.9007352
4164243343.34334	-75.59007208
4184263263.26326	-82.59145472
4204283183.18318	-77.68323434
4224303103.1031	-77.30646465
4244323023.02302	-80.88897141
4264342942.94294	-74.12544265
4284362862.86286	-69.99699689
4304382782.78278	-80.61071582
4324402702.7027	-74.72342374
4344422622.62262	-80.51528677
4364442542.54254	-74.3860213
4384462462.46246	-80.53664189
4404482382.38238	-77.71916315
4424502302.3023	-80.07770559
4444522222.22222	-77.10673838
4464542142.14214	-76.86738398
4484562062.06206	-85.61683184
4504581981.98198	-71.90261591
4524601901.9019	-79.01012734
4544621821.82182	-84.08625956
4564641741.74174	-80.92257713
4584661661.66166	-77.71453169
4604681581.58158	-75.37901205
4624701501.5015	-76.52701205
4644721421.42142	-79.44870539
4664741341.34134	-77.96949188
4684761261.26126	-80.14156225
4704781181.18118	-81.6399241
4724801101.1011	-83.13681145
4744821021.02102	-84.09504705
4764840940.94094	-78.29677849
4784860860.86086	-83.67037438
4804880780.78078	-75.30350194
4824900700.7007	-70.03749587
4844920620.62062	-74.27446494
4864940540.54054	-74.59087425
4884960460.46046	-78.3707488
4904980380.38038	-73.63145845
4925000300.3003	-80.23876248
4945020220.22022	-80.39105596
4965040140.14014	-71.55617774
4985060060.06006	-82.37592375
5005079979.97998	-80.872711
5025099899.8999	-79.49998401
5045119819.81982	-79.7571953
5065139739.73974	-75.46432284
5085159659.65966	-76.32119833
5105179579.57958	-78.28152431
5125199499.4995	-78.111882
5145219419.41942	-76.80752064
5165239339.33934	-72.62008415
5185259259.25926	-78.77399448
5205279179.17918	-76.64261817
5225299099.0991	-71.56330287
5245319019.01902	-78.13915002
5265338938.93894	-77.72843306
5285358858.85886	-80.70011972
5305378778.77878	-77.53941846
5325398698.6987	-74.25741052
5345418618.61862	-84.22071247
5365438538.53854	-80.13413104
5385458458.45846	-79.34235701
5405478378.37838	-76.26662792
5425498298.2983	-74.75323439
5445518218.21822	-72.93163981
5465538138.13814	-84.75507481
5485558058.05806	-78.60439636
5505577977.97798	-79.15600737
5525597897.8979	-77.46038622
5545617817.81782	-81.44927277
5565637737.73774	-72.26395638
5585657657.65766	-82.76581999
5605677577.57758	-98.42995076
5625697497.4975	-81.05175018
5645717417.41742	-76.62784618
5665737337.33734	-79.89944945
5685757257.25726	-74.08281709
5705777177.17718	-69.47435356
5725797097.0971	-70.71805416
5745817017.01702	-81.68189827
5765836936.93694	-78.38048368
5785856856.85686	-87.74069443
5805876776.77678	-77.98815548
5825896696.6967	-74.88938121
5845916616.61662	-96.27196426
5865936536.53654	-71.10031985
5885956456.45646	-76.68114724
5905976376.37638	-77.33038959
5925996296.2963	-77.15414023
5946016216.21622	-74.60173064
5966036136.13614	-72.70023961
5986056056.05606	-77.07575507
6006075975.97598	-76.92312331
6026095895.8959	-83.42696359
6046115815.81582	-73.61495987
6066135735.73574	-80.83050661
6086155655.65566	-75.12312304
6106175575.57558	-69.79372411
6126195495.49549	-79.00104472
6146215415.41541	-91.2844381
6166235335.33533	-76.51647477
6186255255.25525	-80.96518005
6206275175.17517	-77.23028803
6226295095.09509	-79.69503651
6246315015.01501	-79.88169096
6266334934.93493	-72.79727737
6286354854.85485	-69.74136535
6306374774.77477	-76.12567719
6326394694.69469	-78.75436525
6346414614.61461	-81.00610194
6366434534.53453	-86.32066972
6386454454.45445	-79.71028126
6406474374.37437	-80.14315136
6426494294.29429	-73.37432877
6446514214.21421	-78.36099628
6466534134.13413	-75.56792656
6486554054.05405	-74.21073456
6506573973.97397	-74.20022167
6526593893.89389	-97.58111988
6546613813.81381	-78.27619347
6566633733.73373	-79.38060144
6586653653.65365	-80.43715936
6606673573.57357	-70.85747492
6626693493.49349	-81.20643847
6646713413.41341	-74.40284549
6666733333.33333	-79.00857069
6686753253.25325	-78.66136718
6706773173.17317	-79.64444727
6726793093.09309	-74.7992032
6746813013.01301	-77.92308179
6766832932.93293	-79.452947
6786852852.85285	-80.66299657
6806872772.77277	-73.46191583
6826892692.69269	-77.92621143
6846912612.61261	-79.02090329
6866932532.53253	-75.62809533
6886952452.45245	-78.23610808
6906972372.37237	-73.67210323
6926992292.29229	-76.29512062
6947012212.21221	-72.22183739
6967032132.13213	-75.63390284
6987052052.05205	-77.43886721
7007071971.97197	-70.30675177
7027091891.89189	-75.24883871
7047111811.81181	-74.77146398
7067131731.73173	-80.14146961
7087151651.65165	-75.6770761
7107171571.57157	-76.76527326
7127191491.49149	-73.36704311
7147211411.41141	-70.74375743
7167231331.33133	-80.31884156
7187251251.25125	-77.47099983
7207271171.17117	-90.1683468
7227291091.09109	-77.94729177
7247311011.01101	-74.42889143
7267330930.93093	-74.47643835
7287350850.85085	-83.36472163
7307370770.77077	-87.44715463
7327390690.69069	-74.50278969
7347410610.61061	-76.97701772
7367430530.53053	-76.1003888
7387450450.45045	-71.22839731
7407470370.37037	-76.68789281
7427490290.29029	-75.58607285
7447510210.21021	-81.15300019
7467530130.13013	-77.74389097
7487550050.05005	-80.20373613
7507569969.96997	-88.66177157
7527589889.88989	-84.8407937
7547609809.80981	-73.05936456
7567629729.72973	-80.36858688
7587649649.64965	-77.40015106
7607669569.56957	-73.8547638
7627689489.48949	-77.29130897
7647709409.40941	-79.61202957
7667729329.32933	-76.6856681
7687749249.24925	-74.87586734
7707769169.16917	-79.51412918
7727789089.08909	-69.79589639
7747809009.00901	-69.87098559
7767828928.92893	-75.21897691
7787848848.84885	-81.09842446
7807868768.76877	-81.33248115
7827888688.68869	-76.63213601
7847908608.60861	-72.45959581
7867928528.52853	-69.57764181
7887948448.44845	-72.60055428
7907968368.36837	-79.66065481
7927988288.28829	-77.19349663
7948008208.20821	-77.64655074
7968028128.12813	-82.01622293
7988048048.04805	-78.1738208
8008067967.96797	-71.03810257
8028087887.88789	-72.25721594
8048107807.80781	-72.9608381
8068127727.72773	-87.96988921
8088147647.64765	-92.2561235
8108167567.56757	-82.19765579
8128187487.48749	-84.890626
8148207407.40741	-79.85709076
8168227327.32733	-77.83156434
8188247247.24725	-73.92254633
8208267167.16717	-71.22943733
8228287087.08709	-74.61566746
8248307007.00701	-82.48664491
8268326926.92693	-91.85349394
8288346846.84685	-91.05103696
8308366766.76677	-75.04038855
8328386686.68669	-70.23380465
8348406606.60661	-72.36129587
8368426526.52653	-74.79145507
8388446446.44645	-77.6485175
8408466366.36637	-72.99011238
8428486286.28629	-75.26241776
8448506206.20621	-74.33408631
8468526126.12613	-78.94501244
8488546046.04605	-72.89420606
8508565965.96597	-78.63926625
8528585885.88589	-72.63566
8548605805.80581	-86.18385953
8568625725.72573	-72.97221454
8588645645.64565	-99.96474169
8608665565.56557	-77.84857171
8628685485.48549	-87.46439775
8648705405.40541	-72.13686605
8668725325.32533	-77.77308631
8688745245.24524	-80.95011664
8708765165.16516	-70.42069778
8728785085.08508	-83.06381021
8748805005.005	-75.09064536
8768824924.92492	-76.08296759
8788844844.84484	-68.31015676
8808864764.76476	-73.68429897
8828884684.68468	-69.63073693
8848904604.6046	-76.21162319
8868924524.52452	-79.98973719
8888944444.44444	-78.22756569
8908964364.36436	-71.88087185
8928984284.28428	-77.53555091
8949004204.2042	-90.08131728
8969024124.12412	-73.16252173
8989044044.04404	-78.30656621
9009063963.96396	-74.53800971
9029083883.88388	-71.2204276
9049103803.8038	-81.02392091
9069123723.72372	-71.09808782
9089143643.64364	-72.32337247
9109163563.56356	-81.01757904
9129183483.48348	-84.21222859
9149203403.4034	-75.54078024
9169223323.32332	-72.3097714
9189243243.24324	-73.06916784
9209263163.16316	-73.54558847
9229283083.08308	-71.96245971
9249303003.003	-81.95717185
9269322922.92292	-72.4577745
9289342842.84284	-78.02949225
9309362762.76276	-72.1786748
9329382682.68268	-72.95049545
9349402602.6026	-83.62730888
9369422522.52252	-71.02052443
9389442442.44244	-92.60110899
9409462362.36236	-74.67287615
9429482282.28228	-85.95579845
9449502202.2022	-75.11761689
9469522122.12212	-80.8355613
9489542042.04204	-77.11766967
9509561961.96196	-75.79263709
9529581881.88188	-77.95018769
9549601801.8018	-76.39595142
9569621721.72172	-77.03112122
9589641641.64164	-73.45664832
9609661561.56156	-73.60551983
9629681481.48148	-75.19574346
9649701401.4014	-78.91528361
9669721321.32132	-80.50029132
9689741241.24124	-78.26438362
9709761161.16116	-73.32394981
9729781081.08108	-71.91557629
9749801001.001	-71.61106781
9769820920.92092	-72.84598659
9789840840.84084	-68.74970834
9809860760.76076	-77.77583854
9829880680.68068	-73.70929579
9849900600.6006	-89.81346319
9869920520.52052	-74.48453051
9889940440.44044	-80.7055831
9909960360.36036	-82.07012301
9929980280.28028	-79.5993371
9950000200.2002	-76.72657502
9970020120.12012	-79.77147136
9990040040.04004	-85.82372071
10010059959.96	-79.01801447
10030079879.8799	-81.89767162
10050099799.7998	-85.25833059
10070119719.7197	-71.66105171
10090139639.6396	-76.70385325
10110159559.5596	-71.23384374
10130179479.4795	-70.05221064
10150199399.3994	-79.2303034
10170219319.3193	-69.62879224
10190239239.2392	-80.46498285
10210259159.1592	-82.16672258
10230279079.0791	-75.88688898
10250298998.999	-72.49758282
10270318918.9189	-74.90089554
10290338838.8388	-70.7892379
10310358758.7588	-81.18448802
10330378678.6787	-80.33241114
10350398598.5986	-93.45303192
10370418518.5185	-105.0365387
10390438438.4384	-79.68536211
10410458358.3584	-70.76516776
10430478278.2783	-82.93901781
10450498198.1982	-76.46835943
10470518118.1181	-73.48847526
10490538038.038	-69.66430559
10510557957.958	-72.26347071
10530577877.8779	-80.20648866
10550597797.7978	-71.05325862
10570617717.7177	-90.75431592
10590637637.6376	-86.06813554
10610657557.5576	-69.70609833
10630677477.4775	-72.4486975
10650697397.3974	-67.46492617
10670717317.3173	-74.42770682
10690737237.2372	-75.47520972
10710757157.1572	-74.18419492
10730777077.0771	-70.54010783
10750796996.997	-71.07200449
10770816916.9169	-79.79824607
10790836836.8368	-78.9020973
10810856756.7568	-76.16968643
10830876676.6767	-70.66236947
10850896596.5966	-72.41814536
10870916516.5165	-84.01115711
10890936436.4364	-77.63680613
10910956356.3564	-79.81061345
10930976276.2763	-83.97204575
10950996196.1962	-86.12035833
10971016116.1161	-72.1826035
10991036036.036	-75.82388842
11011055955.956	-74.47543503
11031075875.8759	-76.4948537
11051095795.7958	-81.00928115
11071115715.7157	-79.58038752
11091135635.6356	-73.94956247
11111155555.5556	-76.49371558
11131175475.4755	-80.53843816
11151195395.3954	-81.19276315
11171215315.3153	-79.69968636
11191235235.2352	-72.28952305
11211255155.1552	-88.02815429
11231275075.0751	-75.76385379
11251294994.995	-73.58193668
11271314914.9149	-98.13070254
11291334834.8348	-73.86916382
11311354754.7548	-72.11055616
11331374674.6747	-76.26953972
11351394594.5946	-78.06046676
11371414514.5145	-71.89602179
11391434434.4344	-68.0343764
11411454354.3544	-80.17839312
11431474274.2743	-75.91471251
11451494194.1942	-82.78898395
11471514114.1141	-75.34323552
11491534034.034	-76.07201027
11511553953.954	-78.79400107
11531573873.8739	-73.80237521
11551593793.7938	-87.1220232
11571613713.7137	-76.40557116
11591633633.6336	-73.0768677
11611653553.5536	-81.39860929
11631673473.4735	-86.52003033
11651693393.3934	-77.35596562
11671713313.3133	-76.68724963
11691733233.2332	-72.81070068
11711753153.1532	-72.69040033
11731773073.0731	-81.93364747
11751792992.993	-75.42119236
11771812912.9129	-77.32514423
11791832832.8328	-81.89526234
11811852752.7528	-81.53371999
11831872672.6727	-94.04888849
11851892592.5926	-75.84521278
11871912512.5125	-74.01522317
11891932432.4324	-75.36628009
11911952352.3524	-82.08761235
11931972272.2723	-70.77528274
11951992192.1922	-79.26471044
11972012112.1121	-75.22243429
11992032032.032	-83.34214454
12012051951.952	-74.73432137
12032071871.8719	-75.26173912
12052091791.7918	-77.3579481
12072111711.7117	-74.83878746
12092131631.6316	-75.69303834
12112151551.5516	-72.05155035
12132171471.4715	-68.63663002
12152191391.3914	-73.08635951
12172211311.3113	-80.33627769
12192231231.2312	-82.22714482
12212251151.1512	-70.97911859
12232271071.0711	-77.08440771
12252290990.991	-71.06982386
12272310910.9109	-71.8539288
12292330830.8308	-71.56456517
12312350750.7507	-77.08960662
12332370670.6707	-76.89633647
12352390590.5906	-82.16343974
12372410510.5105	-80.81512879
12392430430.4304	-87.5910388
12412450350.3503	-79.50609112
12432470270.2703	-77.84512609
12452490190.1902	-72.00310787
12472510110.1101	-81.47495893
12492530030.03	-76.21626132
12512549949.9499	-72.40710819
12532569869.8699	-72.20702887
12552589789.7898	-79.35383765
12572609709.7097	-86.21079703
12592629629.6296	-71.42367975
12612649549.5495	-74.84947768
12632669469.4695	-95.92598524
12652689389.3894	-77.24792537
12672709309.3093	-74.15357208
12692729229.2292	-73.01903425
12712749149.1491	-72.19284706
12732769069.0691	-79.30865896
12752788988.989	-78.43431479
12772808908.9089	-80.52395605
12792828828.8288	-72.56110462
12812848748.7487	-71.4099374
12832868668.6687	-68.36676645
12852888588.5886	-71.51690535
12872908508.5085	-76.66214602
12892928428.4284	-80.55470537
12912948348.3483	-70.62882921
12932968268.2683	-77.05408809
12952988188.1882	-88.8936114
12973008108.1081	-72.78457522
12993028028.028	-73.32093191
13013047947.9479	-74.70434217
13033067867.8679	-88.16762814
13053087787.7878	-73.76758219
13073107707.7077	-76.18126109
13093127627.6276	-72.45984466
13113147547.5475	-72.48133861
13133167467.4675	-76.61142058
13153187387.3874	-73.21321389
13173207307.3073	-70.59349147
13193227227.2272	-75.44653729
13213247147.1471	-77.40967068
13233267067.0671	-75.67992452
13253286986.987	-71.45023212
13273306906.9069	-71.82060761
13293326826.8268	-65.18525449
13313346746.7467	-72.72790747
13333366666.6667	-79.26842431
13353386586.5866	-78.48547321
13373406506.5065	-76.38381669
13393426426.4264	-67.76273545
13413446346.3463	-76.18040247
13433466266.2663	-70.73942508
13453486186.1862	-79.57494315
13473506106.1061	-71.39806045
13493526026.026	-70.91972564
13513545945.9459	-72.13913174
13533565865.8659	-84.83579563
13553585785.7858	-75.13193306
13573605705.7057	-73.31559515
13593625625.6256	-76.89952737
13613645545.5455	-73.92320613
13633665465.4655	-69.49894419
13653685385.3854	-73.09633677
13673705305.3053	-76.28755851
13693725225.2252	-79.99077669
13713745145.1451	-72.00439237
13733765065.0651	-78.33153442
13753784984.985	-82.53754906
13773804904.9049	-72.38815648
13793824824.8248	-67.88737109
13813844744.7447	-74.35961588
13833864664.6647	-70.24489434
13853884584.5846	-65.42117282
13873904504.5045	-72.07279049
13893924424.4244	-74.3529065
13913944344.3443	-68.44170004
13933964264.2643	-72.61330504
13953984184.1842	-67.24223851
13974004104.1041	-69.75516776
13994024024.024	-80.61580892
14014043943.9439	-69.93641806
14034063863.8639	-74.92124043
14054083783.7838	-73.78127943
14074103703.7037	-73.11190776
14094123623.6236	-75.31392666
14114143543.5435	-85.74560776
14134163463.4635	-75.81305343
14154183383.3834	-73.98692265
14174203303.3033	-71.71432039
14194223223.2232	-82.82732499
14214243143.1431	-75.4071524
14234263063.0631	-69.63667552
14254282982.983	-76.68734416
14274302902.9029	-74.47104759
14294322822.8228	-74.51886549
14314342742.7427	-69.22005603
14334362662.6627	-73.52408778
14354382582.5826	-71.28288123
14374402502.5025	-71.49919465
14394422422.4224	-75.73498683
14414442342.3423	-75.72527632
14434462262.2623	-77.21433177
14454482182.1822	-72.38348711
14474502102.1021	-72.67696287
14494522022.022	-68.2527206
14514541941.9419	-67.3783805
14534561861.8619	-87.81600258
14554581781.7818	-81.66121649
14574601701.7017	-79.52084408
14594621621.6216	-83.11034777
14614641541.5415	-74.83108704
14634661461.4615	-80.59921286
14654681381.3814	-70.84941504
14674701301.3013	-84.26373478
14694721221.2212	-76.92279646
14714741141.1411	-69.6050199
14734761061.0611	-73.72455277
14754780980.981	-71.3177624
14774800900.9009	-66.64525982
14794820820.8208	-75.69348838
14814840740.7407	-77.21853974
14834860660.6607	-73.75146378
14854880580.5806	-71.72175242
14874900500.5005	-79.02201671
14894920420.4204	-70.58997866
14914940340.3403	-72.89993259
14934960260.2603	-75.94689398
14954980180.1802	-70.9592829
14975000100.1001	-74.60029195
14995020020.02	-79.01230262
15015039939.9399	-74.08754874
15035059859.8599	-80.22510966
15055079779.7798	-75.51900669
15075099699.6997	-79.63008388
15095119619.6196	-70.8875005
15115139539.5395	-79.01852429
15135159459.4595	-80.06837692
15155179379.3794	-70.0934575
15175199299.2993	-81.08345834
15195219219.2192	-72.21515186
15215239139.1391	-76.58168511
15235259059.0591	-101.3794045
15255278978.979	-73.20819211
15275298898.8989	-80.53762333
15295318818.8188	-73.97802521
15315338738.7387	-96.69751263
15335358658.6587	-76.51109916
15355378578.5786	-76.04203057
15375398498.4985	-70.83759659
15395418418.4184	-71.17542434
15415438338.3383	-80.31266461
15435458258.2583	-85.85508909
15455478178.1782	-72.93832665
15475498098.0981	-78.50039445
15495518018.018	-89.38189356
15515537937.9379	-76.55292161
15535557857.8579	-95.01627067
15555577777.7778	-78.96763938
15575597697.6977	-82.62177084
15595617617.6176	-83.61553271
15615637537.5375	-72.39989481
15635657457.4575	-74.55067338
15655677377.3774	-81.32770036
15675697297.2973	-76.60975576
15695717217.2172	-73.95345351
15715737137.1371	-75.30682859
15735757057.0571	-79.52816321
15755776976.977	-75.54923336
15775796896.8969	-78.3708492
15795816816.8168	-80.8514372
15815836736.7367	-83.83238828
15835856656.6567	-78.23032147
15855876576.5766	-76.4667836
15875896496.4965	-74.8342699
15895916416.4164	-78.08594753
15915936336.3363	-83.3878275
15935956256.2563	-74.18320163
15955976176.1762	-72.87686496
15975996096.0961	-70.60870525
15996016016.016	-75.42251086
16016035935.9359	-73.54690496
16036055855.8559	-70.96898316
16056075775.7758	-84.05493371
16076095695.6957	-84.72411182
16096115615.6156	-70.80818991
16116135535.5355	-76.90486924
16136155455.4555	-86.00569308
16156175375.3754	-77.77186011
16176195295.2953	-76.70210303
16196215215.2152	-90.06903644
16216235135.1351	-84.02780963
16236255055.0551	-75.77907298
16256274974.975	-77.77707395
16276294894.8949	-81.28791184
16296314814.8148	-83.58013613
16316334734.7347	-83.74023252
16336354654.6547	-73.65119666
16356374574.5746	-69.26810096
16376394494.4945	-77.14245449
16396414414.4144	-65.38491699
16416434334.3343	-68.49345381
16436454254.2543	-81.97691845
16456474174.1742	-76.59948204
16476494094.0941	-70.59906651
16496514014.014	-80.85828677
16516533933.9339	-78.66103362
16536553853.8539	-83.04987863
16556573773.7738	-75.45773524
16576593693.6937	-77.54180125
16596613613.6136	-73.26462787
16616633533.5335	-73.27123888
16636653453.4535	-75.92057142
16656673373.3734	-84.80932931
16676693293.2933	-84.10832863
16696713213.2132	-76.22477881
16716733133.1331	-81.52328194
16736753053.0531	-79.16368123
16756772972.973	-77.84426838
16776792892.8929	-82.11922559
16796812812.8128	-72.71182067
16816832732.7327	-95.60596743
16836852652.6527	-74.14381129
16856872572.5726	-82.97681539
16876892492.4925	-75.53064259
16896912412.4124	-74.72774799
16916932332.3323	-73.73640575
16936952252.2523	-76.47083758
16956972172.1722	-73.66471056
16976992092.0921	-72.44122973
16997012012.012	-87.43022803
17017031931.9319	-70.18258881
17037051851.8519	-79.52218812
17057071771.7718	-66.09997451
17077091691.6917	-67.76956524
17097111611.6116	-79.93989905
17117131531.5315	-78.48796718
17137151451.4515	-80.92102462
17157171371.3714	-76.23529203
17177191291.2913	-75.99992292
17197211211.2112	-82.27888511
17217231131.1311	-72.74999001
17237251051.0511	-72.44198425
17257270970.971	-69.56810379
17277290890.8909	-69.38314386
17297310810.8108	-80.27765323
17317330730.7307	-74.78500295
17337350650.6507	-74.14901595
17357370570.5706	-85.67215831
17377390490.4905	-66.74721076
17397410410.4104	-75.10207199
17417430330.3303	-74.416006
17437450250.2502	-74.05254856
17457470170.1702	-76.14874241
17477490090.0901	-79.73609448
17497510010.01	-73.20218487
17517529929.9299	-78.34719093
17537549849.8498	-72.3954677
17557569769.7698	-71.02345904
17577589689.6897	-72.55228263
17597609609.6096	-87.05374077
17617629529.5295	-72.84144913
17637649449.4494	-76.23096723
17657669369.3694	-72.40239266
17677689289.2893	-86.2088262
17697709209.2092	-72.44850775
17717729129.1291	-77.04875764
17737749049.049	-90.16363958
17757768968.969	-72.43262978
17777788888.8889	-65.42009499
17797808808.8088	-75.46350797
17817828728.7287	-73.83148153
17837848648.6486	-77.38060593
17857868568.5686	-68.80703181
17877888488.4885	-72.40336096
17897908408.4084	-67.38104812
17917928328.3283	-72.77930606
17937948248.2482	-73.7077361
17957968168.1682	-70.4097187
17977988088.0881	-75.923981
17998008008.008	-74.95955197
18018027927.9279	-70.41579939
18038047847.8478	-72.1636946
18058067767.7678	-72.23375202
18078087687.6877	-92.8244662
18098107607.6076	-82.47369975
18118127527.5275	-77.63287659
18138147447.4474	-75.73747866
18158167367.3674	-69.11171854
18178187287.2873	-72.71807923
18198207207.2072	-68.56466013
18218227127.1271	-73.95782348
18238247047.047	-72.23388742
18258266966.967	-82.83689841
18278286886.8869	-69.90888457
18298306806.8068	-70.01262291
18318326726.7267	-83.71981438
18338346646.6466	-88.41773964
18358366566.5666	-70.64922435
18378386486.4865	-78.92853464
18398406406.4064	-81.67216521
18418426326.3263	-71.75783878
18438446246.2462	-75.64146891
18458466166.1662	-67.77487477
18478486086.0861	-76.11379159
18498506006.006	-75.2948652
18518525925.9259	-78.28335446
18538545845.8458	-76.01945141
18558565765.7658	-80.85421276
18578585685.6857	-72.92878955
18598605605.6056	-91.45640743
18618625525.5255	-70.93003673
18638645445.4454	-78.03575845
18658665365.3654	-75.66056076
18678685285.2853	-71.82454755
