# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
8148207407.40741	-31.62394613
8168227327.32733	-31.82444386
8188247247.24725	-31.46270579
8208267167.16717	-30.59722648
8228287087.08709	-31.31579325
8248307007.00701	-31.64077076
8268326926.92693	-32.05091863
8288346846.84685	-31.89047843
8308366766.76677	-32.24173932
8328386686.68669	-31.30931704
8348406606.60661	-31.90779612
8368426526.52653	-31.68487148
8388446446.44645	-31.46812997
8408466366.36637	-31.87137988
8428486286.28629	-32.60252133
8448506206.20621	-31.41157096
8468526126.12613	-33.47804381
8488546046.04605	-33.112572
8508565965.96597	-33.15724035
8528585885.88589	-33.18480294
8548605805.80581	-33.28799262
8568625725.72573	-33.05741012
8588645645.64565	-33.85888793
8608665565.56557	-34.04138502
8628685485.48549	-32.94979266
8648705405.40541	-33.61457756
8668725325.32533	-33.07835175
8688745245.24524	-32.78734568
8708765165.16516	-33.61023357
8728785085.08508	-33.55999901
8748805005.005	-33.74179912
8768824924.92492	-33.53058577
8788844844.84484	-32.75129716
8808864764.76476	-32.80271343
8828884684.68468	-33.70787598
8848904604.6046	-33.51517541
8868924524.52452	-32.67828696
8888944444.44444	-32.86527538
8908964364.36436	-33.58520712
8928984284.28428	-33.06236157
8949004204.2042	-34.01004131
8969024124.12412	-33.64750021
8989044044.04404	-33.6387704
9009063963.96396	-34.12891184
9029083883.88388	-33.62108901
9049103803.8038	-33.04589706
9069123723.72372	-33.72842992
9089143643.64364	-33.42074734
9109163563.56356	-33.5813737
9129183483.48348	-33.13056014
9149203403.4034	-33.66475956
9169223323.32332	-33.10493052
9189243243.24324	-34.33338583
9209263163.16316	-34.06935404
9229283083.08308	-34.37614545
9249303003.003	-34.02440719
9269322922.92292	-35.23861105
9289342842.84284	-34.60736043
9309362762.76276	-34.34868205
9329382682.68268	-34.57622934
9349402602.6026	-33.84150586
9369422522.52252	-34.75516286
9389442442.44244	-34.08789017
9409462362.36236	-34.56011339
9429482282.28228	-34.50740735
9449502202.2022	-34.61071874
9469522122.12212	-34.55748068
9489542042.04204	-34.86143833
9509561961.96196	-34.86372089
9529581881.88188	-34.47673494
9549601801.8018	-34.39626769
9569621721.72172	-34.07909965
9589641641.64164	-34.93308822
9609661561.56156	-33.87803535
9629681481.48148	-33.81354
9649701401.4014	-34.68691246
9669721321.32132	-35.34234728
9689741241.24124	-34.4719298
9709761161.16116	-33.55596076
9729781081.08108	-35.28951823
9749801001.001	-35.36111024
9769820920.92092	-34.91731925
9789840840.84084	-34.52090124
9809860760.76076	-35.38474216
9829880680.68068	-35.2795538
9849900600.6006	-35.36110986
9869920520.52052	-35.89320503
9889940440.44044	-36.63727333
9909960360.36036	-36.6301682
9929980280.28028	-36.6883696
9950000200.2002	-37.34676557
9970020120.12012	-36.11535242
9990040040.04004	-34.75600117
10010059959.96	-36.56973649
10030079879.8799	-36.11070644
10050099799.7998	-37.41556306
10070119719.7197	-37.20028125
10090139639.6396	-35.1518081
10110159559.5596	-35.43160331
10130179479.4795	-36.55135532
10150199399.3994	-34.93172029
10170219319.3193	-36.14876521
10190239239.2392	-35.96059332
10210259159.1592	-35.24566585
10230279079.0791	-36.28835156
10250298998.999	-35.1832757
10270318918.9189	-35.5460058
10290338838.8388	-35.2379752
10310358758.7588	-36.51077905
10330378678.6787	-36.30942479
10350398598.5986	-35.3201269
10370418518.5185	-35.37913548
10390438438.4384	-36.64524634
10410458358.3584	-37.14131409
10430478278.2783	-36.6953904
10450498198.1982	-36.93315402
10470518118.1181	-37.44644696
10490538038.038	-36.94581281
10510557957.958	-37.18419531
10530577877.8779	-37.50744601
10550597797.7978	-38.92391599
10570617717.7177	-37.04638617
10590637637.6376	-38.51987417
10610657557.5576	-37.68697489
10630677477.4775	-39.51573247
10650697397.3974	-38.30655014
10670717317.3173	-37.6357552
10690737237.2372	-37.44571049
10710757157.1572	-36.53632498
10730777077.0771	-39.17395039
10750796996.997	-37.07575907
10770816916.9169	-37.83936217
10790836836.8368	-37.57800881
10810856756.7568	-36.66393604
10830876676.6767	-38.2466812
10850896596.5966	-37.66399381
10870916516.5165	-39.59654741
10890936436.4364	-39.78645211
10910956356.3564	-39.90936676
10930976276.2763	-38.90313129
10950996196.1962	-38.76566784
10971016116.1161	-39.45779661
10991036036.036	-40.54352111
11011055955.956	-40.25775413
11031075875.8759	-38.80188979
11051095795.7958	-40.02819312
11071115715.7157	-39.38413007
11091135635.6356	-39.50958632
11111155555.5556	-38.73469967
11131175475.4755	-35.72633585
11151195395.3954	-38.15692586
11171215315.3153	-38.40956867
11191235235.2352	-38.82817836
11211255155.1552	-39.90449648
11231275075.0751	-36.91155804
11251294994.995	-37.83214147
11271314914.9149	-40.61217413
11291334834.8348	-39.67403263
11311354754.7548	-37.7480539
11331374674.6747	-38.59494324
11351394594.5946	-40.73266802
11371414514.5145	-40.40554933
11391434434.4344	-39.88843156
11411454354.3544	-40.70920644
11431474274.2743	-38.952496
11451494194.1942	-39.58215226
11471514114.1141	-41.24902341
11491534034.034	-39.74828932
11511553953.954	-38.81358517
11531573873.8739	-40.36947497
11551593793.7938	-38.65323821
11571613713.7137	-41.1011583
11591633633.6336	-39.01014219
11611653553.5536	-38.95486592
11631673473.4735	-38.03517895
11651693393.3934	-37.43872033
11671713313.3133	-38.78511883
11691733233.2332	-39.09328731
11711753153.1532	-38.41796703
11731773073.0731	-39.21136952
11751792992.993	-39.17644304
11771812912.9129	-38.28719714
11791832832.8328	-40.15524821
11811852752.7528	-40.42318063
11831872672.6727	-39.19529993
11851892592.5926	-38.95842853
11871912512.5125	-39.81891598
11891932432.4324	-39.50970489
11911952352.3524	-38.7152725
11931972272.2723	-42.02719561
11951992192.1922	-40.64112856
11972012112.1121	-41.04776998
11992032032.032	-39.89215828
12012051951.952	-38.67264303
12032071871.8719	-41.20738557
12052091791.7918	-40.79368107
12072111711.7117	-40.76213525
12092131631.6316	-40.7669857
12112151551.5516	-39.87282201
12132171471.4715	-41.82133669
12152191391.3914	-41.06547285
12172211311.3113	-41.94646387
12192231231.2312	-43.34825131
12212251151.1512	-40.40999877
12232271071.0711	-40.25650501
12252290990.991	-41.70365491
12272310910.9109	-41.93849388
12292330830.8308	-44.42126031
12312350750.7507	-42.68028338
12332370670.6707	-42.67912704
12352390590.5906	-39.89218871
12372410510.5105	-39.99332153
12392430430.4304	-39.92954715
12412450350.3503	-41.56002492
12432470270.2703	-40.98752913
12452490190.1902	-41.37106389
12472510110.1101	-42.25624699
12492530030.03	-41.57174792
12512549949.9499	-42.96759621
12532569869.8699	-39.90024669
12552589789.7898	-43.01990614
12572609709.7097	-42.8127303
12592629629.6296	-44.16443763
12612649549.5495	-40.7301124
12632669469.4695	-41.78948694
12652689389.3894	-42.71353975
12672709309.3093	-40.54208211
12692729229.2292	-46.05163842
12712749149.1491	-42.45735349
12732769069.0691	-41.22025927
12752788988.989	-42.27769599
12772808908.9089	-43.07046199
12792828828.8288	-39.06393311
12812848748.7487	-39.74403993
12832868668.6687	-42.86435685
12852888588.5886	-41.96714005
12872908508.5085	-41.07298078
12892928428.4284	-43.71556376
12912948348.3483	-43.52001893
12932968268.2683	-44.34601663
12952988188.1882	-43.21158396
12973008108.1081	-45.60337654
12993028028.028	-47.10283424
13013047947.9479	-45.49152994
13033067867.8679	-43.99671053
13053087787.7878	-46.66382326
13073107707.7077	-43.20283778
13093127627.6276	-46.3063282
13113147547.5475	-46.06615298
13133167467.4675	-42.15340652
13153187387.3874	-41.15814472
13173207307.3073	-49.96841668
13193227227.2272	-43.41544243
13213247147.1471	-45.75479692
13233267067.0671	-44.67661908
13253286986.987	-41.55841433
13273306906.9069	-41.04552432
13293326826.8268	-42.40611236
13313346746.7467	-40.0210071
13333366666.6667	-41.73407379
13353386586.5866	-42.65247869
13373406506.5065	-43.56031597
13393426426.4264	-43.5688883
13413446346.3463	-39.67011845
13433466266.2663	-44.61442908
13453486186.1862	-43.1329013
13473506106.1061	-45.62483482
13493526026.026	-53.46635659
13513545945.9459	-44.22019234
13533565865.8659	-42.50622828
13553585785.7858	-47.52489126
13573605705.7057	-41.57078278
13593625625.6256	-42.96483395
13613645545.5455	-44.03784569
13633665465.4655	-44.69743473
13653685385.3854	-44.10012736
13673705305.3053	-43.52829797
13693725225.2252	-46.51446921
13713745145.1451	-40.45282487
13733765065.0651	-41.99811384
13753784984.985	-45.22296508
13773804904.9049	-42.73835956
13793824824.8248	-41.12936016
13813844744.7447	-40.53461645
13833864664.6647	-45.85981268
13853884584.5846	-42.67463051
13873904504.5045	-44.26642614
13893924424.4244	-44.83757569
13913944344.3443	-42.0857079
13933964264.2643	-41.9026328
13953984184.1842	-44.21701393
13974004104.1041	-46.03826987
13994024024.024	-43.3456507
14014043943.9439	-39.73448148
14034063863.8639	-43.59117589
14054083783.7838	-44.25519647
14074103703.7037	-44.19538413
14094123623.6236	-49.46796666
14114143543.5435	-42.24755499
14134163463.4635	-48.18313261
14154183383.3834	-47.30596228
14174203303.3033	-44.70230406
14194223223.2232	-47.03890319
14214243143.1431	-44.059445
14234263063.0631	-49.19754364
14254282982.983	-48.73249829
14274302902.9029	-46.46440237
14294322822.8228	-45.3566956
14314342742.7427	-53.9385312
14334362662.6627	-47.42665203
14354382582.5826	-45.97867274
14374402502.5025	-48.74255099
14394422422.4224	-49.37944452
14414442342.3423	-47.76356661
14434462262.2623	-44.43665103
14454482182.1822	-44.45642637
14474502102.1021	-45.60172153
14494522022.022	-52.50682517
14514541941.9419	-45.03612053
14534561861.8619	-54.34264214
14554581781.7818	-46.02716457
14574601701.7017	-49.82064043
14594621621.6216	-48.89240792
14614641541.5415	-46.92898713
14634661461.4615	-47.48232554
14654681381.3814	-46.70667741
14674701301.3013	-47.39636151
14694721221.2212	-53.56056095
14714741141.1411	-47.65323195
14734761061.0611	-46.81196243
14754780980.981	-44.93434554
14774800900.9009	-54.30829451
14794820820.8208	-45.72946981
14814840740.7407	-49.94819243
14834860660.6607	-47.00515582
14854880580.5806	-44.12446779
14874900500.5005	-49.96546613
14894920420.4204	-46.99552287
14914940340.3403	-46.39678096
14934960260.2603	-46.48781135
14954980180.1802	-43.21618716
14975000100.1001	-45.17967647
14995020020.02	-43.75443208
15015039939.9399	-46.81752115
15035059859.8599	-45.3059412
15055079779.7798	-42.54019093
15075099699.6997	-49.60826452
15095119619.6196	-43.54969691
15115139539.5395	-44.39708399
15135159459.4595	-47.25467969
15155179379.3794	-48.29349021
15175199299.2993	-46.29460431
15195219219.2192	-50.66018164
15215239139.1391	-47.43869377
15235259059.0591	-49.64233795
15255278978.979	-45.26035329
15275298898.8989	-53.03793179
15295318818.8188	-50.51723163
15315338738.7387	-48.6456352
15335358658.6587	-48.02775789
15355378578.5786	-48.84767995
15375398498.4985	-52.78973268
15395418418.4184	-48.18287537
15415438338.3383	-48.39296821
15435458258.2583	-46.80912036
15455478178.1782	-46.5810064
15475498098.0981	-53.16806087
15495518018.018	-49.48338113
15515537937.9379	-45.59886041
15535557857.8579	-51.58337643
15555577777.7778	-48.79738276
15575597697.6977	-48.63274128
15595617617.6176	-47.23042915
15615637537.5375	-49.0110538
15635657457.4575	-52.11419129
15655677377.3774	-53.73403512
15675697297.2973	-50.50144086
15695717217.2172	-48.50245847
15715737137.1371	-61.03665451
15735757057.0571	-49.09954288
15755776976.977	-51.00102804
15775796896.8969	-50.84543266
15795816816.8168	-45.61616509
15815836736.7367	-46.44095961
15835856656.6567	-45.77515553
15855876576.5766	-48.5022474
15875896496.4965	-47.94406755
15895916416.4164	-46.75575044
15915936336.3363	-49.62789853
15935956256.2563	-51.23171145
15955976176.1762	-55.97589711
15975996096.0961	-49.30508965
15996016016.016	-45.42135499
16016035935.9359	-43.17324789
16036055855.8559	-46.42119943
16056075775.7758	-45.42343393
16076095695.6957	-47.23784699
16096115615.6156	-47.50369209
16116135535.5355	-45.6127209
16136155455.4555	-46.74915303
16156175375.3754	-51.5593041
16176195295.2953	-46.67910785
16196215215.2152	-48.2892937
16216235135.1351	-47.05708557
16236255055.0551	-45.09524348
16256274974.975	-45.39368214
16276294894.8949	-44.80386165
16296314814.8148	-45.69078844
16316334734.7347	-46.72223645
16336354654.6547	-46.59621567
16356374574.5746	-46.9392006
16376394494.4945	-61.6988009
16396414414.4144	-75.87502277
16416434334.3343	-52.87045375
16436454254.2543	-45.19514357
16456474174.1742	-59.67852304
16476494094.0941	-54.03749004
16496514014.014	-47.38792764
16516533933.9339	-52.40336661
16536553853.8539	-46.8920256
16556573773.7738	-50.86828766
16576593693.6937	-50.86851123
16596613613.6136	-47.23396032
16616633533.5335	-49.58737621
16636653453.4535	-49.13716046
16656673373.3734	-46.69649836
16676693293.2933	-54.8681198
16696713213.2132	-58.59665413
16716733133.1331	-46.70254414
16736753053.0531	-62.52047588
16756772972.973	-54.78192828
16776792892.8929	-52.71043037
16796812812.8128	-61.97818913
16816832732.7327	-45.38160962
16836852652.6527	-49.81501834
16856872572.5726	-49.02187411
16876892492.4925	-47.59521542
16896912412.4124	-58.19277349
16916932332.3323	-46.05328421
16936952252.2523	-55.45571044
16956972172.1722	-53.51419645
16976992092.0921	-47.24985786
16997012012.012	-61.8662229
17017031931.9319	-56.55083959
17037051851.8519	-62.58379913
17057071771.7718	-52.79623046
17077091691.6917	-50.51719985
17097111611.6116	-53.96142266
17117131531.5315	-51.02830928
17137151451.4515	-54.4386102
17157171371.3714	-53.49284766
17177191291.2913	-52.6806773
17197211211.2112	-55.4480515
17217231131.1311	-45.89564073
17237251051.0511	-49.48418695
17257270970.971	-49.45960589
17277290890.8909	-56.68552842
17297310810.8108	-47.35612756
17317330730.7307	-48.96322509
17337350650.6507	-60.46782668
17357370570.5706	-44.90682527
17377390490.4905	-50.51963466
17397410410.4104	-46.03814589
17417430330.3303	-45.29532876
17437450250.2502	-47.70597528
17457470170.1702	-42.42906455
17477490090.0901	-51.29555837
17497510010.01	-48.47175298
17517529929.9299	-55.58937856
17537549849.8498	-49.28292696
17557569769.7698	-54.85605137
17577589689.6897	-49.6427697
17597609609.6096	-49.88590066
17617629529.5295	-55.83407169
17637649449.4494	-46.79857871
17657669369.3694	-46.7074953
17677689289.2893	-56.39802192
17697709209.2092	-48.75374784
17717729129.1291	-46.0109208
17737749049.049	-48.53833252
17757768968.969	-54.42630103
17777788888.8889	-46.95997941
17797808808.8088	-53.43839585
17817828728.7287	-55.30256694
17837848648.6486	-58.10094215
17857868568.5686	-52.01922776
17877888488.4885	-56.91389951
17897908408.4084	-55.33621243
17917928328.3283	-50.29336179
17937948248.2482	-51.831754
17957968168.1682	-52.89056749
17977988088.0881	-49.46388552
17998008008.008	-54.02993716
18018027927.9279	-58.60658999
18038047847.8478	-48.44984623
18058067767.7678	-50.76435042
18078087687.6877	-47.55445034
18098107607.6076	-46.7264313
18118127527.5275	-48.6443438
18138147447.4474	-54.82160889
18158167367.3674	-60.83057245
18178187287.2873	-52.65303628
18198207207.2072	-48.8973836
18218227127.1271	-48.39104628
18238247047.047	-51.82978066
18258266966.967	-54.47931333
18278286886.8869	-49.71565511
18298306806.8068	-54.48771359
18318326726.7267	-49.16456478
18338346646.6466	-45.62223713
18358366566.5666	-53.45405394
18378386486.4865	-48.32062217
18398406406.4064	-55.06829573
18418426326.3263	-51.48084456
18438446246.2462	-50.36701835
18458466166.1662	-46.58643152
18478486086.0861	-48.67005493
18498506006.006	-48.54652768
18518525925.9259	-55.62746593
18538545845.8458	-48.44971977
18558565765.7658	-62.89078176
18578585685.6857	-49.53127688
18598605605.6056	-52.50013487
18618625525.5255	-50.10505343
18638645445.4454	-51.58556476
18658665365.3654	-56.60962676
18678685285.2853	-61.26951302
