# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2582669669.66967	-60.54717923
2602689589.58959	-59.22272351
2622709509.50951	-53.93105407
2642729429.42943	-65.62510561
2662749349.34935	-56.75717466
2682769269.26927	-51.67505741
2702789189.18919	-55.75730984
2722809109.10911	-61.94855038
2742829029.02903	-58.62926541
2762848948.94895	-65.53068785
2782868868.86887	-53.95986151
2802888788.78879	-62.70606695
2822908708.70871	-52.20448766
2842928628.62863	-56.51543539
2862948548.54855	-65.39468581
2882968468.46847	-53.84622581
2902988388.38839	-63.23510449
2923008308.30831	-61.81841391
2943028228.22823	-60.54101606
2963048148.14815	-53.89423143
2983068068.06807	-73.74626242
3003087987.98799	-57.53983887
3023107907.90791	-51.61194104
3043127827.82783	-54.0457537
3063147747.74775	-56.96230835
3083167667.66767	-59.2227233
3103187587.58759	-58.96504315
3123207507.50751	-62.4327734
3143227427.42743	-75.68986615
3163247347.34735	-55.28150843
3183267267.26727	-54.92117145
3203287187.18719	-65.02178843
3223307107.10711	-58.33841433
3243327027.02703	-55.68695492
3263346946.94695	-62.48858502
3283366866.86687	-58.47115766
3303386786.78679	-59.42287304
3323406706.70671	-54.72789758
3343426626.62663	-55.05700094
3363446546.54655	-62.54487454
3383466466.46647	-64.2509279
3403486386.38639	-75.36045166
3423506306.30631	-51.81043932
3443526226.22623	-53.38845319
3463546146.14615	-61.65904102
3483566066.06607	-57.10606664
3503585985.98599	-54.04348482
3523605905.90591	-54.25006227
3543625825.82583	-54.23770873
3563645745.74575	-59.15587901
3583665665.66567	-56.48244789
3603685585.58559	-58.19855858
3623705505.50551	-65.74293922
3643725425.42543	-68.46216268
3663745345.34535	-56.08286199
3683765265.26526	-73.90303866
3703785185.18518	-60.70642522
3723805105.1051	-63.33766457
3743825025.02502	-51.27633401
3763844944.94494	-60.33129364
3783864864.86486	-52.18493159
3803884784.78478	-55.94994953
3823904704.7047	-57.3376514
3843924624.62462	-53.77453423
3863944544.54454	-59.47448348
3883964464.46446	-61.0917061
3903984384.38438	-53.87736218
3924004304.3043	-59.40579005
3944024224.22422	-58.18995931
3964044144.14414	-60.76442427
3984064064.06406	-50.44640595
4004083983.98398	-56.79878907
4024103903.9039	-61.63204617
4044123823.82382	-55.5111104
4064143743.74374	-56.77345387
4084163663.66366	-56.4208402
4104183583.58358	-71.92473051
4124203503.5035	-64.04226792
4144223423.42342	-58.89455897
4164243343.34334	-67.86305568
4184263263.26326	-58.75660573
4204283183.18318	-55.13874505
4224303103.1031	-61.52055901
4244323023.02302	-64.06981251
4264342942.94294	-60.15290193
4284362862.86286	-59.23790714
4304382782.78278	-62.73620706
4324402702.7027	-68.68408144
4344422622.62262	-54.76262873
4364442542.54254	-60.66792167
4384462462.46246	-57.20462146
4404482382.38238	-56.02044991
4424502302.3023	-63.7885423
4444522222.22222	-52.91125383
4464542142.14214	-59.65808329
4484562062.06206	-60.08136458
4504581981.98198	-65.09587306
4524601901.9019	-62.97953542
4544621821.82182	-60.77134748
4564641741.74174	-55.59858305
4584661661.66166	-53.7207281
4604681581.58158	-64.5649555
4624701501.5015	-60.41765225
4644721421.42142	-57.5419139
4664741341.34134	-58.77272503
4684761261.26126	-61.68592978
4704781181.18118	-51.23644779
4724801101.1011	-54.85861326
4744821021.02102	-60.21461427
4764840940.94094	-69.15838645
4784860860.86086	-72.80196632
4804880780.78078	-61.79745707
4824900700.7007	-58.50272617
4844920620.62062	-56.50809002
4864940540.54054	-56.95212204
4884960460.46046	-63.22055128
4904980380.38038	-66.2941048
4925000300.3003	-55.04448071
4945020220.22022	-61.64923211
4965040140.14014	-53.89104915
4985060060.06006	-53.51803495
5005079979.97998	-64.46079937
5025099899.8999	-68.14492099
5045119819.81982	-66.50534531
5065139739.73974	-61.52509432
5085159659.65966	-64.30118786
5105179579.57958	-52.12707198
5125199499.4995	-68.56997364
5145219419.41942	-54.99586129
5165239339.33934	-54.77070311
5185259259.25926	-56.19434919
5205279179.17918	-53.9190476
5225299099.0991	-58.85842571
5245319019.01902	-59.50963104
5265338938.93894	-55.01226258
5285358858.85886	-59.78628601
5305378778.77878	-52.91681566
5325398698.6987	-63.02544809
5345418618.61862	-53.5269253
5365438538.53854	-54.03327981
5385458458.45846	-66.06539628
5405478378.37838	-63.37310091
5425498298.2983	-56.29071916
5445518218.21822	-58.51213948
5465538138.13814	-55.93371773
5485558058.05806	-58.53125145
5505577977.97798	-59.24791457
5525597897.8979	-66.9104725
5545617817.81782	-58.13910782
5565637737.73774	-62.47294661
5585657657.65766	-56.08250352
5605677577.57758	-89.65001167
5625697497.4975	-62.8854535
5645717417.41742	-54.02817121
5665737337.33734	-61.98343849
5685757257.25726	-65.44156671
5705777177.17718	-61.64258834
5725797097.0971	-54.60130194
5745817017.01702	-78.60431457
5765836936.93694	-63.43801905
5785856856.85686	-60.08370398
5805876776.77678	-57.87560926
5825896696.6967	-61.11217499
5845916616.61662	-58.05470425
5865936536.53654	-76.97623528
5885956456.45646	-56.6908141
5905976376.37638	-51.69822652
5925996296.2963	-61.20326368
5946016216.21622	-57.1872162
5966036136.13614	-57.05192139
5986056056.05606	-60.80749766
6006075975.97598	-62.42964349
6026095895.8959	-63.07748549
6046115815.81582	-72.78523043
6066135735.73574	-58.50103781
6086155655.65566	-54.48175098
6106175575.57558	-60.61531941
6126195495.49549	-62.76495742
6146215415.41541	-57.08950938
6166235335.33533	-58.60701474
6186255255.25525	-57.05545059
6206275175.17517	-60.79026493
6226295095.09509	-74.87654877
6246315015.01501	-66.82689807
6266334934.93493	-63.92747471
6286354854.85485	-60.85268754
6306374774.77477	-60.50800097
6326394694.69469	-51.27182518
6346414614.61461	-57.3513118
6366434534.53453	-68.48238821
6386454454.45445	-64.28163361
6406474374.37437	-54.5122495
6426494294.29429	-71.15123285
6446514214.21421	-70.3105671
6466534134.13413	-54.71133297
6486554054.05405	-65.38234844
6506573973.97397	-72.91352243
6526593893.89389	-54.25952402
6546613813.81381	-55.74105818
6566633733.73373	-59.80974693
6586653653.65365	-54.11683904
6606673573.57357	-57.08207425
6626693493.49349	-57.4947029
6646713413.41341	-48.41779483
6666733333.33333	-57.25397185
6686753253.25325	-49.11874233
6706773173.17317	-55.83783872
6726793093.09309	-50.53623262
6746813013.01301	-55.59634186
6766832932.93293	-55.0553367
6786852852.85285	-47.17823857
6806872772.77277	-57.6827848
6826892692.69269	-54.0789941
6846912612.61261	-59.75177526
6866932532.53253	-56.18001898
6886952452.45245	-70.05283595
6906972372.37237	-59.41660622
6926992292.29229	-52.42692512
6947012212.21221	-69.11103081
6967032132.13213	-55.17193514
6987052052.05205	-57.20654229
7007071971.97197	-57.41427944
7027091891.89189	-52.52682767
7047111811.81181	-65.1710724
7067131731.73173	-58.31282686
7087151651.65165	-61.11580051
7107171571.57157	-54.97158554
7127191491.49149	-57.41148067
7147211411.41141	-53.4761584
7167231331.33133	-53.26614082
7187251251.25125	-51.63098329
7207271171.17117	-54.33483844
7227291091.09109	-69.16496747
7247311011.01101	-52.18512349
7267330930.93093	-54.79500367
7287350850.85085	-56.81127181
7307370770.77077	-53.35535367
7327390690.69069	-53.67910499
7347410610.61061	-70.70107792
7367430530.53053	-58.26446884
7387450450.45045	-61.38578041
7407470370.37037	-60.57319984
7427490290.29029	-57.90837774
7447510210.21021	-49.10775815
7467530130.13013	-58.37009721
7487550050.05005	-51.89990146
7507569969.96997	-56.4693988
7527589889.88989	-59.16573858
7547609809.80981	-53.45652628
7567629729.72973	-67.2819564
7587649649.64965	-61.85363145
7607669569.56957	-67.36525145
7627689489.48949	-51.9836687
7647709409.40941	-59.44459792
7667729329.32933	-56.96520596
7687749249.24925	-55.44922421
7707769169.16917	-56.45953573
7727789089.08909	-59.26878817
7747809009.00901	-57.71919602
7767828928.92893	-70.62411932
7787848848.84885	-51.0208828
7807868768.76877	-58.29300047
7827888688.68869	-53.06824508
7847908608.60861	-54.06034626
7867928528.52853	-59.03083753
7887948448.44845	-58.77342273
7907968368.36837	-50.32401602
7927988288.28829	-71.80845344
7948008208.20821	-56.66294108
7968028128.12813	-60.24561266
7988048048.04805	-55.98858444
8008067967.96797	-56.08062364
8028087887.88789	-59.66913642
8048107807.80781	-74.42925825
8068127727.72773	-64.88836474
8088147647.64765	-50.558267
8108167567.56757	-64.26983038
8128187487.48749	-61.67263479
8148207407.40741	-55.65517401
8168227327.32733	-51.06920189
8188247247.24725	-54.35116245
8208267167.16717	-68.17658307
8228287087.08709	-54.31179303
8248307007.00701	-52.14219021
8268326926.92693	-67.49736231
8288346846.84685	-58.54176404
8308366766.76677	-71.13927225
8328386686.68669	-55.06891243
8348406606.60661	-59.35411303
8368426526.52653	-52.86249328
8388446446.44645	-57.46627657
8408466366.36637	-56.60343992
8428486286.28629	-71.6357746
8448506206.20621	-60.11137057
8468526126.12613	-58.98237476
8488546046.04605	-49.89837594
8508565965.96597	-57.00979342
8528585885.88589	-60.34118907
8548605805.80581	-66.40074155
8568625725.72573	-56.55285507
8588645645.64565	-58.96662506
8608665565.56557	-64.71552893
8628685485.48549	-53.88245829
8648705405.40541	-55.45396783
8668725325.32533	-58.06502326
8688745245.24524	-61.65744197
8708765165.16516	-56.43214877
8728785085.08508	-59.67759881
8748805005.005	-57.1435272
8768824924.92492	-50.26280659
8788844844.84484	-62.03377718
8808864764.76476	-56.84086404
8828884684.68468	-59.15700721
8848904604.6046	-58.13067859
8868924524.52452	-58.27090407
8888944444.44444	-63.36671221
8908964364.36436	-57.98199709
8928984284.28428	-59.28332314
8949004204.2042	-59.65236162
8969024124.12412	-54.54539002
8989044044.04404	-67.68064186
9009063963.96396	-61.89358952
9029083883.88388	-59.8741328
9049103803.8038	-59.59891987
9069123723.72372	-57.57634343
9089143643.64364	-48.79145109
9109163563.56356	-50.71882013
9129183483.48348	-54.89596948
9149203403.4034	-54.89922322
9169223323.32332	-59.13908288
9189243243.24324	-58.31003261
9209263163.16316	-51.00335378
9229283083.08308	-60.68508569
9249303003.003	-52.51926058
9269322922.92292	-49.04914594
9289342842.84284	-62.95924379
9309362762.76276	-50.4803757
9329382682.68268	-55.68631345
9349402602.6026	-60.21038623
9369422522.52252	-58.32094675
9389442442.44244	-57.55630397
9409462362.36236	-59.03716528
9429482282.28228	-55.68530452
9449502202.2022	-61.15218175
9469522122.12212	-56.74375282
9489542042.04204	-54.08990806
9509561961.96196	-50.56629767
9529581881.88188	-54.23329683
9549601801.8018	-54.69766039
9569621721.72172	-52.68515285
9589641641.64164	-52.58414778
9609661561.56156	-52.17212995
9629681481.48148	-56.76011519
9649701401.4014	-51.6653482
9669721321.32132	-53.26811532
9689741241.24124	-59.35746244
9709761161.16116	-60.85656878
9729781081.08108	-51.94502587
9749801001.001	-58.20620491
9769820920.92092	-54.68839036
9789840840.84084	-53.17442352
9809860760.76076	-54.25223269
9829880680.68068	-54.9140588
9849900600.6006	-64.98707479
9869920520.52052	-55.64931005
9889940440.44044	-66.9381683
9909960360.36036	-62.19704673
9929980280.28028	-56.78495874
9950000200.2002	-54.58319183
9970020120.12012	-49.97297906
9990040040.04004	-53.48123882
10010059959.96	-54.48217065
10030079879.8799	-55.44304455
10050099799.7998	-59.24229603
10070119719.7197	-58.41689792
10090139639.6396	-65.35132617
10110159559.5596	-60.06515153
10130179479.4795	-56.59004621
10150199399.3994	-62.20655721
10170219319.3193	-63.0545885
10190239239.2392	-52.66887443
10210259159.1592	-50.71066235
10230279079.0791	-65.57092128
10250298998.999	-55.46104852
10270318918.9189	-55.72128173
10290338838.8388	-65.00513919
10310358758.7588	-67.89434182
10330378678.6787	-51.766907
10350398598.5986	-52.73922972
10370418518.5185	-64.45630094
10390438438.4384	-59.15868866
10410458358.3584	-54.96965967
10430478278.2783	-59.6683536
10450498198.1982	-64.09104568
10470518118.1181	-58.13400339
10490538038.038	-55.63896644
10510557957.958	-58.48938354
10530577877.8779	-68.7358
10550597797.7978	-54.74592682
10570617717.7177	-60.65245681
10590637637.6376	-59.68295574
10610657557.5576	-51.62820785
10630677477.4775	-52.53502889
10650697397.3974	-54.55782052
10670717317.3173	-57.78605439
10690737237.2372	-56.8856362
10710757157.1572	-58.92520722
10730777077.0771	-57.67469267
10750796996.997	-53.2291044
10770816916.9169	-53.61271804
10790836836.8368	-51.65964304
10810856756.7568	-51.48806839
10830876676.6767	-55.86438273
10850896596.5966	-56.59256661
10870916516.5165	-51.84690402
10890936436.4364	-55.44990537
10910956356.3564	-66.76070323
10930976276.2763	-51.92488084
10950996196.1962	-55.44515701
10971016116.1161	-57.3331007
10991036036.036	-50.25551707
11011055955.956	-59.97368525
11031075875.8759	-57.41935166
11051095795.7958	-49.88876151
11071115715.7157	-58.35594031
11091135635.6356	-70.1239261
11111155555.5556	-64.56017386
11131175475.4755	-51.54797737
11151195395.3954	-52.27610909
11171215315.3153	-61.94821707
11191235235.2352	-56.65002765
11211255155.1552	-54.90488459
11231275075.0751	-54.55704653
11251294994.995	-68.89656591
11271314914.9149	-49.71465364
11291334834.8348	-55.29978241
11311354754.7548	-58.89932069
11331374674.6747	-62.72824333
11351394594.5946	-54.27290307
11371414514.5145	-54.11436645
11391434434.4344	-51.68049007
11411454354.3544	-58.63953079
11431474274.2743	-56.10451847
11451494194.1942	-56.60109011
11471514114.1141	-55.75820803
11491534034.034	-61.43889583
11511553953.954	-53.00791682
11531573873.8739	-56.70391553
11551593793.7938	-57.05415056
11571613713.7137	-59.24090403
11591633633.6336	-62.11069458
11611653553.5536	-51.96773142
11631673473.4735	-53.76985322
11651693393.3934	-61.90222988
11671713313.3133	-57.6343357
11691733233.2332	-56.28985122
11711753153.1532	-78.30167003
11731773073.0731	-56.20222794
11751792992.993	-60.71930935
11771812912.9129	-56.25074004
11791832832.8328	-53.74051892
11811852752.7528	-61.97567307
11831872672.6727	-52.40266382
11851892592.5926	-58.56814216
11871912512.5125	-52.79904413
11891932432.4324	-49.41975881
11911952352.3524	-60.63469148
11931972272.2723	-65.64094749
11951992192.1922	-57.47193745
11972012112.1121	-52.89456322
11992032032.032	-50.19548963
12012051951.952	-56.31171213
12032071871.8719	-61.6339417
12052091791.7918	-59.31147173
12072111711.7117	-56.7977506
12092131631.6316	-56.00174639
12112151551.5516	-53.81200544
12132171471.4715	-58.06256673
12152191391.3914	-67.84764015
12172211311.3113	-67.57969802
12192231231.2312	-51.3963008
12212251151.1512	-55.90526587
12232271071.0711	-54.71553529
12252290990.991	-57.76201782
12272310910.9109	-61.07644167
12292330830.8308	-51.62087061
12312350750.7507	-69.61644487
12332370670.6707	-54.13458201
12352390590.5906	-78.46632275
12372410510.5105	-57.40767668
12392430430.4304	-55.14802079
12412450350.3503	-57.04176708
12432470270.2703	-62.66573283
12452490190.1902	-56.65259337
12472510110.1101	-56.45062454
12492530030.03	-60.32615516
12512549949.9499	-66.90902828
12532569869.8699	-59.3806376
12552589789.7898	-54.88069821
12572609709.7097	-50.48817154
12592629629.6296	-57.92096725
12612649549.5495	-53.35202708
12632669469.4695	-52.82350164
12652689389.3894	-50.26302344
12672709309.3093	-55.90835936
12692729229.2292	-58.54969862
12712749149.1491	-54.67551448
12732769069.0691	-55.49556163
12752788988.989	-54.57199291
12772808908.9089	-54.55433203
12792828828.8288	-57.07595401
12812848748.7487	-58.00689696
12832868668.6687	-53.29247122
12852888588.5886	-61.40866281
12872908508.5085	-49.75068685
12892928428.4284	-55.92787902
12912948348.3483	-59.55550925
12932968268.2683	-61.63959657
12952988188.1882	-53.04896964
12973008108.1081	-71.96243492
12993028028.028	-57.76481999
13013047947.9479	-51.13902377
13033067867.8679	-52.91111041
13053087787.7878	-57.83613857
13073107707.7077	-51.7509315
13093127627.6276	-53.92939691
13113147547.5475	-59.54858732
13133167467.4675	-58.68716936
13153187387.3874	-54.55090607
13173207307.3073	-58.40085899
13193227227.2272	-52.19613987
13213247147.1471	-52.60128682
13233267067.0671	-51.99228988
13253286986.987	-58.23782636
13273306906.9069	-58.96315521
13293326826.8268	-60.93340048
13313346746.7467	-54.67502012
13333366666.6667	-52.89544944
13353386586.5866	-59.05547411
13373406506.5065	-52.65734114
13393426426.4264	-57.69929207
13413446346.3463	-59.32075664
13433466266.2663	-53.57035112
13453486186.1862	-52.62342939
13473506106.1061	-67.87857678
13493526026.026	-48.47557599
13513545945.9459	-55.44066188
13533565865.8659	-54.73462939
13553585785.7858	-50.30666589
13573605705.7057	-47.73238808
13593625625.6256	-55.85506177
13613645545.5455	-53.53123524
13633665465.4655	-46.70486015
13653685385.3854	-64.58467257
13673705305.3053	-55.31598177
13693725225.2252	-48.09467654
13713745145.1451	-55.79749257
13733765065.0651	-53.70438551
13753784984.985	-48.33415112
13773804904.9049	-52.64094624
13793824824.8248	-55.1877963
13813844744.7447	-57.99092334
13833864664.6647	-58.47363218
13853884584.5846	-50.83699885
13873904504.5045	-51.12115002
13893924424.4244	-53.45602253
13913944344.3443	-51.25634214
13933964264.2643	-48.89544422
13953984184.1842	-50.97837268
13974004104.1041	-53.07992095
13994024024.024	-57.83065152
14014043943.9439	-56.43727166
14034063863.8639	-54.20535059
14054083783.7838	-55.64506957
14074103703.7037	-67.79695625
14094123623.6236	-55.07895191
14114143543.5435	-49.25100018
14134163463.4635	-68.95523414
14154183383.3834	-49.05746206
14174203303.3033	-61.96300856
14194223223.2232	-52.58723226
14214243143.1431	-62.57194191
14234263063.0631	-53.76276615
14254282982.983	-45.53490678
14274302902.9029	-53.81171385
14294322822.8228	-65.08729757
14314342742.7427	-62.89676368
14334362662.6627	-53.23610473
14354382582.5826	-56.97085605
14374402502.5025	-65.80769942
14394422422.4224	-53.55772432
14414442342.3423	-54.02111532
14434462262.2623	-57.4271199
14454482182.1822	-62.38713307
14474502102.1021	-56.10411179
14494522022.022	-56.96624778
14514541941.9419	-53.52710942
14534561861.8619	-50.21677708
14554581781.7818	-60.70966644
14574601701.7017	-50.44626821
14594621621.6216	-50.6328205
14614641541.5415	-52.00028576
14634661461.4615	-59.92634893
14654681381.3814	-52.67217332
14674701301.3013	-61.07487231
14694721221.2212	-66.05162994
14714741141.1411	-58.05681559
14734761061.0611	-57.68179103
14754780980.981	-54.45293197
14774800900.9009	-49.99746081
14794820820.8208	-66.50152549
14814840740.7407	-55.66113444
14834860660.6607	-61.57456652
14854880580.5806	-54.80052545
14874900500.5005	-57.29093598
14894920420.4204	-67.46155715
14914940340.3403	-52.70743283
14934960260.2603	-56.06809611
14954980180.1802	-56.52342649
14975000100.1001	-61.13277767
14995020020.02	-75.36538845
15015039939.9399	-61.97069289
15035059859.8599	-49.71416895
15055079779.7798	-53.26871336
15075099699.6997	-70.57806474
15095119619.6196	-57.7444946
15115139539.5395	-53.055404
15135159459.4595	-52.71915925
15155179379.3794	-61.56670103
15175199299.2993	-57.95776208
15195219219.2192	-54.05434244
15215239139.1391	-56.79881693
15235259059.0591	-63.53059565
15255278978.979	-90.08539402
15275298898.8989	-51.16045116
15295318818.8188	-55.67194991
15315338738.7387	-57.66769445
15335358658.6587	-56.27536119
15355378578.5786	-59.34164878
15375398498.4985	-59.86428141
15395418418.4184	-67.69364719
15415438338.3383	-50.61732431
15435458258.2583	-66.81906691
15455478178.1782	-54.72245697
15475498098.0981	-53.6028046
15495518018.018	-61.45569631
15515537937.9379	-61.40915914
15535557857.8579	-58.67523484
15555577777.7778	-61.64264595
15575597697.6977	-58.29902231
15595617617.6176	-56.22815542
15615637537.5375	-60.7827114
15635657457.4575	-61.79344403
15655677377.3774	-56.42071452
15675697297.2973	-53.36970087
15695717217.2172	-61.55112902
15715737137.1371	-56.74795255
15735757057.0571	-59.35713737
15755776976.977	-54.15528857
15775796896.8969	-52.09320547
15795816816.8168	-55.45800116
15815836736.7367	-54.74272374
15835856656.6567	-52.75335923
15855876576.5766	-58.40654985
15875896496.4965	-59.16708099
15895916416.4164	-65.35217173
15915936336.3363	-54.17647103
15935956256.2563	-61.65638483
15955976176.1762	-54.92454708
15975996096.0961	-55.92994253
15996016016.016	-66.66439761
16016035935.9359	-60.1178711
16036055855.8559	-59.68531393
16056075775.7758	-55.94950783
16076095695.6957	-59.28868143
16096115615.6156	-68.38404306
16116135535.5355	-56.71074534
16136155455.4555	-56.10256353
16156175375.3754	-54.91698934
16176195295.2953	-53.27033487
16196215215.2152	-55.13761693
16216235135.1351	-57.74413533
16236255055.0551	-58.03632844
16256274974.975	-53.13722181
16276294894.8949	-55.16708322
16296314814.8148	-50.99091388
16316334734.7347	-58.33625513
16336354654.6547	-51.56788039
16356374574.5746	-61.36047172
16376394494.4945	-54.9121926
16396414414.4144	-49.53229013
16416434334.3343	-59.76798673
16436454254.2543	-54.89611784
16456474174.1742	-56.22036599
16476494094.0941	-49.12987143
16496514014.014	-53.55982431
16516533933.9339	-54.90791094
16536553853.8539	-53.99920811
16556573773.7738	-55.4121449
16576593693.6937	-53.95753502
16596613613.6136	-71.28598702
16616633533.5335	-57.03628309
16636653453.4535	-55.83524604
16656673373.3734	-57.48114965
16676693293.2933	-53.11052091
16696713213.2132	-55.05100348
16716733133.1331	-56.4282611
16736753053.0531	-55.07943538
16756772972.973	-67.33673807
16776792892.8929	-58.53498947
16796812812.8128	-57.83901335
16816832732.7327	-62.22993998
16836852652.6527	-59.99143211
16856872572.5726	-50.32108807
16876892492.4925	-55.57199124
16896912412.4124	-60.88809836
16916932332.3323	-63.84027978
16936952252.2523	-56.85168101
16956972172.1722	-58.03056769
16976992092.0921	-60.42926158
16997012012.012	-59.39550197
17017031931.9319	-51.22560747
17037051851.8519	-53.76113832
17057071771.7718	-61.50950019
17077091691.6917	-70.30877339
17097111611.6116	-52.00305079
17117131531.5315	-55.84767043
17137151451.4515	-56.84504871
17157171371.3714	-55.47572565
17177191291.2913	-50.24228983
17197211211.2112	-53.308199
17217231131.1311	-55.2697674
17237251051.0511	-57.38123337
17257270970.971	-51.66467865
17277290890.8909	-52.19824637
17297310810.8108	-76.80409047
17317330730.7307	-55.24189053
17337350650.6507	-53.73572606
17357370570.5706	-52.78960186
17377390490.4905	-61.05655148
17397410410.4104	-53.48794483
17417430330.3303	-52.20558547
17437450250.2502	-58.05607382
17457470170.1702	-49.83611975
17477490090.0901	-55.32240842
17497510010.01	-59.57394356
17517529929.9299	-50.4549019
17537549849.8498	-62.91175996
17557569769.7698	-61.21275345
17577589689.6897	-61.78367061
17597609609.6096	-54.44076462
17617629529.5295	-54.43669139
17637649449.4494	-63.67771323
17657669369.3694	-48.60101252
17677689289.2893	-55.41528945
17697709209.2092	-58.95406153
17717729129.1291	-57.31713473
17737749049.049	-53.27281543
17757768968.969	-60.9414977
17777788888.8889	-50.03867246
17797808808.8088	-53.14451472
17817828728.7287	-43.51594219
17837848648.6486	-53.15900793
17857868568.5686	-60.39897507
17877888488.4885	-50.33846773
17897908408.4084	-49.30092333
17917928328.3283	-59.57781159
17937948248.2482	-49.20374057
17957968168.1682	-54.5368839
17977988088.0881	-55.44851843
17998008008.008	-58.52165939
18018027927.9279	-53.3093746
18038047847.8478	-59.12782722
18058067767.7678	-59.19500262
18078087687.6877	-60.93317347
18098107607.6076	-57.1435876
18118127527.5275	-51.01356537
18138147447.4474	-65.36607689
18158167367.3674	-55.2206844
18178187287.2873	-52.59441712
18198207207.2072	-51.94865804
18218227127.1271	-54.31622555
18238247047.047	-80.38427873
18258266966.967	-49.27824861
18278286886.8869	-54.07627254
18298306806.8068	-68.25958197
18318326726.7267	-59.45961803
18338346646.6466	-57.34519223
18358366566.5666	-52.5160275
18378386486.4865	-57.89214857
18398406406.4064	-61.32775012
18418426326.3263	-49.31643329
18438446246.2462	-72.20823972
18458466166.1662	-54.17668942
18478486086.0861	-47.27357902
18498506006.006	-53.88380248
18518525925.9259	-46.94313982
18538545845.8458	-51.90921882
18558565765.7658	-57.10051821
18578585685.6857	-53.24922839
18598605605.6056	-57.89087406
18618625525.5255	-52.56219233
18638645445.4454	-50.78226405
18658665365.3654	-62.13209625
18678685285.2853	-52.182276
