# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
1861952552.55255	-75.62543445
1881972472.47247	-68.3189489
1901992392.39239	-74.2452459
1922012312.31231	-72.06009836
1942032232.23223	-69.47046641
1962052152.15215	-69.11308309
1982072072.07207	-70.49389826
2002091991.99199	-69.28513604
2022111911.91191	-71.21905017
2042131831.83183	-72.22670791
2062151751.75175	-73.31627361
2082171671.67167	-85.91481414
2102191591.59159	-67.87321364
2122211511.51151	-76.33339386
2142231431.43143	-67.91753269
2162251351.35135	-73.49445544
2182271271.27127	-66.15687828
2202291191.19119	-70.82294492
2222311111.11111	-84.31750156
2242331031.03103	-74.50606619
2262350950.95095	-70.66154003
2282370870.87087	-82.58461904
2302390790.79079	-68.50212425
2322410710.71071	-71.29502536
2342430630.63063	-73.89859729
2362450550.55055	-69.57381649
2382470470.47047	-81.98748071
2402490390.39039	-72.24828247
2422510310.31031	-74.17834253
2442530230.23023	-69.39739217
2462550150.15015	-67.08166901
2482570070.07007	-81.86266416
2502589989.98999	-74.1578761
2522609909.90991	-80.24675513
2542629829.82983	-69.35620355
2562649749.74975	-83.66467055
2582669669.66967	-76.72986711
2602689589.58959	-90.11196428
2622709509.50951	-75.60708322
2642729429.42943	-69.00735597
2662749349.34935	-70.61376281
2682769269.26927	-71.24002443
2702789189.18919	-71.02150305
2722809109.10911	-78.90029102
2742829029.02903	-70.82227785
2762848948.94895	-78.32870223
2782868868.86887	-76.45012598
2802888788.78879	-79.92427421
2822908708.70871	-78.98760153
2842928628.62863	-77.61267173
2862948548.54855	-82.32537756
2882968468.46847	-78.42919868
2902988388.38839	-72.23570297
2923008308.30831	-75.33562843
2943028228.22823	-69.99149851
2963048148.14815	-71.50249099
2983068068.06807	-72.31395689
3003087987.98799	-77.30574777
3023107907.90791	-71.40266677
3043127827.82783	-82.63301324
3063147747.74775	-80.7481638
3083167667.66767	-72.14740171
3103187587.58759	-96.23044433
3123207507.50751	-73.70575483
3143227427.42743	-71.5862572
3163247347.34735	-72.5558772
3183267267.26727	-67.83257297
3203287187.18719	-81.54607479
3223307107.10711	-83.25009778
3243327027.02703	-70.08060176
3263346946.94695	-76.41188587
3283366866.86687	-72.5503388
3303386786.78679	-77.40551955
3323406706.70671	-71.53493255
3343426626.62663	-77.81976097
3363446546.54655	-74.94195271
3383466466.46647	-80.66305025
3403486386.38639	-81.70188441
3423506306.30631	-79.76486388
3443526226.22623	-75.44067269
3463546146.14615	-80.59713875
3483566066.06607	-71.96388882
3503585985.98599	-73.13175494
3523605905.90591	-89.68338873
3543625825.82583	-75.77493963
3563645745.74575	-76.99689128
3583665665.66567	-71.90621856
3603685585.58559	-93.69890298
3623705505.50551	-75.34960002
3643725425.42543	-84.56855791
3663745345.34535	-80.79066213
3683765265.26526	-74.68979353
3703785185.18518	-71.34338935
3723805105.1051	-80.17219451
3743825025.02502	-73.05598525
3763844944.94494	-79.34340114
3783864864.86486	-73.6710816
3803884784.78478	-116.8945454
3823904704.7047	-73.92581681
3843924624.62462	-71.44358545
3863944544.54454	-90.8348459
3883964464.46446	-82.53427299
3903984384.38438	-85.51222964
3924004304.3043	-76.34191988
3944024224.22422	-77.39922535
3964044144.14414	-76.70307608
3984064064.06406	-74.16301048
4004083983.98398	-79.10356592
4024103903.9039	-71.23332831
4044123823.82382	-85.93257137
4064143743.74374	-90.58173929
4084163663.66366	-72.95354834
4104183583.58358	-78.3395379
4124203503.5035	-75.44228422
4144223423.42342	-79.61189937
4164243343.34334	-85.82686704
4184263263.26326	-80.24304539
4204283183.18318	-73.04649763
4224303103.1031	-71.99577885
4244323023.02302	-76.48012828
4264342942.94294	-82.43270124
4284362862.86286	-82.6267065
4304382782.78278	-90.50552978
4324402702.7027	-77.1647195
4344422622.62262	-76.03593705
4364442542.54254	-83.86116377
4384462462.46246	-79.42164723
4404482382.38238	-88.9871959
4424502302.3023	-77.48687615
4444522222.22222	-86.80100261
4464542142.14214	-83.15463411
4484562062.06206	-75.71208176
4504581981.98198	-79.80690872
4524601901.9019	-72.73916143
4544621821.82182	-74.76661073
4564641741.74174	-75.68430804
4584661661.66166	-78.9092321
4604681581.58158	-79.52049541
4624701501.5015	-84.71238381
4644721421.42142	-83.33510236
4664741341.34134	-73.61867382
4684761261.26126	-78.99902981
4704781181.18118	-84.40750402
4724801101.1011	-73.81548419
4744821021.02102	-76.47938204
4764840940.94094	-74.06241855
4784860860.86086	-78.46700351
4804880780.78078	-76.20082266
4824900700.7007	-72.91541381
4844920620.62062	-74.17636921
4864940540.54054	-78.41486183
4884960460.46046	-84.97804065
4904980380.38038	-73.53074443
4925000300.3003	-74.09374153
4945020220.22022	-93.38794921
4965040140.14014	-79.78990952
4985060060.06006	-74.85759921
5005079979.97998	-89.51322126
5025099899.8999	-84.74263184
5045119819.81982	-73.58522692
5065139739.73974	-79.00915146
5085159659.65966	-76.98680459
5105179579.57958	-75.24377085
5125199499.4995	-70.9793275
5145219419.41942	-76.11781616
5165239339.33934	-76.85819365
5185259259.25926	-80.64604425
5205279179.17918	-79.05347933
5225299099.0991	-87.24404874
5245319019.01902	-71.66175443
5265338938.93894	-72.1870308
5285358858.85886	-72.59288669
5305378778.77878	-76.58807677
5325398698.6987	-78.51356675
5345418618.61862	-80.50919511
5365438538.53854	-77.50320984
5385458458.45846	-77.61582692
5405478378.37838	-76.2815893
5425498298.2983	-79.63170745
5445518218.21822	-74.23067645
5465538138.13814	-72.626848
5485558058.05806	-75.84166807
5505577977.97798	-81.08803166
5525597897.8979	-79.80970844
5545617817.81782	-81.26532538
5565637737.73774	-81.38013094
5585657657.65766	-73.18986402
5605677577.57758	-80.55265239
5625697497.4975	-88.07508185
5645717417.41742	-92.65523269
5665737337.33734	-88.56053187
5685757257.25726	-79.0527869
5705777177.17718	-77.44322726
5725797097.0971	-83.01239737
5745817017.01702	-73.70788635
5765836936.93694	-74.9406447
5785856856.85686	-75.92904184
5805876776.77678	-79.99513853
5825896696.6967	-80.20718794
5845916616.61662	-74.38174448
5865936536.53654	-75.82007864
5885956456.45646	-78.83466478
5905976376.37638	-77.8648865
5925996296.2963	-77.79184628
5946016216.21622	-79.58307018
5966036136.13614	-92.02167483
5986056056.05606	-74.98606865
6006075975.97598	-73.81585017
6026095895.8959	-72.70770494
6046115815.81582	-79.44417082
6066135735.73574	-75.63520345
6086155655.65566	-78.69156881
6106175575.57558	-74.92847218
6126195495.49549	-73.00365478
6146215415.41541	-93.69461757
6166235335.33533	-80.08272404
6186255255.25525	-75.0446277
6206275175.17517	-73.65111449
6226295095.09509	-71.45007802
6246315015.01501	-76.75136223
6266334934.93493	-83.6336449
6286354854.85485	-74.87260498
6306374774.77477	-79.38222062
6326394694.69469	-76.80575204
6346414614.61461	-83.27001267
6366434534.53453	-80.02353399
6386454454.45445	-77.17518566
6406474374.37437	-80.54422647
6426494294.29429	-70.16399877
6446514214.21421	-74.91994598
6466534134.13413	-71.40047519
6486554054.05405	-82.07398176
6506573973.97397	-70.61731988
6526593893.89389	-76.34367582
6546613813.81381	-76.70849803
6566633733.73373	-77.32707599
6586653653.65365	-81.63047176
6606673573.57357	-83.9724583
6626693493.49349	-68.86973587
6646713413.41341	-84.75174843
6666733333.33333	-73.14327936
6686753253.25325	-70.46692734
6706773173.17317	-70.06846209
6726793093.09309	-75.11139473
6746813013.01301	-76.85811583
6766832932.93293	-70.62198967
6786852852.85285	-71.36224819
6806872772.77277	-74.04357335
6826892692.69269	-80.03258359
6846912612.61261	-75.18978119
6866932532.53253	-77.44187978
6886952452.45245	-84.19086417
6906972372.37237	-81.32186846
6926992292.29229	-83.59371283
6947012212.21221	-78.6803304
6967032132.13213	-73.22263084
6987052052.05205	-82.80393879
7007071971.97197	-74.8390278
7027091891.89189	-81.59344767
7047111811.81181	-78.54735809
7067131731.73173	-79.47347476
7087151651.65165	-84.40940806
7107171571.57157	-99.60054501
7127191491.49149	-71.18035921
7147211411.41141	-71.41753664
7167231331.33133	-75.16406288
7187251251.25125	-83.09468004
7207271171.17117	-79.19485916
7227291091.09109	-75.42429739
7247311011.01101	-74.03872063
7267330930.93093	-81.03324634
7287350850.85085	-81.94773343
7307370770.77077	-73.89546811
7327390690.69069	-82.96021494
7347410610.61061	-77.53681117
7367430530.53053	-74.9442949
7387450450.45045	-80.8250372
7407470370.37037	-75.63699303
7427490290.29029	-84.14534176
7447510210.21021	-81.92687288
7467530130.13013	-82.75378163
7487550050.05005	-75.21303413
7507569969.96997	-70.03532606
7527589889.88989	-79.92595454
7547609809.80981	-82.44483335
7567629729.72973	-72.36426975
7587649649.64965	-81.4810032
7607669569.56957	-75.51643046
7627689489.48949	-105.2518699
7647709409.40941	-76.92933043
7667729329.32933	-71.01853978
7687749249.24925	-80.34146444
7707769169.16917	-72.74352992
7727789089.08909	-83.14916979
7747809009.00901	-78.73554709
7767828928.92893	-84.54083559
7787848848.84885	-68.02317933
7807868768.76877	-81.28424108
7827888688.68869	-97.49029228
7847908608.60861	-74.9984516
7867928528.52853	-77.84497158
7887948448.44845	-72.04441015
7907968368.36837	-77.21124691
7927988288.28829	-77.74622212
7948008208.20821	-119.2147767
7968028128.12813	-80.4595831
7988048048.04805	-86.59665152
8008067967.96797	-75.74291182
8028087887.88789	-73.89406267
8048107807.80781	-73.11320292
8068127727.72773	-81.14390266
8088147647.64765	-72.97054408
8108167567.56757	-71.40648644
8128187487.48749	-75.1108813
8148207407.40741	-71.4885658
8168227327.32733	-86.48415775
8188247247.24725	-75.25746389
8208267167.16717	-72.97234083
8228287087.08709	-87.5014053
8248307007.00701	-73.69883777
8268326926.92693	-79.5694383
8288346846.84685	-75.62041346
8308366766.76677	-78.35697402
8328386686.68669	-80.77156299
8348406606.60661	-84.99054671
8368426526.52653	-83.63008385
8388446446.44645	-79.85620812
8408466366.36637	-72.61180827
8428486286.28629	-103.5812873
8448506206.20621	-71.85338174
8468526126.12613	-80.34026136
8488546046.04605	-75.60182868
8508565965.96597	-79.20724487
8528585885.88589	-75.52630667
8548605805.80581	-75.79117517
8568625725.72573	-78.64656751
8588645645.64565	-77.86458161
8608665565.56557	-80.67844038
8628685485.48549	-71.51686133
8648705405.40541	-82.56756042
8668725325.32533	-72.01859092
8688745245.24524	-84.26054416
8708765165.16516	-70.2230446
8728785085.08508	-84.12150918
8748805005.005	-82.46416233
8768824924.92492	-78.95324025
8788844844.84484	-74.72674425
8808864764.76476	-78.11713057
8828884684.68468	-83.15410654
8848904604.6046	-81.36291261
8868924524.52452	-81.46810949
8888944444.44444	-84.80472319
8908964364.36436	-74.50286346
8928984284.28428	-74.483826
8949004204.2042	-75.70710062
8969024124.12412	-92.74780609
8989044044.04404	-75.20828963
9009063963.96396	-76.94070126
9029083883.88388	-75.54450035
9049103803.8038	-78.50011646
9069123723.72372	-74.51167076
9089143643.64364	-72.41101243
9109163563.56356	-78.05002151
9129183483.48348	-78.24601549
9149203403.4034	-74.79990265
9169223323.32332	-78.33777537
9189243243.24324	-78.67405029
9209263163.16316	-78.31441701
9229283083.08308	-71.04139821
9249303003.003	-75.07778233
9269322922.92292	-79.06277022
9289342842.84284	-88.21109849
9309362762.76276	-80.16502734
9329382682.68268	-84.04136448
9349402602.6026	-73.45159896
9369422522.52252	-83.18472191
9389442442.44244	-74.79560966
9409462362.36236	-80.39369333
9429482282.28228	-78.45428541
9449502202.2022	-75.3528221
9469522122.12212	-74.24794388
9489542042.04204	-83.95118515
9509561961.96196	-96.10209569
9529581881.88188	-77.19897531
9549601801.8018	-75.02622987
9569621721.72172	-82.49294737
9589641641.64164	-78.08944757
9609661561.56156	-80.058797
9629681481.48148	-75.97615686
9649701401.4014	-72.53531868
9669721321.32132	-76.24708324
9689741241.24124	-80.15259855
9709761161.16116	-79.14828692
9729781081.08108	-77.67086539
9749801001.001	-72.56529947
9769820920.92092	-88.02312952
9789840840.84084	-75.30616594
9809860760.76076	-82.07017711
9829880680.68068	-79.10757418
9849900600.6006	-72.74277284
9869920520.52052	-82.01378914
9889940440.44044	-75.45891749
9909960360.36036	-70.85148703
9929980280.28028	-73.81499787
9950000200.2002	-104.2650271
9970020120.12012	-76.72819658
9990040040.04004	-74.60992481
10010059959.96	-81.87023052
10030079879.8799	-68.61264304
10050099799.7998	-84.06846496
10070119719.7197	-78.68229242
10090139639.6396	-80.2867958
10110159559.5596	-74.82142933
10130179479.4795	-76.65947876
10150199399.3994	-75.93401275
10170219319.3193	-81.08720205
10190239239.2392	-76.90846806
10210259159.1592	-90.45036739
10230279079.0791	-81.77945788
10250298998.999	-76.36512631
10270318918.9189	-74.37657308
10290338838.8388	-74.57018347
10310358758.7588	-76.23621439
10330378678.6787	-73.21329548
10350398598.5986	-76.37477176
10370418518.5185	-83.97103553
10390438438.4384	-75.01279232
10410458358.3584	-72.59003168
10430478278.2783	-77.16334873
10450498198.1982	-71.52327202
10470518118.1181	-73.51968576
10490538038.038	-77.30399116
10510557957.958	-74.22601462
10530577877.8779	-100.722132
10550597797.7978	-71.40023308
10570617717.7177	-87.11875829
10590637637.6376	-71.86850579
10610657557.5576	-75.41468789
10630677477.4775	-70.01944276
10650697397.3974	-72.82556512
10670717317.3173	-81.36777928
10690737237.2372	-75.29801377
10710757157.1572	-73.63811889
10730777077.0771	-81.88994545
10750796996.997	-77.6225114
10770816916.9169	-77.44248604
10790836836.8368	-80.55412043
10810856756.7568	-69.12753378
10830876676.6767	-69.51840329
10850896596.5966	-72.80701441
10870916516.5165	-71.97321101
10890936436.4364	-77.11760145
10910956356.3564	-75.62174348
10930976276.2763	-74.24195153
10950996196.1962	-83.46639274
10971016116.1161	-76.47752727
10991036036.036	-74.55619981
11011055955.956	-78.73964414
11031075875.8759	-73.830454
11051095795.7958	-78.97151923
11071115715.7157	-76.79698699
11091135635.6356	-81.44378996
11111155555.5556	-81.58474048
11131175475.4755	-94.49242688
11151195395.3954	-67.20874776
11171215315.3153	-73.49292816
11191235235.2352	-79.34791916
11211255155.1552	-70.62263099
11231275075.0751	-79.85936976
11251294994.995	-69.49018416
11271314914.9149	-74.18861361
11291334834.8348	-75.16336973
11311354754.7548	-88.89736737
11331374674.6747	-79.78755517
11351394594.5946	-77.09743492
11371414514.5145	-79.08624397
11391434434.4344	-85.17865917
11411454354.3544	-77.22770927
11431474274.2743	-73.74008023
11451494194.1942	-76.06169008
11471514114.1141	-70.67993179
11491534034.034	-75.54521652
11511553953.954	-68.88589201
11531573873.8739	-80.01827072
11551593793.7938	-77.70392968
11571613713.7137	-82.66914819
11591633633.6336	-72.06654628
11611653553.5536	-73.41359165
11631673473.4735	-78.0943797
11651693393.3934	-86.42482976
11671713313.3133	-88.19781105
11691733233.2332	-82.84380287
11711753153.1532	-71.846336
11731773073.0731	-75.06880533
11751792992.993	-82.85707015
11771812912.9129	-79.59350089
11791832832.8328	-78.51057632
11811852752.7528	-75.70841902
11831872672.6727	-77.50240346
11851892592.5926	-78.54927479
11871912512.5125	-76.58930898
11891932432.4324	-87.71913876
11911952352.3524	-79.67894937
11931972272.2723	-80.06295487
11951992192.1922	-72.03190827
11972012112.1121	-78.04859271
11992032032.032	-72.89888984
12012051951.952	-91.05793935
12032071871.8719	-77.8628086
12052091791.7918	-73.34715505
12072111711.7117	-73.63935576
12092131631.6316	-69.45413812
12112151551.5516	-75.58848038
12132171471.4715	-87.19881112
12152191391.3914	-74.23809157
12172211311.3113	-68.81709487
12192231231.2312	-73.49780073
12212251151.1512	-70.42572175
12232271071.0711	-80.46738222
12252290990.991	-74.4742484
12272310910.9109	-82.18373389
12292330830.8308	-81.31951571
12312350750.7507	-84.65271956
12332370670.6707	-74.53971293
12352390590.5906	-80.9812808
12372410510.5105	-73.68166977
12392430430.4304	-78.95612783
12412450350.3503	-81.68207205
12432470270.2703	-74.04611988
12452490190.1902	-85.7395122
12472510110.1101	-77.35794638
12492530030.03	-97.50632668
12512549949.9499	-74.2729043
12532569869.8699	-74.19563103
12552589789.7898	-70.41235175
12572609709.7097	-81.24577845
12592629629.6296	-71.83470398
12612649549.5495	-67.21059981
12632669469.4695	-80.24001344
12652689389.3894	-71.74908683
12672709309.3093	-80.54194076
12692729229.2292	-81.44779173
12712749149.1491	-73.68536606
12732769069.0691	-76.52150002
12752788988.989	-69.51554848
12772808908.9089	-78.07807208
12792828828.8288	-71.32253212
12812848748.7487	-68.44694563
12832868668.6687	-88.71401087
12852888588.5886	-78.71959908
12872908508.5085	-81.17913118
12892928428.4284	-66.99569311
12912948348.3483	-88.86775488
12932968268.2683	-73.73046266
12952988188.1882	-82.16083704
12973008108.1081	-73.59782084
12993028028.028	-70.75951956
13013047947.9479	-71.22944404
13033067867.8679	-70.8055595
13053087787.7878	-73.78036639
13073107707.7077	-79.42909276
13093127627.6276	-77.72318944
13113147547.5475	-72.21229025
13133167467.4675	-76.78149709
13153187387.3874	-80.84881757
13173207307.3073	-69.9499991
13193227227.2272	-89.46781255
13213247147.1471	-73.08090196
13233267067.0671	-71.36386741
13253286986.987	-70.41790756
13273306906.9069	-66.76084571
13293326826.8268	-78.14385157
13313346746.7467	-72.29380737
13333366666.6667	-70.63282814
13353386586.5866	-68.32842409
13373406506.5065	-89.27446053
13393426426.4264	-80.47799056
13413446346.3463	-68.63895477
13433466266.2663	-77.39206779
13453486186.1862	-71.44322813
13473506106.1061	-81.59998005
13493526026.026	-70.72742523
13513545945.9459	-78.48611845
13533565865.8659	-67.57836135
13553585785.7858	-76.79901211
13573605705.7057	-86.18460851
13593625625.6256	-71.73264742
13613645545.5455	-71.77478294
13633665465.4655	-69.76973928
13653685385.3854	-71.33362076
13673705305.3053	-74.17371311
13693725225.2252	-85.47359791
13713745145.1451	-76.99299532
13733765065.0651	-80.73978081
13753784984.985	-67.51148239
13773804904.9049	-79.54106776
13793824824.8248	-69.16942368
13813844744.7447	-73.75223285
13833864664.6647	-73.60159311
13853884584.5846	-83.94305587
13873904504.5045	-66.8563971
13893924424.4244	-78.01240525
13913944344.3443	-72.53911145
13933964264.2643	-79.49403176
13953984184.1842	-81.56311962
13974004104.1041	-84.52023458
13994024024.024	-81.85264184
14014043943.9439	-78.51866318
14034063863.8639	-73.70177895
14054083783.7838	-73.51467598
14074103703.7037	-75.65412053
14094123623.6236	-72.22937019
14114143543.5435	-74.46864198
14134163463.4635	-73.10368018
14154183383.3834	-85.95386692
14174203303.3033	-87.57650983
14194223223.2232	-70.9341273
14214243143.1431	-72.23753498
14234263063.0631	-74.51417792
14254282982.983	-75.02589244
14274302902.9029	-82.89341929
14294322822.8228	-75.36816046
14314342742.7427	-80.12886264
14334362662.6627	-77.18672863
14354382582.5826	-72.02239318
14374402502.5025	-81.28155643
14394422422.4224	-77.47252589
14414442342.3423	-71.98895528
14434462262.2623	-76.61575317
14454482182.1822	-76.11548869
14474502102.1021	-84.33355687
14494522022.022	-71.13913242
14514541941.9419	-78.22558981
14534561861.8619	-73.39764099
14554581781.7818	-70.05579676
14574601701.7017	-85.18468388
14594621621.6216	-72.3247557
14614641541.5415	-74.99467226
14634661461.4615	-84.76740357
14654681381.3814	-94.1843866
14674701301.3013	-74.05789102
14694721221.2212	-73.20850924
14714741141.1411	-69.16070044
14734761061.0611	-77.77772631
14754780980.981	-80.39962656
14774800900.9009	-73.8090911
14794820820.8208	-72.00567171
14814840740.7407	-75.69001088
14834860660.6607	-76.66906921
14854880580.5806	-77.74765461
14874900500.5005	-91.44429002
14894920420.4204	-85.54504922
14914940340.3403	-87.03332245
14934960260.2603	-86.17573132
14954980180.1802	-79.43801662
14975000100.1001	-86.35613563
14995020020.02	-73.51025352
15015039939.9399	-75.09566411
15035059859.8599	-96.31284027
15055079779.7798	-80.52002285
15075099699.6997	-70.20198607
15095119619.6196	-75.84390462
15115139539.5395	-82.10363626
15135159459.4595	-78.09594435
15155179379.3794	-74.20849326
15175199299.2993	-89.85210215
15195219219.2192	-85.03014232
15215239139.1391	-97.65472767
15235259059.0591	-84.21273573
15255278978.979	-94.05128604
15275298898.8989	-104.5616075
15295318818.8188	-75.30313794
15315338738.7387	-72.37951908
15335358658.6587	-76.64817051
15355378578.5786	-87.83801548
15375398498.4985	-84.07509088
15395418418.4184	-80.70527679
15415438338.3383	-71.40555205
15435458258.2583	-72.03807811
15455478178.1782	-72.99491804
15475498098.0981	-78.73251874
15495518018.018	-83.52001402
15515537937.9379	-76.4177398
15535557857.8579	-71.93226323
15555577777.7778	-77.80122422
15575597697.6977	-75.35149155
15595617617.6176	-75.65480362
15615637537.5375	-81.5468083
15635657457.4575	-80.92701693
15655677377.3774	-79.2186903
15675697297.2973	-78.84786501
15695717217.2172	-69.72511498
15715737137.1371	-76.94881047
15735757057.0571	-88.10550284
15755776976.977	-76.50110447
15775796896.8969	-80.67081154
15795816816.8168	-85.30828694
15815836736.7367	-74.1620647
15835856656.6567	-70.54292406
15855876576.5766	-70.23602188
15875896496.4965	-85.88582116
15895916416.4164	-85.1533324
15915936336.3363	-76.78337216
15935956256.2563	-74.31830876
15955976176.1762	-75.24071026
15975996096.0961	-78.49617693
15996016016.016	-74.7338917
16016035935.9359	-77.64176436
16036055855.8559	-75.96875299
16056075775.7758	-72.63527623
16076095695.6957	-74.49258171
16096115615.6156	-69.12684829
16116135535.5355	-82.43666733
16136155455.4555	-72.07096719
16156175375.3754	-75.83379368
16176195295.2953	-78.50928947
16196215215.2152	-81.14534304
16216235135.1351	-75.63690456
16236255055.0551	-77.83865767
16256274974.975	-90.75604718
16276294894.8949	-69.56164971
16296314814.8148	-91.43326949
16316334734.7347	-77.03371471
16336354654.6547	-72.22592271
16356374574.5746	-87.45390065
16376394494.4945	-76.77783469
16396414414.4144	-77.8116614
16416434334.3343	-81.33286918
16436454254.2543	-71.43220656
16456474174.1742	-82.90172869
16476494094.0941	-77.01203995
16496514014.014	-77.64410031
16516533933.9339	-79.92958154
16536553853.8539	-76.32679298
16556573773.7738	-92.53420896
16576593693.6937	-78.62059652
16596613613.6136	-69.47130788
16616633533.5335	-77.24288463
16636653453.4535	-76.51667941
16656673373.3734	-69.60600083
16676693293.2933	-74.20098864
16696713213.2132	-75.86591442
16716733133.1331	-77.51011462
16736753053.0531	-74.48289081
16756772972.973	-70.07059969
16776792892.8929	-81.26856005
16796812812.8128	-78.36463211
16816832732.7327	-85.32757335
16836852652.6527	-75.15761846
16856872572.5726	-75.77333905
16876892492.4925	-71.49412159
16896912412.4124	-77.65492597
16916932332.3323	-77.31761858
16936952252.2523	-85.91205248
16956972172.1722	-89.97290391
16976992092.0921	-72.91780481
16997012012.012	-73.05005023
17017031931.9319	-89.76377959
17037051851.8519	-69.47830171
17057071771.7718	-69.74938179
17077091691.6917	-77.38746416
17097111611.6116	-76.3251719
17117131531.5315	-74.20717512
17137151451.4515	-82.16817192
17157171371.3714	-75.77915306
17177191291.2913	-76.778823
17197211211.2112	-74.63887337
17217231131.1311	-72.58340676
17237251051.0511	-90.16183516
17257270970.971	-66.86087689
17277290890.8909	-73.43332251
17297310810.8108	-70.84041343
17317330730.7307	-83.20273394
17337350650.6507	-75.71098783
17357370570.5706	-86.58195342
17377390490.4905	-77.31750153
17397410410.4104	-67.4917959
17417430330.3303	-69.7168243
17437450250.2502	-75.1351217
17457470170.1702	-74.36154621
17477490090.0901	-71.66546356
17497510010.01	-75.63713848
17517529929.9299	-73.88185307
17537549849.8498	-70.31874618
17557569769.7698	-68.083193
17577589689.6897	-72.92944442
17597609609.6096	-78.06305856
17617629529.5295	-70.70678632
17637649449.4494	-86.16807734
17657669369.3694	-74.22463002
17677689289.2893	-73.87511042
17697709209.2092	-67.91891672
17717729129.1291	-80.94174262
17737749049.049	-69.93121334
17757768968.969	-81.28402423
17777788888.8889	-68.46247841
17797808808.8088	-77.98864379
17817828728.7287	-75.98183773
17837848648.6486	-70.09170718
17857868568.5686	-76.31641503
17877888488.4885	-71.21298732
17897908408.4084	-68.93720352
17917928328.3283	-72.34810863
17937948248.2482	-68.35800886
17957968168.1682	-80.26966348
17977988088.0881	-76.97813074
17998008008.008	-74.37948434
18018027927.9279	-68.80883685
18038047847.8478	-68.21661922
18058067767.7678	-75.42304697
18078087687.6877	-81.22038395
18098107607.6076	-69.85922071
18118127527.5275	-84.15281429
18138147447.4474	-71.44297281
18158167367.3674	-68.70961248
18178187287.2873	-76.64392303
18198207207.2072	-77.00960198
18218227127.1271	-68.33278021
18238247047.047	-69.90122412
18258266966.967	-72.35805431
18278286886.8869	-69.79709957
18298306806.8068	-77.47241168
18318326726.7267	-80.26809763
18338346646.6466	-76.0280521
18358366566.5666	-73.09267591
18378386486.4865	-70.2178722
18398406406.4064	-83.30685707
18418426326.3263	-73.86218988
18438446246.2462	-78.82776418
18458466166.1662	-72.22512153
18478486086.0861	-71.62462814
18498506006.006	-74.71391598
18518525925.9259	-81.65211904
18538545845.8458	-72.35454793
18558565765.7658	-74.56133456
18578585685.6857	-70.67888373
18598605605.6056	-67.02929653
18618625525.5255	-76.39799361
18638645445.4454	-75.13255664
18658665365.3654	-70.10714129
18678685285.2853	-72.4964747
