# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
4804880780.78078	-54.16818947
4824900700.7007	-56.31011212
4844920620.62062	-61.95304767
4864940540.54054	-64.7804375
4884960460.46046	-54.99975383
4904980380.38038	-55.53376957
4925000300.3003	-58.66032009
4945020220.22022	-55.89945754
4965040140.14014	-58.51907944
4985060060.06006	-57.34676631
5005079979.97998	-62.31940591
5025099899.8999	-51.91823329
5045119819.81982	-58.56302035
5065139739.73974	-58.79788837
5085159659.65966	-63.64670524
5105179579.57958	-59.02390485
5125199499.4995	-62.0878417
5145219419.41942	-58.20294565
5165239339.33934	-59.64708666
5185259259.25926	-50.57420443
5205279179.17918	-58.76233301
5225299099.0991	-53.79711197
5245319019.01902	-53.68696148
5265338938.93894	-78.31253374
5285358858.85886	-78.41056444
5305378778.77878	-54.95856293
5325398698.6987	-53.96296581
5345418618.61862	-61.76213197
5365438538.53854	-58.91443643
5385458458.45846	-57.83420927
5405478378.37838	-66.23667051
5425498298.2983	-48.9745251
5445518218.21822	-60.67499352
5465538138.13814	-56.74017276
5485558058.05806	-73.0908179
5505577977.97798	-52.38483672
5525597897.8979	-64.86888335
5545617817.81782	-62.39872641
5565637737.73774	-60.91943996
5585657657.65766	-62.67752756
5605677577.57758	-78.69711597
5625697497.4975	-63.17277484
5645717417.41742	-74.72142713
5665737337.33734	-57.66270688
5685757257.25726	-63.00694839
5705777177.17718	-54.92622819
5725797097.0971	-71.13473957
5745817017.01702	-62.20792822
5765836936.93694	-74.49753405
5785856856.85686	-66.11487614
5805876776.77678	-59.9419468
5825896696.6967	-62.53967699
5845916616.61662	-57.78820168
5865936536.53654	-63.92171315
5885956456.45646	-65.84709903
5905976376.37638	-62.19080187
5925996296.2963	-61.60201993
5946016216.21622	-65.30806747
5966036136.13614	-74.86918671
5986056056.05606	-61.50655844
6006075975.97598	-81.57812124
6026095895.8959	-53.65814177
6046115815.81582	-59.68236563
6066135735.73574	-55.23914514
6086155655.65566	-56.81068713
6106175575.57558	-54.54640643
6126195495.49549	-54.72109502
6146215415.41541	-56.44539786
6166235335.33533	-56.32842514
6186255255.25525	-56.03544814
6206275175.17517	-68.48955887
6226295095.09509	-61.30489556
6246315015.01501	-55.17412236
6266334934.93493	-52.33179109
6286354854.85485	-60.35131898
6306374774.77477	-56.65777376
6326394694.69469	-58.97576514
6346414614.61461	-56.27020096
6366434534.53453	-60.44274287
6386454454.45445	-55.97713716
6406474374.37437	-58.98318464
6426494294.29429	-53.31473113
6446514214.21421	-58.71993127
6466534134.13413	-62.14029679
6486554054.05405	-53.38822242
6506573973.97397	-56.88295721
6526593893.89389	-56.00730585
6546613813.81381	-55.57419129
6566633733.73373	-49.09140081
6586653653.65365	-57.02549323
6606673573.57357	-55.30363559
6626693493.49349	-51.72152221
6646713413.41341	-54.54996365
6666733333.33333	-53.67647231
6686753253.25325	-63.68627422
6706773173.17317	-63.41503674
6726793093.09309	-57.32900089
6746813013.01301	-47.78796098
6766832932.93293	-53.06087889
6786852852.85285	-52.56741664
6806872772.77277	-72.63226584
6826892692.69269	-56.12696059
6846912612.61261	-65.68688237
6866932532.53253	-53.45520163
6886952452.45245	-60.70042509
6906972372.37237	-59.27019111
6926992292.29229	-56.07788607
6947012212.21221	-70.87738522
6967032132.13213	-54.80534207
6987052052.05205	-63.35422414
7007071971.97197	-62.74811842
7027091891.89189	-53.90167211
7047111811.81181	-57.55132244
7067131731.73173	-65.1789806
7087151651.65165	-57.44036603
7107171571.57157	-59.85208062
7127191491.49149	-60.76478254
7147211411.41141	-52.47957406
7167231331.33133	-56.87647668
7187251251.25125	-67.29867636
7207271171.17117	-52.83362443
7227291091.09109	-54.63035249
7247311011.01101	-50.46997706
7267330930.93093	-60.49256491
7287350850.85085	-59.30991471
7307370770.77077	-61.66054924
7327390690.69069	-60.92123263
7347410610.61061	-62.01130438
7367430530.53053	-62.41435971
7387450450.45045	-60.67280748
7407470370.37037	-53.07317998
7427490290.29029	-72.10760842
7447510210.21021	-54.28332698
7467530130.13013	-58.58906531
7487550050.05005	-58.80768688
7507569969.96997	-58.65831039
7527589889.88989	-51.68875524
7547609809.80981	-62.29381816
7567629729.72973	-54.44356374
7587649649.64965	-55.30146488
7607669569.56957	-73.74649571
7627689489.48949	-49.99666904
7647709409.40941	-51.32624732
7667729329.32933	-62.90655493
7687749249.24925	-65.53570371
7707769169.16917	-58.38786388
7727789089.08909	-53.26167675
7747809009.00901	-53.89107942
7767828928.92893	-58.48929432
7787848848.84885	-53.22439777
7807868768.76877	-58.76250157
7827888688.68869	-62.01149122
7847908608.60861	-54.35214805
7867928528.52853	-59.78937072
7887948448.44845	-56.68777169
7907968368.36837	-52.0395464
7927988288.28829	-56.79410198
7948008208.20821	-64.56633558
7968028128.12813	-61.1213249
7988048048.04805	-57.01833453
8008067967.96797	-52.51998428
8028087887.88789	-68.06034004
8048107807.80781	-56.2592698
8068127727.72773	-56.51903125
8088147647.64765	-54.88716972
8108167567.56757	-66.69769285
8128187487.48749	-47.53352922
8148207407.40741	-50.33306475
8168227327.32733	-58.98046192
8188247247.24725	-60.86019264
8208267167.16717	-49.23155966
8228287087.08709	-60.51981466
8248307007.00701	-53.64607662
8268326926.92693	-57.46770781
8288346846.84685	-63.58697973
8308366766.76677	-51.21039178
8328386686.68669	-62.67111162
8348406606.60661	-54.20821113
8368426526.52653	-56.04812763
8388446446.44645	-49.89637021
8408466366.36637	-52.52390022
8428486286.28629	-55.73760755
8448506206.20621	-56.86086054
8468526126.12613	-61.05682424
8488546046.04605	-56.16370553
8508565965.96597	-76.36373722
8528585885.88589	-63.31487747
8548605805.80581	-54.37020702
8568625725.72573	-54.42755882
8588645645.64565	-64.82560991
8608665565.56557	-74.27080956
8628685485.48549	-61.94534598
8648705405.40541	-56.81669302
8668725325.32533	-50.54347858
8688745245.24524	-56.91934625
8708765165.16516	-51.29018415
8728785085.08508	-48.82130239
8748805005.005	-56.21216346
8768824924.92492	-57.16206048
8788844844.84484	-55.11256757
8808864764.76476	-51.9660634
8828884684.68468	-73.42806878
8848904604.6046	-69.92663383
8868924524.52452	-60.74235721
8888944444.44444	-60.46598009
8908964364.36436	-57.4188284
8928984284.28428	-57.45544404
8949004204.2042	-58.98437409
8969024124.12412	-57.61668363
8989044044.04404	-56.20417494
9009063963.96396	-54.94757057
9029083883.88388	-58.96435063
9049103803.8038	-63.29157868
9069123723.72372	-72.42568936
9089143643.64364	-56.35117601
9109163563.56356	-63.94167219
9129183483.48348	-59.13012283
9149203403.4034	-57.28286207
9169223323.32332	-52.11808244
9189243243.24324	-57.99056344
9209263163.16316	-50.11671233
9229283083.08308	-57.84774439
9249303003.003	-51.19340073
9269322922.92292	-63.64470147
9289342842.84284	-54.61514566
9309362762.76276	-57.08411408
9329382682.68268	-53.8987063
9349402602.6026	-59.34336271
9369422522.52252	-54.52504579
9389442442.44244	-61.08039245
9409462362.36236	-63.77901282
9429482282.28228	-60.94211858
9449502202.2022	-58.48145118
9469522122.12212	-56.86831165
9489542042.04204	-47.90954144
9509561961.96196	-55.69638811
9529581881.88188	-54.50522033
9549601801.8018	-59.95586783
9569621721.72172	-50.9355128
9589641641.64164	-61.25845633
9609661561.56156	-49.75272889
9629681481.48148	-52.5466754
9649701401.4014	-59.73732238
9669721321.32132	-63.76304091
9689741241.24124	-65.31889896
9709761161.16116	-53.65344888
9729781081.08108	-55.25956657
9749801001.001	-58.28634585
9769820920.92092	-59.56481555
9789840840.84084	-56.20608166
9809860760.76076	-62.98786003
9829880680.68068	-57.7853109
9849900600.6006	-54.72260409
9869920520.52052	-56.52513467
9889940440.44044	-57.16172554
9909960360.36036	-57.51661727
9929980280.28028	-52.13151884
9950000200.2002	-78.04978151
9970020120.12012	-59.7844869
9990040040.04004	-60.73894804
10010059959.96	-54.87606493
10030079879.8799	-58.04365163
10050099799.7998	-63.45109443
10070119719.7197	-56.25022266
10090139639.6396	-61.6350118
10110159559.5596	-60.88594059
10130179479.4795	-53.01917111
10150199399.3994	-71.88490532
10170219319.3193	-56.17260939
10190239239.2392	-71.73322926
10210259159.1592	-67.52487376
10230279079.0791	-54.7255816
10250298998.999	-53.05373706
10270318918.9189	-56.92204537
10290338838.8388	-71.5990511
10310358758.7588	-64.39848111
10330378678.6787	-63.29284569
10350398598.5986	-69.28734064
10370418518.5185	-52.04481634
10390438438.4384	-63.71287402
10410458358.3584	-63.6221014
10430478278.2783	-61.07277582
10450498198.1982	-54.21528222
10470518118.1181	-57.94804916
10490538038.038	-53.83119782
10510557957.958	-62.74904176
10530577877.8779	-53.17100177
10550597797.7978	-54.98706149
10570617717.7177	-53.27869713
10590637637.6376	-56.87062255
10610657557.5576	-56.11460771
10630677477.4775	-56.83238
10650697397.3974	-56.17420971
10670717317.3173	-54.73623091
10690737237.2372	-53.80910032
10710757157.1572	-57.62188241
10730777077.0771	-54.35391626
10750796996.997	-54.7939929
10770816916.9169	-58.39152817
10790836836.8368	-62.10175923
10810856756.7568	-70.89277569
10830876676.6767	-65.7277586
10850896596.5966	-53.61478119
10870916516.5165	-58.45855284
10890936436.4364	-58.64124642
10910956356.3564	-56.95511415
10930976276.2763	-61.23514695
10950996196.1962	-65.76761364
10971016116.1161	-56.72546457
10991036036.036	-56.1119857
11011055955.956	-63.93439613
11031075875.8759	-53.54655102
11051095795.7958	-64.94221341
11071115715.7157	-59.96030915
11091135635.6356	-65.97687233
11111155555.5556	-67.33523798
11131175475.4755	-62.74021283
11151195395.3954	-61.3349897
11171215315.3153	-56.09390801
11191235235.2352	-55.12525906
11211255155.1552	-54.4947475
11231275075.0751	-61.64624379
11251294994.995	-57.88723938
11271314914.9149	-55.33240489
11291334834.8348	-67.09344986
11311354754.7548	-52.26722132
11331374674.6747	-64.68800315
11351394594.5946	-60.0116281
11371414514.5145	-54.50548203
11391434434.4344	-58.58364256
11411454354.3544	-60.09510559
11431474274.2743	-56.78580628
11451494194.1942	-63.42917886
11471514114.1141	-58.80726105
11491534034.034	-61.87955238
11511553953.954	-53.70960291
11531573873.8739	-64.02071903
11551593793.7938	-66.46471553
11571613713.7137	-54.74462263
11591633633.6336	-53.9528437
11611653553.5536	-55.48854244
11631673473.4735	-61.86798033
11651693393.3934	-57.47379058
11671713313.3133	-60.60640452
11691733233.2332	-58.82690263
11711753153.1532	-53.24021279
11731773073.0731	-61.45458119
11751792992.993	-59.80138635
11771812912.9129	-59.91520907
11791832832.8328	-51.27372119
11811852752.7528	-59.23970602
11831872672.6727	-64.84147895
11851892592.5926	-55.13212778
11871912512.5125	-49.92227897
11891932432.4324	-63.31242776
11911952352.3524	-55.16859489
11931972272.2723	-54.35960057
11951992192.1922	-59.97060789
11972012112.1121	-57.36817838
11992032032.032	-50.83997957
12012051951.952	-56.61134134
12032071871.8719	-64.72238476
12052091791.7918	-64.49901709
12072111711.7117	-49.7895882
12092131631.6316	-52.83318014
12112151551.5516	-60.28782719
12132171471.4715	-56.16724538
12152191391.3914	-50.98948265
12172211311.3113	-80.58762199
12192231231.2312	-59.55767557
12212251151.1512	-58.13423146
12232271071.0711	-56.41635191
12252290990.991	-56.2088504
12272310910.9109	-58.10012412
12292330830.8308	-63.09336317
12312350750.7507	-54.92767039
12332370670.6707	-67.91973731
12352390590.5906	-57.53538243
12372410510.5105	-53.27764348
12392430430.4304	-63.78688251
12412450350.3503	-50.28127449
12432470270.2703	-52.74793675
12452490190.1902	-61.81405022
12472510110.1101	-56.50119313
12492530030.03	-51.41071843
12512549949.9499	-61.31531079
12532569869.8699	-60.42036879
12552589789.7898	-58.17516137
12572609709.7097	-58.0321992
12592629629.6296	-54.17519125
12612649549.5495	-53.96937941
12632669469.4695	-49.09536327
12652689389.3894	-61.79465286
12672709309.3093	-54.28462654
12692729229.2292	-58.40295343
12712749149.1491	-57.48430148
12732769069.0691	-62.83617844
12752788988.989	-59.96242017
12772808908.9089	-63.45308804
12792828828.8288	-63.20215938
12812848748.7487	-58.92781116
12832868668.6687	-55.42496582
12852888588.5886	-59.2400591
12872908508.5085	-55.37385678
12892928428.4284	-56.88175523
12912948348.3483	-52.97245643
12932968268.2683	-68.37134101
12952988188.1882	-63.39515963
12973008108.1081	-54.28896243
12993028028.028	-59.85570685
13013047947.9479	-58.51225775
13033067867.8679	-55.58823142
13053087787.7878	-53.57720997
13073107707.7077	-58.28095701
13093127627.6276	-53.92420616
13113147547.5475	-83.36772067
13133167467.4675	-56.84336681
13153187387.3874	-52.44928312
13173207307.3073	-55.48844163
13193227227.2272	-50.58249502
13213247147.1471	-55.93885273
13233267067.0671	-60.0336268
13253286986.987	-50.847732
13273306906.9069	-56.51322731
13293326826.8268	-58.02435299
13313346746.7467	-48.34300251
13333366666.6667	-52.4186496
13353386586.5866	-55.79293263
13373406506.5065	-50.19973342
13393426426.4264	-52.4576524
13413446346.3463	-65.72064608
13433466266.2663	-67.75323107
13453486186.1862	-56.03334958
13473506106.1061	-52.70986182
13493526026.026	-46.50846546
13513545945.9459	-48.80702291
13533565865.8659	-48.65352903
13553585785.7858	-54.69476312
13573605705.7057	-50.27816915
13593625625.6256	-55.12897487
13613645545.5455	-53.06407519
13633665465.4655	-61.2805543
13653685385.3854	-44.04986618
13673705305.3053	-50.5390365
13693725225.2252	-53.91213712
13713745145.1451	-55.16588479
13733765065.0651	-64.85549063
13753784984.985	-72.72566946
13773804904.9049	-57.27921505
13793824824.8248	-64.59931262
13813844744.7447	-53.7557018
13833864664.6647	-50.44935115
13853884584.5846	-51.99517983
13873904504.5045	-57.37506014
13893924424.4244	-48.20206932
13913944344.3443	-51.07807325
13933964264.2643	-52.8196624
13953984184.1842	-56.64434207
13974004104.1041	-47.44290383
13994024024.024	-51.70832089
14014043943.9439	-57.71115054
14034063863.8639	-60.25701569
14054083783.7838	-46.77559467
14074103703.7037	-58.03192634
14094123623.6236	-54.40194147
14114143543.5435	-60.88554096
14134163463.4635	-56.46755158
14154183383.3834	-49.24925251
14174203303.3033	-54.73566917
14194223223.2232	-53.92671461
14214243143.1431	-47.05787764
14234263063.0631	-54.05939341
14254282982.983	-47.65645129
14274302902.9029	-57.69026602
14294322822.8228	-56.14836731
14314342742.7427	-53.24557601
14334362662.6627	-52.06404568
14354382582.5826	-57.58388321
14374402502.5025	-52.35329765
14394422422.4224	-55.84447339
14414442342.3423	-51.91921625
14434462262.2623	-53.10956085
14454482182.1822	-58.72164874
14474502102.1021	-62.00810644
14494522022.022	-54.58878366
14514541941.9419	-53.12918475
14534561861.8619	-54.52876288
14554581781.7818	-52.50298145
14574601701.7017	-57.56431789
14594621621.6216	-59.76063801
14614641541.5415	-52.81502761
14634661461.4615	-64.98643279
14654681381.3814	-53.20003969
14674701301.3013	-78.70938603
14694721221.2212	-61.98540429
14714741141.1411	-55.62713826
14734761061.0611	-62.36990879
14754780980.981	-58.96754942
14774800900.9009	-63.34974747
14794820820.8208	-52.49465551
14814840740.7407	-57.13590201
14834860660.6607	-61.90477027
14854880580.5806	-53.68215749
14874900500.5005	-54.48619679
14894920420.4204	-64.40663678
14914940340.3403	-51.43286395
14934960260.2603	-63.88948993
14954980180.1802	-58.00895398
14975000100.1001	-50.3517255
14995020020.02	-66.75518566
15015039939.9399	-54.3686503
15035059859.8599	-69.25119704
15055079779.7798	-52.88217418
15075099699.6997	-77.50420812
15095119619.6196	-60.90429657
15115139539.5395	-54.53661893
15135159459.4595	-54.85015668
15155179379.3794	-65.82422367
15175199299.2993	-62.83780746
15195219219.2192	-58.02158489
15215239139.1391	-66.22103751
15235259059.0591	-64.28255419
15255278978.979	-57.65741992
15275298898.8989	-56.44684117
15295318818.8188	-51.26406796
15315338738.7387	-51.69380443
15335358658.6587	-56.3009061
15355378578.5786	-58.34861093
15375398498.4985	-64.22387804
15395418418.4184	-53.50895967
15415438338.3383	-56.08103955
15435458258.2583	-57.94189557
15455478178.1782	-66.46180533
15475498098.0981	-53.73375937
15495518018.018	-56.02675469
15515537937.9379	-53.97923546
15535557857.8579	-73.43388135
15555577777.7778	-52.90591761
15575597697.6977	-51.30941646
15595617617.6176	-57.5501972
15615637537.5375	-61.95899148
15635657457.4575	-52.43463765
15655677377.3774	-66.64995739
15675697297.2973	-57.91640735
15695717217.2172	-57.09692428
15715737137.1371	-64.39753722
15735757057.0571	-48.89007414
15755776976.977	-58.57102367
15775796896.8969	-61.53087171
15795816816.8168	-53.63386171
15815836736.7367	-60.58698855
15835856656.6567	-54.8937986
15855876576.5766	-57.84209933
15875896496.4965	-53.175006
15895916416.4164	-56.36133238
15915936336.3363	-57.05707726
15935956256.2563	-52.85830317
15955976176.1762	-64.10871537
15975996096.0961	-58.01748967
15996016016.016	-49.03445775
16016035935.9359	-69.57003277
16036055855.8559	-61.79460896
16056075775.7758	-62.77756684
16076095695.6957	-61.09916055
16096115615.6156	-69.50826342
16116135535.5355	-62.38761802
16136155455.4555	-60.38274937
16156175375.3754	-54.88451927
16176195295.2953	-61.31102159
16196215215.2152	-77.49817483
16216235135.1351	-67.27073068
16236255055.0551	-53.75418275
16256274974.975	-54.68946809
16276294894.8949	-59.96890498
16296314814.8148	-54.79209227
16316334734.7347	-52.98966187
16336354654.6547	-51.62486685
16356374574.5746	-55.27625849
16376394494.4945	-69.02184499
16396414414.4144	-55.30165112
16416434334.3343	-52.12140653
16436454254.2543	-58.68700996
16456474174.1742	-58.14697154
16476494094.0941	-49.42911185
16496514014.014	-60.21149336
16516533933.9339	-62.18482682
16536553853.8539	-65.71458062
16556573773.7738	-61.56527137
16576593693.6937	-54.71932919
16596613613.6136	-58.41923404
16616633533.5335	-55.44174506
16636653453.4535	-55.3738775
16656673373.3734	-63.06112982
16676693293.2933	-57.87603765
16696713213.2132	-55.24307846
16716733133.1331	-67.17450182
16736753053.0531	-56.05494626
16756772972.973	-57.31653716
16776792892.8929	-51.09231362
16796812812.8128	-56.60590429
16816832732.7327	-53.37057377
16836852652.6527	-55.99524283
16856872572.5726	-57.47744781
16876892492.4925	-55.49548701
16896912412.4124	-52.48124346
16916932332.3323	-55.16208119
16936952252.2523	-54.97684036
16956972172.1722	-52.77505511
16976992092.0921	-64.50483338
16997012012.012	-51.73107745
17017031931.9319	-53.09634003
17037051851.8519	-52.10981926
17057071771.7718	-55.59701705
17077091691.6917	-46.407234
17097111611.6116	-50.15730688
17117131531.5315	-51.84603086
17137151451.4515	-53.82290111
17157171371.3714	-56.50011313
17177191291.2913	-55.84423708
17197211211.2112	-55.73249201
17217231131.1311	-52.08446646
17237251051.0511	-53.32481312
17257270970.971	-60.19420325
17277290890.8909	-51.84402782
17297310810.8108	-54.02147015
17317330730.7307	-62.88865305
17337350650.6507	-50.97193051
17357370570.5706	-50.82273622
17377390490.4905	-56.51305972
17397410410.4104	-51.60931622
17417430330.3303	-53.55255446
17437450250.2502	-55.9832524
17457470170.1702	-50.33804246
17477490090.0901	-63.73706622
17497510010.01	-52.61513994
17517529929.9299	-48.96652716
17537549849.8498	-59.40241913
17557569769.7698	-57.44140771
17577589689.6897	-54.25660128
17597609609.6096	-69.33869677
17617629529.5295	-52.97330316
17637649449.4494	-60.20775088
17657669369.3694	-56.10276793
17677689289.2893	-50.63516904
17697709209.2092	-58.59035166
17717729129.1291	-56.06314319
17737749049.049	-57.33989765
17757768968.969	-49.01485704
17777788888.8889	-51.49897138
17797808808.8088	-55.187516
17817828728.7287	-48.3653913
17837848648.6486	-55.94739111
17857868568.5686	-61.8496567
17877888488.4885	-54.85599198
17897908408.4084	-51.11361569
17917928328.3283	-50.98544964
17937948248.2482	-51.74491686
17957968168.1682	-52.76362584
17977988088.0881	-49.49554538
17998008008.008	-49.98097527
18018027927.9279	-54.08495987
18038047847.8478	-64.34776982
18058067767.7678	-54.97174037
18078087687.6877	-49.66640959
18098107607.6076	-47.39996116
18118127527.5275	-72.18068568
18138147447.4474	-66.08576244
18158167367.3674	-54.09545737
18178187287.2873	-54.46833229
18198207207.2072	-49.14925141
18218227127.1271	-49.65348758
18238247047.047	-54.7772026
18258266966.967	-48.8671099
18278286886.8869	-67.38204474
18298306806.8068	-52.44925306
18318326726.7267	-55.33983417
18338346646.6466	-61.43716347
18358366566.5666	-51.76192873
18378386486.4865	-53.02374251
18398406406.4064	-50.8703078
18418426326.3263	-53.07386418
18438446246.2462	-53.47043832
18458466166.1662	-52.23242621
18478486086.0861	-52.9987098
18498506006.006	-54.02076488
18518525925.9259	-49.96514046
18538545845.8458	-50.32599601
18558565765.7658	-52.64834635
18578585685.6857	-55.5415879
18598605605.6056	-48.61411498
18618625525.5255	-50.55019249
18638645445.4454	-48.68464542
18658665365.3654	-53.73758594
18678685285.2853	-51.36299536
