# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.163594676115413	0.0006041756
-0.163589676065412	0.000271661924
-0.163584676015412	0.000125656216
-0.163579675965411	0.000230962092
-0.163574675915411	-5.0182864e-05
-0.16356967586541	0.000720940652
-0.16356467581541	0.000120519344
-0.163559675765409	-0.000338835556
-0.163554675715409	-8.7919116e-05
-0.163549675665408	-0.000317102636
-0.163544675615408	0.000274823076
-0.163539675565407	-0.000281342104
-0.163534675515407	0.0001300028
-0.163529675465406	0.000848374592
-0.163524675415406	0.000468641208
-0.163519675365405	-0.000234715112
-0.163514675315405	0.000112418892
-0.163509675265404	0.000603385312
-0.163504675215404	0.00015272358
-0.163499675165403	-0.0003095949
-0.163494675115403	-2.113978e-05
-0.163489675065402	0.000567822352
-0.163484675015402	0.000164380328
-0.163479674965401	0.000386253684
-0.163474674915401	0.000212785468
-0.1634696748654	-7.25085e-05
-0.1634646748154	-1.4027188e-05
-0.163459674765399	0.000319869492
-0.163454674715399	-0.00012585294
-0.163449674665398	0.000652778312
-0.163444674615398	0.000533839968
-0.163439674565397	-4.4255704e-05
-0.163434674515397	0.000145018272
-0.163429674465396	0.000243409128
-0.163424674415396	0.000103923296
-0.163419674365395	0.000431102528
-0.163414674315395	3.61561e-05
-0.163409674265394	5.690116e-05
-0.163404674215394	0.000405220596
-0.163399674165393	-0.00022266322
-0.163394674115393	0.00048662026
-0.163389674065392	0.00039573714
-0.163384674015392	0.000202314152
-0.163379673965391	3.4377952e-05
-0.163374673915391	0.000152328436
-0.16336967386539	0.000696244152
-0.16336467381539	0.00014877214
-0.163359673765389	0.000563475768
-0.163354673715389	0.000339033976
-0.163349673665388	-0.00035207288
-0.163344673615388	-4.5638708e-05
-0.163339673565387	-3.7735828e-05
-0.163334673515387	-0.000221280216
-0.163329673465386	0.000415099196
-0.163324673415386	0.000651197736
-0.163319673365385	0.000318486488
-0.163314673315385	0.000556955892
-0.163309673265384	6.2433176e-05
-0.163304673215384	0.000396132284
-0.163299673165383	0.00026533962
-0.163294673115383	-0.000256052888
-0.163289673065382	0.000257041596
-0.163284673015382	0.000297346284
-0.163279672965381	8.0214656e-05
-0.163274672915381	0.000408381748
-0.16326967286538	0.000102145148
-0.16326467281538	0.000770333652
-0.163259672765379	5.3344864e-05
-0.163254672715379	0.000463701908
-0.163249672665378	0.000365311052
-0.163244672615378	0.000233135384
-0.163239672565377	0.000299717148
-0.163234672515377	5.4727868e-05
-0.163229672465376	-4.0699408e-05
-0.163224672415376	0.00016754148
-0.163219672365375	0.000358396032
-0.163214672315375	7.369478e-05
-0.163209672265374	0.0006634472
-0.163204672215374	-7.50731199999999e-06
-0.163199672165373	0.000791276284
-0.163194672115373	0.000134151812
-0.163189672065372	0.000337848544
-0.163184672015372	0.00035029558
-0.163179671965371	3.1611944e-05
-0.163174671915371	-0.000252694164
-0.16316967186537	-0.000334093828
-0.16316467181537	0.000422804504
-0.163159671765369	0.00029695114
-0.163154671715369	-2.5486364e-05
-0.163149671665368	0.000109455312
-0.163144671615368	0.000106096588
-0.163139671565367	-0.000302087164
-0.163134671515367	0.001201633328
-0.163129671465366	0.00058145482
-0.163124671415366	1.5015896e-05
-0.163119671365365	-2.8647516e-05
-0.163114671315365	0.000487212976
-0.163109671265364	0.00018631082
-0.163104671215364	-0.00012782866
-0.163099671165363	0.000423002076
-0.163094671115363	0.000762825916
-0.163089671065362	-4.188484e-05
-0.163084671015362	-0.000577107388
-0.163079670965361	-9.7797716e-05
-0.163074670915361	-0.000255855316
-0.16306967086536	-0.000612472776
-0.16306467081536	-4.2279984e-05
-0.163059670765359	0.000542137992
-0.163054670715359	0.00013889354
-0.163049670665358	0.000201721436
-0.163044670615358	0.00046389948
-0.163039670565357	6.480404e-05
-0.163034670515357	0.000437029688
-0.163029670465356	8.0017084e-05
-0.163024670415356	-0.000488792704
-0.163019670365355	0.0002732425
-0.163014670315355	-4.8997432e-05
-0.163009670265354	-4.7021712e-05
-0.163004670215354	-0.000387240696
-0.162999670165353	0.00033646554
-0.162994670115353	-0.00040146588
-0.162989670065352	0.000355630024
-0.162984670015352	0.000118346052
-0.162979669965351	0.000329748092
-0.162974669915351	0.0002386674
-0.16296966986535	0.000119926628
-0.16296466981535	0.000174851644
-0.162959669765349	0.000162404608
-0.162954669715349	0.000115580044
-0.162949669665348	2.0943056e-05
-0.162944669615348	0.001021645236
-0.162939669565347	0.000471407216
-0.162934669515347	5.4727868e-05
-0.162929669465346	-8.49517199999998e-06
-0.162924669415346	3.2007088e-05
-0.162919669365345	0.000563080624
-0.162914669315345	-0.00041035662
-0.162909669265344	9.0093256e-05
-0.162904669215344	0.000875244384
-0.162899669165343	0.000366298912
-0.162894669115343	-8.2189528e-05
-0.162889669065342	0.000382697388
-0.162884669015342	0.000476544088
-0.162879668965341	-0.000479309248
-0.162874668915341	0.00035622274
-0.16286966886534	0.000165763332
-0.16286466881534	0.000321450068
-0.162859668765339	-0.00034021856
-0.162854668715339	0.0005202075
-0.162849668665338	0.00031868406
-0.162844668615338	0.000365706196
-0.162839668565337	0.000734968264
-0.162834668515337	-0.000156871744
-0.162829668465336	-0.000210216184
-0.162824668415336	0.000258227028
-0.162819668365335	0.000111431032
-0.162814668315335	0.000469629068
-0.162809668265334	2.0745484e-05
-0.162804668215334	0.000231357236
-0.162799668165333	0.000340812124
-0.162794668115333	0.000711259624
-0.162789668065332	-8.7721544e-05
-0.162784668015332	0.000208834028
-0.162779667965331	0.000298531716
-0.162774667915331	-3.16072799999998e-06
-0.16276966786533	0.000614449344
-0.16276466781533	0.000628674528
-0.162759667765329	0.000116963048
-0.162754667715329	0.000318881632
-0.162749667665328	4.4849268e-05
-0.162744667615328	-5.9468748e-05
-0.162739667565327	0.000565846632
-0.162734667515327	5.1369144e-05
-0.162729667465326	0.000912190348
-0.162724667415326	0.00068616798
-0.162719667365325	0.000335082536
-0.162714667315325	0.000221083492
-0.162709667265324	0.000582837824
-0.162704667215324	0.000204487444
-0.162699667165323	-0.000241630132
-0.162694667115323	0.000343182988
-0.162689667065322	0.000458367464
-0.162684667015322	0.000100367
-0.162679666965321	9.8786424e-05
-0.162674666915321	0.000287467684
-0.16266966686532	4.8603136e-05
-0.16266466681532	0.001118257944
-0.162659666765319	2.0547912e-05
-0.162654666715319	0.000435053968
-0.162649666665318	0.000141066832
-0.162644666615318	-0.000169713924
-0.162639666565317	0.0002880604
-0.162634666515317	0.000266722624
-0.162629666465316	-0.000432484684
-0.162624666415316	-0.000185519684
-0.162619666365315	0.000102540292
-0.162614666315315	0.000679845676
-0.162609666265314	2.3511492e-05
-0.162604666215314	0.000175839504
-0.162599666165313	0.000167936624
-0.162594666115313	0.000561895192
-0.162589666065312	0.000384475536
-0.162584666015312	0.000308015172
-0.162579665965311	0.000259807604
-0.162574665915311	0.000118543624
-0.16256966586531	0.000717384356
-0.16256466581531	-0.000139287836
-0.162559665765309	8.9105396e-05
-0.162554665715309	0.000718964932
-0.162549665665308	-5.472702e-05
-0.162544665615308	-0.0001910517
-0.162539665565307	-1.2051468e-05
-0.162534665515307	0.00016754148
-0.162529665465306	0.000471209644
-0.162524665415306	0.000269883776
-0.162519665365305	-0.000353455884
-0.162514665315305	0.000154304156
-0.162509665265304	0.00053897684
-0.162504665215304	0.000471604788
-0.162499665165303	0.000434856396
-0.162494665115303	0.000424187508
-0.162489665065302	-0.000121111212
-0.162484665015302	0.000311176324
-0.162479664965301	-0.000169713924
-0.162474664915301	0.000305051592
-0.1624696648653	4.3663836e-05
-0.1624646648153	-0.000330735104
-0.162459664765299	0.000573749512
-0.162454664715299	-0.000104317592
-0.162449664665298	0.000142054692
-0.162444664615298	0.000107677164
-0.162439664565297	0.000586789264
-0.162434664515297	0.000389217264
-0.162429664465296	0.000397120144
-0.162424664415296	0.000585998976
-0.162419664365295	0.000355037308
-0.162414664315295	0.000247162996
-0.162409664265294	0.000461528616
-0.162404664215294	0.000661273908
-0.162399664165293	0.00032164764
-0.162394664115293	-0.000221872932
-0.162389664065292	-0.000465281636
-0.162384664015292	0.000223651928
-0.162379663965291	0.00015667502
-0.162374663915291	-0.000101946728
-0.16236966386529	-1.4817476e-05
-0.16236466381529	-0.000217328776
-0.162359663765289	0.000692292712
-0.162354663715289	0.00028213324
-0.162349663665288	-2.4696076e-05
-0.162344663615288	-2.7264512e-05
-0.162339663565287	-0.000619190224
-0.162334663515287	-0.000230368528
-0.162329663465286	-0.000211599188
-0.162324663415286	0.000270476492
-0.162319663365285	6.5001612e-05
-0.162314663315285	0.000198560284
-0.162309663265284	0.00046982664
-0.162304663215284	0.000571181076
-0.162299663165283	5.9074452e-05
-0.162294663115283	0.00038487068
-0.162289663065282	0.000642899712
-0.162284663015282	-0.000181370672
-0.162279662965281	0.000465677628
-0.162274662915281	0.000804316036
-0.16226966286528	0.000238272256
-0.16226466281528	-4.682414e-05
-0.162259662765279	0.00038091924
-0.162254662715279	-0.000151932444
-0.162249662665278	-0.000554781752
-0.162244662615278	-0.000395143576
-0.162239662565277	0.00014778428
-0.162234662515277	-0.00042616238
-0.162229662465276	0.000682809256
-0.162224662415276	0.000473185364
-0.162219662365275	0.000670954936
-0.162214662315275	0.000316115624
-0.162209662265274	-7.645994e-05
-0.162204662215274	8.7722392e-05
-0.162199662165273	-0.000149759152
-0.162194662115273	-0.000386845552
-0.162189662065272	0.000101157288
-0.162184662015272	0.000208438884
-0.162179661965271	5.9272024e-05
-0.162174661915271	9.6810704e-05
-0.16216966186527	0.000519417212
-0.16216466181527	0.000420631212
-0.162159661765269	0.000221281064
-0.162154661715269	-0.00024340828
-0.162149661665268	-0.00011992578
-0.162144661615268	0.000307620028
-0.162139661565267	0.00068616798
-0.162134661515267	0.00038980998
-0.162129661465266	0.000120519344
-0.162124661415266	0.000262573612
-0.162119661365265	0.000716396496
-0.162114661315265	0.000233530528
-0.162109661265264	0.000399886152
-0.162104661215264	0.000167343908
-0.162099661165263	0.000214563616
-0.162094661115263	0.000377362944
-0.162089661065262	-0.000500449452
-0.162084661015262	0.000304063732
-0.162079660965261	0.00011913634
-0.162074660915261	0.000767962788
-0.16206966086526	0.000355630024
-0.16206466081526	0.000785349124
-0.162059660765259	-0.000156871744
-0.162054660715259	0.000323425788
-0.162049660665258	0.000660088476
-0.162044660615258	-0.000182753676
-0.162039660565257	-2.9437804e-05
-0.162034660515257	-0.000235900544
-0.162029660465256	0.000268895916
-0.162024660415256	0.000435053968
-0.162019660365255	0.0005300861
-0.162014660315255	0.000385463396
-0.162009660265254	6.08526e-05
-0.162004660215254	1.1064456e-05
-0.161999660165253	0.000143635268
-0.161994660115253	0.000309200604
-0.161989660065252	0.000313942332
-0.161984660015252	-0.000117752488
-0.161979659965251	-3.8526116e-05
-0.161974659915251	-0.000120716068
-0.16196965986525	-1.3829616e-05
-0.16196465981525	3.2994948e-05
-0.161959659765249	-0.000197176432
-0.161954659715249	0.000110048028
-0.161949659665248	-2.2522784e-05
-0.161944659615248	-0.000140473268
-0.161939659565247	-8.9104548e-05
-0.161934659515247	0.000225430076
-0.161929659465246	0.00011222132
-0.161924659415246	0.00046389948
-0.161919659365245	0.000548460296
-0.161914659315245	-0.000103724876
-0.161909659265244	0.000183544812
-0.161904659215244	0.000188484112
-0.161899659165243	0.000143240124
-0.161894659115243	-0.000268499924
-0.161889659065242	-0.000168726064
-0.161884659015242	0.0006733258
-0.161879658965241	0.00013296638
-0.161874658915241	-0.00036787864
-0.16186965886524	0.000649419588
-0.16186465881524	-0.000231158816
-0.161859658765239	-4.74130399999998e-06
-0.161854658715239	4.6824988e-05
-0.161849658665238	0.000121704776
-0.161844658615238	0.000318091344
-0.161839658565237	0.00030485402
-0.161834658515237	0.000130397944
-0.161829658465236	3.220466e-05
-0.161824658415236	0.000363928048
-0.161819658365235	-9.68060399999997e-06
-0.161814658315235	0.00036017418
-0.161809658265234	-0.000182951248
-0.161804658215234	-0.000290627988
-0.161799658165233	-0.000319671072
-0.161794658115233	0.000857660476
-0.161789658065232	-3.9513976e-05
-0.161784658015232	0.00019618942
-0.161779657965231	0.000280355092
-0.161774657915231	-0.000347923868
-0.16176965786523	-0.000139880552
-0.16176465781523	0.000172283208
-0.161759657765229	-0.000262967908
-0.161754657715229	1.1854744e-05
-0.161749657665228	0.000461528616
-0.161744657615228	0.000108072308
-0.161739657565227	-0.000111627756
-0.161734657515227	0.000290826408
-0.161729657465226	-0.000167935776
-0.161724657415226	-7.70488399999997e-06
-0.161719657365225	0.000536605976
-0.161714657315225	-1.0866036e-05
-0.161709657265224	0.000151143004
-0.161704657215224	-0.00032737638
-0.161699657165223	5.6308444e-05
-0.161694657115223	0.000193028268
-0.161689657065222	0.000680043248
-0.161684657015222	-0.000639935284
-0.161679656965221	0.000102540292
-0.161674656915221	-1.18500799999998e-06
-0.16166965686522	-0.000372422796
-0.16166465681522	-0.000372027652
-0.161659656765219	0.000819331508
-0.161654656715219	0.000659693332
-0.161649656665218	0.000198757856
-0.161644656615218	-0.000184926968
-0.161639656565217	0.000575922804
-0.161634656515217	-0.000343577284
-0.161629656465216	0.000358593604
-0.161624656415216	0.000832766404
-0.161619656365215	8.06098e-05
-0.161614656315215	-5.966632e-05
-0.161609656265214	9.839128e-05
-0.161604656215214	0.000456391744
-0.161599656165213	-0.00027304408
-0.161594656115213	0.000104713584
-0.161589656065212	-0.000161020756
-0.161584656015212	-0.000435448264
-0.161579655965211	5.73001200000002e-06
-0.161574655915211	5.0776428e-05
-0.16156965586521	-8.23871e-05
-0.16156465581521	0.000117358192
-0.161559655765209	0.000244396988
-0.161554655715209	-0.00017820952
-0.161549655665208	-0.000136521828
-0.161544655615208	-0.000462120484
-0.161539655565207	5.6308444e-05
-0.161534655515207	0.000659693332
-0.161529655465206	-0.000256448032
-0.161524655415206	0.000323820932
-0.161519655365205	0.00019322584
-0.161514655315205	8.89116400000002e-06
-0.161509655265204	0.000319869492
-0.161504655215204	6.0062312e-05
-0.161499655165203	0.000457774748
-0.161494655115203	-8.73264e-05
-0.161489655065202	-0.000119728208
-0.161484655015202	9.5032556e-05
-0.161479654965201	-3.8723688e-05
-0.161474654915201	0.000258622172
-0.1614696548652	-4.8009572e-05
-0.1614646548152	8.6141816e-05
-0.161459654765199	0.000220688348
-0.161454654715199	0.000164380328
-0.161449654665198	0.000156279876
-0.161444654615198	-4.4058132e-05
-0.161439654565197	-6.12430799999997e-06
-0.161434654515197	8.4363668e-05
-0.161429654465196	-0.000307421608
-0.161424654415196	0.000248546
-0.161419654365195	-6.855706e-05
-0.161414654315195	-0.000107478744
-0.161409654265194	-0.000207252604
-0.161404654215194	9.8588852e-05
-0.161399654165193	0.000103133008
-0.161394654115193	9.9971856e-05
-0.161389654065192	0.000358593604
-0.161384654015192	4.7615276e-05
-0.161379653965191	0.000276008508
-0.161374653915191	0.000746032296
-0.16136965386519	7.7843792e-05
-0.16136465381519	0.000620376504
-0.161359653765189	-0.00012585294
-0.161354653715189	2.1930916e-05
-0.161349653665188	0.000219305344
-0.161344653615188	0.000559129184
-0.161339653565187	-0.000155093596
-0.161334653515187	0.000254078016
-0.161329653465186	0.000897372448
-0.161324653415186	-1.718834e-05
-0.161319653365185	-0.000181370672
-0.161314653315185	0.0004658752
-0.161309653265184	0.000232147524
-0.161304653215184	0.00028904826
-0.161299653165183	0.000184532672
-0.161294653115183	0.000165170616
-0.161289653065182	3.6946388e-05
-0.161284653015182	0.00019816514
-0.161279652965181	0.000411938044
-0.161274652915181	0.000376177512
-0.16126965286518	-0.000304062884
-0.16126465281518	0.000719360076
-0.161259652765179	-0.000450068592
-0.161254652715179	-0.000114788908
-0.161249652665178	-5.2553728e-05
-0.161244652615178	0.000315522908
-0.161239652565177	0.000650407448
-0.161234652515177	-0.000472394228
-0.161229652465176	0.000248941144
-0.161224652415176	-0.0001515373
-0.161219652365175	0.000280750236
-0.161214652315175	0.000140671688
-0.161209652265174	0.00056762478
-0.161204652215174	4.6429844e-05
-0.161199652165173	-0.000300111444
-0.161194652115173	0.000634601688
-0.161189652065172	0.000595680004
-0.161184652015172	-0.000151932444
-0.161179651965171	-0.000326981236
-0.161174651915171	0.000627093952
-0.16116965186517	0.000152130864
-0.16116465181517	-0.000331920536
-0.161159651765169	-9.8588004e-05
-0.161154651715169	0.000734968264
-0.161149651665168	-0.000113801048
-0.161144651615168	-3.2796528e-05
-0.161139651565167	-3.7340684e-05
-0.161134651515167	0.00015667502
-0.161129651465166	-0.00043604098
-0.161124651415166	0.000711259624
-0.161119651365165	-0.00018512454
-0.161114651315165	0.000380128952
-0.161109651265164	0.000591135848
-0.161104651215164	0.000239260116
-0.161099651165163	0.000137115392
-0.161094651115163	2.1535772e-05
-0.161089651065162	0.000749588592
-0.161084651015162	0.000201721436
-0.161079650965161	0.000322240356
-0.161074650915161	0.000688736416
-0.16106965086516	8.851268e-05
-0.16106465081516	0.000201523864
-0.161059650765159	-0.000140078124
-0.161054650715159	-7.5274508e-05
-0.161049650665158	3.1611944e-05
-0.161044650615158	0.000824270808
-0.161039650565157	-5.0973152e-05
-0.161034650515157	-6.6186196e-05
-0.161029650465156	-0.000351677736
-0.161024650415156	-0.000114788908
-0.161019650365155	0.000226022792
-0.161014650315155	-0.000164774624
-0.161009650265154	0.000165763332
-0.161004650215154	-1.0668464e-05
-0.160999650165153	7.2114204e-05
-0.160994650115153	0.000398898292
-0.160989650065152	0.000254670732
-0.160984650015152	3.9909968e-05
-0.160979649965151	0.000179198228
-0.160974649915151	0.000435053968
-0.16096964986515	0.000519022068
-0.16096464981515	-0.00019006384
-0.160959649765149	0.00079779616
-0.160954649715149	-0.000183346392
-0.160949649665148	-0.000388030984
-0.160944649615148	0.00015667502
-0.160939649565147	0.000393366276
-0.160934649515147	0.000410159896
-0.160929649465146	-0.00037775724
-0.160924649415146	0.000280355092
-0.160919649365145	-0.000460342336
-0.160914649315145	-0.000483853404
-0.160909649265144	-1.224904e-05
-0.160904649215144	0.000533642396
-0.160899649165143	9.6020416e-05
-0.160894649115143	0.00026533962
-0.160889649065142	0.000262573612
-0.160884649015142	0.000226220364
-0.160879648965141	0.00053798898
-0.160874648915141	4.54458000000003e-06
-0.16086964886514	0.00034535628
-0.16086464881514	0.000282923528
-0.160859648765139	0.000258622172
-0.160854648715139	-1.7978628e-05
-0.160849648665138	0.00025447316
-0.160844648615138	0.000295765708
-0.160839648565137	-0.000156871744
-0.160834648515137	1.5806184e-05
-0.160829648465136	-0.000103922448
-0.160824648415136	-1.7978628e-05
-0.160819648365135	0.00032955052
-0.160814648315135	-0.000185914828
-0.160809648265134	0.000553004452
-0.160804648215134	0.00020014086
-0.160799648165133	3.9909968e-05
-0.160794648115133	-0.000351480164
-0.160789648065132	8.6141816e-05
-0.160784648015132	5.3542436e-05
-0.160779647965131	4.2280832e-05
-0.160774647915131	2.3709064e-05
-0.16076964786513	-9.9773436e-05
-0.16076464781513	-0.000375583948
-0.160759647765129	0.00028015752
-0.160754647715129	0.000156872592
-0.160749647665128	0.000257041596
-0.160744647615128	0.000157860452
-0.160739647565127	7.0336056e-05
-0.160734647515127	0.000564068484
-0.160729647465126	-0.00028391054
-0.160724647415126	-0.00043011382
-0.160719647365125	-0.00033033996
-0.160714647315125	7.0928772e-05
-0.160709647265124	0.000204685016
-0.160704647215124	-0.000249533012
-0.160699647165123	0.000705727608
-0.160694647115123	-0.000170109068
-0.160689647065122	0.000182754524
-0.160684647015122	-0.000179394952
-0.160679646965121	0.000264154188
-0.160674646915121	5.8679308e-05
-0.16066964686512	0.000619586216
-0.16066464681512	0.000725879952
-0.160659646765119	0.000177222508
-0.160654646715119	0.00042043364
-0.160649646665118	-0.0001219015
-0.160644646615118	-0.000206659888
-0.160639646565117	-8.4757964e-05
-0.160634646515117	0.000238074684
-0.160629646465116	-0.000136324256
-0.160624646415116	0.000270871636
-0.160619646365115	-0.000146202856
-0.160614646315115	-0.000242222848
-0.160609646265114	0.000182754524
-0.160604646215114	-0.000149759152
-0.160599646165113	6.8557908e-05
-0.160594646115113	-0.000208240464
-0.160589646065112	0.00050143816
-0.160584646015112	-0.00024735972
-0.160579645965111	-0.000177024088
-0.160574645915111	0.000192435552
-0.16056964586511	-0.000119135492
-0.16056464581511	0.000362545044
-0.160559645765109	0.000685575264
-0.160554645715109	-0.000235900544
-0.160549645665108	0.000334292248
-0.160544645615108	3.2797376e-05
-0.160539645565107	-0.000176036228
-0.160534645515107	-0.000287071692
-0.160529645465106	0.000240445548
-0.160524645415106	-0.000146795572
-0.160519645365105	0.000183742384
-0.160514645315105	0.000297939
-0.160509645265104	-0.000126248084
-0.160504645215104	-0.000170701784
-0.160499645165103	-0.00016536734
-0.160494645115103	0.000798586448
-0.160489645065102	0.000413716192
-0.160484645015102	-1.4027188e-05
-0.160479644965101	-2.8845088e-05
-0.160474644915101	-0.000137114544
-0.1604696448651	0.000811231056
-0.1604646448151	0.000299124432
-0.160459644765099	-8.8709404e-05
-0.160454644715099	0.000319869492
-0.160449644665098	-6.6976484e-05
-0.160444644615098	-6.3222616e-05
-0.160439644565097	0.000497881864
-0.160434644515097	0.000337650972
-0.160429644465096	-0.000122691788
-0.160424644415096	-0.000143831992
-0.160419644365095	0.000476544088
-0.160414644315095	7.1521488e-05
-0.160409644265094	0.000419248208
-0.160404644215094	0.000480890672
-0.160399644165093	0.000435449112
-0.160394644115093	-0.000277588236
-0.160389644065092	0.00016754148
-0.160384644015092	-0.000128618948
-0.160379643965091	0.000749983736
-0.160374643915091	-0.000110244752
-0.16036964386509	-0.000141461128
-0.16036464381509	0.000276008508
-0.160359643765089	0.000549250584
-0.160354643715089	0.000639936132
-0.160349643665088	-0.000297345436
-0.160344643615088	-2.7857228e-05
-0.160339643565087	0.000284306532
-0.160334643515087	-0.000284305684
-0.160329643465086	-0.00012980438
-0.160324643415086	-0.000170109068
-0.160319643365085	0.000388426976
-0.160314643315085	0.000425965656
-0.160309643265084	-4.4058132e-05
-0.160304643215084	-0.000214365196
-0.160299643165083	0.000123482924
-0.160294643115083	0.0002633639
-0.160289643065082	-0.000163786764
-0.160284643015082	0.000235506248
-0.160279642965081	0.000417865204
-0.160274642915081	0.0001843351
-0.16026964286508	0.000184137528
-0.16026464281508	0.000744846864
-0.160259642765079	0.000216144192
-0.160254642715079	0.000492152276
-0.160249642665078	0.000491164416
-0.160244642615078	0.000632033252
-0.160239642565077	0.000364520764
-0.160234642515077	-0.00049531258
-0.160229642465076	0.000700195592
-0.160224642415076	0.0002683032
-0.160219642365075	-0.000242617992
-0.160214642315075	-0.000693674868
-0.160209642265074	-0.00013375582
-0.160204642215074	0.000217329624
-0.160199642165073	0.000164775472
-0.160194642115073	0.000150155144
-0.160189642065072	0.000571181076
-0.160184642015072	0.000104713584
-0.160179641965071	-3.694554e-05
-0.160174641915071	0.000621561936
-0.16016964186507	0.000214168472
-0.16016464181507	0.000340614552
-0.160159641765069	0.000231949952
-0.160154641715069	0.000435646684
-0.160149641665068	0.000793449576
-0.160144641615068	-0.00033330354
-0.160139641565067	0.000332909244
-0.160134641515067	-7.9225948e-05
-0.160129641465066	0.000364915908
-0.160124641415066	-0.000506969328
-0.160119641365065	0.00020804374
-0.160114641315065	0.0004510573
-0.160109641265064	0.000250916864
-0.160104641215064	0.000292802128
-0.160099641165063	0.00061701778
-0.160094641115063	0.000584615972
-0.160089641065062	0.000256053736
-0.160084641015062	0.00026237604
-0.160079640965061	0.000272057068
-0.160074640915061	0.000298334144
-0.16006964086506	0.000136522676
-0.16006464081506	9.937914e-05
-0.160059640765059	0.000267512912
-0.160054640715059	-5.9468748e-05
-0.160049640665058	2.331392e-05
-0.160044640615058	-4.6033852e-05
-0.160039640565057	0.000400281296
-0.160034640515057	-2.31155e-05
-0.160029640465056	-0.000168726064
-0.160024640415056	0.000437424832
-0.160019640365055	4.9195852e-05
-0.160014640315055	0.00064961716
-0.160009640265054	0.000315325336
-0.160004640215054	-0.000192829848
-0.159999640165053	0.000294777848
-0.159994640115053	0.000661076336
-0.159989640065052	7.6460788e-05
-0.159984640015052	2.62775e-05
-0.159979639965051	8.3968524e-05
-0.159974639915051	-1.6398052e-05
-0.15996963986505	-7.7250228e-05
-0.15996463981505	0.000168726912
-0.159959639765049	3.95186400000002e-06
-0.159954639715049	-0.000371434936
-0.159949639665048	0.000558536468
-0.159944639615048	0.000423199648
-0.159939639565047	0.00027126678
-0.159934639515047	-0.00028786198
-0.159929639465046	1.2249888e-05
-0.159924639415046	-0.00047555538
-0.159919639365045	0.000517639064
-0.159914639315045	0.000117358192
-0.159909639265044	0.000604570744
-0.159904639215044	-4.1292124e-05
-0.159899639165043	0.000434461252
-0.159894639115043	-0.000125655368
-0.159889639065042	9.8193708e-05
-0.159884639015042	9.1081116e-05
-0.159879638965041	0.000253090156
-0.159874638915041	0.000109455312
-0.15986963886504	0.0002831211
-0.15986463881504	0.000190459832
-0.159859638765039	-0.000593308292
-0.159854638715039	-0.000376176664
-0.159849638665038	0.000520997788
-0.159844638615038	0.000277786656
-0.159839638565037	0.000202511724
-0.159834638515037	0.00032955052
-0.159829638465036	7.5275356e-05
-0.159824638415036	0.00055280688
-0.159819638365035	0.000241828552
-0.159814638315035	-2.706694e-05
-0.159809638265034	0.0002287888
-0.159804638215034	-4.8602288e-05
-0.159799638165033	0.00020014086
-0.159794638115033	-8.4165248e-05
-0.159789638065032	-0.000103922448
-0.159784638015032	-0.000139880552
-0.159779637965031	0.000118938768
-0.159774637915031	-0.000184334252
-0.15976963786503	0.000110048028
-0.15976463781503	0.000384673108
-0.159759637765029	-4.7416856e-05
-0.159754637715029	-2.8845088e-05
-0.159749637665028	0.000205672876
-0.159744637615028	6.57919e-05
-0.159739637565027	0.000297148712
-0.159734637515027	-0.000247952436
-0.159729637465026	-0.000112813188
-0.159724637415026	5.53244000000002e-06
-0.159719637365025	0.000346541712
-0.159714637315025	2.430178e-05
-0.159709637265024	0.000202314152
-0.159704637215024	0.000168331768
-0.159699637165023	0.000100367
-0.159694637115023	0.000576910664
-0.159689637065022	0.000145413416
-0.159684637015022	0.000867539076
-0.159679636965021	0.000383092532
-0.159674636915021	-5.72916399999999e-06
-0.15966963686502	0.0002584246
-0.15966463681502	-0.0002898377
-0.159659636765019	-0.000120123352
-0.159654636715019	0.000342195128
-0.159649636665018	0.000280750236
-0.159644636615018	0.00049847458
-0.159639636565017	0.000288653116
-0.159634636515017	-0.000130989812
-0.159629636465016	0.000612473624
-0.159624636415016	7.0138484e-05
-0.159619636365015	0.000195794276
-0.159614636315015	0.000399095864
-0.159609636265014	-0.000224046224
-0.159604636215014	-0.000373213084
-0.159599636165013	0.000109652884
-0.159594636115013	-0.0003639272
-0.159589636065012	0.00025941246
-0.159584636015012	0.000622747368
-0.159579635965011	0.000333699532
-0.159574635915011	0.000197374852
-0.15956963586501	0.000578886384
-0.15956463581501	0.000985291988
-0.159559635765009	0.000588962556
-0.159554635715009	0.000244396988
-0.159549635665008	0.000244792132
-0.159544635615008	-0.000225429228
-0.159539635565007	-3.8526116e-05
-0.159534635515007	-2.7659656e-05
-0.159529635465006	0.00019322584
-0.159524635415006	-1.3434472e-05
-0.159519635365005	-0.000514872208
-0.159514635315005	0.000482076104
-0.159509635265004	-0.000325005516
-0.159504635215004	0.00029991472
-0.159499635165003	0.000149562428
-0.159494635115003	0.000594099428
-0.159489635065002	-0.000439794848
-0.159484635015002	5.7691448e-05
-0.159479634965001	-6.658134e-05
-0.159474634915001	-0.000171492072
-0.159469634865	0.000140671688
-0.159464634815	-5.1170724e-05
-0.159459634764999	-0.000128618948
-0.159454634714999	-4.4058132e-05
-0.159449634664998	0.000378745948
-0.159444634614998	0.000141461976
-0.159439634564997	0.000543323424
-0.159434634514997	0.000133361524
