# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
5085159659.65966	-6.442226
5105179579.57958	-6.449205085
5125199499.4995	-6.454463253
5145219419.41942	-6.481771445
5165239339.33934	-6.526442082
5185259259.25926	-6.515355693
5205279179.17918	-6.544916898
5225299099.0991	-6.541280142
5245319019.01902	-6.552882741
5265338938.93894	-6.609971624
5285358858.85886	-6.591792083
5305378778.77878	-6.628524489
5325398698.6987	-6.606927814
5345418618.61862	-6.611855567
5365438538.53854	-6.667368876
5385458458.45846	-6.646800881
5405478378.37838	-6.695033176
5425498298.2983	-6.667537783
5445518218.21822	-6.68590517
5465538138.13814	-6.732625873
5485558058.05806	-6.714743873
5505577977.97798	-6.768838555
5525597897.8979	-6.741916065
5545617817.81782	-6.767660902
5565637737.73774	-6.801721236
5585657657.65766	-6.79503682
5605677577.57758	-6.855522758
5625697497.4975	-6.830545312
5645717417.41742	-6.86339346
5665737337.33734	-6.876414882
5685757257.25726	-6.887066064
5705777177.17718	-6.935076011
5725797097.0971	-6.918325524
5745817017.01702	-6.965628905
5765836936.93694	-6.944144474
5785856856.85686	-6.981108554
5805876776.77678	-7.000538609
5825896696.6967	-6.997572371
5845916616.61662	-7.05370881
5865936536.53654	-7.032885179
5885956456.45646	-7.103948357
5905976376.37638	-7.069649366
5925996296.2963	-7.089556283
5946016216.21622	-7.142309321
5966036136.13614	-7.118362852
5986056056.05606	-7.223008051
6006075975.97598	-7.151574473
6026095895.8959	-7.191792362
6046115815.81582	-7.210567948
6066135735.73574	-7.196212533
6086155655.65566	-7.327247495
6106175575.57558	-7.233749019
6126195495.49549	-7.31633965
6146215415.41541	-7.282974405
6166235335.33533	-7.279556824
6186255255.25525	-7.43474489
6206275175.17517	-7.315029401
6226295095.09509	-7.46120706
6246315015.01501	-7.354427829
6266334934.93493	-7.366208481
6286354854.85485	-7.487028323
6306374774.77477	-7.395233885
6326394694.69469	-7.571065997
6346414614.61461	-7.409930179
6366434534.53453	-7.455839589
6386454454.45445	-7.540095947
6406474374.37437	-7.454602472
6426494294.29429	-7.67125525
6446514214.21421	-7.472661588
6466534134.13413	-7.545500449
6486554054.05405	-7.53991881
6506573973.97397	-7.484184922
6526593893.89389	-7.696078427
6546613813.81381	-7.509789839
6566633733.73373	-7.614047027
6586653653.65365	-7.548602666
6606673573.57357	-7.517390824
6626693493.49349	-7.6887654
6646713413.41341	-7.536503095
6666733333.33333	-7.684552197
6686753253.25325	-7.54609996
6706773173.17317	-7.554913298
6726793093.09309	-7.690230739
6746813013.01301	-7.563280307
6766832932.93293	-7.729572185
6786852852.85285	-7.564577118
6806872772.77277	-7.623473715
6826892692.69269	-7.655371609
6846912612.61261	-7.588007672
6866932532.53253	-7.752314206
6886952452.45245	-7.606175371
6906972372.37237	-7.707168416
6926992292.29229	-7.650550423
6947012212.21221	-7.650033091
6967032132.13213	-7.764980852
6987052052.05205	-7.652393775
7007071971.97197	-7.793184651
7027091891.89189	-7.683605481
7047111811.81181	-7.730364194
7067131731.73173	-7.783447516
7087151651.65165	-7.716102446
7107171571.57157	-7.862759844
7127191491.49149	-7.746615409
7147211411.41141	-7.85183778
7167231331.33133	-7.816770586
7187251251.25125	-7.809163274
7207271171.17117	-7.932857272
7227291091.09109	-7.828749485
7247311011.01101	-7.984649455
7267330930.93093	-7.852279735
7287350850.85085	-7.91253501
7307370770.77077	-7.966914351
7327390690.69069	-7.901996784
7347410610.61061	-8.092392221
7367430530.53053	-7.938394902
7387450450.45045	-8.042075878
7407470370.37037	-8.007984318
7427490290.29029	-7.990141396
7447510210.21021	-8.161319532
7467530130.13013	-8.017555918
7487550050.05005	-8.177665314
7507569969.96997	-8.058997714
7527589889.88989	-8.086300617
7547609809.80981	-8.21368475
7567629729.72973	-8.094492321
7587649649.64965	-8.305517168
7607669569.56957	-8.108385089
7627689489.48949	-8.174979524
7647709409.40941	-8.244634471
7667729329.32933	-8.160855833
7687749249.24925	-8.36937689
7707769169.16917	-8.174013566
7727789089.08909	-8.27151425
7747809009.00901	-8.245654984
7767828928.92893	-8.200665098
7787848848.84885	-8.42363556
7807868768.76877	-8.222433232
7827888688.68869	-8.381306931
7847908608.60861	-8.251009559
7867928528.52853	-8.241881397
7887948448.44845	-8.401773542
7907968368.36837	-8.251367129
7927988288.28829	-8.440220173
7948008208.20821	-8.291200268
7968028128.12813	-8.320341815
7988048048.04805	-8.397119717
8008067967.96797	-8.280025012
8028087887.88789	-8.441147611
8048107807.80781	-8.27635774
8068127727.72773	-8.34531025
8088147647.64765	-8.349441722
8108167567.56757	-8.293997345
8128187487.48749	-8.466097992
8148207407.40741	-8.307678086
8168227327.32733	-8.412028639
8188247247.24725	-8.367292868
8208267167.16717	-8.360710051
8228287087.08709	-8.469787776
8248307007.00701	-8.347025654
8268326926.92693	-8.454456483
8288346846.84685	-8.375487472
8308366766.76677	-8.402916488
8328386686.68669	-8.452264466
8348406606.60661	-8.400402965
8368426526.52653	-8.518902799
8388446446.44645	-8.414905134
8408466366.36637	-8.487847272
8428486286.28629	-8.482848452
8448506206.20621	-8.473536807
8468526126.12613	-8.563151181
8488546046.04605	-8.505018557
8508565965.96597	-8.60925369
8528585885.88589	-8.5404759
8548605805.80581	-8.556586069
8568625725.72573	-8.592278983
8588645645.64565	-8.559200992
8608665565.56557	-8.676957993
8628685485.48549	-8.599015246
8648705405.40541	-8.668329407
8668725325.32533	-8.666756518
8688745245.24524	-8.660468103
8708765165.16516	-8.765605225
8728785085.08508	-8.692303677
8748805005.005	-8.807898991
8768824924.92492	-8.721872183
8788844844.84484	-8.75272702
8808864764.76476	-8.81678474
8828884684.68468	-8.768427096
8848904604.6046	-8.874062554
8868924524.52452	-8.728443211
8888944444.44444	-8.801840473
8908964364.36436	-8.834961538
8928984284.28428	-8.803049646
8949004204.2042	-8.931566641
8969024124.12412	-8.816688909
8989044044.04404	-8.887962528
9009063963.96396	-8.858237248
9029083883.88388	-8.836969487
9049103803.8038	-8.942397373
9069123723.72372	-8.851893369
9089143643.64364	-8.921722532
9109163563.56356	-8.867888912
9129183483.48348	-8.868715989
9149203403.4034	-8.937173652
9169223323.32332	-8.856931488
9189243243.24324	-8.949481354
9209263163.16316	-8.88237724
9229283083.08308	-8.902940945
9249303003.003	-8.938561703
9269322922.92292	-8.890214335
9289342842.84284	-8.977836881
9309362762.76276	-8.910102365
9329382682.68268	-8.944610747
9349402602.6026	-8.949933855
9369422522.52252	-8.918467026
9389442442.44244	-9.005464751
9409462362.36236	-8.939665198
9429482282.28228	-8.979798169
9449502202.2022	-8.976276065
9469522122.12212	-8.962193399
9489542042.04204	-9.015236326
9509561961.96196	-8.974060319
9529581881.88188	-9.029375445
9549601801.8018	-9.017695349
9569621721.72172	-9.014093369
9589641641.64164	-9.059042082
9609661561.56156	-9.02719353
9629681481.48148	-9.069003025
9649701401.4014	-9.065899004
9669721321.32132	-9.075986707
9689741241.24124	-9.10559321
9709761161.16116	-9.086701515
9729781081.08108	-9.130485563
9749801001.001	-9.124375291
9769820920.92092	-9.132699331
9789840840.84084	-9.16375005
9809860760.76076	-9.147793104
9829880680.68068	-9.181237249
9849900600.6006	-9.187046929
9869920520.52052	-9.197543144
9889940440.44044	-9.238974936
9909960360.36036	-9.216705312
9929980280.28028	-9.252049875
9950000200.2002	-9.257610851
9970020120.12012	-9.263334182
9990040040.04004	-9.309687517
10010059959.96	-9.307495681
10030079879.8799	-9.348301449
10050099799.7998	-9.33883503
10070119719.7197	-9.346847404
10090139639.6396	-9.396116639
10110159559.5596	-9.374730081
10130179479.4795	-9.420611367
10150199399.3994	-9.41873031
10170219319.3193	-9.419519952
10190239239.2392	-9.46082434
10210259159.1592	-9.440291451
10230279079.0791	-9.473554958
10250298998.999	-9.494576855
10270318918.9189	-9.477524014
10290338838.8388	-9.518378341
10310358758.7588	-9.493794861
10330378678.6787	-9.508797746
10350398598.5986	-9.525347952
10370418518.5185	-9.512990434
10390438438.4384	-9.541663473
10410458358.3584	-9.526865957
10430478278.2783	-9.560548757
10450498198.1982	-9.565983061
10470518118.1181	-9.547719465
10490538038.038	-9.575424335
10510557957.958	-9.584336727
10530577877.8779	-9.578889944
10550597797.7978	-9.605111153
10570617717.7177	-9.585163309
10590637637.6376	-9.632776815
10610657557.5576	-9.63013784
10630677477.4775	-9.612985595
10650697397.3974	-9.672739805
10670717317.3173	-9.631749315
10690737237.2372	-9.696098105
10710757157.1572	-9.65230421
10730777077.0771	-9.67356875
10750796996.997	-9.716787844
10770816916.9169	-9.666404343
10790836836.8368	-9.729758753
10810856756.7568	-9.699317446
10830876676.6767	-9.709861465
10850896596.5966	-9.750305839
10870916516.5165	-9.705012566
10890936436.4364	-9.766233571
10910956356.3564	-9.737961687
10930976276.2763	-9.755953475
10950996196.1962	-9.809864631
10971016116.1161	-9.754725979
10991036036.036	-9.836330003
11011055955.956	-9.818941346
11031075875.8759	-9.814322759
11051095795.7958	-9.853730515
11071115715.7157	-9.810058779
11091135635.6356	-9.890324781
11111155555.5556	-9.855055821
11131175475.4755	-9.888040457
11151195395.3954	-9.916994796
11171215315.3153	-9.867352878
11191235235.2352	-9.926615446
11211255155.1552	-9.904102115
11231275075.0751	-9.933944217
11251294994.995	-9.966882441
11271314914.9149	-9.923839443
11291334834.8348	-9.964661173
11311354754.7548	-9.952621067
11331374674.6747	-9.975748783
11351394594.5946	-10.00551291
11371414514.5145	-9.982538936
11391434434.4344	-10.02364482
11411454354.3544	-10.01300284
11431474274.2743	-10.02796228
11451494194.1942	-10.05241781
11471514114.1141	-10.03116334
11491534034.034	-10.06049476
11511553953.954	-10.07527972
11531573873.8739	-10.07178796
11551593793.7938	-10.1009267
11571613713.7137	-10.09514935
11591633633.6336	-10.11647666
11611653553.5536	-10.12553745
11631673473.4735	-10.11896516
11651693393.3934	-10.16528931
11671713313.3133	-10.14244448
11691733233.2332	-10.1571945
11711753153.1532	-10.18389497
11731773073.0731	-10.15643777
11751792992.993	-10.21833222
11771812912.9129	-10.18428825
11791832832.8328	-10.20655247
11811852752.7528	-10.23572665
11831872672.6727	-10.21126945
11851892592.5926	-10.26603701
11871912512.5125	-10.22381311
11891932432.4324	-10.25625859
11911952352.3524	-10.27738795
11931972272.2723	-10.25287856
11951992192.1922	-10.32495185
11972012112.1121	-10.27213953
11992032032.032	-10.31182351
12012051951.952	-10.33575809
12032071871.8719	-10.30300578
12052091791.7918	-10.37953656
12072111711.7117	-10.32505369
12092131631.6316	-10.38420117
12112151551.5516	-10.37424444
12132171471.4715	-10.36639973
12152191391.3914	-10.44065207
12172211311.3113	-10.37783117
12192231231.2312	-10.45188182
12212251151.1512	-10.41916396
12232271071.0711	-10.43171591
12252290990.991	-10.48476051
12272310910.9109	-10.43280183
12292330830.8308	-10.49824349
12312350750.7507	-10.4632862
12332370670.6707	-10.48324204
12352390590.5906	-10.51705448
12372410510.5105	-10.47516005
12392430430.4304	-10.55082792
12412450350.3503	-10.49518491
12432470270.2703	-10.51618847
12452490190.1902	-10.5261588
12472510110.1101	-10.49863671
12492530030.03	-10.56200848
12512549949.9499	-10.52193616
12532569869.8699	-10.54502661
12552589789.7898	-10.54220198
12572609709.7097	-10.53318641
12592629629.6296	-10.58816154
12612649549.5495	-10.56446389
12632669469.4695	-10.59902435
12652689389.3894	-10.58926849
12672709309.3093	-10.59205519
12692729229.2292	-10.62381147
12712749149.1491	-10.62088576
12732769069.0691	-10.65580466
12752788988.989	-10.65216122
12772808908.9089	-10.66037784
12792828828.8288	-10.6611562
12812848748.7487	-10.66837428
12832868668.6687	-10.67642578
12852888588.5886	-10.67899946
12872908508.5085	-10.69696641
12892928428.4284	-10.68747281
12912948348.3483	-10.71968764
12932968268.2683	-10.70659585
12952988188.1882	-10.73057635
12973008108.1081	-10.75688709
12993028028.028	-10.7390875
13013047947.9479	-10.793018
13033067867.8679	-10.76505931
13053087787.7878	-10.79625917
13073107707.7077	-10.81021412
13093127627.6276	-10.79213588
13113147547.5475	-10.8340084
13133167467.4675	-10.80940698
13153187387.3874	-10.8509358
13173207307.3073	-10.85255124
13193227227.2272	-10.84878099
13213247147.1471	-10.89225519
13233267067.0671	-10.86560412
13253286986.987	-10.90954061
13273306906.9069	-10.89839805
13293326826.8268	-10.90061438
13313346746.7467	-10.94253517
13333366666.6667	-10.91403592
13353386586.5866	-10.9691392
13373406506.5065	-10.95243878
13393426426.4264	-10.95714513
13413446346.3463	-10.98626925
13433466266.2663	-10.96882373
13453486186.1862	-11.02362496
13473506106.1061	-10.9909511
13493526026.026	-11.02081895
13513545945.9459	-11.03796009
13533565865.8659	-11.02026537
13553585785.7858	-11.07221816
13573605705.7057	-11.04342922
13593625625.6256	-11.07260622
13613645545.5455	-11.07106258
13633665465.4655	-11.06894168
13653685385.3854	-11.11308207
13673705305.3053	-11.09071078
13693725225.2252	-11.13172376
13713745145.1451	-11.11754585
13733765065.0651	-11.11921331
13753784984.985	-11.1456041
13773804904.9049	-11.13234867
13793824824.8248	-11.17714906
13813844744.7447	-11.16573885
13833864664.6647	-11.17811941
13853884584.5846	-11.20605971
13873904504.5045	-11.2044714
13893924424.4244	-11.21927158
13913944344.3443	-11.2232295
13933964264.2643	-11.22971036
13953984184.1842	-11.23526244
13974004104.1041	-11.24181953
13994024024.024	-11.24145522
14014043943.9439	-11.26288637
14034063863.8639	-11.26675382
14054083783.7838	-11.26433532
14074103703.7037	-11.28203308
14094123623.6236	-11.28559044
14114143543.5435	-11.30166939
14134163463.4635	-11.31679812
14154183383.3834	-11.32101321
14174203303.3033	-11.35593194
14194223223.2232	-11.34043922
14214243143.1431	-11.36919187
14234263063.0631	-11.3847283
14254282982.983	-11.38360909
14274302902.9029	-11.42824686
14294322822.8228	-11.4076463
14314342742.7427	-11.44610948
14334362662.6627	-11.44902119
14354382582.5826	-11.45233016
14374402502.5025	-11.50702823
14394422422.4224	-11.47932227
14414442342.3423	-11.52157305
14434462262.2623	-11.51824573
14454482182.1822	-11.52014146
14474502102.1021	-11.57599492
14494522022.022	-11.53819256
14514541941.9419	-11.58633938
14534561861.8619	-11.57654014
14554581781.7818	-11.57679281
14574601701.7017	-11.62094434
14594621621.6216	-11.5798119
14614641541.5415	-11.62999409
14634661461.4615	-11.61860021
14654681381.3814	-11.61713985
14674701301.3013	-11.6578297
14694721221.2212	-11.6181394
14714741141.1411	-11.6813147
14734761061.0611	-11.65929624
14754780980.981	-11.66821503
14774800900.9009	-11.69876942
14794820820.8208	-11.66364714
14814840740.7407	-11.73346487
14834860660.6607	-11.71100991
14854880580.5806	-11.72327581
14874900500.5005	-11.7466436
14894920420.4204	-11.71611123
14914940340.3403	-11.78223885
14934960260.2603	-11.73399912
14954980180.1802	-11.76129429
14975000100.1001	-11.78702939
14995020020.02	-11.75055991
15015039939.9399	-11.84166908
15035059859.8599	-11.77245289
15055079779.7798	-11.79643841
15075099699.6997	-11.82121541
15095119619.6196	-11.78825884
15115139539.5395	-11.85524394
15135159459.4595	-11.80906783
15155179379.3794	-11.85393839
15175199299.2993	-11.84661804
15195219219.2192	-11.83346555
15215239139.1391	-11.87500214
15235259059.0591	-11.84017119
15255278978.979	-11.89050788
15275298898.8989	-11.87996776
15295318818.8188	-11.87173873
15315338738.7387	-11.90953069
15335358658.6587	-11.88188058
15355378578.5786	-11.94665924
15375398498.4985	-11.91713944
15395418418.4184	-11.92718727
15415438338.3383	-11.94560322
15435458258.2583	-11.9270032
15455478178.1782	-11.98696611
15475498098.0981	-11.95994631
15495518018.018	-11.99315016
15515537937.9379	-11.98612764
15535557857.8579	-11.98439633
15555577777.7778	-12.02101291
15575597697.6977	-12.00154073
15595617617.6176	-12.0458026
15615637537.5375	-12.03040948
15635657457.4575	-12.04595905
15655677377.3774	-12.07315536
15675697297.2973	-12.05329962
15695717217.2172	-12.09852411
15715737137.1371	-12.07587391
15735757057.0571	-12.11368901
15755776976.977	-12.11422236
15775796896.8969	-12.11099952
15795816816.8168	-12.16047271
15815836736.7367	-12.12415716
15835856656.6567	-12.18662077
15855876576.5766	-12.15856824
15875896496.4965	-12.18797169
15895916416.4164	-12.22349402
15915936336.3363	-12.20011049
15935956256.2563	-12.28103357
15955976176.1762	-12.24080424
15975996096.0961	-12.28736727
15996016016.016	-12.29291942
16016035935.9359	-12.29257684
16036055855.8559	-12.36565843
16056075775.7758	-12.3812811
16076095695.6957	-12.38261038
16096115615.6156	-12.39046406
16116135535.5355	-12.37598203
16136155455.4555	-12.45777882
16156175375.3754	-12.39157244
16176195295.2953	-12.46958953
16196215215.2152	-12.42789559
16216235135.1351	-12.43314923
16236255055.0551	-12.49903299
16256274974.975	-12.44845537
16276294894.8949	-12.53783309
16296314814.8148	-12.49703326
16316334734.7347	-12.51216689
16336354654.6547	-12.55180395
16356374574.5746	-12.5014121
16376394494.4945	-12.6229694
16396414414.4144	-12.5327086
16416434334.3343	-12.5690376
16436454254.2543	-12.57644362
16456474174.1742	-12.53513758
16476494094.0941	-12.63442483
16496514014.014	-12.53026849
16516533933.9339	-12.58355317
16536553853.8539	-12.5730015
16556573773.7738	-12.54836073
16576593693.6937	-12.62040868
16596613613.6136	-12.56688522
16616633533.5335	-12.63988035
16636653453.4535	-12.58957061
16656673373.3734	-12.58633441
16676693293.2933	-12.63330885
16696713213.2132	-12.58680138
16716733133.1331	-12.64684501
16736753053.0531	-12.61282684
16756772972.973	-12.63698529
16776792892.8929	-12.6345306
16796812812.8128	-12.62484566
16816832732.7327	-12.6718567
16836852652.6527	-12.64545544
16856872572.5726	-12.67634753
16876892492.4925	-12.66534599
16896912412.4124	-12.66872686
16916932332.3323	-12.71253936
16936952252.2523	-12.68461413
16956972172.1722	-12.72945488
16976992092.0921	-12.70416191
16997012012.012	-12.72600606
17017031931.9319	-12.75190305
17037051851.8519	-12.72855763
17057071771.7718	-12.77057694
17077091691.6917	-12.7484635
17097111611.6116	-12.78024323
17117131531.5315	-12.77915722
17137151451.4515	-12.78107936
17157171371.3714	-12.81799562
17177191291.2913	-12.80449619
17197211211.2112	-12.84317079
17217231131.1311	-12.8291751
17237251051.0511	-12.83871939
17257270970.971	-12.87225342
17277290890.8909	-12.85533974
17297310810.8108	-12.90975349
17317330730.7307	-12.8858785
17337350650.6507	-12.9084369
17357370570.5706	-12.92387339
17377390490.4905	-12.92053055
17397410410.4104	-12.96097815
17417430330.3303	-12.94058392
17437450250.2502	-12.98460242
17457470170.1702	-12.97764071
17477490090.0901	-12.97371333
17497510010.01	-12.99132606
17517529929.9299	-12.98235485
17537549849.8498	-13.01735515
17557569769.7698	-13.00832405
17577589689.6897	-13.02382757
17597609609.6096	-13.05066089
17617629529.5295	-13.0390411
17637649449.4494	-13.07388759
17657669369.3694	-13.07822565
17677689289.2893	-13.08246143
17697709209.2092	-13.09409872
17717729129.1291	-13.08896796
17737749049.049	-13.11367837
17757768968.969	-13.10928671
17777788888.8889	-13.13514753
17797808808.8088	-13.13645873
17817828728.7287	-13.13777089
17837848648.6486	-13.16344929
17857868568.5686	-13.16049936
17877888488.4885	-13.17509234
17897908408.4084	-13.17717486
17917928328.3283	-13.19215797
17937948248.2482	-13.21120888
17957968168.1682	-13.19993123
17977988088.0881	-13.20613348
17998008008.008	-13.21771533
18018027927.9279	-13.24196126
18038047847.8478	-13.24991606
18058067767.7678	-13.25951712
18078087687.6877	-13.27206125
18098107607.6076	-13.27628939
18118127527.5275	-13.29861541
18138147447.4474	-13.29403623
18158167367.3674	-13.31453798
18178187287.2873	-13.3221525
18198207207.2072	-13.33593685
18218227127.1271	-13.34462871
18238247047.047	-13.36389388
18258266966.967	-13.38229399
18278286886.8869	-13.37774754
18298306806.8068	-13.39415799
18318326726.7267	-13.40509339
18338346646.6466	-13.41815014
18358366566.5666	-13.44571495
18378386486.4865	-13.43807874
18398406406.4064	-13.45952871
18418426326.3263	-13.46510778
18438446246.2462	-13.47079522
18458466166.1662	-13.49049387
18478486086.0861	-13.49596151
18498506006.006	-13.51502616
18518525925.9259	-13.50968583
18538545845.8458	-13.52411171
18558565765.7658	-13.54888672
18578585685.6857	-13.55702501
18598605605.6056	-13.59573378
18618625525.5255	-13.58195839
18638645445.4454	-13.58584597
18658665365.3654	-13.60361781
