# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.155998914476772	0.000608917328
-0.155993914426771	0.000583035396
-0.155988914376771	0.000337058256
-0.15598391432677	0.00057157622
-0.15597891427677	0.000615437204
-0.155973914226769	0.000279762376
-0.155968914176769	0.000877417676
-0.155963914126768	-4.8997432e-05
-0.155958914076768	9.5032556e-05
-0.155953914026767	-0.000261387332
-0.155948913976767	0.0006189935
-0.155943913926766	1.2645032e-05
-0.155938913876766	0.00055577046
-0.155933913826765	0.000616622636
-0.155928913776765	0.000390402696
-0.155923913726764	4.7220132e-05
-0.155918913676764	0.000773889948
-0.155913913626763	0.000404430308
-0.155908913576763	0.000300309864
-0.155903913526762	7.5275356e-05
-0.155898913476762	0.000249336288
-0.155893913426761	0.00052119536
-0.155888913376761	-0.00024735972
-0.15588391332676	0.000413913764
-0.15587891327676	0.000274427932
-0.155873913226759	0.000612868768
-0.155868913176759	0.000310188464
-0.155863913126758	0.000290233692
-0.155858913076758	0.00059133342
-0.155853913026757	0.000599829016
-0.155848912976757	0.00085410418
-0.155843912926756	0.000217329624
-0.155838912876756	-0.000239654412
-0.155833912826755	0.000338046116
-0.155828912776755	0.000575330088
-0.155823912726754	0.000314930192
-0.155818912676754	-6.7766772e-05
-0.155813912626753	0.000544311284
-0.155808912576753	0.000624327944
-0.155803912526752	0.000131583376
-0.155798912476752	0.00083039554
-0.155793912426751	0.000194806416
-0.155788912376751	0.000645073004
-0.15578391232675	0.000407789032
-0.15577891227675	-8.1596812e-05
-0.155773912226749	0.000729041104
-0.155768912176749	0.00034930772
-0.155763912126748	0.000302088012
-0.155758912076748	0.00041747006
-0.155753912026747	0.0008758371
-0.155748911976747	0.000133163952
-0.155743911926746	0.000105899016
-0.155738911876746	3.714396e-05
-0.155733911826745	0.00093115726
-0.155728911776745	0.000332711672
-0.155723911726744	0.00104574902
-0.155718911676744	1.4028036e-05
-0.155713911626743	0.000201919008
-0.155708911576743	0.000565846632
-0.155703911526742	0.000179988516
-0.155698911476742	0.00015865074
-0.155693911426741	0.000492349848
-0.155688911376741	0.000380326524
-0.15568391132674	0.000213773328
-0.15567891127674	0.000243804272
-0.155673911226739	0.000426953516
-0.155668911176739	0.000256251308
-0.155663911126738	0.000456194172
-0.155658911076738	0.000549448156
-0.155653911026737	0.000369262492
-0.155648910976737	0.000179000656
-0.155643910926736	0.000153118724
-0.155638910876736	0.000423002076
-0.155633910826735	-8.10002799999998e-06
-0.155628910776735	0.000746032296
-0.155623910726734	0.000206660736
-0.155618910676734	0.000351876156
-0.155613910626733	0.000782583116
-0.155608910576733	0.0001744565
-0.155603910526732	-0.000168528492
-0.155598910476732	-0.00025625046
-0.155593910426731	0.000233530528
-0.155588910376731	0.000684982548
-0.15558391032673	0.000395341996
-0.15557891027673	0.000822097516
-0.155573910226729	0.000399491008
-0.155568910176729	0.000219305344
-0.155563910126728	-1.3829616e-05
-0.155558910076728	0.000306039452
-0.155553910026727	0.000744254148
-0.155548909976727	0.000573156796
-0.155543909926726	0.000362545044
-0.155538909876726	-0.000122099072
-0.155533909826725	0.0002683032
-0.155528909776725	0.000303471016
-0.155523909726724	0.000519022068
-0.155518909676724	6.32272800000003e-06
-0.155513909626723	0.000405813312
-0.155508909576723	0.000549645728
-0.155503909526722	0.000549448156
-0.155498909476722	-0.000356814608
-0.155493909426721	0.0006288721
-0.155488909376721	7.665836e-05
-0.15548390932672	0.0001843351
-0.15547890927672	0.000249336288
-0.155473909226719	0.000769938508
-0.155468909176719	9.246412e-05
-0.155463909126718	-0.000281737248
-0.155458909076718	5.5518156e-05
-0.155453909026717	0.000176037076
-0.155448908976717	0.000425175368
-0.155443908926716	0.00069604658
-0.155438908876716	0.00025546102
-0.155433908826715	0.000542533136
-0.155428908776715	0.000218317484
-0.155423908726714	0.000774877808
-0.155418908676714	0.000476346516
-0.155413908626713	0.000730028964
-0.155408908576713	0.000256053736
-0.155403908526712	-5.33401999999999e-06
-0.155398908476712	0.001053059184
-0.155393908426711	0.000105108728
-0.155388908376711	0.000284306532
-0.15538390832671	9.8983996e-05
-0.15537890827671	0.000365903768
-0.155373908226709	0.000869712368
-0.155368908176709	0.000577305808
-0.155363908126708	0.000380524096
-0.155358908076708	0.000537198692
-0.155353908026707	0.000308212744
-0.155348907976707	0.00056169762
-0.155343907926706	0.00014284498
-0.155338907876706	0.000717977072
-0.155333907826705	0.000453625736
-0.155328907776705	0.000196979708
-0.155323907726704	0.000809452908
-0.155318907676704	0.000651000164
-0.155313907626703	0.000372621216
-0.155308907576703	0.000280947808
-0.155303907526702	0.000109455312
-0.155298907476702	0.000327179656
-0.155293907426701	9.0685972e-05
-0.155288907376701	0.000397317716
-0.1552839073267	-3.9711548e-05
-0.1552789072767	0.000176827364
-0.155273907226699	0.000710074192
-0.155268907176699	8.55491e-05
-0.155263907126698	-0.000135138824
-0.155258907076698	0.00027719394
-0.155253907026697	-0.000100563724
-0.155248906976697	0.000539767128
-0.155243906926696	0.000417074916
-0.155238906876696	-2.1930068e-05
-0.155233906826695	0.000572959224
-0.155228906776695	0.000334687392
-0.155223906726694	0.00012901494
-0.155218906676694	0.000306632168
-0.155213906626693	-3.6550396e-05
-0.155208906576693	0.0004115429
-0.155203906526692	0.000718174644
-0.155198906476692	0.00031572048
-0.155193906426691	-0.000339428272
-0.155188906376691	0.000329155376
-0.15518390632669	0.000411345328
-0.15517890627669	-0.00052297266
-0.155173906226689	-0.000169911496
-0.155168906176689	-0.000206067172
-0.155163906126688	0.000676684524
-0.155158906076688	7.9424368e-05
-0.155153906026687	0.000261783324
-0.155148905976687	0.000577305808
-0.155143905926686	0.0009252301
-0.155138905876686	0.000463701908
-0.155133905826685	9.04884e-05
-0.155128905776685	0.000247755712
-0.155123905726684	-3.1215952e-05
-0.155118905676684	7.171906e-05
-0.155113905626683	0.000233135384
-0.155108905576683	0.000355037308
-0.155103905526682	0.000361754756
-0.155098905476682	4.9788568e-05
-0.155093905426681	0.000211797608
-0.155088905376681	-0.000108269032
-0.15508390532668	0.000985291988
-0.15507890527668	8.5153956e-05
-0.155073905226679	0.000327969944
-0.155068905176679	0.000643492428
-0.155063905126678	-0.00031749778
-0.155058905076678	-0.000275810088
-0.155053905026677	-7.8633232e-05
-0.155048904976677	0.0003275748
-0.155043904926676	0.000590740704
-0.155038904876676	0.000140474116
-0.155033904826675	-2.9635376e-05
-0.155028904776675	0.00023076452
-0.155023904726674	3.9317252e-05
-0.155018904676674	0.000293789988
-0.155013904626673	4.2280832e-05
-0.155008904576673	7.1916632e-05
-0.155003904526672	0.000193028268
-0.154998904476672	0.00038783426
-0.154993904426671	0.0004757538
-0.154988904376671	0.00015865074
-0.15498390432667	0.00035622274
-0.15497890427667	0.000489781412
-0.154973904226669	-5.7493028e-05
-0.154968904176669	0.000176037076
-0.154963904126668	-4.7021712e-05
-0.154958904076668	0.000120519344
-0.154953904026667	8.3770952e-05
-0.154948903976667	0.000266129908
-0.154943903926666	0.000219305344
-0.154938903876666	-0.000455007892
-0.154933903826665	-0.000173467792
-0.154928903776665	0.000413123476
-0.154923903726664	0.000645863292
-0.154918903676664	0.00010728202
-0.154913903626663	0.000425570512
-0.154908903576663	0.000770333652
-0.154903903526662	-0.000145807712
-0.154898903476662	0.000313349616
-0.154893903426661	-0.000143831992
-0.154888903376661	-0.000183741536
-0.15488390332666	-0.000237876264
-0.15487890327666	0.0002189102
-0.154873903226659	1.047174e-05
-0.154868903176659	0.00010234272
-0.154863903126658	-0.000523367804
-0.154858903076658	0.000414308908
-0.154853903026657	-0.000242617992
-0.154848902976657	-2.2917928e-05
-0.154843902926656	1.1064456e-05
-0.154838902876656	0.000780212252
-0.154833902826655	-0.000181568244
-0.154828902776655	-0.000422606084
-0.154823902726654	6.2630748e-05
-0.154818902676654	0.000379338664
-0.154813902626653	0.000532456964
-0.154808902576653	0.000147981852
-0.154803902526652	0.00033844126
-0.154798902476652	1.7189188e-05
-0.154793902426651	0.000422606932
-0.154788902376651	0.000765789496
-0.15478390232665	-0.000231356388
-0.15477890227665	-0.000240839844
-0.154773902226649	-7.8238088e-05
-0.154768902176649	7.0928772e-05
-0.154763902126648	-0.000231949104
-0.154758902076648	0.00026632748
-0.154753902026647	0.000254670732
-0.154748901976647	0.00054095256
-0.154743901926646	0.000325994224
-0.154738901876646	-1.2051468e-05
-0.154733901826645	0.00021199518
-0.154728901776645	0.00013592996
-0.154723901726644	0.000192435552
-0.154718901676644	0.000248150856
-0.154713901626643	-4.2279984e-05
-0.154708901576643	0.000122495064
-0.154703901526642	9.4242268e-05
-0.154698901476642	0.000360569324
-0.154693901426641	-0.000115184052
-0.154688901376641	0.0002633639
-0.15468390132664	0.000339824264
-0.15467890127664	0.000265537192
-0.154673901226639	-8.5745824e-05
-0.154668901176639	0.000157860452
-0.154663901126638	0.000198560284
-0.154658901076638	0.000370250352
-0.154653901026637	0.000694268432
-0.154648900976637	0.000477927092
-0.154643900926636	0.000268105628
-0.154638900876636	0.000407196316
-0.154633900826635	0.000222466496
-0.154628900776635	-3.2598956e-05
-0.154623900726634	0.000223059212
-0.154618900676634	-0.000609114052
-0.154613900626633	7.4089924e-05
-0.154608900576633	0.000253090156
-0.154603900526632	0.000448884008
-0.154598900476632	0.000256053736
-0.154593900426631	0.00045303302
-0.154588900376631	-1.81762e-05
-0.15458390032663	-0.000494127148
-0.15457890027663	-0.000163786764
-0.154573900226629	3.3785236e-05
-0.154568900176629	-6.1049324e-05
-0.154563900126628	-0.000585800556
-0.154558900076628	0.000810045624
-0.154553900026627	0.000536605976
-0.154548899976627	0.000192435552
-0.154543899926626	-2.904266e-05
-0.154538899876626	-0.000100761296
-0.154533899826625	-6.0851752e-05
-0.154528899776625	-0.000323820084
-0.154523899726624	0.000213180612
-0.154518899676624	-0.000348516584
-0.154513899626623	1.6003756e-05
-0.154508899576623	-0.000529294964
-0.154503899526622	0.000241433408
-0.154498899476622	-0.000422606084
-0.154493899426621	0.000157860452
-0.154488899376621	0.00013296638
-0.15448389932662	0.000561104904
-0.15447889927662	-0.000879787692
-0.154473899226619	0.000160231316
-0.154468899176619	-0.000205276884
-0.154463899126618	0.000139683828
-0.154458899076618	-0.00019500314
-0.154453899026617	-0.00034812144
-0.154448898976617	0.000302285584
-0.154443898926616	-0.00024439614
-0.154438898876616	0.000557943752
-0.154433898826615	1.9560052e-05
-0.154428898776615	9.4242268e-05
-0.154423898726614	0.000114987328
-0.154418898676614	-0.00042221094
-0.154413898626613	-0.000440782708
-0.154408898576613	-0.000376374236
-0.154403898526612	0.000450267012
-0.154398898476612	-0.000117752488
-0.154393898426611	6.5199184e-05
-0.154388898376611	-0.000219304496
-0.15438389832661	0.000651988024
-0.15437889827661	0.000218515056
-0.154373898226609	0.000321252496
-0.154368898176609	0.000187496252
-0.154363898126608	-0.000387043124
-0.154358898076608	-4.0304264e-05
-0.154353898026607	-0.000246964576
-0.154348897976607	-0.000139287836
-0.154343897926606	0.000226417936
-0.154338897876606	0.000334687392
-0.154333897826605	1.0669312e-05
-0.154328897776605	7.5077784e-05
-0.154323897726604	-0.000157662032
-0.154318897676604	0.00031176904
-0.154313897626603	-0.000304853172
-0.154308897576603	0.000129410084
-0.154303897526602	-0.0005022276
-0.154298897476602	0.00017050506
-0.154293897426601	-0.000347528724
-0.154288897376601	0.000382499816
-0.1542838973266	2.5684784e-05
-0.1542788972766	-7.1915784e-05
-0.154273897226599	-2.2720356e-05
-0.154268897176599	-4.484842e-05
-0.154263897126598	-0.00029082556
-0.154258897076598	-0.000257633464
-0.154253897026597	0.00013099066
-0.154248896976597	0.000361952328
-0.154243896926596	-0.000731213548
-0.154238896876596	-9.0685124e-05
-0.154233896826595	-5.6110024e-05
-0.154228896776595	-0.000100563724
-0.154223896726594	-0.000384869832
-0.154218896676594	-0.000266919348
-0.154213896626593	-0.001012358504
-0.154208896576593	-0.000284108112
-0.154203896526592	0.000195399132
-0.154198896476592	0.000103923296
-0.154193896426591	0.000376375084
-0.154188896376591	-0.00016240376
-0.15418389632659	3.7539104e-05
-0.15417889627659	-0.00024340828
-0.154173896226589	-0.000701972892
-0.154168896176589	-0.000159835324
-0.154163896126588	-0.000746821736
-0.154158896076588	-0.000175048368
-0.154153896026587	0.000354839736
-0.154148895976587	7.7053504e-05
-0.154143895926586	-0.000423791516
-0.154138895876586	4.307112e-05
-0.154133895826585	0.00026138818
-0.154128895776585	-0.0002651412
-0.154123895726584	-0.00024340828
-0.154118895676584	-3.9118832e-05
-0.154113895626583	1.244746e-05
-0.154108895576583	0.000391390556
-0.154103895526582	0.000575922804
-0.154098895476582	0.000375387224
-0.154093895426581	-0.000227404948
-0.154088895376581	0.000205277732
-0.15408389532658	0.000165368188
-0.15407889527658	4.0502684e-05
-0.154073895226579	-0.000121308784
-0.154068895176579	3.9909968e-05
-0.154063895126578	0.00033350196
-0.154058895076578	-0.000520206652
-0.154053895026577	0.000289443404
-0.154048894976577	-0.000724693672
-0.154043894926576	-0.000371434936
-0.154038894876576	0.000226615508
-0.154033894826575	-0.000102539444
-0.154028894776575	8.29844800000001e-06
-0.154023894726574	-0.00018907598
-0.154018894676574	9.8983996e-05
-0.154013894626573	-0.000289244984
-0.154008894576573	-0.000226812232
-0.154003894526572	-0.000159242608
-0.153998894476572	0.000305644308
-0.153993894426571	-0.0003491093
-0.153988894376571	3.1019228e-05
-0.15398389432657	0.000100169428
-0.15397889427657	-0.000210413756
-0.153973894226569	0.000189669544
-0.153968894176569	-0.000195200712
-0.153963894126568	-0.000168726064
-0.153958894076568	0.000197374852
-0.153953894026567	0.000390205124
-0.153948893976567	-0.000536605128
-0.153943893926566	0.000225232504
-0.153938893876566	-6.1246896e-05
-0.153933893826565	-0.000127038372
-0.153928893776565	-4.34615999999997e-06
-0.153923893726564	0.00020112872
-0.153918893676564	-0.000192829848
-0.153913893626563	-0.000295962432
-0.153908893576563	-0.000654160468
-0.153903893526562	0.000432090388
-0.153898893476562	-0.000278773668
-0.153893893426561	-0.000372422796
-0.153888893376561	-0.000202313304
-0.15388389332656	-0.000634798412
-0.15387889327656	-0.000190458984
-0.153873893226559	3.0821656e-05
-0.153868893176559	0.00012703922
-0.153863893126558	2.331392e-05
-0.153858893076558	-0.000682808408
-0.153853893026557	0.000326389368
-0.153848892976557	-0.000833753416
-0.153843892926556	0.000450267012
-0.153838892876556	0.000494720712
-0.153833892826555	0.000271069208
-0.153828892776555	9.5625272e-05
-0.153823892726554	0.00022681308
-0.153818892676554	-0.000122691788
-0.153813892626553	-0.000764800788
-0.153808892576553	-0.000171492072
-0.153803892526552	-5.8085744e-05
-0.153798892476552	0.00017248078
-0.153793892426551	-0.000357209752
-0.153788892376551	0.000268105628
-0.15378389232655	9.1673832e-05
-0.15377889227655	-0.00059014714
-0.153773892226549	0.000138300824
-0.153768892176549	-2.212764e-05
-0.153763892126548	-0.000570982656
-0.153758892076548	0.000272057068
-0.153753892026547	-0.000139880552
-0.153748891976547	-0.000151932444
-0.153743891926546	0.000229974232
-0.153738891876546	0.00021989806
-0.153733891826545	1.4620752e-05
-0.153728891776545	-0.000265733916
-0.153723891726544	-0.000205079312
-0.153718891676544	-0.000168528492
-0.153713891626543	0.000157267736
-0.153708891576543	-8.930212e-05
-0.153703891526542	0.00042043364
-0.153698891476542	-0.000303865312
-0.153693891426541	-0.000238271408
-0.153688891376541	0.000129410084
-0.15368389132654	-0.000540556568
-0.15367889127654	0.000158058024
-0.153673891226539	-0.00028786198
-0.153668891176539	-0.000280156672
-0.153663891126538	-0.000241630132
-0.153658891076538	-0.00036689078
-0.153653891026537	0.000165763332
-0.153648890976537	-0.000266524204
-0.153643890926536	0.000146993992
-0.153638890876536	-0.00020389388
-0.153633890826535	-0.00031157062
-0.153628890776535	-0.000136521828
-0.153623890726534	-7.9818664e-05
-0.153618890676534	-0.000442363284
-0.153613890626533	0.000244199416
-0.153608890576533	0.000151538148
-0.153603890526532	-0.000397712012
-0.153598890476532	-0.00027106836
-0.153593890426531	-0.000263363052
-0.153588890376531	-0.000173072648
-0.15358389032653	-8.6536112e-05
-0.15357889027653	0.000175641932
-0.153573890226529	0.000124273212
-0.153568890176529	-0.000713234496
-0.153563890126528	-0.000252101448
-0.153558890076528	6.08526e-05
-0.153553890026527	0.000130595516
-0.153548889976527	-0.000251706304
-0.153543889926526	-0.000390204276
-0.153538889876526	3.5958528e-05
-0.153533889826525	-0.000840866008
-0.153528889776525	-0.000283515396
-0.153523889726524	0.000234518388
-0.153518889676524	-5.4331876e-05
-0.153513889626523	0.000370250352
-0.153508889576523	0.000132176092
-0.153503889526522	-8.9104548e-05
-0.153498889476522	-0.000398304728
-0.153493889426521	0.000217527196
-0.153488889376521	-0.000125062652
-0.15348388932652	0.000216144192
-0.15347888927652	-0.000118345204
-0.153473889226519	0.000419643352
-0.153468889176519	-0.000275612516
-0.153463889126518	-0.000205079312
-0.153458889076518	0.0003028783
-0.153453889026517	-0.000286676548
-0.153448888976517	-0.000815774364
-0.153443888926516	-0.000105503024
-0.153438888876516	-0.00056347492
-0.153433888826515	2.1733344e-05
-0.153428888776515	6.8953052e-05
-0.153423888726514	-0.000153908164
-0.153418888676514	0.000132373664
-0.153413888626513	-0.00080747634
-0.153408888576513	-0.0002305661
-0.153403888526512	-0.0003886237
-0.153398888476512	-0.000285095972
-0.153393888426511	-0.00058718356
-0.153388888376511	-0.000375583948
-0.15338388832651	-0.000592518004
-0.15337888827651	-0.000720347088
-0.153373888226509	-0.000201523016
-0.153368888176509	-0.000699602028
-0.153363888126508	8.4956384e-05
-0.153358888076508	0.000385660968
-0.153353888026507	-0.000225231656
-0.153348887976507	-0.000111430184
-0.153343887926506	-0.000216538488
-0.153338887876506	-0.000584812696
-0.153333887826505	-0.000519613936
-0.153328887776505	-0.000171887216
-0.153323887726504	-0.000252101448
-0.153318887676504	-0.00035108502
-0.153313887626503	0.00019717728
-0.153308887576503	-0.000923648676
-0.153303887526502	-0.000439597276
-0.153298887476502	-0.00066127306
-0.153293887426501	-0.000413517772
-0.153288887376501	-0.000410159048
-0.1532838873265	-6.8952204e-05
-0.1532788872765	-0.00024735972
-0.153273887226499	-0.000430311392
-0.153268887176499	9.2068976e-05
-0.153263887126498	8.8907824e-05
-0.153258887076498	-7.6262368e-05
-0.153253887026497	0.00019816514
-0.153248886976497	-0.000473382088
-0.153243886926496	-3.9513976e-05
-0.153238886876496	0.000117950908
-0.153233886826495	7.8041364e-05
-0.153228886776495	0.000378153232
-0.153223886726494	-0.000464491348
-0.153218886676494	-0.000431891968
-0.153213886626493	-0.00061978294
-0.153208886576493	-0.000485829124
-0.153203886526492	-5.9271176e-05
-0.153198886476492	4.1688116e-05
-0.153193886426491	-0.000200140012
-0.153188886376491	-0.000353653456
-0.15318388632649	-0.000787323996
-0.15317888627649	-0.000814786504
-0.153173886226489	-0.000275217372
-0.153168886176489	-0.000579873396
-0.153163886126488	-0.000513291632
-0.153158886076488	-0.000272846508
-0.153153886026487	5.33486800000001e-06
-0.153148885976487	-0.00107419854
-0.153143885926486	-0.000232344248
-0.153138885876486	0.000165763332
-0.153133885826485	-0.000717778652
-0.153128885776485	-4.8404716e-05
-0.153123885726484	-0.00041233234
-0.153118885676484	0.000172678352
-0.153113885626483	-0.000181370672
-0.153108885576483	3.2402232e-05
-0.153103885526482	-0.00058915928
-0.153098885476482	-0.0001861124
-0.153093885426481	-0.000122494216
-0.153088885376481	-4.9590148e-05
-0.15308388532648	-0.000982722704
-0.15307888527648	7.56705e-05
-0.153073885226479	-2.0547064e-05
-0.153068885176479	-0.00029872844
-0.153063885126478	-6.658134e-05
-0.153058885076478	0.000181964236
-0.153053885026477	-0.000571772944
-0.153048884976477	-0.000276205232
-0.153043884926476	-0.000251508732
-0.153038884876476	-0.000663643924
-0.153033884826475	-0.000481877684
-0.153028884776475	6.3618608e-05
-0.153023884726474	-0.000172479932
-0.153018884676474	-0.000230170956
-0.153013884626473	-0.000243605852
-0.153008884576473	0.000252892584
-0.153003884526472	-0.000220292356
-0.152998884476472	-0.000437226412
-0.152993884426471	-0.000151734872
-0.152988884376471	-2.96315599999998e-06
-0.15298388432647	-0.000565055496
-0.15297888427647	-0.0002848984
-0.152973884226469	-0.0006849817
-0.152968884176469	0.00011419704
-0.152963884126468	-0.00038566012
-0.152958884076468	-0.00038467226
-0.152953884026467	-0.000431299252
-0.152948883976467	-0.000349702016
-0.152943883926466	0.000337848544
-0.152938883876466	-0.000508352332
-0.152933883826465	-0.000616424216
-0.152928883776465	-8.49517199999998e-06
-0.152923883726464	-0.000611484916
-0.152918883676464	-0.000433867688
-0.152913883626463	-0.000480692252
-0.152908883576463	-0.000115579196
-0.152903883526462	-0.000701182604
-0.152898883476462	-0.000436436124
-0.152893883426461	-0.000307026464
-0.152888883376461	-0.000770530376
-0.15288388332646	-0.000380523248
-0.15287888327646	-0.00020982104
-0.152873883226459	9.7600992e-05
-0.152868883176459	-0.00033725498
-0.152863883126458	-0.000263955768
-0.152858883076458	-0.000478123816
-0.152853883026457	-0.0006652245
-0.152848882976457	-0.00042517452
-0.152843882926456	0.000193620984
-0.152838882876456	-0.000196386144
-0.152833882826455	-6.2234756e-05
-0.152828882776455	-0.00028588626
-0.152823882726454	-0.0002552626
-0.152818882676454	-0.000210413756
-0.152813882626453	0.000180778804
-0.152808882576453	-0.000278773668
-0.152803882526452	-2.56801199999997e-06
-0.152798882476452	-0.00016833092
-0.152793882426451	0.000336663112
-0.152788882376451	5.196186e-05
-0.15278388232645	-0.0001169622
-0.15277888227645	-0.000243803424
-0.152773882226449	-0.000298926012
-0.152768882176449	-0.00066423664
-0.152763882126448	5.3344864e-05
-0.152758882076448	-0.000137509688
-0.152753882026447	0.000259610032
-0.152748881976447	-7.645994e-05
-0.152743881926446	0.000206463164
-0.152738881876446	-0.000640923144
-0.152733881826445	1.1064456e-05
-0.152728881776445	0.000425175368
-0.152723881726444	-0.00058718356
-0.152718881676444	-0.000369064072
-0.152713881626443	-0.000621956232
-0.152708881576443	0.000356617884
-0.152703881526442	-8.0608952e-05
-0.152698881476442	-0.000885122136
-0.152693881426441	-0.000298333296
-0.152688881376441	-0.000503413032
-0.15268388132644	-3.0820808e-05
-0.15267888127644	-0.000603186892
-0.152673881226439	3.9514824e-05
-0.152668881176439	-0.000679449684
-0.152663881126438	-0.00027798338
-0.152658881076438	-3.0228092e-05
-0.152653881026437	-0.000113603476
-0.152648880976437	-0.000481284968
-0.152643880926436	-0.000344565144
-0.152638880876436	-0.000362544196
-0.152633880826435	-0.000728842684
-0.152628880776435	-0.000133360676
-0.152623880726434	-1.32369e-05
-0.152618880676434	-0.000175048368
-0.152613880626433	-0.000513884348
-0.152608880576433	-0.00042517452
-0.152603880526432	-0.000170109068
-0.152598880476432	-0.000368076212
-0.152593880426431	0.00024953386
-0.152588880376431	-0.000408183328
-0.15258388032643	-0.0001910517
-0.15257888027643	0.000225034932
-0.152573880226429	-0.000179394952
-0.152568880176429	-0.000502425172
-0.152563880126428	0.00010728202
-0.152558880076428	-0.000326586092
-0.152553880026427	0.00014185712
-0.152548879976427	-0.000291615848
-0.152543879926426	-0.000511513484
-0.152538879876426	-0.000266326632
-0.152533879826425	-8.2782244e-05
-0.152528879776425	-0.0005565599
-0.152523879726424	-0.000628476108
-0.152518879676424	-0.000710468488
-0.152513879626423	-8.6931256e-05
-0.152508879576423	-0.000487607272
-0.152503879526422	-0.000370644648
-0.152498879476422	0.0001596386
-0.152493879426421	-0.000641713432
-0.152488879376421	-0.000216538488
-0.15248387932642	-0.000123482076
-0.15247887927642	-1.4619904e-05
-0.152473879226419	6.0655028e-05
-0.152468879176419	7.0928772e-05
-0.152463879126418	-0.00022661466
-0.152458879076418	-0.00103369628
-0.152453879026417	0.000473975652
-0.152448878976417	-0.000280551816
-0.152443878926416	-0.000427940528
-0.152438878876416	-0.000437819128
-0.152433878826415	-1.8966488e-05
-0.152428878776415	0.00022286164
-0.152423878726414	0.00032856266
-0.152418878676414	-0.0002848984
-0.152413878626413	0.000167739052
-0.152408878576413	5.7296304e-05
-0.152403878526412	-0.000236888404
-0.152398878476412	0.000152921152
-0.152393878426411	-0.000110244752
-0.152388878376411	-3.0623236e-05
-0.15238387832641	-0.000555374468
-0.15237887827641	0.000580269388
-0.152373878226409	-0.000242617992
-0.152368878176409	-0.000664631784
-0.152363878126408	-0.000420432792
-0.152358878076408	-0.000594296152
-0.152353878026407	-0.00075116832
-0.152348877976407	-0.00024834758
-0.152343877926406	-0.000387833412
-0.152338877876406	0.000167343908
-0.152333877826405	-0.000389809132
-0.152328877776405	-0.000328956956
-0.152323877726404	-0.000188483264
-0.152318877676404	-4.3465416e-05
-0.152313877626403	-0.000159637752
-0.152308877576403	-0.000127038372
-0.152303877526402	-0.000506969328
-0.152298877476402	0.00033053838
-0.152293877426401	-0.000560116196
-0.152288877376401	-0.000279366384
-0.1522838773264	-4.93887599999998e-06
-0.1522788772764	-0.000300506588
-0.152273877226399	0.000162009464
-0.152268877176399	4.4454124e-05
-0.152263877126398	-0.00037973296
-0.152258877076398	1.5015896e-05
-0.152253877026397	-0.000536605128
-0.152248876976397	3.6748816e-05
-0.152243876926396	-0.000260794616
-0.152238876876396	-0.000508352332
-0.152233876826395	0.000159045884
-0.152228876776395	-0.000697231164
-0.152223876726394	0.000329155376
-0.152218876676394	-0.000343972428
-0.152213876626393	3.7539104e-05
-0.152208876576393	-0.000278180952
-0.152203876526392	-0.000294381856
-0.152198876476392	1.14596e-05
-0.152193876426391	-0.000351480164
-0.152188876376391	0.000119333912
-0.15218387632639	-0.00019302742
-0.15217887627639	-0.00046172534
-0.152173876226389	-0.000122494216
-0.152168876176389	-0.000262572764
-0.152163876126388	1.7584332e-05
-0.152158876076388	-0.000314336628
-0.152153876026387	-0.000372620368
-0.152148875976387	0.000595680004
-0.152143875926386	0.000189669544
-0.152138875876386	-3.4377104e-05
-0.152133875826385	0.000127829508
-0.152128875776385	-0.0003886237
-0.152123875726384	-0.000221280216
-0.152118875676384	-0.000390401848
-0.152113875626383	-0.000378152384
-0.152108875576383	-0.000434657976
-0.152103875526382	0.000343578132
-0.152098875476382	0.000177617652
-0.152093875426381	0.000117950908
-0.152088875376381	0.000180778804
-0.15208387532638	7.7843792e-05
-0.15207887527638	-0.000114393764
-0.152073875226379	-0.00028391054
-0.152068875176379	0.00037993138
-0.152063875126378	-0.00016042804
-0.152058875076378	0.000342787844
-0.152053875026377	-0.000520601796
-0.152048874976377	-0.000495905296
-0.152043874926376	0.00055181902
-0.152038874876376	-5.9468748e-05
-0.152033874826375	-0.000348714156
-0.152028874776375	-0.000633020264
-0.152023874726374	4.24000000013398e-10
-0.152018874676374	-8.2584672e-05
-0.152013874626373	-0.000641713432
-0.152008874576373	0.000157465308
-0.152003874526372	-2.3510644e-05
-0.151998874476372	-0.000708097624
-0.151993874426371	-9.68060399999997e-06
-0.151988874376371	-0.000208042892
-0.15198387432637	-5.6110024e-05
-0.15197887427637	0.000111826176
-0.151973874226369	-0.000140078124
-0.151968874176369	-0.00025723832
-0.151963874126368	-0.000472394228
-0.151958874076368	-0.0004034416
-0.151953874026367	-2.4498504e-05
-0.151948873976367	-0.000311373048
-0.151943873926366	-0.000228195236
-0.151938873876366	-0.00070572676
-0.151933873826365	-0.000319868644
-0.151928873776365	-0.00060990434
-0.151923873726364	1.6794044e-05
-0.151918873676364	-0.0002651412
-0.151913873626363	0.000158848312
-0.151908873576363	-2.9240232e-05
-0.151903873526362	-1.521262e-05
-0.151898873476362	-0.000731213548
-0.151893873426361	-0.000351677736
-0.151888873376361	0.000102737864
-0.15188387332636	9.9576712e-05
-0.15187887327636	-0.00035108502
-0.151873873226359	8.2190376e-05
