# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.114278495156111	0.000435053968
-0.11427349510611	0.000402454588
-0.11426849505611	0.000115382472
-0.114263495006109	0.000566439348
-0.114258494956109	0.0008560799
-0.114253494906108	0.000282725956
-0.114248494856108	0.000785546696
-0.114243494806107	-0.000292998852
-0.114238494756107	7.4287496e-05
-0.114233494706106	0.001015322932
-0.114228494656106	0.000702566456
-0.114223494606105	0.000679055388
-0.114218494556105	-0.000322634652
-0.114213494506104	0.000645468148
-0.114208494456104	0.00055873404
-0.114203494406103	9.0685972e-05
-0.114198494356103	0.001215068224
-0.114193494306102	0.000203302012
-0.114188494256102	8.55491e-05
-0.114183494206101	0.000625710948
-0.114178494156101	0.00020804374
-0.1141734941061	0.000400874012
-0.1141684940561	0.000239260116
-0.114163494006099	0.000882159404
-0.114158493956099	0.000394354136
-0.114153493906098	0.000645863292
-0.114148493856098	4.6824988e-05
-0.114143493806097	0.000680833536
-0.114138493756097	0.000596075148
-0.114133493706096	0.000275415792
-0.114128493656096	0.000520997788
-0.114123493606095	0.000614646916
-0.114118493556095	0.0006980223
-0.114113493506094	0.000110838316
-0.114108493456094	0.000476544088
-0.114103493406093	0.000212587896
-0.114098493356093	0.00126209036
-0.114093493306092	0.000241828552
-0.114088493256092	0.000561895192
-0.114083493206091	0.000436832116
-0.114078493156091	0.000849362452
-0.11407349310609	0.000903102036
-0.11406849305609	0.001122209384
-0.114063493006089	0.000594692144
-0.114058492956089	0.000867539076
-0.114053492906088	0.000625513376
-0.114048492856088	0.000482076104
-0.114043492806087	0.000355037308
-0.114038492756087	0.00042339722
-0.114033492706086	0.000698812588
-0.114028492656086	0.000538779268
-0.114023492606085	0.000676684524
-0.114018492556085	0.001117665228
-0.114013492506084	0.000461133472
-0.114008492456084	0.000478124664
-0.114003492406083	0.000117555764
-0.113998492356083	0.00036116204
-0.113993492306082	7.3299636e-05
-0.113988492256082	0.000324413648
-0.113983492206081	0.00034535628
-0.113978492156081	0.000515860916
-0.11397349210608	0.000458169892
-0.11396849205608	0.00057849124
-0.113963492006079	0.000387043972
-0.113958491956079	0.001024608816
-0.113953491906078	0.001056417908
-0.113948491856078	0.00068518012
-0.113943491806077	0.001168638804
-0.113938491756077	0.000471209644
-0.113933491706076	0.00070987662
-0.113928491656076	-1.0075748e-05
-0.113923491606075	0.000772704516
-0.113918491556075	0.000731807112
-0.113913491506074	0.00032856266
-0.113908491456074	0.000454416024
-0.113903491406073	7.5472928e-05
-0.113898491356073	0.00064764144
-0.113893491306072	0.00050242602
-0.113888491256072	0.00013889354
-0.113883491206071	0.000331328668
-0.113878491156071	0.000290431264
-0.11387349110607	0.00077606324
-0.11386849105607	0.00112378996
-0.113863491006069	6.480404e-05
-0.113858490956069	0.000638157984
-0.113853490906068	0.00098845314
-0.113848490856068	0.000237877112
-0.113843490806067	0.000222664068
-0.113838490756067	0.000910807344
-0.113833490706066	0.000289245832
-0.113828490656066	0.000585801404
-0.113823490606065	0.000194806416
-0.113818490556065	0.000302680728
-0.113813490506064	0.00076519678
-0.113808490456064	0.00058540626
-0.113803490406063	0.000841657144
-0.113798490356063	0.00064764144
-0.113793490306062	0.000554387456
-0.113788490256062	0.000716989212
-0.113783490206061	0.000745242008
-0.113778490156061	0.000747612872
-0.11377349010606	0.000358000888
-0.11376849005606	0.000637565268
-0.113763490006059	0.000898360308
-0.113758489956059	0.000697232012
-0.113753489906058	0.000643887572
-0.113748489856058	0.000764999208
-0.113743489806057	0.000161811892
-0.113738489756057	0.000852523604
-0.113733489706056	0.0002584246
-0.113728489656056	0.000894013724
-0.113723489606055	0.000330735952
-0.113718489556055	0.00068221654
-0.113713489506054	-2.3313072e-05
-0.113708489456054	0.0005992363
-0.113703489406053	0.000303273444
-0.113698489356053	0.00045204516
-0.113693489306052	0.000210414604
-0.113688489256052	0.000764011348
-0.113683489206051	0.000570785932
-0.113678489156051	0.000650407448
-0.11367348910605	0.000463306764
-0.11366848905605	0.000553004452
-0.113663489006049	0.00048464454
-0.113658488956049	0.000554980172
-0.113653488906048	0.000585801404
-0.113648488856048	0.00086200706
-0.113643488806047	-0.00036195148
-0.113638488756047	0.000687946128
-0.113633488706046	0.000149167284
-0.113628488656046	0.00075334246
-0.113623488606045	0.000305051592
-0.113618488556045	0.000548657868
-0.113613488506044	0.000931947548
-0.113608488456044	0.001095339592
-0.113603488406043	0.000820121796
-0.113598488356043	0.000654951604
-0.113593488306042	0.00071481592
-0.113588488256042	0.00077902682
-0.113583488206041	0.000735956124
-0.113578488156041	0.000420631212
-0.11357348810604	0.000169714772
-0.11356848805604	0.000514082768
-0.113563488006039	8.55491e-05
-0.113558487956039	0.000609312472
-0.113553487906038	0.000695256292
-0.113548487856038	0.001244704024
-0.113543487806037	0.000313547188
-0.113538487756037	-0.000203103592
-0.113533487706036	0.000622747368
-0.113528487656036	0.000545496716
-0.113523487606035	0.00016655362
-0.113518487556035	0.000219305344
-0.113513487506034	0.000274625504
-0.113508487456034	-0.000113801048
-0.113503487406033	0.000388229404
-0.113498487356033	0.000394946852
-0.113493487306032	0.000597458152
-0.113488487256032	0.000393563848
-0.113483487206031	0.000272649784
-0.113478487156031	0.000667201068
-0.11347348710603	6.5199184e-05
-0.11346848705603	0.000328957804
-0.113463487006029	0.000642504568
-0.113458486956029	0.000703356744
-0.113453486906028	5.73001200000002e-06
-0.113448486856028	0.000417074916
-0.113443486806027	0.000360964468
-0.113438486756027	0.00045006944
-0.113433486706026	0.00065949576
-0.113428486656026	0.00046389948
-0.113423486606025	0.000318091344
-0.113418486556025	0.000601014448
-0.113413486506024	0.000831976116
-0.113408486456024	7.6065644e-05
-0.113403486406023	0.000763418632
-0.113398486356023	0.000620771648
-0.113393486306022	0.000395934712
-0.113388486256022	0.000233925672
-0.113383486206021	0.000757096328
-0.113378486156021	-7.5076936e-05
-0.11337348610602	0.000783373404
-0.11336848605602	0.000414111336
-0.113363486006019	9.4044696e-05
-0.113358485956019	0.000198362712
-0.113353485906018	0.000840471712
-0.113348485856018	0.000578293668
-0.113343485806017	0.000384080392
-0.113338485756017	0.000722323656
-0.113333485706016	0.000270674064
-0.113328485656016	8.55491e-05
-0.113323485606015	-1.6793196e-05
-0.113318485556015	0.00073951242
-0.113313485506014	2.5092068e-05
-0.113308485456014	0.000478914952
-0.113303485406013	0.00033152624
-0.113298485356013	0.00033448982
-0.113293485306012	0.00065159288
-0.113288485256012	0.000338638832
-0.113283485206011	0.000604373172
-0.113278485156011	0.000136522676
-0.11327348510601	-2.80548e-05
-0.11326848505601	0.000963163924
-0.113263485006009	0.000752947316
-0.113258484956009	0.000484051824
-0.113253484906008	0.000851733316
-0.113248484856008	0.00064270214
-0.113243484806007	0.00072667024
-0.113238484756007	0.000425570512
-0.113233484706006	9.4834984e-05
-0.113228484656006	0.000677474812
-0.113223484606005	0.000545299144
-0.113218484556005	0.000338243688
-0.113213484506004	0.000288455544
-0.113208484456004	0.000239852832
-0.113203484406003	6.6187044e-05
-0.113198484356003	0.000185915676
-0.113193484306002	0.000736746412
-0.113188484256002	0.000195794276
-0.113183484206001	0.001049898032
-0.113178484156001	0.000315325336
-0.113173484106	0.00034436842
-0.113168484056	0.00076618464
-0.113163484005999	0.000875441956
-0.113158483955999	0.000249138716
-0.113153483905998	0.000631045392
-0.113148483855998	0.00034338056
-0.113143483805997	-0.000254077168
-0.113138483755997	0.000317103484
-0.113133483705996	-0.000113208332
-0.113128483655996	0.000914166068
-0.113123483605995	-0.000290627988
-0.113118483555995	0.000310978752
-0.113113483505994	0.000226022792
-0.113108483455994	0.000330933524
-0.113103483405993	0.000131583376
-0.113098483355993	0.00070394946
-0.113093483305992	0.000153513868
-0.113088483255992	0.000164182756
-0.113083483205991	0.000691699996
-0.113078483155991	0.00087287352
-0.11307348310599	0.00041747006
-0.11306848305599	0.00060516346
-0.113063483005989	0.000325006364
-0.113058482955989	0.00050143816
-0.113053482905988	0.000299717148
-0.113048482855988	0.000198757856
-0.113043482805987	0.000648036584
-0.113038482755987	0.000124273212
-0.113033482705986	0.000565253916
-0.113028482655986	0.000824863524
-0.113023482605985	0.000337058256
-0.113018482555985	0.000572959224
-0.113013482505984	0.000474370796
-0.113008482455984	0.000209426744
-0.113003482405983	0.0005992363
-0.112998482355983	0.000862599776
-0.112993482305982	0.000330143236
-0.112988482255982	0.000253090156
-0.112983482205981	0.000128422224
-0.112978482155981	0.00015568716
-0.11297348210598	2.4104208e-05
-0.11296848205598	-4.0304264e-05
-0.112963482005979	0.00020606802
-0.112958481955979	0.000446118
-0.112953481905978	0.001009593344
-0.112948481855978	0.000393168704
-0.112943481805977	0.000953482896
-0.112938481755977	0.000292406984
-0.112933481705976	-3.8526116e-05
-0.112928481655976	-0.000144424708
-0.112923481605975	0.000967115364
-0.112918481555975	0.000155094444
-0.112913481505974	0.000423792364
-0.112908481455974	0.000139288684
-0.112903481405973	0.000239852832
-0.112898481355973	0.000764801636
-0.112893481305972	0.000310188464
-0.112888481255972	0.000107479592
-0.112883481205971	0.00045698446
-0.112878481155971	0.000189669544
-0.11287348110597	0.000220095632
-0.11286848105597	0.000235901392
-0.112863481005969	0.00056564906
-0.112858480955969	9.1081116e-05
-0.112853480905968	-0.000220885072
-0.112848480855968	0.000477334376
-0.112843480805967	0.000363928048
-0.112838480755967	-3.2796528e-05
-0.112833480705966	0.000252892584
-0.112828480655966	0.000623735228
-0.112823480605965	0.000525937088
-0.112818480555965	0.000235111104
-0.112813480505964	0.000109455312
-0.112808480455964	0.000368274632
-0.112803480405963	-6.460562e-05
-0.112798480355963	0.000978969684
-0.112793480305962	0.000217724768
-0.112788480255962	4.7615276e-05
-0.112783480205961	0.000625710948
-0.112778480155961	0.000738129416
-0.11277348010596	0.00061800564
-0.11276848005596	0.00057552766
-0.112763480005959	0.000667003496
-0.112758479955959	-0.000116369484
-0.112753479905958	2.8450792e-05
-0.112748479855958	8.55491e-05
-0.112743479805957	0.000108665024
-0.112738479755957	0.000565451488
-0.112733479705956	-2.5288792e-05
-0.112728479655956	-0.000112220472
-0.112723479605955	-0.0001317801
-0.112718479555955	0.000954273184
-0.112713479505954	-0.000114788908
-0.112708479455954	-8.7721544e-05
-0.112703479405953	0.000373411504
-0.112698479355953	0.000886308416
-0.112693479305952	-7.349636e-05
-0.112688479255952	0.000668188928
-0.112683479205951	0.000980945404
-0.112678479155951	0.000407789032
-0.11267347910595	0.000572366508
-0.11266847905595	0.000265142048
-0.112663479005949	5.0776428e-05
-0.112658478955949	0.00027620608
-0.112653478905948	-0.000196386144
-0.112648478855948	0.000507167748
-0.112643478805947	3.2599804e-05
-0.112638478755947	0.000662261768
-0.112633478705946	-0.00020488174
-0.112628478655946	-9.22657e-05
-0.112623478605945	-0.00012387722
-0.112618478555945	2.4104208e-05
-0.112613478505944	0.000329352948
-0.112608478455944	0.000712445056
-0.112603478405943	0.000271661924
-0.112598478355943	0.000159836172
-0.112593478305942	0.000184532672
-0.112588478255942	0.000134744528
-0.112583478205941	-7.5669652e-05
-0.112578478155941	0.000413716192
-0.11257347810594	0.00085509204
-0.11256847805594	0.001159155348
-0.112563478005939	0.000650209876
-0.112558477955939	7.369478e-05
-0.112553477905938	0.000952495036
-0.112548477855938	-0.000246767004
-0.112543477805937	0.000941826148
-0.112538477755937	0.000417865204
-0.112533477705936	-0.000113208332
-0.112528477655936	0.000373411504
-0.112523477605935	0.000104911156
-0.112518477555935	0.00054292828
-0.112513477505934	-0.000145412568
-0.112508477455934	0.000572959224
-0.112503477405933	-0.000195398284
-0.112498477355933	0.000538581696
-0.112493477305932	8.55491e-05
-0.112488477255932	-0.00040936876
-0.112483477205931	0.00016556576
-0.112478477155931	-1.9714799999999e-07
-0.11247347710593	0.00018532296
-0.11246847705593	0.00054687972
-0.112463477005929	0.00026435176
-0.112458476955929	0.000813009204
-0.112453476905928	0.000237481968
-0.112448476855928	0.000282528384
-0.112443476805927	0.000259610032
-0.112438476755927	6.9348196e-05
-0.112433476705926	0.000148376996
-0.112428476655926	0.000198560284
-0.112423476605925	0.000256053736
-0.112418476555925	-0.000113208332
-0.112413476505924	0.000406208456
-0.112408476455924	0.000378745948
-0.112403476405923	-0.000227997664
-0.112398476355923	5.492544e-05
-0.112393476305922	1.6596472e-05
-0.112388476255922	0.000162207036
-0.112383476205921	0.000250916864
-0.112378476155921	0.000387439116
-0.11237347610592	0.000215551476
-0.11236847605592	0.00020112872
-0.112363476005919	-0.000263363052
-0.112358475955919	0.00015667502
-0.112353475905918	0.000410159896
-0.112348475855918	0.000169912344
-0.112343475805917	7.5868072e-05
-0.112338475755917	0.001114504076
-0.112333475705916	0.000195991848
-0.112328475655916	1.0669312e-05
-0.112323475605915	0.000635589548
-0.112318475555915	0.000351876156
-0.112313475505914	7.4287496e-05
-0.112308475455914	-2.2917928e-05
-0.112303475405913	0.000240840692
-0.112298475355913	-0.000120123352
-0.112293475305912	-5.3344016e-05
-0.112288475255912	-0.000202115732
-0.112283475205911	0.000178012796
-0.112278475155911	-0.000129211664
-0.11227347510591	0.000396922572
-0.11226847505591	0.00029991472
-0.112263475005909	0.000423002076
-0.112258474955909	0.000704147032
-0.112253474905908	0.000113604324
-0.112248474855908	0.000458762608
-0.112243474805907	0.000191842836
-0.112238474755907	0.000174258928
-0.112233474705906	0.000391983272
-0.112228474655906	0.000173666212
-0.112223474605905	-0.000401663452
-0.112218474555905	8.0017084e-05
-0.112213474505904	0.000226220364
-0.112208474455904	0.000407196316
-0.112203474405903	0.000489386268
-0.112198474355903	-0.000182358532
-0.112193474305902	0.000174258928
-0.112188474255902	0.000651000164
-0.112183474205901	0.000611683336
-0.112178474155901	1.8967336e-05
-0.1121734741059	-0.000169911496
-0.1121684740559	8.89116400000002e-06
-0.112163474005899	0.000183544812
-0.112158473955899	0.000353456732
-0.112153473905898	0.000307027312
-0.112148473855898	0.000324018504
-0.112143473805897	0.000158255596
-0.112138473755897	0.000487805692
-0.112133473705896	0.000199350572
-0.112128473655896	0.000168331768
-0.112123473605895	0.000300112292
-0.112118473555895	-0.00031354634
-0.112113473505894	7.468264e-05
-0.112108473455894	0.000150945432
-0.112103473405893	-0.000468047644
-0.112098473355893	0.000172085636
-0.112093473305892	0.000420038496
-0.112088473255892	0.000575725232
-0.112083473205891	0.00036610134
-0.112078473155891	-0.00010412002
-0.11207347310589	-0.00038763584
-0.11206847305589	0.000481878532
-0.112063473005889	0.000353061588
-0.112058472955889	1.2842604e-05
-0.112053472905888	1.7584332e-05
-0.112048472855888	-3.3191672e-05
-0.112043472805887	0.000177617652
-0.112038472755887	-2.3313072e-05
-0.112033472705886	-3.2203812e-05
-0.112028472655886	-0.000125655368
-0.112023472605885	-0.000107873888
-0.112018472555885	-2.5288792e-05
-0.112013472505884	0.000134546956
-0.112008472455884	0.000139288684
-0.112003472405883	-0.00034318214
-0.111998472355883	8.5153956e-05
-0.111993472305882	-0.000170109068
-0.111988472255882	-0.000214365196
-0.111983472205881	-0.000124272364
-0.111978472155881	0.000729831392
-0.11197347210588	-0.000107676316
-0.11196847205588	0.000422211788
-0.111963472005879	-5.176344e-05
-0.111958471955879	0.000309990892
-0.111953471905878	0.000549053012
-0.111948471855878	8.8710252e-05
-0.111943471805877	0.00053107396
-0.111938471755877	0.000313942332
-0.111933471705876	0.0007671725
-0.111928471655876	-0.000195595856
-0.111923471605875	0.000130200372
-0.111918471555875	0.000342787844
-0.111913471505874	0.000488003264
-0.111908471455874	-8.930212e-05
-0.111903471405873	-4.6428996e-05
-0.111898471355873	-0.000270870788
-0.111893471305872	-0.000134348536
-0.111888471255872	-0.000375979092
-0.111883471205871	-0.000110639896
-0.111878471155871	-0.000561696772
-0.11187347110587	0.000320264636
-0.11186847105587	2.17371600000002e-06
-0.111863471005869	0.000181173948
-0.111858470955869	0.000316115624
-0.111853470905868	-0.000895791024
-0.111848470855868	-0.000373213084
-0.111843470805867	-0.000159045036
-0.111838470755867	6.1247744e-05
-0.111833470705866	-7.7842944e-05
-0.111828470655866	-3.3586816e-05
-0.111823470605865	0.000171097776
-0.111818470555865	0.000151538148
-0.111813470505864	0.000268895916
-0.111808470455864	-0.000149364008
-0.111803470405863	0.0002732425
-0.111798470355863	0.000374596936
-0.111793470305862	0.000195991848
-0.111788470255862	-0.000633415408
-0.111783470205861	6.8953052e-05
-0.111778470155861	0.000410357468
-0.11177347010586	-0.000181963388
-0.11176847005586	4.2873548e-05
-0.111763470005859	9.87902400000003e-06
-0.111758469955859	-0.000177814376
-0.111753469905858	0.000160231316
-0.111748469855858	-0.000196781288
-0.111743469805857	0.000127434364
-0.111738469755857	5.7493876e-05
-0.111733469705856	0.000184532672
-0.111728469655856	0.000188879256
-0.111723469605855	0.000110443172
-0.111718469555855	0.000548065152
-0.111713469505854	0.00021100732
-0.111708469455854	-0.000138102404
-0.111703469405853	0.000217329624
-0.111698469355853	0.000523961368
-0.111693469305852	0.000137312964
-0.111688469255852	-0.00066127306
-0.111683469205851	-0.000231949104
-0.111678469155851	0.000463306764
-0.11167346910585	0.000259807604
-0.11166846905585	0.000278972088
-0.111663469005849	6.974334e-05
-0.111658468955849	0.00068419226
-0.111653468905848	-0.000260399472
-0.111648468855848	6.7174904e-05
-0.111643468805847	-3.95101599999999e-06
-0.111638468755847	0.00047674166
-0.111633468705846	-1.8966488e-05
-0.111628468655846	-0.000222070504
-0.111623468605845	0.000287665256
-0.111618468555845	-0.000258621324
-0.111613468505844	0.000665225348
-0.111608468455844	0.000114592184
-0.111603468405843	0.00024953386
-0.111598468355843	-0.000374991232
-0.111593468305842	-0.000279563956
-0.111588468255842	-7.5274508e-05
-0.111583468205841	0.000304656448
-0.111578468155841	-0.000220094784
-0.11157346810584	-0.00035800004
-0.11156846805584	0.000199745716
-0.111563468005839	-0.00038269654
-0.111558467955839	-0.000325993376
-0.111553467905838	-0.000388821272
-0.111548467855838	-0.000199152152
-0.111543467805837	-0.000420827936
-0.111538467755837	-2.4300932e-05
-0.111533467705836	-0.00017524594
-0.111528467655836	-0.000145412568
-0.111523467605835	-0.000315917204
-0.111518467555835	-3.75344399999999e-06
-0.111513467505834	-2.8252372e-05
-0.111508467455834	9.0685972e-05
-0.111503467405833	0.000219107772
-0.111498467355833	-0.000217526348
-0.111493467305832	-0.000151339728
-0.111488467255832	-0.000290627988
-0.111483467205831	0.00026237604
-0.111478467155831	8.7129676e-05
-0.11147346710583	0.0001645779
-0.11146846705583	4.5244412e-05
-0.111463467005829	-6.0456608e-05
-0.111458466955829	0.000120321772
-0.111453466905828	0.000438807836
-0.111448466855828	0.00014284498
-0.111443466805827	-0.000364519916
-0.111438466755827	0.000438412692
-0.111433466705826	0.00031967192
-0.111428466655826	-0.000103527304
-0.111423466605825	-8.8709404e-05
-0.111418466555825	-5.7888172e-05
-0.111413466505824	0.000291419124
-0.111408466455824	0.000342787844
-0.111403466405823	0.000361359612
-0.111398466355823	-0.000102341872
-0.111393466305822	0.000484051824
-0.111388466255822	-0.000371237364
-0.111383466205821	-0.000245581572
-0.111378466155821	1.5213468e-05
-0.11137346610582	-0.000242617992
-0.11136846605582	-6.9940064e-05
-0.111363466005819	0.000616820208
-0.111358465955819	-0.000206264744
-0.111353465905818	9.2661692e-05
-0.111348465855818	-0.000274624656
-0.111343465805817	-0.000633810552
-0.111338465755817	-0.000125062652
-0.111333465705816	-0.000322041936
-0.111328465655816	0.000806094184
-0.111323465605815	-0.000449673448
-0.111318465555815	-0.00026909264
-0.111313465505814	-0.000506969328
-0.111308465455814	-0.000148178576
-0.111303465405813	4.4454124e-05
-0.111298465355813	-9.5821996e-05
-0.111293465305812	-0.000383486828
-0.111288465255812	9.147626e-05
-0.111283465205811	0.00018828654
-0.111278465155811	0.000437029688
-0.11127346510581	0.000100367
-0.11126846505581	-1.4817476e-05
-0.111263465005809	0.00036906492
-0.111258464955809	-5.6110024e-05
-0.111253464905808	-1.4027188e-05
-0.111248464855808	0.000332118956
-0.111243464805807	0.000277984228
-0.111238464755807	-0.001268609388
-0.111233464705806	0.00040462788
-0.111228464655806	-0.00042912596
-0.111223464605805	-1.58015199999998e-06
-0.111218464555805	-7.3298788e-05
-0.111213464505804	-0.000183543964
-0.111208464455804	-0.000350294732
-0.111203464405803	-0.00024834758
-0.111198464355803	-0.0002256268
-0.111193464305802	-0.000631834832
-0.111188464255802	-0.00024143256
-0.111183464205801	0.000231554808
-0.111178464155801	7.11301600000002e-06
-0.1111734641058	1.3632892e-05
-0.1111684640558	3.3587664e-05
-0.111163464005799	0.000112418892
-0.111158463955799	-0.000391982424
-0.111153463905798	-0.00020488174
-0.111148463855798	6.52030000000001e-06
-0.111143463805797	-0.000190261412
-0.111138463755797	-0.000172479932
-0.111133463705796	0.000367286772
-0.111128463655796	5.0183712e-05
-0.111123463605795	0.000128422224
-0.111118463555795	-0.000190656556
-0.111113463505794	0.0002090316
-0.111108463455794	-0.000446314724
-0.111103463405793	-8.6536112e-05
-0.111098463355793	-0.000191249272
-0.111093463305792	0.000383685248
-0.111088463255792	-5.3936732e-05
-0.111083463205791	-7.0730352e-05
-0.111078463155791	0.000583232968
-0.11107346310579	-0.000153710592
-0.11106846305579	-5.7493028e-05
-0.111063463005789	-0.00014462228
-0.111058462955789	3.8724536e-05
-0.111053462905788	-0.000268895068
-0.111048462855788	-0.000188483264
-0.111043462805787	-1.5805336e-05
-0.111038462755787	-0.000404627032
-0.111033462705786	-0.000329944816
-0.111028462655786	0.0004806931
-0.111023462605785	0.000197572424
-0.111018462555785	9.2266548e-05
-0.111013462505784	5.6308444e-05
-0.111008462455784	-0.000438214272
-0.111003462405783	0.000342985416
-0.110998462355783	-8.49517199999998e-06
-0.110993462305782	0.000130200372
-0.110988462255782	-0.000341996708
-0.110983462205781	-0.000471406368
-0.110978462155781	0.000279367232
-0.11097346210578	-0.000422408512
-0.11096846205578	-0.00038269654
-0.110963462005779	-0.0006108922
-0.110958461955779	0.00047377808
-0.110953461905778	-0.000717383508
-0.110948461855778	-3.29941e-05
-0.110943461805777	0.000100959716
-0.110938461755777	0.00021001946
-0.110933461705776	-0.000746624164
-0.110928461655776	-0.000264746056
-0.110923461605775	-0.000500449452
-0.110918461555775	-0.000865167364
-0.110913461505774	0.00015272358
-0.110908461455774	0.00016359004
-0.110903461405773	-0.000410159048
-0.110898461355773	-0.000756700336
-0.110893461305772	0.000195003988
-0.110888461255772	-0.000427742956
-0.110883461205771	-0.000543915292
-0.110878461155771	3.0426512e-05
-0.11087346110577	0.000340219408
-0.11086846105577	8.0017084e-05
-0.110863461005769	-1.4027188e-05
-0.110858460955769	-5.5122164e-05
-0.110853460905768	-0.000260992188
-0.110848460855768	-9.7995288e-05
-0.110843460805767	-0.00053482698
-0.110838460755767	-0.000541544428
-0.110833460705766	-0.000338440412
-0.110828460655766	0.000248150856
-0.110823460605765	4.34700800000003e-06
-0.110818460555765	-0.000194805568
-0.110813460505764	-0.000452044312
-0.110808460455764	-0.000280354244
-0.110803460405763	-0.00023846898
-0.110798460355763	-0.000820713664
-0.110793460305762	-0.000626105244
-0.110788460255762	-0.000347331152
-0.110783460205761	-0.000394155716
-0.110778460155761	4.14943600000002e-06
-0.11077346010576	-0.000204091452
-0.11076846005576	-1.6398052e-05
-0.110763460005759	-5.6307596e-05
-0.110758459955759	-0.000390994564
-0.110753459905758	-0.00031058276
-0.110748459855758	0.00011123346
-0.110743459805757	-0.000728842684
-0.110738459755757	-0.000873070244
-0.110733459705756	-0.000410159048
-0.110728459655756	0.000247360568
-0.110723459605755	-0.000308211896
-0.110718459555755	-0.000217328776
-0.110713459505754	-0.000400082876
-0.110708459455754	2.5882356e-05
-0.110703459405753	-0.000111627756
-0.110698459355753	-0.00025723832
-0.110693459305752	-0.000328759384
-0.110688459255752	-0.00037973296
-0.110683459205751	-0.000447500156
-0.110678459155751	-0.000622944092
-0.11067345910575	0.000103528152
-0.11066845905575	0.000431695244
-0.110663459005749	-0.000362149052
-0.110658458955749	-0.000200337584
-0.110653458905748	-0.000388228556
-0.110648458855748	-0.000570587512
-0.110643458805747	6.7570048e-05
-0.110638458755747	-4.8404716e-05
-0.110633458705746	-1.7781056e-05
-0.110628458655746	4.4651696e-05
-0.110623458605745	-0.000103329732
-0.110618458555745	-0.000631044544
-0.110613458505744	-7.3891504e-05
-0.110608458455744	-0.000614448496
-0.110603458405743	-0.00023254182
-0.110598458355743	-0.00015351302
-0.110593458305742	-0.000290627988
-0.110588458255742	-0.000619190224
-0.110583458205741	-0.000278576096
-0.110578458155741	-0.000667002648
-0.11057345810574	-0.000423989088
-0.11056845805574	-0.000605162612
-0.110563458005739	-0.000254867456
-0.110558457955739	-0.000366693208
-0.110553457905738	-0.00016734306
-0.110548457855738	-0.000592320432
-0.110543457805737	2.232606e-05
-0.110538457755737	-0.000579675824
-0.110533457705736	-0.000462910772
-0.110528457655736	0.0002534853
-0.110523457605735	-0.000165169768
-0.110518457555735	-0.000477333528
-0.110513457505734	0.000243804272
-0.110508457455734	0.000135732388
-0.110503457405733	-0.00012387722
-0.110498457355733	-0.00065337018
-0.110493457305732	-0.000850151892
-0.110488457255732	-0.00045481032
-0.110483457205731	-8.2189528e-05
-0.110478457155731	-0.000132175244
-0.11047345710573	-7.547208e-05
-0.11046845705573	-0.000150944584
-0.110463457005729	-0.00043702884
-0.110458456955729	-0.000443548716
-0.110453456905728	-7.74478e-05
-0.110448456855728	-0.000892234728
-0.110443456805727	-0.000565845784
-0.110438456755727	-0.000613263064
-0.110433456705726	-0.00057532924
-0.110428456655726	-0.00053383912
-0.110423456605725	-0.000896976456
-0.110418456555725	-8.139924e-05
-0.110413456505724	-0.000761244492
-0.110408456455724	-0.000302877452
-0.110403456405723	-0.000277588236
-0.110398456355723	0.000274427932
-0.110393456305722	-0.000633217836
-0.110388456255722	-0.000237085976
-0.110383456205721	-7.3891504e-05
-0.110378456155721	-0.000302087164
-0.11037345610572	-0.000208438036
-0.11036845605572	0.000402849732
-0.110363456005719	-0.000554979324
-0.110358455955719	-0.000142844132
-0.110353455905718	-0.000264746056
-0.110348455855718	-0.000410949336
-0.110343455805717	-0.000838495144
-0.110338455755717	-0.000296555148
-0.110333455705716	-0.000364322344
-0.110328455655716	-0.000772506096
-0.110323455605715	-0.00074820474
-0.110318455555715	-0.000182753676
-0.110313455505714	-0.000151734872
-0.110308455455714	-0.000383486828
-0.110303455405713	-0.00020883318
-0.110298455355713	-0.000432484684
-0.110293455305712	-0.000302877452
-0.110288455255712	-0.000533641548
-0.110283455205711	0.000297939
-0.110278455155711	-0.000278180952
-0.11027345510571	-0.000545891012
-0.11026845505571	-0.000487804844
-0.110263455005709	-0.000119135492
-0.110258454955709	-0.000732003836
-0.110253454905708	-0.000371434936
-0.110248454855708	-3.398196e-05
-0.110243454805707	-7.1718212e-05
-0.110238454755707	-0.000122494216
-0.110233454705706	0.0001744565
-0.110228454655706	-0.000489187848
-0.110223454605705	-0.000427742956
-0.110218454555705	-0.000672929808
-0.110213454505704	-0.000760849348
-0.110208454455704	-0.000732003836
-0.110203454405703	-3.990912e-05
-0.110198454355703	-0.0003836844
-0.110193454305702	-0.00045481032
-0.110188454255702	-0.000673522524
-0.110183454205701	4.208326e-05
-0.110178454155701	-0.000726076676
-0.1101734541057	-0.000193422564
-0.1101684540557	-0.00043406526
-0.110163454005699	4.6232272e-05
-0.110158453955699	-0.000123482076
-0.110153453905698	-0.000763615356
-0.110148453855698	0.00015667502
-0.110143453805697	0.000406998744
-0.110138453755697	-0.000551027884
-0.110133453705696	-0.000461922912
-0.110128453655696	-0.000884726992
-0.110123453605695	0.000488398408
-0.110118453555695	-0.000727262108
-0.110113453505694	-0.000873070244
-0.110108453455694	-0.000151142156
-0.110103453405693	-0.000549447308
