# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2462550150.15015	-51.06710303
2482570070.07007	-51.16697308
2502589989.98999	-51.21245688
2522609909.90991	-51.32508161
2542629829.82983	-51.39597612
2562649749.74975	-51.44929958
2582669669.66967	-51.55271303
2602689589.58959	-51.58557536
2622709509.50951	-51.66869058
2642729429.42943	-51.73957267
2662749349.34935	-51.80133146
2682769269.26927	-51.8886551
2702789189.18919	-51.95986946
2722809109.10911	-52.02252955
2742829029.02903	-52.10763322
2762848948.94895	-52.16479678
2782868868.86887	-52.23916825
2802888788.78879	-52.32492664
2822908708.70871	-52.38493659
2842928628.62863	-52.46194659
2862948548.54855	-52.53485672
2882968468.46847	-52.58217939
2902988388.38839	-52.66080982
2923008308.30831	-52.71884403
2943028228.22823	-52.78672602
2963048148.14815	-52.86319526
2983068068.06807	-52.91864499
3003087987.98799	-53.01494975
3023107907.90791	-53.07409159
3043127827.82783	-53.13829993
3063147747.74775	-53.22026439
3083167667.66767	-53.25519567
3103187587.58759	-53.34670812
3123207507.50751	-53.39085277
3143227427.42743	-53.44792381
3163247347.34735	-53.52863982
3183267267.26727	-53.57819955
3203287187.18719	-53.66424318
3223307107.10711	-53.71768535
3243327027.02703	-53.7719129
3263346946.94695	-53.85515637
3283366866.86687	-53.87792283
3303386786.78679	-53.95563399
3323406706.70671	-54.01992452
3343426626.62663	-54.07283168
3363446546.54655	-54.14301713
3383466466.46647	-54.17336426
3403486386.38639	-54.23851388
3423506306.30631	-54.31292711
3443526226.22623	-54.3352708
3463546146.14615	-54.4345062
3483566066.06607	-54.48635826
3503585985.98599	-54.56252426
3523605905.90591	-54.63978643
3543625825.82583	-54.65988821
3563645745.74575	-54.7530022
3583665665.66567	-54.77246063
3603685585.58559	-54.81603803
3623705505.50551	-54.89715978
3643725425.42543	-54.89888211
3663745345.34535	-54.99332411
3683765265.26526	-55.03952051
3703785185.18518	-55.05026187
3723805105.1051	-55.14229406
3743825025.02502	-55.15126246
3763844944.94494	-55.22633933
3783864864.86486	-55.24905969
3803884784.78478	-55.31380833
3823904704.7047	-55.39926051
3843924624.62462	-55.40773137
3863944544.54454	-55.48331426
3883964464.46446	-55.53546797
3903984384.38438	-55.56564868
3924004304.3043	-55.6462446
3944024224.22422	-55.66774499
3964044144.14414	-55.74522792
3984064064.06406	-55.79184654
4004083983.98398	-55.83222347
4024103903.9039	-55.94455085
4044123823.82382	-55.96020616
4064143743.74374	-56.02760862
4084163663.66366	-56.08707759
4104183583.58358	-56.13383779
4124203503.5035	-56.21636537
4144223423.42342	-56.27008916
4164243343.34334	-56.31981895
4184263263.26326	-56.38676433
4204283183.18318	-56.44250946
4224303103.1031	-56.51196016
4244323023.02302	-56.56243548
4264342942.94294	-56.6199636
4284362862.86286	-56.67475825
4304382782.78278	-56.73687833
4324402702.7027	-56.78003755
4344422622.62262	-56.84457035
4364442542.54254	-56.90437312
4384462462.46246	-56.94392667
4404482382.38238	-57.0024414
4424502302.3023	-57.04755203
4444522222.22222	-57.11457118
4464542142.14214	-57.14922934
4484562062.06206	-57.2380289
4504581981.98198	-57.29076532
4524601901.9019	-57.32659346
4544621821.82182	-57.41483294
4564641741.74174	-57.43403644
4584661661.66166	-57.50317936
4604681581.58158	-57.58994741
4624701501.5015	-57.63226894
4644721421.42142	-57.7301139
4664741341.34134	-57.75692379
4684761261.26126	-57.82913136
4704781181.18118	-57.87684186
4724801101.1011	-57.91278951
4744821021.02102	-57.9907029
4764840940.94094	-58.0280173
4784860860.86086	-58.12810381
4804880780.78078	-58.15156325
4824900700.7007	-58.21598069
4844920620.62062	-58.29319481
4864940540.54054	-58.26969485
4884960460.46046	-58.36527841
4904980380.38038	-58.40025065
4925000300.3003	-58.45807666
4945020220.22022	-58.52125083
4965040140.14014	-58.54558158
4985060060.06006	-58.6395772
5005079979.97998	-58.6457693
5025099899.8999	-58.68692974
5045119819.81982	-58.73976335
5065139739.73974	-58.74802279
5085159659.65966	-58.84323764
5105179579.57958	-58.84252231
5125199499.4995	-58.94622456
5145219419.41942	-58.99718272
5165239339.33934	-59.05805895
5185259259.25926	-59.15727036
5205279179.17918	-59.19010339
5225299099.0991	-59.28273537
5245319019.01902	-59.30666845
5265338938.93894	-59.38409093
5285358858.85886	-59.4854605
5305378778.77878	-59.51714999
5325398698.6987	-59.58111879
5345418618.61862	-59.5646497
5365438538.53854	-59.61071584
5385458458.45846	-59.6400409
5405478378.37838	-59.70848269
5425498298.2983	-59.7616648
5445518218.21822	-59.80352773
5465538138.13814	-59.91632212
5485558058.05806	-59.90659604
5505577977.97798	-59.99734666
5525597897.8979	-60.01891321
5545617817.81782	-60.09072705
5565637737.73774	-60.16520859
5585657657.65766	-60.17782687
5605677577.57758	-60.33887453
5625697497.4975	-60.33116775
5645717417.41742	-60.41959441
5665737337.33734	-60.50847782
5685757257.25726	-60.46150115
5705777177.17718	-60.58196685
5725797097.0971	-60.55714634
5745817017.01702	-60.66029314
5765836936.93694	-60.70365656
5785856856.85686	-60.74195356
5805876776.77678	-60.89933157
5825896696.6967	-60.83005815
5845916616.61662	-60.95006483
5865936536.53654	-60.94706245
5885956456.45646	-60.98692444
5905976376.37638	-61.09149488
5925996296.2963	-61.04838765
5946016216.21622	-61.27846958
5966036136.13614	-61.22187404
5986056056.05606	-61.3423466
6006075975.97598	-61.40405746
6026095895.8959	-61.35788079
6046115815.81582	-61.48080521
6066135735.73574	-61.41517293
6086155655.65566	-61.61198697
6106175575.57558	-61.6475721
6126195495.49549	-61.72534746
6146215415.41541	-61.88720524
6166235335.33533	-61.74111772
6186255255.25525	-61.94731366
6206275175.17517	-61.85176246
6226295095.09509	-61.98256877
6246315015.01501	-62.01624052
6266334934.93493	-61.99681824
6286354854.85485	-62.22472225
6306374774.77477	-62.11804281
6326394694.69469	-62.26605217
6346414614.61461	-62.24782801
6366434534.53453	-62.20888478
6386454454.45445	-62.4044378
6406474374.37437	-62.24078255
6426494294.29429	-62.52605825
6446514214.21421	-62.44351562
6466534134.13413	-62.50471221
6486554054.05405	-62.6807531
6506573973.97397	-62.48471672
6526593893.89389	-62.76383461
6546613813.81381	-62.63394242
6566633733.73373	-62.74522066
6586653653.65365	-62.86326916
6606673573.57357	-62.69428049
6626693493.49349	-63.00771161
6646713413.41341	-62.81929603
6666733333.33333	-62.97466373
6686753253.25325	-63.04915972
6706773173.17317	-62.87449939
6726793093.09309	-63.13067372
6746813013.01301	-62.95507857
6766832932.93293	-63.14704198
6786852852.85285	-63.12123525
6806872772.77277	-63.15536737
6826892692.69269	-63.3217869
6846912612.61261	-63.13182994
6866932532.53253	-63.36982686
6886952452.45245	-63.26580286
6906972372.37237	-63.36606825
6926992292.29229	-63.47365921
6947012212.21221	-63.39744561
6967032132.13213	-63.61882374
6987052052.05205	-63.48870931
7007071971.97197	-63.65936439
7027091891.89189	-63.68131737
7047111811.81181	-63.64102767
7067131731.73173	-63.77063175
7087151651.65165	-63.71235714
7107171571.57157	-63.86889103
7127191491.49149	-63.82449025
7147211411.41141	-63.92649174
7167231331.33133	-63.99247742
7187251251.25125	-63.95663778
7207271171.17117	-64.14218632
7227291091.09109	-64.08834531
7247311011.01101	-64.20950581
7267330930.93093	-64.18947625
7287350850.85085	-64.23601568
7307370770.77077	-64.39763183
7327390690.69069	-64.35443673
7347410610.61061	-64.45580046
7367430530.53053	-64.4563669
7387450450.45045	-64.51991548
7407470370.37037	-64.64772021
7427490290.29029	-64.56192517
7447510210.21021	-64.72599009
7467530130.13013	-64.68560453
7487550050.05005	-64.80120975
7507569969.96997	-64.8010362
7527589889.88989	-64.85801956
7547609809.80981	-65.01782084
7567629729.72973	-64.95879279
7587649649.64965	-65.12685057
7607669569.56957	-65.08539488
7627689489.48949	-65.20398683
7647709409.40941	-65.2655065
7667729329.32933	-65.28784504
7687749249.24925	-65.44221909
7707769169.16917	-65.41439445
7727789089.08909	-65.51218611
7747809009.00901	-65.54341674
7767828928.92893	-65.55189017
7787848848.84885	-65.65663889
7807868768.76877	-65.63166482
7827888688.68869	-65.80908875
7847908608.60861	-65.70440203
7867928528.52853	-65.8382731
7887948448.44845	-65.8614484
7907968368.36837	-65.86863186
7927988288.28829	-66.08481916
7948008208.20821	-65.95727229
7968028128.12813	-66.12110612
7988048048.04805	-66.14442058
8008067967.96797	-66.13726497
8028087887.88789	-66.31724537
8048107807.80781	-66.19810782
8068127727.72773	-66.37323987
8088147647.64765	-66.37155702
8108167567.56757	-66.43954213
8128187487.48749	-66.53289051
8148207407.40741	-66.53524752
8168227327.32733	-66.70134477
8188247247.24725	-66.66562047
8208267167.16717	-66.83878309
8228287087.08709	-66.86988692
8248307007.00701	-66.87052661
8268326926.92693	-67.02805163
8288346846.84685	-66.99913868
8308366766.76677	-67.15794323
8328386686.68669	-67.13916782
8348406606.60661	-67.27804399
8368426526.52653	-67.36144689
8388446446.44645	-67.33244159
8408466366.36637	-67.52055638
8428486286.28629	-67.48201429
8448506206.20621	-67.63394184
8468526126.12613	-67.70197579
8488546046.04605	-67.72186607
8508565965.96597	-67.95005069
8528585885.88589	-67.88671314
8548605805.80581	-68.08239079
8568625725.72573	-68.05751014
8588645645.64565	-68.15677446
8608665565.56557	-68.37597274
8628685485.48549	-68.37209735
8648705405.40541	-68.52774672
8668725325.32533	-68.45638705
8688745245.24524	-68.67904897
8708765165.16516	-68.72835095
8728785085.08508	-68.71646789
8748805005.005	-68.89160658
8768824924.92492	-68.87971902
8788844844.84484	-69.00795195
8808864764.76476	-69.00280521
8828884684.68468	-69.16910909
8848904604.6046	-69.25970013
8868924524.52452	-69.21644011
8888944444.44444	-69.47074094
8908964364.36436	-69.36396608
8928984284.28428	-69.60656976
8949004204.2042	-69.60281047
8969024124.12412	-69.60107015
8989044044.04404	-69.79401686
9009063963.96396	-69.72308703
9029083883.88388	-69.95140122
9049103803.8038	-69.82184428
9069123723.72372	-69.83837691
9089143643.64364	-69.95520805
9109163563.56356	-69.77337523
9129183483.48348	-69.95209216
9149203403.4034	-69.88231995
9169223323.32332	-69.90403287
9189243243.24324	-69.96942162
9209263163.16316	-69.82098548
9229283083.08308	-70.03671456
9249303003.003	-69.85543104
9269322922.92292	-69.93307726
9289342842.84284	-69.9528234
9309362762.76276	-69.82450451
9329382682.68268	-69.97714596
9349402602.6026	-69.82116143
9369422522.52252	-69.86328028
9389442442.44244	-69.86878957
9409462362.36236	-69.78290902
9429482282.28228	-69.87227514
9449502202.2022	-69.7866679
9469522122.12212	-69.70783407
9489542042.04204	-69.81642474
9509561961.96196	-69.73058702
9529581881.88188	-69.75544489
9549601801.8018	-69.71064086
9569621721.72172	-69.7807087
9589641641.64164	-69.61875412
9609661561.56156	-69.68766832
9629681481.48148	-69.66900111
9649701401.4014	-69.57531158
9669721321.32132	-69.69386837
9689741241.24124	-69.67989992
9709761161.16116	-69.80824115
9729781081.08108	-69.62594134
9749801001.001	-69.65269465
9769820920.92092	-69.69438737
9789840840.84084	-69.65429599
9809860760.76076	-69.69800413
9829880680.68068	-69.71531693
9849900600.6006	-69.75690951
9869920520.52052	-69.68402718
9889940440.44044	-69.73016717
9909960360.36036	-69.69712908
9929980280.28028	-69.65351729
9950000200.2002	-69.68080814
9970020120.12012	-69.78795683
9990040040.04004	-69.78884656
10010059959.96	-69.83796841
10030079879.8799	-69.79093497
10050099799.7998	-69.85235968
10070119719.7197	-69.84173133
10090139639.6396	-69.92115098
10110159559.5596	-69.93952628
10130179479.4795	-69.92813606
10150199399.3994	-69.89164076
10170219319.3193	-69.99354519
10190239239.2392	-69.9972577
10210259159.1592	-70.07539688
10230279079.0791	-70.07739466
10250298998.999	-70.08549112
10270318918.9189	-70.18444984
10290338838.8388	-70.26641753
10310358758.7588	-70.22763184
10330378678.6787	-70.2130994
10350398598.5986	-70.24906938
10370418518.5185	-70.30394658
10390438438.4384	-70.2348308
10410458358.3584	-70.25859097
10430478278.2783	-70.33648269
10450498198.1982	-70.33536252
10470518118.1181	-70.4850018
10490538038.038	-70.3495958
10510557957.958	-70.44812344
10530577877.8779	-70.51003816
10550597797.7978	-70.49288306
10570617717.7177	-70.55128296
10590637637.6376	-70.68445796
10610657557.5576	-70.77913702
10630677477.4775	-70.89541786
10650697397.3974	-70.88890698
10670717317.3173	-70.83020627
10690737237.2372	-70.91008396
10710757157.1572	-70.8951045
10730777077.0771	-70.90415019
10750796996.997	-70.89251696
10770816916.9169	-70.86481833
10790836836.8368	-70.97606841
10810856756.7568	-70.90623944
10830876676.6767	-70.98660608
10850896596.5966	-70.95746563
10870916516.5165	-71.03460187
10890936436.4364	-71.06187164
10910956356.3564	-70.99180858
10930976276.2763	-71.09446954
10950996196.1962	-71.17889701
10971016116.1161	-71.22000712
10991036036.036	-71.36398398
11011055955.956	-71.24893856
11031075875.8759	-71.39895023
11051095795.7958	-71.44679311
11071115715.7157	-71.36125283
11091135635.6356	-71.43805199
11111155555.5556	-71.42637687
11131175475.4755	-71.63627248
11151195395.3954	-71.53211615
11171215315.3153	-71.54127188
11191235235.2352	-71.67259621
11211255155.1552	-71.57673678
11231275075.0751	-71.62517508
11251294994.995	-71.55040586
11271314914.9149	-71.61825606
11291334834.8348	-71.78268868
11311354754.7548	-71.77104783
11331374674.6747	-71.88364082
11351394594.5946	-71.87665503
11371414514.5145	-71.91709866
11391434434.4344	-71.92914903
11411454354.3544	-71.88025405
11431474274.2743	-71.92080611
11451494194.1942	-72.04417624
11471514114.1141	-72.08077322
11491534034.034	-72.04079009
11511553953.954	-72.1014256
11531573873.8739	-72.06947074
11551593793.7938	-72.05103723
11571613713.7137	-72.14368697
11591633633.6336	-72.01590278
11611653553.5536	-72.29051606
11631673473.4735	-72.30619669
11651693393.3934	-72.3382074
11671713313.3133	-72.38064234
11691733233.2332	-72.27848299
11711753153.1532	-72.43119281
11731773073.0731	-72.40544012
11751792992.993	-72.34072508
11771812912.9129	-72.40650258
11791832832.8328	-72.52856148
11811852752.7528	-72.52848682
11831872672.6727	-72.53911301
11851892592.5926	-72.71275999
11871912512.5125	-72.60426126
11891932432.4324	-72.60070202
11911952352.3524	-72.69762127
11931972272.2723	-72.6321677
11951992192.1922	-72.89275294
11972012112.1121	-72.82553387
11992032032.032	-72.86995937
12012051951.952	-72.87065758
12032071871.8719	-72.8707749
12052091791.7918	-72.9181364
12072111711.7117	-72.90107579
12092131631.6316	-72.91232468
12112151551.5516	-72.91910114
12132171471.4715	-72.9610385
12152191391.3914	-73.11463266
12172211311.3113	-73.15070816
12192231231.2312	-73.11008248
12212251151.1512	-73.07587003
12232271071.0711	-73.20640479
12252290990.991	-73.20070736
12272310910.9109	-73.2413563
12292330830.8308	-73.29528236
12312350750.7507	-73.2275733
12332370670.6707	-73.50301667
12352390590.5906	-73.42027957
12372410510.5105	-73.4016493
12392430430.4304	-73.54134104
12412450350.3503	-73.37032233
12432470270.2703	-73.49641044
12452490190.1902	-73.42689552
12472510110.1101	-73.47526299
12492530030.03	-73.46554267
12512549949.9499	-73.51810274
12532569869.8699	-73.6912947
12552589789.7898	-73.64182593
12572609709.7097	-73.60441818
12592629629.6296	-73.6188754
12612649549.5495	-73.60447601
12632669469.4695	-73.70330737
12652689389.3894	-73.65668631
12672709309.3093	-73.76855371
12692729229.2292	-73.72931776
12712749149.1491	-73.70981633
12732769069.0691	-73.77380391
12752788988.989	-73.90011511
12772808908.9089	-73.79947487
12792828828.8288	-73.80727505
12812848748.7487	-73.95857022
12832868668.6687	-73.89270694
12852888588.5886	-73.9358054
12872908508.5085	-73.95043905
12892928428.4284	-73.91010002
12912948348.3483	-74.05687466
12932968268.2683	-74.19355021
12952988188.1882	-74.08271984
12973008108.1081	-74.2365162
12993028028.028	-74.20396758
13013047947.9479	-74.23619934
13033067867.8679	-74.1654456
13053087787.7878	-74.28261364
13073107707.7077	-74.37015859
13093127627.6276	-74.28799226
13113147547.5475	-74.30171043
13133167467.4675	-74.27776497
13153187387.3874	-74.4331688
13173207307.3073	-74.43854174
13193227227.2272	-74.45408636
13213247147.1471	-74.57865985
13233267067.0671	-74.53088035
13253286986.987	-74.53872916
13273306906.9069	-74.43962254
13293326826.8268	-74.6866614
13313346746.7467	-74.74555081
13333366666.6667	-74.77690655
13353386586.5866	-74.80282013
13373406506.5065	-74.72218413
13393426426.4264	-74.7459627
13413446346.3463	-74.70333431
13433466266.2663	-75.15828423
13453486186.1862	-74.9401069
13473506106.1061	-75.05961732
13493526026.026	-75.18866535
13513545945.9459	-75.0382785
13533565865.8659	-75.12291672
13553585785.7858	-75.02509587
13573605705.7057	-75.07630631
13593625625.6256	-75.23909728
13613645545.5455	-75.15257897
13633665465.4655	-75.42289762
13653685385.3854	-75.08517668
13673705305.3053	-75.32515164
13693725225.2252	-75.27512666
13713745145.1451	-75.13440018
13733765065.0651	-75.48822118
13753784984.985	-75.31331041
13773804904.9049	-75.4070118
13793824824.8248	-75.69786978
13813844744.7447	-75.40445921
13833864664.6647	-75.41016454
13853884584.5846	-75.3767905
13873904504.5045	-75.49074978
13893924424.4244	-75.63445013
13913944344.3443	-75.6015223
13933964264.2643	-75.68208022
13953984184.1842	-75.64553361
13974004104.1041	-75.97562493
13994024024.024	-75.91675704
14014043943.9439	-75.59120025
14034063863.8639	-75.67725141
14054083783.7838	-75.89646727
14074103703.7037	-75.77041309
14094123623.6236	-75.78171928
14114143543.5435	-75.92477889
14134163463.4635	-75.84280931
14154183383.3834	-75.96057554
14174203303.3033	-75.92229489
14194223223.2232	-75.91652704
14214243143.1431	-75.9621439
14234263063.0631	-75.95712595
14254282982.983	-75.93775833
14274302902.9029	-75.89195289
14294322822.8228	-76.1781357
14314342742.7427	-76.08682902
14334362662.6627	-76.0520384
14354382582.5826	-76.15463173
14374402502.5025	-76.28281588
14394422422.4224	-76.19942249
14414442342.3423	-76.17613335
14434462262.2623	-76.3709413
14454482182.1822	-76.30802084
14474502102.1021	-76.30205996
14494522022.022	-76.34275899
14514541941.9419	-76.43992537
14534561861.8619	-76.47457905
14554581781.7818	-76.53335102
14574601701.7017	-76.35770594
14594621621.6216	-76.4857873
14614641541.5415	-76.46648682
14634661461.4615	-76.54701555
14654681381.3814	-76.61927854
14674701301.3013	-76.53908392
14694721221.2212	-76.61914162
14714741141.1411	-76.59418897
14734761061.0611	-76.85228231
14754780980.981	-76.52477128
14774800900.9009	-76.64354128
14794820820.8208	-76.78855833
14814840740.7407	-76.83002355
14834860660.6607	-76.80068625
14854880580.5806	-76.72970779
14874900500.5005	-77.03346576
14894920420.4204	-77.01144328
14914940340.3403	-77.06285721
14934960260.2603	-76.852792
14954980180.1802	-76.90135503
14975000100.1001	-77.02531139
14995020020.02	-77.00474416
15015039939.9399	-77.07310293
15035059859.8599	-77.10917075
15055079779.7798	-76.95571805
15075099699.6997	-77.05067662
15095119619.6196	-77.04079385
15115139539.5395	-77.20065855
15135159459.4595	-77.28191925
15155179379.3794	-77.27521064
15175199299.2993	-77.29711325
15195219219.2192	-77.17909619
15215239139.1391	-77.3512315
15235259059.0591	-77.34333175
15255278978.979	-77.32738203
15275298898.8989	-77.32909795
15295318818.8188	-77.32434828
15315338738.7387	-77.42628636
15335358658.6587	-77.52154101
15355378578.5786	-77.59800856
15375398498.4985	-77.80068928
15395418418.4184	-77.49343301
15415438338.3383	-77.70808761
15435458258.2583	-77.58369765
15455478178.1782	-77.55608214
15475498098.0981	-77.69350625
15495518018.018	-77.55603588
15515537937.9379	-77.86833054
15535557857.8579	-77.74838531
15555577777.7778	-77.73757132
15575597697.6977	-77.8778156
15595617617.6176	-77.86533159
15615637537.5375	-77.9838069
15635657457.4575	-78.02457986
15655677377.3774	-78.3118209
15675697297.2973	-78.0018386
15695717217.2172	-78.0473406
15715737137.1371	-78.25988944
15735757057.0571	-78.08176732
15755776976.977	-78.0596665
15775796896.8969	-78.26652691
15795816816.8168	-78.12967104
15815836736.7367	-78.20185003
15835856656.6567	-78.28456967
15855876576.5766	-78.28204511
15875896496.4965	-78.30711601
15895916416.4164	-78.49794929
15915936336.3363	-78.55124089
15935956256.2563	-78.51390769
15955976176.1762	-78.66753602
15975996096.0961	-78.75074131
15996016016.016	-78.8680297
16016035935.9359	-79.06998677
16036055855.8559	-79.01628116
16056075775.7758	-79.37244069
16076095695.6957	-79.13914434
16096115615.6156	-79.15732207
16116135535.5355	-79.08033405
16136155455.4555	-79.11301233
16156175375.3754	-79.12794757
16176195295.2953	-79.03463167
16196215215.2152	-79.11731463
16216235135.1351	-79.14437796
16236255055.0551	-79.14920361
16256274974.975	-79.21154152
16276294894.8949	-79.31064822
16296314814.8148	-79.22558962
16316334734.7347	-79.42483299
16336354654.6547	-79.51949088
16356374574.5746	-79.63649908
16376394494.4945	-79.59347146
16396414414.4144	-79.47212296
16416434334.3343	-79.83363541
16436454254.2543	-79.74674941
16456474174.1742	-79.47840369
16476494094.0941	-79.90793752
16496514014.014	-80.06107716
16516533933.9339	-79.73901991
16536553853.8539	-79.85148601
16556573773.7738	-79.81028579
16576593693.6937	-80.11777811
16596613613.6136	-80.01447822
16616633533.5335	-80.09268711
16636653453.4535	-80.00583638
16656673373.3734	-79.90877549
16676693293.2933	-80.19727601
16696713213.2132	-80.21605314
16716733133.1331	-80.36556552
16736753053.0531	-80.50030687
16756772972.973	-80.30704587
16776792892.8929	-80.44249623
16796812812.8128	-80.33553368
16816832732.7327	-80.26924729
16836852652.6527	-80.44029742
16856872572.5726	-80.1725643
16876892492.4925	-80.21140039
16896912412.4124	-80.30200557
16916932332.3323	-80.55746615
16936952252.2523	-80.24047927
16956972172.1722	-80.42251887
16976992092.0921	-80.38875585
16997012012.012	-80.48573521
17017031931.9319	-80.8680124
17037051851.8519	-80.69717692
17057071771.7718	-80.77138847
17077091691.6917	-81.05007182
17097111611.6116	-80.97258548
17117131531.5315	-80.98856787
17137151451.4515	-81.12490679
17157171371.3714	-81.14993663
17177191291.2913	-81.39022681
17197211211.2112	-81.47074166
17217231131.1311	-81.4288045
17237251051.0511	-81.6208193
17257270970.971	-81.19297465
17277290890.8909	-81.14551367
17297310810.8108	-81.19745698
17317330730.7307	-81.42743486
17337350650.6507	-81.52738242
17357370570.5706	-81.56542767
17377390490.4905	-81.4230529
17397410410.4104	-81.64182791
17417430330.3303	-81.50275896
17437450250.2502	-81.64743012
17457470170.1702	-81.95232578
17477490090.0901	-81.89533902
17497510010.01	-81.80221977
17517529929.9299	-81.91233903
17537549849.8498	-82.51248284
17557569769.7698	-82.02441171
17577589689.6897	-81.98865621
17597609609.6096	-82.31638831
17617629529.5295	-82.31396102
17637649449.4494	-81.65153961
17657669369.3694	-82.17776956
17677689289.2893	-81.87466679
17697709209.2092	-82.32107399
17717729129.1291	-81.92466942
17737749049.049	-82.59744047
17757768968.969	-81.73112189
17777788888.8889	-82.27050292
17797808808.8088	-82.0092743
17817828728.7287	-82.2968077
17837848648.6486	-82.47851983
17857868568.5686	-82.78840623
17877888488.4885	-82.63596334
17897908408.4084	-82.72992786
17917928328.3283	-82.82037068
17937948248.2482	-82.53260678
17957968168.1682	-82.53750251
17977988088.0881	-82.29043545
17998008008.008	-82.67223978
18018027927.9279	-82.42336741
18038047847.8478	-82.08580881
18058067767.7678	-82.48725611
18078087687.6877	-82.18839897
18098107607.6076	-82.83809104
18118127527.5275	-82.16773351
18138147447.4474	-82.53575529
18158167367.3674	-82.80927576
18178187287.2873	-82.80543472
18198207207.2072	-82.97327956
18218227127.1271	-83.00948034
18238247047.047	-83.0103542
18258266966.967	-83.11692246
18278286886.8869	-82.63830133
18298306806.8068	-82.784845
18318326726.7267	-82.94719301
18338346646.6466	-82.77301096
18358366566.5666	-83.13760791
18378386486.4865	-82.22662958
18398406406.4064	-82.89358191
18418426326.3263	-82.14663763
18438446246.2462	-82.69785743
18458466166.1662	-82.48120957
18478486086.0861	-83.1489462
18498506006.006	-82.92407928
18518525925.9259	-83.66773257
18538545845.8458	-83.47843216
18558565765.7658	-83.4102076
18578585685.6857	-82.65202863
18598605605.6056	-82.7128615
18618625525.5255	-82.74594277
18638645445.4454	-82.68084046
18658665365.3654	-82.67036717
