# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
3623705505.50551	-81.2722771
3643725425.42543	-81.67440878
3663745345.34535	-81.66974464
3683765265.26526	-81.37608372
3703785185.18518	-81.82620973
3723805105.1051	-81.86269221
3743825025.02502	-81.59788984
3763844944.94494	-81.99496168
3783864864.86486	-81.35549476
3803884784.78478	-82.32558392
3823904704.7047	-82.43916539
3843924624.62462	-81.38980656
3863944544.54454	-82.18161593
3883964464.46446	-82.14698752
3903984384.38438	-82.40474903
3924004304.3043	-82.3501474
3944024224.22422	-82.50508687
3964044144.14414	-82.53582541
3984064064.06406	-82.21792837
4004083983.98398	-82.03905601
4024103903.9039	-82.0696923
4044123823.82382	-82.85654166
4064143743.74374	-82.36018866
4084163663.66366	-82.38802712
4104183583.58358	-82.59629881
4124203503.5035	-83.40260717
4144223423.42342	-82.98598724
4164243343.34334	-83.92157926
4184263263.26326	-82.91371625
4204283183.18318	-83.03658129
4224303103.1031	-83.09903512
4244323023.02302	-82.78472993
4264342942.94294	-83.19913983
4284362862.86286	-82.79836397
4304382782.78278	-83.36366402
4324402702.7027	-83.39343771
4344422622.62262	-83.20951661
4364442542.54254	-84.11617786
4384462462.46246	-83.71616399
4404482382.38238	-83.93767608
4424502302.3023	-83.31350063
4444522222.22222	-83.65080581
4464542142.14214	-83.67026812
4484562062.06206	-83.54302997
4504581981.98198	-84.53821159
4524601901.9019	-83.2144568
4544621821.82182	-83.86691762
4564641741.74174	-84.48511006
4584661661.66166	-84.57464506
4604681581.58158	-84.16941521
4624701501.5015	-84.55497057
4644721421.42142	-85.0763257
4664741341.34134	-84.66677663
4684761261.26126	-84.368224
4704781181.18118	-84.85950534
4724801101.1011	-84.5451678
4744821021.02102	-84.3618887
4764840940.94094	-85.39981979
4784860860.86086	-84.49644802
4804880780.78078	-84.05101911
4824900700.7007	-85.18259617
4844920620.62062	-85.33633103
4864940540.54054	-85.51729822
4884960460.46046	-85.40743002
4904980380.38038	-84.31099409
4925000300.3003	-85.6464912
4945020220.22022	-85.01639074
4965040140.14014	-84.58297918
4985060060.06006	-84.99885396
5005079979.97998	-85.10920419
5025099899.8999	-85.3506927
5045119819.81982	-84.3379592
5065139739.73974	-85.18190201
5085159659.65966	-85.32214947
5105179579.57958	-85.279807
5125199499.4995	-85.61178185
5145219419.41942	-86.16927784
5165239339.33934	-85.59630025
5185259259.25926	-86.75871254
5205279179.17918	-86.08235649
5225299099.0991	-85.97161599
5245319019.01902	-86.18887595
5265338938.93894	-87.20921057
5285358858.85886	-86.72956179
5305378778.77878	-86.30079243
5325398698.6987	-86.67026768
5345418618.61862	-87.06026019
5365438538.53854	-86.24495692
5385458458.45846	-86.82669984
5405478378.37838	-87.06160105
5425498298.2983	-86.35086658
5445518218.21822	-86.76243239
5465538138.13814	-86.2347456
5485558058.05806	-87.81447186
5505577977.97798	-86.13074378
5525597897.8979	-87.35634324
5545617817.81782	-87.29768929
5565637737.73774	-86.43783879
5585657657.65766	-88.01562374
5605677577.57758	-87.00576128
5625697497.4975	-86.94098524
5645717417.41742	-86.72053028
5665737337.33734	-86.07990812
5685757257.25726	-87.4709706
5705777177.17718	-86.94866175
5725797097.0971	-87.7089838
5745817017.01702	-86.63457731
5765836936.93694	-87.07509722
5785856856.85686	-87.29714002
5805876776.77678	-88.34895018
5825896696.6967	-87.1563006
5845916616.61662	-87.37253348
5865936536.53654	-89.07492195
5885956456.45646	-87.85990359
5905976376.37638	-87.86256788
5925996296.2963	-86.82262606
5946016216.21622	-87.99249739
5966036136.13614	-87.30324159
5986056056.05606	-89.05315184
6006075975.97598	-87.75897673
6026095895.8959	-88.71396553
6046115815.81582	-88.7154264
6066135735.73574	-87.54202458
6086155655.65566	-87.65354076
6106175575.57558	-89.89423008
6126195495.49549	-89.18026177
6146215415.41541	-89.32967077
6166235335.33533	-89.16372357
6186255255.25525	-89.45983173
6206275175.17517	-89.63358885
6226295095.09509	-90.34080457
6246315015.01501	-90.46388786
6266334934.93493	-91.00748122
6286354854.85485	-91.84000759
6306374774.77477	-91.46001719
6326394694.69469	-90.62270539
6346414614.61461	-90.18383965
6366434534.53453	-93.16550923
6386454454.45445	-91.26672631
6406474374.37437	-94.26820941
6426494294.29429	-92.01156467
6446514214.21421	-95.37239207
6466534134.13413	-91.40781745
6486554054.05405	-95.28310645
6506573973.97397	-93.10547417
6526593893.89389	-92.76071856
6546613813.81381	-90.62058116
6566633733.73373	-90.291739
6586653653.65365	-91.72897192
6606673573.57357	-90.57392208
6626693493.49349	-94.63261485
6646713413.41341	-92.93571002
6666733333.33333	-92.15039593
6686753253.25325	-92.03904982
6706773173.17317	-90.92863147
6726793093.09309	-92.00221121
6746813013.01301	-89.81895783
6766832932.93293	-90.19788992
6786852852.85285	-89.7921887
6806872772.77277	-89.33840428
6826892692.69269	-88.56492894
6846912612.61261	-92.62701675
6866932532.53253	-89.72465403
6886952452.45245	-90.38008746
6906972372.37237	-90.31987066
6926992292.29229	-90.53702432
6947012212.21221	-92.14096885
6967032132.13213	-90.28529874
6987052052.05205	-88.72301046
7007071971.97197	-90.20474337
7027091891.89189	-90.08034686
7047111811.81181	-89.41208847
7067131731.73173	-90.44379884
7087151651.65165	-91.87750212
7107171571.57157	-91.4092425
7127191491.49149	-91.12029176
7147211411.41141	-90.56775123
7167231331.33133	-90.72131834
7187251251.25125	-94.97595067
7207271171.17117	-89.82318908
7227291091.09109	-89.72476182
7247311011.01101	-91.55159111
7267330930.93093	-90.47938159
7287350850.85085	-90.61230312
7307370770.77077	-88.78401948
7327390690.69069	-89.56992676
7347410610.61061	-90.34549968
7367430530.53053	-90.39585523
7387450450.45045	-91.27321409
7407470370.37037	-89.96993208
7427490290.29029	-90.52086674
7447510210.21021	-93.26243091
7467530130.13013	-89.95391248
7487550050.05005	-91.05352495
7507569969.96997	-89.72248869
7527589889.88989	-89.44587585
7547609809.80981	-90.57220268
7567629729.72973	-92.93999106
7587649649.64965	-92.8798047
7607669569.56957	-93.38457904
7627689489.48949	-93.05283527
7647709409.40941	-94.18952625
7667729329.32933	-91.7452156
7687749249.24925	-90.2639504
7707769169.16917	-92.35591976
7727789089.08909	-89.18221762
7747809009.00901	-92.05437214
7767828928.92893	-94.99348047
7787848848.84885	-92.94683207
7807868768.76877	-92.16952182
7827888688.68869	-90.76500466
7847908608.60861	-90.21264475
7867928528.52853	-93.54590738
7887948448.44845	-92.71139464
7907968368.36837	-89.8113027
7927988288.28829	-91.06955463
7948008208.20821	-90.82319942
7968028128.12813	-89.27151785
7988048048.04805	-90.78862586
8008067967.96797	-92.50738332
8028087887.88789	-91.29771315
8048107807.80781	-91.11494133
8068127727.72773	-90.74106257
8088147647.64765	-92.16874774
8108167567.56757	-90.9169742
8128187487.48749	-90.44917025
8148207407.40741	-89.31363642
8168227327.32733	-92.54358239
8188247247.24725	-91.4885009
8208267167.16717	-90.93203217
8228287087.08709	-90.48721903
8248307007.00701	-92.30543527
8268326926.92693	-95.36234801
8288346846.84685	-90.47272344
8308366766.76677	-91.12567885
8328386686.68669	-94.34031253
8348406606.60661	-89.60062505
8368426526.52653	-93.53992382
8388446446.44645	-92.93915968
8408466366.36637	-92.00954114
8428486286.28629	-92.01920536
8448506206.20621	-93.61805866
8468526126.12613	-93.96115986
8488546046.04605	-93.34677847
8508565965.96597	-90.45358587
8528585885.88589	-92.30990003
8548605805.80581	-94.97006165
8568625725.72573	-92.26696479
8588645645.64565	-94.29764464
8608665565.56557	-93.91602017
8628685485.48549	-92.92571419
8648705405.40541	-90.98260136
8668725325.32533	-92.50152465
8688745245.24524	-93.86435329
8708765165.16516	-91.65852923
8728785085.08508	-91.03561302
8748805005.005	-92.4684467
8768824924.92492	-93.99475419
8788844844.84484	-94.25255931
8808864764.76476	-91.45579017
8828884684.68468	-94.96509027
8848904604.6046	-92.8702727
8868924524.52452	-91.75908189
8888944444.44444	-93.64452095
8908964364.36436	-95.48646657
8928984284.28428	-92.47190022
8949004204.2042	-94.94955227
8969024124.12412	-94.14042362
8989044044.04404	-94.42582703
9009063963.96396	-94.12166539
9029083883.88388	-91.57694797
9049103803.8038	-92.69953217
9069123723.72372	-93.98206187
9089143643.64364	-92.7309229
9109163563.56356	-91.35539278
9129183483.48348	-95.34038935
9149203403.4034	-95.59218563
9169223323.32332	-93.56155702
9189243243.24324	-94.91418557
9209263163.16316	-93.37345107
9229283083.08308	-92.91540839
9249303003.003	-95.56915549
9269322922.92292	-93.05086454
9289342842.84284	-92.89446505
9309362762.76276	-96.32736225
9329382682.68268	-95.59741197
9349402602.6026	-97.15640579
9369422522.52252	-92.61310265
9389442442.44244	-97.80478099
9409462362.36236	-94.89312713
9429482282.28228	-95.09675176
9449502202.2022	-96.18689741
9469522122.12212	-95.63687934
9489542042.04204	-93.99566596
9509561961.96196	-94.20305546
9529581881.88188	-96.54772224
9549601801.8018	-97.34279699
9569621721.72172	-92.70812173
9589641641.64164	-91.45850834
9609661561.56156	-94.5556548
9629681481.48148	-91.47042167
9649701401.4014	-92.61850435
9669721321.32132	-94.55955607
9689741241.24124	-93.79368296
9709761161.16116	-95.2626555
9729781081.08108	-94.39312449
9749801001.001	-94.61746964
9769820920.92092	-91.15158643
9789840840.84084	-95.08629476
9809860760.76076	-93.84732978
9829880680.68068	-99.08336555
9849900600.6006	-102.3959574
9869920520.52052	-96.77489059
9889940440.44044	-95.63170451
9909960360.36036	-95.23296332
9929980280.28028	-96.77597404
9950000200.2002	-95.08644754
9970020120.12012	-100.5564156
9990040040.04004	-99.15069945
10010059959.96	-94.4588021
10030079879.8799	-93.1339547
10050099799.7998	-95.57964282
10070119719.7197	-96.88824157
10090139639.6396	-97.17540707
10110159559.5596	-98.57468636
10130179479.4795	-96.38014545
10150199399.3994	-108.4771186
10170219319.3193	-94.6058668
10190239239.2392	-97.24547125
10210259159.1592	-99.07017471
10230279079.0791	-101.2924041
10250298998.999	-106.093979
10270318918.9189	-102.7923498
10290338838.8388	-98.35640595
10310358758.7588	-96.77990496
10330378678.6787	-105.2174153
10350398598.5986	-97.75064645
10370418518.5185	-98.66983532
10390438438.4384	-101.3736174
10410458358.3584	-99.47691184
10430478278.2783	-101.2134237
10450498198.1982	-101.5632515
10470518118.1181	-103.7263407
10490538038.038	-98.07621827
10510557957.958	-102.8700361
10530577877.8779	-104.7478597
10550597797.7978	-105.1630846
10570617717.7177	-102.4174154
10590637637.6376	-99.70531145
10610657557.5576	-100.6747257
10630677477.4775	-110.8132497
10650697397.3974	-101.1136182
10670717317.3173	-100.4095667
10690737237.2372	-106.0948495
10710757157.1572	-104.678767
10730777077.0771	-102.9523427
10750796996.997	-102.3634048
10770816916.9169	-97.28754852
10790836836.8368	-100.4043959
10810856756.7568	-108.2915265
10830876676.6767	-110.9668943
10850896596.5966	-109.354888
10870916516.5165	-105.3899451
10890936436.4364	-110.9593312
10910956356.3564	-117.3193079
10930976276.2763	-98.06484304
10950996196.1962	-107.5366018
10971016116.1161	-103.5453397
10991036036.036	-101.0277203
11011055955.956	-104.2644821
11031075875.8759	-104.769836
11051095795.7958	-98.77996536
11071115715.7157	-109.4135843
11091135635.6356	-106.8768016
11111155555.5556	-108.0206218
11131175475.4755	-117.2543577
11151195395.3954	-103.9295731
11171215315.3153	-101.1563584
11191235235.2352	-103.5115621
11211255155.1552	-105.6859532
11231275075.0751	-99.87342491
11251294994.995	-98.68622958
11271314914.9149	-107.9051775
11291334834.8348	-101.603857
11311354754.7548	-113.5244533
11331374674.6747	-119.8855137
11351394594.5946	-101.0253208
11371414514.5145	-101.1029921
11391434434.4344	-105.0744153
11411454354.3544	-101.6924656
11431474274.2743	-105.0232693
11451494194.1942	-107.2074572
11471514114.1141	-102.8213883
11491534034.034	-108.0512546
11511553953.954	-99.85135524
11531573873.8739	-104.9661741
11551593793.7938	-118.8684795
11571613713.7137	-100.8780693
11591633633.6336	-100.3438688
11611653553.5536	-108.3050302
11631673473.4735	-104.2241446
11651693393.3934	-109.2265702
11671713313.3133	-107.7225429
11691733233.2332	-102.6877346
11711753153.1532	-105.5276794
11731773073.0731	-116.8605448
11751792992.993	-110.7401469
11771812912.9129	-104.0140726
11791832832.8328	-107.4459661
11811852752.7528	-106.2160035
11831872672.6727	-106.1835647
11851892592.5926	-101.5477276
11871912512.5125	-104.0038095
11891932432.4324	-99.89529361
11911952352.3524	-103.9916814
11931972272.2723	-112.5886834
11951992192.1922	-110.6547114
11972012112.1121	-102.4940364
11992032032.032	-101.2055218
12012051951.952	-105.1426271
12032071871.8719	-109.2849121
12052091791.7918	-107.5640755
12072111711.7117	-101.4433953
12092131631.6316	-104.0508421
12112151551.5516	-100.8133509
12132171471.4715	-118.6998333
12152191391.3914	-109.7432571
12172211311.3113	-139.8600312
12192231231.2312	-109.6566372
12212251151.1512	-104.2215001
12232271071.0711	-112.346063
12252290990.991	-99.17419611
12272310910.9109	-111.0937682
12292330830.8308	-100.7748243
12312350750.7507	-110.662859
12332370670.6707	-107.054245
12352390590.5906	-105.6532025
12372410510.5105	-103.4346314
12392430430.4304	-111.1280829
12412450350.3503	-102.0645949
12432470270.2703	-99.7476353
12452490190.1902	-104.2417534
12472510110.1101	-109.2240854
12492530030.03	-101.8158184
12512549949.9499	-100.3558901
12532569869.8699	-109.1255608
12552589789.7898	-105.8228779
12572609709.7097	-102.8757723
12592629629.6296	-109.2504574
12612649549.5495	-108.8430227
12632669469.4695	-104.1519979
12652689389.3894	-104.1310127
12672709309.3093	-103.3239586
12692729229.2292	-109.1974681
12712749149.1491	-113.029109
12732769069.0691	-107.2972332
12752788988.989	-103.7943805
12772808908.9089	-98.48827261
12792828828.8288	-101.6599873
12812848748.7487	-101.9652632
12832868668.6687	-109.282003
12852888588.5886	-103.4266452
12872908508.5085	-100.6349284
12892928428.4284	-101.9675208
12912948348.3483	-102.6827805
12932968268.2683	-109.7153662
12952988188.1882	-99.14482491
12973008108.1081	-108.4957089
12993028028.028	-98.9688059
13013047947.9479	-103.6841616
13033067867.8679	-106.6371921
13053087787.7878	-96.31693679
13073107707.7077	-103.3262113
13093127627.6276	-96.29605416
13113147547.5475	-109.7734451
13133167467.4675	-111.6839711
13153187387.3874	-106.1435138
13173207307.3073	-101.5397811
13193227227.2272	-104.849456
13213247147.1471	-116.323357
13233267067.0671	-112.2954941
13253286986.987	-104.6782936
13273306906.9069	-102.0794616
13293326826.8268	-112.9028595
13313346746.7467	-105.0088061
13333366666.6667	-98.69901684
13353386586.5866	-108.7379547
13373406506.5065	-102.9811934
13393426426.4264	-100.2382516
13413446346.3463	-95.4311859
13433466266.2663	-102.2138343
13453486186.1862	-97.8960264
13473506106.1061	-104.2981639
13493526026.026	-100.2797663
13513545945.9459	-102.0923475
13533565865.8659	-113.8188372
13553585785.7858	-123.1610483
13573605705.7057	-106.471871
13593625625.6256	-102.6240629
13613645545.5455	-94.18459708
13633665465.4655	-106.8292023
13653685385.3854	-112.0702862
13673705305.3053	-100.1017864
13693725225.2252	-98.9740827
13713745145.1451	-101.4104365
13733765065.0651	-105.4387189
13753784984.985	-102.7710017
13773804904.9049	-99.49446262
13793824824.8248	-101.1960391
13813844744.7447	-106.2141645
13833864664.6647	-99.11732657
13853884584.5846	-105.3599853
13873904504.5045	-105.0742221
13893924424.4244	-96.40338748
13913944344.3443	-105.2106704
13933964264.2643	-111.8751794
13953984184.1842	-107.817713
13974004104.1041	-101.5722357
13994024024.024	-105.8817571
14014043943.9439	-106.3780679
14034063863.8639	-99.54856224
14054083783.7838	-117.0000022
14074103703.7037	-98.94037579
14094123623.6236	-109.3600594
14114143543.5435	-104.6648515
14134163463.4635	-108.168816
14154183383.3834	-99.43912134
14174203303.3033	-108.9768289
14194223223.2232	-94.74510079
14214243143.1431	-98.76182576
14234263063.0631	-96.88369441
14254282982.983	-107.4159396
14274302902.9029	-100.7201178
14294322822.8228	-109.7411459
14314342742.7427	-96.69002435
14334362662.6627	-108.6543754
14354382582.5826	-110.8074054
14374402502.5025	-102.1385323
14394422422.4224	-101.4653905
14414442342.3423	-126.3841406
14434462262.2623	-104.6224724
14454482182.1822	-103.7032887
14474502102.1021	-103.0927071
14494522022.022	-102.7665684
14514541941.9419	-105.0223839
14534561861.8619	-104.847314
14554581781.7818	-106.7230897
14574601701.7017	-114.6206173
14594621621.6216	-107.5329471
14614641541.5415	-111.5641521
14634661461.4615	-103.377227
14654681381.3814	-102.5420364
14674701301.3013	-116.0573815
14694721221.2212	-102.3292292
14714741141.1411	-112.1251631
14734761061.0611	-120.5687573
14754780980.981	-102.6698604
14774800900.9009	-109.5979808
14794820820.8208	-101.7420742
14814840740.7407	-107.9763964
14834860660.6607	-111.4971551
14854880580.5806	-109.3295962
14874900500.5005	-106.7664215
14894920420.4204	-106.934096
14914940340.3403	-104.9677417
14934960260.2603	-102.4273327
14954980180.1802	-98.13646287
14975000100.1001	-103.6667172
14995020020.02	-110.5869442
15015039939.9399	-101.3980636
15035059859.8599	-110.0195281
15055079779.7798	-112.3510993
15075099699.6997	-103.4994673
15095119619.6196	-108.6697753
15115139539.5395	-105.312443
15135159459.4595	-113.0966211
15155179379.3794	-108.6092494
15175199299.2993	-120.7902433
15195219219.2192	-107.3862959
15215239139.1391	-106.124372
15235259059.0591	-106.7803704
15255278978.979	-106.3939978
15275298898.8989	-107.2305701
15295318818.8188	-108.6783799
15315338738.7387	-108.5240523
15335358658.6587	-102.148577
15355378578.5786	-113.8046784
15375398498.4985	-104.4000739
15395418418.4184	-114.6265202
15415438338.3383	-101.2626995
15435458258.2583	-105.9831801
15455478178.1782	-109.0835477
15475498098.0981	-103.7750849
15495518018.018	-107.2408182
15515537937.9379	-105.8662172
15535557857.8579	-108.3808919
15555577777.7778	-113.7944748
15575597697.6977	-109.6761628
15595617617.6176	-109.7704617
15615637537.5375	-102.6555194
15635657457.4575	-103.2931654
15655677377.3774	-113.9865786
15675697297.2973	-108.4501781
15695717217.2172	-116.2948888
15715737137.1371	-103.1785534
15735757057.0571	-106.3880111
15755776976.977	-112.3752394
15775796896.8969	-102.2179035
15795816816.8168	-113.5977405
15815836736.7367	-114.2374882
15835856656.6567	-108.8407336
15855876576.5766	-107.551386
15875896496.4965	-109.4377702
15895916416.4164	-104.841812
15915936336.3363	-119.818197
15935956256.2563	-108.2670271
15955976176.1762	-104.9751419
15975996096.0961	-98.42760051
15996016016.016	-105.7585303
16016035935.9359	-113.4180684
16036055855.8559	-112.5147097
16056075775.7758	-113.7977506
16076095695.6957	-122.5869705
16096115615.6156	-107.5332419
16116135535.5355	-102.6084568
16136155455.4555	-109.311842
16156175375.3754	-104.0813011
16176195295.2953	-115.6557087
16196215215.2152	-107.4534736
16216235135.1351	-107.5892179
16236255055.0551	-110.86817
16256274974.975	-102.082076
16276294894.8949	-108.822304
16296314814.8148	-104.8670901
16316334734.7347	-114.8175837
16336354654.6547	-100.0264295
16356374574.5746	-103.3982259
16376394494.4945	-99.18636973
16396414414.4144	-117.103986
16416434334.3343	-107.3853905
16436454254.2543	-106.5375556
16456474174.1742	-106.1377953
16476494094.0941	-107.0136015
16496514014.014	-116.3331862
16516533933.9339	-102.5028478
16536553853.8539	-116.5889859
16556573773.7738	-99.132286
16576593693.6937	-98.4488024
16596613613.6136	-104.6836708
16616633533.5335	-102.0576013
16636653453.4535	-106.9506241
16656673373.3734	-103.3059862
16676693293.2933	-103.8989508
16696713213.2132	-108.2867616
16716733133.1331	-107.2281974
16736753053.0531	-111.7354514
16756772972.973	-102.1812081
16776792892.8929	-103.9718703
16796812812.8128	-116.433772
16816832732.7327	-105.1309243
16836852652.6527	-104.1860821
16856872572.5726	-103.1239731
16876892492.4925	-100.2197731
16896912412.4124	-107.6078154
16916932332.3323	-108.512033
16936952252.2523	-101.5062072
16956972172.1722	-113.121389
16976992092.0921	-107.6038002
16997012012.012	-98.46605582
17017031931.9319	-101.1406744
17037051851.8519	-101.0251137
17057071771.7718	-100.2993922
17077091691.6917	-97.74560886
17097111611.6116	-98.03199367
17117131531.5315	-107.5497384
17137151451.4515	-106.1455364
17157171371.3714	-107.9650381
17177191291.2913	-106.7576795
17197211211.2112	-103.1888203
17217231131.1311	-101.617142
17237251051.0511	-111.5416982
17257270970.971	-101.0621117
17277290890.8909	-100.6960763
17297310810.8108	-103.0035999
17317330730.7307	-115.2636832
17337350650.6507	-113.8374316
17357370570.5706	-115.4264096
17377390490.4905	-103.8377366
17397410410.4104	-102.8610852
17417430330.3303	-109.7499918
17437450250.2502	-116.4337943
17457470170.1702	-106.0037468
17477490090.0901	-112.1238771
17497510010.01	-108.1664744
17517529929.9299	-101.733152
17537549849.8498	-109.1536534
17557569769.7698	-102.1595834
17577589689.6897	-108.5260781
17597609609.6096	-103.6006301
17617629529.5295	-103.2062337
17637649449.4494	-101.1137498
17657669369.3694	-106.4702123
17677689289.2893	-114.9943305
17697709209.2092	-100.8473484
17717729129.1291	-98.25871563
17737749049.049	-107.1497929
17757768968.969	-99.919916
17777788888.8889	-101.6302252
17797808808.8088	-108.3440375
17817828728.7287	-98.76107278
17837848648.6486	-104.7084628
17857868568.5686	-108.6352329
17877888488.4885	-96.93870191
17897908408.4084	-104.0678138
17917928328.3283	-97.70299664
17937948248.2482	-96.14330526
17957968168.1682	-103.9971499
17977988088.0881	-105.8188956
17998008008.008	-101.6946722
18018027927.9279	-105.3655801
18038047847.8478	-98.13628766
18058067767.7678	-115.4025419
18078087687.6877	-105.3910568
18098107607.6076	-98.72733941
18118127527.5275	-111.2496539
18138147447.4474	-106.2847739
18158167367.3674	-96.98435885
18178187287.2873	-98.85287256
18198207207.2072	-105.1778436
18218227127.1271	-109.182402
18238247047.047	-102.3748129
18258266966.967	-105.9993084
18278286886.8869	-104.1770124
18298306806.8068	-110.6274929
18318326726.7267	-102.1711422
18338346646.6466	-98.11820611
18358366566.5666	-101.9713378
18378386486.4865	-104.3289221
18398406406.4064	-105.5150792
18418426326.3263	-98.01223557
18438446246.2462	-115.8271496
18458466166.1662	-107.1189589
18478486086.0861	-111.5007869
18498506006.006	-102.3480556
18518525925.9259	-111.6790886
18538545845.8458	-103.8689756
18558565765.7658	-102.8658085
18578585685.6857	-109.5450197
18598605605.6056	-108.212071
18618625525.5255	-106.1448239
18638645445.4454	-109.5911119
18658665365.3654	-101.1621649
18678685285.2853	-105.096156
18698705205.2052	-100.4671209
18718725125.1251	-99.45339259
