# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
3964044144.14414	-83.53869333
3984064064.06406	-84.73761442
4004083983.98398	-83.23244795
4024103903.9039	-84.67266861
4044123823.82382	-84.0114493
4064143743.74374	-83.85229785
4084163663.66366	-83.33693992
4104183583.58358	-83.66640615
4124203503.5035	-83.40370856
4144223423.42342	-84.29896417
4164243343.34334	-84.31179333
4184263263.26326	-83.90046388
4204283183.18318	-85.33946839
4224303103.1031	-84.86257908
4244323023.02302	-85.04778972
4264342942.94294	-84.14446396
4284362862.86286	-84.12338118
4304382782.78278	-84.38661447
4324402702.7027	-84.99355454
4344422622.62262	-86.04062486
4364442542.54254	-85.15121727
4384462462.46246	-84.57277659
4404482382.38238	-84.25003051
4424502302.3023	-84.62283557
4444522222.22222	-85.0592903
4464542142.14214	-85.28667733
4484562062.06206	-85.76966412
4504581981.98198	-85.56434076
4524601901.9019	-85.61198576
4544621821.82182	-85.0138576
4564641741.74174	-85.5333508
4584661661.66166	-84.88694036
4604681581.58158	-85.78013186
4624701501.5015	-86.03963963
4644721421.42142	-85.09782225
4664741341.34134	-85.88446827
4684761261.26126	-85.64899142
4704781181.18118	-85.33641199
4724801101.1011	-85.14715098
4744821021.02102	-85.74617164
4764840940.94094	-86.28508429
4784860860.86086	-85.75198722
4804880780.78078	-86.06405026
4824900700.7007	-86.48309023
4844920620.62062	-86.16254473
4864940540.54054	-86.6680862
4884960460.46046	-86.88452444
4904980380.38038	-85.58134047
4925000300.3003	-85.6733764
4945020220.22022	-86.66729613
4965040140.14014	-87.09424897
4985060060.06006	-86.48208854
5005079979.97998	-86.38971897
5025099899.8999	-87.6965573
5045119819.81982	-86.45942868
5065139739.73974	-87.10769403
5085159659.65966	-86.81700145
5105179579.57958	-86.16249577
5125199499.4995	-87.17267192
5145219419.41942	-87.35480558
5165239339.33934	-86.92571816
5185259259.25926	-87.48320224
5205279179.17918	-87.11152911
5225299099.0991	-86.93103492
5245319019.01902	-87.02875802
5265338938.93894	-88.20363288
5285358858.85886	-88.03293732
5305378778.77878	-86.53052831
5325398698.6987	-87.15257554
5345418618.61862	-87.76029543
5365438538.53854	-87.89069101
5385458458.45846	-87.47290993
5405478378.37838	-87.58253965
5425498298.2983	-87.87895288
5445518218.21822	-87.77594428
5465538138.13814	-88.45333382
5485558058.05806	-88.1531796
5505577977.97798	-87.12297736
5525597897.8979	-86.88174103
5545617817.81782	-87.63700342
5565637737.73774	-87.64664086
5585657657.65766	-88.73753977
5605677577.57758	-87.6839276
5625697497.4975	-88.05077742
5645717417.41742	-88.33182837
5665737337.33734	-88.73043562
5685757257.25726	-88.17426391
5705777177.17718	-88.49813661
5725797097.0971	-89.24674307
5745817017.01702	-89.03682368
5765836936.93694	-88.49785183
5785856856.85686	-88.42120004
5805876776.77678	-88.41978743
5825896696.6967	-89.1362827
5845916616.61662	-89.66951056
5865936536.53654	-88.94266638
5885956456.45646	-88.83821174
5905976376.37638	-88.44729733
5925996296.2963	-89.7077728
5946016216.21622	-88.89988164
5966036136.13614	-88.27412177
5986056056.05606	-90.15303112
6006075975.97598	-89.15013822
6026095895.8959	-88.68665499
6046115815.81582	-90.07622936
6066135735.73574	-88.75588017
6086155655.65566	-89.53324915
6106175575.57558	-89.07925215
6126195495.49549	-89.47434076
6146215415.41541	-90.00442915
6166235335.33533	-87.98901281
6186255255.25525	-89.33942059
6206275175.17517	-91.16029958
6226295095.09509	-89.04182516
6246315015.01501	-90.53600109
6266334934.93493	-90.0040622
6286354854.85485	-89.0927288
6306374774.77477	-90.51190692
6326394694.69469	-90.03382142
6346414614.61461	-91.74253492
6366434534.53453	-89.03061682
6386454454.45445	-89.47574889
6406474374.37437	-90.80543399
6426494294.29429	-91.23545528
6446514214.21421	-91.95760771
6466534134.13413	-91.20367816
6486554054.05405	-89.97319416
6506573973.97397	-89.62327914
6526593893.89389	-89.99469827
6546613813.81381	-88.00645542
6566633733.73373	-92.71687938
6586653653.65365	-91.44828954
6606673573.57357	-92.13348759
6626693493.49349	-90.95258019
6646713413.41341	-89.00466273
6666733333.33333	-91.97194959
6686753253.25325	-91.12295478
6706773173.17317	-89.08703322
6726793093.09309	-89.36247207
6746813013.01301	-91.402983
6766832932.93293	-90.05579238
6786852852.85285	-90.45739533
6806872772.77277	-90.06398772
6826892692.69269	-92.04789663
6846912612.61261	-91.34471863
6866932532.53253	-90.70909941
6886952452.45245	-91.34570377
6906972372.37237	-90.48986664
6926992292.29229	-91.97614762
6947012212.21221	-91.57093092
6967032132.13213	-92.66166875
6987052052.05205	-89.29309855
7007071971.97197	-89.00014389
7027091891.89189	-92.08635156
7047111811.81181	-93.35840574
7067131731.73173	-88.75869739
7087151651.65165	-89.66855287
7107171571.57157	-92.52718701
7127191491.49149	-91.90254473
7147211411.41141	-91.71938955
7167231331.33133	-96.00055849
7187251251.25125	-93.80565824
7207271171.17117	-92.37533794
7227291091.09109	-89.93850994
7247311011.01101	-91.58834313
7267330930.93093	-92.4511743
7287350850.85085	-95.01481201
7307370770.77077	-93.90317264
7327390690.69069	-93.71643099
7347410610.61061	-92.22881691
7367430530.53053	-93.51471625
7387450450.45045	-93.94393804
7407470370.37037	-96.20869216
7427490290.29029	-91.76698634
7447510210.21021	-91.35990613
7467530130.13013	-91.23636009
7487550050.05005	-90.65674877
7507569969.96997	-92.19100677
7527589889.88989	-91.89604831
7547609809.80981	-95.31656573
7567629729.72973	-92.67084563
7587649649.64965	-93.57359362
7607669569.56957	-92.99446272
7627689489.48949	-91.93206046
7647709409.40941	-93.91310062
7667729329.32933	-91.77516819
7687749249.24925	-92.19190546
7707769169.16917	-89.88927221
7727789089.08909	-91.91289075
7747809009.00901	-90.03414218
7767828928.92893	-91.66370232
7787848848.84885	-94.24327411
7807868768.76877	-95.82275622
7827888688.68869	-94.81196374
7847908608.60861	-93.72854946
7867928528.52853	-94.20531689
7887948448.44845	-93.16024837
7907968368.36837	-90.90551648
7927988288.28829	-92.48767277
7948008208.20821	-93.31815176
7968028128.12813	-91.58747056
7988048048.04805	-93.40884501
8008067967.96797	-93.11758479
8028087887.88789	-92.29131754
8048107807.80781	-92.37829295
8068127727.72773	-92.69363781
8088147647.64765	-91.02899364
8108167567.56757	-94.79232441
8128187487.48749	-94.03665337
8148207407.40741	-95.23174772
8168227327.32733	-93.75388404
8188247247.24725	-94.15268614
8208267167.16717	-92.84285984
8228287087.08709	-95.05647454
8248307007.00701	-93.22885075
8268326926.92693	-91.64156916
8288346846.84685	-94.887099
8308366766.76677	-93.25991495
8328386686.68669	-94.65670898
8348406606.60661	-93.52803066
8368426526.52653	-95.25306096
8388446446.44645	-95.1725698
8408466366.36637	-96.32028472
8428486286.28629	-95.00965087
8448506206.20621	-94.96481382
8468526126.12613	-93.84189791
8488546046.04605	-93.44135932
8508565965.96597	-93.12720363
8528585885.88589	-93.24828981
8548605805.80581	-98.8058426
8568625725.72573	-95.71449562
8588645645.64565	-96.16507125
8608665565.56557	-95.80109654
8628685485.48549	-93.75295936
8648705405.40541	-95.29051153
8668725325.32533	-94.39971261
8688745245.24524	-96.89009407
8708765165.16516	-97.83029636
8728785085.08508	-97.51996947
8748805005.005	-93.63364958
8768824924.92492	-95.3548328
8788844844.84484	-94.50392336
8808864764.76476	-96.9266563
8828884684.68468	-95.37378305
8848904604.6046	-94.63220448
8868924524.52452	-92.63611996
8888944444.44444	-93.08842475
8908964364.36436	-95.49689344
8928984284.28428	-94.75031504
8949004204.2042	-92.68682927
8969024124.12412	-96.4469451
8989044044.04404	-94.84056367
9009063963.96396	-97.02589385
9029083883.88388	-93.53675537
9049103803.8038	-95.90225033
9069123723.72372	-93.2577494
9089143643.64364	-94.63453124
9109163563.56356	-96.43664061
9129183483.48348	-96.84297047
9149203403.4034	-96.49801928
9169223323.32332	-93.06870433
9189243243.24324	-93.95592334
9209263163.16316	-93.44414857
9229283083.08308	-95.23362729
9249303003.003	-93.53175381
9269322922.92292	-97.40046372
9289342842.84284	-95.74661748
9309362762.76276	-94.57512378
9329382682.68268	-98.27591139
9349402602.6026	-96.78261284
9369422522.52252	-98.41986873
9389442442.44244	-106.288895
9409462362.36236	-93.36942607
9429482282.28228	-94.87654659
9449502202.2022	-99.78413552
9469522122.12212	-92.25349539
9489542042.04204	-99.862834
9509561961.96196	-103.0548929
9529581881.88188	-95.92807497
9549601801.8018	-96.41525038
9569621721.72172	-99.0581767
9589641641.64164	-103.2485164
9609661561.56156	-97.88222913
9629681481.48148	-95.80675539
9649701401.4014	-92.28058081
9669721321.32132	-99.87602939
9689741241.24124	-93.01272721
9709761161.16116	-95.68130004
9729781081.08108	-97.34898912
9749801001.001	-96.35905217
9769820920.92092	-93.27209505
9789840840.84084	-99.21118077
9809860760.76076	-94.39288565
9829880680.68068	-95.83254336
9849900600.6006	-99.44166002
9869920520.52052	-97.41266692
9889940440.44044	-97.387673
9909960360.36036	-101.9807406
9929980280.28028	-95.49556418
9950000200.2002	-100.4107557
9970020120.12012	-99.02368491
9990040040.04004	-98.57323833
10010059959.96	-97.09379957
10030079879.8799	-104.5246047
10050099799.7998	-98.77963589
10070119719.7197	-111.9261386
10090139639.6396	-103.1244315
10110159559.5596	-98.4248812
10130179479.4795	-101.9455957
10150199399.3994	-106.7553701
10170219319.3193	-106.0843306
10190239239.2392	-103.1951328
10210259159.1592	-108.0637383
10230279079.0791	-99.97369395
10250298998.999	-102.009293
10270318918.9189	-107.2394456
10290338838.8388	-97.45703344
10310358758.7588	-99.64786475
10330378678.6787	-99.90909613
10350398598.5986	-107.8095266
10370418518.5185	-95.87097536
10390438438.4384	-99.37471482
10410458358.3584	-100.3278439
10430478278.2783	-95.5645901
10450498198.1982	-103.3002102
10470518118.1181	-109.1767834
10490538038.038	-110.9718763
10510557957.958	-101.9420143
10530577877.8779	-110.0187681
10550597797.7978	-96.9916136
10570617717.7177	-98.23901794
10590637637.6376	-101.6672841
10610657557.5576	-107.8074855
10630677477.4775	-105.1489414
10650697397.3974	-118.1041904
10670717317.3173	-125.5053788
10690737237.2372	-104.0877584
10710757157.1572	-104.2178103
10730777077.0771	-103.8238255
10750796996.997	-105.601761
10770816916.9169	-104.448631
10790836836.8368	-107.2357245
10810856756.7568	-108.8600734
10830876676.6767	-104.7251688
10850896596.5966	-102.3452036
10870916516.5165	-117.5698113
10890936436.4364	-103.7488375
10910956356.3564	-102.5779125
10930976276.2763	-110.403101
10950996196.1962	-109.9637578
10971016116.1161	-108.1783709
10991036036.036	-102.6793525
11011055955.956	-103.783201
11031075875.8759	-104.0114368
11051095795.7958	-104.2052421
11071115715.7157	-106.0241765
11091135635.6356	-108.7783839
11111155555.5556	-107.5859809
11131175475.4755	-102.2058537
11151195395.3954	-112.2205009
11171215315.3153	-107.6919074
11191235235.2352	-112.2711581
11211255155.1552	-108.0772482
11231275075.0751	-108.4033232
11251294994.995	-117.2270222
11271314914.9149	-108.237706
11291334834.8348	-103.7199986
11311354754.7548	-108.4656881
11331374674.6747	-106.3505023
11351394594.5946	-108.0122994
11371414514.5145	-106.6070079
11391434434.4344	-111.7398176
11411454354.3544	-105.690824
11431474274.2743	-108.1761343
11451494194.1942	-103.4079023
11471514114.1141	-105.0386082
11491534034.034	-101.9267634
11511553953.954	-105.3207277
11531573873.8739	-124.288634
11551593793.7938	-105.831551
11571613713.7137	-100.832964
11591633633.6336	-105.8643694
11611653553.5536	-105.8167483
11631673473.4735	-109.6763379
11651693393.3934	-108.5580565
11671713313.3133	-110.2243189
11691733233.2332	-108.2442905
11711753153.1532	-107.1519684
11731773073.0731	-100.041737
11751792992.993	-103.4910869
11771812912.9129	-111.3146731
11791832832.8328	-114.3028474
11811852752.7528	-103.8033832
11831872672.6727	-117.5563986
11851892592.5926	-110.6566502
11871912512.5125	-104.2175877
11891932432.4324	-108.0908215
11911952352.3524	-103.327477
11931972272.2723	-97.95514544
11951992192.1922	-102.4563916
11972012112.1121	-104.1603167
11992032032.032	-99.15481879
12012051951.952	-112.7748306
12032071871.8719	-110.8045118
12052091791.7918	-132.4626678
12072111711.7117	-113.4471024
12092131631.6316	-96.23569946
12112151551.5516	-109.5559398
12132171471.4715	-101.9908184
12152191391.3914	-109.2948878
12172211311.3113	-104.6322906
12192231231.2312	-104.683577
12212251151.1512	-106.4413348
12232271071.0711	-112.4638695
12252290990.991	-100.7118012
12272310910.9109	-104.2876438
12292330830.8308	-107.4791964
12312350750.7507	-114.8741786
12332370670.6707	-108.7956754
12352390590.5906	-111.6718948
12372410510.5105	-109.9410749
12392430430.4304	-104.1593116
12412450350.3503	-103.5103951
12432470270.2703	-104.0582038
12452490190.1902	-99.42841237
12472510110.1101	-104.1752529
12492530030.03	-111.3003843
12512549949.9499	-107.1114793
12532569869.8699	-101.5495061
12552589789.7898	-104.1414125
12572609709.7097	-99.8079312
12592629629.6296	-120.2606041
12612649549.5495	-104.2716657
12632669469.4695	-103.4882727
12652689389.3894	-105.8870981
12672709309.3093	-112.1619385
12692729229.2292	-101.908414
12712749149.1491	-101.8341022
12732769069.0691	-110.078858
12752788988.989	-104.0204874
12772808908.9089	-97.98965933
12792828828.8288	-109.0384424
12812848748.7487	-116.9701855
12832868668.6687	-104.9864954
12852888588.5886	-109.0367384
12872908508.5085	-100.8788617
12892928428.4284	-104.5883467
12912948348.3483	-103.3436623
12932968268.2683	-103.6174615
12952988188.1882	-102.8266211
12973008108.1081	-115.7674635
12993028028.028	-103.3508444
13013047947.9479	-103.6269286
13033067867.8679	-102.2362055
13053087787.7878	-103.945458
13073107707.7077	-100.9211659
13093127627.6276	-113.3767644
13113147547.5475	-111.6012509
13133167467.4675	-99.92294953
13153187387.3874	-100.5479205
13173207307.3073	-116.5755392
13193227227.2272	-99.02918732
13213247147.1471	-107.8711561
13233267067.0671	-106.4046577
13253286986.987	-103.9068353
13273306906.9069	-107.4339925
13293326826.8268	-101.9595598
13313346746.7467	-102.3717582
13333366666.6667	-98.69079739
13353386586.5866	-100.1767097
13373406506.5065	-99.96808554
13393426426.4264	-102.5550637
13413446346.3463	-103.7864121
13433466266.2663	-104.6097347
13453486186.1862	-102.7761577
13473506106.1061	-97.79301285
13493526026.026	-103.8612974
13513545945.9459	-128.2755077
13533565865.8659	-96.74356078
13553585785.7858	-106.2382483
13573605705.7057	-99.75794762
13593625625.6256	-102.4419388
13613645545.5455	-98.49415531
13633665465.4655	-105.7176306
13653685385.3854	-100.2145993
13673705305.3053	-108.6863057
13693725225.2252	-111.5763868
13713745145.1451	-99.49245384
13733765065.0651	-103.7211331
13753784984.985	-99.01024185
13773804904.9049	-103.2336347
13793824824.8248	-102.3224107
13813844744.7447	-105.1423506
13833864664.6647	-100.4433387
13853884584.5846	-95.96319365
13873904504.5045	-96.70290231
13893924424.4244	-108.0894494
13913944344.3443	-99.54195682
13933964264.2643	-99.79019349
13953984184.1842	-106.0825389
13974004104.1041	-106.9172004
13994024024.024	-102.0559195
14014043943.9439	-105.1723286
14034063863.8639	-99.97062506
14054083783.7838	-106.557315
14074103703.7037	-104.7653241
14094123623.6236	-111.8973943
14114143543.5435	-97.28163298
14134163463.4635	-103.2188489
14154183383.3834	-105.9549061
14174203303.3033	-98.16970487
14194223223.2232	-106.4406558
14214243143.1431	-110.2999042
14234263063.0631	-100.9364288
14254282982.983	-109.9273065
14274302902.9029	-103.4495321
14294322822.8228	-96.61317126
14314342742.7427	-118.3174091
14334362662.6627	-109.2821873
14354382582.5826	-107.9025898
14374402502.5025	-111.3661861
14394422422.4224	-106.4597752
14414442342.3423	-111.1674972
14434462262.2623	-101.9592622
14454482182.1822	-101.0907561
14474502102.1021	-123.1782157
14494522022.022	-100.7803125
14514541941.9419	-110.1871917
14534561861.8619	-102.8124489
14554581781.7818	-105.0426269
14574601701.7017	-106.7021512
14594621621.6216	-107.4166213
14614641541.5415	-100.4802758
14634661461.4615	-101.4610131
14654681381.3814	-101.0871217
14674701301.3013	-102.7307303
14694721221.2212	-105.9100733
14714741141.1411	-110.1896652
14734761061.0611	-104.9794628
14754780980.981	-105.0909584
14774800900.9009	-114.9014929
14794820820.8208	-106.0322036
14814840740.7407	-109.8694221
14834860660.6607	-98.56847856
14854880580.5806	-104.1337181
14874900500.5005	-101.9704681
14894920420.4204	-112.4097481
14914940340.3403	-103.9554944
14934960260.2603	-102.1254505
14954980180.1802	-102.4777054
14975000100.1001	-104.3133574
14995020020.02	-112.0156822
15015039939.9399	-119.7692071
15035059859.8599	-104.8397592
15055079779.7798	-110.8638095
15075099699.6997	-110.4794492
15095119619.6196	-108.4861621
15115139539.5395	-110.4648711
15135159459.4595	-101.5784005
15155179379.3794	-116.3326701
15175199299.2993	-110.2189713
15195219219.2192	-103.9439752
15215239139.1391	-108.9442132
15235259059.0591	-102.9047194
15255278978.979	-103.6202806
15275298898.8989	-114.9881591
15295318818.8188	-100.3025269
15315338738.7387	-104.4671939
15335358658.6587	-105.1909695
15355378578.5786	-109.7601923
15375398498.4985	-104.8970592
15395418418.4184	-104.2267496
15415438338.3383	-108.920165
15435458258.2583	-111.4322924
15455478178.1782	-110.3645647
15475498098.0981	-120.5560809
15495518018.018	-112.6947316
15515537937.9379	-114.8338897
15535557857.8579	-101.8387672
15555577777.7778	-104.4607681
15575597697.6977	-101.3491144
15595617617.6176	-108.1094683
15615637537.5375	-108.2840978
15635657457.4575	-107.5950648
15655677377.3774	-110.8780447
15675697297.2973	-105.6017408
15695717217.2172	-106.8012658
15715737137.1371	-106.2815652
15735757057.0571	-103.2778249
15755776976.977	-104.4937805
15775796896.8969	-104.422934
15795816816.8168	-107.6213198
15815836736.7367	-111.2912511
15835856656.6567	-111.3936068
15855876576.5766	-103.0921527
15875896496.4965	-118.1141875
15895916416.4164	-99.88189547
15915936336.3363	-112.7743242
15935956256.2563	-102.7388589
15955976176.1762	-109.9344204
15975996096.0961	-113.4894212
15996016016.016	-103.2792712
16016035935.9359	-116.2072081
16036055855.8559	-106.5058229
16056075775.7758	-116.8662333
16076095695.6957	-107.148416
16096115615.6156	-98.73422654
16116135535.5355	-111.238736
16136155455.4555	-106.0379932
16156175375.3754	-114.8781705
16176195295.2953	-107.7775709
16196215215.2152	-101.9345897
16216235135.1351	-105.0627982
16236255055.0551	-108.1301397
16256274974.975	-103.7921951
16276294894.8949	-115.7574696
16296314814.8148	-109.228981
16316334734.7347	-101.6480964
16336354654.6547	-108.2774615
16356374574.5746	-106.5342119
16376394494.4945	-111.3469301
16396414414.4144	-102.9658611
16416434334.3343	-110.3883264
16436454254.2543	-108.5011041
16456474174.1742	-108.9224416
16476494094.0941	-103.2647675
16496514014.014	-102.1613244
16516533933.9339	-112.3831417
16536553853.8539	-117.113321
16556573773.7738	-123.6865278
16576593693.6937	-102.8146184
16596613613.6136	-109.0906283
16616633533.5335	-106.9349965
16636653453.4535	-101.5711282
16656673373.3734	-106.2990016
16676693293.2933	-117.248279
16696713213.2132	-106.1180488
16716733133.1331	-108.6633424
16736753053.0531	-107.2743644
16756772972.973	-110.9456149
16776792892.8929	-106.7421418
16796812812.8128	-113.4286465
16816832732.7327	-111.4907819
16836852652.6527	-104.1721539
16856872572.5726	-111.1501799
16876892492.4925	-101.5334525
16896912412.4124	-120.2388133
16916932332.3323	-104.680654
16936952252.2523	-102.8982677
16956972172.1722	-98.23617977
16976992092.0921	-105.2582222
16997012012.012	-101.8384909
17017031931.9319	-113.5081864
17037051851.8519	-105.0190704
17057071771.7718	-106.067106
17077091691.6917	-100.7833634
17097111611.6116	-104.5444417
17117131531.5315	-102.5147365
17137151451.4515	-99.02805317
17157171371.3714	-103.3075135
17177191291.2913	-108.1378582
17197211211.2112	-100.8226368
17217231131.1311	-100.8490704
17237251051.0511	-99.87258083
17257270970.971	-100.6933349
17277290890.8909	-103.6971618
17297310810.8108	-103.8791379
17317330730.7307	-103.7382002
17337350650.6507	-105.0871879
17357370570.5706	-99.46981057
17377390490.4905	-107.3540046
17397410410.4104	-103.263851
17417430330.3303	-101.2289698
17437450250.2502	-108.8783414
17457470170.1702	-104.32009
17477490090.0901	-99.46582753
17497510010.01	-107.9888056
17517529929.9299	-108.562382
17537549849.8498	-102.9140109
17557569769.7698	-107.2657567
17577589689.6897	-111.2687901
17597609609.6096	-107.2457946
17617629529.5295	-107.1476505
17637649449.4494	-107.9448864
17657669369.3694	-107.6812326
17677689289.2893	-107.5599881
17697709209.2092	-98.89403028
17717729129.1291	-107.7564499
17737749049.049	-104.3507213
17757768968.969	-122.0369614
17777788888.8889	-102.6953292
17797808808.8088	-104.7606078
17817828728.7287	-103.3715734
17837848648.6486	-104.7789676
17857868568.5686	-98.98793572
17877888488.4885	-101.9668966
17897908408.4084	-106.4561628
17917928328.3283	-105.664646
17937948248.2482	-102.3195068
17957968168.1682	-101.8986826
17977988088.0881	-97.48045412
17998008008.008	-115.9913865
18018027927.9279	-110.9344874
18038047847.8478	-104.2774123
18058067767.7678	-100.312209
18078087687.6877	-104.5314842
18098107607.6076	-101.7064194
18118127527.5275	-101.2342797
18138147447.4474	-101.3663736
18158167367.3674	-95.41940485
18178187287.2873	-102.7161573
18198207207.2072	-103.7231654
18218227127.1271	-107.3649322
18238247047.047	-111.8001486
18258266966.967	-104.8919564
18278286886.8869	-110.0418494
18298306806.8068	-120.5827673
18318326726.7267	-105.0577626
18338346646.6466	-109.0466181
18358366566.5666	-99.62440617
18378386486.4865	-100.3078661
18398406406.4064	-100.1153191
18418426326.3263	-106.8035483
18438446246.2462	-104.4101249
18458466166.1662	-103.2275789
18478486086.0861	-103.6004298
18498506006.006	-96.90569292
18518525925.9259	-97.54401462
18538545845.8458	-110.0954959
18558565765.7658	-100.2659221
18578585685.6857	-120.838158
18598605605.6056	-117.4547573
18618625525.5255	-102.0614243
18638645445.4454	-101.9139896
18658665365.3654	-123.0625187
18678685285.2853	-99.29215391
18698705205.2052	-101.0485563
18718725125.1251	-102.8682119
