# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
7827888688.68869	-61.15188424
7847908608.60861	-59.71968575
7867928528.52853	-52.62485462
7887948448.44845	-50.62888333
7907968368.36837	-57.85458069
7927988288.28829	-55.85626308
7948008208.20821	-54.68421078
7968028128.12813	-52.28936841
7988048048.04805	-59.26572105
8008067967.96797	-56.79531135
8028087887.88789	-58.57938194
8048107807.80781	-54.80549031
8068127727.72773	-58.07088669
8088147647.64765	-57.35134487
8108167567.56757	-58.34903368
8128187487.48749	-60.39129612
8148207407.40741	-66.49781884
8168227327.32733	-54.69354966
8188247247.24725	-58.92850027
8208267167.16717	-57.03408418
8228287087.08709	-60.42057518
8248307007.00701	-71.68570555
8268326926.92693	-54.6872625
8288346846.84685	-52.91519558
8308366766.76677	-54.10997193
8328386686.68669	-72.71433666
8348406606.60661	-57.50288789
8368426526.52653	-53.7176975
8388446446.44645	-57.39487361
8408466366.36637	-54.57898907
8428486286.28629	-55.8528036
8448506206.20621	-59.63526937
8468526126.12613	-63.0582694
8488546046.04605	-56.54204963
8508565965.96597	-52.44170946
8528585885.88589	-57.68766055
8548605805.80581	-62.70843264
8568625725.72573	-61.41378442
8588645645.64565	-73.78643638
8608665565.56557	-54.80470519
8628685485.48549	-69.60319105
8648705405.40541	-55.38487769
8668725325.32533	-58.79428966
8688745245.24524	-54.65534548
8708765165.16516	-62.43204467
8728785085.08508	-56.06249211
8748805005.005	-54.85578584
8768824924.92492	-60.28828429
8788844844.84484	-61.96551983
8808864764.76476	-65.51915747
8828884684.68468	-60.77503321
8848904604.6046	-60.07066371
8868924524.52452	-58.86225641
8888944444.44444	-51.75946701
8908964364.36436	-57.32774872
8928984284.28428	-71.83068488
8949004204.2042	-52.40690684
8969024124.12412	-63.95718839
8989044044.04404	-65.67361273
9009063963.96396	-65.34864911
9029083883.88388	-57.16474226
9049103803.8038	-58.76865624
9069123723.72372	-52.65278127
9089143643.64364	-56.40012363
9109163563.56356	-71.42682849
9129183483.48348	-52.94100259
9149203403.4034	-54.66741398
9169223323.32332	-52.53561619
9189243243.24324	-61.38214037
9209263163.16316	-57.35792074
9229283083.08308	-53.29222686
9249303003.003	-63.01374311
9269322922.92292	-55.9454561
9289342842.84284	-59.70716641
9309362762.76276	-73.46799057
9329382682.68268	-66.94919524
9349402602.6026	-52.52656195
9369422522.52252	-77.86741122
9389442442.44244	-54.11560915
9409462362.36236	-54.49730131
9429482282.28228	-68.43309602
9449502202.2022	-52.74097147
9469522122.12212	-54.15570203
9489542042.04204	-64.48522978
9509561961.96196	-61.52273385
9529581881.88188	-53.3015887
9549601801.8018	-59.04840503
9569621721.72172	-60.69015663
9589641641.64164	-84.3575197
9609661561.56156	-56.62782924
9629681481.48148	-54.09940377
9649701401.4014	-50.25666423
9669721321.32132	-51.19640088
9689741241.24124	-60.53792838
9709761161.16116	-53.64799793
9729781081.08108	-53.64047722
9749801001.001	-55.77729017
9769820920.92092	-56.78610947
9789840840.84084	-63.92881223
9809860760.76076	-53.52068987
9829880680.68068	-51.48180209
9849900600.6006	-64.36836103
9869920520.52052	-55.43320709
9889940440.44044	-54.58501806
9909960360.36036	-52.66692947
9929980280.28028	-55.28986215
9950000200.2002	-55.77846913
9970020120.12012	-60.74943426
9990040040.04004	-49.53889545
10010059959.96	-59.97865312
10030079879.8799	-54.12138145
10050099799.7998	-56.93976746
10070119719.7197	-61.11399161
10090139639.6396	-60.49724863
10110159559.5596	-60.49702754
10130179479.4795	-53.2836143
10150199399.3994	-49.84262411
10170219319.3193	-54.12738441
10190239239.2392	-55.16608486
10210259159.1592	-59.72939201
10230279079.0791	-68.20334592
10250298998.999	-59.72395925
10270318918.9189	-54.50855181
10290338838.8388	-52.24326363
10310358758.7588	-68.01227555
10330378678.6787	-64.91675874
10350398598.5986	-50.37431893
10370418518.5185	-52.57279153
10390438438.4384	-55.68652607
10410458358.3584	-60.98745628
10430478278.2783	-58.00406633
10450498198.1982	-52.20261833
10470518118.1181	-59.52891005
10490538038.038	-60.40813401
10510557957.958	-54.36421212
10530577877.8779	-60.12531635
10550597797.7978	-55.06118974
10570617717.7177	-58.17293613
10590637637.6376	-56.31161531
10610657557.5576	-58.21012476
10630677477.4775	-49.51354167
10650697397.3974	-60.22274109
10670717317.3173	-55.00904637
10690737237.2372	-58.5770399
10710757157.1572	-57.88396807
10730777077.0771	-62.21804634
10750796996.997	-53.80610109
10770816916.9169	-59.54672231
10790836836.8368	-55.15039394
10810856756.7568	-55.53496878
10830876676.6767	-63.10973965
10850896596.5966	-60.31967043
10870916516.5165	-64.53290615
10890936436.4364	-54.01789894
10910956356.3564	-55.58491977
10930976276.2763	-64.44235791
10950996196.1962	-54.9564505
10971016116.1161	-53.31791505
10991036036.036	-56.05469599
11011055955.956	-51.57956885
11031075875.8759	-58.32814336
11051095795.7958	-53.01244686
11071115715.7157	-55.44893476
11091135635.6356	-54.57892572
11111155555.5556	-55.5855711
11131175475.4755	-66.32525669
11151195395.3954	-54.57988535
11171215315.3153	-67.39318809
11191235235.2352	-51.19897348
11211255155.1552	-53.92855369
11231275075.0751	-59.81652138
11251294994.995	-66.05070173
11271314914.9149	-58.03026992
11291334834.8348	-70.384254
11311354754.7548	-54.92520004
11331374674.6747	-56.98350948
11351394594.5946	-51.48833217
11371414514.5145	-54.91012109
11391434434.4344	-52.99206518
11411454354.3544	-57.26894142
11431474274.2743	-60.76102537
11451494194.1942	-57.82385623
11471514114.1141	-59.10971761
11491534034.034	-54.67640262
11511553953.954	-61.07067334
11531573873.8739	-55.30189664
11551593793.7938	-56.73605843
11571613713.7137	-61.59793552
11591633633.6336	-60.91919069
11611653553.5536	-58.29464428
11631673473.4735	-68.68209613
11651693393.3934	-55.35309311
11671713313.3133	-62.79099673
11691733233.2332	-53.7266048
11711753153.1532	-68.47478368
11731773073.0731	-59.03444576
11751792992.993	-57.86064355
11771812912.9129	-69.38342323
11791832832.8328	-59.16925517
11811852752.7528	-55.38800175
11831872672.6727	-61.07735528
11851892592.5926	-56.1871755
11871912512.5125	-55.08578763
11891932432.4324	-56.39549425
11911952352.3524	-60.70152703
11931972272.2723	-55.52546632
11951992192.1922	-57.22742798
11972012112.1121	-57.24046078
11992032032.032	-59.21748499
12012051951.952	-52.18463275
12032071871.8719	-58.34069498
12052091791.7918	-64.4189794
12072111711.7117	-57.29072599
12092131631.6316	-56.75130398
12112151551.5516	-68.5222741
12132171471.4715	-55.3022598
12152191391.3914	-62.17499082
12172211311.3113	-60.47104481
12192231231.2312	-54.71212967
12212251151.1512	-57.68929531
12232271071.0711	-55.22708467
12252290990.991	-76.06832914
12272310910.9109	-55.21695797
12292330830.8308	-55.60917843
12312350750.7507	-62.83172018
12332370670.6707	-61.17942791
12352390590.5906	-52.4724909
12372410510.5105	-62.85821774
12392430430.4304	-61.924827
12412450350.3503	-56.39479768
12432470270.2703	-53.90777256
12452490190.1902	-53.19166597
12472510110.1101	-66.99487079
12492530030.03	-56.81883936
12512549949.9499	-58.84088315
12532569869.8699	-49.5344318
12552589789.7898	-56.06839787
12572609709.7097	-56.66325538
12592629629.6296	-60.51810522
12612649549.5495	-66.72811976
12632669469.4695	-58.17837806
12652689389.3894	-57.14212374
12672709309.3093	-60.01651352
12692729229.2292	-57.30883727
12712749149.1491	-56.4322424
12732769069.0691	-59.09191535
12752788988.989	-58.81727591
12772808908.9089	-55.79142861
12792828828.8288	-54.33779982
12812848748.7487	-54.99822181
12832868668.6687	-55.23799343
12852888588.5886	-52.47611422
12872908508.5085	-50.06707705
12892928428.4284	-58.19640781
12912948348.3483	-51.61218187
12932968268.2683	-51.77372067
12952988188.1882	-64.435492
12973008108.1081	-50.67951055
12993028028.028	-50.66152027
13013047947.9479	-57.47689913
13033067867.8679	-50.16777209
13053087787.7878	-55.69673271
13073107707.7077	-50.17227514
13093127627.6276	-58.87387898
13113147547.5475	-59.46170078
13133167467.4675	-57.68135746
13153187387.3874	-60.63459153
13173207307.3073	-57.21728107
13193227227.2272	-50.73455212
13213247147.1471	-57.04166645
13233267067.0671	-51.62826779
13253286986.987	-56.92113138
13273306906.9069	-50.20495126
13293326826.8268	-48.93268338
13313346746.7467	-52.68583204
13333366666.6667	-54.13416694
13353386586.5866	-54.78866033
13373406506.5065	-60.57772767
13393426426.4264	-48.72051349
13413446346.3463	-48.81972907
13433466266.2663	-51.70409914
13453486186.1862	-52.8963201
13473506106.1061	-49.05261395
13493526026.026	-54.00565288
13513545945.9459	-52.51893173
13533565865.8659	-50.98478272
13553585785.7858	-49.14404198
13573605705.7057	-48.45253213
13593625625.6256	-51.14002709
13613645545.5455	-50.04085693
13633665465.4655	-56.31466605
13653685385.3854	-54.29695159
13673705305.3053	-46.7695682
13693725225.2252	-64.16221908
13713745145.1451	-59.29741336
13733765065.0651	-52.45527205
13753784984.985	-55.98926851
13773804904.9049	-53.3644585
13793824824.8248	-52.16859578
13813844744.7447	-58.00033916
13833864664.6647	-58.46009443
13853884584.5846	-49.86096468
13873904504.5045	-54.48305355
13893924424.4244	-56.63850964
13913944344.3443	-45.75343918
13933964264.2643	-51.24370855
13953984184.1842	-50.47609121
13974004104.1041	-54.77481738
13994024024.024	-53.245815
14014043943.9439	-64.75952646
14034063863.8639	-55.30655164
14054083783.7838	-47.52637
14074103703.7037	-54.51209593
14094123623.6236	-67.61154722
14114143543.5435	-46.24361238
14134163463.4635	-54.09636941
14154183383.3834	-62.16590419
14174203303.3033	-55.36929373
14194223223.2232	-50.88966988
14214243143.1431	-49.48993074
14234263063.0631	-58.53474123
14254282982.983	-50.88084884
14274302902.9029	-57.42692641
14294322822.8228	-58.57905745
14314342742.7427	-69.35142435
14334362662.6627	-56.8852565
14354382582.5826	-53.5379588
14374402502.5025	-56.2820398
14394422422.4224	-58.47719582
14414442342.3423	-57.29718274
14434462262.2623	-53.07943595
14454482182.1822	-54.50788044
14474502102.1021	-53.85167149
14494522022.022	-55.78303406
14514541941.9419	-66.2277113
14534561861.8619	-51.57335152
14554581781.7818	-59.60783602
14574601701.7017	-53.65932776
14594621621.6216	-54.12720957
14614641541.5415	-52.38790719
14634661461.4615	-55.45258881
14654681381.3814	-72.06268007
14674701301.3013	-64.24376387
14694721221.2212	-67.69447666
14714741141.1411	-53.63782781
14734761061.0611	-57.46731783
14754780980.981	-59.3301138
14774800900.9009	-55.81135122
14794820820.8208	-57.31554455
14814840740.7407	-60.29874822
14834860660.6607	-62.01967863
14854880580.5806	-53.06046839
14874900500.5005	-60.35670091
14894920420.4204	-51.57293959
14914940340.3403	-57.30219903
14934960260.2603	-55.81864831
14954980180.1802	-55.8208084
14975000100.1001	-59.52990644
14995020020.02	-54.17235511
15015039939.9399	-52.32363987
15035059859.8599	-58.79065832
15055079779.7798	-62.86870589
15075099699.6997	-70.58181595
15095119619.6196	-54.64557974
15115139539.5395	-66.17416968
15135159459.4595	-59.68374418
15155179379.3794	-55.07220013
15175199299.2993	-49.82934674
15195219219.2192	-57.40294759
15215239139.1391	-63.6697372
15235259059.0591	-55.19427238
15255278978.979	-59.1504791
15275298898.8989	-64.20130972
15295318818.8188	-64.16154967
15315338738.7387	-65.48776033
15335358658.6587	-52.27902587
15355378578.5786	-57.46682552
15375398498.4985	-63.39996245
15395418418.4184	-61.05058639
15415438338.3383	-57.42830345
15435458258.2583	-57.63821703
15455478178.1782	-57.92726772
15475498098.0981	-60.28209249
15495518018.018	-58.85255504
15515537937.9379	-54.42818195
15535557857.8579	-53.7228682
15555577777.7778	-60.8411843
15575597697.6977	-65.368942
15595617617.6176	-54.0721267
15615637537.5375	-61.02856985
15635657457.4575	-64.57071034
15655677377.3774	-72.6509911
15675697297.2973	-60.38993972
15695717217.2172	-60.54802821
15715737137.1371	-52.10854755
15735757057.0571	-60.52765499
15755776976.977	-53.31008593
15775796896.8969	-64.39930293
15795816816.8168	-64.93370114
15815836736.7367	-56.24031173
15835856656.6567	-58.59606523
15855876576.5766	-57.78144256
15875896496.4965	-65.49529765
15895916416.4164	-56.63520466
15915936336.3363	-69.84425231
15935956256.2563	-54.37908972
15955976176.1762	-54.90687454
15975996096.0961	-56.4263026
15996016016.016	-50.51571339
16016035935.9359	-47.70815827
16036055855.8559	-49.71017387
16056075775.7758	-59.25019016
16076095695.6957	-60.74749112
16096115615.6156	-58.21389341
16116135535.5355	-56.01115912
16136155455.4555	-53.43177783
16156175375.3754	-73.77919222
16176195295.2953	-57.21828295
16196215215.2152	-55.33118408
16216235135.1351	-73.42111307
16236255055.0551	-62.8736522
16256274974.975	-61.29611981
16276294894.8949	-58.97818854
16296314814.8148	-52.92638988
16316334734.7347	-54.94484642
16336354654.6547	-59.50170762
16356374574.5746	-62.18726369
16376394494.4945	-55.23005494
16396414414.4144	-59.12480051
16416434334.3343	-47.56717766
16436454254.2543	-53.2454823
16456474174.1742	-56.31567872
16476494094.0941	-56.97672736
16496514014.014	-69.1106597
16516533933.9339	-62.32958915
16536553853.8539	-52.63896265
16556573773.7738	-51.8459065
16576593693.6937	-63.85262374
16596613613.6136	-55.41730534
16616633533.5335	-53.91830573
16636653453.4535	-57.47443793
16656673373.3734	-59.27408059
16676693293.2933	-63.38616482
16696713213.2132	-53.29963299
16716733133.1331	-49.78951379
16736753053.0531	-60.68816711
16756772972.973	-62.55013826
16776792892.8929	-61.96391377
16796812812.8128	-70.18824096
16816832732.7327	-63.84112982
16836852652.6527	-54.41032104
16856872572.5726	-60.76931816
16876892492.4925	-55.82199541
16896912412.4124	-49.5806698
16916932332.3323	-58.01562284
16936952252.2523	-61.16405616
16956972172.1722	-53.04579732
16976992092.0921	-62.69812652
16997012012.012	-65.18398145
17017031931.9319	-71.56295995
17037051851.8519	-50.88809197
17057071771.7718	-52.14514448
17077091691.6917	-63.0505827
17097111611.6116	-53.52143524
17117131531.5315	-60.09589595
17137151451.4515	-50.99039478
17157171371.3714	-52.77435223
17177191291.2913	-51.80569701
17197211211.2112	-59.01446745
17217231131.1311	-62.50363558
17237251051.0511	-53.73898151
17257270970.971	-60.07967001
17277290890.8909	-49.35908488
17297310810.8108	-60.04164001
17317330730.7307	-62.34785467
17337350650.6507	-59.50510134
17357370570.5706	-52.20388502
17377390490.4905	-52.97182628
17397410410.4104	-52.81082472
17417430330.3303	-55.95351266
17437450250.2502	-46.78028055
17457470170.1702	-46.39727643
17477490090.0901	-55.47753267
17497510010.01	-50.69541528
17517529929.9299	-48.75921784
17537549849.8498	-54.52915776
17557569769.7698	-53.81686656
17577589689.6897	-47.7899842
17597609609.6096	-65.10219558
17617629529.5295	-50.08088854
17637649449.4494	-52.88698739
17657669369.3694	-60.77065549
17677689289.2893	-51.09706354
17697709209.2092	-57.2940288
17717729129.1291	-67.73983529
17737749049.049	-52.77788053
17757768968.969	-57.44058524
17777788888.8889	-53.86697508
17797808808.8088	-66.42570252
17817828728.7287	-49.7460043
17837848648.6486	-71.38855353
17857868568.5686	-55.79946679
17877888488.4885	-65.36108071
17897908408.4084	-57.37387173
17917928328.3283	-53.26186335
17937948248.2482	-46.30641903
17957968168.1682	-61.1525812
17977988088.0881	-54.06402709
17998008008.008	-46.77712
18018027927.9279	-51.41979016
18038047847.8478	-62.10683799
18058067767.7678	-56.58283899
18078087687.6877	-52.69892853
18098107607.6076	-58.0369593
18118127527.5275	-54.41551701
18138147447.4474	-50.12925642
18158167367.3674	-51.77700429
18178187287.2873	-51.9592969
18198207207.2072	-51.31884468
18218227127.1271	-49.45705409
18238247047.047	-48.74941976
18258266966.967	-53.7415371
18278286886.8869	-64.31560572
18298306806.8068	-66.35841503
18318326726.7267	-62.20071614
18338346646.6466	-58.47512248
18358366566.5666	-50.42048177
18378386486.4865	-55.72824535
18398406406.4064	-47.44333033
18418426326.3263	-55.31097209
18438446246.2462	-52.18270886
18458466166.1662	-49.44141922
18478486086.0861	-56.03898822
18498506006.006	-56.41592663
18518525925.9259	-54.71380496
18538545845.8458	-50.08978304
18558565765.7658	-56.00708852
18578585685.6857	-52.40453058
18598605605.6056	-49.72278767
18618625525.5255	-61.73002389
18638645445.4454	-74.77663288
18658665365.3654	-66.64520385
18678685285.2853	-64.51987275
