# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.0929082873495838	0.000615634776
-0.0929032872995834	0.000655149176
-0.0928982872495829	0.000322240356
-0.0928932871995823	0.000598050868
-0.0928882871495819	0.0002633639
-0.0928832870995814	0.000624723088
-0.0928782870495808	0.000688933988
-0.0928732869995804	0.000163787612
-0.0928682869495799	0.001294097024
-0.0928632868995793	0.000953087752
-0.0928582868495788	0.000597655724
-0.0928532867995784	0.000636182264
-0.0928482867495778	-7.053278e-05
-0.0928432866995773	0.000543520996
-0.0928382866495769	0.001208350776
-0.0928332865995763	0.000365311052
-0.0928282865495758	0.0004164822
-0.0928232864995754	0.000382499816
-0.0928182864495748	0.000861414344
-0.0928132863995743	0.001125172964
-0.0928082863495739	0.000449871868
-0.0928032862995734	0.000349505292
-0.0927982862495728	0.000165763332
-0.0927932861995724	0.00085509204
-0.0927882861495719	0.000299519576
-0.0927832860995713	0.000371435784
-0.0927782860495708	0.00070888876
-0.0927732859995704	0.000778236532
-0.0927682859495698	1.047174e-05
-0.0927632858995693	0.000691699996
-0.0927582858495689	0.000160428888
-0.0927532857995683	2.2128488e-05
-0.0927482857495678	0.000769345792
-0.0927432856995674	0.000758676904
-0.0927382856495668	0.00056762478
-0.0927332855995663	0.00065554432
-0.0927282855495659	0.000246965424
-0.0927232854995653	0.000812021344
-0.0927182854495648	0.00068122868
-0.0927132853995644	0.000547274864
-0.0927082853495639	0.000384080392
-0.0927032852995633	0.000660286048
-0.0926982852495629	0.00014580856
-0.0926932851995624	0.00071481592
-0.0926882851495618	0.000634206544
-0.0926832850995613	0.00020804374
-0.0926782850495609	0.000389612408
-0.0926732849995603	0.000584813544
-0.0926682849495598	-3.35829999999998e-06
-0.0926632848995594	-8.29759999999998e-06
-0.0926582848495588	-4.1489696e-05
-0.0926532847995583	0.000445525284
-0.0926482847495579	0.0005004503
-0.0926432846995573	0.000828617392
-0.0926382846495568	0.00081557764
-0.0926332845995564	0.000710666908
-0.0926282845495559	0.00032658694
-0.0926232844995553	0.000314337476
-0.0926182844495549	-9.7797716e-05
-0.0926132843995544	0.001135446708
-0.0926082843495538	0.000561302476
-0.0926032842995533	-0.000180382812
-0.0925982842495529	0.0003325141
-0.0925932841995523	0.000335872824
-0.0925882841495518	0.000411938044
-0.0925832840995514	8.0807372e-05
-0.0925782840495508	0.001124580248
-0.0925732839995503	0.000239457688
-0.0925682839495499	0.00076124534
-0.0925632838995493	0.0008017476
-0.0925582838495488	0.000728843532
-0.0925532837995484	-0.000272253792
-0.0925482837495478	0.000737339128
-0.0925432836995473	0.000684784976
-0.0925382836495469	0.000661866624
-0.0925332835995464	0.00057750338
-0.0925282835495458	0.000402257016
-0.0925232834995454	0.000893223436
-0.0925182834495449	0.000836125128
-0.0925132833995443	0.000569995644
-0.0925082833495438	0.000260005176
-0.0925032832995434	0.00056663692
-0.0924982832495428	0.000688538844
-0.0924932831995423	4.801042e-05
-0.0924882831495419	0.000423792364
-0.0924832830995413	3.9514824e-05
-0.0924782830495408	0.00020606802
-0.0924732829995404	0.000616622636
-0.0924682829495398	0.000243211556
-0.0924632828995393	0.000811033484
-0.0924582828495389	0.000924637384
-0.0924532827995383	0.000531469104
-0.0924482827495378	0.000326784512
-0.0924432826995374	0.000471012072
-0.0924382826495369	0.000127236792
-0.0924332825995363	0.000657717612
-0.0924282825495359	-3.496982e-05
-0.0924232824995354	0.0002929997
-0.0924182824495348	-9.325356e-05
-0.0924132823995343	0.000799574308
-0.0924082823495339	0.000651395308
-0.0924032822995333	0.000646060864
-0.0923982822495328	0.000258029456
-0.0923932821995324	0.000686563124
-0.0923882821495318	0.000194608844
-0.0923832820995313	5.3344864e-05
-0.0923782820495309	0.000170702632
-0.0923732819995303	0.00074346386
-0.0923682819495298	0.000449476724
-0.0923632818995294	0.000611880908
-0.0923582818495289	0.000390600268
-0.0923532817995283	0.000548460296
-0.0923482817495279	0.000220688348
-0.0923432816995274	0.0008857157
-0.0923382816495268	0.000607731896
-0.0923332815995263	0.001358307924
-0.0923282815495259	0.000608522184
-0.0923232814995253	0.00117614654
-0.0923182814495248	-0.000195200712
-0.0923132813995244	0.000108467452
-0.0923082813495238	0.000261980896
-0.0923032812995233	0.000710074192
-0.0922982812495229	0.000473185364
-0.0922932811995223	6.381618e-05
-0.0922882811495218	0.000307620028
-0.0922832810995214	0.001337958008
-0.0922782810495208	0.0004313001
-0.0922732809995203	0.000873268664
-0.0922682809495199	0.000430904956
-0.0922632808995194	0.000680635964
-0.0922582808495188	0.000348517432
-0.0922532807995184	0.000471012072
-0.0922482807495179	0.0004066036
-0.0922432806995173	0.000772704516
-0.0922382806495168	0.000320264636
-0.0922332805995164	0.000482273676
-0.0922282805495158	0.000437029688
-0.0922232804995153	0.001176936828
-0.0922182804495149	0.000394354136
-0.0922132803995143	-0.000116764628
-0.0922082803495138	0.00080866262
-0.0922032802995134	0.000765789496
-0.0921982802495128	0.000383092532
-0.0921932801995123	0.000363928048
-0.0921882801495119	0.000195794276
-0.0921832800995113	0.000538779268
-0.0921782800495108	0.000957039192
-0.0921732799995104	0.000524751656
-0.0921682799495099	0.001088424572
-0.0921632798995093	0.000719557648
-0.0921582798495088	0.000113604324
-0.0921532797995084	0.000183742384
-0.0921482797495078	7.3299636e-05
-0.0921432796995073	0.000670559792
-0.0921382796495069	-0.000274427084
-0.0921332795995063	0.000873663808
-0.0921282795495058	0.000325401508
-0.0921232794995054	0.000350493152
-0.0921182794495048	0.000151340576
-0.0921132793995043	0.00048464454
-0.0921082793495039	0.000472197504
-0.0921032792995033	0.000210809748
-0.0920982792495028	0.000776853528
-0.0920932791995024	0.000234518388
-0.0920882791495019	0.00033053838
-0.0920832790995013	0.000704147032
-0.0920782790495009	0.00104673688
-0.0920732789995004	0.000776260812
-0.0920682789494998	0.00068913156
-0.0920632788994993	0.000919895656
-0.0920582788494989	7.50816000000002e-06
-0.0920532787994983	0.000746229868
-0.0920482787494978	0.000412135616
-0.0920432786994974	0.000470221784
-0.0920382786494968	0.000426953516
-0.0920332785994963	0.000221676208
-0.0920282785494959	0.000808069904
-0.0920232784994953	0.000528900668
-0.0920182784494948	0.000392575988
-0.0920132783994944	0.000723509088
-0.0920082783494938	0.0007622332
-0.0920032782994933	0.000156279876
-0.0919982782494929	0.000286479824
-0.0919932781994924	0.00015272358
-0.0919882781494918	-0.000358395184
-0.0919832780994914	0.000411938044
-0.0919782780494909	0.000198560284
-0.0919732779994903	0.000349505292
-0.0919682779494898	0.001169033948
-0.0919632778994894	0.00059034556
-0.0919582778494888	0.001327486692
-0.0919532777994883	0.00045204516
-0.0919482777494879	0.000362347472
-0.0919432776994873	0.000145413416
-0.0919382776494868	0.00058244268
-0.0919332775994864	0.000317893772
-0.0919282775494858	0.000377362944
-0.0919232774994853	0.000698812588
-0.0919182774494849	0.000630650248
-0.0919132773994843	8.89116400000002e-06
-0.0919082773494838	0.000125853788
-0.0919032772994834	0.0006387507
-0.0918982772494829	0.000449476724
-0.0918932771994823	9.28630800000002e-06
-0.0918882771494818	0.000227010652
-0.0918832770994814	0.000308607888
-0.0918782770494808	0.000661076336
-0.0918732769994803	0.000743859004
-0.0918682769494799	0.000825258668
-0.0918632768994793	0.00027126678
-0.0918582768494788	0.000447501004
-0.0918532767994784	0.000330340808
-0.0918482767494778	0.000659298188
-0.0918432766994773	0.000314535048
-0.0918382766494769	0.001306148916
-0.0918332765994763	0.000990824004
-0.0918282765494758	0.000539569556
-0.0918232764994754	0.0009943803
-0.0918182764494749	0.000719557648
-0.0918132763994743	0.000935898988
-0.0918082763494739	0.000872478376
-0.0918032762994734	0.000241038264
-0.0917982762494728	0.000965337216
-0.0917932761994723	0.000874651668
-0.0917882761494719	0.000349505292
-0.0917832760994713	0.001028362684
-0.0917782760494708	0.000649222016
-0.0917732759994704	0.000506772604
-0.0917682759494698	0.000424780224
-0.0917632758994693	0.000576910664
-0.0917582758494689	0.000263166328
-0.0917532757994683	0.000800957312
-0.0917482757494678	0.001192149872
-0.0917432756994674	0.00098548956
-0.0917382756494668	0.000517441492
-0.0917332755994663	0.00053700112
-0.0917282755494659	0.001075977536
-0.0917232754994654	0.000968893512
-0.0917182754494648	0.000614646916
-0.0917132753994644	0.000732399828
-0.0917082753494639	0.000471999932
-0.0917032752994633	-1.126118e-05
-0.0916982752494628	0.000731411968
-0.0916932751994624	0.00060219988
-0.0916882751494618	0.000363928048
-0.0916832750994613	0.000496894004
-0.0916782750494609	0.000795622868
-0.0916732749994603	0.000768753076
-0.0916682749494598	0.000674708804
-0.0916632748994594	0.000165368188
-0.0916582748494588	0.000446710716
-0.0916532747994583	0.000363730476
-0.0916482747494579	0.00073852456
-0.0916432746994573	0.000907843764
-0.0916382746494568	0.000574934944
-0.0916332745994564	0.000692490284
-0.0916282745494559	0.000757886616
-0.0916232744994553	0.000459355324
-0.0916182744494548	0.000780212252
-0.0916132743994544	0.000186508392
-0.0916082743494538	0.000603582884
-0.0916032742994533	0.000693083
-0.0915982742494529	5.492544e-05
-0.0915932741994523	0.000875046812
-0.0915882741494518	0.00092127866
-0.0915832740994514	0.000695256292
-0.0915782740494508	0.000383290104
-0.0915732739994503	-0.000175838656
-0.0915682739494499	0.000914758784
-0.0915632738994493	0.000296555996
-0.0915582738494488	0.000401466728
-0.0915532737994484	0.000905670472
-0.0915482737494479	0.001071235808
-0.0915432736994473	0.001114108932
-0.0915382736494469	0.000137115392
-0.0915332735994464	0.000738129416
-0.0915282735494458	0.001112133212
-0.0915232734994453	0.001497003468
-0.0915182734494449	6.8162764e-05
-0.0915132733994443	0.000891445288
-0.0915082733494438	0.000660088476
-0.0915032732994434	0.000560314616
-0.0914982732494428	5.4727868e-05
-0.0914932731994423	0.001467960384
-0.0914882731494419	0.00073951242
-0.0914832730994413	0.000670559792
-0.0914782730494408	0.000400083724
-0.0914732729994404	0.00080965048
-0.0914682729494398	0.000613659056
-0.0914632728994393	0.000844423152
-0.0914582728494389	0.001187210572
-0.0914532727994384	0.000868329364
-0.0914482727494378	0.000813206776
-0.0914432726994373	0.00045896018
-0.0914382726494369	0.0009202908
-0.0914332725994363	0.001232652132
-0.0914282725494358	0.000438610264
-0.0914232724994354	0.000705727608
-0.0914182724494348	0.00037795566
-0.0914132723994343	0.000673523372
-0.0914082723494339	0.000436041828
-0.0914032722994333	0.0004362394
-0.0913982722494328	0.000780607396
-0.0913932721994324	0.001002480752
-0.0913882721494318	0.000845411012
-0.0913832720994313	0.000962373636
-0.0913782720494309	0.000823085376
-0.0913732719994303	0.000846003728
-0.0913682719494298	0.000858845908
-0.0913632718994294	0.000571773792
-0.0913582718494289	7.3299636e-05
-0.0913532717994283	0.000644480288
-0.0913482717494278	0.00101611322
-0.0913432716994274	0.00079088114
-0.0913382716494268	0.000919895656
-0.0913332715994263	0.00057849124
-0.0913282715494259	0.000593111568
-0.0913232714994253	0.00052119536
-0.0913182714494248	0.000810045624
-0.0913132713994244	0.000853511464
-0.0913082713494238	0.00022681308
-0.0913032712994233	0.000746625012
-0.0912982712494229	0.000808465048
-0.0912932711994223	0.000731214396
-0.0912882711494218	0.000795622868
-0.0912832710994214	0.0003275748
-0.0912782710494209	0.000923451952
-0.0912732709994203	0.001062740212
-0.0912682709494199	0.0004115429
-0.0912632708994194	0.000186113248
-0.0912582708494188	0.0008955943
-0.0912532707994183	0.00042833652
-0.0912482707494179	0.000778236532
-0.0912432706994173	0.000747217728
-0.0912382706494168	0.000989243428
-0.0912332705994164	0.000548460296
-0.0912282705494158	0.000644085144
-0.0912232704994153	0.000414308908
-0.0912182704494149	0.000573156796
-0.0912132703994143	0.000254275588
-0.0912082703494138	0.000594692144
-0.0912032702994134	0.000789300564
-0.0911982702494128	8.5153956e-05
-0.0911932701994123	0.0011771344
-0.0911882701494119	0.000674511232
-0.0911832700994114	0.000938862568
-0.0911782700494108	0.001308322208
-0.0911732699994103	0.001082102268
-0.0911682699494099	0.000565056344
-0.0911632698994093	0.000773692376
-0.0911582698494088	0.00067233794
-0.0911532697994084	0.000634996832
-0.0911482697494078	0.000300705008
-0.0911432696994073	0.000623142512
-0.0911382696494069	0.000842447432
-0.0911332695994063	0.000746822584
-0.0911282695494058	0.000753540032
-0.0911232694994054	0.000480495528
-0.0911182694494048	0.001336377432
-0.0911132693994043	0.00074148814
-0.0911082693494039	0.000618203212
-0.0911032692994033	0.000976993964
-0.0910982692494028	0.000679845676
-0.0910932691994024	0.000875639528
-0.0910882691494019	0.000781792828
-0.0910832690994013	0.000890655
-0.0910782690494008	0.001140781152
-0.0910732689994004	0.00097165952
-0.0910682689493998	0.000970276516
-0.0910632688993993	0.001302790192
-0.0910582688493989	0.001457093924
-0.0910532687993983	0.001316027516
-0.0910482687493978	0.000761640484
-0.0910432686993974	0.000793647148
-0.0910382686493968	0.00095387804
-0.0910332685993963	0.000533444824
-0.0910282685493959	1.4028036e-05
-0.0910232684993953	0.000547670008
-0.0910182684493948	0.000615239632
-0.0910132683993944	0.000561500048
-0.0910082683493939	0.000673720944
-0.0910032682993933	0.000500647872
-0.0909982682493928	0.0009252301
-0.0909932681993924	0.000560117044
-0.0909882681493918	0.000563080624
-0.0909832680993913	0.000676091808
-0.0909782680493909	0.000672535512
-0.0909732679993903	0.000908634052
-0.0909682679493898	0.00065949576
-0.0909632678993894	0.00071580378
-0.0909582678493888	0.00115935292
-0.0909532677993883	0.00065752004
-0.0909482677493879	0.001172787816
-0.0909432676993873	0.000836717844
-0.0909382676493868	0.001131890412
-0.0909332675993864	0.000989441
-0.0909282675493858	0.000116963048
-0.0909232674993853	0.00117120724
-0.0909182674493849	0.00091633936
-0.0909132673993844	0.00084422558
-0.0909082673493838	0.001428445984
-0.0909032672993833	0.00019717728
-0.0908982672493829	0.000817158216
-0.0908932671993823	0.00039968858
-0.0908882671493818	0.00086398278
-0.0908832670993814	0.000720545508
-0.0908782670493808	0.000667596212
-0.0908732669993803	0.000685575264
-0.0908682669493799	0.00084224986
-0.0908632668993793	0.00095387804
-0.0908582668493788	0.000968498368
-0.0908532667993784	0.000269488632
-0.0908482667493778	0.000765591924
-0.0908432666993773	0.000703356744
-0.0908382666493769	0.000650209876
-0.0908332665993763	0.000315918052
-0.0908282665493758	0.001069852804
-0.0908232664993754	0.000617412924
-0.0908182664493749	0.000612868768
-0.0908132663993743	0.001200645468
-0.0908082663493738	0.000940640716
-0.0908032662993734	0.00013889354
-0.0907982662493728	0.001041007292
-0.0907932661993723	0.001152833044
-0.0907882661493719	0.000498277008
-0.0907832660993713	0.000888086564
-0.0907782660493708	0.000657915184
-0.0907732659993704	0.000694466004
-0.0907682659493698	0.00083434698
-0.0907632658993693	0.001008407912
-0.0907582658493689	0.000768950648
-0.0907532657993683	-8.2189528e-05
-0.0907482657493678	0.000446118
-0.0907432656993674	0.001044168444
-0.0907382656493669	0.000817355788
-0.0907332655993663	0.000544113712
-0.0907282655493658	0.000373213932
-0.0907232654993654	0.000946172732
-0.0907182654493648	0.000950124172
-0.0907132653993643	0.001057208196
-0.0907082653493639	0.000464097052
-0.0907032652993633	0.001139200576
-0.0906982652493628	0.00110600848
-0.0906932651993624	0.000699405304
-0.0906882651493618	0.001031721408
-0.0906832650993613	0.001487520012
-0.0906782650493609	0.001357320064
-0.0906732649993603	0.00056070976
-0.0906682649493598	0.000330933524
-0.0906632648993594	0.000678857816
-0.0906582648493588	0.00129370188
-0.0906532647993583	0.000738919704
-0.0906482647493579	0.00108723914
-0.0906432646993574	0.000624723088
-0.0906382646493568	0.001263868508
-0.0906332645993563	0.000860228912
-0.0906282645493559	0.001101266752
-0.0906232644993553	0.000936491704
-0.0906182644493548	0.000788510276
-0.0906132643993544	0.000597853296
-0.0906082643493538	0.00111687494
-0.0906032642993533	0.000411147756
-0.0905982642493529	0.00077013608
-0.0905932641993523	0.000589950416
-0.0905882641493518	0.000861216772
-0.0905832640993514	0.00086990994
-0.0905782640493508	0.000404232736
-0.0905732639993503	0.001125568108
-0.0905682639493499	0.000968300796
-0.0905632638993493	0.00034041698
-0.0905582638493488	0.000586789264
-0.0905532637993483	0.000754923036
-0.0905482637493479	0.00070394946
-0.0905432636993473	0.001081904696
-0.0905382636493468	0.00063677498
-0.0905332635993464	0.000645863292
-0.0905282635493458	0.000977389108
-0.0905232634993453	0.000768753076
-0.0905182634493449	0.000857265332
-0.0905132633993443	0.001321164388
-0.0905082633493438	0.000308607888
-0.0905032632993434	0.000744254148
-0.0904982632493428	0.000981340548
-0.0904932631993423	0.000948543596
-0.0904882631493419	0.001241938016
-0.0904832630993413	0.000778829248
-0.0904782630493408	0.00069110728
-0.0904732629993404	0.000965337216
-0.0904682629493399	0.000914166068
-0.0904632628993393	0.001529010132
-0.0904582628493388	0.000657717612
-0.0904532627993384	0.000890655
-0.0904482627493378	0.000443944708
-0.0904432626993373	0.001149079176
-0.0904382626493369	0.000232147524
-0.0904332625993363	0.000342787844
-0.0904282625493358	0.00086892208
-0.0904232624993354	0.001074199388
-0.0904182624493348	0.00076519678
-0.0904132623993343	0.000787127272
-0.0904082623493339	0.000642109424
-0.0904032622993333	0.0007474153
-0.0903982622493328	0.001205979912
-0.0903932621993324	0.001304173196
-0.0903882621493318	0.000864377924
-0.0903832620993313	0.000865563356
-0.0903782620493309	0.0006782651
-0.0903732619993304	0.000402849732
-0.0903682619493298	0.000858648336
-0.0903632618993293	0.001246482172
-0.0903582618493289	0.000715408636
-0.0903532617993283	0.000862599776
-0.0903482617493278	0.000568415068
-0.0903432616993274	0.001364037512
-0.0903382616493268	0.000932737836
-0.0903332615993263	0.001370359816
-0.0903282615493259	0.000895001584
-0.0903232614993253	0.000946370304
-0.0903182614493248	0.000960002772
-0.0903132613993244	0.00109415416
-0.0903082613493238	0.001275327684
-0.0903032612993233	0.000799179164
-0.0902982612493229	0.001242728304
-0.0902932611993223	0.001219217236
-0.0902882611493218	0.000825653812
-0.0902832610993213	0.000890457428
-0.0902782610493209	0.000839483852
-0.0902732609993203	0.000587777124
-0.0902682609493198	0.001356332204
-0.0902632608993194	0.000733980404
-0.0902582608493188	0.001428248412
-0.0902532607993183	0.000595482432
-0.0902482607493179	0.00092424224
-0.0902432606993173	0.000746822584
-0.0902382606493168	0.000847584304
-0.0902332605993164	0.000696441724
-0.0902282605493158	0.001246877316
-0.0902232604993153	0.000307422456
-0.0902182604493149	0.0012561632
-0.0902132603993143	0.001632340288
-0.0902082603493138	0.001065703792
-0.0902032602993134	0.00085509204
-0.0901982602493129	0.0004263608
-0.0901932601993123	0.000861809488
-0.0901882601493118	0.000397317716
-0.0901832600993114	0.001045946592
-0.0901782600493108	0.00072864596
-0.0901732599993103	0.001044168444
-0.0901682599493099	0.000599829016
-0.0901632598993093	0.000612671196
-0.0901582598493088	0.000811033484
-0.0901532597993084	0.00064072642
-0.0901482597493078	0.000373609076
-0.0901432596993073	0.00087781282
-0.0901382596493069	0.001551138196
-0.0901332595993063	0.000328365088
-0.0901282595493058	0.000395934712
-0.0901232594993054	0.000705530036
-0.0901182594493048	0.000384277964
-0.0901132593993043	0.001332821136
-0.0901082593493038	0.00028114538
-0.0901032592993034	0.000794042292
-0.0900982592493028	0.000915549072
-0.0900932591993023	0.000319276776
-0.0900882591493019	0.000564463628
-0.0900832590993013	0.000656334608
-0.0900782590493008	0.001053059184
-0.0900732589993004	0.000375584796
-0.0900682589492998	0.001497398612
-0.0900632588992993	0.000413123476
-0.0900582588492989	0.00103191898
-0.0900532587992983	0.000735363408
-0.0900482587492978	0.00106649408
-0.0900432586992974	0.000779817108
-0.0900382586492968	0.000259610032
-0.0900332585992963	0.000375189652
-0.0900282585492959	0.000991811864
-0.0900232584992953	0.000194411272
-0.0900182584492948	0.0004164822
-0.0900132583992943	0.000110048028
-0.0900082583492939	0.000794437436
-0.0900032582992933	0.00157919342
-0.0899982582492928	1.4225608e-05
-0.0899932581992924	0.00151103108
-0.0899882581492918	0.000789498136
-0.0899832580992913	0.000775865668
-0.0899782580492909	0.001048119884
-0.0899732579992903	0.00112872926
-0.0899682579492898	0.001122999672
-0.0899632578992894	0.000556955892
-0.0899582578492888	0.00055873404
-0.0899532577992883	0.0011623165
-0.0899482577492879	0.001036067992
-0.0899432576992873	0.00072469452
-0.0899382576492868	0.00081952908
-0.0899332575992864	0.00056663692
-0.0899282575492859	0.000569205356
-0.0899232574992853	0.000500647872
-0.0899182574492848	0.00087386138
-0.0899132573992844	0.000722521228
-0.0899082573492838	0.000828222248
-0.0899032572992833	0.001003863756
-0.0898982572492829	0.00101018606
-0.0898932571992823	0.00108427556
-0.0898882571492818	0.00103488256
-0.0898832570992814	0.001499967048
-0.0898782570492808	0.000979364828
-0.0898732569992803	0.000949333884
-0.0898682569492799	0.001185234852
-0.0898632568992793	0.000886308416
-0.0898582568492788	0.000502228448
-0.0898532567992784	0.000804513608
-0.0898482567492778	0.000856870188
-0.0898432566992773	0.00124826032
-0.0898382566492768	0.000426953516
-0.0898332565992764	0.000477334376
-0.0898282565492758	0.00103587042
-0.0898232564992753	0.00081755336
-0.0898182564492749	0.000695453864
-0.0898132563992743	0.00094202372
-0.0898082563492738	0.000144227984
-0.0898032562992734	0.000777841388
-0.0897982562492728	0.001052466468
-0.0897932561992723	0.000202511724
-0.0897882561492719	0.001095932308
-0.0897832560992713	0.001117270084
-0.0897782560492708	0.000722916372
-0.0897732559992704	0.001464799232
-0.0897682559492698	0.000923847096
-0.0897632558992693	0.001034684988
-0.0897582558492689	0.000577700952
-0.0897532557992683	0.00068024082
-0.0897482557492678	0.000567229636
-0.0897432556992673	0.0008857157
-0.0897382556492669	0.000875441956
-0.0897332555992663	0.001138805432
-0.0897282555492658	0.000617808068
-0.0897232554992654	0.000622154652
-0.0897182554492648	0.000722323656
-0.0897132553992643	0.0010585912
-0.0897082553492639	0.000419840924
-0.0897032552992633	0.00045698446
-0.0896982552492628	0.00123047884
-0.0896932551992624	0.000417667632
-0.0896882551492618	0.000884530268
-0.0896832550992613	0.000424187508
-0.0896782550492609	0.000918710224
-0.0896732549992603	0.00042833652
-0.0896682549492598	0.000984699272
-0.0896632548992594	0.001006629764
-0.0896582548492589	0.000590740704
-0.0896532547992583	0.000891445288
-0.0896482547492578	0.000896187016
-0.0896432546992574	0.000766974928
-0.0896382546492568	0.001121616668
-0.0896332545992563	0.000872478376
-0.0896282545492559	0.001297850892
-0.0896232544992553	0.000446710716
-0.0896182544492548	0.000986082276
-0.0896132543992544	0.00099734388
-0.0896082543492538	0.001071630952
-0.0896032542992533	0.00081063834
-0.0895982542492529	0.000859241052
-0.0895932541992523	0.00072370666
-0.0895882541492518	0.001107391484
-0.0895832540992514	0.000606941608
-0.0895782540492508	0.000647839012
-0.0895732539992503	0.000703159172
-0.0895682539492498	0.0005547826
-0.0895632538992494	0.000866156072
-0.0895582538492488	0.000856870188
-0.0895532537992483	0.0009005336
-0.0895482537492479	0.000599829016
-0.0895432536992473	0.000768950648
-0.0895382536492468	0.001139990864
-0.0895332535992464	0.000556955892
-0.0895282535492458	0.000709679048
-0.0895232534992453	0.000728250816
-0.0895182534492449	0.000965929932
-0.0895132533992443	0.000954075612
-0.0895082533492438	0.000488003264
-0.0895032532992434	0.000500252728
-0.0894982532492428	0.000742871144
-0.0894932531992423	0.000604965888
-0.0894882531492419	0.00026533962
-0.0894832530992413	0.000779817108
-0.0894782530492408	0.001171009668
-0.0894732529992403	0.000751564312
-0.0894682529492399	0.001024411244
-0.0894632528992393	0.000575330088
-0.0894582528492388	0.001742783036
-0.0894532527992384	0.001142361728
-0.0894482527492378	0.000773692376
-0.0894432526992373	0.000260597892
-0.0894382526492369	0.000926020388
-0.0894332525992363	0.000210809748
-0.0894282525492358	0.001020657376
-0.0894232524992354	0.000447501004
-0.0894182524492348	0.000567032064
-0.0894132523992343	0.000639936132
-0.0894082523492339	-3.29941e-05
-0.0894032522992333	0.0010734091
-0.0893982522492328	0.001318595952
-0.0893932521992323	0.00061109062
-0.0893882521492319	0.00115145004
-0.0893832520992313	0.000940245572
-0.0893782520492308	0.00066937436
-0.0893732519992304	0.000688736416
-0.0893682519492298	0.000819924224
-0.0893632518992293	0.00096276878
-0.0893582518492289	0.000396132284
-0.0893532517992283	0.000659693332
-0.0893482517492278	0.000843830436
-0.0893432516992274	0.00034436842
-0.0893382516492268	0.000851733316
-0.0893332515992263	0.000410159896
-0.0893282515492259	0.000318288916
-0.0893232514992253	0.00118108584
-0.0893182514492248	0.000519812356
-0.0893132513992244	0.000564266056
-0.0893082513492238	0.00097067166
-0.0893032512992233	0.000992799724
-0.0892982512492228	0.001143152016
-0.0892932511992224	0.000403837592
-0.0892882511492218	0.000835137268
-0.0892832510992213	0.001080126548
-0.0892782510492209	0.001198077032
-0.0892732509992203	0.00107736054
-0.0892682509492198	0.000967115364
-0.0892632508992194	0.000504796884
-0.0892582508492188	0.000870305084
-0.0892532507992183	0.001007815196
-0.0892482507492179	0.000494918284
-0.0892432506992173	0.000476148944
-0.0892382506492168	0.001050490748
-0.0892332505992164	0.000465084912
-0.0892282505492158	0.000390205124
-0.0892232504992153	0.001605668068
-0.0892182504492149	0.00070394946
-0.0892132503992143	0.000582837824
-0.0892082503492138	0.000408974464
-0.0892032502992133	0.001001492892
-0.0891982502492129	0.001133075844
-0.0891932501992123	0.000656334608
-0.0891882501492118	0.000647048724
-0.0891832500992114	0.001260904928
-0.0891782500492108	0.000844423152
-0.0891732499992103	0.000809255336
-0.0891682499492099	0.000371830928
-0.0891632498992093	0.000608917328
-0.0891582498492088	0.000481483388
-0.0891532497992084	0.000763418632
-0.0891482497492078	0.000905275328
-0.0891432496992073	0.000825851384
-0.0891382496492069	0.000716198924
-0.0891332495992063	0.0007029616
-0.0891282495492058	0.000559326756
-0.0891232494992053	0.000312954472
-0.0891182494492049	0.000931552404
-0.0891132493992043	0.001264263652
-0.0891082493492038	0.000391588128
-0.0891032492992034	0.001196694028
-0.0890982492492028	0.00110008132
-0.0890932491992023	0.00076322106
-0.0890882491492019	0.00105167618
-0.0890832490992013	0.001265844228
-0.0890782490492008	0.000620178932
-0.0890732489992004	0.000346541712
-0.0890682489491998	0.00065455646
-0.0890632488991993	0.001077558112
-0.0890582488491989	0.001153623332
-0.0890532487991983	0.000599433872
-0.0890482487491978	0.000794635008
-0.0890432486991974	0.000448884008
-0.0890382486491968	0.000474963512
-0.0890332485991963	0.000911202488
-0.0890282485491958	0.000435053968
-0.0890232484991954	0.000692490284
-0.0890182484491948	0.001067877084
-0.0890132483991943	0.001005839476
-0.0890082483491939	0.001163106788
-0.0890032482991933	0.001477838984
-0.0889982482491928	0.000729436248
-0.0889932481991924	0.000713037772
-0.0889882481491918	0.000897174876
-0.0889832480991913	0.0004362394
-0.0889782480491909	0.000878603108
-0.0889732479991903	0.001084670704
-0.0889682479491898	0.00094103586
-0.0889632478991894	0.000690712136
-0.0889582478491888	0.000955458616
-0.0889532477991883	0.000742476
-0.0889482477491878	0.000792066572
-0.0889432476991873	0.001048119884
-0.0889382476491868	0.001128334116
-0.0889332475991863	0.000406801172
-0.0889282475491859	0.001182271272
-0.0889232474991853	0.001068667372
-0.0889182474491848	0.001218031804
-0.0889132473991844	0.00080866262
-0.0889082473491838	0.00094202372
-0.0889032472991833	0.00069407086
-0.0888982472491829	0.000691304852
-0.0888932471991823	0.000777643816
-0.0888882471491818	0.000813799492
-0.0888832470991814	0.00081557764
-0.0888782470491808	0.001159748064
-0.0888732469991803	0.001484161288
-0.0888682469491799	0.000719360076
-0.0888632468991793	0.001133075844
-0.0888582468491788	0.0009449873
-0.0888532467991783	0.000638553128
-0.0888482467491779	0.000970276516
-0.0888432466991773	0.000481285816
-0.0888382466491768	0.000205475304
-0.0888332465991764	0.00090349718
-0.0888282465491758	0.000883937552
