# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2502589989.98999	-51.12936024
2522609909.90991	-51.25024008
2542629829.82983	-51.31678207
2562649749.74975	-51.35787195
2582669669.66967	-51.47064899
2602689589.58959	-51.51745564
2622709509.50951	-51.59372115
2642729429.42943	-51.66959973
2662749349.34935	-51.72120837
2682769269.26927	-51.81302198
2702789189.18919	-51.87889473
2722809109.10911	-51.95324427
2742829029.02903	-52.02905563
2762848948.94895	-52.10241945
2782868868.86887	-52.17277609
2802888788.78879	-52.25729531
2822908708.70871	-52.3123592
2842928628.62863	-52.3836335
2862948548.54855	-52.45985117
2882968468.46847	-52.50846451
2902988388.38839	-52.59575834
2923008308.30831	-52.65860196
2943028228.22823	-52.72248102
2963048148.14815	-52.799088
2983068068.06807	-52.86405114
3003087987.98799	-52.9484916
3023107907.90791	-53.00355667
3043127827.82783	-53.07623525
3063147747.74775	-53.15565127
3083167667.66767	-53.18974248
3103187587.58759	-53.28215777
3123207507.50751	-53.32592113
3143227427.42743	-53.38831826
3163247347.34735	-53.47398447
3183267267.26727	-53.51373267
3203287187.18719	-53.60829507
3223307107.10711	-53.66541101
3243327027.02703	-53.71589402
3263346946.94695	-53.79103267
3283366866.86687	-53.82771169
3303386786.78679	-53.89605648
3323406706.70671	-53.96117189
3343426626.62663	-54.0064945
3363446546.54655	-54.08043645
3383466466.46647	-54.10798081
3403486386.38639	-54.16944462
3423506306.30631	-54.23962624
3443526226.22623	-54.26518021
3463546146.14615	-54.36557826
3483566066.06607	-54.41327389
3503585985.98599	-54.4909223
3523605905.90591	-54.57334838
3543625825.82583	-54.6024168
3563645745.74575	-54.68536236
3583665665.66567	-54.72098447
3603685585.58559	-54.75297177
3623705505.50551	-54.83574307
3643725425.42543	-54.84356091
3663745345.34535	-54.93510076
3683765265.26526	-54.97071706
3703785185.18518	-54.98487682
3723805105.1051	-55.07168439
3743825025.02502	-55.07658773
3763844944.94494	-55.15294841
3783864864.86486	-55.19512238
3803884784.78478	-55.24263936
3823904704.7047	-55.33474492
3843924624.62462	-55.34661717
3863944544.54454	-55.41813921
3883964464.46446	-55.47117077
3903984384.38438	-55.50034021
3924004304.3043	-55.578297
3944024224.22422	-55.60305443
3964044144.14414	-55.67717699
3984064064.06406	-55.72872024
4004083983.98398	-55.78111421
4024103903.9039	-55.87211077
4044123823.82382	-55.88686792
4064143743.74374	-55.95053958
4084163663.66366	-56.01061116
4104183583.58358	-56.04791606
4124203503.5035	-56.13906007
4144223423.42342	-56.19059727
4164243343.34334	-56.24646704
4184263263.26326	-56.29730825
4204283183.18318	-56.36353998
4224303103.1031	-56.41413513
4244323023.02302	-56.47950303
4264342942.94294	-56.52623658
4284362862.86286	-56.5869837
4304382782.78278	-56.65370239
4324402702.7027	-56.68296171
4344422622.62262	-56.75971564
4364442542.54254	-56.81464944
4384462462.46246	-56.86897092
4404482382.38238	-56.90786513
4424502302.3023	-56.96654071
4444522222.22222	-57.03457103
4464542142.14214	-57.09302851
4484562062.06206	-57.1639513
4504581981.98198	-57.22543936
4524601901.9019	-57.24387911
4544621821.82182	-57.32879869
4564641741.74174	-57.35575556
4584661661.66166	-57.43509356
4604681581.58158	-57.50020403
4624701501.5015	-57.54260908
4644721421.42142	-57.64108321
4664741341.34134	-57.66566658
4684761261.26126	-57.73452548
4704781181.18118	-57.78780164
4724801101.1011	-57.82181112
4744821021.02102	-57.9009615
4764840940.94094	-57.95104962
4784860860.86086	-58.03832139
4804880780.78078	-58.05601017
4824900700.7007	-58.14045397
4844920620.62062	-58.21079694
4864940540.54054	-58.19736749
4884960460.46046	-58.2966139
4904980380.38038	-58.32221191
4925000300.3003	-58.37411314
4945020220.22022	-58.44487086
4965040140.14014	-58.46489493
4985060060.06006	-58.56337585
5005079979.97998	-58.57289441
5025099899.8999	-58.61528818
5045119819.81982	-58.65307292
5065139739.73974	-58.67083761
5085159659.65966	-58.75007689
5105179579.57958	-58.77491439
5125199499.4995	-58.87936826
5145219419.41942	-58.9153395
5165239339.33934	-58.9779372
5185259259.25926	-59.08389033
5205279179.17918	-59.09793896
5225299099.0991	-59.20330354
5245319019.01902	-59.23682137
5265338938.93894	-59.32269189
5285358858.85886	-59.39879896
5305378778.77878	-59.42303719
5325398698.6987	-59.51551705
5345418618.61862	-59.45928239
5365438538.53854	-59.53180055
5385458458.45846	-59.55320488
5405478378.37838	-59.62365665
5425498298.2983	-59.6838281
5445518218.21822	-59.74475045
5465538138.13814	-59.86016085
5485558058.05806	-59.83993875
5505577977.97798	-59.92058514
5525597897.8979	-59.96184485
5545617817.81782	-59.97516366
5565637737.73774	-60.10827994
5585657657.65766	-60.10196787
5605677577.57758	-60.27055956
5625697497.4975	-60.27371448
5645717417.41742	-60.33540103
5665737337.33734	-60.46271995
5685757257.25726	-60.38747291
5705777177.17718	-60.53081201
5725797097.0971	-60.48857342
5745817017.01702	-60.60383547
5765836936.93694	-60.6349636
5785856856.85686	-60.66134299
5805876776.77678	-60.84735686
5825896696.6967	-60.76437631
5845916616.61662	-60.88458033
5865936536.53654	-60.88594095
5885956456.45646	-60.91641169
5905976376.37638	-61.01663815
5925996296.2963	-61.00280503
5946016216.21622	-61.18618465
5966036136.13614	-61.17358327
5986056056.05606	-61.26686672
6006075975.97598	-61.33825707
6026095895.8959	-61.2741255
6046115815.81582	-61.4291127
6066135735.73574	-61.3612482
6086155655.65566	-61.55298132
6106175575.57558	-61.58122237
6126195495.49549	-61.63072105
6146215415.41541	-61.80675162
6166235335.33533	-61.68577189
6186255255.25525	-61.90047518
6206275175.17517	-61.8258083
6226295095.09509	-61.88313275
6246315015.01501	-61.98991481
6266334934.93493	-61.90860965
6286354854.85485	-62.17765072
6306374774.77477	-62.05085744
6326394694.69469	-62.20437228
6346414614.61461	-62.21217926
6366434534.53453	-62.1267462
6386454454.45445	-62.36141164
6406474374.37437	-62.16576578
6426494294.29429	-62.44896223
6446514214.21421	-62.37167133
6466534134.13413	-62.41884998
6486554054.05405	-62.61029833
6506573973.97397	-62.39528741
6526593893.89389	-62.69204239
6546613813.81381	-62.52610179
6566633733.73373	-62.62210319
6586653653.65365	-62.81633461
6606673573.57357	-62.64635693
6626693493.49349	-62.95064787
6646713413.41341	-62.74437503
6666733333.33333	-62.87497659
6686753253.25325	-62.95709807
6706773173.17317	-62.78518376
6726793093.09309	-63.02827734
6746813013.01301	-62.82102384
6766832932.93293	-63.01467152
6786852852.85285	-63.01534882
6806872772.77277	-63.01619525
6826892692.69269	-63.2045855
6846912612.61261	-63.04122703
6866932532.53253	-63.25945886
6886952452.45245	-63.19251216
6906972372.37237	-63.28595716
6926992292.29229	-63.39956831
6947012212.21221	-63.2784586
6967032132.13213	-63.55755147
6987052052.05205	-63.40117889
7007071971.97197	-63.54363549
7027091891.89189	-63.58025025
7047111811.81181	-63.53663366
7067131731.73173	-63.70870672
7087151651.65165	-63.58142928
7107171571.57157	-63.76730067
7127191491.49149	-63.72626784
7147211411.41141	-63.83308983
7167231331.33133	-63.93000565
7187251251.25125	-63.85617498
7207271171.17117	-64.04590073
7227291091.09109	-63.96901999
7247311011.01101	-64.13989142
7267330930.93093	-64.12479351
7287350850.85085	-64.15217167
7307370770.77077	-64.33072536
7327390690.69069	-64.19130246
7347410610.61061	-64.40434947
7367430530.53053	-64.37859246
7387450450.45045	-64.42611614
7407470370.37037	-64.49115888
7427490290.29029	-64.47100981
7447510210.21021	-64.62923273
7467530130.13013	-64.57974608
7487550050.05005	-64.67474806
7507569969.96997	-64.67931742
7527589889.88989	-64.73901946
7547609809.80981	-64.83138792
7567629729.72973	-64.83757267
7587649649.64965	-65.03386476
7607669569.56957	-64.97172918
7627689489.48949	-65.09943985
7647709409.40941	-65.18479613
7667729329.32933	-65.18025744
7687749249.24925	-65.29877213
7707769169.16917	-65.27787769
7727789089.08909	-65.39349858
7747809009.00901	-65.40284319
7767828928.92893	-65.43096163
7787848848.84885	-65.54634006
7807868768.76877	-65.4918756
7827888688.68869	-65.70833748
7847908608.60861	-65.55788201
7867928528.52853	-65.72434715
7887948448.44845	-65.76689757
7907968368.36837	-65.69345307
7927988288.28829	-65.97646724
7948008208.20821	-65.83406786
7968028128.12813	-66.0405152
7988048048.04805	-66.04198785
8008067967.96797	-66.01257165
8028087887.88789	-66.21012643
8048107807.80781	-66.11297279
8068127727.72773	-66.29781766
8088147647.64765	-66.23998883
8108167567.56757	-66.32417664
8128187487.48749	-66.44404758
8148207407.40741	-66.35867641
8168227327.32733	-66.61913928
8188247247.24725	-66.53091885
8208267167.16717	-66.69028194
8228287087.08709	-66.74307383
8248307007.00701	-66.74776874
8268326926.92693	-66.88781741
8288346846.84685	-66.84368039
8308366766.76677	-67.07650417
8328386686.68669	-67.033224
8348406606.60661	-67.15106058
8368426526.52653	-67.28683676
8388446446.44645	-67.18437492
8408466366.36637	-67.35762888
8428486286.28629	-67.38459159
8448506206.20621	-67.54332748
8468526126.12613	-67.57445422
8488546046.04605	-67.62868751
8508565965.96597	-67.82954287
8528585885.88589	-67.77432095
8548605805.80581	-67.94845082
8568625725.72573	-68.02747359
8588645645.64565	-68.09955936
8608665565.56557	-68.23668112
8628685485.48549	-68.21119317
8648705405.40541	-68.41220031
8668725325.32533	-68.41771941
8688745245.24524	-68.50931213
8708765165.16516	-68.63045218
8728785085.08508	-68.60340106
8748805005.005	-68.77617003
8768824924.92492	-68.76289948
8788844844.84484	-68.96769542
8808864764.76476	-68.93090728
8828884684.68468	-69.04085829
8848904604.6046	-69.20070716
8868924524.52452	-69.12791317
8888944444.44444	-69.32099619
8908964364.36436	-69.25721475
8928984284.28428	-69.40796469
8949004204.2042	-69.49935506
8969024124.12412	-69.44066504
8989044044.04404	-69.71340043
9009063963.96396	-69.54697026
9029083883.88388	-69.77510829
9049103803.8038	-69.70843491
9069123723.72372	-69.69132717
9089143643.64364	-69.81975982
9109163563.56356	-69.59253249
9129183483.48348	-69.77804526
9149203403.4034	-69.7381888
9169223323.32332	-69.69768952
9189243243.24324	-69.85662639
9209263163.16316	-69.70524091
9229283083.08308	-69.93495309
9249303003.003	-69.77983455
9269322922.92292	-69.76774277
9289342842.84284	-69.84151578
9309362762.76276	-69.67630443
9329382682.68268	-69.86027723
9349402602.6026	-69.64621521
9369422522.52252	-69.74585676
9389442442.44244	-69.84592103
9409462362.36236	-69.65383969
9429482282.28228	-69.79503013
9449502202.2022	-69.67944877
9469522122.12212	-69.70934586
9489542042.04204	-69.64203765
9509561961.96196	-69.62834869
9529581881.88188	-69.71014447
9549601801.8018	-69.60319311
9569621721.72172	-69.64188304
9589641641.64164	-69.55708803
9609661561.56156	-69.58542384
9629681481.48148	-69.57254912
9649701401.4014	-69.55798834
9669721321.32132	-69.60479734
9689741241.24124	-69.53739399
9709761161.16116	-69.60660195
9729781081.08108	-69.55887601
9749801001.001	-69.54079599
9769820920.92092	-69.58372954
9789840840.84084	-69.52548506
9809860760.76076	-69.57958937
9829880680.68068	-69.53263358
9849900600.6006	-69.53010313
9869920520.52052	-69.5890885
9889940440.44044	-69.56431125
9909960360.36036	-69.59238501
9929980280.28028	-69.60893841
9950000200.2002	-69.66620783
9970020120.12012	-69.59182212
9990040040.04004	-69.63065852
10010059959.96	-69.68383217
10030079879.8799	-69.70925645
10050099799.7998	-69.74117001
10070119719.7197	-69.75904027
10090139639.6396	-69.76228111
10110159559.5596	-69.79900455
10130179479.4795	-69.8983996
10150199399.3994	-69.85106688
10170219319.3193	-69.92354493
10190239239.2392	-69.96667175
10210259159.1592	-70.00762046
10230279079.0791	-69.98347898
10250298998.999	-69.99346736
10270318918.9189	-70.12055682
10290338838.8388	-70.1070663
10310358758.7588	-70.12103226
10330378678.6787	-70.12298653
10350398598.5986	-70.13164638
10370418518.5185	-70.1820895
10390438438.4384	-70.14676452
10410458358.3584	-70.07311089
10430478278.2783	-70.22789342
10450498198.1982	-70.21985834
10470518118.1181	-70.27716314
10490538038.038	-70.21869823
10510557957.958	-70.31545974
10530577877.8779	-70.4654794
10550597797.7978	-70.42035446
10570617717.7177	-70.47507495
10590637637.6376	-70.53947212
10610657557.5576	-70.63610997
10630677477.4775	-70.77612114
10650697397.3974	-70.7653972
10670717317.3173	-70.76597598
10690737237.2372	-70.72008474
10710757157.1572	-70.70030182
10730777077.0771	-70.75843725
10750796996.997	-70.72754396
10770816916.9169	-70.75559166
10790836836.8368	-70.8094993
10810856756.7568	-70.76063895
10830876676.6767	-70.9310551
10850896596.5966	-70.90446572
10870916516.5165	-70.72565078
10890936436.4364	-70.96542969
10910956356.3564	-70.82453551
10930976276.2763	-70.93350981
10950996196.1962	-71.03206294
10971016116.1161	-71.12043796
10991036036.036	-71.30234862
11011055955.956	-71.12432151
11031075875.8759	-71.29971496
11051095795.7958	-71.26272711
11071115715.7157	-71.24690488
11091135635.6356	-71.32945494
11111155555.5556	-71.37497879
11131175475.4755	-71.45138349
11151195395.3954	-71.46271632
11171215315.3153	-71.46169197
11191235235.2352	-71.45565838
11211255155.1552	-71.42774073
11231275075.0751	-71.55781376
11251294994.995	-71.50798441
11271314914.9149	-71.51484112
11291334834.8348	-71.60435473
11311354754.7548	-71.67386192
11331374674.6747	-71.71036334
11351394594.5946	-71.78941073
11371414514.5145	-71.73351058
11391434434.4344	-71.69275647
11411454354.3544	-71.74117425
11431474274.2743	-71.83428176
11451494194.1942	-71.86807542
11471514114.1141	-71.98453737
11491534034.034	-71.89989036
11511553953.954	-72.06493837
11531573873.8739	-71.98551075
11551593793.7938	-71.91245165
11571613713.7137	-71.96227407
11591633633.6336	-72.00736752
11611653553.5536	-72.07640274
11631673473.4735	-72.08945976
11651693393.3934	-72.25470529
11671713313.3133	-72.22907644
11691733233.2332	-72.26950535
11711753153.1532	-72.25741471
11731773073.0731	-72.27412357
11751792992.993	-72.23502601
11771812912.9129	-72.27040744
11791832832.8328	-72.31900137
11811852752.7528	-72.45729731
11831872672.6727	-72.49133999
11851892592.5926	-72.52237044
11871912512.5125	-72.49705506
11891932432.4324	-72.56794624
11911952352.3524	-72.54382047
11931972272.2723	-72.50169136
11951992192.1922	-72.63348236
11972012112.1121	-72.68049911
11992032032.032	-72.77675758
12012051951.952	-72.83059419
12032071871.8719	-72.70699883
12052091791.7918	-72.74511074
12072111711.7117	-72.675264
12092131631.6316	-72.72681653
12112151551.5516	-72.65670252
12132171471.4715	-72.77344827
12152191391.3914	-72.94198443
12172211311.3113	-72.82453176
12192231231.2312	-72.95328802
12212251151.1512	-72.87955938
12232271071.0711	-72.93560156
12252290990.991	-72.99595461
12272310910.9109	-73.02413317
12292330830.8308	-73.22108229
12312350750.7507	-73.1242063
12332370670.6707	-73.31642031
12352390590.5906	-73.22518116
12372410510.5105	-73.21942963
12392430430.4304	-73.33484184
12412450350.3503	-73.26295296
12432470270.2703	-73.1912205
12452490190.1902	-73.22824021
12472510110.1101	-73.3302159
12492530030.03	-73.34835034
12512549949.9499	-73.37023366
12532569869.8699	-73.36561953
12552589789.7898	-73.23454192
12572609709.7097	-73.31915777
12592629629.6296	-73.39149583
12612649549.5495	-73.45074489
12632669469.4695	-73.52128563
12652689389.3894	-73.5858448
12672709309.3093	-73.65278294
12692729229.2292	-73.583914
12712749149.1491	-73.50925599
12732769069.0691	-73.60003173
12752788988.989	-73.62320438
12772808908.9089	-73.63357562
12792828828.8288	-73.54473773
12812848748.7487	-73.72548786
12832868668.6687	-73.79391483
12852888588.5886	-73.68697606
12872908508.5085	-73.72193877
12892928428.4284	-73.72978673
12912948348.3483	-73.65873291
12932968268.2683	-73.81104468
12952988188.1882	-73.90171599
12973008108.1081	-74.03457428
12993028028.028	-74.06747787
13013047947.9479	-73.95840342
13033067867.8679	-74.11635292
13053087787.7878	-74.13764875
13073107707.7077	-74.1052294
13093127627.6276	-74.18828578
13113147547.5475	-74.19785174
13133167467.4675	-74.35249354
13153187387.3874	-74.31243042
13173207307.3073	-74.37683199
13193227227.2272	-74.37535885
13213247147.1471	-74.21992849
13233267067.0671	-74.31065399
13253286986.987	-74.40914272
13273306906.9069	-74.56717458
13293326826.8268	-74.61785747
13313346746.7467	-74.56772263
13333366666.6667	-74.69458046
13353386586.5866	-74.72000371
13373406506.5065	-74.64912901
13393426426.4264	-74.73675335
13413446346.3463	-74.79785962
13433466266.2663	-74.78258061
13453486186.1862	-74.91259957
13473506106.1061	-74.99045835
13493526026.026	-74.92420017
13513545945.9459	-74.85492102
13533565865.8659	-75.09669769
13553585785.7858	-74.93866085
13573605705.7057	-74.9959117
13593625625.6256	-75.08305587
13613645545.5455	-75.18945704
13633665465.4655	-75.31075179
13653685385.3854	-75.33961633
13673705305.3053	-75.39859058
13693725225.2252	-75.17211374
13713745145.1451	-75.19384759
13733765065.0651	-75.18538091
13753784984.985	-75.42318661
13773804904.9049	-75.23023752
13793824824.8248	-75.29950721
13813844744.7447	-75.5113451
13833864664.6647	-75.43835644
13853884584.5846	-75.43950864
13873904504.5045	-75.42383542
13893924424.4244	-75.40701042
13913944344.3443	-75.69604317
13933964264.2643	-75.38287816
13953984184.1842	-75.55229266
13974004104.1041	-75.84947543
13994024024.024	-75.6715339
14014043943.9439	-75.6171231
14034063863.8639	-75.70347222
14054083783.7838	-75.73579849
14074103703.7037	-75.74375057
14094123623.6236	-75.75236471
14114143543.5435	-75.79265554
14134163463.4635	-75.594589
14154183383.3834	-75.80660885
14174203303.3033	-75.86627544
14194223223.2232	-75.79906468
14214243143.1431	-75.99697712
14234263063.0631	-75.7770645
14254282982.983	-76.04292909
14274302902.9029	-75.88509429
14294322822.8228	-75.97408451
14314342742.7427	-76.13707963
14334362662.6627	-76.07634162
14354382582.5826	-75.97478888
14374402502.5025	-76.13907265
14394422422.4224	-76.25429292
14414442342.3423	-76.37165033
14434462262.2623	-76.1755571
14454482182.1822	-76.40078247
14474502102.1021	-76.28083451
14494522022.022	-76.43153726
14514541941.9419	-76.39258634
14534561861.8619	-76.34349073
14554581781.7818	-76.46222094
14574601701.7017	-76.42612854
14594621621.6216	-76.36422056
14614641541.5415	-76.35734456
14634661461.4615	-76.51044889
14654681381.3814	-76.46824764
14674701301.3013	-76.56741634
14694721221.2212	-76.39886549
14714741141.1411	-76.61926035
14734761061.0611	-76.63209705
14754780980.981	-76.52157772
14774800900.9009	-76.632065
14794820820.8208	-76.69428862
14814840740.7407	-76.7651649
14834860660.6607	-76.79619457
14854880580.5806	-76.84905792
14874900500.5005	-76.86873998
14894920420.4204	-76.83540463
14914940340.3403	-77.01765319
14934960260.2603	-76.93032255
14954980180.1802	-76.94324536
14975000100.1001	-77.00518164
14995020020.02	-76.88185067
15015039939.9399	-77.10012991
15035059859.8599	-77.06603164
15055079779.7798	-77.15317048
15075099699.6997	-77.14184921
15095119619.6196	-77.11943275
15115139539.5395	-77.15759845
15135159459.4595	-77.18834843
15155179379.3794	-77.18080275
15175199299.2993	-77.2403803
15195219219.2192	-77.20379957
15215239139.1391	-77.41416798
15235259059.0591	-77.54309374
15255278978.979	-77.39523775
15275298898.8989	-77.48265039
15295318818.8188	-77.59525622
15315338738.7387	-77.51357872
15335358658.6587	-77.71147499
15355378578.5786	-77.68095001
15375398498.4985	-77.79288909
15395418418.4184	-77.69387182
15415438338.3383	-77.82568691
15435458258.2583	-77.82343584
15455478178.1782	-77.69201819
15475498098.0981	-77.82244175
15495518018.018	-77.78700735
15515537937.9379	-77.86700399
15535557857.8579	-77.94591394
15555577777.7778	-77.87502617
15575597697.6977	-78.01257442
15595617617.6176	-78.11258144
15615637537.5375	-78.16152434
15635657457.4575	-78.15215834
15655677377.3774	-78.41057575
15675697297.2973	-78.42482264
15695717217.2172	-78.52925391
15715737137.1371	-78.70337582
15735757057.0571	-78.49801565
15755776976.977	-78.47641751
15775796896.8969	-78.58065387
15795816816.8168	-78.50980252
15815836736.7367	-78.61404984
15835856656.6567	-78.40264013
15855876576.5766	-78.63264059
15875896496.4965	-78.644145
15895916416.4164	-78.66495883
15915936336.3363	-78.88568525
15935956256.2563	-78.8605151
15955976176.1762	-79.03063601
15975996096.0961	-79.20551734
15996016016.016	-79.13443157
16016035935.9359	-79.44413934
16036055855.8559	-79.43063416
16056075775.7758	-79.68248617
16076095695.6957	-79.3024905
16096115615.6156	-79.5051754
16116135535.5355	-79.39012402
16136155455.4555	-79.38568672
16156175375.3754	-79.42805148
16176195295.2953	-79.35487248
16196215215.2152	-79.41750459
16216235135.1351	-79.46461077
16236255055.0551	-79.41970116
16256274974.975	-79.51901714
16276294894.8949	-79.52814002
16296314814.8148	-79.72754591
16316334734.7347	-79.58063756
16336354654.6547	-79.67488795
16356374574.5746	-79.94912547
16376394494.4945	-80.1492988
16396414414.4144	-80.29317809
16416434334.3343	-79.73867079
16436454254.2543	-80.19112541
16456474174.1742	-80.11508892
16476494094.0941	-80.15227748
16496514014.014	-80.16000093
16516533933.9339	-80.23354305
16536553853.8539	-80.09083546
16556573773.7738	-80.26176475
16576593693.6937	-80.31592532
16596613613.6136	-80.2067372
16616633533.5335	-80.41661185
16636653453.4535	-80.17510232
16656673373.3734	-80.24616946
16676693293.2933	-80.53551511
16696713213.2132	-80.66422138
16716733133.1331	-80.48793989
16736753053.0531	-80.72308481
16756772972.973	-80.47208629
16776792892.8929	-80.69778471
16796812812.8128	-80.59009414
16816832732.7327	-80.5422707
16836852652.6527	-80.72015406
16856872572.5726	-80.52452059
16876892492.4925	-80.58346774
16896912412.4124	-80.73197887
16916932332.3323	-80.40698697
16936952252.2523	-80.76896808
16956972172.1722	-80.66007856
16976992092.0921	-80.99815473
16997012012.012	-80.4922053
17017031931.9319	-80.80937538
17037051851.8519	-81.29558188
17057071771.7718	-81.00566861
17077091691.6917	-81.29762637
17097111611.6116	-81.10567944
17117131531.5315	-81.36269577
17137151451.4515	-81.17120431
17157171371.3714	-81.19129355
17177191291.2913	-81.27540541
17197211211.2112	-81.64399114
17217231131.1311	-81.67479222
17237251051.0511	-81.53517817
17257270970.971	-81.55936245
17277290890.8909	-81.34235666
17297310810.8108	-81.33459851
17317330730.7307	-81.53079496
17337350650.6507	-81.43140725
17357370570.5706	-81.79630435
17377390490.4905	-81.84676137
17397410410.4104	-82.23508918
17417430330.3303	-81.89348798
17437450250.2502	-82.31173555
17457470170.1702	-81.83796211
17477490090.0901	-81.97088676
17497510010.01	-82.01375874
17517529929.9299	-82.0371015
17537549849.8498	-82.03963473
17557569769.7698	-82.42212137
17577589689.6897	-81.96712722
17597609609.6096	-82.13896148
17617629529.5295	-82.06746975
17637649449.4494	-81.97586665
17657669369.3694	-82.09929306
17677689289.2893	-81.96398616
17697709209.2092	-82.17364197
17717729129.1291	-82.29117641
17737749049.049	-81.82095226
17757768968.969	-82.38999124
17777788888.8889	-82.08576762
17797808808.8088	-82.0450598
17817828728.7287	-82.47902478
17837848648.6486	-82.17647039
17857868568.5686	-82.96985309
17877888488.4885	-82.8134819
17897908408.4084	-82.58460209
17917928328.3283	-82.85571507
17937948248.2482	-83.14917534
17957968168.1682	-82.8382534
17977988088.0881	-82.65120293
17998008008.008	-82.39114069
18018027927.9279	-82.38740638
18038047847.8478	-82.66226889
18058067767.7678	-82.53762365
18078087687.6877	-82.66307486
18098107607.6076	-82.49335431
18118127527.5275	-82.52030899
18138147447.4474	-82.53964308
18158167367.3674	-83.08297898
18178187287.2873	-83.24548612
18198207207.2072	-83.08942261
18218227127.1271	-83.68781454
18238247047.047	-82.82857434
18258266966.967	-82.95955778
18278286886.8869	-82.73969631
18298306806.8068	-82.79343023
18318326726.7267	-82.58105252
18338346646.6466	-82.71549728
18358366566.5666	-82.40802877
18378386486.4865	-82.63510286
18398406406.4064	-82.6788517
18418426326.3263	-82.54792362
18438446246.2462	-82.80136535
18458466166.1662	-82.90342703
18478486086.0861	-83.01392536
18498506006.006	-83.41688752
18518525925.9259	-83.42006411
18538545845.8458	-83.43829997
18558565765.7658	-83.40020021
18578585685.6857	-83.05939064
18598605605.6056	-83.24344303
18618625525.5255	-82.82064331
18638645445.4454	-82.75736302
18658665365.3654	-82.45096312
18678685285.2853	-82.66424343
