# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2742829029.02903	-66.78293186
2762848948.94895	-66.89900441
2782868868.86887	-66.91696913
2802888788.78879	-66.9564162
2822908708.70871	-67.07421467
2842928628.62863	-67.11947021
2862948548.54855	-67.20429366
2882968468.46847	-67.21059113
2902988388.38839	-67.30573167
2923008308.30831	-67.44039294
2943028228.22823	-67.46123462
2963048148.14815	-67.50767083
2983068068.06807	-67.59648198
3003087987.98799	-67.7273857
3023107907.90791	-67.7865203
3043127827.82783	-67.81106542
3063147747.74775	-67.87029992
3083167667.66767	-67.95567596
3103187587.58759	-67.99930481
3123207507.50751	-68.04872569
3143227427.42743	-68.13760572
3163247347.34735	-68.17140465
3183267267.26727	-68.24327762
3203287187.18719	-68.27780409
3223307107.10711	-68.36230473
3243327027.02703	-68.42833493
3263346946.94695	-68.45183644
3283366866.86687	-68.52860731
3303386786.78679	-68.6055926
3323406706.70671	-68.68667281
3343426626.62663	-68.74017175
3363446546.54655	-68.81676458
3383466466.46647	-68.84512498
3403486386.38639	-68.94478622
3423506306.30631	-69.00563761
3443526226.22623	-69.05680249
3463546146.14615	-69.0788429
3483566066.06607	-69.17173825
3503585985.98599	-69.2006603
3523605905.90591	-69.27596108
3543625825.82583	-69.28298232
3563645745.74575	-69.38330474
3583665665.66567	-69.47121036
3603685585.58559	-69.46091653
3623705505.50551	-69.5118694
3643725425.42543	-69.55722203
3663745345.34535	-69.5780794
3683765265.26526	-69.65923901
3703785185.18518	-69.6891042
3723805105.1051	-69.73446229
3743825025.02502	-69.81423571
3763844944.94494	-69.82888457
3783864864.86486	-69.87319087
3803884784.78478	-69.9665437
3823904704.7047	-70.0544026
3843924624.62462	-70.07940339
3863944544.54454	-70.09805685
3883964464.46446	-70.19824232
3903984384.38438	-70.2220502
3924004304.3043	-70.24798242
3944024224.22422	-70.26929452
3964044144.14414	-70.3096087
3984064064.06406	-70.39104223
4004083983.98398	-70.4217602
4024103903.9039	-70.50882573
4044123823.82382	-70.50066955
4064143743.74374	-70.59801458
4084163663.66366	-70.67848937
4104183583.58358	-70.76577974
4124203503.5035	-70.77283389
4144223423.42342	-70.92458674
4164243343.34334	-70.91633885
4184263263.26326	-70.93914246
4204283183.18318	-70.99050092
4224303103.1031	-71.03885286
4244323023.02302	-71.0421871
4264342942.94294	-71.09089197
4284362862.86286	-71.16871723
4304382782.78278	-71.19501655
4324402702.7027	-71.2484829
4344422622.62262	-71.36680035
4364442542.54254	-71.33729099
4384462462.46246	-71.44456052
4404482382.38238	-71.47379573
4424502302.3023	-71.52146933
4444522222.22222	-71.60725725
4464542142.14214	-71.59095995
4484562062.06206	-71.74500642
4504581981.98198	-71.77401829
4524601901.9019	-71.76853432
4544621821.82182	-71.9333283
4564641741.74174	-71.95944644
4584661661.66166	-71.96319621
4604681581.58158	-71.94100521
4624701501.5015	-72.0376919
4644721421.42142	-72.13141543
4664741341.34134	-72.08281447
4684761261.26126	-72.24174711
4704781181.18118	-72.23319464
4724801101.1011	-72.25698063
4744821021.02102	-72.35273868
4764840940.94094	-72.36643908
4784860860.86086	-72.47596915
4804880780.78078	-72.43799005
4824900700.7007	-72.58484186
4844920620.62062	-72.61874588
4864940540.54054	-72.6876466
4884960460.46046	-72.74882614
4904980380.38038	-72.80212497
4925000300.3003	-72.86010526
4945020220.22022	-72.94705471
4965040140.14014	-72.95090158
4985060060.06006	-73.03626421
5005079979.97998	-73.08928224
5025099899.8999	-73.16325988
5045119819.81982	-73.08148365
5065139739.73974	-73.2038735
5085159659.65966	-73.35544268
5105179579.57958	-73.25812505
5125199499.4995	-73.38012542
5145219419.41942	-73.34359207
5165239339.33934	-73.43848577
5185259259.25926	-73.62023338
5205279179.17918	-73.65888172
5225299099.0991	-73.72059287
5245319019.01902	-73.73620062
5265338938.93894	-73.79734307
5285358858.85886	-73.85639331
5305378778.77878	-73.81810512
5325398698.6987	-74.00330647
5345418618.61862	-73.87802781
5365438538.53854	-74.0398081
5385458458.45846	-74.03705137
5405478378.37838	-74.17992134
5425498298.2983	-74.18522557
5445518218.21822	-74.29129978
5465538138.13814	-74.42173395
5485558058.05806	-74.34738708
5505577977.97798	-74.48163638
5525597897.8979	-74.55295431
5545617817.81782	-74.62623152
5565637737.73774	-74.66327033
5585657657.65766	-74.75454185
5605677577.57758	-74.76551742
5625697497.4975	-74.86031284
5645717417.41742	-74.8515076
5665737337.33734	-74.94476146
5685757257.25726	-74.94245344
5705777177.17718	-75.17339729
5725797097.0971	-75.03279903
5745817017.01702	-75.21448911
5765836936.93694	-75.27205557
5785856856.85686	-75.27930833
5805876776.77678	-75.38524683
5825896696.6967	-75.48319768
5845916616.61662	-75.62226919
5865936536.53654	-75.45594472
5885956456.45646	-75.46269257
5905976376.37638	-75.59065865
5925996296.2963	-75.52159842
5946016216.21622	-75.62065653
5966036136.13614	-75.57510313
5986056056.05606	-75.88308549
6006075975.97598	-75.81355944
6026095895.8959	-75.85753734
6046115815.81582	-75.92282818
6066135735.73574	-75.83432145
6086155655.65566	-76.04344585
6106175575.57558	-76.09543345
6126195495.49549	-76.24972105
6146215415.41541	-76.32285611
6166235335.33533	-76.19317489
6186255255.25525	-76.30692348
6206275175.17517	-76.35236523
6226295095.09509	-76.21262561
6246315015.01501	-76.23796956
6266334934.93493	-76.167377
6286354854.85485	-76.40636803
6306374774.77477	-76.39874678
6326394694.69469	-76.43488988
6346414614.61461	-76.41801836
6366434534.53453	-76.50598353
6386454454.45445	-76.69252897
6406474374.37437	-76.75422684
6426494294.29429	-76.8855064
6446514214.21421	-76.69722725
6466534134.13413	-76.94914298
6486554054.05405	-76.97625191
6506573973.97397	-76.76824831
6526593893.89389	-76.92367906
6546613813.81381	-76.76391178
6566633733.73373	-76.79993661
6586653653.65365	-77.01361383
6606673573.57357	-77.09817819
6626693493.49349	-77.03906978
6646713413.41341	-77.10990274
6666733333.33333	-77.01343748
6686753253.25325	-77.04294889
6706773173.17317	-77.08119315
6726793093.09309	-77.33961489
6746813013.01301	-77.24890532
6766832932.93293	-77.50754624
6786852852.85285	-77.27131603
6806872772.77277	-77.39126334
6826892692.69269	-77.39257759
6846912612.61261	-77.3052728
6866932532.53253	-77.60410099
6886952452.45245	-77.39729822
6906972372.37237	-77.5896978
6926992292.29229	-77.47763146
6947012212.21221	-77.3886818
6967032132.13213	-77.67549076
6987052052.05205	-77.76613765
7007071971.97197	-77.84903641
7027091891.89189	-77.94938744
7047111811.81181	-78.11532271
7067131731.73173	-78.05853847
7087151651.65165	-78.08956145
7107171571.57157	-78.21395961
7127191491.49149	-77.92379653
7147211411.41141	-78.01628564
7167231331.33133	-77.90304034
7187251251.25125	-78.18464045
7207271171.17117	-78.41885799
7227291091.09109	-78.27143253
7247311011.01101	-78.2595091
7267330930.93093	-78.30371647
7287350850.85085	-78.19500555
7307370770.77077	-78.44490658
7327390690.69069	-78.31231235
7347410610.61061	-78.50296182
7367430530.53053	-78.514722
7387450450.45045	-78.5753181
7407470370.37037	-78.71094351
7427490290.29029	-78.62245186
7447510210.21021	-78.83237788
7467530130.13013	-78.69912341
7487550050.05005	-78.75626884
7507569969.96997	-78.7518982
7527589889.88989	-78.78404407
7547609809.80981	-78.93016008
7567629729.72973	-78.81743368
7587649649.64965	-78.89415732
7607669569.56957	-78.90148967
7627689489.48949	-79.04672057
7647709409.40941	-78.91446891
7667729329.32933	-79.00950502
7687749249.24925	-79.13861987
7707769169.16917	-79.0881953
7727789089.08909	-79.25802885
7747809009.00901	-79.31199543
7767828928.92893	-79.29607765
7787848848.84885	-79.22232735
7807868768.76877	-79.1638931
7827888688.68869	-79.30656935
7847908608.60861	-79.4901359
7867928528.52853	-79.35437152
7887948448.44845	-79.3323988
7907968368.36837	-79.58274884
7927988288.28829	-79.55513088
7948008208.20821	-79.43595524
7968028128.12813	-79.59009841
7988048048.04805	-79.67995511
8008067967.96797	-79.6781388
8028087887.88789	-79.6376869
8048107807.80781	-79.81073597
8068127727.72773	-79.72108029
8088147647.64765	-79.66807703
8108167567.56757	-79.56007514
8128187487.48749	-79.69330692
8148207407.40741	-79.76287846
8168227327.32733	-79.83241643
8188247247.24725	-79.63134455
8208267167.16717	-79.95361403
8228287087.08709	-80.12649502
8248307007.00701	-80.20043301
8268326926.92693	-79.83187682
8288346846.84685	-80.02926783
8308366766.76677	-80.12986514
8328386686.68669	-80.2967568
8348406606.60661	-80.00353717
8368426526.52653	-80.04768381
8388446446.44645	-80.28756476
8408466366.36637	-80.42503896
8428486286.28629	-80.26740481
8448506206.20621	-80.48620468
8468526126.12613	-80.45092391
8488546046.04605	-80.60297729
8508565965.96597	-80.66869055
8528585885.88589	-80.63093364
8548605805.80581	-80.67547526
8568625725.72573	-80.69984219
8588645645.64565	-81.03004941
8608665565.56557	-80.68077248
8628685485.48549	-80.81536429
8648705405.40541	-80.72426489
8668725325.32533	-80.90562718
8688745245.24524	-81.17753409
8708765165.16516	-80.71604243
8728785085.08508	-81.2043453
8748805005.005	-81.11652543
8768824924.92492	-81.05873162
8788844844.84484	-81.08497229
8808864764.76476	-81.1656631
8828884684.68468	-81.19565496
8848904604.6046	-81.14804293
8868924524.52452	-81.25889667
8888944444.44444	-81.59788197
8908964364.36436	-81.29318467
8928984284.28428	-81.17577457
8949004204.2042	-81.34848612
8969024124.12412	-81.34767152
8989044044.04404	-81.4842121
9009063963.96396	-81.54390735
9029083883.88388	-81.44849682
9049103803.8038	-81.56690687
9069123723.72372	-81.70535184
9089143643.64364	-81.73998079
9109163563.56356	-81.73509587
9129183483.48348	-81.69990297
9149203403.4034	-81.6119976
9169223323.32332	-81.72394316
9189243243.24324	-81.64246324
9209263163.16316	-81.63304278
9229283083.08308	-81.82530785
9249303003.003	-82.02434229
9269322922.92292	-82.10156761
9289342842.84284	-81.69085276
9309362762.76276	-81.91272474
9329382682.68268	-82.09637837
9349402602.6026	-81.99579729
9369422522.52252	-82.10288262
9389442442.44244	-82.00982173
9409462362.36236	-82.09334024
9429482282.28228	-82.38378316
9449502202.2022	-82.14344914
9469522122.12212	-82.17342558
9489542042.04204	-82.20936392
9509561961.96196	-82.44333663
9529581881.88188	-82.05816991
9549601801.8018	-82.19434105
9569621721.72172	-82.57639103
9589641641.64164	-82.64933877
9609661561.56156	-82.80532516
9629681481.48148	-82.68051708
9649701401.4014	-82.64756415
9669721321.32132	-82.89595005
9689741241.24124	-82.63222102
9709761161.16116	-82.90945652
9729781081.08108	-82.86488049
9749801001.001	-83.14456816
9769820920.92092	-83.10200508
9789840840.84084	-83.1636038
9809860760.76076	-83.09502532
9829880680.68068	-83.25851313
9849900600.6006	-83.54255474
9869920520.52052	-83.2617564
9889940440.44044	-83.4542373
9909960360.36036	-83.60658415
9929980280.28028	-83.82128271
9950000200.2002	-83.83256398
9970020120.12012	-84.22875634
9990040040.04004	-83.90396645
10010059959.96	-84.61975113
10030079879.8799	-84.52749202
10050099799.7998	-84.33086186
10070119719.7197	-84.7920193
10090139639.6396	-85.09479096
10110159559.5596	-85.20258436
10130179479.4795	-85.3341805
10150199399.3994	-85.87955733
10170219319.3193	-85.92140007
10190239239.2392	-86.12667508
10210259159.1592	-86.59594736
10230279079.0791	-87.0612694
10250298998.999	-87.03308174
10270318918.9189	-87.90191586
10290338838.8388	-87.68573617
10310358758.7588	-87.76357579
10330378678.6787	-88.69968533
10350398598.5986	-88.87256987
10370418518.5185	-89.6186533
10390438438.4384	-89.62589286
10410458358.3584	-90.63688487
10430478278.2783	-90.71436589
10450498198.1982	-90.69503704
10470518118.1181	-91.72186433
10490538038.038	-91.53186326
10510557957.958	-93.44486281
10530577877.8779	-93.5923163
10550597797.7978	-94.6898577
10570617717.7177	-93.65930096
10590637637.6376	-95.44011081
10610657557.5576	-96.65238289
10630677477.4775	-96.50538353
10650697397.3974	-96.80597333
10670717317.3173	-98.20854635
10690737237.2372	-97.13709268
10710757157.1572	-99.19263522
10730777077.0771	-97.76472986
10750796996.997	-98.07573401
10770816916.9169	-103.1027004
10790836836.8368	-99.96539053
10810856756.7568	-104.1937196
10830876676.6767	-102.6312156
10850896596.5966	-101.5364561
10870916516.5165	-106.5324398
10890936436.4364	-102.1298328
10910956356.3564	-106.3773246
10930976276.2763	-101.9120845
10950996196.1962	-102.5116164
10971016116.1161	-107.3129242
10991036036.036	-108.7105454
11011055955.956	-101.2635525
11031075875.8759	-110.5769093
11051095795.7958	-104.0776748
11071115715.7157	-106.2067681
11091135635.6356	-109.4076623
11111155555.5556	-111.0503972
11131175475.4755	-121.5785436
11151195395.3954	-107.0669227
11171215315.3153	-106.2579473
11191235235.2352	-109.8423554
11211255155.1552	-107.845618
11231275075.0751	-106.8149082
11251294994.995	-121.9200741
11271314914.9149	-113.026882
11291334834.8348	-106.1613232
11311354754.7548	-111.9779425
11331374674.6747	-110.3881079
11351394594.5946	-114.0178271
11371414514.5145	-111.4069334
11391434434.4344	-114.0502042
11411454354.3544	-112.3250503
11431474274.2743	-114.941298
11451494194.1942	-106.9766371
11471514114.1141	-127.1085206
11491534034.034	-108.4747337
11511553953.954	-112.5352397
11531573873.8739	-115.1513239
11551593793.7938	-110.9858666
11571613713.7137	-107.8217357
11591633633.6336	-110.574335
11611653553.5536	-106.7028547
11631673473.4735	-120.4150857
11651693393.3934	-117.4495266
11671713313.3133	-127.2375175
11691733233.2332	-114.1442268
11711753153.1532	-127.1178439
11731773073.0731	-110.0289211
11751792992.993	-115.0985431
11771812912.9129	-111.1418416
11791832832.8328	-115.6168684
11811852752.7528	-117.0805543
11831872672.6727	-114.5925802
11851892592.5926	-120.9638614
11871912512.5125	-111.3743845
11891932432.4324	-122.181124
11911952352.3524	-112.934434
11931972272.2723	-134.8846722
11951992192.1922	-117.5111906
11972012112.1121	-119.9742175
11992032032.032	-120.7361204
12012051951.952	-121.751625
12032071871.8719	-121.2002142
12052091791.7918	-115.0842525
12072111711.7117	-121.7007901
12092131631.6316	-119.2869075
12112151551.5516	-116.5947848
12132171471.4715	-130.7954022
12152191391.3914	-124.6235841
12172211311.3113	-115.5962457
12192231231.2312	-118.073486
12212251151.1512	-113.2668589
12232271071.0711	-117.5097366
12252290990.991	-113.0565979
12272310910.9109	-117.6467465
12292330830.8308	-130.02636
12312350750.7507	-123.8308145
12332370670.6707	-127.3528531
12352390590.5906	-115.6652608
12372410510.5105	-112.2822924
12392430430.4304	-115.6531602
12412450350.3503	-113.9918326
12432470270.2703	-121.4162857
12452490190.1902	-111.5906689
12472510110.1101	-118.5004183
12492530030.03	-114.5994845
12512549949.9499	-115.4368687
12532569869.8699	-115.7024577
12552589789.7898	-121.6503152
12572609709.7097	-130.0298883
12592629629.6296	-114.7134904
12612649549.5495	-114.7430273
12632669469.4695	-112.9021897
12652689389.3894	-121.1051601
12672709309.3093	-113.2526219
12692729229.2292	-110.1817939
12712749149.1491	-117.2905494
12732769069.0691	-120.1373681
12752788988.989	-116.889654
12772808908.9089	-115.0587073
12792828828.8288	-117.3258243
12812848748.7487	-122.084381
12832868668.6687	-114.3664927
12852888588.5886	-119.5212216
12872908508.5085	-112.4703757
12892928428.4284	-115.3712815
12912948348.3483	-115.9751223
12932968268.2683	-116.3222029
12952988188.1882	-110.9881922
12973008108.1081	-143.5058776
12993028028.028	-115.3430047
13013047947.9479	-123.373831
13033067867.8679	-112.2189416
13053087787.7878	-113.5068479
13073107707.7077	-116.3700128
13093127627.6276	-111.5984154
13113147547.5475	-111.0455077
13133167467.4675	-119.7145609
13153187387.3874	-107.6102727
13173207307.3073	-115.8389125
13193227227.2272	-114.835512
13213247147.1471	-114.4926074
13233267067.0671	-119.6197313
13253286986.987	-114.945955
13273306906.9069	-114.306198
13293326826.8268	-118.6399576
13313346746.7467	-117.2085683
13333366666.6667	-114.3818328
13353386586.5866	-109.3392683
13373406506.5065	-114.4236962
13393426426.4264	-115.8980593
13413446346.3463	-118.3346638
13433466266.2663	-115.4932945
13453486186.1862	-115.4772634
13473506106.1061	-111.2480381
13493526026.026	-119.923261
13513545945.9459	-121.5948328
13533565865.8659	-106.2549442
13553585785.7858	-117.0952594
13573605705.7057	-108.7906805
13593625625.6256	-117.6393845
13613645545.5455	-116.523129
13633665465.4655	-108.7893693
13653685385.3854	-114.6931115
13673705305.3053	-107.4842412
13693725225.2252	-112.209368
13713745145.1451	-112.8076969
13733765065.0651	-112.2624834
13753784984.985	-110.3849663
13773804904.9049	-109.7541642
13793824824.8248	-108.7733985
13813844744.7447	-116.8737114
13833864664.6647	-117.0492387
13853884584.5846	-104.4513541
13873904504.5045	-113.0545741
13893924424.4244	-110.8900244
13913944344.3443	-122.7526247
13933964264.2643	-115.575788
13953984184.1842	-115.6068143
13974004104.1041	-111.2255816
13994024024.024	-114.393341
14014043943.9439	-118.2948688
14034063863.8639	-112.8125599
14054083783.7838	-114.800523
14074103703.7037	-106.481787
14094123623.6236	-109.9807862
14114143543.5435	-110.901829
14134163463.4635	-115.444561
14154183383.3834	-106.3079039
14174203303.3033	-113.0710811
14194223223.2232	-121.926555
14214243143.1431	-114.0843395
14234263063.0631	-122.4477894
14254282982.983	-117.125982
14274302902.9029	-114.1824558
14294322822.8228	-121.5142061
14314342742.7427	-108.1515829
14334362662.6627	-119.3053895
14354382582.5826	-134.0377698
14374402502.5025	-117.5208017
14394422422.4224	-125.0298868
14414442342.3423	-115.5464681
14434462262.2623	-111.1651514
14454482182.1822	-126.1072185
14474502102.1021	-111.5053978
14494522022.022	-113.3578325
14514541941.9419	-113.1225971
14534561861.8619	-116.5923245
14554581781.7818	-125.0258628
14574601701.7017	-116.2915636
14594621621.6216	-119.1272334
14614641541.5415	-118.4473477
14634661461.4615	-116.4739433
14654681381.3814	-125.9081412
14674701301.3013	-109.4313505
14694721221.2212	-123.3632123
14714741141.1411	-108.6804252
14734761061.0611	-110.9476288
14754780980.981	-119.0276212
14774800900.9009	-121.8590624
14794820820.8208	-113.4824276
14814840740.7407	-117.3019152
14834860660.6607	-116.8738535
14854880580.5806	-121.4775579
14874900500.5005	-110.3595239
14894920420.4204	-120.1683775
14914940340.3403	-112.7866269
14934960260.2603	-119.7409508
14954980180.1802	-125.6194747
14975000100.1001	-116.3738081
14995020020.02	-108.4324581
15015039939.9399	-118.4047747
15035059859.8599	-121.1394617
15055079779.7798	-114.8106762
15075099699.6997	-116.2820531
15095119619.6196	-114.7714809
15115139539.5395	-121.0480705
15135159459.4595	-115.6344657
15155179379.3794	-119.3998807
15175199299.2993	-124.9604548
15195219219.2192	-114.6471752
15215239139.1391	-122.9264993
15235259059.0591	-111.3830872
15255278978.979	-122.0676121
15275298898.8989	-118.2593058
15295318818.8188	-111.758603
15315338738.7387	-120.0819953
15335358658.6587	-116.4413265
15355378578.5786	-125.1236777
15375398498.4985	-113.4827351
15395418418.4184	-113.7416543
15415438338.3383	-120.0376322
15435458258.2583	-117.2980558
15455478178.1782	-113.4291146
15475498098.0981	-111.9504126
15495518018.018	-120.7392593
15515537937.9379	-117.8055624
15535557857.8579	-123.2160333
15555577777.7778	-109.711011
15575597697.6977	-117.897689
15595617617.6176	-113.3862675
15615637537.5375	-119.0299266
15635657457.4575	-118.3936756
15655677377.3774	-118.3655738
15675697297.2973	-114.4125968
15695717217.2172	-113.0206984
15715737137.1371	-120.4463113
15735757057.0571	-114.7208915
15755776976.977	-116.7595336
15775796896.8969	-124.8143601
15795816816.8168	-114.4463539
15815836736.7367	-125.2973884
15835856656.6567	-113.1162967
15855876576.5766	-128.5646013
15875896496.4965	-120.4923419
15895916416.4164	-120.4833881
15915936336.3363	-118.2857724
15935956256.2563	-115.7599444
15955976176.1762	-113.7641626
15975996096.0961	-114.9936527
15996016016.016	-118.5163518
16016035935.9359	-119.0843675
16036055855.8559	-114.9440078
16056075775.7758	-120.4904281
16076095695.6957	-117.2378418
16096115615.6156	-116.5525879
16116135535.5355	-121.4154233
16136155455.4555	-129.6657047
16156175375.3754	-130.4083203
16176195295.2953	-116.420127
16196215215.2152	-119.3892004
16216235135.1351	-121.3985924
16236255055.0551	-126.0673024
16256274974.975	-114.695543
16276294894.8949	-117.315945
16296314814.8148	-140.3153459
16316334734.7347	-117.2157356
16336354654.6547	-110.9922527
16356374574.5746	-108.0441692
16376394494.4945	-125.701537
16396414414.4144	-106.8966021
16416434334.3343	-109.9283877
16436454254.2543	-119.6677297
16456474174.1742	-117.098331
16476494094.0941	-110.8936519
16496514014.014	-114.3376452
16516533933.9339	-116.0533126
16536553853.8539	-109.9166428
16556573773.7738	-109.8272248
16576593693.6937	-120.2387434
16596613613.6136	-117.8940066
16616633533.5335	-113.7168344
16636653453.4535	-115.2347434
16656673373.3734	-129.5645685
16676693293.2933	-122.6695939
16696713213.2132	-113.2626579
16716733133.1331	-107.6817226
16736753053.0531	-109.6701242
16756772972.973	-109.4523836
16776792892.8929	-139.0566773
16796812812.8128	-115.5757344
16816832732.7327	-108.3704357
16836852652.6527	-126.2250456
16856872572.5726	-108.6329595
16876892492.4925	-123.1314058
16896912412.4124	-109.4119026
16916932332.3323	-118.036538
16936952252.2523	-111.2540227
16956972172.1722	-111.7086908
16976992092.0921	-118.5050357
16997012012.012	-121.4347445
17017031931.9319	-118.5079398
17037051851.8519	-109.5582584
17057071771.7718	-119.7826317
17077091691.6917	-123.2618924
17097111611.6116	-108.5479733
17117131531.5315	-108.4516463
17137151451.4515	-115.3782528
17157171371.3714	-120.8793307
17177191291.2913	-118.5919986
17197211211.2112	-111.8860958
17217231131.1311	-106.7003422
17237251051.0511	-109.5045677
17257270970.971	-127.0715383
17277290890.8909	-107.7314311
17297310810.8108	-124.0452081
17317330730.7307	-134.6765568
17337350650.6507	-116.4483018
17357370570.5706	-118.7662286
17377390490.4905	-112.9798452
17397410410.4104	-111.8470435
17417430330.3303	-120.3205397
17437450250.2502	-109.5457025
17457470170.1702	-124.2964577
17477490090.0901	-121.1090637
17497510010.01	-121.1092064
17517529929.9299	-112.0265557
17537549849.8498	-118.7775068
17557569769.7698	-109.095071
17577589689.6897	-112.932762
17597609609.6096	-109.2033177
17617629529.5295	-115.8232353
17637649449.4494	-127.6737681
17657669369.3694	-120.4877023
17677689289.2893	-113.8322551
17697709209.2092	-115.3017836
17717729129.1291	-111.170603
17737749049.049	-114.0208826
17757768968.969	-107.3732359
17777788888.8889	-107.6467692
17797808808.8088	-123.0826173
17817828728.7287	-111.9786445
17837848648.6486	-119.5632159
17857868568.5686	-110.5653932
17877888488.4885	-113.9981801
17897908408.4084	-111.2768558
17917928328.3283	-124.1209305
17937948248.2482	-109.2655213
17957968168.1682	-110.2193036
17977988088.0881	-117.6499196
17998008008.008	-109.094135
18018027927.9279	-109.9653892
18038047847.8478	-110.140156
18058067767.7678	-108.3036494
18078087687.6877	-112.1395967
18098107607.6076	-113.0778276
18118127527.5275	-113.5890999
18138147447.4474	-117.7204561
18158167367.3674	-111.1748484
18178187287.2873	-112.9537213
18198207207.2072	-115.5036005
18218227127.1271	-120.2990264
18238247047.047	-126.8245642
18258266966.967	-111.0597511
18278286886.8869	-107.4365285
18298306806.8068	-109.920598
18318326726.7267	-112.3493439
18338346646.6466	-112.5376403
18358366566.5666	-119.9663215
18378386486.4865	-123.8129895
18398406406.4064	-120.1704595
18418426326.3263	-105.5859863
18438446246.2462	-114.687768
18458466166.1662	-128.2808206
18478486086.0861	-114.1326922
18498506006.006	-117.9147019
18518525925.9259	-123.2617898
18538545845.8458	-125.615319
18558565765.7658	-117.5628919
18578585685.6857	-111.0795872
18598605605.6056	-112.4668055
18618625525.5255	-122.5833531
18638645445.4454	-110.5395523
18658665365.3654	-118.7834933
18678685285.2853	-114.650871
18698705205.2052	-109.2622569
18718725125.1251	-116.3705531
