# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
18698705205.2052	-52.60732385
18718725125.1251	-49.65956754
18738745045.045	-52.01142141
18758764964.965	-59.88920813
18778784884.8849	-52.77748758
18798804804.8048	-54.14529587
18818824724.7247	-58.66892271
18838844644.6446	-61.58768362
18858864564.5646	-51.9228346
18878884484.4845	-46.78888722
18898904404.4044	-48.22275121
18918924324.3243	-59.25613394
18938944244.2442	-48.98091878
18958964164.1642	-57.76453327
18978984084.0841	-54.19988421
18999004004.004	-49.34858983
19019023923.9239	-55.81225435
19039043843.8438	-45.86317556
19059063763.7638	-51.68308651
19079083683.6837	-52.73702118
19099103603.6036	-53.39813285
19119123523.5235	-55.28668565
19139143443.4434	-52.5530775
19159163363.3634	-48.96872298
19179183283.2833	-62.85873749
19199203203.2032	-56.40004467
19219223123.1231	-51.74097587
19239243043.043	-46.20440618
19259262962.963	-63.77737583
19279282882.8829	-50.07818771
19299302802.8028	-48.84497245
19319322722.7227	-60.79217857
19339342642.6426	-54.76951538
19359362562.5626	-48.55403827
19379382482.4825	-53.32251494
19399402402.4024	-48.10502999
19419422322.3223	-59.68415757
19439442242.2422	-54.15534498
19459462162.1622	-55.24894864
19479482082.0821	-48.92792328
19499502002.002	-63.31992649
19519521921.9219	-57.95481855
19539541841.8418	-51.25078798
19559561761.7618	-67.73627651
19579581681.6817	-50.54384891
19599601601.6016	-52.53497366
19619621521.5215	-58.63613381
19639641441.4414	-59.77938418
19659661361.3614	-47.03559058
19679681281.2813	-58.1890705
19699701201.2012	-53.70002942
19719721121.1211	-58.28016241
19739741041.041	-50.9456803
19759760960.961	-52.08071141
19779780880.8809	-49.53258724
19799800800.8008	-60.16491501
19819820720.7207	-47.44706167
19839840640.6406	-59.58087942
19859860560.5606	-58.55402021
19879880480.4805	-48.918393
19899900400.4004	-63.03046333
19919920320.3203	-58.92324931
19939940240.2402	-49.75287811
19959960160.1602	-51.08183096
19979980080.0801	-52.04694325
20000000000	-65.22327315
