# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
5785856856.85686	-86.857248
5805876776.77678	-86.85710413
5825896696.6967	-86.98443342
5845916616.61662	-86.81456209
5865936536.53654	-87.01577028
5885956456.45646	-87.07279275
5905976376.37638	-87.19040285
5925996296.2963	-87.20324236
5946016216.21622	-87.34027414
5966036136.13614	-87.31348066
5986056056.05606	-87.15473364
6006075975.97598	-87.2115519
6026095895.8959	-87.26332184
6046115815.81582	-87.50755921
6066135735.73574	-87.36037392
6086155655.65566	-87.51584888
6106175575.57558	-87.6111517
6126195495.49549	-87.71177129
6146215415.41541	-87.90837126
6166235335.33533	-87.60886404
6186255255.25525	-88.03600999
6206275175.17517	-87.83299361
6226295095.09509	-87.92683386
6246315015.01501	-87.97246031
6266334934.93493	-87.88015277
6286354854.85485	-87.97234644
6306374774.77477	-88.14654523
6326394694.69469	-87.93814938
6346414614.61461	-88.32095466
6366434534.53453	-88.12612651
6386454454.45445	-88.41760089
6406474374.37437	-88.33473309
6426494294.29429	-88.1630631
6446514214.21421	-88.22124436
6466534134.13413	-88.31087035
6486554054.05405	-88.36755807
6506573973.97397	-88.2263019
6526593893.89389	-88.61918695
6546613813.81381	-88.45257572
6566633733.73373	-88.61373519
6586653653.65365	-88.83949318
6606673573.57357	-88.49032472
6626693493.49349	-89.00269074
6646713413.41341	-88.84675903
6666733333.33333	-88.83969534
6686753253.25325	-88.60482814
6706773173.17317	-88.75472562
6726793093.09309	-88.91012408
6746813013.01301	-88.81407742
6766832932.93293	-88.93890825
6786852852.85285	-89.09483357
6806872772.77277	-88.92567865
6826892692.69269	-89.2963628
6846912612.61261	-89.4038162
6866932532.53253	-89.23333768
6886952452.45245	-89.07498444
6906972372.37237	-89.25868857
6926992292.29229	-89.35305032
6947012212.21221	-89.42770142
6967032132.13213	-89.57704974
6987052052.05205	-89.51254459
7007071971.97197	-89.48790056
7027091891.89189	-89.3390971
7047111811.81181	-89.41098715
7067131731.73173	-89.80879208
7087151651.65165	-89.37734633
7107171571.57157	-89.66346276
7127191491.49149	-89.88933593
7147211411.41141	-89.75822439
7167231331.33133	-89.78479334
7187251251.25125	-89.75578173
7207271171.17117	-89.69604462
7227291091.09109	-89.69587149
7247311011.01101	-89.90677943
7267330930.93093	-89.78841042
7287350850.85085	-89.98397512
7307370770.77077	-90.1719254
7327390690.69069	-90.26640406
7347410610.61061	-90.53274955
7367430530.53053	-90.26138765
7387450450.45045	-90.53147143
7407470370.37037	-90.85243936
7427490290.29029	-90.52910315
7447510210.21021	-90.90144838
7467530130.13013	-90.5132792
7487550050.05005	-90.53000706
7507569969.96997	-90.30466338
7527589889.88989	-90.9392738
7547609809.80981	-90.86084468
7567629729.72973	-90.74003304
7587649649.64965	-91.12003593
7607669569.56957	-90.73726548
7627689489.48949	-90.62321692
7647709409.40941	-90.68400139
7667729329.32933	-91.05041144
7687749249.24925	-91.57341299
7707769169.16917	-91.34655493
7727789089.08909	-91.58895135
7747809009.00901	-91.0654963
7767828928.92893	-91.50326916
7787848848.84885	-90.98009003
7807868768.76877	-91.67890099
7827888688.68869	-91.41913218
7847908608.60861	-91.90919434
7867928528.52853	-91.82004319
7887948448.44845	-91.69851969
7907968368.36837	-91.89138886
7927988288.28829	-91.78531276
7948008208.20821	-91.98192873
7968028128.12813	-91.86757381
7988048048.04805	-91.68226808
8008067967.96797	-92.17313275
8028087887.88789	-91.91192195
8048107807.80781	-92.16639385
8068127727.72773	-92.03256989
8088147647.64765	-92.20974716
8108167567.56757	-91.93989017
8128187487.48749	-91.81078455
8148207407.40741	-92.04443265
8168227327.32733	-92.25927111
8188247247.24725	-92.3350781
8208267167.16717	-92.22683536
8228287087.08709	-92.20086749
8248307007.00701	-92.13235329
8268326926.92693	-91.81119829
8288346846.84685	-91.92658441
8308366766.76677	-92.63046099
8328386686.68669	-92.47175299
8348406606.60661	-92.35554321
8368426526.52653	-92.06082445
8388446446.44645	-92.45153272
8408466366.36637	-92.60261568
8428486286.28629	-92.48088548
8448506206.20621	-92.48918856
8468526126.12613	-92.5722565
8488546046.04605	-92.54842748
8508565965.96597	-93.29190366
8528585885.88589	-92.40208651
8548605805.80581	-92.69583343
8568625725.72573	-92.9667135
8588645645.64565	-92.62800971
8608665565.56557	-92.8385027
8628685485.48549	-92.76440501
8648705405.40541	-92.79193108
8668725325.32533	-92.90857167
8688745245.24524	-92.76563667
8708765165.16516	-92.97184433
8728785085.08508	-92.98199082
8748805005.005	-93.06138906
8768824924.92492	-93.38861048
8788844844.84484	-92.92278851
8808864764.76476	-92.94104655
8828884684.68468	-93.18558006
8848904604.6046	-93.27990671
8868924524.52452	-93.68785709
8888944444.44444	-93.50381149
8908964364.36436	-93.31123203
8928984284.28428	-93.07150358
8949004204.2042	-93.26183298
8969024124.12412	-93.33598653
8989044044.04404	-93.66034899
9009063963.96396	-92.94549648
9029083883.88388	-93.08665212
9049103803.8038	-93.37400309
9069123723.72372	-92.79784549
9089143643.64364	-93.39524144
9109163563.56356	-93.89325522
9129183483.48348	-93.67946097
9149203403.4034	-93.6867128
9169223323.32332	-93.20277812
9189243243.24324	-93.8335944
9209263163.16316	-93.57738803
9229283083.08308	-93.8506945
9249303003.003	-93.47814341
9269322922.92292	-93.77411136
9289342842.84284	-94.11276554
9309362762.76276	-93.3490108
9329382682.68268	-93.76135722
9349402602.6026	-93.98864956
9369422522.52252	-93.60208637
9389442442.44244	-93.82184844
9409462362.36236	-94.22491954
9429482282.28228	-93.41131679
9449502202.2022	-93.80332059
9469522122.12212	-93.64300057
9489542042.04204	-93.80523836
9509561961.96196	-94.08426931
9529581881.88188	-94.16065273
9549601801.8018	-94.06974494
9569621721.72172	-93.91463487
9589641641.64164	-94.12990229
9609661561.56156	-93.73486837
9629681481.48148	-94.6548921
9649701401.4014	-94.0852445
9669721321.32132	-94.75113256
9689741241.24124	-94.12182769
9709761161.16116	-94.62418455
9729781081.08108	-94.01655545
9749801001.001	-93.99803797
9769820920.92092	-94.4462086
9789840840.84084	-93.61369342
9809860760.76076	-94.34454217
9829880680.68068	-94.50621127
9849900600.6006	-95.59847337
9869920520.52052	-94.69780977
9889940440.44044	-94.44159458
9909960360.36036	-94.47059111
9929980280.28028	-94.39276867
9950000200.2002	-94.28567832
9970020120.12012	-94.80794386
9990040040.04004	-94.73387789
10010059959.96	-95.69288894
10030079879.8799	-94.59802639
10050099799.7998	-94.84989163
10070119719.7197	-94.61730449
10090139639.6396	-94.57008781
10110159559.5596	-95.76749605
10130179479.4795	-94.11369073
10150199399.3994	-95.16031043
10170219319.3193	-95.32690386
10190239239.2392	-95.11200452
10210259159.1592	-96.2412345
10230279079.0791	-94.76124661
10250298998.999	-95.75745699
10270318918.9189	-94.94424434
10290338838.8388	-94.8241416
10310358758.7588	-96.49690718
10330378678.6787	-94.91482605
10350398598.5986	-95.815012
10370418518.5185	-95.37507401
10390438438.4384	-95.38877612
10410458358.3584	-95.61967953
10430478278.2783	-96.09297713
10450498198.1982	-95.13129602
10470518118.1181	-95.06805912
10490538038.038	-95.79387412
10510557957.958	-95.95088936
10530577877.8779	-96.0037368
10550597797.7978	-95.66364211
10570617717.7177	-96.0903582
10590637637.6376	-96.1233964
10610657557.5576	-96.0911395
10630677477.4775	-96.50520684
10650697397.3974	-95.54571352
10670717317.3173	-96.58156304
10690737237.2372	-95.28755981
10710757157.1572	-95.11619626
10730777077.0771	-95.65267358
10750796996.997	-95.71979315
10770816916.9169	-97.5124913
10790836836.8368	-95.5757357
10810856756.7568	-97.03433019
10830876676.6767	-95.54206414
10850896596.5966	-96.18915619
10870916516.5165	-95.99934078
10890936436.4364	-96.4185393
10910956356.3564	-97.9242109
10930976276.2763	-96.69224626
10950996196.1962	-95.78510037
10971016116.1161	-96.96867287
10991036036.036	-96.32078668
11011055955.956	-95.92633967
11031075875.8759	-97.38834299
11051095795.7958	-96.50543017
11071115715.7157	-97.07179748
11091135635.6356	-96.12027128
11111155555.5556	-96.66081612
11131175475.4755	-98.10932241
11151195395.3954	-97.58671188
11171215315.3153	-96.51542917
11191235235.2352	-95.59464286
11211255155.1552	-97.47196075
11231275075.0751	-96.0009447
11251294994.995	-97.35385496
11271314914.9149	-96.69297006
11291334834.8348	-97.71510709
11311354754.7548	-96.23593401
11331374674.6747	-97.75840766
11351394594.5946	-99.06778476
11371414514.5145	-98.11943091
11391434434.4344	-97.78283211
11411454354.3544	-97.16082812
11431474274.2743	-97.0533443
11451494194.1942	-97.75749014
11471514114.1141	-96.55438273
11491534034.034	-98.01124691
11511553953.954	-97.0847159
11531573873.8739	-97.61076557
11551593793.7938	-98.15931835
11571613713.7137	-98.04349172
11591633633.6336	-96.89965589
11611653553.5536	-97.93041138
11631673473.4735	-97.21428888
11651693393.3934	-97.97536608
11671713313.3133	-96.98189166
11691733233.2332	-97.58069261
11711753153.1532	-96.64071863
11731773073.0731	-97.00672088
11751792992.993	-98.80410053
11771812912.9129	-98.09540982
11791832832.8328	-98.09827601
11811852752.7528	-97.45020086
11831872672.6727	-98.75279219
11851892592.5926	-97.22495965
11871912512.5125	-97.34425576
11891932432.4324	-99.13907219
11911952352.3524	-96.49175311
11931972272.2723	-97.94387
11951992192.1922	-97.92310525
11972012112.1121	-98.6758047
11992032032.032	-97.8346236
12012051951.952	-98.79265262
12032071871.8719	-97.78093343
12052091791.7918	-99.05619937
12072111711.7117	-98.27796898
12092131631.6316	-97.71496238
12112151551.5516	-98.09946606
12132171471.4715	-98.9108758
12152191391.3914	-99.5364812
12172211311.3113	-98.48338416
12192231231.2312	-99.00653067
12212251151.1512	-98.67989937
12232271071.0711	-98.58919035
12252290990.991	-97.55095725
12272310910.9109	-99.27616425
12292330830.8308	-98.0166112
12312350750.7507	-98.32451172
12332370670.6707	-99.24033453
12352390590.5906	-100.2127474
12372410510.5105	-98.61931421
12392430430.4304	-97.87975994
12412450350.3503	-98.86631285
12432470270.2703	-98.82263261
12452490190.1902	-99.15119959
12472510110.1101	-100.8549419
12492530030.03	-97.79684234
12512549949.9499	-99.33211463
12532569869.8699	-98.54058526
12552589789.7898	-98.95585056
12572609709.7097	-99.88155021
12592629629.6296	-99.13129589
12612649549.5495	-99.86713126
12632669469.4695	-98.8204248
12652689389.3894	-99.62597588
12672709309.3093	-100.2898041
12692729229.2292	-98.07757928
12712749149.1491	-99.61885995
12732769069.0691	-99.46592019
12752788988.989	-97.18231089
12772808908.9089	-99.95270182
12792828828.8288	-99.83943239
12812848748.7487	-100.7182545
12832868668.6687	-98.86517557
12852888588.5886	-99.14473223
12872908508.5085	-101.2843992
12892928428.4284	-96.98871237
12912948348.3483	-98.88838983
12932968268.2683	-99.26320084
12952988188.1882	-100.3211764
12973008108.1081	-100.4352626
12993028028.028	-100.3463325
13013047947.9479	-99.75643097
13033067867.8679	-99.16799751
13053087787.7878	-101.1435133
13073107707.7077	-99.95809525
13093127627.6276	-100.4396944
13113147547.5475	-101.4405493
13133167467.4675	-100.2480575
13153187387.3874	-99.30599338
13173207307.3073	-100.0432849
13193227227.2272	-101.0176898
13213247147.1471	-102.375607
13233267067.0671	-100.9346575
13253286986.987	-100.0338645
13273306906.9069	-101.5269107
13293326826.8268	-100.4928253
13313346746.7467	-99.55119852
13333366666.6667	-99.04552357
13353386586.5866	-101.2194239
13373406506.5065	-99.10193311
13393426426.4264	-101.3095448
13413446346.3463	-97.88614516
13433466266.2663	-99.26676926
13453486186.1862	-100.5370296
13473506106.1061	-100.1826602
13493526026.026	-99.66815969
13513545945.9459	-99.19920665
13533565865.8659	-101.8039091
13553585785.7858	-100.4158472
13573605705.7057	-100.9972221
13593625625.6256	-98.95025799
13613645545.5455	-100.078149
13633665465.4655	-99.48627691
13653685385.3854	-100.8537181
13673705305.3053	-100.7011397
13693725225.2252	-100.7566515
13713745145.1451	-100.4970447
13733765065.0651	-102.4624057
13753784984.985	-100.5819295
13773804904.9049	-100.2626875
13793824824.8248	-99.26916961
13813844744.7447	-101.6133809
13833864664.6647	-101.5145182
13853884584.5846	-101.1571425
13873904504.5045	-101.7795926
13893924424.4244	-99.97088575
13913944344.3443	-100.9672819
13933964264.2643	-100.1529663
13953984184.1842	-100.6390241
13974004104.1041	-100.1687176
13994024024.024	-100.5127989
14014043943.9439	-102.0234746
14034063863.8639	-100.8368248
14054083783.7838	-101.5558141
14074103703.7037	-101.1991708
14094123623.6236	-102.9041358
14114143543.5435	-102.7305515
14134163463.4635	-100.1478178
14154183383.3834	-101.3765348
14174203303.3033	-101.0242252
14194223223.2232	-101.6362279
14214243143.1431	-102.6461378
14234263063.0631	-102.5258853
14254282982.983	-100.6258111
14274302902.9029	-100.5780508
14294322822.8228	-103.8630155
14314342742.7427	-101.4294704
14334362662.6627	-99.63207053
14354382582.5826	-100.1171885
14374402502.5025	-102.8190124
14394422422.4224	-105.2225461
14414442342.3423	-100.7601038
14434462262.2623	-100.2982691
14454482182.1822	-103.9382867
14474502102.1021	-103.5833778
14494522022.022	-103.2316847
14514541941.9419	-102.8029848
14534561861.8619	-100.6052075
14554581781.7818	-103.8885328
14574601701.7017	-101.0372685
14594621621.6216	-100.7140944
14614641541.5415	-102.4490644
14634661461.4615	-101.9223332
14654681381.3814	-103.5240369
14674701301.3013	-101.3713231
14694721221.2212	-102.7065803
14714741141.1411	-102.5048929
14734761061.0611	-103.3390075
14754780980.981	-102.114222
14774800900.9009	-102.3193968
14794820820.8208	-104.3326601
14814840740.7407	-101.0678338
14834860660.6607	-101.7137087
14854880580.5806	-101.6023014
14874900500.5005	-101.816307
14894920420.4204	-102.5710101
14914940340.3403	-104.3230452
14934960260.2603	-102.9074826
14954980180.1802	-101.707295
14975000100.1001	-101.3688603
14995020020.02	-102.1380684
15015039939.9399	-104.6536911
15035059859.8599	-101.8048756
15055079779.7798	-102.8158901
15075099699.6997	-101.6134127
15095119619.6196	-102.4946758
15115139539.5395	-103.5701795
15135159459.4595	-105.2250586
15155179379.3794	-103.2926287
15175199299.2993	-102.2548968
15195219219.2192	-103.7219903
15215239139.1391	-103.6229423
15235259059.0591	-101.9241153
15255278978.979	-102.5747536
15275298898.8989	-102.7777904
15295318818.8188	-103.5536022
15315338738.7387	-104.3623016
15335358658.6587	-102.0296987
15355378578.5786	-103.9632959
15375398498.4985	-101.917059
15395418418.4184	-102.8197349
15415438338.3383	-103.1773354
15435458258.2583	-103.3870416
15455478178.1782	-103.6785856
15475498098.0981	-105.2562712
15495518018.018	-105.9436521
15515537937.9379	-102.6897798
15535557857.8579	-103.5056434
15555577777.7778	-104.0221259
15575597697.6977	-104.4502259
15595617617.6176	-104.1299917
15615637537.5375	-103.8368538
15635657457.4575	-104.5882457
15655677377.3774	-105.1328584
15675697297.2973	-103.2867923
15695717217.2172	-105.3396542
15715737137.1371	-102.864071
15735757057.0571	-101.8535252
15755776976.977	-103.6320573
15775796896.8969	-105.3732247
15795816816.8168	-105.4469384
15815836736.7367	-103.722711
15835856656.6567	-103.9205353
15855876576.5766	-106.7202351
15875896496.4965	-104.9034993
15895916416.4164	-103.5208135
15915936336.3363	-103.4438743
15935956256.2563	-105.3363227
15955976176.1762	-104.1548157
15975996096.0961	-103.88077
15996016016.016	-106.8432237
16016035935.9359	-105.3782815
16036055855.8559	-103.3968115
16056075775.7758	-104.5458526
16076095695.6957	-105.6804575
16096115615.6156	-104.8580736
16116135535.5355	-104.7370823
16136155455.4555	-104.8811231
16156175375.3754	-105.3394247
16176195295.2953	-102.3059574
16196215215.2152	-105.348823
16216235135.1351	-104.1648887
16236255055.0551	-106.9308245
16256274974.975	-104.235458
16276294894.8949	-105.6599439
16296314814.8148	-105.8484248
16316334734.7347	-104.7000084
16336354654.6547	-109.0099245
16356374574.5746	-104.4443852
16376394494.4945	-109.6738942
16396414414.4144	-105.770756
16416434334.3343	-103.1789654
16436454254.2543	-107.0341936
16456474174.1742	-104.4960339
16476494094.0941	-107.0330453
16496514014.014	-104.6282145
16516533933.9339	-103.2048871
16536553853.8539	-105.297259
16556573773.7738	-104.9072232
16576593693.6937	-105.144693
16596613613.6136	-105.4454387
16616633533.5335	-108.6310819
16636653453.4535	-108.2550451
16656673373.3734	-105.5416578
16676693293.2933	-106.7879506
16696713213.2132	-106.5468702
16716733133.1331	-105.2542361
16736753053.0531	-104.9906166
16756772972.973	-106.7751838
16776792892.8929	-110.1565497
16796812812.8128	-103.8000537
16816832732.7327	-111.1115557
16836852652.6527	-106.260767
16856872572.5726	-107.0339375
16876892492.4925	-106.1053874
16896912412.4124	-106.5491611
16916932332.3323	-107.7238312
16936952252.2523	-107.9428393
16956972172.1722	-105.8113318
16976992092.0921	-110.1734909
16997012012.012	-107.4774205
17017031931.9319	-105.9224086
17037051851.8519	-105.6462973
17057071771.7718	-110.2819572
17077091691.6917	-108.2406093
17097111611.6116	-109.9161915
17117131531.5315	-111.387419
17137151451.4515	-113.1200288
17157171371.3714	-109.9676517
17177191291.2913	-105.1581101
17197211211.2112	-112.2577422
17217231131.1311	-105.4360268
17237251051.0511	-114.1390567
17257270970.971	-105.870169
17277290890.8909	-110.0931352
17297310810.8108	-103.941212
17317330730.7307	-107.0085699
17337350650.6507	-107.9316382
17357370570.5706	-107.1029527
17377390490.4905	-108.8928343
17397410410.4104	-104.8057607
17417430330.3303	-104.1766846
17437450250.2502	-108.580274
17457470170.1702	-106.7801663
17477490090.0901	-108.2360051
17497510010.01	-107.2888105
17517529929.9299	-107.9982702
17537549849.8498	-112.9337689
17557569769.7698	-109.978448
17577589689.6897	-105.5535599
17597609609.6096	-104.4561425
17617629529.5295	-111.5745051
17637649449.4494	-104.2535017
17657669369.3694	-110.4735895
17677689289.2893	-110.1911005
17697709209.2092	-106.8611826
17717729129.1291	-105.5944165
17737749049.049	-106.0958187
17757768968.969	-105.340183
17777788888.8889	-105.8583561
17797808808.8088	-110.9298161
17817828728.7287	-106.1915489
17837848648.6486	-107.5362295
17857868568.5686	-107.4691273
17877888488.4885	-107.9458827
17897908408.4084	-105.4478744
17917928328.3283	-101.8888512
17937948248.2482	-107.1592118
17957968168.1682	-105.258985
17977988088.0881	-109.1953733
17998008008.008	-106.9784691
18018027927.9279	-107.4403758
18038047847.8478	-123.4302066
18058067767.7678	-107.5809556
18078087687.6877	-117.0120529
18098107607.6076	-108.2190836
18118127527.5275	-110.2075216
18138147447.4474	-108.4384886
18158167367.3674	-107.708311
18178187287.2873	-109.7200298
18198207207.2072	-108.4955244
18218227127.1271	-110.7672142
18238247047.047	-105.806949
18258266966.967	-111.9773467
18278286886.8869	-104.252604
18298306806.8068	-116.2929522
18318326726.7267	-109.0976727
18338346646.6466	-103.6674003
18358366566.5666	-105.4512802
18378386486.4865	-109.76794
18398406406.4064	-105.2119715
18418426326.3263	-104.6645141
18438446246.2462	-106.8704943
18458466166.1662	-107.0055521
18478486086.0861	-105.0233017
18498506006.006	-104.838243
18518525925.9259	-107.5757898
18538545845.8458	-114.2817374
18558565765.7658	-108.6049243
18578585685.6857	-108.5027066
18598605605.6056	-106.830105
18618625525.5255	-103.483599
18638645445.4454	-108.1422173
18658665365.3654	-109.304596
18678685285.2853	-110.8756754
18698705205.2052	-109.5753389
18718725125.1251	-108.8834294
