# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
5365438538.53854	-59.53059199
5385458458.45846	-59.54304851
5405478378.37838	-59.6093598
5425498298.2983	-59.68277402
5445518218.21822	-59.7241978
5465538138.13814	-59.857395
5485558058.05806	-59.83669588
5505577977.97798	-59.93460431
5525597897.8979	-59.96161315
5545617817.81782	-59.97481099
5565637737.73774	-60.09992067
5585657657.65766	-60.09584315
5605677577.57758	-60.27029972
5625697497.4975	-60.25634082
5645717417.41742	-60.34622387
5665737337.33734	-60.45656825
5685757257.25726	-60.38393709
5705777177.17718	-60.52432004
5725797097.0971	-60.48923745
5745817017.01702	-60.57971161
5765836936.93694	-60.62503772
5785856856.85686	-60.65836182
5805876776.77678	-60.83509041
5825896696.6967	-60.74943059
5845916616.61662	-60.87278097
5865936536.53654	-60.88346168
5885956456.45646	-60.90324557
5905976376.37638	-61.01190642
5925996296.2963	-60.97936962
5946016216.21622	-61.19979413
5966036136.13614	-61.14459626
5986056056.05606	-61.26098027
6006075975.97598	-61.32893366
6026095895.8959	-61.28349606
6046115815.81582	-61.42174164
6066135735.73574	-61.34910473
6086155655.65566	-61.5646754
6106175575.57558	-61.56185112
6126195495.49549	-61.63864009
6146215415.41541	-61.81343907
6166235335.33533	-61.69266539
6186255255.25525	-61.89274395
6206275175.17517	-61.80408223
6226295095.09509	-61.87658221
6246315015.01501	-61.96844119
6266334934.93493	-61.89832515
6286354854.85485	-62.16589116
6306374774.77477	-62.05006367
6326394694.69469	-62.19945172
6346414614.61461	-62.20965341
6366434534.53453	-62.12274041
6386454454.45445	-62.35253233
6406474374.37437	-62.16592906
6426494294.29429	-62.43873951
6446514214.21421	-62.3886822
6466534134.13413	-62.4086054
6486554054.05405	-62.61093777
6506573973.97397	-62.40381863
6526593893.89389	-62.67911678
6546613813.81381	-62.55490895
6566633733.73373	-62.64114477
6586653653.65365	-62.80153045
6606673573.57357	-62.62165842
6626693493.49349	-62.94923723
6646713413.41341	-62.75911751
6666733333.33333	-62.88450939
6686753253.25325	-62.93905659
6706773173.17317	-62.77596163
6726793093.09309	-63.05959687
6746813013.01301	-62.82995758
6766832932.93293	-63.05204981
6786852852.85285	-63.02455622
6806872772.77277	-63.01458805
6826892692.69269	-63.2040246
6846912612.61261	-63.05520827
6866932532.53253	-63.27953757
6886952452.45245	-63.21341172
6906972372.37237	-63.30488767
6926992292.29229	-63.42134345
6947012212.21221	-63.29161443
6967032132.13213	-63.53466562
6987052052.05205	-63.44276013
7007071971.97197	-63.54778433
7027091891.89189	-63.56998062
7047111811.81181	-63.49229336
7067131731.73173	-63.7026812
7087151651.65165	-63.58393323
7107171571.57157	-63.74533935
7127191491.49149	-63.70420103
7147211411.41141	-63.80885509
7167231331.33133	-63.92027716
7187251251.25125	-63.83783136
7207271171.17117	-64.02770781
7227291091.09109	-63.94580616
7247311011.01101	-64.11189549
7267330930.93093	-64.10765755
7287350850.85085	-64.13259758
7307370770.77077	-64.32428383
7327390690.69069	-64.20557333
7347410610.61061	-64.4155228
7367430530.53053	-64.38998185
7387450450.45045	-64.388407
7407470370.37037	-64.51867278
7427490290.29029	-64.48558873
7447510210.21021	-64.60388643
7467530130.13013	-64.565395
7487550050.05005	-64.68453461
7507569969.96997	-64.72263484
7527589889.88989	-64.77501997
7547609809.80981	-64.88964491
7567629729.72973	-64.83612763
7587649649.64965	-65.0007275
7607669569.56957	-65.00109083
7627689489.48949	-65.10269674
7647709409.40941	-65.18937708
7667729329.32933	-65.16644825
7687749249.24925	-65.37932174
7707769169.16917	-65.26643914
7727789089.08909	-65.40165078
7747809009.00901	-65.40607645
7767828928.92893	-65.45646209
7787848848.84885	-65.53959519
7807868768.76877	-65.50869772
7827888688.68869	-65.72954035
7847908608.60861	-65.61320806
7867928528.52853	-65.75780836
7887948448.44845	-65.7575693
7907968368.36837	-65.74478536
7927988288.28829	-65.95887225
7948008208.20821	-65.86412937
7968028128.12813	-66.06324562
7988048048.04805	-66.04080475
8008067967.96797	-66.0103639
8028087887.88789	-66.18899502
8048107807.80781	-66.02942122
8068127727.72773	-66.31299586
8088147647.64765	-66.27052587
8108167567.56757	-66.316322
8128187487.48749	-66.4991396
8148207407.40741	-66.3842109
8168227327.32733	-66.65200703
8188247247.24725	-66.57279816
8208267167.16717	-66.70763577
8228287087.08709	-66.79289129
8248307007.00701	-66.78855166
8268326926.92693	-66.95173744
8288346846.84685	-66.90811054
8308366766.76677	-67.07938191
8328386686.68669	-67.1257581
8348406606.60661	-67.21103911
8368426526.52653	-67.30889269
8388446446.44645	-67.26003563
8408466366.36637	-67.45895629
8428486286.28629	-67.44043923
8448506206.20621	-67.50344808
8468526126.12613	-67.65125561
8488546046.04605	-67.69914303
8508565965.96597	-67.91586171
8528585885.88589	-67.83081211
8548605805.80581	-68.06185286
8568625725.72573	-68.05743121
8588645645.64565	-68.13822085
8608665565.56557	-68.25637639
8628685485.48549	-68.23899771
8648705405.40541	-68.46659815
8668725325.32533	-68.4873152
8688745245.24524	-68.60557881
8708765165.16516	-68.70517909
8728785085.08508	-68.66611283
8748805005.005	-68.87212282
8768824924.92492	-68.83361189
8788844844.84484	-68.90745952
8808864764.76476	-68.96207614
8828884684.68468	-69.06334948
8848904604.6046	-69.16999218
8868924524.52452	-69.07218026
8888944444.44444	-69.33624989
8908964364.36436	-69.28172648
8928984284.28428	-69.4418881
8949004204.2042	-69.49939132
8969024124.12412	-69.52952074
8989044044.04404	-69.70349007
9009063963.96396	-69.574762
9029083883.88388	-69.7629036
9049103803.8038	-69.70588084
9069123723.72372	-69.65879952
9089143643.64364	-69.77515996
9109163563.56356	-69.59031041
9129183483.48348	-69.76494499
9149203403.4034	-69.60571727
9169223323.32332	-69.74521578
9189243243.24324	-69.76331726
9209263163.16316	-69.59608083
9229283083.08308	-69.77698888
9249303003.003	-69.6968325
9269322922.92292	-69.70327013
9289342842.84284	-69.73888286
9309362762.76276	-69.60554103
9329382682.68268	-69.78993558
9349402602.6026	-69.63105953
9369422522.52252	-69.70195005
9389442442.44244	-69.75788175
9409462362.36236	-69.57196596
9429482282.28228	-69.67526692
9449502202.2022	-69.53272355
9469522122.12212	-69.65116676
9489542042.04204	-69.59936286
9509561961.96196	-69.5804641
9529581881.88188	-69.63155446
9549601801.8018	-69.59252363
9569621721.72172	-69.56677825
9589641641.64164	-69.47672377
9609661561.56156	-69.53238249
9629681481.48148	-69.53604453
9649701401.4014	-69.45815868
9669721321.32132	-69.54520894
9689741241.24124	-69.54157156
9709761161.16116	-69.59665797
9729781081.08108	-69.54782659
9749801001.001	-69.46902451
9769820920.92092	-69.5214083
9789840840.84084	-69.54297601
9809860760.76076	-69.52862257
9829880680.68068	-69.55961116
9849900600.6006	-69.54007811
9869920520.52052	-69.51863454
9889940440.44044	-69.49822307
9909960360.36036	-69.53465121
9929980280.28028	-69.55352529
9950000200.2002	-69.54249671
9970020120.12012	-69.59092964
9990040040.04004	-69.58714642
10010059959.96	-69.69664899
10030079879.8799	-69.68137384
10050099799.7998	-69.70353478
10070119719.7197	-69.75564478
10090139639.6396	-69.74750127
10110159559.5596	-69.79224819
10130179479.4795	-69.82960867
10150199399.3994	-69.78253523
10170219319.3193	-69.90125577
10190239239.2392	-69.89290067
10210259159.1592	-69.96469172
10230279079.0791	-69.91315164
10250298998.999	-69.94652682
10270318918.9189	-70.06778125
10290338838.8388	-69.97844676
10310358758.7588	-70.06673964
10330378678.6787	-70.1845112
10350398598.5986	-70.09948277
10370418518.5185	-70.18203998
10390438438.4384	-70.1706101
10410458358.3584	-70.09644114
10430478278.2783	-70.14444295
10450498198.1982	-70.19331454
10470518118.1181	-70.30847214
10490538038.038	-70.30132865
10510557957.958	-70.29992782
10530577877.8779	-70.42104754
10550597797.7978	-70.33712482
10570617717.7177	-70.43665105
10590637637.6376	-70.53774678
10610657557.5576	-70.58816404
10630677477.4775	-70.77735402
10650697397.3974	-70.70264456
10670717317.3173	-70.8295138
10690737237.2372	-70.80995072
10710757157.1572	-70.83580598
10730777077.0771	-70.76769041
10750796996.997	-70.72383925
10770816916.9169	-70.69183776
10790836836.8368	-70.77641339
10810856756.7568	-70.816366
10830876676.6767	-70.84873411
10850896596.5966	-70.87401141
10870916516.5165	-70.77666587
10890936436.4364	-70.88876883
10910956356.3564	-70.85393916
10930976276.2763	-71.01664596
10950996196.1962	-71.03711145
10971016116.1161	-71.13449704
10991036036.036	-71.3410749
11011055955.956	-71.19740033
11031075875.8759	-71.2524765
11051095795.7958	-71.22587631
11071115715.7157	-71.19656381
11091135635.6356	-71.37578886
11111155555.5556	-71.32785387
11131175475.4755	-71.48808202
11151195395.3954	-71.45766534
11171215315.3153	-71.44048201
11191235235.2352	-71.41686688
11211255155.1552	-71.3620259
11231275075.0751	-71.47955292
11251294994.995	-71.46892922
11271314914.9149	-71.47671855
11291334834.8348	-71.57525154
11311354754.7548	-71.67578891
11331374674.6747	-71.76190135
11351394594.5946	-71.73265724
11371414514.5145	-71.78518759
11391434434.4344	-71.70858995
11411454354.3544	-71.77803644
11431474274.2743	-71.82314042
11451494194.1942	-71.82088153
11471514114.1141	-71.8995192
11491534034.034	-71.81773276
11511553953.954	-71.98341384
11531573873.8739	-71.95470372
11551593793.7938	-71.95058377
11571613713.7137	-71.88924281
11591633633.6336	-71.95792034
11611653553.5536	-72.07788996
11631673473.4735	-72.06462665
11651693393.3934	-72.25915896
11671713313.3133	-72.14725543
11691733233.2332	-72.25690136
11711753153.1532	-72.31692961
11731773073.0731	-72.25776081
11751792992.993	-72.27213289
11771812912.9129	-72.31790723
11791832832.8328	-72.36911378
11811852752.7528	-72.43132028
11831872672.6727	-72.48468895
11851892592.5926	-72.57169531
11871912512.5125	-72.42093603
11891932432.4324	-72.4512789
11911952352.3524	-72.51077158
11931972272.2723	-72.52866697
11951992192.1922	-72.70812213
11972012112.1121	-72.6788022
11992032032.032	-72.75215141
12012051951.952	-72.75783359
12032071871.8719	-72.68499711
12052091791.7918	-72.83723232
12072111711.7117	-72.64981506
12092131631.6316	-72.68580358
12112151551.5516	-72.79085417
12132171471.4715	-72.83224851
12152191391.3914	-72.93280714
12172211311.3113	-72.91393829
12192231231.2312	-73.01704073
12212251151.1512	-72.89726168
12232271071.0711	-72.93784193
12252290990.991	-73.04998709
12272310910.9109	-73.05386721
12292330830.8308	-73.18396011
12312350750.7507	-73.11408761
12332370670.6707	-73.44560889
12352390590.5906	-73.245427
12372410510.5105	-73.23551264
12392430430.4304	-73.25514334
12412450350.3503	-73.22395197
12432470270.2703	-73.35088399
12452490190.1902	-73.21569366
12472510110.1101	-73.31006288
12492530030.03	-73.39162988
12512549949.9499	-73.35551041
12532569869.8699	-73.39342355
12552589789.7898	-73.36131475
12572609709.7097	-73.31907237
12592629629.6296	-73.25270455
12612649549.5495	-73.30038879
12632669469.4695	-73.38875824
12652689389.3894	-73.50541236
12672709309.3093	-73.55721359
12692729229.2292	-73.51955209
12712749149.1491	-73.51305382
12732769069.0691	-73.59523927
12752788988.989	-73.57757027
12772808908.9089	-73.55376761
12792828828.8288	-73.53372841
12812848748.7487	-73.68829502
12832868668.6687	-73.77256331
12852888588.5886	-73.77855934
12872908508.5085	-73.72415918
12892928428.4284	-73.81371094
12912948348.3483	-73.80064926
12932968268.2683	-73.83509116
12952988188.1882	-74.03498814
12973008108.1081	-73.93413808
12993028028.028	-74.00732888
13013047947.9479	-74.09908995
13033067867.8679	-74.01334047
13053087787.7878	-74.15549486
13073107707.7077	-74.0464196
13093127627.6276	-74.16050379
13113147547.5475	-74.08194725
13133167467.4675	-74.28574906
13153187387.3874	-74.32634694
13173207307.3073	-74.26428316
13193227227.2272	-74.34807393
13213247147.1471	-74.39031202
13233267067.0671	-74.31499351
13253286986.987	-74.3545136
13273306906.9069	-74.42958724
13293326826.8268	-74.51079386
13313346746.7467	-74.49416909
13333366666.6667	-74.65782728
13353386586.5866	-74.5854949
13373406506.5065	-74.58375729
13393426426.4264	-74.8092404
13413446346.3463	-74.5368794
13433466266.2663	-74.77072941
13453486186.1862	-74.81269339
13473506106.1061	-74.84189304
13493526026.026	-75.00228475
13513545945.9459	-74.98558768
13533565865.8659	-75.0465457
13553585785.7858	-74.98737119
13573605705.7057	-74.90999993
13593625625.6256	-75.09228934
13613645545.5455	-75.06019231
13633665465.4655	-75.36918474
13653685385.3854	-75.09923115
13673705305.3053	-75.3380277
13693725225.2252	-75.29007773
13713745145.1451	-75.18519112
13733765065.0651	-75.40985073
13753784984.985	-75.40215998
13773804904.9049	-75.37847332
13793824824.8248	-75.36258091
13813844744.7447	-75.58278715
13833864664.6647	-75.52258516
13853884584.5846	-75.40208595
13873904504.5045	-75.44370268
13893924424.4244	-75.4721805
13913944344.3443	-75.49855794
13933964264.2643	-75.48321235
13953984184.1842	-75.62445168
13974004104.1041	-75.65637109
13994024024.024	-75.77587378
14014043943.9439	-75.53523581
14034063863.8639	-75.77229706
14054083783.7838	-75.64873894
14074103703.7037	-75.84394165
14094123623.6236	-75.75936479
14114143543.5435	-75.85365903
14134163463.4635	-75.57241421
14154183383.3834	-75.92470823
14174203303.3033	-75.86631597
14194223223.2232	-75.93090634
14214243143.1431	-75.71310104
14234263063.0631	-75.95359889
14254282982.983	-75.93609515
14274302902.9029	-75.9912959
14294322822.8228	-76.0704847
14314342742.7427	-76.16128442
14334362662.6627	-76.06881582
14354382582.5826	-76.09506374
14374402502.5025	-76.25207927
14394422422.4224	-76.23393844
14414442342.3423	-76.10739078
14434462262.2623	-76.28518371
14454482182.1822	-76.38556537
14474502102.1021	-76.33753116
14494522022.022	-76.36323026
14514541941.9419	-76.45282017
14534561861.8619	-76.32295533
14554581781.7818	-76.4487647
14574601701.7017	-76.56261326
14594621621.6216	-76.39683463
14614641541.5415	-76.45611742
14634661461.4615	-76.39333299
14654681381.3814	-76.49874335
14674701301.3013	-76.58250793
14694721221.2212	-76.44359715
14714741141.1411	-76.50858893
14734761061.0611	-76.52589347
14754780980.981	-76.64080378
14774800900.9009	-76.72376025
14794820820.8208	-76.73318452
14814840740.7407	-76.65775573
14834860660.6607	-76.85248855
14854880580.5806	-76.77952693
14874900500.5005	-76.85107764
14894920420.4204	-76.87757795
14914940340.3403	-76.89099616
14934960260.2603	-76.91855745
14954980180.1802	-76.92773849
14975000100.1001	-77.13355204
14995020020.02	-76.92063211
15015039939.9399	-77.09225287
15035059859.8599	-77.15679919
15055079779.7798	-76.89765344
15075099699.6997	-77.14519457
15095119619.6196	-77.08885373
15115139539.5395	-77.10050979
15135159459.4595	-77.20259437
15155179379.3794	-77.16460229
15175199299.2993	-77.40528758
15195219219.2192	-77.21654909
15215239139.1391	-77.35068073
15235259059.0591	-77.45691426
15255278978.979	-77.27723597
15275298898.8989	-77.59361797
15295318818.8188	-77.64187689
15315338738.7387	-77.58802258
15335358658.6587	-77.65250176
15355378578.5786	-77.68976105
15375398498.4985	-77.84252627
15395418418.4184	-77.57460186
15415438338.3383	-77.74790581
15435458258.2583	-77.86380531
15455478178.1782	-77.63433472
15475498098.0981	-77.65237006
15495518018.018	-77.7618935
15515537937.9379	-77.93648795
15535557857.8579	-77.91448239
15555577777.7778	-78.03647774
15575597697.6977	-78.23596673
15595617617.6176	-78.05787708
15615637537.5375	-78.23884331
15635657457.4575	-78.2008389
15655677377.3774	-78.41517636
15675697297.2973	-78.34040217
15695717217.2172	-78.38946486
15715737137.1371	-78.7222674
15735757057.0571	-78.35340478
15755776976.977	-78.44015354
15775796896.8969	-78.42404056
15795816816.8168	-78.52939599
15815836736.7367	-78.49544515
15835856656.6567	-78.57357581
15855876576.5766	-78.83196778
15875896496.4965	-78.66061055
15895916416.4164	-78.67335973
15915936336.3363	-78.5992613
15935956256.2563	-78.86194191
15955976176.1762	-79.310876
15975996096.0961	-79.09045096
15996016016.016	-79.13379629
16016035935.9359	-79.37722176
16036055855.8559	-79.45495674
16056075775.7758	-79.77781781
16076095695.6957	-79.53960521
16096115615.6156	-79.63087606
16116135535.5355	-79.3838692
16136155455.4555	-79.42066955
16156175375.3754	-79.50015321
16176195295.2953	-79.43971279
16196215215.2152	-79.48192195
16216235135.1351	-79.40144412
16236255055.0551	-79.46749631
16256274974.975	-79.34057828
16276294894.8949	-79.52767592
16296314814.8148	-79.62533716
16316334734.7347	-79.60046612
16336354654.6547	-79.86318647
16356374574.5746	-79.66656171
16376394494.4945	-80.12709436
16396414414.4144	-80.10556898
16416434334.3343	-80.0838577
16436454254.2543	-80.1480711
16456474174.1742	-80.16897687
16476494094.0941	-80.07042982
16496514014.014	-80.26285635
16516533933.9339	-80.1204963
16536553853.8539	-80.31893975
16556573773.7738	-80.39023328
16576593693.6937	-80.36480242
16596613613.6136	-80.12553037
16616633533.5335	-80.24716371
16636653453.4535	-80.45913849
16656673373.3734	-80.36465324
16676693293.2933	-80.54537551
16696713213.2132	-80.55933448
16716733133.1331	-80.54820295
16736753053.0531	-80.82657904
16756772972.973	-80.67149672
16776792892.8929	-80.56416468
16796812812.8128	-80.59615324
16816832732.7327	-80.5681092
16836852652.6527	-80.58569855
16856872572.5726	-80.56492702
16876892492.4925	-80.51957967
16896912412.4124	-80.57910839
16916932332.3323	-80.87636238
16936952252.2523	-80.5709304
16956972172.1722	-80.55747106
16976992092.0921	-80.64679358
16997012012.012	-80.91765525
17017031931.9319	-80.93904294
17037051851.8519	-80.99906401
17057071771.7718	-81.07845513
17077091691.6917	-81.08990521
17097111611.6116	-81.08383803
17117131531.5315	-81.37012746
17137151451.4515	-81.19666478
17157171371.3714	-81.54011133
17177191291.2913	-81.04645949
17197211211.2112	-81.50230298
17217231131.1311	-81.69969375
17237251051.0511	-81.40360844
17257270970.971	-81.34903269
17277290890.8909	-81.60942105
17297310810.8108	-81.5321705
17317330730.7307	-81.5374842
17337350650.6507	-81.70602072
17357370570.5706	-81.54404609
17377390490.4905	-81.61752155
17397410410.4104	-81.61036313
17417430330.3303	-81.88510856
17437450250.2502	-81.71472116
17457470170.1702	-81.88876822
17477490090.0901	-81.99040629
17497510010.01	-82.06819203
17517529929.9299	-82.06030754
17537549849.8498	-82.20717024
17557569769.7698	-82.22255783
17577589689.6897	-82.01631163
17597609609.6096	-82.20009467
17617629529.5295	-81.84424385
17637649449.4494	-81.95372652
17657669369.3694	-81.98682772
17677689289.2893	-81.80252267
17697709209.2092	-82.2881346
17717729129.1291	-82.54527414
17737749049.049	-82.23484738
17757768968.969	-82.12990971
17777788888.8889	-82.19605236
17797808808.8088	-82.82833316
17817828728.7287	-82.247857
17837848648.6486	-82.43126497
17857868568.5686	-82.94727404
17877888488.4885	-82.97715667
17897908408.4084	-82.76730007
17917928328.3283	-82.80959469
17937948248.2482	-82.54380806
17957968168.1682	-82.87009076
17977988088.0881	-82.50245874
17998008008.008	-82.73977541
18018027927.9279	-82.37730494
18038047847.8478	-82.60043651
18058067767.7678	-82.66528959
18078087687.6877	-82.67779255
18098107607.6076	-82.46565503
18118127527.5275	-82.36875437
18138147447.4474	-82.87960232
18158167367.3674	-82.89147337
18178187287.2873	-83.1164059
18198207207.2072	-83.05335752
18218227127.1271	-83.01689412
18238247047.047	-83.24341981
18258266966.967	-82.85309288
18278286886.8869	-82.78025322
18298306806.8068	-82.7422168
18318326726.7267	-82.35931483
18338346646.6466	-82.97452781
18358366566.5666	-82.74017066
18378386486.4865	-82.49653877
18398406406.4064	-82.69797124
18418426326.3263	-82.49012173
18438446246.2462	-82.79826662
18458466166.1662	-82.85702226
18478486086.0861	-83.14108778
18498506006.006	-83.53763866
18518525925.9259	-83.63023779
18538545845.8458	-83.54624102
18558565765.7658	-83.7141113
18578585685.6857	-83.4091523
18598605605.6056	-83.11454562
18618625525.5255	-82.52581483
18638645445.4454	-82.86406444
18658665365.3654	-82.64593041
18678685285.2853	-82.81337693
