# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-115.4290774
18758764964.965	-114.8918215
18778784884.8849	-108.2338169
18798804804.8048	-114.8438486
18818824724.7247	-122.1480545
18838844644.6446	-116.7224704
18858864564.5646	-116.8148329
18878884484.4845	-110.3358947
18898904404.4044	-141.1736744
18918924324.3243	-106.5665143
18938944244.2442	-119.6518019
18958964164.1642	-116.901347
18978984084.0841	-116.8504996
18999004004.004	-110.471318
19019023923.9239	-118.0221428
19039043843.8438	-107.3487269
19059063763.7638	-111.823709
19079083683.6837	-130.2460143
19099103603.6036	-108.5336558
19119123523.5235	-108.1753684
19139143443.4434	-111.8060412
19159163363.3634	-107.8716261
19179183283.2833	-106.2911518
19199203203.2032	-114.8275094
19219223123.1231	-114.1154947
19239243043.043	-117.6983604
19259262962.963	-122.5172321
19279282882.8829	-115.3453258
19299302802.8028	-115.0872251
19319322722.7227	-115.6491531
19339342642.6426	-112.2698613
19359362562.5626	-114.3875688
19379382482.4825	-115.9249071
19399402402.4024	-111.4645058
19419422322.3223	-115.5037107
19439442242.2422	-124.8777801
19459462162.1622	-117.590172
19479482082.0821	-121.729784
19499502002.002	-110.2161977
19519521921.9219	-109.7113668
19539541841.8418	-107.634687
19559561761.7618	-109.076619
19579581681.6817	-135.7243374
19599601601.6016	-115.6929547
19619621521.5215	-109.0036272
19639641441.4414	-120.9579326
19659661361.3614	-133.825316
19679681281.2813	-116.9771658
19699701201.2012	-110.7937422
19719721121.1211	-113.9119641
19739741041.041	-114.9588368
19759760960.961	-107.4960319
19779780880.8809	-115.6194902
19799800800.8008	-140.1368059
19819820720.7207	-121.0997379
19839840640.6406	-123.1054623
19859860560.5606	-112.4703072
19879880480.4805	-112.8176378
19899900400.4004	-107.6077769
19919920320.3203	-115.3181532
19939940240.2402	-112.3598314
19959960160.1602	-111.8445735
19979980080.0801	-119.3482851
20000000000	-109.2653009
