# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
4104183583.58358	-34.16065815
4124203503.5035	-34.71486305
4144223423.42342	-33.67067936
4164243343.34334	-34.14889551
4184263263.26326	-34.16233918
4204283183.18318	-34.37553661
4224303103.1031	-34.12705521
4244323023.02302	-33.71775568
4264342942.94294	-33.70621469
4284362862.86286	-34.54443637
4304382782.78278	-34.37848181
4324402702.7027	-34.37821521
4344422622.62262	-34.37832101
4364442542.54254	-34.62064403
4384462462.46246	-35.46667705
4404482382.38238	-34.97416871
4424502302.3023	-34.41648476
4444522222.22222	-34.62454364
4464542142.14214	-34.8172659
4484562062.06206	-34.07346818
4504581981.98198	-35.686444
4524601901.9019	-34.82361036
4544621821.82182	-34.55695585
4564641741.74174	-35.70054097
4584661661.66166	-34.04246565
4604681581.58158	-35.55852425
4624701501.5015	-34.76199002
4644721421.42142	-34.79559837
4664741341.34134	-36.08096189
4684761261.26126	-35.71656715
4704781181.18118	-35.30153354
4724801101.1011	-34.57153799
4744821021.02102	-35.77643997
4764840940.94094	-35.31448789
4784860860.86086	-35.55635992
4804880780.78078	-35.60878652
4824900700.7007	-35.19712888
4844920620.62062	-36.11241336
4864940540.54054	-36.33853721
4884960460.46046	-35.44330374
4904980380.38038	-34.87959857
4925000300.3003	-35.67300699
4945020220.22022	-35.51765427
4965040140.14014	-35.18588449
4985060060.06006	-35.88181919
5005079979.97998	-36.43988993
5025099899.8999	-36.52163473
5045119819.81982	-36.14708678
5065139739.73974	-35.33100376
5085159659.65966	-36.66027585
5105179579.57958	-36.0477712
5125199499.4995	-37.63116062
5145219419.41942	-37.16948182
5165239339.33934	-36.92689914
5185259259.25926	-37.29392957
5205279179.17918	-36.61237995
5225299099.0991	-36.72735094
5245319019.01902	-36.85602342
5265338938.93894	-37.71698994
5285358858.85886	-36.60481227
5305378778.77878	-36.81714786
5325398698.6987	-36.6623391
5345418618.61862	-37.46323704
5365438538.53854	-36.59312905
5385458458.45846	-38.74455529
5405478378.37838	-37.36854711
5425498298.2983	-36.71778876
5445518218.21822	-38.38373728
5465538138.13814	-37.61244461
5485558058.05806	-37.04306783
5505577977.97798	-36.99129986
5525597897.8979	-37.78277577
5545617817.81782	-39.09615867
5565637737.73774	-37.44384729
5585657657.65766	-37.49174108
5605677577.57758	-36.7261088
5625697497.4975	-38.12837717
5645717417.41742	-38.01832132
5665737337.33734	-37.95041979
5685757257.25726	-38.00929475
5705777177.17718	-38.30093187
5725797097.0971	-38.4299702
5745817017.01702	-38.04732506
5765836936.93694	-38.21504737
5785856856.85686	-38.78267963
5805876776.77678	-38.37732099
5825896696.6967	-37.98562695
5845916616.61662	-38.2868834
5865936536.53654	-38.20990313
5885956456.45646	-40.28683702
5905976376.37638	-39.76925807
5925996296.2963	-38.66921466
5946016216.21622	-39.45551593
5966036136.13614	-39.01571827
5986056056.05606	-39.77288464
6006075975.97598	-39.83481744
6026095895.8959	-38.51443975
6046115815.81582	-39.09725054
6066135735.73574	-37.2864352
6086155655.65566	-38.62445247
6106175575.57558	-39.01357391
6126195495.49549	-38.65211614
6146215415.41541	-39.25454795
6166235335.33533	-39.46051211
6186255255.25525	-39.58285969
6206275175.17517	-39.5185593
6226295095.09509	-39.25026975
6246315015.01501	-39.40185048
6266334934.93493	-37.92708697
6286354854.85485	-39.13658659
6306374774.77477	-39.98563245
6326394694.69469	-40.13996343
6346414614.61461	-40.37338971
6366434534.53453	-39.59446415
6386454454.45445	-39.08738589
6406474374.37437	-40.06037861
6426494294.29429	-40.0157017
6446514214.21421	-39.7813308
6466534134.13413	-39.77249026
6486554054.05405	-38.32034984
6506573973.97397	-40.09544925
6526593893.89389	-41.57010182
6546613813.81381	-41.17812741
6566633733.73373	-40.30729044
6586653653.65365	-40.42311564
6606673573.57357	-40.48193068
6626693493.49349	-40.76433102
6646713413.41341	-42.57742727
6666733333.33333	-40.92840253
6686753253.25325	-39.11820107
6706773173.17317	-40.25706137
6726793093.09309	-43.04873003
6746813013.01301	-41.11529849
6766832932.93293	-42.30558807
6786852852.85285	-40.58078634
6806872772.77277	-39.94690691
6826892692.69269	-40.0266533
6846912612.61261	-40.48401117
6866932532.53253	-40.82849837
6886952452.45245	-41.30764427
6906972372.37237	-40.39226296
6926992292.29229	-42.61193015
6947012212.21221	-40.55234936
6967032132.13213	-40.4153003
6987052052.05205	-42.80875107
7007071971.97197	-40.08865962
7027091891.89189	-41.7550812
7047111811.81181	-40.01233876
7067131731.73173	-41.52871478
7087151651.65165	-40.08752621
7107171571.57157	-43.24977037
7127191491.49149	-39.56679106
7147211411.41141	-41.39720494
7167231331.33133	-42.78029924
7187251251.25125	-40.4174362
7207271171.17117	-41.04748839
7227291091.09109	-40.26304719
7247311011.01101	-40.84420508
7267330930.93093	-42.96849789
7287350850.85085	-40.56121675
7307370770.77077	-41.18676881
7327390690.69069	-41.74374775
7347410610.61061	-44.14642826
7367430530.53053	-40.91014089
7387450450.45045	-41.96780947
7407470370.37037	-45.2073275
7427490290.29029	-40.99496668
7447510210.21021	-40.38999073
7467530130.13013	-43.39491283
7487550050.05005	-41.43110281
7507569969.96997	-44.18025288
7527589889.88989	-44.72285063
7547609809.80981	-41.82571213
7567629729.72973	-42.93964
7587649649.64965	-42.60309923
7607669569.56957	-44.86868006
7627689489.48949	-40.36945725
7647709409.40941	-41.5520048
7667729329.32933	-42.54985925
7687749249.24925	-45.49382311
7707769169.16917	-42.86356002
7727789089.08909	-44.2460063
7747809009.00901	-42.46641632
7767828928.92893	-43.66339129
7787848848.84885	-42.94390783
7807868768.76877	-43.25676196
7827888688.68869	-41.71588745
7847908608.60861	-41.82561131
7867928528.52853	-45.60006461
7887948448.44845	-41.97097425
7907968368.36837	-43.88955208
7927988288.28829	-43.38892806
7948008208.20821	-44.2507889
7968028128.12813	-41.93602627
7988048048.04805	-43.40621143
8008067967.96797	-44.19788627
8028087887.88789	-45.53912384
8048107807.80781	-41.79317311
8068127727.72773	-43.74994007
8088147647.64765	-45.43245202
8108167567.56757	-44.45869565
8128187487.48749	-43.37460251
8148207407.40741	-44.0412997
8168227327.32733	-45.93499492
8188247247.24725	-43.15899671
8208267167.16717	-43.23832236
8228287087.08709	-41.5144715
8248307007.00701	-44.78673678
8268326926.92693	-43.33377025
8288346846.84685	-44.18249043
8308366766.76677	-47.1301052
8328386686.68669	-44.22410726
8348406606.60661	-45.50680765
8368426526.52653	-45.32590913
8388446446.44645	-47.22141496
8408466366.36637	-44.91135516
8428486286.28629	-43.40569335
8448506206.20621	-43.93029612
8468526126.12613	-45.05869348
8488546046.04605	-48.68234751
8508565965.96597	-43.76867821
8528585885.88589	-44.11637655
8548605805.80581	-48.30175042
8568625725.72573	-44.29082362
8588645645.64565	-45.48844397
8608665565.56557	-45.64869345
8628685485.48549	-42.72838122
8648705405.40541	-45.48319602
8668725325.32533	-44.33799089
8688745245.24524	-43.46786323
8708765165.16516	-44.73132408
8728785085.08508	-43.57873531
8748805005.005	-43.73536995
8768824924.92492	-46.31138533
8788844844.84484	-44.58170656
8808864764.76476	-47.48109017
8828884684.68468	-45.17236692
8848904604.6046	-46.73178529
8868924524.52452	-45.95024707
8888944444.44444	-44.33784616
8908964364.36436	-44.96362112
8928984284.28428	-47.21259041
8949004204.2042	-47.05028296
8969024124.12412	-45.56280825
8989044044.04404	-46.80630438
9009063963.96396	-49.28119131
9029083883.88388	-50.11276457
9049103803.8038	-42.79862181
9069123723.72372	-44.0128419
9089143643.64364	-46.07515613
9109163563.56356	-48.09434941
9129183483.48348	-47.54717901
9149203403.4034	-46.66346311
9169223323.32332	-45.50540533
9189243243.24324	-42.19461173
9209263163.16316	-49.23452217
9229283083.08308	-45.10614853
9249303003.003	-44.12063098
9269322922.92292	-47.69122924
9289342842.84284	-43.55479089
9309362762.76276	-43.45858136
9329382682.68268	-47.78614867
9349402602.6026	-46.09034859
9369422522.52252	-45.48475485
9389442442.44244	-42.73289284
9409462362.36236	-44.7231382
9429482282.28228	-46.8770774
9449502202.2022	-48.26260072
9469522122.12212	-47.09161702
9489542042.04204	-43.44805337
9509561961.96196	-47.88683609
9529581881.88188	-49.47389228
9549601801.8018	-49.18270331
9569621721.72172	-42.04789725
9589641641.64164	-43.954154
9609661561.56156	-46.14763472
9629681481.48148	-47.65074413
9649701401.4014	-46.4191059
9669721321.32132	-48.12008856
9689741241.24124	-45.90499775
9709761161.16116	-46.71796456
9729781081.08108	-47.3764314
9749801001.001	-44.97251208
9769820920.92092	-44.47217352
9789840840.84084	-44.9684793
9809860760.76076	-43.71050821
9829880680.68068	-57.57232182
9849900600.6006	-44.43672052
9869920520.52052	-43.20945755
9889940440.44044	-46.69251514
9909960360.36036	-45.64366911
9929980280.28028	-46.06397332
9950000200.2002	-54.36302965
9970020120.12012	-49.02155856
9990040040.04004	-50.34152822
10010059959.96	-45.01002397
10030079879.8799	-46.61065456
10050099799.7998	-49.12814165
10070119719.7197	-56.97065827
10090139639.6396	-47.5351205
10110159559.5596	-47.61144618
10130179479.4795	-51.42285178
10150199399.3994	-48.7849065
10170219319.3193	-73.23640924
10190239239.2392	-48.72149114
10210259159.1592	-48.72640542
10230279079.0791	-48.59955089
10250298998.999	-69.80568932
10270318918.9189	-54.80150818
10290338838.8388	-48.23925361
10310358758.7588	-48.21813496
10330378678.6787	-49.68110316
10350398598.5986	-60.20047455
10370418518.5185	-52.64306487
10390438438.4384	-52.73778133
10410458358.3584	-48.39224409
10430478278.2783	-78.04814281
10450498198.1982	-56.50394725
10470518118.1181	-55.64783661
10490538038.038	-58.88176055
10510557957.958	-51.86375758
10530577877.8779	-58.11711484
10550597797.7978	-55.0653576
10570617717.7177	-58.39830468
10590637637.6376	-52.61049043
10610657557.5576	-54.13020384
10630677477.4775	-51.40295362
10650697397.3974	-52.07754969
10670717317.3173	-61.2756669
10690737237.2372	-58.05723499
10710757157.1572	-56.17505737
10730777077.0771	-59.32228848
10750796996.997	-64.92889674
10770816916.9169	-59.81366261
10790836836.8368	-65.88693053
10810856756.7568	-51.09091375
10830876676.6767	-67.14109221
10850896596.5966	-53.68262364
10870916516.5165	-51.23154235
10890936436.4364	-59.73133644
10910956356.3564	-56.94727844
10930976276.2763	-53.54372726
10950996196.1962	-54.35853507
10971016116.1161	-56.31736278
10991036036.036	-57.69424337
11011055955.956	-55.30217232
11031075875.8759	-54.92543427
11051095795.7958	-64.28833733
11071115715.7157	-63.76480434
11091135635.6356	-65.04298725
11111155555.5556	-50.78036583
11131175475.4755	-58.41630891
11151195395.3954	-55.240838
11171215315.3153	-56.53145006
11191235235.2352	-54.09296776
11211255155.1552	-56.39154986
11231275075.0751	-57.22280166
11251294994.995	-58.40462761
11271314914.9149	-56.96517453
11291334834.8348	-69.15925499
11311354754.7548	-59.04525993
11331374674.6747	-63.17106167
11351394594.5946	-69.7418235
11371414514.5145	-66.88909199
11391434434.4344	-52.35941441
11411454354.3544	-57.98548691
11431474274.2743	-69.34469211
11451494194.1942	-56.9403375
11471514114.1141	-54.45736976
11491534034.034	-56.32085225
11511553953.954	-52.17336943
11531573873.8739	-59.74129776
11551593793.7938	-52.57303712
11571613713.7137	-61.73353264
11591633633.6336	-56.90739963
11611653553.5536	-60.81316481
11631673473.4735	-59.50168969
11651693393.3934	-55.04552074
11671713313.3133	-65.38567687
11691733233.2332	-54.59087607
11711753153.1532	-55.19121121
11731773073.0731	-55.8999403
11751792992.993	-48.94736804
11771812912.9129	-60.13006686
11791832832.8328	-51.15482281
11811852752.7528	-55.36026698
11831872672.6727	-63.96273441
11851892592.5926	-55.16134868
11871912512.5125	-59.49916046
11891932432.4324	-56.10799893
11911952352.3524	-63.08218738
11931972272.2723	-64.07471174
11951992192.1922	-60.41720217
11972012112.1121	-57.09506634
11992032032.032	-50.38699378
12012051951.952	-58.58658325
12032071871.8719	-53.54100822
12052091791.7918	-52.75493748
12072111711.7117	-64.93413987
12092131631.6316	-59.41059834
12112151551.5516	-66.93993196
12132171471.4715	-58.70208894
12152191391.3914	-61.04216257
12172211311.3113	-52.35410906
12192231231.2312	-56.17950571
12212251151.1512	-61.65440296
12232271071.0711	-54.66365975
12252290990.991	-52.67082405
12272310910.9109	-51.25214467
12292330830.8308	-53.76028302
12312350750.7507	-58.83143125
12332370670.6707	-54.16511997
12352390590.5906	-58.06792247
12372410510.5105	-60.95537364
12392430430.4304	-54.83863399
12412450350.3503	-55.18549886
12432470270.2703	-58.46070215
12452490190.1902	-60.13294018
12472510110.1101	-56.17211177
12492530030.03	-52.07476349
12512549949.9499	-55.54281879
12532569869.8699	-57.79539195
12552589789.7898	-56.26788292
12572609709.7097	-51.96994078
12592629629.6296	-75.06153924
12612649549.5495	-56.99836913
12632669469.4695	-60.29929792
12652689389.3894	-60.54649748
12672709309.3093	-53.17008609
12692729229.2292	-53.57642205
12712749149.1491	-51.25449357
12732769069.0691	-68.87760121
12752788988.989	-55.65075975
12772808908.9089	-53.46713284
12792828828.8288	-67.95618696
12812848748.7487	-48.88587485
12832868668.6687	-57.56092312
12852888588.5886	-51.33753671
12872908508.5085	-73.84525009
12892928428.4284	-53.96239909
12912948348.3483	-50.80160589
12932968268.2683	-52.82899306
12952988188.1882	-63.30734626
12973008108.1081	-49.0778325
12993028028.028	-58.64849231
13013047947.9479	-48.41418278
13033067867.8679	-63.66783897
13053087787.7878	-74.03465762
13073107707.7077	-50.14315758
13093127627.6276	-53.0726213
13113147547.5475	-62.59246404
13133167467.4675	-53.53074767
13153187387.3874	-53.58702908
13173207307.3073	-60.38460373
13193227227.2272	-62.61807065
13213247147.1471	-53.5430499
13233267067.0671	-49.89482603
13253286986.987	-61.55191818
13273306906.9069	-52.72808582
13293326826.8268	-57.74475882
13313346746.7467	-53.2252555
13333366666.6667	-49.43431009
13353386586.5866	-59.19720493
13373406506.5065	-50.98663402
13393426426.4264	-50.16209094
13413446346.3463	-52.41892071
13433466266.2663	-58.9722626
13453486186.1862	-58.99212484
13473506106.1061	-56.14550014
13493526026.026	-63.12754258
13513545945.9459	-52.36516984
13533565865.8659	-49.26019419
13553585785.7858	-51.79217223
13573605705.7057	-53.62432116
13593625625.6256	-47.74492124
13613645545.5455	-52.82522514
13633665465.4655	-55.39884145
13653685385.3854	-60.95285527
13673705305.3053	-44.34376084
13693725225.2252	-53.67291915
13713745145.1451	-51.42701586
13733765065.0651	-50.76253981
13753784984.985	-54.25568509
13773804904.9049	-54.56822321
13793824824.8248	-53.50064502
13813844744.7447	-50.6266704
13833864664.6647	-58.98310777
13853884584.5846	-51.45954267
13873904504.5045	-53.76599687
13893924424.4244	-66.28209885
13913944344.3443	-52.28224293
13933964264.2643	-78.97272444
13953984184.1842	-62.0433254
13974004104.1041	-52.28021963
13994024024.024	-52.69707272
14014043943.9439	-60.87001517
14034063863.8639	-49.45210213
14054083783.7838	-53.58000465
14074103703.7037	-48.79139693
14094123623.6236	-51.08438426
14114143543.5435	-53.27552911
14134163463.4635	-53.28888689
14154183383.3834	-51.73535746
14174203303.3033	-52.06504183
14194223223.2232	-55.5020705
14214243143.1431	-55.84738427
14234263063.0631	-49.45308393
14254282982.983	-59.94410137
14274302902.9029	-57.83746956
14294322822.8228	-67.91697753
14314342742.7427	-62.58194703
14334362662.6627	-51.40346336
14354382582.5826	-55.74960602
14374402502.5025	-56.90355315
14394422422.4224	-54.75450519
14414442342.3423	-56.38033075
14434462262.2623	-55.9841248
14454482182.1822	-50.87116227
14474502102.1021	-56.15265054
14494522022.022	-48.82564319
14514541941.9419	-56.06975108
14534561861.8619	-57.39656114
14554581781.7818	-51.20966672
14574601701.7017	-49.8182791
14594621621.6216	-52.65376677
14614641541.5415	-48.79654124
14634661461.4615	-56.68332999
14654681381.3814	-50.76862304
14674701301.3013	-61.12828829
14694721221.2212	-59.52362907
14714741141.1411	-76.35823353
14734761061.0611	-61.03873502
14754780980.981	-55.33946346
14774800900.9009	-50.94732588
14794820820.8208	-63.80505249
14814840740.7407	-58.86280538
14834860660.6607	-61.8842285
14854880580.5806	-54.33375925
14874900500.5005	-54.41403233
14894920420.4204	-60.05803052
14914940340.3403	-58.51097823
14934960260.2603	-71.52103203
14954980180.1802	-55.11828281
14975000100.1001	-58.11990377
14995020020.02	-53.78687553
15015039939.9399	-65.68177777
15035059859.8599	-54.35485023
15055079779.7798	-61.77392364
15075099699.6997	-66.73741372
15095119619.6196	-66.46572328
15115139539.5395	-54.82577775
15135159459.4595	-50.54011683
15155179379.3794	-65.22900197
15175199299.2993	-53.48316721
15195219219.2192	-58.01053362
15215239139.1391	-61.3747199
15235259059.0591	-56.00096514
15255278978.979	-56.2658861
15275298898.8989	-58.1428067
15295318818.8188	-52.4251497
15315338738.7387	-55.84039739
15335358658.6587	-53.45430588
15355378578.5786	-64.74449257
15375398498.4985	-51.04656899
15395418418.4184	-57.33115624
15415438338.3383	-58.09830857
15435458258.2583	-71.20789709
15455478178.1782	-55.38186277
15475498098.0981	-55.86787326
15495518018.018	-56.79879575
15515537937.9379	-57.1364648
15535557857.8579	-55.78357503
15555577777.7778	-60.83325865
15575597697.6977	-58.76927312
15595617617.6176	-53.29672447
15615637537.5375	-60.07235845
15635657457.4575	-59.95864304
15655677377.3774	-54.10522247
15675697297.2973	-52.10534318
15695717217.2172	-59.490281
15715737137.1371	-55.99876767
15735757057.0571	-57.33532945
15755776976.977	-58.79966485
15775796896.8969	-67.98161427
15795816816.8168	-61.503014
15815836736.7367	-57.10290484
15835856656.6567	-57.25596916
15855876576.5766	-58.99778525
15875896496.4965	-56.5046671
15895916416.4164	-56.95653939
15915936336.3363	-54.86371245
15935956256.2563	-58.55163135
15955976176.1762	-55.08393307
15975996096.0961	-58.23813261
15996016016.016	-60.79371941
16016035935.9359	-61.67597365
16036055855.8559	-56.85201206
16056075775.7758	-65.44157467
16076095695.6957	-68.42547012
16096115615.6156	-65.8812797
16116135535.5355	-62.35457096
16136155455.4555	-57.47279409
16156175375.3754	-58.20950965
16176195295.2953	-57.45740357
16196215215.2152	-56.4122558
16216235135.1351	-59.48468865
16236255055.0551	-50.59116882
16256274974.975	-54.85432565
16276294894.8949	-58.56560637
16296314814.8148	-53.61287956
16316334734.7347	-56.51374795
16336354654.6547	-52.57055727
16356374574.5746	-54.48647023
16376394494.4945	-53.2210174
16396414414.4144	-55.50282018
16416434334.3343	-55.70105622
16436454254.2543	-57.33785446
16456474174.1742	-52.91801914
16476494094.0941	-59.27061073
16496514014.014	-74.10652417
16516533933.9339	-53.94136824
16536553853.8539	-53.40757466
16556573773.7738	-57.45256587
16576593693.6937	-55.35821637
16596613613.6136	-61.01695029
16616633533.5335	-53.0756501
16636653453.4535	-55.28186101
16656673373.3734	-53.7472287
16676693293.2933	-63.49180803
16696713213.2132	-57.45858344
16716733133.1331	-62.19973739
16736753053.0531	-62.34850896
16756772972.973	-58.24858471
16776792892.8929	-54.64850842
16796812812.8128	-60.92006345
16816832732.7327	-54.46235717
16836852652.6527	-55.3701663
16856872572.5726	-58.08397658
16876892492.4925	-53.57733161
16896912412.4124	-62.73385708
16916932332.3323	-58.05595001
16936952252.2523	-57.71794062
16956972172.1722	-60.17104562
16976992092.0921	-50.12373324
16997012012.012	-49.78501667
17017031931.9319	-57.22736801
17037051851.8519	-62.9309942
17057071771.7718	-54.41481121
17077091691.6917	-51.82052447
17097111611.6116	-53.54516179
17117131531.5315	-50.3864057
17137151451.4515	-62.42549564
17157171371.3714	-56.13058451
17177191291.2913	-57.81206092
17197211211.2112	-56.03778006
17217231131.1311	-57.84005268
17237251051.0511	-63.55737036
17257270970.971	-56.23525304
17277290890.8909	-49.79837306
17297310810.8108	-64.12475318
17317330730.7307	-47.56943966
17337350650.6507	-59.78759077
17357370570.5706	-60.04796284
17377390490.4905	-52.93962326
17397410410.4104	-67.7373691
17417430330.3303	-52.2862361
17437450250.2502	-52.5653666
17457470170.1702	-52.10417678
17477490090.0901	-50.309794
17497510010.01	-46.75188022
17517529929.9299	-47.65432495
17537549849.8498	-47.57508839
17557569769.7698	-58.59040539
17577589689.6897	-62.41364086
17597609609.6096	-55.20276264
17617629529.5295	-55.93168563
17637649449.4494	-48.52696131
17657669369.3694	-61.23363494
17677689289.2893	-55.75924269
17697709209.2092	-57.18360498
17717729129.1291	-75.36529131
17737749049.049	-48.05220597
17757768968.969	-61.93973695
17777788888.8889	-54.75863922
17797808808.8088	-52.86375511
17817828728.7287	-53.45311299
17837848648.6486	-48.46356122
17857868568.5686	-51.71441107
17877888488.4885	-68.78538033
17897908408.4084	-49.39688967
17917928328.3283	-48.04954537
17937948248.2482	-54.59232373
17957968168.1682	-52.31148621
17977988088.0881	-54.06652374
17998008008.008	-59.25468432
18018027927.9279	-47.16764099
18038047847.8478	-54.4991968
18058067767.7678	-51.05374774
18078087687.6877	-59.35349659
18098107607.6076	-50.31691813
18118127527.5275	-60.34000802
18138147447.4474	-58.35653452
18158167367.3674	-54.46430624
18178187287.2873	-54.48378654
18198207207.2072	-54.73778659
18218227127.1271	-52.46304113
18238247047.047	-51.16989856
18258266966.967	-48.23818591
18278286886.8869	-54.58523222
18298306806.8068	-52.71365577
18318326726.7267	-51.99542964
18338346646.6466	-71.3725323
18358366566.5666	-48.80908731
18378386486.4865	-53.05379398
18398406406.4064	-59.7163407
18418426326.3263	-49.02083242
18438446246.2462	-56.03399583
18458466166.1662	-52.32841864
18478486086.0861	-54.09361515
18498506006.006	-52.96052847
18518525925.9259	-55.67703795
18538545845.8458	-51.78045027
18558565765.7658	-60.51246601
18578585685.6857	-49.49176375
18598605605.6056	-46.69132096
18618625525.5255	-42.74654338
18638645445.4454	-56.94374271
18658665365.3654	-55.20117144
18678685285.2853	-50.13130405
