# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.193180895354038	-0.000285688688
-0.193175895304038	0.000778631676
-0.193170895254037	0.000207648596
-0.193165895204037	0.00039376142
-0.193160895154036	0.000691699996
-0.193155895104036	0.000457379604
-0.193150895054035	-0.000122494216
-0.193145895004035	0.000811823772
-0.193140894954034	-0.0001268408
-0.193135894904034	0.000320264636
-0.193130894854033	0.000607731896
-0.193125894804033	-8.3770104e-05
-0.193120894754032	0.000433473392
-0.193115894704032	0.000200733576
-0.193110894654031	0.00041253076
-0.193105894604031	0.000587974696
-0.19310089455403	0.000423792364
-0.19309589450403	0.000134546956
-0.193090894454029	0.000175641932
-0.193085894404029	0.000638355556
-0.193080894354028	0.000109455312
-0.193075894304028	0.000467060632
-0.193070894254027	0.00012901494
-0.193065894204027	0.00014284498
-0.193060894154026	0.00040364002
-0.193055894104026	0.000651395308
-0.193050894054025	0.00082743196
-0.193045894004025	0.000674906376
-0.193040893954024	0.000939652856
-0.193035893904024	0.000204289872
-0.193030893854023	0.000351481012
-0.193025893804023	0.000407986604
-0.193020893754022	0.000391390556
-0.193015893704022	-7.90245599999997e-06
-0.193010893654021	0.000854499324
-0.193005893604021	0.000210809748
-0.19300089355402	1.3237748e-05
-0.19299589350402	-6.3420188e-05
-0.192990893454019	0.00107143338
-0.192985893404019	3.3785236e-05
-0.192980893354018	0.00012209992
-0.192975893304018	0.000550040872
-0.192970893254017	0.000611683336
-0.192965893204017	0.000558338896
-0.192960893154016	0.000248150856
-0.192955893104016	0.000179198228
-0.192950893054015	0.000378745948
-0.192945893004015	0.00044908158
-0.192940892954014	0.000122297492
-0.192935892904014	6.4408896e-05
-0.192930892854013	0.00075531818
-0.192925892804013	0.000823085376
-0.192920892754012	0.000187101108
-0.192915892704012	0.000507167748
-0.192910892654011	0.000407789032
-0.192905892604011	0.000510131328
-0.19290089255401	0.000604570744
-0.19289589250401	0.000331723812
-0.192890892454009	0.000310386036
-0.192885892404009	0.000361952328
-0.192880892354008	0.000652778312
-0.192875892304008	0.000233925672
-0.192870892254007	0.000830593112
-0.192865892204007	0.000342787844
-0.192860892154006	0.001220007524
-0.192855892104006	0.000574934944
-0.192850892054005	0.000842645004
-0.192845892004005	-0.000578687964
-0.192840891954004	0.000983908984
-0.192835891904004	0.000826246528
-0.192830891854003	0.000818343648
-0.192825891804003	0.000426163228
-0.192820891754002	0.000305051592
-0.192815891704002	0.000356815456
-0.192810891654001	0.000605756176
-0.192805891604001	0.000601804736
-0.192800891554	0.000290233692
-0.192795891504	0.000448488864
-0.192790891453999	0.000735363408
-0.192785891403999	0.000736943984
-0.192780891353998	8.6734532e-05
-0.192775891303998	0.000454613596
-0.192770891253997	0.000571773792
-0.192765891203997	3.5563384e-05
-0.192760891153996	0.000294382704
-0.192755891103996	0.000574934944
-0.192750891053995	0.000707308184
-0.192745891003995	1.541104e-05
-0.192740890953994	0.00039968858
-0.192735890903994	0.00017149292
-0.192730890853993	0.000670559792
-0.192725890803993	0.000967905652
-0.192720890753992	3.5365812e-05
-0.192715890703992	0.000729238676
-0.192710890653991	0.000482273676
-0.192705890603991	-3.7735828e-05
-0.19270089055399	0.0002287888
-0.19269589050399	6.6187044e-05
-0.192690890453989	0.00020705588
-0.192685890403989	7.9424368e-05
-0.192680890353988	0.00019322584
-0.192675890303988	0.000269093488
-0.192670890253987	0.000556363176
-0.192665890203987	0.000629069672
-0.192660890153986	0.000470419356
-0.192655890103986	0.000220688348
-0.192650890053985	-0.00021772392
-0.192645890003985	0.00029497542
-0.192640889953984	0.00073852456
-0.192635889903984	0.000183149668
-0.192630889853983	-0.000128618948
-0.192625889803983	0.000405418168
-0.192620889753982	0.00037301636
-0.192615889703982	0.000416679772
-0.192610889653981	0.000661273908
-0.192605889603981	0.000367681916
-0.19260088955398	0.000544706428
-0.19259588950398	0.000222268924
-0.192590889453979	0.000287665256
-0.192585889403979	0.000573749512
-0.192580889353978	0.0005794791
-0.192575889303978	0.000477136804
-0.192570889253977	0.000164380328
-0.192565889203977	0.000864575496
-0.192560889153976	0.000250916864
-0.192555889103976	0.000105503872
-0.192550889053975	0.000326389368
-0.192545889003975	-0.000130397096
-0.192540888953974	-8.6733684e-05
-0.192535888903974	0.00010826988
-0.192530888853973	0.000316510768
-0.192525888803973	0.000570193216
-0.192520888753972	-0.00033626712
-0.192515888703972	0.000223059212
-0.192510888653971	0.000226417936
-0.192505888603971	0.000117950908
-0.19250088855397	4.7812848e-05
-0.19249588850397	8.7722392e-05
-0.192490888453969	0.000301495296
-0.192485888403969	0.000625710948
-0.192480888353968	0.000778829248
-0.192475888303968	0.00054292828
-0.192470888253967	0.00077902682
-0.192465888203967	0.000463306764
-0.192460888153966	0.000168924484
-0.192455888103966	0.00074642744
-0.192450888053965	0.000179000656
-0.192445888003965	0.000435053968
-0.192440887953964	9.4834984e-05
-0.192435887903964	0.00048266882
-0.192430887853963	0.000336860684
-0.192425887803963	0.0003423927
-0.192420887753962	6.2433176e-05
-0.192415887703962	0.00025150958
-0.192410887653961	0.000718174644
-0.192405887603961	0.000261980896
-0.19240088755396	0.000379536236
-0.19239588750396	0.000762035628
-0.192390887453959	0.000544311284
-0.192385887403959	0.000397515288
-0.192380887353958	0.000721928512
-0.192375887303958	-0.000256448032
-0.192370887253957	0.000512502192
-0.192365887203957	2.8648364e-05
-0.192360887153956	1.3237748e-05
-0.192355887103956	-8.6536112e-05
-0.192350887053955	0.000427546232
-0.192345887003955	0.000266722624
-0.192340886953954	0.000148376996
-0.192335886903954	0.000320264636
-0.192330886853953	0.00053798898
-0.192325886803953	2.8450792e-05
-0.192320886753952	1.77857200000001e-06
-0.192315886703952	0.000850943028
-0.192310886653951	8.851268e-05
-0.192305886603951	0.000318091344
-0.19230088655395	0.000421223928
-0.19229588650395	0.00014679642
-0.192290886453949	0.00061306634
-0.192285886403949	0.00065653218
-0.192280886353948	0.00083731056
-0.192275886303948	0.000480890672
-0.192270886253947	0.0002337281
-0.192265886203947	0.000363928048
-0.192260886153946	5.53244000000002e-06
-0.192255886103946	0.000450464584
-0.192250886053945	0.00039870072
-0.192245886003945	0.000883542408
-0.192240885953944	0.000448291292
-0.192235885903944	0.000580269388
-0.192230885853943	0.000150155144
-0.192225885803943	4.1292972e-05
-0.192220885753942	0.000401466728
-0.192215885703942	0.000417667632
-0.192210885653941	0.000287665256
-0.192205885603941	0.000868724508
-0.19220088555394	0.000730226536
-0.19219588550394	0.000257831884
-0.192190885453939	0.000553399596
-0.192185885403939	0.000782583116
-0.192180885353938	0.000874256524
-0.192175885303938	7.07312e-05
-0.192170885253937	0.00055379474
-0.192165885203937	0.000179790944
-0.192160885153936	0.00073062168
-0.192155885103936	0.000386253684
-0.192150885053935	0.000434461252
-0.192145885003935	0.000434658824
-0.192140884953934	0.001024806388
-0.192135884903934	0.000543323424
-0.192130884853933	0.000609905188
-0.192125884803933	0.000600421732
-0.192120884753932	0.000351876156
-0.192115884703932	0.000286479824
-0.192110884653931	0.000332711672
-0.192105884603931	-0.00027798338
-0.19210088455393	0.000189669544
-0.19209588450393	0.001236406
-0.192090884453929	0.000182952096
-0.192085884403929	0.000449674296
-0.192080884353928	1.8967336e-05
-0.192075884303928	0.000223256784
-0.192070884253927	0.000251312008
-0.192065884203927	0.000977981824
-0.192060884153926	0.000599829016
-0.192055884103926	0.000338243688
-0.192050884053925	0.000578096096
-0.192045884003925	0.000271661924
-0.192040883953924	-0.000386845552
-0.192035883903924	6.57919e-05
-0.192030883853923	0.00022286164
-0.192025883803923	7.31058800000002e-06
-0.192020883753922	0.000681623824
-0.192015883703922	-0.000517638216
-0.192010883653921	-0.000148178576
-0.192005883603921	0.000730424108
-0.19200088355392	0.000787324844
-0.19199588350392	0.000923056808
-0.191990883453919	0.000394354136
-0.191985883403919	0.000354642164
-0.191980883353918	0.00081063834
-0.191975883303918	0.00075136674
-0.191970883253917	0.000526332232
-0.191965883203917	0.00063776284
-0.191960883153916	0.000733190116
-0.191955883103916	0.000385660968
-0.191950883053915	0.000265537192
-0.191945883003915	0.000909819484
-0.191940882953914	1.1657172e-05
-0.191935882903914	0.001056220336
-0.191930882853913	0.000830197968
-0.191925882803913	0.00035523488
-0.191920882753912	0.000355432452
-0.191915882703912	0.000764604064
-0.191910882653911	1.6201328e-05
-0.191905882603911	0.000625118232
-0.19190088255391	0.000969881372
-0.19189588250391	0.000464492196
-0.191890882453909	9.28630800000002e-06
-0.191885882403909	0.000483063964
-0.191880882353908	0.000286479824
-0.191875882303908	-0.000490965996
-0.191870882253907	0.000416679772
-0.191865882203907	0.000944394584
-0.191860882153906	0.000637565268
-0.191855882103906	0.00032362336
-0.191850882053905	-0.000296357576
-0.191845882003905	0.000610893048
-0.191840881953904	0.000505784744
-0.191835881903904	0.000454613596
-0.191830881853903	0.000719557648
-0.191825881803903	0.00110106918
-0.191820881753902	0.000468443636
-0.191815881703902	0.000248546
-0.191810881653901	0.000437622404
-0.191805881603901	0.000528307952
-0.1918008815539	0.000419050636
-0.1917958815039	0.000202709296
-0.191790881453899	0.00026533962
-0.191785881403899	-2.0349492e-05
-0.191780881353898	0.000185915676
-0.191775881303898	0.000663052056
-0.191770881253897	9.0685972e-05
-0.191765881203897	0.000131188232
-0.191760881153896	7.31058800000002e-06
-0.191755881103896	0.000231949952
-0.191750881053895	0.000806884472
-0.191745881003895	0.000805896612
-0.191740880953894	0.000434658824
-0.191735880903894	3.0821656e-05
-0.191730880853893	4.5639556e-05
-0.191725880803893	0.00017544436
-0.191720880753892	0.000475358656
-0.191715880703892	0.000717384356
-0.191710880653891	0.000213180612
-0.191705880603891	-0.000321054076
-0.19170088055389	0.000618203212
-0.19169588050389	0.000424977796
-0.191690880453889	0.00027719394
-0.191685880403889	-9.8785576e-05
-0.191680880353888	-4.8207144e-05
-0.191675880303888	0.001038241284
-0.191670880253887	0.000673523372
-0.191665880203887	0.000278774516
-0.191660880153886	0.000319079204
-0.191655880103886	-2.8252372e-05
-0.191650880053885	-0.000222465648
-0.191645880003885	9.4044696e-05
-0.191640879953884	-1.7978628e-05
-0.191635879903884	-2.706694e-05
-0.191630879853883	0.000406406028
-0.191625879803883	0.00130259262
-0.191620879753882	0.0005399647
-0.191615879703882	0.000310978752
-0.191610879653881	-2.113978e-05
-0.191605879603881	0.000247953284
-0.19160087955388	0.000575725232
-0.19159587950388	0.000128817368
-0.191590879453879	0.000255658592
-0.191585879403879	0.0011079842
-0.191580879353878	0.000417865204
-0.191575879303878	0.00048760812
-0.191570879253877	0.000973240096
-0.191565879203877	0.00022780094
-0.191560879153876	7.764622e-05
-0.191555879103876	0.00063479926
-0.191550879053875	0.00067530152
-0.191545879003875	0.000667991356
-0.191540878953874	2.9043508e-05
-0.191535878903874	0.000587974696
-0.191530878853873	3.6748816e-05
-0.191525878803873	0.00064764144
-0.191520878753872	0.000791869
-0.191515878703872	0.000674708804
-0.191510878653871	0.000325203936
-0.191505878603871	0.000298531716
-0.19150087855387	1.4225608e-05
-0.19149587850387	0.000233135384
-0.191490878453869	0.000411147756
-0.191485878403869	0.000451847588
-0.191480878353868	5.6308444e-05
-0.191475878303868	0.000206463164
-0.191470878253867	0.000513094908
-0.191465878203867	0.000560907332
-0.191460878153866	0.000309200604
-0.191455878103866	5.0578856e-05
-0.191450878053865	0.000157070164
-0.191445878003865	5.5715728e-05
-0.191440877953864	0.001062345068
-0.191435877903864	0.00020310444
-0.191430877853863	0.000103923296
-0.191425877803863	-0.00016734306
-0.191420877753862	3.2402232e-05
-0.191415877703862	0.000133756668
-0.191410877653861	0.000648826872
-0.191405877603861	-9.1870556e-05
-0.19140087755386	-3.3586816e-05
-0.19139587750386	0.000330340808
-0.191390877453859	0.000426163228
-0.191385877403859	0.000299519576
-0.191380877353858	0.001082892556
-0.191375877303858	5.5320584e-05
-0.191370877253857	0.000308015172
-0.191365877203857	0.00025546102
-0.191360877153856	0.000708493616
-0.191355877103856	0.000664237488
-0.191350877053855	3.1809516e-05
-0.191345877003855	-4.5243564e-05
-0.191340876953854	-0.000189866268
-0.191335876903854	0.00037005278
-0.191330876853853	0.000698615016
-0.191325876803853	0.000142054692
-0.191320876753852	0.0001102456
-0.191315876703852	0.00028509682
-0.191310876653851	0.00010135486
-0.191305876603851	0.00011814848
-0.19130087655385	-7.11216799999999e-06
-0.19129587650385	0.000796413156
-0.191290876453849	0.000824665952
-0.191285876403849	0.000199548144
-0.191280876353848	0.000825258668
-0.191275876303848	0.000249731432
-0.191270876253847	-0.000122296644
-0.191265876203847	0.000404825452
-0.191260876153846	0.001074792104
-0.191255876103846	7.2311776e-05
-0.191250876053845	0.000723904232
-0.191245876003845	0.000636972552
-0.191240875953844	0.000145413416
-0.191235875903844	0.000204685016
-0.191230875853843	0.000260202748
-0.191225875803843	0.000706320324
-0.191220875753842	0.000284899248
-0.191215875703842	0.0010437733
-0.191210875653841	0.000346739284
-0.191205875603841	0.000469629068
-0.19120087555384	0.001018484084
-0.19119587550384	0.000549448156
-0.191190875453839	6.480404e-05
-0.191185875403839	0.000554585028
-0.191180875353838	0.000148179424
-0.191175875303838	0.000557351036
-0.191170875253837	0.00039968858
-0.191165875203837	0.000188088968
-0.191160875153836	-4.8997432e-05
-0.191155875103836	0.000650209876
-0.191150875053835	0.00065752004
-0.191145875003835	0.000328167516
-0.191140874953834	0.000429521952
-0.191135874903834	0.00025546102
-0.191130874853833	0.000613461484
-0.191125874803833	-3.6747968e-05
-0.191120874753832	0.000307620028
-0.191115874703832	-7.11216799999999e-06
-0.191110874653831	0.000278379372
-0.191105874603831	0.000777446244
-0.19110087455383	0.00079977188
-0.19109587450383	0.000251707152
-0.191090874453829	1.2249888e-05
-0.191085874403829	0.000360964468
-0.191080874353828	-6.51945199999998e-06
-0.191075874303828	0.000325006364
-0.191070874253827	0.000981340548
-0.191065874203827	0.000138300824
-0.191060874153826	0.000294185132
-0.191055874103826	-0.000238864124
-0.191050874053825	0.000362742616
-0.191045874003825	-1.2051468e-05
-0.191040873953824	0.000925822816
-0.191035873903824	0.00025546102
-0.191030873853823	5.5715728e-05
-0.191025873803823	0.00066739864
-0.191020873753822	0.00016359004
-0.191015873703822	0.000406801172
-0.191010873653821	0.000611880908
-0.191005873603821	3.9556800000002e-07
-0.19100087355382	0.000520997788
-0.19099587350382	0.000612473624
-0.190990873453819	0.000201523864
-0.190985873403819	0.001062147496
-0.190980873353818	-0.00027600766
-0.190975873303818	2.825322e-05
-0.190970873253817	0.000469036352
-0.190965873203817	7.6065644e-05
-0.190960873153816	0.000677869956
-0.190955873103816	0.0001793958
-0.190950873053815	0.000421816644
-0.190945873003815	0.000769345792
-0.190940872953814	0.000522380792
-0.190935872903814	-0.000171096928
-0.190930872853813	0.000301495296
-0.190925872803813	0.000893816152
-0.190920872753812	0.00101808894
-0.190915872703812	0.00010135486
-0.190910872653811	0.000835532412
-0.190905872603811	0.000483459108
-0.19090087255381	0.000295370564
-0.19089587250381	0.00016556576
-0.190890872453809	0.000998134168
-0.190885872403809	0.000572959224
-0.190880872353808	-0.00023155396
-0.190875872303808	0.0003226355
-0.190870872253807	0.000464492196
-0.190865872203807	0.00074346386
-0.190860872153806	0.00012209992
-0.190855872103806	0.0004313001
-0.190850872053805	-2.6869368e-05
-0.190845872003805	0.000696639296
-0.190840871953804	-0.000215550628
-0.190835871903804	-0.000306236176
-0.190830871853803	0.000315522908
-0.190825871803803	6.875548e-05
-0.190820871753802	0.000708691188
-0.190815871703802	-0.000122494216
-0.190810871653801	0.00118306156
-0.190805871603801	0.00065060502
-0.1908008715538	0.000422211788
-0.1907958715038	5.4530296e-05
-0.190790871453799	0.000285294392
-0.190785871403799	0.000403244876
-0.190780871353798	0.000373411504
-0.190775871303798	-0.000185914828
-0.190770871253797	0.000365706196
-0.190765871203797	0.000730226536
-0.190760871153796	0.000440388412
-0.190755871103796	0.000520405072
-0.190750871053795	-0.00019697886
-0.190745871003795	0.000293197272
-0.190740870953794	0.000966127504
-0.190735870903794	0.000261190608
-0.190730870853793	0.000334687392
-0.190725870803793	0.000553597168
-0.190720870753792	-0.000101354012
-0.190715870703792	-1.8966488e-05
-0.190710870653791	0.000298531716
-0.190705870603791	0.000521788076
-0.19070087055379	0.001028757828
-0.19069587050379	0.000159836172
-0.190690870453789	0.000495906144
-0.190685870403789	0.000985291988
-0.190680870353788	0.000295172992
-0.190675870303788	0.000563475768
-0.190670870253787	5.73001200000002e-06
-0.190665870203787	0.000381511956
-0.190660870153786	0.000835927556
-0.190655870103786	0.000203302012
-0.190650870053785	0.000421619072
-0.190645870003785	0.00062985996
-0.190640869953784	0.000812416488
-0.190635869903784	4.0502684e-05
-0.190630869853783	0.000927600964
-0.190625869803783	0.00034831986
-0.190620869753782	2.96400400000001e-06
-0.190615869703782	-8.0213808e-05
-0.190610869653781	6.6187044e-05
-0.190605869603781	0.000585603832
-0.19060086955378	0.000250719292
-0.19059586950378	0.000331328668
-0.190590869453779	0.000241038264
-0.190585869403779	0.000569205356
-0.190580869353778	0.00037993138
-0.190575869303778	0.000183544812
-0.190570869253777	-0.000306433748
-0.190565869203777	0.00034535628
-0.190560869153776	0.00048464454
-0.190555869103776	0.000336070396
-0.190550869053775	0.000635194404
-0.190545869003775	0.000558141324
-0.190540868953774	0.000521985648
-0.190535868903774	0.000123680496
-0.190530868853773	-0.000317300208
-0.190525868803773	-0.000172677504
-0.190520868753772	0.000403244876
-0.190515868703772	-0.00020290602
-0.190510868653771	-0.000105898168
-0.190505868603771	2.528964e-05
-0.19050086855377	0.000227208224
-0.19049586850377	0.00023570382
-0.190490868453769	0.000528307952
-0.190485868403769	0.00033053838
-0.190480868353768	0.00060318774
-0.190475868303768	0.000693873288
-0.190470868253767	0.00055280688
-0.190465868203767	0.000518034208
-0.190460868153766	0.000463306764
-0.190455868103766	0.000653963744
-0.190450868053765	0.000973240096
-0.190445868003765	0.000601014448
-0.190440867953764	0.00027423036
-0.190435867903764	0.000653963744
-0.190430867853763	-6.12430799999997e-06
-0.190425867803763	9.5822844e-05
-0.190420867753762	0.00015074786
-0.190415867703762	0.000416877344
-0.190410867653761	0.000314535048
-0.190405867603761	0.000607534324
-0.19040086755376	-0.000191644416
-0.19039586750376	0.000298729288
-0.190390867453759	0.000312164184
-0.190385867403759	0.000118346052
-0.190380867353758	0.000602002308
-0.190375867303758	0.000554980172
-0.190370867253757	0.00064764144
-0.190365867203757	0.00031176904
-0.190360867153756	0.00027719394
-0.190355867103756	-0.000329154528
-0.190350867053755	0.000610893048
-0.190345867003755	0.000642109424
-0.190340866953754	0.000577305808
-0.190335866903754	0.000676091808
-0.190330866853753	0.000589950416
-0.190325866803753	0.000311966612
-0.190320866753752	0.001243123448
-0.190315866703752	0.0006634472
-0.190310866653751	0.000924439812
-0.190305866603751	0.001052466468
-0.19030086655375	0.000903102036
-0.19029586650375	0.000472395076
-0.190290866453749	0.000103133008
-0.190285866403749	0.000416877344
-0.190280866353748	-1.027332e-05
-0.190275866303748	0.000397120144
-0.190270866253747	0.000269883776
-0.190265866203747	0.000408184176
-0.190260866153746	0.000468641208
-0.190255866103746	0.001093956588
-0.190250866053745	0.000384080392
-0.190245866003745	6.2235604e-05
-0.190240865953744	0.000583232968
-0.190235865903744	-0.000400675592
-0.190230865853743	0.00040067644
-0.190225865803743	1.14596e-05
-0.190220865753742	0.000374596936
-0.190215865703742	0.000662064196
-0.190210865653741	0.001139990864
-0.190205865603741	0.000655939464
-0.19020086555374	0.000379141092
-0.19019586550374	0.000146401276
-0.190190865453739	0.00011617276
-0.190185865403739	4.8800708e-05
-0.190180865353738	7.863408e-05
-0.190175865303738	0.00023669168
-0.190170865253737	-0.00010905932
-0.190165865203737	0.00044315442
-0.190160865153736	0.000844620724
-0.190155865103736	0.000506179888
-0.190150865053735	0.000378153232
-0.190145865003735	0.000802142744
-0.190140864953734	0.000673128228
-0.190135864903734	0.001046539308
-0.190130864853733	0.001499769476
-0.190125864803733	-0.000713827212
-0.190120864753732	0.000866748788
-0.190115864703732	-0.00010609574
-0.190110864653731	-2.4300932e-05
-0.190105864603731	0.000229579088
-0.19010086455373	0.000426755944
-0.19009586450373	0.000669769504
-0.190090864453729	0.000279564804
-0.190085864403729	0.000248348428
-0.190080864353728	0.0004214215
-0.190075864303728	0.00080075974
-0.190070864253727	0.000295370564
-0.190065864203727	0.000399095864
-0.190060864153726	-0.000216538488
-0.190055864103726	0.001093561444
-0.190050864053725	0.000479902812
-0.190045864003725	1.97614400000002e-06
-0.190040863953724	0.000394354136
-0.190035863903724	-4.6626568e-05
-0.190030863853723	0.001007420052
-0.190025863803723	0.000715211064
-0.190020863753722	0.000240247976
-0.190015863703722	6.8360336e-05
-0.190010863653721	0.00110995992
-0.190005863603721	0.00073160954
-0.19000086355372	0.001065111076
-0.18999586350372	0.000362742616
-0.189990863453719	0.000774877808
-0.189985863403719	0.000194016128
-0.189980863353718	0.000814194636
-0.189975863303718	0.000442561704
-0.189970863253717	-0.000244988856
-0.189965863203717	0.000552016592
-0.189960863153716	0.00063084782
-0.189955863103716	0.00023076452
-0.189950863053715	0.000321252496
-0.189945863003715	0.000555968032
-0.189940862953714	0.000149167284
-0.189935862903714	0.000491164416
-0.189930862853713	-8.9894836e-05
-0.189925862803713	0.000183544812
-0.189920862753712	0.000364718336
-0.189915862703712	0.000424187508
-0.189910862653711	0.000852721176
-0.189905862603711	0.0002386674
-0.18990086255371	0.00015074786
-0.18989586250371	0.000255065876
-0.189890862453709	0.00036807706
-0.189885862403709	0.00013395424
-0.189880862353708	-0.000372422796
-0.189875862303708	0.000441771416
-0.189870862253707	0.000654754032
-0.189865862203707	-3.0623236e-05
-0.189860862153706	0.001098500744
-0.189855862103706	0.000432090388
-0.189850862053705	-0.000657124048
-0.189845862003705	0.000556363176
-0.189840861953704	9.7798564e-05
-0.189835861903704	0.000316115624
-0.189830861853703	0.000488398408
-0.189825861803703	0.000791671428
-0.189820861753702	-3.8130972e-05
-0.189815861703702	0.000593901856
-0.189810861653701	0.000177617652
-0.189805861603701	0.0001942137
-0.1898008615537	0.000373806648
-0.1897958615037	0.000334292248
-0.189790861453699	0.00038388282
-0.189785861403699	0.000899743312
-0.189780861353698	0.000386253684
-0.189775861303698	0.000532456964
-0.189770861253697	0.000825258668
-0.189765861203697	0.000619191072
-0.189760861153696	0.000601014448
-0.189755861103696	0.000617215352
-0.189750861053695	0.000548657868
-0.189745861003695	0.000257634312
-0.189740860953694	0.000663249628
-0.189735860903694	0.00047674166
-0.189730860853693	0.000160824032
-0.189725860803693	0.000420828784
-0.189720860753692	0.000231159664
-0.189715860703692	0.000304458876
-0.189710860653691	-0.000245186428
-0.189705860603691	-0.000325993376
-0.18970086055369	0.000338836404
-0.18969586050369	0.000629662388
-0.189690860453689	0.000916141788
-0.189685860403689	-0.000382301396
-0.189680860353688	0.000728448388
-0.189675860303688	0.000452637876
-0.189670860253687	-0.000151142156
-0.189665860203687	0.00062788424
-0.189660860153686	0.001006827336
-0.189655860103686	3.5760956e-05
-0.189650860053685	0.000203697156
-0.189645860003685	0.00016161432
-0.189640859953684	0.00058639412
-0.189635859903684	0.00083335912
-0.189630859853683	0.000513687624
-0.189625859803683	0.000346541712
-0.189620859753682	-7.25085e-05
-0.189615859703682	-0.000361556336
-0.189610859653681	0.000807082044
-0.189605859603681	0.00065554432
-0.18960085955368	0.00070592518
-0.18959585950368	0.000451452444
-0.189590859453679	0.00013296638
-0.189585859403679	-3.3784388e-05
-0.189580859353678	0.000632428396
-0.189575859303678	0.000593901856
-0.189570859253677	0.000571181076
-0.189565859203677	0.000382697388
-0.189560859153676	0.000313349616
-0.189555859103676	0.000972844952
-0.189550859053675	0.000411345328
-0.189545859003675	0.000641911852
-0.189540858953674	0.000238272256
-0.189535858903674	0.000141066832
-0.189530858853673	0.000335280108
-0.189525858803673	0.000299519576
-0.189520858753672	0.000426163228
-0.189515858703672	0.000454613596
-0.189510858653671	0.00062294494
-0.189505858603671	0.000420828784
-0.18950085855367	-0.000151932444
-0.18949585850367	0.000484249396
-0.189490858453669	0.00057651552
-0.189485858403669	0.001146313168
-0.189480858353668	0.0005399647
-0.189475858303668	0.000241038264
-0.189470858253667	0.000157860452
-0.189465858203667	0.000575725232
-0.189460858153666	0.000332909244
-0.189455858103666	0.000813009204
-0.189450858053665	0.000401269156
-0.189445858003665	0.000849757596
-0.189440857953664	0.00045698446
-0.189435857903664	0.000155292016
-0.189430857853663	0.000185915676
-0.189425857803663	0.000303668588
-0.189420857753662	-2.2522784e-05
-0.189415857703662	0.000824073236
-0.189410857653661	0.001013544784
-0.189405857603661	0.000266129908
-0.18940085755366	6.91544400000001e-06
-0.18939585750366	0.000412135616
-0.189390857453659	0.00057750338
-0.189385857403659	0.000316905912
-0.189380857353658	-1.9954348e-05
-0.189375857303658	0.000400083724
-0.189370857253657	0.00052712252
-0.189365857203657	-1.9714799999999e-07
-0.189360857153656	0.00037499208
-0.189355857103656	0.000583628112
-0.189350857053655	-0.000202313304
-0.189345857003655	-2.2917928e-05
-0.189340856953654	-0.000100366152
-0.189335856903654	0.000120914488
-0.189330856853653	0.001154216048
-0.189325856803653	0.000306434596
-0.189320856753652	0.000145018272
-0.189315856703652	-0.000177616804
-0.189310856653651	0.000349505292
-0.189305856603651	0.000753540032
-0.18930085655365	0.000434461252
-0.18929585650365	0.000393168704
-0.189290856453649	5.7691448e-05
-0.189285856403649	0.000331921384
-0.189280856353648	0.000612276052
-0.189275856303648	0.000661273908
-0.189270856253647	0.001157772344
-0.189265856203647	5.0381284e-05
-0.189260856153646	0.00073457312
-0.189255856103646	0.000519614784
-0.189250856053645	0.000781200112
-0.189245856003645	0.000300705008
-0.189240855953644	0.000256053736
-0.189235855903644	0.000728448388
-0.189230855853643	0.000756701184
-0.189225855803643	0.000175246788
-0.189220855753642	0.000144425556
-0.189215855703642	0.000428929236
-0.189210855653641	0.000105503872
-0.189205855603641	0.000266129908
-0.18920085555364	0.000350690724
-0.18919585550364	-3.6550396e-05
-0.189190855453639	-0.000286676548
-0.189185855403639	0.000232542668
-0.189180855353638	0.000337650972
-0.189175855303638	0.0006239328
-0.189170855253637	0.000303273444
-0.189165855203637	0.000212390324
-0.189160855153636	0.000655149176
-0.189155855103636	0.000268105628
-0.189150855053635	0.00032955052
-0.189145855003635	0.000747612872
-0.189140854953634	0.000440388412
-0.189135854903634	0.00045303302
-0.189130854853633	0.000901126316
-0.189125854803633	0.00061306634
-0.189120854753632	0.001097710456
-0.189115854703632	0.0002386674
-0.189110854653631	0.00036906492
-0.189105854603631	0.000305249164
-0.18910085455363	0.001113516216
-0.18909585450363	0.000334687392
-0.189090854453629	-5.92673599999997e-06
-0.189085854403629	0.0004214215
-0.189080854353628	0.000872478376
-0.189075854303628	0.000810440768
-0.189070854253627	0.000470616928
-0.189065854203627	0.001108576916
-0.189060854153626	0.000234518388
-0.189055854103626	-0.00015054944
-0.189050854053625	0.000438017548
-0.189045854003625	0.00039968858
-0.189040853953624	0.000659890904
-0.189035853903624	0.000605361032
-0.189030853853623	0.000522775936
-0.189025853803623	0.00022088592
-0.189020853753622	0.00036017418
-0.189015853703622	0.000284504104
-0.189010853653621	0.000627489096
-0.189005853603621	0.00069407086
-0.18900085355362	0.000208834028
-0.18899585350362	0.000839878996
-0.188990853453619	0.00011617276
-0.188985853403619	0.000118741196
-0.188980853353618	0.000561302476
-0.188975853303618	0.0002584246
-0.188970853253617	0.000483261536
-0.188965853203617	0.000470616928
-0.188960853153616	8.2980664e-05
-0.188955853103616	0.000401071584
-0.188950853053615	0.001138015144
-0.188945853003615	0.000546484576
-0.188940852953614	-2.5683936e-05
-0.188935852903614	-0.000319275928
-0.188930852853613	2.9833796e-05
