# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2722809109.10911	-46.78739702
2742829029.02903	-46.81687337
2762848948.94895	-46.86224248
2782868868.86887	-46.93267566
2802888788.78879	-46.95351918
2822908708.70871	-47.00389686
2842928628.62863	-47.03915216
2862948548.54855	-47.09475331
2882968468.46847	-47.14184664
2902988388.38839	-47.16844709
2923008308.30831	-47.24808231
2943028228.22823	-47.28265131
2963048148.14815	-47.34316721
2983068068.06807	-47.40219162
3003087987.98799	-47.42651801
3023107907.90791	-47.48426172
3043127827.82783	-47.54554085
3063147747.74775	-47.58546587
3083167667.66767	-47.64719191
3103187587.58759	-47.68400149
3123207507.50751	-47.74609782
3143227427.42743	-47.75943216
3163247347.34735	-47.83472773
3183267267.26727	-47.87068835
3203287187.18719	-47.92030403
3223307107.10711	-47.98421714
3243327027.02703	-48.0166858
3263346946.94695	-48.05784935
3283366866.86687	-48.10500089
3303386786.78679	-48.14923175
3323406706.70671	-48.19571737
3343426626.62663	-48.22738839
3363446546.54655	-48.27159367
3383466466.46647	-48.31472187
3403486386.38639	-48.33529061
3423506306.30631	-48.40717372
3443526226.22623	-48.42963887
3463546146.14615	-48.49911737
3483566066.06607	-48.5595212
3503585985.98599	-48.59486541
3523605905.90591	-48.6772608
3543625825.82583	-48.72417658
3563645745.74575	-48.75368069
3583665665.66567	-48.81427347
3603685585.58559	-48.81318568
3623705505.50551	-48.91157008
3643725425.42543	-48.90670015
3663745345.34535	-48.96748512
3683765265.26526	-49.00844024
3703785185.18518	-49.02539901
3723805105.1051	-49.09858184
3743825025.02502	-49.09298392
3763844944.94494	-49.15468128
3783864864.86486	-49.18473987
3803884784.78478	-49.23192571
3823904704.7047	-49.27650596
3843924624.62462	-49.2820758
3863944544.54454	-49.33758271
3883964464.46446	-49.40665138
3903984384.38438	-49.41827551
3924004304.3043	-49.49550717
3944024224.22422	-49.52204579
3964044144.14414	-49.55638376
3984064064.06406	-49.60791152
4004083983.98398	-49.64357659
4024103903.9039	-49.71941327
4044123823.82382	-49.71782523
4064143743.74374	-49.7633175
4084163663.66366	-49.83759321
4104183583.58358	-49.86456265
4124203503.5035	-49.91700301
4144223423.42342	-49.95387706
4164243343.34334	-49.96813869
4184263263.26326	-50.02358546
4204283183.18318	-50.03318707
4224303103.1031	-50.06647326
4244323023.02302	-50.09473866
4264342942.94294	-50.13771688
4284362862.86286	-50.12472962
4304382782.78278	-50.14935718
4324402702.7027	-50.2022486
4344422622.62262	-50.22014959
4364442542.54254	-50.24140386
4384462462.46246	-50.28092542
4404482382.38238	-50.30450915
4424502302.3023	-50.30950744
4444522222.22222	-50.34558825
4464542142.14214	-50.37135596
4484562062.06206	-50.38574755
4504581981.98198	-50.41227011
4524601901.9019	-50.43895154
4544621821.82182	-50.48495248
4564641741.74174	-50.50968113
4584661661.66166	-50.54881852
4604681581.58158	-50.55456951
4624701501.5015	-50.60629609
4644721421.42142	-50.61822712
4664741341.34134	-50.6548948
4684761261.26126	-50.65835881
4704781181.18118	-50.67858867
4724801101.1011	-50.67998481
4744821021.02102	-50.71614209
4764840940.94094	-50.72346131
4784860860.86086	-50.78091012
4804880780.78078	-50.77088959
4824900700.7007	-50.80409414
4844920620.62062	-50.83200596
4864940540.54054	-50.84652842
4884960460.46046	-50.90361365
4904980380.38038	-50.85726539
4925000300.3003	-50.92785583
4945020220.22022	-50.9205845
4965040140.14014	-50.94012341
4985060060.06006	-51.00548366
5005079979.97998	-50.97757918
5025099899.8999	-51.01184179
5045119819.81982	-51.01536285
5065139739.73974	-51.02110267
5085159659.65966	-51.07608267
5105179579.57958	-51.05648099
5125199499.4995	-51.13054404
5145219419.41942	-51.12698066
5165239339.33934	-51.12652331
5185259259.25926	-51.23592127
5205279179.17918	-51.23706452
5225299099.0991	-51.32310272
5245319019.01902	-51.26332088
5265338938.93894	-51.30627418
5285358858.85886	-51.34470323
5305378778.77878	-51.33850482
5325398698.6987	-51.39602531
5345418618.61862	-51.35158026
5365438538.53854	-51.41884918
5385458458.45846	-51.43083286
5405478378.37838	-51.46886622
5425498298.2983	-51.50218175
5445518218.21822	-51.47640722
5465538138.13814	-51.55441513
5485558058.05806	-51.54768791
5505577977.97798	-51.58733524
5525597897.8979	-51.65345262
5545617817.81782	-51.62021197
5565637737.73774	-51.70008482
5585657657.65766	-51.66526918
5605677577.57758	-51.74406138
5625697497.4975	-51.76167712
5645717417.41742	-51.75115767
5665737337.33734	-51.85841474
5685757257.25726	-51.82558131
5705777177.17718	-51.90152835
5725797097.0971	-51.92442322
5745817017.01702	-51.95653934
5765836936.93694	-51.97988057
5785856856.85686	-51.98348604
5805876776.77678	-52.04321925
5825896696.6967	-52.04251171
5845916616.61662	-52.08973326
5865936536.53654	-52.09632338
5885956456.45646	-52.13528165
5905976376.37638	-52.17157846
5925996296.2963	-52.17087807
5946016216.21622	-52.25717644
5966036136.13614	-52.25122672
5986056056.05606	-52.31799229
6006075975.97598	-52.33521363
6026095895.8959	-52.34996702
6046115815.81582	-52.41056278
6066135735.73574	-52.3849341
6086155655.65566	-52.47237436
6106175575.57558	-52.47476025
6126195495.49549	-52.51260182
6146215415.41541	-52.58226968
6166235335.33533	-52.56658417
6186255255.25525	-52.67382626
6206275175.17517	-52.64583635
6226295095.09509	-52.72542986
6246315015.01501	-52.75215875
6266334934.93493	-52.73465308
6286354854.85485	-52.82372855
6306374774.77477	-52.79195363
6326394694.69469	-52.87429958
6346414614.61461	-52.86271887
6366434534.53453	-52.88394685
6386454454.45445	-52.94612325
6406474374.37437	-52.89378738
6426494294.29429	-52.99641521
6446514214.21421	-52.96278859
6466534134.13413	-53.01770938
6486554054.05405	-53.04145913
6506573973.97397	-53.0145201
6526593893.89389	-53.1005632
6546613813.81381	-53.0547313
6566633733.73373	-53.13628697
6586653653.65365	-53.13197994
6606673573.57357	-53.14063697
6626693493.49349	-53.20606319
6646713413.41341	-53.15265098
6666733333.33333	-53.27210094
6686753253.25325	-53.22860662
6706773173.17317	-53.26860241
6726793093.09309	-53.31986002
6746813013.01301	-53.28722415
6766832932.93293	-53.38935287
6786852852.85285	-53.31377854
6806872772.77277	-53.42614804
6826892692.69269	-53.40158948
6846912612.61261	-53.40529354
6866932532.53253	-53.4899143
6886952452.45245	-53.42253437
6906972372.37237	-53.56892652
6926992292.29229	-53.48799786
6947012212.21221	-53.5754443
6967032132.13213	-53.61320097
6987052052.05205	-53.54334465
7007071971.97197	-53.71946165
7027091891.89189	-53.60163273
7047111811.81181	-53.72430905
7067131731.73173	-53.72135538
7087151651.65165	-53.70100096
7107171571.57157	-53.85939061
7127191491.49149	-53.73107959
7147211411.41141	-53.9031322
7167231331.33133	-53.84134596
7187251251.25125	-53.87469876
7207271171.17117	-53.98962655
7227291091.09109	-53.86994757
7247311011.01101	-54.07319059
7267330930.93093	-53.947127
7287350850.85085	-54.07129945
7307370770.77077	-54.12319367
7327390690.69069	-54.053218
7347410610.61061	-54.24360381
7367430530.53053	-54.10294547
7387450450.45045	-54.26056382
7407470370.37037	-54.25610711
7427490290.29029	-54.23799331
7447510210.21021	-54.38199332
7467530130.13013	-54.24549836
7487550050.05005	-54.43850985
7507569969.96997	-54.36449851
7527589889.88989	-54.40357076
7547609809.80981	-54.52447294
7567629729.72973	-54.39540718
7587649649.64965	-54.60617579
7607669569.56957	-54.47871738
7627689489.48949	-54.57021612
7647709409.40941	-54.63620379
7667729329.32933	-54.54760505
7687749249.24925	-54.71002503
7707769169.16917	-54.59572579
7727789089.08909	-54.71163151
7747809009.00901	-54.71758846
7767828928.92893	-54.67319133
7787848848.84885	-54.82132606
7807868768.76877	-54.69849448
7827888688.68869	-54.84553824
7847908608.60861	-54.75354575
7867928528.52853	-54.77446568
7887948448.44845	-54.85433399
7907968368.36837	-54.7664027
7927988288.28829	-54.93335133
7948008208.20821	-54.85138745
7968028128.12813	-54.9109467
7988048048.04805	-54.93675062
8008067967.96797	-54.87261428
8028087887.88789	-54.97859188
8048107807.80781	-54.88500553
8068127727.72773	-54.97732149
8088147647.64765	-54.98617041
8108167567.56757	-54.97612285
8128187487.48749	-55.06112039
8148207407.40741	-55.00092052
8168227327.32733	-55.09646468
8188247247.24725	-55.074567
8208267167.16717	-55.11166117
8228287087.08709	-55.14801715
8248307007.00701	-55.11486702
8268326926.92693	-55.17582929
8288346846.84685	-55.15203031
8308366766.76677	-55.20660126
8328386686.68669	-55.20510754
8348406606.60661	-55.23000907
8368426526.52653	-55.28087242
8388446446.44645	-55.25597145
8408466366.36637	-55.33313287
8428486286.28629	-55.32750198
8448506206.20621	-55.38699826
8468526126.12613	-55.4103504
8488546046.04605	-55.44465129
8508565965.96597	-55.50375917
8528585885.88589	-55.48700763
8548605805.80581	-55.55485385
8568625725.72573	-55.53897829
8588645645.64565	-55.61261522
8608665565.56557	-55.6399674
8628685485.48549	-55.6456243
8648705405.40541	-55.72550042
8668725325.32533	-55.69197271
8688745245.24524	-55.80467814
8708765165.16516	-55.77726792
8728785085.08508	-55.81757858
8748805005.005	-55.8943843
8768824924.92492	-55.83890465
8788844844.84484	-55.97318456
8808864764.76476	-55.90776368
8828884684.68468	-55.9900041
8848904604.6046	-56.01920431
8868924524.52452	-55.93768034
8888944444.44444	-56.07963241
8908964364.36436	-56.02068665
8928984284.28428	-56.12673917
8949004204.2042	-56.15194672
8969024124.12412	-56.1117298
8989044044.04404	-56.22822964
9009063963.96396	-56.13136991
9029083883.88388	-56.23720392
9049103803.8038	-56.20630192
9069123723.72372	-56.21023506
9089143643.64364	-56.27392958
9109163563.56356	-56.18765912
9129183483.48348	-56.32263808
9149203403.4034	-56.24648819
9169223323.32332	-56.27428439
9189243243.24324	-56.31032103
9209263163.16316	-56.27173784
9229283083.08308	-56.36300098
9249303003.003	-56.30479466
9269322922.92292	-56.37970012
9289342842.84284	-56.37576432
9309362762.76276	-56.36065965
9329382682.68268	-56.42986624
9349402602.6026	-56.37054847
9369422522.52252	-56.44786615
9389442442.44244	-56.44404163
9409462362.36236	-56.46915327
9429482282.28228	-56.50575111
9449502202.2022	-56.48458235
9469522122.12212	-56.54222932
9489542042.04204	-56.50916856
9509561961.96196	-56.54275033
9529581881.88188	-56.57209391
9549601801.8018	-56.55909328
9569621721.72172	-56.62194253
9589641641.64164	-56.59431911
9609661561.56156	-56.66781652
9629681481.48148	-56.66302972
9649701401.4014	-56.66295549
9669721321.32132	-56.71294869
9689741241.24124	-56.7155605
9709761161.16116	-56.75724267
9729781081.08108	-56.75412278
9749801001.001	-56.7901929
9769820920.92092	-56.81829159
9789840840.84084	-56.82077441
9809860760.76076	-56.85749896
9829880680.68068	-56.85396873
9849900600.6006	-56.89063339
9869920520.52052	-56.90286935
9889940440.44044	-56.94441897
9909960360.36036	-56.95775999
9929980280.28028	-56.97482782
9950000200.2002	-57.00657983
9970020120.12012	-57.00489827
9990040040.04004	-57.04190558
10010059959.96	-57.09664126
10030079879.8799	-57.1238227
10050099799.7998	-57.1683608
10070119719.7197	-57.17339448
10090139639.6396	-57.23056807
10110159559.5596	-57.23845716
10130179479.4795	-57.27958642
10150199399.3994	-57.29156383
10170219319.3193	-57.3176996
10190239239.2392	-57.35808281
10210259159.1592	-57.3470452
10230279079.0791	-57.39608989
10250298998.999	-57.42370683
10270318918.9189	-57.44223568
10290338838.8388	-57.47098515
10310358758.7588	-57.48677771
10330378678.6787	-57.53850463
10350398598.5986	-57.52397781
10370418518.5185	-57.54113337
10390438438.4384	-57.56139745
10410458358.3584	-57.55156235
10430478278.2783	-57.59926137
10450498198.1982	-57.60128178
10470518118.1181	-57.60501218
10490538038.038	-57.63156182
10510557957.958	-57.65898221
10530577877.8779	-57.69465419
10550597797.7978	-57.68726326
10570617717.7177	-57.72584193
10590637637.6376	-57.78300193
10610657557.5576	-57.76204872
10630677477.4775	-57.78761296
10650697397.3974	-57.81506216
10670717317.3173	-57.84667374
10690737237.2372	-57.87606969
10710757157.1572	-57.86291034
10730777077.0771	-57.91283443
10750796996.997	-57.93104071
10770816916.9169	-57.94405853
10790836836.8368	-57.96654414
10810856756.7568	-57.96870439
10830876676.6767	-58.00781198
10850896596.5966	-58.02478816
10870916516.5165	-58.03232649
10890936436.4364	-58.05824856
10910956356.3564	-58.04417275
10930976276.2763	-58.08858819
10950996196.1962	-58.10385463
10971016116.1161	-58.09780121
10991036036.036	-58.16769118
11011055955.956	-58.16877261
11031075875.8759	-58.20723119
11051095795.7958	-58.20293994
11071115715.7157	-58.22827367
11091135635.6356	-58.27341827
11111155555.5556	-58.25626179
11131175475.4755	-58.33743888
11151195395.3954	-58.31153334
11171215315.3153	-58.33427503
11191235235.2352	-58.36607143
11211255155.1552	-58.35824479
11231275075.0751	-58.40943844
11251294994.995	-58.40386329
11271314914.9149	-58.4280825
11291334834.8348	-58.45204429
11311354754.7548	-58.47538384
11331374674.6747	-58.4982887
11351394594.5946	-58.48484786
11371414514.5145	-58.53764097
11391434434.4344	-58.56560267
11411454354.3544	-58.5655416
11431474274.2743	-58.59265292
11451494194.1942	-58.58237554
11471514114.1141	-58.6352472
11491534034.034	-58.61086957
11511553953.954	-58.64019157
11531573873.8739	-58.64836523
11551593793.7938	-58.66479555
11571613713.7137	-58.71518693
11591633633.6336	-58.7218131
11611653553.5536	-58.7540101
11631673473.4735	-58.77725018
11651693393.3934	-58.78267087
11671713313.3133	-58.83529426
11691733233.2332	-58.83449542
11711753153.1532	-58.88141262
11731773073.0731	-58.87643477
11751792992.993	-58.92396582
11771812912.9129	-58.92898462
11791832832.8328	-58.95035372
11811852752.7528	-58.97043008
11831872672.6727	-58.99701838
11851892592.5926	-59.03628635
11871912512.5125	-59.02192076
11891932432.4324	-59.09128693
11911952352.3524	-59.09766464
11931972272.2723	-59.11310351
11951992192.1922	-59.15805756
11972012112.1121	-59.14776169
11992032032.032	-59.20930012
12012051951.952	-59.21931245
12032071871.8719	-59.2492797
12052091791.7918	-59.27427917
12072111711.7117	-59.27693185
12092131631.6316	-59.3481696
12112151551.5516	-59.32310248
12132171471.4715	-59.39331329
12152191391.3914	-59.41043821
12172211311.3113	-59.43434412
12192231231.2312	-59.50202354
12212251151.1512	-59.48846232
12232271071.0711	-59.54276606
12252290990.991	-59.53779913
12272310910.9109	-59.57671684
12292330830.8308	-59.6151407
12312350750.7507	-59.60590913
12332370670.6707	-59.66964012
12352390590.5906	-59.61296059
12372410510.5105	-59.69875448
12392430430.4304	-59.68867
12412450350.3503	-59.70143392
12432470270.2703	-59.73323668
12452490190.1902	-59.72805511
12472510110.1101	-59.79115123
12492530030.03	-59.79752106
12512549949.9499	-59.85448495
12532569869.8699	-59.84306021
12552589789.7898	-59.82300311
12572609709.7097	-59.91383072
12592629629.6296	-59.86772049
12612649549.5495	-59.92667516
12632669469.4695	-59.94545671
12652689389.3894	-59.95674518
12672709309.3093	-60.01361038
12692729229.2292	-59.98638516
12712749149.1491	-60.03238323
12732769069.0691	-60.05421382
12752788988.989	-60.09209632
12772808908.9089	-60.10416162
12792828828.8288	-60.09531324
12812848748.7487	-60.13836794
12832868668.6687	-60.12528249
12852888588.5886	-60.16061322
12872908508.5085	-60.15822784
12892928428.4284	-60.14592129
12912948348.3483	-60.20199222
12932968268.2683	-60.17128031
12952988188.1882	-60.23782112
12973008108.1081	-60.23433072
12993028028.028	-60.24572346
13013047947.9479	-60.28593421
13033067867.8679	-60.25671237
13053087787.7878	-60.31295043
13073107707.7077	-60.30003518
13093127627.6276	-60.32657746
13113147547.5475	-60.35032438
13133167467.4675	-60.32722535
13153187387.3874	-60.37107423
13173207307.3073	-60.36139632
13193227227.2272	-60.4049916
13213247147.1471	-60.39739965
13233267067.0671	-60.42466194
13253286986.987	-60.42388553
13273306906.9069	-60.45542544
13293326826.8268	-60.4885676
13313346746.7467	-60.45729679
13333366666.6667	-60.48724986
13353386586.5866	-60.50494118
13373406506.5065	-60.50586065
13393426426.4264	-60.55690696
13413446346.3463	-60.51375633
13433466266.2663	-60.56256775
13453486186.1862	-60.58667353
13473506106.1061	-60.58280839
13493526026.026	-60.63827985
13513545945.9459	-60.62905679
13533565865.8659	-60.68739311
13553585785.7858	-60.6715214
13573605705.7057	-60.74283967
13593625625.6256	-60.7242786
13613645545.5455	-60.68026763
13633665465.4655	-60.72504847
13653685385.3854	-60.75813566
13673705305.3053	-60.75478561
13693725225.2252	-60.79511835
13713745145.1451	-60.79120048
13733765065.0651	-60.79933992
13753784984.985	-60.84002253
13773804904.9049	-60.88875488
13793824824.8248	-60.89048349
13813844744.7447	-60.91026671
13833864664.6647	-60.94611218
13853884584.5846	-60.95903486
13873904504.5045	-61.00225214
13893924424.4244	-60.99935056
13913944344.3443	-61.04526435
13933964264.2643	-61.0494033
13953984184.1842	-61.07057796
13974004104.1041	-61.06556224
13994024024.024	-61.114682
14014043943.9439	-61.11055116
14034063863.8639	-61.14090448
14054083783.7838	-61.20642892
14074103703.7037	-61.15287155
14094123623.6236	-61.24066336
14114143543.5435	-61.25634059
14134163463.4635	-61.28298158
14154183383.3834	-61.33393682
14174203303.3033	-61.37076971
14194223223.2232	-61.4128485
14214243143.1431	-61.46307658
14234263063.0631	-61.42441665
14254282982.983	-61.46762083
14274302902.9029	-61.46880882
14294322822.8228	-61.56626576
14314342742.7427	-61.55635499
14334362662.6627	-61.5850966
14354382582.5826	-61.60221834
14374402502.5025	-61.60134088
14394422422.4224	-61.6861168
14414442342.3423	-61.62423348
14434462262.2623	-61.67483414
14454482182.1822	-61.69108842
14474502102.1021	-61.67626284
14494522022.022	-61.76860545
14514541941.9419	-61.73929871
14534561861.8619	-61.78227496
14554581781.7818	-61.80228769
14574601701.7017	-61.84146104
14594621621.6216	-61.85346593
14614641541.5415	-61.85971822
14634661461.4615	-61.94439588
14654681381.3814	-61.93153255
14674701301.3013	-61.92241885
14694721221.2212	-61.95271114
14714741141.1411	-61.96556166
14734761061.0611	-62.01237317
14754780980.981	-61.99599053
14774800900.9009	-62.02345009
14794820820.8208	-62.07742606
14814840740.7407	-62.02669426
14834860660.6607	-62.08964207
14854880580.5806	-62.06424501
14874900500.5005	-62.09462418
14894920420.4204	-62.09879352
14914940340.3403	-62.05101213
14934960260.2603	-62.1108271
14954980180.1802	-62.11420581
14975000100.1001	-62.12151995
14995020020.02	-62.12761249
15015039939.9399	-62.17625404
15035059859.8599	-62.18337704
15055079779.7798	-62.18679485
15075099699.6997	-62.22035765
15095119619.6196	-62.22108448
15115139539.5395	-62.23474921
15135159459.4595	-62.26991611
15155179379.3794	-62.25655085
15175199299.2993	-62.30391516
15195219219.2192	-62.29589995
15215239139.1391	-62.32544177
15235259059.0591	-62.35296101
15255278978.979	-62.35359737
15275298898.8989	-62.39351079
15295318818.8188	-62.37716734
15315338738.7387	-62.43108623
15335358658.6587	-62.4118262
15355378578.5786	-62.43672984
15375398498.4985	-62.47979918
15395418418.4184	-62.47271271
15415438338.3383	-62.52053087
15435458258.2583	-62.52234822
15455478178.1782	-62.53730231
15475498098.0981	-62.57312436
15495518018.018	-62.59274293
15515537937.9379	-62.59550747
15535557857.8579	-62.63948019
15555577777.7778	-62.61065605
15575597697.6977	-62.66719576
15595617617.6176	-62.65845882
15615637537.5375	-62.68685746
15635657457.4575	-62.68822686
15655677377.3774	-62.76045927
15675697297.2973	-62.74584527
15695717217.2172	-62.7448564
15715737137.1371	-62.79827446
15735757057.0571	-62.82961769
15755776976.977	-62.86664281
15775796896.8969	-62.88323804
15795816816.8168	-62.96423546
15815836736.7367	-62.97425366
15835856656.6567	-63.03574222
15855876576.5766	-63.09203344
15875896496.4965	-63.11719083
15895916416.4164	-63.21816619
15915936336.3363	-63.19619274
15935956256.2563	-63.26310841
15955976176.1762	-63.31559232
15975996096.0961	-63.33177136
15996016016.016	-63.36858219
16016035935.9359	-63.39471489
16036055855.8559	-63.45547654
16056075775.7758	-63.552168
16076095695.6957	-63.48862215
16096115615.6156	-63.56412069
16116135535.5355	-63.52745854
16136155455.4555	-63.59228925
16156175375.3754	-63.64905643
16176195295.2953	-63.66815519
16196215215.2152	-63.73177428
16216235135.1351	-63.71389897
16236255055.0551	-63.76501916
16256274974.975	-63.77565972
16276294894.8949	-63.82492096
16296314814.8148	-63.85994455
16316334734.7347	-63.84403586
16336354654.6547	-63.8964877
16356374574.5746	-63.92103683
16376394494.4945	-63.93385921
16396414414.4144	-63.95405355
16416434334.3343	-63.93236098
16436454254.2543	-64.00179391
16456474174.1742	-63.98376421
16476494094.0941	-64.04579621
16496514014.014	-64.01949166
16516533933.9339	-64.07781361
16536553853.8539	-64.13740037
16556573773.7738	-64.12261591
16576593693.6937	-64.25137656
16596613613.6136	-64.29031833
16616633533.5335	-64.29908615
16636653453.4535	-64.36679223
16656673373.3734	-64.39294786
16676693293.2933	-64.41134603
16696713213.2132	-64.41525634
16716733133.1331	-64.45780256
16736753053.0531	-64.45249397
16756772972.973	-64.47771221
16776792892.8929	-64.49421744
16796812812.8128	-64.48077344
16816832732.7327	-64.44450106
16836852652.6527	-64.53029117
16856872572.5726	-64.49206316
16876892492.4925	-64.48733887
16896912412.4124	-64.56089562
16916932332.3323	-64.53965736
16936952252.2523	-64.64280127
16956972172.1722	-64.64282149
16976992092.0921	-64.66046759
16997012012.012	-64.77634299
17017031931.9319	-64.78565945
17037051851.8519	-64.83319851
17057071771.7718	-64.89265001
17077091691.6917	-64.86763432
17097111611.6116	-65.02715649
17117131531.5315	-65.07054793
17137151451.4515	-65.08454147
17157171371.3714	-65.08698131
17177191291.2913	-65.18691426
17197211211.2112	-65.20914495
17217231131.1311	-65.20002083
17237251051.0511	-65.26278049
17257270970.971	-65.23415959
17277290890.8909	-65.30280478
17297310810.8108	-65.30596598
17317330730.7307	-65.29787752
17337350650.6507	-65.43239718
17357370570.5706	-65.3632438
17377390490.4905	-65.45207035
17397410410.4104	-65.46930964
17417430330.3303	-65.44139936
17437450250.2502	-65.56422727
17457470170.1702	-65.48832533
17477490090.0901	-65.6229664
17497510010.01	-65.53080993
17517529929.9299	-65.6176374
17537549849.8498	-65.65635899
17557569769.7698	-65.57418536
17577589689.6897	-65.75582058
17597609609.6096	-65.71008152
17617629529.5295	-65.78265604
17637649449.4494	-65.74407323
17657669369.3694	-65.77709294
17677689289.2893	-65.85575787
17697709209.2092	-65.81293268
17717729129.1291	-65.91345453
17737749049.049	-65.87988886
17757768968.969	-65.8045516
17777788888.8889	-65.96248181
17797808808.8088	-65.88199013
17817828728.7287	-66.01288097
17837848648.6486	-65.9511704
17857868568.5686	-66.00199315
17877888488.4885	-66.06737953
17897908408.4084	-66.0399822
17917928328.3283	-66.09992519
17937948248.2482	-65.97540719
17957968168.1682	-66.02887205
17977988088.0881	-65.99260895
17998008008.008	-65.94928856
18018027927.9279	-66.04222698
18038047847.8478	-65.9299277
18058067767.7678	-66.02728273
18078087687.6877	-65.96133387
18098107607.6076	-65.96231806
18118127527.5275	-66.03499113
18138147447.4474	-65.87807374
18158167367.3674	-66.03963874
18178187287.2873	-65.93923701
18198207207.2072	-65.95443898
18218227127.1271	-66.00838209
18238247047.047	-65.91948359
18258266966.967	-66.0136485
18278286886.8869	-65.96971141
18298306806.8068	-66.02880686
18318326726.7267	-66.01992565
18338346646.6466	-65.98864975
18358366566.5666	-66.03224664
18378386486.4865	-66.00399263
18398406406.4064	-66.06450205
18418426326.3263	-66.05645027
18438446246.2462	-66.01573073
18458466166.1662	-66.0396039
18478486086.0861	-65.94700249
18498506006.006	-66.04765892
18518525925.9259	-65.94508516
18538545845.8458	-65.96959935
18558565765.7658	-66.0017282
18578585685.6857	-66.00975241
18598605605.6056	-66.08186124
18618625525.5255	-65.98325858
18638645445.4454	-66.03065169
18658665365.3654	-65.97140373
18678685285.2853	-65.98085706
