# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
2102191591.59159	-77.13424996
2122211511.51151	-75.63748882
2142231431.43143	-76.87438509
2162251351.35135	-76.67406862
2182271271.27127	-77.24215769
2202291191.19119	-76.86255397
2222311111.11111	-76.14142834
2242331031.03103	-76.48487467
2262350950.95095	-76.4868567
2282370870.87087	-77.89018273
2302390790.79079	-76.54060704
2322410710.71071	-77.23123528
2342430630.63063	-78.14796664
2362450550.55055	-79.66807335
2382470470.47047	-77.78710084
2402490390.39039	-77.75085835
2422510310.31031	-79.57497084
2442530230.23023	-77.06631709
2462550150.15015	-77.51275865
2482570070.07007	-76.41607884
2502589989.98999	-79.11855426
2522609909.90991	-76.34739977
2542629829.82983	-77.9749168
2562649749.74975	-78.79594752
2582669669.66967	-79.13162809
2602689589.58959	-78.05243779
2622709509.50951	-77.77720358
2642729429.42943	-78.78452378
2662749349.34935	-80.21401127
2682769269.26927	-78.84827991
2702789189.18919	-78.48253319
2722809109.10911	-78.16571
2742829029.02903	-78.82916079
2762848948.94895	-78.66987739
2782868868.86887	-78.19861038
2802888788.78879	-78.77708575
2822908708.70871	-79.37068138
2842928628.62863	-78.96958727
2862948548.54855	-80.05895699
2882968468.46847	-78.58490051
2902988388.38839	-80.92693579
2923008308.30831	-78.59796836
2943028228.22823	-79.67066093
2963048148.14815	-79.87947673
2983068068.06807	-79.86619163
3003087987.98799	-80.12922554
3023107907.90791	-79.17430356
3043127827.82783	-78.59926683
3063147747.74775	-80.18788629
3083167667.66767	-79.87399356
3103187587.58759	-80.8401817
3123207507.50751	-80.42200628
3143227427.42743	-79.54250512
3163247347.34735	-80.77609528
3183267267.26727	-79.28324377
3203287187.18719	-81.16813786
3223307107.10711	-80.07924878
3243327027.02703	-79.97659707
3263346946.94695	-80.34942191
3283366866.86687	-79.40762489
3303386786.78679	-80.78329718
3323406706.70671	-80.13700819
3343426626.62663	-81.32807147
3363446546.54655	-79.52709368
3383466466.46647	-80.45162233
3403486386.38639	-83.58342777
3423506306.30631	-78.66530637
3443526226.22623	-81.56715438
3463546146.14615	-84.35100502
3483566066.06607	-79.29155801
3503585985.98599	-81.06002711
3523605905.90591	-82.9095339
3543625825.82583	-80.97841912
3563645745.74575	-83.22347334
3583665665.66567	-80.64572885
3603685585.58559	-81.86966488
3623705505.50551	-80.22800151
3643725425.42543	-81.24881167
3663745345.34535	-81.09560245
3683765265.26526	-81.63444027
3703785185.18518	-81.39591132
3723805105.1051	-81.1654262
3743825025.02502	-81.67533441
3763844944.94494	-79.96867393
3783864864.86486	-81.18000872
3803884784.78478	-82.18305275
3823904704.7047	-83.84828703
3843924624.62462	-80.20119701
3863944544.54454	-83.3219404
3883964464.46446	-82.03135483
3903984384.38438	-82.47492117
3924004304.3043	-82.73165149
3944024224.22422	-81.75548864
3964044144.14414	-82.15942352
3984064064.06406	-83.66716817
4004083983.98398	-81.54828959
4024103903.9039	-82.81395342
4044123823.82382	-83.40630464
4064143743.74374	-82.78734612
4084163663.66366	-85.28696289
4104183583.58358	-82.31546265
4124203503.5035	-82.84096435
4144223423.42342	-82.46710633
4164243343.34334	-82.89662471
4184263263.26326	-82.34282653
4204283183.18318	-84.37060452
4224303103.1031	-82.79510977
4244323023.02302	-83.98915659
4264342942.94294	-83.16367096
4284362862.86286	-84.50245115
4304382782.78278	-83.84554374
4324402702.7027	-83.90784477
4344422622.62262	-82.46716105
4364442542.54254	-80.77506445
4384462462.46246	-83.6208168
4404482382.38238	-83.48949247
4424502302.3023	-81.95230478
4444522222.22222	-84.38580612
4464542142.14214	-84.39398447
4484562062.06206	-82.9982326
4504581981.98198	-86.86372442
4524601901.9019	-86.03350769
4544621821.82182	-84.23497708
4564641741.74174	-85.14846091
4584661661.66166	-84.64799867
4604681581.58158	-82.78775721
4624701501.5015	-84.62116112
4644721421.42142	-83.30901498
4664741341.34134	-84.87407123
4684761261.26126	-82.55119456
4704781181.18118	-83.10602682
4724801101.1011	-85.24684828
4744821021.02102	-85.95034797
4764840940.94094	-84.25428007
4784860860.86086	-87.01422141
4804880780.78078	-85.28537056
4824900700.7007	-85.47040938
4844920620.62062	-83.90436028
4864940540.54054	-82.32186713
4884960460.46046	-83.54453335
4904980380.38038	-85.3249773
4925000300.3003	-87.29229852
4945020220.22022	-84.35990779
4965040140.14014	-84.62193397
4985060060.06006	-86.73775824
5005079979.97998	-84.51734285
5025099899.8999	-84.07472903
5045119819.81982	-86.08567107
5065139739.73974	-86.52502046
5085159659.65966	-84.31294815
5105179579.57958	-86.74015931
5125199499.4995	-85.41243433
5145219419.41942	-84.30834382
5165239339.33934	-85.29505614
5185259259.25926	-92.12701311
5205279179.17918	-86.19620895
5225299099.0991	-87.30275335
5245319019.01902	-83.58002838
5265338938.93894	-85.12296855
5285358858.85886	-86.33387934
5305378778.77878	-86.65720224
5325398698.6987	-86.86770618
5345418618.61862	-87.46808411
5365438538.53854	-86.28488315
5385458458.45846	-88.8699349
5405478378.37838	-85.8275897
5425498298.2983	-86.59493492
5445518218.21822	-85.99255516
5465538138.13814	-89.30349711
5485558058.05806	-88.50611617
5505577977.97798	-85.35594242
5525597897.8979	-87.41866187
5545617817.81782	-88.89587441
5565637737.73774	-85.295841
5585657657.65766	-85.09012535
5605677577.57758	-85.70411172
5625697497.4975	-85.60802221
5645717417.41742	-89.28571146
5665737337.33734	-85.78842908
5685757257.25726	-87.00820433
5705777177.17718	-88.74677361
5725797097.0971	-87.59026829
5745817017.01702	-87.13190212
5765836936.93694	-88.33231967
5785856856.85686	-86.79001095
5805876776.77678	-90.06518305
5825896696.6967	-86.348978
5845916616.61662	-90.3740994
5865936536.53654	-88.88261766
5885956456.45646	-88.60080208
5905976376.37638	-84.42768074
5925996296.2963	-87.32019446
5946016216.21622	-90.19933572
5966036136.13614	-88.58858012
5986056056.05606	-86.57141027
6006075975.97598	-89.37255106
6026095895.8959	-91.62417666
6046115815.81582	-87.78727561
6066135735.73574	-86.43832667
6086155655.65566	-87.2197197
6106175575.57558	-90.75734583
6126195495.49549	-89.45261207
6146215415.41541	-86.70397199
6166235335.33533	-86.55730043
6186255255.25525	-91.33775582
6206275175.17517	-87.1831097
6226295095.09509	-91.53982055
6246315015.01501	-85.93333368
6266334934.93493	-86.97912385
6286354854.85485	-89.68450889
6306374774.77477	-91.33481331
6326394694.69469	-87.63118885
6346414614.61461	-90.67420001
6366434534.53453	-87.99377399
6386454454.45445	-100.1475246
6406474374.37437	-89.7272316
6426494294.29429	-91.16244544
6446514214.21421	-94.89398012
6466534134.13413	-88.06362718
6486554054.05405	-92.03470223
6506573973.97397	-96.07445836
6526593893.89389	-94.36026851
6546613813.81381	-88.62041861
6566633733.73373	-94.19609294
6586653653.65365	-90.69549705
6606673573.57357	-94.63881662
6626693493.49349	-91.33832289
6646713413.41341	-89.01811212
6666733333.33333	-88.51600563
6686753253.25325	-95.12101481
6706773173.17317	-86.14609989
6726793093.09309	-89.07208576
6746813013.01301	-91.23524267
6766832932.93293	-90.009477
6786852852.85285	-91.99906836
6806872772.77277	-97.0621114
6826892692.69269	-85.20094602
6846912612.61261	-93.69409053
6866932532.53253	-88.91575003
6886952452.45245	-87.95913367
6906972372.37237	-88.58567015
6926992292.29229	-85.7079983
6947012212.21221	-89.47768898
6967032132.13213	-94.34138272
6987052052.05205	-90.56615281
7007071971.97197	-90.67779447
7027091891.89189	-89.47678191
7047111811.81181	-90.9965739
7067131731.73173	-84.40029178
7087151651.65165	-103.4093264
7107171571.57157	-90.23095358
7127191491.49149	-96.12385038
7147211411.41141	-91.89616809
7167231331.33133	-89.00063496
7187251251.25125	-98.25973032
7207271171.17117	-90.17971809
7227291091.09109	-87.51904669
7247311011.01101	-88.60075975
7267330930.93093	-88.9997235
7287350850.85085	-93.98518706
7307370770.77077	-92.93124349
7327390690.69069	-92.60654974
7347410610.61061	-85.96618016
7367430530.53053	-86.66114734
7387450450.45045	-87.00625865
7407470370.37037	-86.56081792
7427490290.29029	-91.10751374
7447510210.21021	-91.67099002
7467530130.13013	-87.18177366
7487550050.05005	-92.25163782
7507569969.96997	-95.41637813
7527589889.88989	-91.07408374
7547609809.80981	-89.46051824
7567629729.72973	-90.31033685
7587649649.64965	-88.60317213
7607669569.56957	-92.57113072
7627689489.48949	-88.2246711
7647709409.40941	-88.02537581
7667729329.32933	-94.55158357
7687749249.24925	-97.98166134
7707769169.16917	-87.02113316
7727789089.08909	-88.98496223
7747809009.00901	-87.76002531
7767828928.92893	-103.8425662
7787848848.84885	-88.32159472
7807868768.76877	-91.49250836
7827888688.68869	-89.28456187
7847908608.60861	-92.03894
7867928528.52853	-93.89046856
7887948448.44845	-91.79509927
7907968368.36837	-88.01180138
7927988288.28829	-91.24340202
7948008208.20821	-91.88132857
7968028128.12813	-88.95823292
7988048048.04805	-91.53596686
8008067967.96797	-88.0327468
8028087887.88789	-94.92988785
8048107807.80781	-87.65612034
8068127727.72773	-87.52415186
8088147647.64765	-91.58343224
8108167567.56757	-87.54206544
8128187487.48749	-91.89156562
8148207407.40741	-93.5947419
8168227327.32733	-86.53775175
8188247247.24725	-90.03634665
8208267167.16717	-104.8221918
8228287087.08709	-85.76861451
8248307007.00701	-97.86554269
8268326926.92693	-88.03686791
8288346846.84685	-87.48122285
8308366766.76677	-92.36954468
8328386686.68669	-87.40174746
8348406606.60661	-91.0408128
8368426526.52653	-91.35974581
8388446446.44645	-90.71403253
8408466366.36637	-96.7022039
8428486286.28629	-85.94709711
8448506206.20621	-89.00388765
8468526126.12613	-92.16010561
8488546046.04605	-88.80256863
8508565965.96597	-91.12864449
8528585885.88589	-87.01551134
8548605805.80581	-91.12159287
8568625725.72573	-89.79600822
8588645645.64565	-89.28534794
8608665565.56557	-91.68506635
8628685485.48549	-91.32976393
8648705405.40541	-97.3320592
8668725325.32533	-112.2347221
8688745245.24524	-89.76771381
8708765165.16516	-93.85207566
8728785085.08508	-94.09128423
8748805005.005	-88.92800436
8768824924.92492	-99.65109673
8788844844.84484	-92.27543083
8808864764.76476	-95.0113101
8828884684.68468	-89.26935803
8848904604.6046	-88.18126148
8868924524.52452	-91.12035625
8888944444.44444	-97.53305142
8908964364.36436	-111.7144876
8928984284.28428	-90.20565177
8949004204.2042	-92.18017542
8969024124.12412	-87.13833196
8989044044.04404	-90.0372326
9009063963.96396	-91.05254939
9029083883.88388	-98.29457347
9049103803.8038	-93.50088049
9069123723.72372	-93.82208519
9089143643.64364	-97.47536183
9109163563.56356	-88.85653426
9129183483.48348	-91.19664086
9149203403.4034	-89.21329079
9169223323.32332	-100.1487172
9189243243.24324	-89.66389421
9209263163.16316	-87.46312725
9229283083.08308	-90.72915188
9249303003.003	-104.7277665
9269322922.92292	-85.10973026
9289342842.84284	-88.03682097
9309362762.76276	-89.46219478
9329382682.68268	-92.00777592
9349402602.6026	-97.43016338
9369422522.52252	-89.16654191
9389442442.44244	-88.04599836
9409462362.36236	-87.97183908
9429482282.28228	-98.15496319
9449502202.2022	-86.15462673
9469522122.12212	-92.4237808
9489542042.04204	-92.3957491
9509561961.96196	-91.06833666
9529581881.88188	-90.35044947
9549601801.8018	-94.5838468
9569621721.72172	-91.86316106
9589641641.64164	-109.7888765
9609661561.56156	-89.77489638
9629681481.48148	-97.66660979
9649701401.4014	-92.70461971
9669721321.32132	-94.82204853
9689741241.24124	-93.36092939
9709761161.16116	-97.08686561
9729781081.08108	-88.87027057
9749801001.001	-100.7737457
9769820920.92092	-87.47878585
9789840840.84084	-94.76027454
9809860760.76076	-92.26571649
9829880680.68068	-94.067749
9849900600.6006	-94.29203463
9869920520.52052	-98.08590053
9889940440.44044	-90.81775575
9909960360.36036	-98.82240896
9929980280.28028	-102.4636428
9950000200.2002	-100.1828824
9970020120.12012	-104.4634774
9990040040.04004	-87.71903039
10010059959.96	-89.69078788
10030079879.8799	-90.06912374
10050099799.7998	-98.86453273
10070119719.7197	-88.65793254
10090139639.6396	-97.48394053
10110159559.5596	-95.61528705
10130179479.4795	-102.0021536
10150199399.3994	-89.33523473
10170219319.3193	-96.47900498
10190239239.2392	-94.51607944
10210259159.1592	-103.5517781
10230279079.0791	-94.04872671
10250298998.999	-103.7430216
10270318918.9189	-97.28125418
10290338838.8388	-101.5205253
10310358758.7588	-91.76101562
10330378678.6787	-111.4826005
10350398598.5986	-99.0160549
10370418518.5185	-105.4448124
10390438438.4384	-99.54863478
10410458358.3584	-91.52811051
10430478278.2783	-98.47881532
10450498198.1982	-108.5991078
10470518118.1181	-95.96083704
10490538038.038	-100.3720547
10510557957.958	-97.11780606
10530577877.8779	-97.69171002
10550597797.7978	-97.71952924
10570617717.7177	-94.91809079
10590637637.6376	-93.1731248
10610657557.5576	-91.98716174
10630677477.4775	-102.5047279
10650697397.3974	-94.27964806
10670717317.3173	-99.64271603
10690737237.2372	-90.50143353
10710757157.1572	-93.57372174
10730777077.0771	-100.3139004
10750796996.997	-91.81022367
10770816916.9169	-95.46946369
10790836836.8368	-95.48759564
10810856756.7568	-96.44956769
10830876676.6767	-111.3984687
10850896596.5966	-99.78360265
10870916516.5165	-92.89823712
10890936436.4364	-105.4978066
10910956356.3564	-89.67019156
10930976276.2763	-100.3319413
10950996196.1962	-103.0482595
10971016116.1161	-109.7468799
10991036036.036	-97.59447269
11011055955.956	-95.79895794
11031075875.8759	-97.52539333
11051095795.7958	-98.0394342
11071115715.7157	-94.25629053
11091135635.6356	-92.45764693
11111155555.5556	-94.38934147
11131175475.4755	-94.61389724
11151195395.3954	-97.07414047
11171215315.3153	-95.38013437
11191235235.2352	-93.50940844
11211255155.1552	-93.53226126
11231275075.0751	-95.077529
11251294994.995	-98.04254167
11271314914.9149	-95.48277196
11291334834.8348	-97.72284074
11311354754.7548	-92.59204036
11331374674.6747	-95.91258432
11351394594.5946	-94.30168878
11371414514.5145	-95.20808638
11391434434.4344	-101.5167637
11411454354.3544	-88.36121029
11431474274.2743	-87.11070055
11451494194.1942	-103.8809613
11471514114.1141	-95.54447587
11491534034.034	-95.56861057
11511553953.954	-93.01346487
11531573873.8739	-92.8457433
11551593793.7938	-100.517933
11571613713.7137	-103.4816606
11591633633.6336	-90.74602083
11611653553.5536	-94.7444819
11631673473.4735	-99.8384731
11651693393.3934	-97.91955717
11671713313.3133	-93.84487601
11691733233.2332	-98.1815824
11711753153.1532	-102.8477476
11731773073.0731	-112.8137856
11751792992.993	-95.50885979
11771812912.9129	-95.40756181
11791832832.8328	-95.05240937
11811852752.7528	-96.95326047
11831872672.6727	-97.51320291
11851892592.5926	-107.113578
11871912512.5125	-91.72229329
11891932432.4324	-92.85942696
11911952352.3524	-96.34123123
11931972272.2723	-94.35660397
11951992192.1922	-99.07697095
11972012112.1121	-87.65520333
11992032032.032	-92.25446552
12012051951.952	-93.11433074
12032071871.8719	-94.01509772
12052091791.7918	-106.5838569
12072111711.7117	-97.77889463
12092131631.6316	-99.68266896
12112151551.5516	-93.53430971
12132171471.4715	-98.46571744
12152191391.3914	-100.180629
12172211311.3113	-95.04906186
12192231231.2312	-102.8792002
12212251151.1512	-94.43532648
12232271071.0711	-100.4124315
12252290990.991	-92.24233391
12272310910.9109	-106.2256467
12292330830.8308	-96.89969215
12312350750.7507	-95.24546765
12332370670.6707	-93.3826138
12352390590.5906	-96.20563746
12372410510.5105	-98.02890729
12392430430.4304	-97.92542816
12412450350.3503	-95.50761061
12432470270.2703	-96.74951542
12452490190.1902	-92.02125886
12472510110.1101	-98.88961968
12492530030.03	-93.37556824
12512549949.9499	-97.48923851
12532569869.8699	-101.4180282
12552589789.7898	-91.95090257
12572609709.7097	-107.6226172
12592629629.6296	-92.51276983
12612649549.5495	-92.3721855
12632669469.4695	-90.4262803
12652689389.3894	-113.5045156
12672709309.3093	-97.89272312
12692729229.2292	-104.0361124
12712749149.1491	-99.79509211
12732769069.0691	-96.13355872
12752788988.989	-99.41860644
12772808908.9089	-99.17325562
12792828828.8288	-119.948034
12812848748.7487	-94.67436328
12832868668.6687	-103.9017383
12852888588.5886	-96.23257525
12872908508.5085	-90.09462136
12892928428.4284	-95.03995241
12912948348.3483	-97.1198076
12932968268.2683	-93.16834031
12952988188.1882	-91.48980235
12973008108.1081	-105.7528704
12993028028.028	-95.60443731
13013047947.9479	-90.05469382
13033067867.8679	-91.94909472
13053087787.7878	-89.51096488
13073107707.7077	-95.22521765
13093127627.6276	-94.87828119
13113147547.5475	-110.4406052
13133167467.4675	-89.67326517
13153187387.3874	-99.21586509
13173207307.3073	-92.82377237
13193227227.2272	-93.14175731
13213247147.1471	-92.3947852
13233267067.0671	-92.17194711
13253286986.987	-98.65146915
13273306906.9069	-89.04667817
13293326826.8268	-97.14739694
13313346746.7467	-97.55978828
13333366666.6667	-89.67482464
13353386586.5866	-97.11484146
13373406506.5065	-98.21344728
13393426426.4264	-91.59585901
13413446346.3463	-100.7542207
13433466266.2663	-97.63278925
13453486186.1862	-96.7750907
13473506106.1061	-86.87038396
13493526026.026	-97.80591875
13513545945.9459	-91.96181833
13533565865.8659	-98.12777618
13553585785.7858	-93.22102915
13573605705.7057	-90.52598045
13593625625.6256	-90.63593455
13613645545.5455	-89.45321661
13633665465.4655	-91.07558457
13653685385.3854	-95.19272678
13673705305.3053	-87.2790093
13693725225.2252	-94.52886468
13713745145.1451	-92.61583358
13733765065.0651	-90.22558874
13753784984.985	-91.9932067
13773804904.9049	-96.33296339
13793824824.8248	-86.78354757
13813844744.7447	-96.07521687
13833864664.6647	-90.82997322
13853884584.5846	-89.28983535
13873904504.5045	-93.05067225
13893924424.4244	-90.22641811
13913944344.3443	-100.5306883
13933964264.2643	-92.76373687
13953984184.1842	-87.47179835
13974004104.1041	-94.68328379
13994024024.024	-105.2412215
14014043943.9439	-91.31386828
14034063863.8639	-96.30285943
14054083783.7838	-87.02886955
14074103703.7037	-97.68293881
14094123623.6236	-95.03157462
14114143543.5435	-92.41559416
14134163463.4635	-95.5866494
14154183383.3834	-94.99984697
14174203303.3033	-99.72243107
14194223223.2232	-86.52868632
14214243143.1431	-95.99059256
14234263063.0631	-97.51546115
14254282982.983	-92.47300425
14274302902.9029	-95.72257188
14294322822.8228	-90.83735515
14314342742.7427	-98.04068982
14334362662.6627	-89.86930223
14354382582.5826	-91.21282179
14374402502.5025	-94.15547907
14394422422.4224	-92.3331379
14414442342.3423	-95.91487596
14434462262.2623	-94.99632409
14454482182.1822	-94.12166888
14474502102.1021	-89.99162166
14494522022.022	-96.97769787
14514541941.9419	-93.84047025
14534561861.8619	-88.51717834
14554581781.7818	-95.27682737
14574601701.7017	-91.0782051
14594621621.6216	-95.68811269
14614641541.5415	-103.2738008
14634661461.4615	-96.70411915
14654681381.3814	-102.3911472
14674701301.3013	-98.5079928
14694721221.2212	-106.0329995
14714741141.1411	-108.0978881
14734761061.0611	-90.10702513
14754780980.981	-96.04839988
14774800900.9009	-97.05415768
14794820820.8208	-104.8262847
14814840740.7407	-97.56060103
14834860660.6607	-96.15620561
14854880580.5806	-90.68386236
14874900500.5005	-108.861021
14894920420.4204	-102.5175368
14914940340.3403	-90.72411684
14934960260.2603	-89.91516807
14954980180.1802	-87.41698821
14975000100.1001	-96.31462172
14995020020.02	-95.6341541
15015039939.9399	-97.3294878
15035059859.8599	-91.92677777
15055079779.7798	-99.29677446
15075099699.6997	-95.34093577
15095119619.6196	-89.06098494
15115139539.5395	-98.52620726
15135159459.4595	-104.3945903
15155179379.3794	-101.6263753
15175199299.2993	-101.9274459
15195219219.2192	-102.4464074
15215239139.1391	-91.04856691
15235259059.0591	-101.022611
15255278978.979	-94.16527984
15275298898.8989	-106.3160614
15295318818.8188	-92.37846045
15315338738.7387	-101.5768189
15335358658.6587	-97.58505471
15355378578.5786	-91.27188724
15375398498.4985	-113.9071274
15395418418.4184	-90.59525572
15415438338.3383	-104.6039934
15435458258.2583	-101.2025967
15455478178.1782	-95.83101094
15475498098.0981	-92.35623994
15495518018.018	-91.69012956
15515537937.9379	-95.37535276
15535557857.8579	-93.27512025
15555577777.7778	-93.05750217
15575597697.6977	-94.79373626
15595617617.6176	-94.85624072
15615637537.5375	-90.53154173
15635657457.4575	-100.1088545
15655677377.3774	-106.4652957
15675697297.2973	-101.629302
15695717217.2172	-94.40699495
15715737137.1371	-98.05035715
15735757057.0571	-99.86040832
15755776976.977	-97.26712277
15775796896.8969	-94.3408354
15795816816.8168	-101.5661932
15815836736.7367	-89.05039939
15835856656.6567	-98.78924017
15855876576.5766	-95.00455464
15875896496.4965	-93.77092484
15895916416.4164	-94.01990208
15915936336.3363	-100.1197135
15935956256.2563	-97.116764
15955976176.1762	-92.16533908
15975996096.0961	-101.4427977
15996016016.016	-100.8478312
16016035935.9359	-102.6777009
16036055855.8559	-93.35699607
16056075775.7758	-103.2290223
16076095695.6957	-91.79399246
16096115615.6156	-93.20585505
16116135535.5355	-99.56058046
16136155455.4555	-92.88865483
16156175375.3754	-92.20771388
16176195295.2953	-95.7520307
16196215215.2152	-91.80202825
16216235135.1351	-104.1650465
16236255055.0551	-94.35500532
16256274974.975	-94.58175755
16276294894.8949	-95.7209177
16296314814.8148	-98.71261587
16316334734.7347	-106.0842635
16336354654.6547	-92.15899508
16356374574.5746	-94.7145134
16376394494.4945	-98.25420978
16396414414.4144	-86.93167074
16416434334.3343	-89.30414915
16436454254.2543	-96.9368154
16456474174.1742	-93.56845199
16476494094.0941	-96.59675201
16496514014.014	-97.55225972
16516533933.9339	-91.39844714
16536553853.8539	-94.65348172
16556573773.7738	-95.37481371
16576593693.6937	-90.47610843
16596613613.6136	-95.69388549
16616633533.5335	-92.38325321
16636653453.4535	-102.1166545
16656673373.3734	-98.84841991
16676693293.2933	-95.40917642
16696713213.2132	-97.05505631
16716733133.1331	-89.90577502
16736753053.0531	-90.70299269
16756772972.973	-100.930895
16776792892.8929	-98.84915447
16796812812.8128	-111.4872626
16816832732.7327	-97.76768837
16836852652.6527	-109.4148227
16856872572.5726	-96.99659445
16876892492.4925	-106.0615122
16896912412.4124	-89.44713374
16916932332.3323	-102.7448564
16936952252.2523	-89.99035461
16956972172.1722	-90.17056337
16976992092.0921	-91.08348708
16997012012.012	-89.58170024
17017031931.9319	-91.67464941
17037051851.8519	-97.55616265
17057071771.7718	-89.53922614
17077091691.6917	-92.50392514
17097111611.6116	-98.13306735
17117131531.5315	-108.4906874
17137151451.4515	-98.09101699
17157171371.3714	-104.2804357
17177191291.2913	-91.63046871
17197211211.2112	-93.11638919
17217231131.1311	-91.96825157
17237251051.0511	-89.65353603
17257270970.971	-100.5663913
17277290890.8909	-97.22096553
17297310810.8108	-90.25143698
17317330730.7307	-96.17001867
17337350650.6507	-90.65595933
17357370570.5706	-110.6644295
17377390490.4905	-93.36578647
17397410410.4104	-103.6535157
17417430330.3303	-95.31507851
17437450250.2502	-91.08368281
17457470170.1702	-102.3086185
17477490090.0901	-97.15651813
17497510010.01	-85.76797352
17517529929.9299	-95.07245272
17537549849.8498	-87.89457482
17557569769.7698	-93.22978285
17577589689.6897	-96.84256584
17597609609.6096	-86.66020342
17617629529.5295	-89.66812011
17637649449.4494	-98.72001606
17657669369.3694	-98.48691851
17677689289.2893	-103.3765118
17697709209.2092	-97.40106752
17717729129.1291	-96.48255992
17737749049.049	-89.29165679
17757768968.969	-89.98204836
17777788888.8889	-102.4111993
17797808808.8088	-88.29731379
17817828728.7287	-92.5217924
17837848648.6486	-95.17486067
17857868568.5686	-97.88518215
17877888488.4885	-97.41925951
17897908408.4084	-95.43739737
17917928328.3283	-91.65597038
17937948248.2482	-98.24453319
17957968168.1682	-89.33628675
17977988088.0881	-100.8291956
17998008008.008	-91.66273852
18018027927.9279	-97.7646918
18038047847.8478	-89.87148335
18058067767.7678	-102.6264427
18078087687.6877	-86.37677235
18098107607.6076	-95.9889485
18118127527.5275	-92.45155346
18138147447.4474	-92.18562332
18158167367.3674	-111.1345948
18178187287.2873	-89.00984443
18198207207.2072	-109.8255424
18218227127.1271	-97.33491782
18238247047.047	-87.87250337
18258266966.967	-95.46915869
18278286886.8869	-92.2340892
18298306806.8068	-97.08879642
18318326726.7267	-104.7764506
18338346646.6466	-89.64284911
18358366566.5666	-91.51816349
18378386486.4865	-92.80382468
18398406406.4064	-90.26196167
18418426326.3263	-106.5137174
18438446246.2462	-95.61307234
18458466166.1662	-96.52762983
18478486086.0861	-101.2710145
18498506006.006	-97.21170871
18518525925.9259	-85.87306501
18538545845.8458	-94.35547031
18558565765.7658	-89.94524807
18578585685.6857	-92.77403398
18598605605.6056	-83.72487221
18618625525.5255	-98.19139622
18638645445.4454	-98.03950824
18658665365.3654	-92.30167339
18678685285.2853	-89.89890883
