# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
9549601801.8018	-118.0928157
9569621721.72172	-110.9751425
9589641641.64164	-115.8242859
9609661561.56156	-110.6104226
9629681481.48148	-122.4109149
9649701401.4014	-108.0451855
9669721321.32132	-109.2299244
9689741241.24124	-108.1841092
9709761161.16116	-113.3778878
9729781081.08108	-117.0981879
9749801001.001	-113.2447572
9769820920.92092	-110.5187836
9789840840.84084	-108.979694
9809860760.76076	-110.7469251
9829880680.68068	-110.6616916
9849900600.6006	-109.8124138
9869920520.52052	-115.2122334
9889940440.44044	-118.0048955
9909960360.36036	-113.4991643
9929980280.28028	-109.2350319
9950000200.2002	-107.6222569
9970020120.12012	-108.2548337
9990040040.04004	-110.77022
10010059959.96	-112.1458592
10030079879.8799	-106.4441034
10050099799.7998	-114.8258927
10070119719.7197	-109.8197362
10090139639.6396	-109.3022449
10110159559.5596	-123.2347749
10130179479.4795	-111.3454817
10150199399.3994	-112.6479644
10170219319.3193	-114.4884694
10190239239.2392	-108.8490031
10210259159.1592	-114.5150204
10230279079.0791	-108.5655213
10250298998.999	-113.4081817
10270318918.9189	-113.7201071
10290338838.8388	-110.9629564
10310358758.7588	-113.7162113
10330378678.6787	-114.1028591
10350398598.5986	-111.8253552
10370418518.5185	-112.292704
10390438438.4384	-113.7602308
10410458358.3584	-110.9960847
10430478278.2783	-109.9898415
10450498198.1982	-108.8230531
10470518118.1181	-107.0428919
10490538038.038	-120.8593568
10510557957.958	-111.0539557
10530577877.8779	-116.0841773
10550597797.7978	-111.8558352
10570617717.7177	-110.2823226
10590637637.6376	-118.3641265
10610657557.5576	-116.4115223
10630677477.4775	-114.0720286
10650697397.3974	-111.2275875
10670717317.3173	-110.0972443
10690737237.2372	-106.4790453
10710757157.1572	-116.8840553
10730777077.0771	-111.4701411
10750796996.997	-115.3023062
10770816916.9169	-106.037421
10790836836.8368	-114.7745252
10810856756.7568	-114.0805906
10830876676.6767	-109.1826521
10850896596.5966	-112.1493429
10870916516.5165	-112.9957585
10890936436.4364	-110.2798043
10910956356.3564	-112.804039
10930976276.2763	-108.901698
10950996196.1962	-117.7159548
10971016116.1161	-107.5879286
10991036036.036	-107.4719512
11011055955.956	-108.9143136
11031075875.8759	-111.9729696
11051095795.7958	-107.8705649
11071115715.7157	-114.6272816
11091135635.6356	-107.9548788
11111155555.5556	-121.7413259
11131175475.4755	-116.7953609
11151195395.3954	-114.8998803
11171215315.3153	-110.8094384
11191235235.2352	-129.0679648
11211255155.1552	-111.3118724
11231275075.0751	-115.4108425
11251294994.995	-115.3267164
11271314914.9149	-110.1839104
11291334834.8348	-116.7101431
11311354754.7548	-117.519763
11331374674.6747	-118.470486
11351394594.5946	-105.5584654
11371414514.5145	-130.3568649
11391434434.4344	-112.8789493
11411454354.3544	-116.5249151
11431474274.2743	-109.0951321
11451494194.1942	-122.793368
11471514114.1141	-115.5331499
11491534034.034	-115.2051251
11511553953.954	-118.0421173
11531573873.8739	-112.821636
11551593793.7938	-114.9809014
11571613713.7137	-108.5355929
11591633633.6336	-116.2496245
11611653553.5536	-110.7501613
11631673473.4735	-114.6541399
11651693393.3934	-114.4555185
11671713313.3133	-119.7459076
11691733233.2332	-110.6386466
11711753153.1532	-117.019473
11731773073.0731	-114.3219696
11751792992.993	-121.8457813
11771812912.9129	-107.0148164
11791832832.8328	-119.167818
11811852752.7528	-107.582602
11831872672.6727	-119.5509311
11851892592.5926	-115.0185008
11871912512.5125	-126.2558035
11891932432.4324	-120.3846604
11911952352.3524	-120.0016135
11931972272.2723	-111.7878824
11951992192.1922	-109.6748831
11972012112.1121	-117.6652137
11992032032.032	-112.3653387
12012051951.952	-111.9456155
12032071871.8719	-121.065163
12052091791.7918	-111.5485633
12072111711.7117	-115.0874255
12092131631.6316	-110.2511712
12112151551.5516	-111.0364411
12132171471.4715	-130.3659586
12152191391.3914	-111.1884713
12172211311.3113	-109.1767734
12192231231.2312	-119.322687
12212251151.1512	-111.1067537
12232271071.0711	-108.2114893
12252290990.991	-116.1316595
12272310910.9109	-118.5910111
12292330830.8308	-111.1740801
12312350750.7507	-117.0850177
12332370670.6707	-115.1752818
12352390590.5906	-115.1601278
12372410510.5105	-110.2498742
12392430430.4304	-117.5621184
12412450350.3503	-108.8801282
12432470270.2703	-117.9373808
12452490190.1902	-111.4531526
12472510110.1101	-113.4687599
12492530030.03	-128.9081169
12512549949.9499	-113.9431317
12532569869.8699	-107.7651351
12552589789.7898	-117.9806324
12572609709.7097	-106.2547023
12592629629.6296	-113.3553546
12612649549.5495	-113.5831641
12632669469.4695	-118.9633661
12652689389.3894	-113.809477
12672709309.3093	-114.0367302
12692729229.2292	-111.0038351
12712749149.1491	-119.2599895
12732769069.0691	-114.3381304
12752788988.989	-119.1725263
12772808908.9089	-115.7388215
12792828828.8288	-115.3404457
12812848748.7487	-113.4602125
12832868668.6687	-113.1271187
12852888588.5886	-117.9558626
12872908508.5085	-120.3934408
12892928428.4284	-111.1716224
12912948348.3483	-112.3841406
12932968268.2683	-116.9046812
12952988188.1882	-122.1394787
12973008108.1081	-107.9298339
12993028028.028	-108.0393798
13013047947.9479	-108.3306391
13033067867.8679	-111.1753557
13053087787.7878	-121.0681783
13073107707.7077	-115.2810827
13093127627.6276	-114.0850778
13113147547.5475	-118.2904338
13133167467.4675	-114.3918908
13153187387.3874	-112.238589
13173207307.3073	-117.699969
13193227227.2272	-107.3525372
13213247147.1471	-104.8212751
13233267067.0671	-115.1557646
13253286986.987	-108.7486747
13273306906.9069	-113.8847723
13293326826.8268	-108.647023
13313346746.7467	-103.740982
13333366666.6667	-106.5473981
13353386586.5866	-107.5107152
13373406506.5065	-120.4603667
13393426426.4264	-115.108054
13413446346.3463	-105.5225508
13433466266.2663	-107.5560945
13453486186.1862	-106.814173
13473506106.1061	-109.3071283
13493526026.026	-109.014974
13513545945.9459	-110.8911625
13533565865.8659	-108.9673493
13553585785.7858	-115.9783815
13573605705.7057	-107.3319946
13593625625.6256	-116.6786081
13613645545.5455	-107.6177271
13633665465.4655	-122.750769
13653685385.3854	-108.9762442
13673705305.3053	-104.5333119
13693725225.2252	-107.0779491
13713745145.1451	-118.3675466
13733765065.0651	-113.7737516
13753784984.985	-107.5320995
13773804904.9049	-115.3981641
13793824824.8248	-109.0553933
13813844744.7447	-107.3495455
13833864664.6647	-111.7901324
13853884584.5846	-115.8709742
13873904504.5045	-108.1104312
13893924424.4244	-113.707427
13913944344.3443	-111.9296951
13933964264.2643	-107.9900917
13953984184.1842	-110.5078567
13974004104.1041	-108.864993
13994024024.024	-123.9132976
14014043943.9439	-116.6645403
14034063863.8639	-109.0023584
14054083783.7838	-110.1121822
14074103703.7037	-112.2857387
14094123623.6236	-107.7512533
14114143543.5435	-112.1449936
14134163463.4635	-113.8804846
14154183383.3834	-109.4292875
14174203303.3033	-114.349996
14194223223.2232	-115.9257095
14214243143.1431	-118.1586567
14234263063.0631	-110.8277666
14254282982.983	-110.065852
14274302902.9029	-109.4133869
14294322822.8228	-118.7064621
14314342742.7427	-117.8353366
14334362662.6627	-116.8981051
14354382582.5826	-108.0066975
14374402502.5025	-122.8190097
14394422422.4224	-108.4552993
14414442342.3423	-111.3908262
14434462262.2623	-118.4320539
14454482182.1822	-113.1658777
14474502102.1021	-115.6193276
14494522022.022	-110.0237773
14514541941.9419	-118.870336
14534561861.8619	-105.0792896
14554581781.7818	-115.6784478
14574601701.7017	-115.4593157
14594621621.6216	-119.5496804
14614641541.5415	-113.7046623
14634661461.4615	-110.5883877
14654681381.3814	-115.4334602
14674701301.3013	-109.3364708
14694721221.2212	-108.7137134
14714741141.1411	-109.3151186
14734761061.0611	-108.2236364
14754780980.981	-113.3689488
14774800900.9009	-109.6666141
14794820820.8208	-118.0042873
14814840740.7407	-109.7879878
14834860660.6607	-112.4898883
14854880580.5806	-106.2397226
14874900500.5005	-118.4156493
14894920420.4204	-106.6043704
14914940340.3403	-121.8696955
14934960260.2603	-110.7425184
14954980180.1802	-117.1329471
14975000100.1001	-110.7623224
14995020020.02	-125.6079902
15015039939.9399	-135.9647913
15035059859.8599	-115.9435526
15055079779.7798	-113.1075273
15075099699.6997	-107.6819374
15095119619.6196	-114.5699863
15115139539.5395	-109.5177584
15135159459.4595	-120.5713641
15155179379.3794	-114.3577693
15175199299.2993	-109.1715388
15195219219.2192	-111.3160351
15215239139.1391	-123.4993824
15235259059.0591	-111.9822562
15255278978.979	-117.9149198
15275298898.8989	-117.4340831
15295318818.8188	-108.345298
15315338738.7387	-115.3471479
15335358658.6587	-108.863691
15355378578.5786	-116.6922132
15375398498.4985	-120.695949
15395418418.4184	-114.770398
15415438338.3383	-113.6725634
15435458258.2583	-110.442414
15455478178.1782	-117.4928918
15475498098.0981	-114.8841413
15495518018.018	-108.3332214
15515537937.9379	-104.5467307
15535557857.8579	-116.696305
15555577777.7778	-111.0636635
15575597697.6977	-110.2184882
15595617617.6176	-113.2518421
15615637537.5375	-114.6992793
15635657457.4575	-115.59986
15655677377.3774	-121.5386084
15675697297.2973	-114.9717911
15695717217.2172	-116.936042
15715737137.1371	-115.1588653
15735757057.0571	-115.9748713
15755776976.977	-114.4163911
15775796896.8969	-109.5713221
15795816816.8168	-111.8669982
15815836736.7367	-114.8800938
15835856656.6567	-107.5825617
15855876576.5766	-110.1710328
15875896496.4965	-107.8410445
15895916416.4164	-116.3319871
15915936336.3363	-122.5977944
15935956256.2563	-114.3529592
15955976176.1762	-112.0199847
15975996096.0961	-118.2035293
15996016016.016	-118.0958981
16016035935.9359	-112.7622797
16036055855.8559	-110.4201006
16056075775.7758	-116.7519
16076095695.6957	-116.8816833
16096115615.6156	-112.999402
16116135535.5355	-124.7203696
16136155455.4555	-112.951724
16156175375.3754	-111.8846229
16176195295.2953	-120.0266079
16196215215.2152	-122.450792
16216235135.1351	-114.9630058
16236255055.0551	-112.3120255
16256274974.975	-115.7739516
16276294894.8949	-109.6974353
16296314814.8148	-118.154473
16316334734.7347	-110.721945
16336354654.6547	-109.3648128
16356374574.5746	-109.2562924
16376394494.4945	-112.9174044
16396414414.4144	-109.7459202
16416434334.3343	-129.7168773
16436454254.2543	-116.9732607
16456474174.1742	-108.3939138
16476494094.0941	-108.3420005
16496514014.014	-107.7988155
16516533933.9339	-112.1435443
16536553853.8539	-112.123264
16556573773.7738	-110.8508196
16576593693.6937	-108.4581516
16596613613.6136	-112.3183163
16616633533.5335	-115.3199219
16636653453.4535	-107.9126632
16656673373.3734	-112.3066222
16676693293.2933	-116.7286497
16696713213.2132	-110.7125061
16716733133.1331	-127.6830358
16736753053.0531	-112.3259904
16756772972.973	-107.3439556
16776792892.8929	-117.6519401
16796812812.8128	-122.3367231
16816832732.7327	-113.7847912
16836852652.6527	-117.8708905
16856872572.5726	-107.1827308
16876892492.4925	-112.549634
16896912412.4124	-111.2652352
16916932332.3323	-114.8915133
16936952252.2523	-109.5389462
16956972172.1722	-115.5479249
16976992092.0921	-111.1580151
16997012012.012	-117.2530988
17017031931.9319	-112.8701625
17037051851.8519	-115.0849711
17057071771.7718	-114.0195102
17077091691.6917	-120.7681563
17097111611.6116	-114.1886957
17117131531.5315	-118.8298336
17137151451.4515	-107.9472944
17157171371.3714	-113.7975316
17177191291.2913	-105.1061421
17197211211.2112	-114.1834231
17217231131.1311	-111.0525955
17237251051.0511	-110.8171854
17257270970.971	-115.7029233
17277290890.8909	-110.1113243
17297310810.8108	-129.6272645
17317330730.7307	-106.5014086
17337350650.6507	-116.3212698
17357370570.5706	-108.6152994
17377390490.4905	-106.9499401
17397410410.4104	-117.4510415
17417430330.3303	-108.4053164
17437450250.2502	-119.0502288
17457470170.1702	-115.8251932
17477490090.0901	-113.8797387
17497510010.01	-106.616606
17517529929.9299	-106.319331
17537549849.8498	-108.2962689
17557569769.7698	-117.0413356
17577589689.6897	-113.8394079
17597609609.6096	-116.5050538
17617629529.5295	-116.5326833
17637649449.4494	-111.945883
17657669369.3694	-111.9265269
17677689289.2893	-104.2113967
17697709209.2092	-110.5337287
17717729129.1291	-128.3219232
17737749049.049	-114.5622381
17757768968.969	-114.4621589
17777788888.8889	-114.761476
17797808808.8088	-105.4774002
17817828728.7287	-109.4838126
17837848648.6486	-119.9507694
17857868568.5686	-118.186243
17877888488.4885	-117.3010641
17897908408.4084	-108.0670551
17917928328.3283	-108.4478644
17937948248.2482	-109.6022714
17957968168.1682	-114.7809104
17977988088.0881	-123.1224348
17998008008.008	-114.9606138
18018027927.9279	-113.7517711
18038047847.8478	-111.2116121
18058067767.7678	-109.1572904
18078087687.6877	-113.3887152
18098107607.6076	-115.3793945
18118127527.5275	-108.9305173
18138147447.4474	-110.8454147
18158167367.3674	-109.742359
18178187287.2873	-113.6515206
18198207207.2072	-115.2067542
18218227127.1271	-105.9344161
18238247047.047	-110.0522848
18258266966.967	-104.6605335
18278286886.8869	-111.1713965
18298306806.8068	-117.7908618
18318326726.7267	-115.6920316
18338346646.6466	-109.8392762
18358366566.5666	-111.7218986
18378386486.4865	-116.8078268
18398406406.4064	-110.1962569
18418426326.3263	-128.9448348
18438446246.2462	-111.9691484
18458466166.1662	-116.3966973
18478486086.0861	-118.3981368
18498506006.006	-115.0127722
18518525925.9259	-114.3289577
18538545845.8458	-114.582508
18558565765.7658	-112.7073189
18578585685.6857	-109.0919933
18598605605.6056	-108.7546719
18618625525.5255	-108.2070607
18638645445.4454	-108.5434264
18658665365.3654	-110.7402652
18678685285.2853	-120.0225565
18698705205.2052	-110.9109991
18718725125.1251	-120.0587883
18738745045.045	-107.6359473
18758764964.965	-108.5384546
18778784884.8849	-114.3609242
18798804804.8048	-118.6150275
