# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 10000
4153815381.53815	-42.85984623
4154615461.54615	-44.03677419
4155415541.55416	-55.047987
4156215621.56216	-43.48693467
4157015701.57016	-54.05686121
4157815781.57816	-51.18081525
4158615861.58616	-42.27874814
4159415941.59416	-48.95594426
4160216021.60216	-44.35846446
4161016101.61016	-45.4829778
4161816181.61816	-42.73200971
4162616261.62616	-55.70526222
4163416341.63416	-50.76274212
4164216421.64216	-50.88604023
4165016501.65017	-45.791434
4165816581.65817	-43.62598297
4166616661.66617	-47.52224107
4167416741.67417	-48.08204278
4168216821.68217	-48.44376125
4169016901.69017	-42.31090038
4169816981.69817	-42.92145371
4170617061.70617	-53.63590228
4171417141.71417	-61.97450356
4172217221.72217	-45.99672335
4173017301.73017	-51.85937769
4173817381.73817	-51.89677291
4174617461.74617	-54.52998355
4175417541.75418	-43.87548746
4176217621.76218	-49.11636343
4177017701.77018	-55.62213685
4177817781.77818	-53.58463291
4178617861.78618	-52.98109937
4179417941.79418	-44.18007202
4180218021.80218	-51.63271324
4181018101.81018	-53.98390412
4181818181.81818	-46.35973606
4182618261.82618	-48.02312365
4183418341.83418	-47.85985242
4184218421.84218	-45.30884586
4185018501.85018	-42.63559885
4185818581.85819	-57.24579435
4186618661.86619	-47.23025164
4187418741.87419	-43.81801001
4188218821.88219	-56.29284156
4189018901.89019	-45.84581783
4189818981.89819	-45.57051006
4190619061.90619	-46.76435681
4191419141.91419	-42.48582167
4192219221.92219	-47.95659195
4193019301.93019	-63.26543119
4193819381.93819	-40.00013095
4194619461.94619	-51.77495063
4195419541.9542	-63.00490187
4196219621.9622	-51.425875
4197019701.9702	-53.07668101
4197819781.9782	-51.12028279
4198619861.9862	-52.5782484
4199419941.9942	-45.8035363
4200220022.0022	-43.44211441
4201020102.0102	-48.92314488
4201820182.0182	-52.93737461
4202620262.0262	-54.92106917
4203420342.0342	-63.77242662
4204220422.0422	-47.41542268
4205020502.0502	-49.99440244
4205820582.05821	-44.50336211
4206620662.06621	-48.91733369
4207420742.07421	-43.18743308
4208220822.08221	-59.19207244
4209020902.09021	-62.71154258
4209820982.09821	-48.14494204
4210621062.10621	-54.1243866
4211421142.11421	-46.94075037
4212221222.12221	-46.07391124
4213021302.13021	-45.16154648
4213821382.13821	-48.92144663
4214621462.14621	-51.08401182
4215421542.15422	-46.81688738
4216221622.16222	-65.44376783
4217021702.17022	-50.48807062
4217821782.17822	-43.40781345
4218621862.18622	-43.4796679
4219421942.19422	-39.63563284
4220222022.20222	-50.87027963
4221022102.21022	-53.97516677
4221822182.21822	-45.52920317
4222622262.22622	-42.16272221
4223422342.23422	-46.57232736
4224222422.24222	-42.04991802
4225022502.25023	-46.69684653
4225822582.25823	-42.67479885
4226622662.26623	-53.36184336
4227422742.27423	-51.90825863
4228222822.28223	-57.71545061
4229022902.29023	-57.0131978
4229822982.29823	-44.97580876
4230623062.30623	-46.39275567
4231423142.31423	-44.07364358
4232223222.32223	-53.73681176
4233023302.33023	-50.14143539
4233823382.33823	-45.28647052
4234623462.34623	-50.32632024
4235423542.35424	-49.65902382
4236223622.36224	-50.56265501
4237023702.37024	-50.67606238
4237823782.37824	-56.65097446
4238623862.38624	-50.38185578
4239423942.39424	-48.52707128
4240224022.40224	-54.35502906
4241024102.41024	-56.47110959
4241824182.41824	-46.91150332
4242624262.42624	-49.0051418
4243424342.43424	-49.47058901
4244224422.44224	-47.34994742
4245024502.45024	-54.21115
4245824582.45825	-50.48765409
4246624662.46625	-51.04411963
4247424742.47425	-50.0008618
4248224822.48225	-42.63489761
4249024902.49025	-44.81723374
4249824982.49825	-48.63035428
4250625062.50625	-51.58976209
4251425142.51425	-47.51096612
4252225222.52225	-49.27087294
4253025302.53025	-50.36184615
4253825382.53825	-65.12455361
4254625462.54625	-46.72156073
4255425542.55426	-56.76331065
4256225622.56226	-43.24001056
4257025702.57026	-59.10767133
4257825782.57826	-41.23289329
4258625862.58626	-49.27400005
4259425942.59426	-53.08499367
4260226022.60226	-59.482436
4261026102.61026	-49.83973012
4261826182.61826	-70.34176768
4262626262.62626	-50.90091935
4263426342.63426	-43.8058541
4264226422.64226	-47.6290126
4265026502.65026	-46.30618116
4265826582.65827	-49.6420001
4266626662.66627	-52.17548023
4267426742.67427	-53.240684
4268226822.68227	-55.43040616
4269026902.69027	-56.99644413
4269826982.69827	-52.32752257
4270627062.70627	-48.1395368
4271427142.71427	-50.22811001
4272227222.72227	-44.10142177
4273027302.73027	-52.85280402
4273827382.73827	-46.11480933
4274627462.74627	-47.43138488
4275427542.75428	-54.1660413
4276227622.76228	-57.99355553
4277027702.77028	-63.60253053
4277827782.77828	-61.30477167
4278627862.78628	-47.31481203
4279427942.79428	-47.88930672
4280228022.80228	-55.98550015
4281028102.81028	-67.35687938
4281828182.81828	-51.92564467
4282628262.82628	-44.87437435
4283428342.83428	-47.38467329
4284228422.84228	-48.20931775
4285028502.85029	-50.24204282
4285828582.85829	-47.9298172
4286628662.86629	-40.2300547
4287428742.87429	-56.01940482
4288228822.88229	-51.54212598
4289028902.89029	-46.2087329
4289828982.89829	-46.42005798
4290629062.90629	-50.91261102
4291429142.91429	-43.89440949
4292229222.92229	-59.27759182
4293029302.93029	-45.48502854
4293829382.93829	-49.24548305
4294629462.94629	-49.84605029
4295429542.9543	-54.86600751
4296229622.9623	-51.05328724
4297029702.9703	-43.04086454
4297829782.9783	-46.97438021
4298629862.9863	-70.64871206
4299429942.9943	-40.97925037
4300230023.0023	-43.07936139
4301030103.0103	-42.86633009
4301830183.0183	-46.17117677
4302630263.0263	-58.23955651
4303430343.0343	-56.7503463
4304230423.0423	-48.82678068
4305030503.0503	-50.20829832
4305830583.05831	-57.1765946
4306630663.06631	-48.01103548
4307430743.07431	-56.69068275
4308230823.08231	-42.81905991
4309030903.09031	-43.86161163
4309830983.09831	-43.47183436
4310631063.10631	-46.87316944
4311431143.11431	-42.55491099
4312231223.12231	-53.43060883
4313031303.13031	-49.29035909
4313831383.13831	-48.18399404
4314631463.14631	-49.55266884
4315431543.15432	-46.56061892
4316231623.16232	-46.74246657
4317031703.17032	-47.51367304
4317831783.17832	-49.51151404
4318631863.18632	-46.90415603
4319431943.19432	-52.33124976
4320232023.20232	-47.10233829
4321032103.21032	-45.97642806
4321832183.21832	-55.0681582
4322632263.22632	-52.99221625
4323432343.23432	-43.88182129
4324232423.24232	-45.9653902
4325032503.25032	-66.71192271
4325832583.25833	-58.41021033
4326632663.26633	-56.56220272
4327432743.27433	-65.0151883
4328232823.28233	-49.61621854
4329032903.29033	-41.48660048
4329832983.29833	-46.45468152
4330633063.30633	-51.89599724
4331433143.31433	-48.81140269
4332233223.32233	-49.34065099
4333033303.33033	-43.88746053
4333833383.33833	-46.86263245
4334633463.34633	-49.20060902
4335433543.35434	-54.46248644
4336233623.36234	-64.75588497
4337033703.37034	-48.69678075
4337833783.37834	-52.72138203
4338633863.38634	-51.7743445
4339433943.39434	-48.36925443
4340234023.40234	-48.4342252
4341034103.41034	-47.94864944
4341834183.41834	-60.05923628
4342634263.42634	-52.4236499
4343434343.43434	-45.3340861
4344234423.44234	-50.50055012
4345034503.45035	-54.96233349
4345834583.45835	-57.23193801
4346634663.46635	-62.24778105
4347434743.47435	-44.4319072
4348234823.48235	-63.00053222
4349034903.49035	-45.03458458
4349834983.49835	-48.38750163
4350635063.50635	-47.29933589
4351435143.51435	-56.20846881
4352235223.52235	-47.67920324
4353035303.53035	-52.54374623
4353835383.53835	-48.19203859
4354635463.54635	-82.49807952
4355435543.55436	-45.92467541
4356235623.56236	-62.26949377
4357035703.57036	-52.39479061
4357835783.57836	-47.16327395
4358635863.58636	-43.04662372
4359435943.59436	-45.62145502
4360236023.60236	-49.44389353
4361036103.61036	-60.15413227
4361836183.61836	-53.99909724
4362636263.62636	-44.40100512
4363436343.63436	-47.16957146
4364236423.64236	-50.04281801
4365036503.65036	-51.28553211
4365836583.65837	-74.40939023
4366636663.66637	-47.32665435
4367436743.67437	-48.32715281
4368236823.68237	-46.80999232
4369036903.69037	-54.83492664
4369836983.69837	-49.38515946
4370637063.70637	-45.42727616
4371437143.71437	-54.49671345
4372237223.72237	-49.55771955
4373037303.73037	-42.3912619
4373837383.73837	-48.85748966
4374637463.74637	-42.53936541
4375437543.75438	-43.89229995
4376237623.76238	-53.01058756
4377037703.77038	-42.21545271
4377837783.77838	-40.12320596
4378637863.78638	-49.22099785
4379437943.79438	-53.01503039
4380238023.80238	-55.45539869
4381038103.81038	-44.25340524
4381838183.81838	-49.34493566
4382638263.82638	-41.88695249
4383438343.83438	-46.58800273
4384238423.84238	-51.87894249
4385038503.85038	-55.83210966
4385838583.85839	-51.03569481
4386638663.86639	-53.1402774
4387438743.87439	-56.35019888
4388238823.88239	-59.55082603
4389038903.89039	-48.06564008
4389838983.89839	-54.95068808
4390639063.90639	-52.88451576
4391439143.91439	-41.68692325
4392239223.92239	-47.43237336
4393039303.93039	-49.17930403
4393839383.93839	-52.08031802
4394639463.94639	-51.11302532
4395439543.9544	-50.14363433
4396239623.9624	-56.30805579
4397039703.9704	-50.56708007
4397839783.9784	-44.49170294
4398639863.9864	-48.83405323
4399439943.9944	-46.04429606
4400240024.0024	-44.07931088
4401040104.0104	-53.52317527
4401840184.0184	-54.44957127
4402640264.0264	-51.85601498
4403440344.0344	-53.73099532
4404240424.0424	-55.64330864
4405040504.05041	-54.73393604
4405840584.05841	-57.56308565
4406640664.06641	-43.64238992
4407440744.07441	-46.18151773
4408240824.08241	-42.52549981
4409040904.09041	-52.44899235
4409840984.09841	-65.37634589
4410641064.10641	-50.9596402
4411441144.11441	-61.6802093
4412241224.12241	-49.40440402
4413041304.13041	-42.2771314
4413841384.13841	-54.43982824
4414641464.14641	-42.29862384
4415441544.15442	-58.1955954
4416241624.16242	-44.51542338
4417041704.17042	-50.03271438
4417841784.17842	-47.88691918
4418641864.18642	-43.23813221
4419441944.19442	-64.6552387
4420242024.20242	-46.92589172
4421042104.21042	-48.36491987
4421842184.21842	-58.35828762
4422642264.22642	-52.47283546
4423442344.23442	-54.07407339
4424242424.24242	-49.65555448
4425042504.25043	-56.10538792
4425842584.25843	-47.15374518
4426642664.26643	-49.21555232
4427442744.27443	-46.12037548
4428242824.28243	-44.42689483
4429042904.29043	-64.89516695
4429842984.29843	-49.12035221
4430643064.30643	-48.21347317
4431443144.31443	-56.87191492
4432243224.32243	-47.02501631
4433043304.33043	-45.3428537
4433843384.33843	-48.72364765
4434643464.34643	-52.9415814
4435443544.35443	-55.8564528
4436243624.36244	-57.07082189
4437043704.37044	-54.60913386
4437843784.37844	-55.34697719
4438643864.38644	-52.47875905
4439443944.39444	-52.81811796
4440244024.40244	-56.92380839
4441044104.41044	-47.06676026
4441844184.41844	-45.41214261
4442644264.42644	-47.08466031
4443444344.43444	-80.07533824
4444244424.44244	-46.46382019
4445044504.45045	-45.33320825
4445844584.45845	-57.16612474
4446644664.46645	-52.41608921
4447444744.47445	-41.30337413
4448244824.48245	-53.85499184
4449044904.49045	-51.3007973
4449844984.49845	-43.81682841
4450645064.50645	-60.59020925
4451445144.51445	-59.1822591
4452245224.52245	-60.33014739
4453045304.53045	-43.06760134
4453845384.53845	-49.16241795
4454645464.54645	-48.28623343
4455445544.55445	-47.36116756
4456245624.56246	-46.83652649
4457045704.57046	-48.44777998
4457845784.57846	-51.3002481
4458645864.58646	-48.09802353
4459445944.59446	-58.59635337
4460246024.60246	-51.01852083
4461046104.61046	-65.94790012
4461846184.61846	-59.41904077
4462646264.62646	-44.86832917
4463446344.63446	-44.5103709
4464246424.64246	-69.23299366
4465046504.65047	-52.60605711
4465846584.65847	-49.33768238
4466646664.66647	-48.89538875
4467446744.67447	-52.2285379
4468246824.68247	-53.93575391
4469046904.69047	-57.08509101
4469846984.69847	-56.08703151
4470647064.70647	-58.57064466
4471447144.71447	-50.51311
4472247224.72247	-52.11183368
4473047304.73047	-44.11693639
4473847384.73847	-49.2131923
4474647464.74648	-44.8917238
4475447544.75447	-48.80634953
4476247624.76248	-58.37544394
4477047704.77048	-47.28637114
4477847784.77848	-48.18250219
4478647864.78648	-53.5464514
4479447944.79448	-45.16949308
4480248024.80248	-46.55367484
4481048104.81048	-48.56105297
4481848184.81848	-46.83207539
4482648264.82648	-43.8839443
4483448344.83448	-45.48487169
4484248424.84248	-52.10936394
4485048504.85048	-43.45509582
4485848584.85849	-48.48034735
4486648664.86649	-45.59131348
4487448744.87449	-55.80508749
4488248824.88249	-47.0664318
4489048904.89049	-48.26552711
4489848984.89849	-45.99748273
4490649064.90649	-48.59538221
4491449144.91449	-44.63103036
4492249224.92249	-51.59242113
4493049304.93049	-46.23701465
4493849384.93849	-56.268107
4494649464.9465	-52.44526383
4495449544.9545	-55.30724577
4496249624.9625	-46.35257139
4497049704.9705	-49.41164428
4497849784.9785	-60.6088122
4498649864.9865	-47.03566891
4499449944.9945	-50.52924211
4500250025.0025	-49.84321056
4501050105.0105	-58.3614902
4501850185.0185	-45.75010306
4502650265.0265	-48.76113642
4503450345.0345	-45.39505602
4504250425.0425	-42.66126725
4505050505.0505	-47.97677927
4505850585.05851	-49.80014248
4506650665.06651	-46.9100151
4507450745.07451	-46.41559291
4508250825.08251	-44.54091718
4509050905.09051	-55.88268836
4509850985.09851	-63.32444934
4510651065.10651	-48.28536396
4511451145.11451	-53.66560767
4512251225.12251	-48.32550507
4513051305.13051	-49.05857896
4513851385.13851	-54.84905741
4514651465.14651	-51.47727689
4515451545.15452	-52.34393862
4516251625.16252	-46.21894323
4517051705.17052	-47.16595576
4517851785.17852	-38.98183996
4518651865.18652	-48.08949206
4519451945.19452	-46.7677954
4520252025.20252	-53.34167115
4521052105.21052	-49.84391745
4521852185.21852	-49.73058317
4522652265.22652	-60.02953483
4523452345.23452	-57.68228151
4524252425.24252	-69.37946415
4525052505.25052	-72.3996566
4525852585.25853	-46.02389109
4526652665.26653	-51.94534662
4527452745.27453	-44.50121998
4528252825.28253	-55.02597042
4529052905.29053	-63.59642944
4529852985.29853	-54.36845543
4530653065.30653	-50.26247907
4531453145.31453	-50.42916308
4532253225.32253	-48.14604331
4533053305.33053	-42.94925429
4533853385.33853	-48.34191122
4534653465.34653	-49.60632944
4535453545.35454	-51.21279408
4536253625.36254	-55.76664432
4537053705.37054	-50.69143266
4537853785.37854	-47.79912128
4538653865.38654	-78.09947072
4539453945.39454	-46.95681613
4540254025.40254	-52.91588343
4541054105.41054	-54.06764278
4541854185.41854	-52.95229075
4542654265.42654	-46.34008905
4543454345.43454	-44.48674391
4544254425.44254	-50.41158892
4545054505.45054	-47.5570876
4545854585.45855	-46.74902992
4546654665.46655	-51.64748434
4547454745.47455	-53.94733895
4548254825.48255	-52.68701142
4549054905.49055	-64.53065154
4549854985.49855	-44.6299914
4550655065.50655	-64.11077566
4551455145.51455	-46.54109792
4552255225.52255	-42.30786806
4553055305.53055	-49.22274304
4553855385.53855	-47.3411565
4554655465.54655	-46.26084641
4555455545.55456	-37.9317264
4556255625.56256	-46.59394312
4557055705.57056	-46.49695357
4557855785.57856	-47.43333633
4558655865.58656	-57.01179854
4559455945.59456	-50.25571138
4560256025.60256	-47.75480734
4561056105.61056	-48.10956649
4561856185.61856	-49.32856323
4562656265.62656	-50.55380567
4563456345.63456	-51.87290515
4564256425.64256	-54.94793766
4565056505.65057	-57.38735975
4565856585.65857	-49.63099522
4566656665.66657	-46.9283022
4567456745.67457	-47.16324814
4568256825.68257	-55.52877011
4569056905.69057	-57.54928351
4569856985.69857	-43.49515271
4570657065.70657	-52.89202327
4571457145.71457	-44.1713588
4572257225.72257	-53.36423357
4573057305.73057	-50.13939161
4573857385.73857	-56.91789299
4574657465.74657	-55.66745255
4575457545.75458	-46.48220501
4576257625.76258	-48.66565413
4577057705.77058	-47.59870982
4577857785.77858	-47.83937992
4578657865.78658	-54.98357594
4579457945.79458	-47.88883816
4580258025.80258	-53.66423288
4581058105.81058	-50.8346537
4581858185.81858	-55.53706883
4582658265.82658	-48.15707191
4583458345.83458	-50.05441522
4584258425.84258	-47.90245474
4585058505.85058	-51.47220646
4585858585.85859	-50.51173493
4586658665.86659	-46.10884439
4587458745.87459	-46.35595462
4588258825.88259	-49.6816219
4589058905.89059	-51.42666494
4589858985.89859	-47.29219381
4590659065.90659	-45.46101956
4591459145.91459	-49.41268414
4592259225.92259	-57.39997882
4593059305.93059	-45.44685797
4593859385.93859	-48.95541878
4594659465.94659	-44.96121928
4595459545.9546	-48.94509973
4596259625.9626	-58.16395259
4597059705.9706	-56.85326315
4597859785.9786	-54.5089443
4598659865.9866	-48.94337092
4599459945.9946	-50.82623663
4600260026.0026	-55.248517
4601060106.0106	-45.76536596
4601860186.0186	-51.31675458
4602660266.0266	-54.4463229
4603460346.0346	-55.49522507
4604260426.0426	-45.73689636
4605060506.0506	-50.94455358
4605860586.05861	-46.69988208
4606660666.06661	-49.52457428
4607460746.07461	-48.05008954
4608260826.08261	-45.26468537
4609060906.09061	-46.40917589
4609860986.09861	-50.15988867
4610661066.10661	-54.55133792
4611461146.11461	-48.87610294
4612261226.12261	-50.7917317
4613061306.13061	-40.74456
4613861386.13861	-46.72419914
4614661466.14661	-46.88920019
4615461546.15462	-43.43974679
4616261626.16262	-42.73921375
4617061706.17062	-49.18193543
4617861786.17862	-54.79431462
4618661866.18662	-44.65286282
4619461946.19462	-53.3170623
4620262026.20262	-47.90821238
4621062106.21062	-46.77112308
4621862186.21862	-44.53568008
4622662266.22662	-46.30972024
4623462346.23462	-45.37195814
4624262426.24262	-49.24136179
4625062506.25063	-63.01073887
4625862586.25863	-47.52718903
4626662666.26663	-49.83586993
4627462746.27463	-41.41754478
4628262826.28263	-51.3731877
4629062906.29063	-47.64039872
4629862986.29863	-47.93859382
4630663066.30663	-49.23520587
4631463146.31463	-52.81599143
4632263226.32263	-50.72571066
4633063306.33063	-52.36737356
4633863386.33863	-47.0094793
4634663466.34663	-42.12173461
4635463546.35464	-44.95902018
4636263626.36264	-53.3681802
4637063706.37064	-45.43171854
4637863786.37864	-52.13504861
4638663866.38664	-63.96799075
4639463946.39464	-52.81964397
4640264026.40264	-45.92815552
4641064106.41064	-46.30029896
4641864186.41864	-47.96448093
4642664266.42664	-52.36894923
4643464346.43464	-45.77231904
4644264426.44264	-54.38470436
4645064506.45065	-44.13019037
4645864586.45865	-53.79377477
4646664666.46665	-50.18898791
4647464746.47465	-43.43339957
4648264826.48265	-49.96039291
4649064906.49065	-52.91956262
4649864986.49865	-44.76971087
4650665066.50665	-55.93796324
4651465146.51465	-52.92578994
4652265226.52265	-51.31376908
4653065306.53065	-53.57986441
4653865386.53865	-48.36380693
4654665466.54665	-52.09311756
4655465546.55466	-49.60972564
4656265626.56266	-50.99743649
4657065706.57066	-56.28363047
4657865786.57866	-57.51707332
4658665866.58666	-44.61320093
4659465946.59466	-50.1335716
4660266026.60266	-50.42780564
4661066106.61066	-44.16863616
4661866186.61866	-45.58402593
4662666266.62666	-46.07213719
4663466346.63466	-51.29511931
4664266426.64266	-49.99266768
4665066506.65067	-54.78882882
4665866586.65867	-50.30450345
4666666666.66667	-47.69968989
4667466746.67467	-51.10835965
4668266826.68267	-47.43893873
4669066906.69067	-48.22930939
4669866986.69867	-50.43931878
4670667066.70667	-47.29807155
4671467146.71467	-44.42633922
4672267226.72267	-47.54135641
4673067306.73067	-49.72080613
4673867386.73867	-59.70280539
4674667466.74667	-51.83126749
4675467546.75467	-51.42970741
4676267626.76268	-51.66355626
4677067706.77068	-53.8160275
4677867786.77868	-53.44005751
4678667866.78668	-47.99835627
4679467946.79468	-52.32838244
4680268026.80268	-47.25620368
4681068106.81068	-52.87670043
4681868186.81868	-44.92734543
4682668266.82668	-52.24934994
4683468346.83468	-50.76840424
4684268426.84268	-44.56969973
4685068506.85069	-47.70420201
4685868586.85869	-45.95270487
4686668666.86669	-44.42114475
4687468746.87469	-55.84411215
4688268826.88269	-52.06431004
4689068906.89069	-47.91279532
4689868986.89869	-61.98345739
4690669066.90669	-49.47191835
4691469146.91469	-53.61063252
4692269226.92269	-54.97898344
4693069306.93069	-48.82843547
4693869386.93869	-47.87900581
4694669466.94669	-53.69453496
4695469546.95469	-44.35225369
4696269626.9627	-58.83227979
4697069706.9707	-45.94902616
4697869786.9787	-47.01443767
4698669866.9867	-57.14648491
4699469946.9947	-53.06916376
4700270027.0027	-47.76598509
4701070107.0107	-43.69043505
4701870187.0187	-52.93481242
4702670267.0267	-54.60720668
4703470347.0347	-50.50192895
4704270427.0427	-45.21206965
4705070507.0507	-53.98386428
4705870587.05871	-67.77497308
4706670667.06671	-51.41625882
4707470747.07471	-50.75724913
4708270827.08271	-48.0000859
4709070907.09071	-51.25415714
4709870987.09871	-47.29258908
4710671067.10671	-45.99294576
4711471147.11471	-47.447381
4712271227.12271	-48.80895641
4713071307.13071	-50.10397052
4713871387.13871	-67.73110545
4714671467.14672	-42.12146713
4715471547.15472	-52.59769098
4716271627.16272	-47.76408113
4717071707.17072	-45.73380217
4717871787.17872	-48.19020727
4718671867.18672	-51.13544299
4719471947.19472	-48.81790408
4720272027.20272	-51.89781456
4721072107.21072	-47.06298175
4721872187.21872	-43.40855767
4722672267.22672	-54.3284625
4723472347.23472	-52.74548863
4724272427.24272	-48.3871416
4725072507.25072	-52.93208041
4725872587.25873	-55.76159416
4726672667.26673	-50.86393749
4727472747.27473	-47.12602486
4728272827.28273	-46.02051717
4729072907.29073	-46.90392727
4729872987.29873	-46.47045205
4730673067.30673	-49.74657852
4731473147.31473	-46.99721347
4732273227.32273	-55.9099986
4733073307.33073	-52.35322106
4733873387.33873	-49.44283995
4734673467.34674	-54.12593928
4735473547.35474	-62.2131525
4736273627.36274	-45.06729225
4737073707.37074	-45.3943973
4737873787.37874	-47.66078697
4738673867.38674	-43.77416219
4739473947.39474	-51.43776925
4740274027.40274	-47.92969774
4741074107.41074	-56.7690404
4741874187.41874	-73.24578018
4742674267.42674	-47.62553731
4743474347.43474	-55.04355414
4744274427.44274	-50.49530101
4745074507.45074	-46.29259226
4745874587.45875	-45.09358056
4746674667.46675	-51.1635902
4747474747.47475	-51.47456982
4748274827.48275	-44.1870471
4749074907.49075	-44.04525404
4749874987.49875	-54.0222831
4750675067.50675	-49.4648854
4751475147.51475	-48.04761549
4752275227.52275	-53.51244956
4753075307.53075	-56.01282265
4753875387.53875	-47.19664118
4754675467.54675	-48.13735169
4755475547.55476	-52.9907664
4756275627.56276	-49.36312088
4757075707.57076	-45.91972942
4757875787.57876	-44.07616941
4758675867.58676	-46.83436471
4759475947.59476	-55.38294005
4760276027.60276	-50.13684702
4761076107.61076	-47.73338673
4761876187.61876	-49.30329998
4762676267.62676	-49.21825994
4763476347.63476	-48.17094407
4764276427.64276	-48.17927322
4765076507.65076	-53.56288848
4765876587.65877	-50.42358987
4766676667.66677	-59.49167166
4767476747.67477	-45.89032674
4768276827.68277	-45.69354776
4769076907.69077	-50.82419683
4769876987.69877	-46.69938759
4770677067.70677	-46.28642677
4771477147.71477	-39.52047457
4772277227.72277	-57.81349576
4773077307.73077	-55.05634909
4773877387.73877	-52.80386242
4774677467.74677	-47.35510493
4775477547.75478	-44.41391402
4776277627.76278	-51.68996632
4777077707.77078	-53.62711654
4777877787.77878	-45.33170248
4778677867.78678	-46.15623759
4779477947.79478	-48.56288366
4780278027.80278	-56.83353826
4781078107.81078	-53.67024408
4781878187.81878	-42.47538609
4782678267.82678	-52.34386722
4783478347.83478	-50.33597181
4784278427.84278	-50.47064683
4785078507.85078	-49.11333546
4785878587.85879	-59.42134859
4786678667.86679	-50.23135864
4787478747.87479	-44.4303565
4788278827.88279	-49.70585811
4789078907.89079	-47.57515871
4789878987.89879	-48.49534582
4790679067.90679	-49.39344885
4791479147.91479	-45.5426709
4792279227.92279	-48.28393484
4793079307.93079	-59.73431286
4793879387.93879	-49.07457252
4794679467.94679	-55.3793653
4795479547.9548	-48.25903322
4796279627.9628	-61.11762446
4797079707.9708	-51.39024915
4797879787.9788	-55.40075138
4798679867.9868	-47.68858137
4799479947.9948	-42.71051458
4800280028.0028	-50.85210477
4801080108.0108	-55.01787096
4801880188.0188	-57.74751425
4802680268.0268	-48.29946758
4803480348.0348	-49.90611024
4804280428.0428	-54.08155069
4805080508.05081	-48.47244774
4805880588.05881	-43.60381137
4806680668.06681	-49.24714354
4807480748.07481	-43.88655324
4808280828.08281	-46.04005836
4809080908.09081	-59.66964665
4809880988.09881	-46.48614164
4810681068.10681	-59.97428783
4811481148.11481	-60.7450617
4812281228.12281	-50.88659759
4813081308.13081	-55.15931809
4813881388.13881	-51.59804236
4814681468.14681	-46.45476127
4815481548.15482	-58.58289858
4816281628.16282	-50.30573831
4817081708.17082	-57.85168338
4817881788.17882	-45.55622939
4818681868.18682	-45.33885481
4819481948.19482	-43.56535899
4820282028.20282	-43.94257394
4821082108.21082	-45.83476885
4821882188.21882	-53.42139486
4822682268.22682	-48.46267963
4823482348.23482	-53.5646551
4824282428.24282	-53.86832355
4825082508.25082	-56.84486156
4825882588.25883	-49.48590636
4826682668.26683	-52.70644171
4827482748.27483	-44.05874557
4828282828.28283	-54.79521926
4829082908.29083	-43.18560257
4829882988.29883	-62.46771704
4830683068.30683	-50.63534567
4831483148.31483	-46.27554268
4832283228.32283	-51.56555504
4833083308.33083	-55.69015229
4833883388.33883	-57.45370228
4834683468.34683	-53.78270157
4835483548.35484	-56.26503451
4836283628.36284	-49.34970468
4837083708.37084	-64.6464482
4837883788.37884	-47.56751503
4838683868.38684	-46.20893129
4839483948.39484	-49.53833059
4840284028.40284	-50.67692625
4841084108.41084	-53.82659633
4841884188.41884	-42.8096419
4842684268.42684	-46.64006737
4843484348.43484	-44.5400459
4844284428.44284	-42.01244015
4845084508.45084	-46.9975645
4845884588.45885	-45.98921778
4846684668.46685	-45.37572107
4847484748.47485	-49.90225389
4848284828.48285	-48.75360961
4849084908.49085	-50.79681509
4849884988.49885	-46.18503733
4850685068.50685	-43.7017138
4851485148.51485	-52.22825932
4852285228.52285	-48.92772694
4853085308.53085	-54.92213299
4853885388.53885	-49.72219341
4854685468.54685	-46.82185938
4855485548.55486	-54.91985211
4856285628.56286	-51.03374215
4857085708.57086	-58.8022922
4857885788.57886	-69.10995528
4858685868.58686	-58.17026758
4859485948.59486	-47.06859445
4860286028.60286	-45.83761713
4861086108.61086	-43.84571421
4861886188.61886	-60.61380513
4862686268.62686	-48.94820819
4863486348.63486	-49.31477979
4864286428.64286	-48.37556871
4865086508.65087	-46.54438691
4865886588.65887	-56.49895141
4866686668.66687	-53.81094178
4867486748.67487	-46.00918485
4868286828.68287	-54.35204906
4869086908.69087	-54.90278187
4869886988.69887	-49.99312112
4870687068.70687	-47.94862862
4871487148.71487	-58.93237597
4872287228.72287	-51.96624237
4873087308.73087	-56.4949655
4873887388.73887	-59.32724991
4874687468.74687	-50.10893573
4875487548.75488	-57.12948308
4876287628.76288	-53.15518867
4877087708.77088	-64.74462034
4877887788.77888	-47.4285009
4878687868.78688	-43.53865392
4879487948.79488	-47.07472531
4880288028.80288	-46.69530713
4881088108.81088	-49.78518529
4881888188.81888	-49.71942421
4882688268.82688	-55.3849411
4883488348.83488	-44.54475539
4884288428.84288	-43.18438015
4885088508.85089	-60.35152457
4885888588.85889	-58.91917595
4886688668.86689	-47.88620223
4887488748.87489	-57.42495768
4888288828.88289	-53.00971125
4889088908.89089	-58.97385069
4889888988.89889	-47.20527326
4890689068.90689	-47.33938377
4891489148.91489	-54.03060266
4892289228.92289	-48.37762486
4893089308.93089	-45.13930034
4893889388.93889	-44.26743969
4894689468.94689	-60.34989009
4895489548.9549	-49.45283991
4896289628.9629	-51.67543031
4897089708.9709	-49.74436959
4897889788.9789	-48.09146745
