# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-112.4991853
18758764964.965	-101.9512306
18778784884.8849	-102.435539
18798804804.8048	-110.940634
18818824724.7247	-110.197677
18838844644.6446	-111.89868
18858864564.5646	-115.4009516
18878884484.4845	-109.5884926
18898904404.4044	-107.3553817
18918924324.3243	-105.7515154
18938944244.2442	-110.704542
18958964164.1642	-110.7963919
18978984084.0841	-109.4451776
18999004004.004	-104.7862864
19019023923.9239	-108.5494217
19039043843.8438	-110.0488871
19059063763.7638	-107.8049023
19079083683.6837	-102.569927
19099103603.6036	-117.804966
19119123523.5235	-105.7730187
19139143443.4434	-116.4896837
19159163363.3634	-108.4176912
19179183283.2833	-108.0455234
19199203203.2032	-115.0796089
19219223123.1231	-114.9449253
19239243043.043	-111.7334465
19259262962.963	-114.7128594
19279282882.8829	-108.1562231
19299302802.8028	-108.4761626
19319322722.7227	-107.5354401
19339342642.6426	-123.0376345
19359362562.5626	-105.7715292
19379382482.4825	-108.3758612
19399402402.4024	-112.4671625
19419422322.3223	-107.2422174
19439442242.2422	-108.1233389
19459462162.1622	-105.2506262
19479482082.0821	-114.0202101
19499502002.002	-108.85778
19519521921.9219	-110.2453159
19539541841.8418	-114.6792901
19559561761.7618	-110.8187092
19579581681.6817	-109.7738726
19599601601.6016	-105.2754276
19619621521.5215	-107.4689217
19639641441.4414	-103.9912308
19659661361.3614	-105.5564779
19679681281.2813	-106.0808153
19699701201.2012	-105.2255731
19719721121.1211	-108.7873866
19739741041.041	-102.9381387
19759760960.961	-106.7270303
19779780880.8809	-110.9782813
19799800800.8008	-108.1971853
19819820720.7207	-109.6300858
19839840640.6406	-116.2351467
19859860560.5606	-109.7998438
19879880480.4805	-109.4891594
19899900400.4004	-106.1774973
19919920320.3203	-118.6004167
19939940240.2402	-111.5093016
19959960160.1602	-108.1911082
19979980080.0801	-108.8458678
20000000000	-105.3141404
