# S21_frequency_set	VNA_S21_trace
# "S21 frequency"	"S21 magnitude"
# 1000
1381474474.47447	-56.58618107
1401494394.39439	-47.29471267
1421514314.31431	-56.68810992
1441534234.23423	-56.1755323
1461554154.15415	-55.47230072
1481574074.07407	-67.16892997
1501593993.99399	-62.65113223
1521613913.91391	-50.97488397
1541633833.83383	-52.79587697
1561653753.75375	-53.0874396
1581673673.67367	-70.05853562
1601693593.59359	-52.54842984
1621713513.51351	-52.41506164
1641733433.43343	-62.54103643
1661753353.35335	-49.86577406
1681773273.27327	-59.11028031
1701793193.19319	-62.7625669
1721813113.11311	-51.50495054
1741833033.03303	-51.27870423
1761852952.95295	-52.44071945
1781872872.87287	-66.48009062
1801892792.79279	-52.3713788
1821912712.71271	-56.47713961
1841932632.63263	-54.32527137
1861952552.55255	-62.32542636
1881972472.47247	-55.61500698
1901992392.39239	-53.46897317
1922012312.31231	-77.0825506
1942032232.23223	-52.17338225
1962052152.15215	-53.16335671
1982072072.07207	-59.307224
2002091991.99199	-59.88991156
2022111911.91191	-53.8556344
2042131831.83183	-52.52318602
2062151751.75175	-62.1612555
2082171671.67167	-53.41188416
2102191591.59159	-53.56194688
2122211511.51151	-53.62689441
2142231431.43143	-52.13862957
2162251351.35135	-50.34675945
2182271271.27127	-80.93611248
2202291191.19119	-55.35220036
2222311111.11111	-58.05710835
2242331031.03103	-70.55413846
2262350950.95095	-62.20754439
2282370870.87087	-55.19245782
2302390790.79079	-57.82796037
2322410710.71071	-54.79972602
2342430630.63063	-53.31786607
2362450550.55055	-52.82047828
2382470470.47047	-53.68307327
2402490390.39039	-51.56754305
2422510310.31031	-59.22042388
2442530230.23023	-55.08248876
2462550150.15015	-50.91767889
2482570070.07007	-48.4422908
2502589989.98999	-51.38098675
2522609909.90991	-52.15217139
2542629829.82983	-53.36788438
2562649749.74975	-58.29945904
2582669669.66967	-58.69237909
2602689589.58959	-53.99857958
2622709509.50951	-59.67971437
2642729429.42943	-67.95262874
2662749349.34935	-57.6484174
2682769269.26927	-69.76201327
2702789189.18919	-51.62011753
2722809109.10911	-62.86812549
2742829029.02903	-52.58654687
2762848948.94895	-63.60280368
2782868868.86887	-62.07911082
2802888788.78879	-64.2999386
2822908708.70871	-53.77119916
2842928628.62863	-53.54691299
2862948548.54855	-55.4312194
2882968468.46847	-61.63298065
2902988388.38839	-58.39486974
2923008308.30831	-55.45798448
2943028228.22823	-55.66495374
2963048148.14815	-63.65264994
2983068068.06807	-59.75291805
3003087987.98799	-49.46583572
3023107907.90791	-59.19842693
3043127827.82783	-62.90113994
3063147747.74775	-56.95985907
3083167667.66767	-61.28848996
3103187587.58759	-52.81518571
3123207507.50751	-57.79190334
3143227427.42743	-61.00325538
3163247347.34735	-64.46231617
3183267267.26727	-60.47029988
3203287187.18719	-52.12111806
3223307107.10711	-56.92989972
3243327027.02703	-56.71567362
3263346946.94695	-60.28311466
3283366866.86687	-70.33489362
3303386786.78679	-70.86379551
3323406706.70671	-61.82774222
3343426626.62663	-56.58231363
3363446546.54655	-67.77740728
3383466466.46647	-53.39270791
3403486386.38639	-59.84994267
3423506306.30631	-58.89290412
3443526226.22623	-58.53051911
3463546146.14615	-55.24031503
3483566066.06607	-54.02084178
3503585985.98599	-58.18125922
3523605905.90591	-66.07628916
3543625825.82583	-61.83505718
3563645745.74575	-56.99309866
3583665665.66567	-58.2873911
3603685585.58559	-72.00053171
3623705505.50551	-64.89348365
3643725425.42543	-65.10293696
3663745345.34535	-59.67239719
3683765265.26526	-58.16790882
3703785185.18518	-61.21635471
3723805105.1051	-80.17596698
3743825025.02502	-66.76044499
3763844944.94494	-54.78396105
3783864864.86486	-55.55410842
3803884784.78478	-53.14891588
3823904704.7047	-55.47490857
3843924624.62462	-62.66285944
3863944544.54454	-55.49575122
3883964464.46446	-62.28208432
3903984384.38438	-58.97647754
3924004304.3043	-63.25500782
3944024224.22422	-57.90866526
3964044144.14414	-52.7593461
3984064064.06406	-62.43096987
4004083983.98398	-57.22666806
4024103903.9039	-56.54345139
4044123823.82382	-52.31893361
4064143743.74374	-74.88490065
4084163663.66366	-59.49617114
4104183583.58358	-55.1299271
4124203503.5035	-68.22154719
4144223423.42342	-63.79994456
4164243343.34334	-58.44471561
4184263263.26326	-51.48369703
4204283183.18318	-57.64677903
4224303103.1031	-68.97517803
4244323023.02302	-55.82000491
4264342942.94294	-66.30072969
4284362862.86286	-56.43258096
4304382782.78278	-71.72518745
4324402702.7027	-60.26952461
4344422622.62262	-55.69531985
4364442542.54254	-60.43836229
4384462462.46246	-66.48634087
4404482382.38238	-55.63642599
4424502302.3023	-58.54719395
4444522222.22222	-55.65206652
4464542142.14214	-59.66460087
4484562062.06206	-53.67523223
4504581981.98198	-58.05901092
4524601901.9019	-66.56438379
4544621821.82182	-65.38782737
4564641741.74174	-54.26197382
4584661661.66166	-59.6421927
4604681581.58158	-56.30981472
4624701501.5015	-59.84172134
4644721421.42142	-50.46727175
4664741341.34134	-54.81976245
4684761261.26126	-59.94218411
4704781181.18118	-58.96341293
4724801101.1011	-63.36313403
4744821021.02102	-70.5190524
4764840940.94094	-59.34834902
4784860860.86086	-57.78248138
4804880780.78078	-60.09602671
4824900700.7007	-56.9697735
4844920620.62062	-64.34465197
4864940540.54054	-53.52684337
4884960460.46046	-65.51914377
4904980380.38038	-57.50721657
4925000300.3003	-79.11818111
4945020220.22022	-65.8518037
4965040140.14014	-53.46514141
4985060060.06006	-63.84951413
5005079979.97998	-64.74007247
5025099899.8999	-59.9689415
5045119819.81982	-69.54555241
5065139739.73974	-58.25398659
5085159659.65966	-58.22888428
5105179579.57958	-55.27366684
5125199499.4995	-56.41835757
5145219419.41942	-59.34647561
5165239339.33934	-56.52621286
5185259259.25926	-53.26167578
5205279179.17918	-66.07687709
5225299099.0991	-60.20680368
5245319019.01902	-59.07230505
5265338938.93894	-52.26347739
5285358858.85886	-57.84754617
5305378778.77878	-55.06935748
5325398698.6987	-57.26733015
5345418618.61862	-58.20854188
5365438538.53854	-68.38729303
5385458458.45846	-56.02449203
5405478378.37838	-59.72603246
5425498298.2983	-55.84832073
5445518218.21822	-58.54655895
5465538138.13814	-66.30424337
5485558058.05806	-52.03212893
5505577977.97798	-57.81642244
5525597897.8979	-64.63506154
5545617817.81782	-61.37772279
5565637737.73774	-74.7392403
5585657657.65766	-51.61619074
5605677577.57758	-52.6745274
5625697497.4975	-59.18638745
5645717417.41742	-57.0747238
5665737337.33734	-60.37260778
5685757257.25726	-63.34379651
5705777177.17718	-52.13632213
5725797097.0971	-57.42753575
5745817017.01702	-57.93554992
5765836936.93694	-57.20381867
5785856856.85686	-54.72095327
5805876776.77678	-56.57084581
5825896696.6967	-63.45940539
5845916616.61662	-55.27028318
5865936536.53654	-59.54910709
5885956456.45646	-65.06002646
5905976376.37638	-53.28304567
5925996296.2963	-67.69467672
5946016216.21622	-53.76863768
5966036136.13614	-59.66063595
5986056056.05606	-63.84565455
6006075975.97598	-56.94352529
6026095895.8959	-57.24940886
6046115815.81582	-62.54630542
6066135735.73574	-52.84125399
6086155655.65566	-67.77058746
6106175575.57558	-54.32319382
6126195495.49549	-49.8904366
6146215415.41541	-59.83562254
6166235335.33533	-67.94276663
6186255255.25525	-61.86321994
6206275175.17517	-74.25097918
6226295095.09509	-65.97168068
6246315015.01501	-57.70873903
6266334934.93493	-52.07034488
6286354854.85485	-57.50474019
6306374774.77477	-57.66260777
6326394694.69469	-70.17176559
6346414614.61461	-52.53546843
6366434534.53453	-59.88533056
6386454454.45445	-62.85374426
6406474374.37437	-57.02337373
6426494294.29429	-59.61744207
6446514214.21421	-53.26185681
6466534134.13413	-52.83918696
6486554054.05405	-64.99910904
6506573973.97397	-55.6255257
6526593893.89389	-53.49933134
6546613813.81381	-55.66361656
6566633733.73373	-77.46045571
6586653653.65365	-55.56566613
6606673573.57357	-58.12261032
6626693493.49349	-62.45205182
6646713413.41341	-57.59795731
6666733333.33333	-61.40772052
6686753253.25325	-65.66534735
6706773173.17317	-55.6610619
6726793093.09309	-60.92476533
6746813013.01301	-55.97909813
6766832932.93293	-51.03777977
6786852852.85285	-63.03595153
6806872772.77277	-58.1996955
6826892692.69269	-56.54414109
6846912612.61261	-63.28591671
6866932532.53253	-51.07603068
6886952452.45245	-54.52351798
6906972372.37237	-54.04799308
6926992292.29229	-59.55739663
6947012212.21221	-61.62765511
6967032132.13213	-56.18294753
6987052052.05205	-51.18577823
7007071971.97197	-61.83709933
7027091891.89189	-55.17357398
7047111811.81181	-65.64158959
7067131731.73173	-59.86693061
7087151651.65165	-60.55536982
7107171571.57157	-60.81237006
7127191491.49149	-57.19970481
7147211411.41141	-55.22628988
7167231331.33133	-58.160585
7187251251.25125	-59.13889208
7207271171.17117	-60.0841578
7227291091.09109	-57.51889468
7247311011.01101	-56.38249095
7267330930.93093	-61.65306113
7287350850.85085	-62.71713478
7307370770.77077	-62.22942546
7327390690.69069	-63.43782557
7347410610.61061	-53.75253432
7367430530.53053	-67.66146436
7387450450.45045	-57.18676221
7407470370.37037	-54.71063424
7427490290.29029	-57.15561721
7447510210.21021	-57.46555174
7467530130.13013	-54.59643493
7487550050.05005	-59.64797232
7507569969.96997	-55.27593243
7527589889.88989	-58.51118844
7547609809.80981	-52.77635374
7567629729.72973	-56.48420723
7587649649.64965	-54.82267937
7607669569.56957	-65.75248248
7627689489.48949	-53.65564127
7647709409.40941	-57.39926026
7667729329.32933	-68.37943158
7687749249.24925	-60.48881409
7707769169.16917	-67.37209638
7727789089.08909	-53.2613267
7747809009.00901	-62.45748532
7767828928.92893	-65.53463781
7787848848.84885	-55.56978623
7807868768.76877	-65.35063006
7827888688.68869	-63.1811895
7847908608.60861	-56.24174012
7867928528.52853	-56.7801448
7887948448.44845	-61.20421979
7907968368.36837	-60.91998698
7927988288.28829	-56.32070979
7948008208.20821	-70.31338825
7968028128.12813	-57.11728944
7988048048.04805	-56.85213674
8008067967.96797	-60.87302206
8028087887.88789	-72.73659095
8048107807.80781	-59.82412613
8068127727.72773	-51.96287117
8088147647.64765	-50.01940329
8108167567.56757	-52.27865714
8128187487.48749	-52.61187587
8148207407.40741	-53.68043766
8168227327.32733	-64.31497247
8188247247.24725	-63.01135143
8208267167.16717	-53.53716879
8228287087.08709	-52.56699267
8248307007.00701	-50.58664169
8268326926.92693	-54.8788826
8288346846.84685	-56.4810309
8308366766.76677	-58.0517589
8328386686.68669	-55.75141735
8348406606.60661	-51.19024653
8368426526.52653	-59.06644436
8388446446.44645	-51.55081921
8408466366.36637	-48.73874551
8428486286.28629	-57.09103399
8448506206.20621	-58.25996654
8468526126.12613	-57.65262941
8488546046.04605	-55.90901476
8508565965.96597	-52.15985543
8528585885.88589	-62.98064628
8548605805.80581	-70.3133802
8568625725.72573	-49.87460141
8588645645.64565	-57.30481051
8608665565.56557	-67.97642568
8628685485.48549	-58.9783961
8648705405.40541	-51.27906338
8668725325.32533	-58.45822743
8688745245.24524	-50.69287643
8708765165.16516	-59.32417779
8728785085.08508	-72.16689431
8748805005.005	-65.2063673
8768824924.92492	-58.46577046
8788844844.84484	-52.40536101
8808864764.76476	-52.59434162
8828884684.68468	-57.11094984
8848904604.6046	-59.859368
8868924524.52452	-60.77670628
8888944444.44444	-65.74064164
8908964364.36436	-59.65378329
8928984284.28428	-67.27301048
8949004204.2042	-55.06024671
8969024124.12412	-53.9862009
8989044044.04404	-55.69034745
9009063963.96396	-52.26196474
9029083883.88388	-62.97744937
9049103803.8038	-56.97284773
9069123723.72372	-56.48429109
9089143643.64364	-60.8551378
9109163563.56356	-54.57714699
9129183483.48348	-56.4642183
9149203403.4034	-57.90868325
9169223323.32332	-52.99793189
9189243243.24324	-63.0084688
9209263163.16316	-57.49693029
9229283083.08308	-59.38353759
9249303003.003	-58.3521165
9269322922.92292	-50.4035272
9289342842.84284	-55.96740015
9309362762.76276	-64.30861534
9329382682.68268	-67.82163213
9349402602.6026	-55.61149693
9369422522.52252	-69.75812552
9389442442.44244	-58.62885246
9409462362.36236	-66.19568853
9429482282.28228	-56.14511546
9449502202.2022	-59.20794551
9469522122.12212	-55.69851478
9489542042.04204	-55.34394458
9509561961.96196	-49.83352321
9529581881.88188	-58.65261328
9549601801.8018	-50.80763043
9569621721.72172	-50.5001132
9589641641.64164	-55.74122665
9609661561.56156	-57.75484794
9629681481.48148	-54.74630677
9649701401.4014	-55.34690227
9669721321.32132	-50.88602449
9689741241.24124	-59.03423006
9709761161.16116	-60.63113368
9729781081.08108	-55.25951266
9749801001.001	-56.87264838
9769820920.92092	-54.01661901
9789840840.84084	-50.98903807
9809860760.76076	-55.1662563
9829880680.68068	-63.10803679
9849900600.6006	-59.19951391
9869920520.52052	-56.25821637
9889940440.44044	-51.25385969
9909960360.36036	-58.93837629
9929980280.28028	-55.99296368
9950000200.2002	-61.23950039
9970020120.12012	-52.11700563
9990040040.04004	-60.0483003
10010059959.96	-54.86587495
10030079879.8799	-55.4675778
10050099799.7998	-63.22051231
10070119719.7197	-62.08232311
10090139639.6396	-54.25690023
10110159559.5596	-61.81904728
10130179479.4795	-55.66539767
10150199399.3994	-59.05202894
10170219319.3193	-53.98394285
10190239239.2392	-53.27833782
10210259159.1592	-58.84938688
10230279079.0791	-64.18129578
10250298998.999	-61.67401114
10270318918.9189	-59.79482324
10290338838.8388	-54.45842696
10310358758.7588	-60.14570232
10330378678.6787	-50.71451378
10350398598.5986	-54.03865299
10370418518.5185	-64.58212274
10390438438.4384	-62.21346797
10410458358.3584	-59.98286348
10430478278.2783	-53.72000937
10450498198.1982	-55.0399739
10470518118.1181	-52.31714361
10490538038.038	-56.70649158
10510557957.958	-55.3494707
10530577877.8779	-53.45602744
10550597797.7978	-49.2215411
10570617717.7177	-58.26814293
10590637637.6376	-62.43773661
10610657557.5576	-51.5487931
10630677477.4775	-66.75226917
10650697397.3974	-52.32926446
10670717317.3173	-51.51463953
10690737237.2372	-66.05610543
10710757157.1572	-63.47843867
10730777077.0771	-52.72673209
10750796996.997	-57.88846442
10770816916.9169	-64.66099959
10790836836.8368	-60.34655071
10810856756.7568	-54.68992064
10830876676.6767	-71.11971786
10850896596.5966	-55.75582813
10870916516.5165	-67.55953784
10890936436.4364	-57.625864
10910956356.3564	-69.03724648
10930976276.2763	-54.26791422
10950996196.1962	-56.07575594
10971016116.1161	-50.52634137
10991036036.036	-55.03002964
11011055955.956	-66.3545427
11031075875.8759	-58.21569129
11051095795.7958	-57.72592364
11071115715.7157	-51.18737204
11091135635.6356	-54.49996542
11111155555.5556	-64.57088129
11131175475.4755	-51.55455268
11151195395.3954	-59.45462519
11171215315.3153	-56.81554817
11191235235.2352	-64.64109285
11211255155.1552	-71.50906679
11231275075.0751	-53.16912566
11251294994.995	-49.8203775
11271314914.9149	-56.60283477
11291334834.8348	-53.66703922
11311354754.7548	-54.69801715
11331374674.6747	-54.17412201
11351394594.5946	-59.86182119
11371414514.5145	-62.29295498
11391434434.4344	-60.53965007
11411454354.3544	-60.93831432
11431474274.2743	-57.59863392
11451494194.1942	-60.24177313
11471514114.1141	-54.56744544
11491534034.034	-56.16293673
11511553953.954	-58.68089238
11531573873.8739	-60.82533119
11551593793.7938	-58.14252357
11571613713.7137	-49.15953259
11591633633.6336	-66.11476738
11611653553.5536	-64.38665929
11631673473.4735	-58.31604874
11651693393.3934	-56.69371951
11671713313.3133	-74.61559445
11691733233.2332	-65.3566036
11711753153.1532	-54.0448742
11731773073.0731	-56.92666982
11751792992.993	-68.93619814
11771812912.9129	-53.4984123
11791832832.8328	-62.12443884
11811852752.7528	-54.01222154
11831872672.6727	-55.00824675
11851892592.5926	-54.51032805
11871912512.5125	-60.41697056
11891932432.4324	-52.29822533
11911952352.3524	-56.7235323
11931972272.2723	-64.90143132
11951992192.1922	-55.53884134
11972012112.1121	-49.8947777
11992032032.032	-62.20244722
12012051951.952	-54.11667539
12032071871.8719	-55.43786583
12052091791.7918	-56.31923011
12072111711.7117	-56.94893703
12092131631.6316	-59.03947082
12112151551.5516	-55.08971869
12132171471.4715	-57.09653443
12152191391.3914	-57.32162433
12172211311.3113	-60.61136293
12192231231.2312	-49.55072506
12212251151.1512	-52.43160472
12232271071.0711	-61.55383318
12252290990.991	-56.20195054
12272310910.9109	-55.55636092
12292330830.8308	-58.42817833
12312350750.7507	-59.53509881
12332370670.6707	-62.27593464
12352390590.5906	-52.3297863
12372410510.5105	-58.41574514
12392430430.4304	-57.59513147
12412450350.3503	-60.08031241
12432470270.2703	-59.50264871
12452490190.1902	-54.85027975
12472510110.1101	-54.51552046
12492530030.03	-56.78063831
12512549949.9499	-60.09454141
12532569869.8699	-62.59102161
12552589789.7898	-52.52083645
12572609709.7097	-58.86267825
12592629629.6296	-58.8111702
12612649549.5495	-54.60649549
12632669469.4695	-67.58285266
12652689389.3894	-61.83712379
12672709309.3093	-58.69113987
12692729229.2292	-61.64506525
12712749149.1491	-61.53418248
12732769069.0691	-59.36111803
12752788988.989	-53.08774719
12772808908.9089	-48.41023668
12792828828.8288	-50.59071347
12812848748.7487	-56.44792141
12832868668.6687	-56.75763829
12852888588.5886	-52.19555278
12872908508.5085	-57.91789962
12892928428.4284	-63.6721362
12912948348.3483	-46.79920266
12932968268.2683	-59.12660672
12952988188.1882	-47.62855627
12973008108.1081	-56.33781142
12993028028.028	-49.87619024
13013047947.9479	-51.53724978
13033067867.8679	-51.10837647
13053087787.7878	-53.72848723
13073107707.7077	-53.12667239
13093127627.6276	-46.92789531
13113147547.5475	-58.19864233
13133167467.4675	-51.24097794
13153187387.3874	-51.77638258
13173207307.3073	-47.86107475
13193227227.2272	-65.57545144
13213247147.1471	-53.66955928
13233267067.0671	-59.05320242
13253286986.987	-49.59531845
13273306906.9069	-60.95198769
13293326826.8268	-61.8713615
13313346746.7467	-51.17057119
13333366666.6667	-52.43947644
13353386586.5866	-60.28516703
13373406506.5065	-61.44723462
13393426426.4264	-55.63871476
13413446346.3463	-54.30172424
13433466266.2663	-51.51710944
13453486186.1862	-51.18894883
13473506106.1061	-50.06285637
13493526026.026	-47.38554662
13513545945.9459	-56.24817636
13533565865.8659	-48.84745859
13553585785.7858	-56.66593487
13573605705.7057	-53.99350296
13593625625.6256	-51.66101605
13613645545.5455	-49.96338681
13633665465.4655	-61.71319607
13653685385.3854	-51.74023964
13673705305.3053	-58.94910143
13693725225.2252	-48.57746233
13713745145.1451	-49.17622861
13733765065.0651	-49.67450533
13753784984.985	-53.69878117
13773804904.9049	-47.448434
13793824824.8248	-63.00622359
13813844744.7447	-51.95935286
13833864664.6647	-53.09493808
13853884584.5846	-62.90063079
13873904504.5045	-55.2394467
13893924424.4244	-54.51895959
13913944344.3443	-60.78984062
13933964264.2643	-50.63673509
13953984184.1842	-56.80102812
13974004104.1041	-48.93316524
13994024024.024	-55.65544396
14014043943.9439	-67.62391799
14034063863.8639	-63.27427771
14054083783.7838	-60.07941297
14074103703.7037	-49.37991531
14094123623.6236	-53.83670879
14114143543.5435	-54.47857175
14134163463.4635	-47.33676219
14154183383.3834	-51.13694202
14174203303.3033	-55.69968371
14194223223.2232	-53.76460307
14214243143.1431	-54.01095575
14234263063.0631	-56.73783899
14254282982.983	-65.77370097
14274302902.9029	-51.37350871
14294322822.8228	-54.16051035
14314342742.7427	-72.74426046
14334362662.6627	-58.23435192
14354382582.5826	-53.08909099
14374402502.5025	-59.15107558
14394422422.4224	-52.48114291
14414442342.3423	-54.70275779
14434462262.2623	-50.59240416
14454482182.1822	-57.67892304
14474502102.1021	-54.69711238
14494522022.022	-67.87609374
14514541941.9419	-55.65078337
14534561861.8619	-50.576014
14554581781.7818	-60.69781901
14574601701.7017	-51.04291964
14594621621.6216	-63.37376874
14614641541.5415	-55.93846279
14634661461.4615	-54.72647047
14654681381.3814	-54.97217716
14674701301.3013	-57.03876488
14694721221.2212	-65.66948523
14714741141.1411	-58.24570119
14734761061.0611	-52.65634754
14754780980.981	-58.47428523
14774800900.9009	-54.26055374
14794820820.8208	-63.07558522
14814840740.7407	-63.18376194
14834860660.6607	-51.66171526
14854880580.5806	-54.14465959
14874900500.5005	-53.37999628
14894920420.4204	-55.9607333
14914940340.3403	-65.08070125
14934960260.2603	-63.0251639
14954980180.1802	-52.64687745
14975000100.1001	-62.51282744
14995020020.02	-57.89212585
15015039939.9399	-67.73233616
15035059859.8599	-54.81972095
15055079779.7798	-65.78206335
15075099699.6997	-68.73659373
15095119619.6196	-64.56569505
15115139539.5395	-52.77712018
15135159459.4595	-60.10069215
15155179379.3794	-54.57837332
15175199299.2993	-62.07836994
15195219219.2192	-54.75365048
15215239139.1391	-55.10075536
15235259059.0591	-58.91609721
15255278978.979	-63.2375217
15275298898.8989	-60.79170128
15295318818.8188	-58.65407547
15315338738.7387	-57.27293854
15335358658.6587	-67.41393291
15355378578.5786	-53.90228905
15375398498.4985	-51.94169045
15395418418.4184	-57.36676335
15415438338.3383	-59.24807584
15435458258.2583	-52.87332548
15455478178.1782	-72.17637188
15475498098.0981	-63.30085911
15495518018.018	-51.79174404
15515537937.9379	-65.48976198
15535557857.8579	-55.47827308
15555577777.7778	-53.57888335
15575597697.6977	-57.51781908
15595617617.6176	-56.73719213
15615637537.5375	-61.48399034
15635657457.4575	-73.8361147
15655677377.3774	-56.78524857
15675697297.2973	-52.54917912
15695717217.2172	-62.15481217
15715737137.1371	-54.90699096
15735757057.0571	-53.52093722
15755776976.977	-58.73852365
15775796896.8969	-61.85734972
15795816816.8168	-67.73780524
15815836736.7367	-53.56098272
15835856656.6567	-60.50921041
15855876576.5766	-64.83880021
15875896496.4965	-67.41841604
15895916416.4164	-57.77674521
15915936336.3363	-58.47384516
15935956256.2563	-61.51588699
15955976176.1762	-53.60050475
15975996096.0961	-64.23020309
15996016016.016	-53.95999344
16016035935.9359	-47.89310872
16036055855.8559	-61.90747112
16056075775.7758	-58.49088644
16076095695.6957	-52.52310555
16096115615.6156	-56.57649442
16116135535.5355	-59.69639227
16136155455.4555	-65.48169205
16156175375.3754	-49.93282253
16176195295.2953	-55.07792094
16196215215.2152	-63.36484172
16216235135.1351	-58.00888001
16236255055.0551	-66.73281623
16256274974.975	-56.81025537
16276294894.8949	-52.11461234
16296314814.8148	-58.71098709
16316334734.7347	-55.54319967
16336354654.6547	-53.75003247
16356374574.5746	-55.72739372
16376394494.4945	-58.61578822
16396414414.4144	-50.70718559
16416434334.3343	-50.22224783
16436454254.2543	-65.36912309
16456474174.1742	-51.1840638
16476494094.0941	-49.61100654
16496514014.014	-63.95985009
16516533933.9339	-52.53586885
16536553853.8539	-55.20975473
16556573773.7738	-60.45102882
16576593693.6937	-61.56305162
16596613613.6136	-62.37709871
16616633533.5335	-57.47218596
16636653453.4535	-56.35495505
16656673373.3734	-57.66625852
16676693293.2933	-49.56963296
16696713213.2132	-52.54551713
16716733133.1331	-62.65906328
16736753053.0531	-56.65102973
16756772972.973	-51.68043473
16776792892.8929	-52.55301983
16796812812.8128	-51.21014968
16816832732.7327	-57.0041216
16836852652.6527	-57.67852732
16856872572.5726	-63.3373322
16876892492.4925	-56.29914253
16896912412.4124	-57.02982825
16916932332.3323	-60.88153314
16936952252.2523	-56.04135541
16956972172.1722	-54.68675682
16976992092.0921	-51.35572593
16997012012.012	-59.89078901
17017031931.9319	-56.6261487
17037051851.8519	-56.23252039
17057071771.7718	-65.23307128
17077091691.6917	-54.80712749
17097111611.6116	-53.07228426
17117131531.5315	-49.10611431
17137151451.4515	-50.81724994
17157171371.3714	-53.95727147
17177191291.2913	-52.78584754
17197211211.2112	-57.83388229
17217231131.1311	-50.36278687
17237251051.0511	-55.40571794
17257270970.971	-52.83069513
17277290890.8909	-54.86417291
17297310810.8108	-66.02637251
17317330730.7307	-50.64021056
17337350650.6507	-48.56865562
17357370570.5706	-50.24101602
17377390490.4905	-58.28850679
17397410410.4104	-76.41081225
17417430330.3303	-55.57298595
17437450250.2502	-55.82774328
17457470170.1702	-52.92952674
17477490090.0901	-55.79161219
17497510010.01	-67.53238886
17517529929.9299	-55.37589122
17537549849.8498	-52.23229706
17557569769.7698	-49.20098638
17577589689.6897	-63.9785451
17597609609.6096	-62.00094537
17617629529.5295	-49.3423568
17637649449.4494	-56.4306217
17657669369.3694	-50.65937831
17677689289.2893	-59.96557476
17697709209.2092	-53.35499923
17717729129.1291	-55.83348936
17737749049.049	-52.18894575
17757768968.969	-46.8190204
17777788888.8889	-47.84937801
17797808808.8088	-53.75392206
17817828728.7287	-51.83901478
17837848648.6486	-58.26049225
17857868568.5686	-60.32810124
17877888488.4885	-55.03370971
17897908408.4084	-48.68514212
17917928328.3283	-59.73418715
17937948248.2482	-46.84705973
17957968168.1682	-59.18486444
17977988088.0881	-59.5763221
17998008008.008	-59.25343518
18018027927.9279	-53.0775426
18038047847.8478	-55.47694288
18058067767.7678	-57.20165194
18078087687.6877	-48.37827012
18098107607.6076	-50.01185652
18118127527.5275	-47.23570075
18138147447.4474	-47.84940445
18158167367.3674	-46.75235323
18178187287.2873	-61.86310124
18198207207.2072	-51.90702191
18218227127.1271	-48.73809236
18238247047.047	-56.04675547
18258266966.967	-53.61023705
18278286886.8869	-49.94779576
18298306806.8068	-49.04554774
18318326726.7267	-59.25824341
18338346646.6466	-58.92311736
18358366566.5666	-49.62522192
18378386486.4865	-55.33948961
18398406406.4064	-48.15596963
18418426326.3263	-64.37713997
18438446246.2462	-63.90475142
18458466166.1662	-60.75891396
18478486086.0861	-55.87359126
18498506006.006	-54.54593029
18518525925.9259	-50.63757195
18538545845.8458	-59.01505441
18558565765.7658	-51.2522089
18578585685.6857	-47.20154381
18598605605.6056	-58.40365855
18618625525.5255	-50.24017732
18638645445.4454	-54.18503319
18658665365.3654	-52.7059357
18678685285.2853	-51.22668667
