# Time_set	MSO_chan2_trace
# "Channel 2 time series"	"Voltage"
# 100000
-0.104299760961778	-0.000396329008
-0.104294760911778	0.000218712628
-0.104289760861777	0.000101157288
-0.104284760811777	-2.8449944e-05
-0.104279760761776	-9.5426852e-05
-0.104274760711776	-0.000392377568
-0.104269760661775	-8.9894836e-05
-0.104264760611775	4.2478404e-05
-0.104259760561774	-1.5805336e-05
-0.104254760511774	3.714396e-05
-0.104249760461773	-0.000110442324
-0.104244760411773	-0.000452637028
-0.104239760361772	-0.000110442324
-0.104234760311772	-0.000223058364
-0.104229760261771	-0.000114591336
-0.104224760211771	-0.000100366152
-0.10421976016177	-0.000262375192
-0.10421476011177	0.000279564804
-0.104209760061769	-6.1839612e-05
-0.104204760011769	-0.000315126916
-0.104199759961768	-0.000270278072
-0.104194759911768	-7.4286648e-05
-0.104189759861767	-2.015192e-05
-0.104184759811767	-0.000163984336
-0.104179759761766	0.000567229636
-0.104174759711766	-0.000162008616
-0.104169759661765	1.3237748e-05
-0.104164759611765	-0.000659494912
-0.104159759561764	6.0457456e-05
-0.104154759511764	-0.000440585136
-0.104149759461763	-0.000355629176
-0.104144759411763	0.000227208224
-0.104139759361762	0.000104120868
-0.104134759311762	-0.000131384956
-0.104129759261761	0.00039376142
-0.104124759211761	-0.000378547528
-0.10411975916176	0.000269093488
-0.10411475911176	0.000204882588
-0.104109759061759	-0.001076371832
-0.104104759011759	3.7341532e-05
-0.104099758961758	-5.8085744e-05
-0.104094758911758	-0.000219106924
-0.104089758861757	-0.000144227136
-0.104084758811757	-0.000257831036
-0.104079758761756	-0.000340811276
-0.104074758711756	-0.000765788648
-0.104069758661755	-0.00054964488
-0.104064758611755	-2.7659656e-05
-0.104059758561754	-0.001142756024
-0.104054758511754	-0.00021476034
-0.104049758461753	-4.0106692e-05
-0.104044758411753	0.000403047304
-0.104039758361752	-0.00066127306
-0.104034758311752	-0.000171492072
-0.104029758261751	-0.000582441832
-0.104024758211751	-0.000319671072
-0.10401975816175	-9.918072e-05
-0.10401475811175	0.000146993992
-0.104009758061749	-0.000160230468
-0.104004758011749	0.000247162996
-0.103999757961748	0.000145413416
-0.103994757911748	-0.000127433516
-0.103989757861747	0.000188681684
-0.103984757811747	6.71787200000001e-06
-0.103979757761746	-0.000537197844
-0.103974757711746	0.000122297492
-0.103969757661745	-0.000125260224
-0.103964757611745	-0.000132175244
-0.103959757561744	0.000224442216
-0.103954757511744	0.000162009464
-0.103949757461743	-0.000160823184
-0.103944757411743	0.000271859496
-0.103939757361742	0.000188681684
-0.103934757311742	0.000121704776
-0.103929757261741	-4.1094552e-05
-0.103924757211741	-0.000355431604
-0.10391975716174	-7.6657512e-05
-0.10391475711174	-0.00047950682
-0.103909757061739	-0.000580466112
-0.103904757011739	-0.000243210708
-0.103899756961738	-0.000145017424
-0.103894756911738	-0.000386450408
-0.103889756861737	-0.000468245216
-0.103884756811737	7.2114204e-05
-0.103879756761736	-0.000576909816
-0.103874756711736	0.000261980896
-0.103869756661735	6.0655028e-05
-0.103864756611735	-0.00015548874
-0.103859756561734	-0.000395341148
-0.103854756511734	7.3299636e-05
-0.103849756461733	-9.1080268e-05
-0.103844756411733	-6.8754632e-05
-0.103839756361732	0.000124668356
-0.103834756311732	-0.000182556104
-0.103829756261731	-0.000535617268
-0.103824756211731	-0.000170899356
-0.10381975616173	-0.000740499432
-0.10381475611173	0.00013197852
-0.103809756061729	-0.00012486508
-0.103804756011729	-0.000358592756
-0.103799755961728	0.000207451024
-0.103794755911728	-0.000245384
-0.103789755861727	0.000196979708
-0.103784755811727	-0.000223848652
-0.103779755761726	0.000227998512
-0.103774755711726	0.000358791176
-0.103769755661725	-0.0002108089
-0.103764755611725	-0.000591727716
-0.103759755561724	0.000209821888
-0.103754755511724	-0.00031749778
-0.103749755461723	-0.0002256268
-0.103744755411723	-0.000445129292
-0.103739755361722	-7.349636e-05
-0.103734755311722	-0.000614053352
-0.103729755261721	-0.00055063274
-0.103724755211721	-0.000111825328
-0.10371975516172	-0.0004034416
-0.10371475511172	-0.000537197844
-0.103709755061719	0.000148574568
-0.103704755011719	0.000446908288
-0.103699754961718	-9.918072e-05
-0.103694754911718	-0.000312360908
-0.103689754861717	0.000385660968
-0.103684754811717	-0.000399885304
-0.103679754761716	0.000588764984
-0.103674754711716	-0.000469233076
-0.103669754661715	-4.188484e-05
-0.103664754611715	-0.000600223312
-0.103659754561714	5.6703588e-05
-0.103654754511714	0.000135732388
-0.103649754461713	-0.000433867688
-0.103644754411713	-0.000293196424
-0.103639754361712	0.000113011608
-0.103634754311712	-0.000416481352
-0.103629754261711	-0.000468442788
-0.103624754211711	-0.000907645344
-0.10361975416171	-0.000130989812
-0.10361475411171	0.000101157288
-0.103609754061709	-0.00073338684
-0.103604754011709	-0.000553003604
-0.103599753961708	0.000121507204
-0.103594753911708	-0.00039455086
-0.103589753861707	0.0001053063
-0.103584753811707	-0.0002700805
-0.103579753761706	-0.000378152384
-0.103574753711706	0.00035128344
-0.103569753661705	6.1247744e-05
-0.103564753611705	-3.7340684e-05
-0.103559753561704	-0.00059014714
-0.103554753511704	-0.000413912916
-0.103549753461703	0.000136325104
-0.103544753411703	-0.000431891968
-0.103539753361702	6.6582188e-05
-0.103534753311702	-0.000850151892
-0.103529753261701	-0.000435645836
-0.103524753211701	5.196186e-05
-0.1035197531617	-0.001316619384
-0.1035147531117	-1.2051468e-05
-0.103509753061699	-0.000559918624
-0.103504753011699	-3.003052e-05
-0.103499752961698	0.000128224652
-0.103494752911698	-0.000247162148
-0.103489752861697	-0.000418852216
-0.103484752811697	-0.000332118108
-0.103479752761696	-0.000866155224
-0.103474752711696	-0.000428730816
-0.103469752661695	3.16157600000001e-06
-0.103464752611695	1.0669312e-05
-0.103459752561694	-0.000873267816
-0.103454752511694	-0.000777445396
-0.103449752461693	-0.000367681068
-0.103444752411693	2.4104208e-05
-0.103439752361692	-0.000127631088
-0.103434752311692	-0.00034120642
-0.103429752261691	0.000167739052
-0.103424752211691	-0.000962372788
-0.10341975216169	-0.000344367572
-0.10341475211169	-0.000147388288
-0.103409752061689	0.000429719524
-0.103404752011689	-0.000384869832
-0.103399751961688	-0.00041233234
-0.103394751911688	-0.000182358532
-0.103389751861687	-0.000934712708
-0.103384751811687	-0.000324017656
-0.103379751761686	-0.000428533244
-0.103374751711686	-0.000105503024
-0.103369751661685	-1.4422332e-05
-0.103364751611685	-0.000101551584
-0.103359751561684	8.8315108e-05
-0.103354751511684	0.000263956616
-0.103349751461683	-0.000870304236
-0.103344751411683	-0.000128026232
-0.103339751361682	-0.000432287112
-0.103334751311682	-0.000525145952
-0.103329751261681	-5.5122164e-05
-0.103324751211681	-0.000874058104
-0.10331975116168	-0.000883146416
-0.10331475111168	0.000371435784
-0.103309751061679	-0.000495707724
-0.103304751011679	-0.000379535388
-0.103299750961678	-0.000134941252
-0.103294750911678	-0.000438411844
-0.103289750861677	0.000338836404
-0.103284750811677	0.000367286772
-0.103279750761676	-0.000863389216
-0.103274750711676	-0.000676486104
-0.103269750661675	0.0001843351
-0.103264750611675	7.90712000000026e-07
-0.103259750561674	-0.000906459912
-0.103254750511674	-0.000456193324
-0.103249750461673	0.000268500772
-0.103244750411673	-0.001058985496
-0.103239750361672	0.000505784744
-0.103234750311672	-0.000547076444
-0.103229750261671	-0.000354246172
-0.103224750211671	3.5958528e-05
-0.10321975016167	-0.000663841496
-0.10321475011167	3.7934248e-05
-0.103209750061669	-0.000373213084
-0.103204750011669	-0.000554979324
-0.103199749961668	-0.000709875772
-0.103194749911668	0.000110838316
-0.103189749861667	-0.000463305916
-0.103184749811667	-0.000117752488
-0.103179749761666	-0.000141263556
-0.103174749711666	-8.5548252e-05
-0.103169749661665	-0.000527516816
-0.103164749611665	-0.000440782708
-0.103159749561664	-7.70488399999997e-06
-0.103154749511664	-0.0002602019
-0.103149749461663	-0.00042715024
-0.103144749411663	-0.000144424708
-0.103139749361662	-0.000768554656
-0.103134749311662	-0.000937676288
-0.103129749261661	-0.000529492536
-0.103124749211661	-0.000237283548
-0.10311974916166	-0.000487212128
-0.10311474911166	0.000285887108
-0.103109749061659	-0.001058985496
-0.103104749011659	-0.000930563696
-0.103099748961658	-8.633854e-05
-0.103094748911658	3.4970668e-05
-0.103089748861657	1.4225608e-05
-0.103084748811657	-0.000150944584
-0.103079748761656	-4.93887599999998e-06
-0.103074748711656	-0.000256645604
-0.103069748661655	-0.00038763584
-0.103064748611655	0.000918512652
-0.103059748561654	-6.75692e-05
-0.103054748511654	-0.000279563956
-0.103049748461653	0.000124273212
-0.103044748411653	7.0336056e-05
-0.103039748361652	-0.00076499836
-0.103034748311652	-0.000465281636
-0.103029748261651	9.28630800000002e-06
-0.103024748211651	3.2797376e-05
-0.10301974816165	-0.000182951248
-0.10301474811165	-0.000414703204
-0.103009748061649	-0.000253682024
-0.103004748011649	-0.000321251648
-0.102999747961648	-0.00037183008
-0.102994747911648	0.000250324148
-0.102989747861647	-0.00054569344
-0.102984747811647	2.2128488e-05
-0.102979747761646	-0.00049630044
-0.102974747711646	-5.1170724e-05
-0.102969747661645	-0.000408183328
-0.102964747611645	-0.000720742232
-0.102959747561644	-0.000340416132
-0.102954747511644	-0.00069189672
-0.102949747461643	-4.2675128e-05
-0.102944747411643	-0.000132965532
-0.102939747361642	-0.00021772392
-0.102934747311642	-0.00095960678
-0.102929747261641	0.000179198228
-0.102924747211641	-7.5076936e-05
-0.10291974716164	-0.000552213316
-0.10291474711164	0.000290233692
-0.102909747061639	-9.127784e-05
-0.102904747011639	-0.000716395648
-0.102899746961638	-1.5015048e-05
-0.102894746911638	-2.0547064e-05
-0.102889746861637	-0.0002157482
-0.102884746811637	-4.28727e-05
-0.102879746761636	-0.000547471588
-0.102874746711636	-0.000556757472
-0.102869746661635	3.5958528e-05
-0.102864746611635	0.00010431844
-0.102859746561634	-0.00013869512
-0.102854746511634	-0.000399095016
-0.102849746461633	-0.000212191904
-0.102844746411633	2.035034e-05
-0.102839746361632	0.000150155144
-0.102834746311632	0.000135732388
-0.102829746261631	-0.000264943628
-0.102824746211631	-0.0002404447
-0.10281974616163	-2.3510644e-05
-0.10281474611163	0.000368867348
-0.102809746061629	-7.5274508e-05
-0.102804746011629	-0.00035602432
-0.102799745961628	0.000106096588
-0.102794745911628	-1.5015048e-05
-0.102789745861627	7.3102064e-05
-0.102784745811627	-6.6186196e-05
-0.102779745761626	-0.000420037648
-0.102774745711626	-0.00038170868
-0.102769745661625	-0.000150351868
-0.102764745611625	-0.000343774856
-0.102759745561624	-0.000173072648
-0.102754745511624	-7.5669652e-05
-0.102749745461623	-0.000505586324
-0.102744745411623	-0.00036293934
-0.102739745361622	0.000292406984
-0.102734745311622	-0.000239654412
-0.102729745261621	0.00031473262
-0.102724745211621	-0.000546483728
-0.10271974516162	-0.000566636072
-0.10271474511162	-0.000190458984
-0.102709745061619	6.7965192e-05
-0.102704745011619	-4.8009572e-05
-0.102699744961618	1.3632892e-05
-0.102694744911618	-0.000192237132
-0.102689744861617	-0.000127631088
-0.102684744811617	-0.00018018524
-0.102679744761616	-0.000163589192
-0.102674744711616	-0.00054371772
-0.102669744661615	-0.000545298296
-0.102664744611615	0.000184927816
-0.102659744561614	-6.4012904e-05
-0.102654744511614	-0.000519811508
-0.102649744461613	-0.000156674172
-0.102644744411613	-0.000588368992
-0.102639744361612	-2.96315599999998e-06
-0.102634744311612	-0.000406207608
-0.102629744261611	-0.000341996708
-0.102624744211611	3.911968e-05
-0.10261974416161	-0.000106490884
-0.10261474411161	-7.0335208e-05
-0.102609744061609	-0.000422013368
-0.102604744011609	-0.000167540632
-0.102599743961608	0.000332316528
-0.102594743911608	-7.0730352e-05
-0.102589743861607	-0.000774481816
-0.102584743811607	-4.682414e-05
-0.102579743761606	-0.000150351868
-0.102574743711606	0.0006338114
-0.102569743661605	0.000318486488
-0.102564743611605	-0.000381313536
-0.102559743561604	0.000166158476
-0.102554743511604	-0.000589949568
-0.102549743461603	0.000141264404
-0.102544743411603	-2.4498504e-05
-0.102539743361602	-0.000354443744
-0.102534743311602	-0.000356419464
-0.102529743261601	-0.000346343292
-0.102524743211601	0.000321450068
-0.1025197431616	-0.000148376148
-0.1025147431116	0.000318091344
-0.102509743061599	-0.000551225456
-0.102504743011599	6.2630748e-05
-0.102499742961598	-0.00052000908
-0.102494742911598	-0.00060298932
-0.102489742861597	0.000171097776
-0.102484742811597	-0.000455007892
-0.102479742761596	-0.000386450408
-0.102474742711596	-0.00046370106
-0.102469742661595	-0.000249730584
-0.102464742611595	-0.000115776768
-0.102459742561594	1.0076596e-05
-0.102454742511594	0.000211797608
-0.102449742461593	-0.000417666784
-0.102444742411593	0.00086003134
-0.102439742361592	0.000145413416
-0.102434742311592	-0.00032540066
-0.102429742261591	-8.10002799999998e-06
-0.102424742211591	-1.2644184e-05
-0.10241974216159	3.0031368e-05
-0.10241474211159	6.9348196e-05
-0.102409742061589	-0.000505783896
-0.102404742011589	-0.000257831036
-0.102399741961588	-5.53159199999999e-06
-0.102394741911588	0.00018038366
-0.102389741861587	-0.000521787228
-0.102384741811587	3.2007088e-05
-0.102379741761586	0.000141659548
-0.102374741711586	0.000194016128
-0.102369741661585	-0.000660482772
-0.102364741611585	-0.000424779376
-0.102359741561584	-0.000316114776
-0.102354741511584	0.000271661924
-0.102349741461583	-2.3905788e-05
-0.102344741411583	-0.000275414944
-0.102339741361582	4.24000000013398e-10
-0.102334741311582	-0.000520799368
-0.102329741261581	-0.000100366152
-0.102324741211581	-8.3967676e-05
-0.10231974116158	-0.000325598232
-0.10231474111158	-0.000231158816
-0.102309741061579	0.000421619072
-0.102304741011579	-1.38257999999998e-06
-0.102299740961578	0.00022780094
-0.102294740911578	-6.9347348e-05
-0.102289740861577	-0.000235702972
-0.102284740811577	5.0183712e-05
-0.102279740761576	-3.398196e-05
-0.102274740711576	-0.00028588626
-0.102269740661575	-0.00017425808
-0.102264740611575	-5.670274e-05
-0.102259740561574	-0.000330932676
-0.102254740511574	0.000143042552
-0.102249740461573	-0.000294777
-0.102244740411573	-0.000177419232
-0.102239740361572	-0.000107281172
-0.102234740311572	-0.000419444932
-0.102229740261571	-0.000210216184
-0.102224740211571	-0.000518626076
-0.10221974016157	-0.000320658932
-0.10221474011157	0.000130793088
-0.102209740061569	-0.000177616804
-0.102204740011569	-0.000652975036
-0.102199739961568	-8.1596812e-05
-0.102194739911568	-0.000364519916
-0.102189739861567	3.6748816e-05
-0.102184739811567	6.7174904e-05
-0.102179739761566	0.000583825684
-0.102174739711566	-0.000549447308
-0.102169739661565	-1.8571344e-05
-0.102164739611565	-0.000423593944
-0.102159739561564	-0.000159835324
-0.102154739511564	-0.000674905528
-0.102149739461563	0.000328365088
-0.102144739411563	0.000310583608
-0.102139739361562	-0.00037084222
-0.102134739311562	0.00030386616
-0.102129739261561	-0.000180975528
-0.102124739211561	-0.000234319968
-0.10211973916156	0.00038783426
-0.10211473911156	-0.000204289024
-0.102109739061559	-0.000538580848
-0.102104739011559	-1.916406e-05
-0.102099738961558	-0.000178604664
-0.102094738911558	0.000166158476
-0.102089738861557	0.000235506248
-0.102084738811557	0.000333699532
-0.102079738761556	-8.4560392e-05
-0.102074738711556	-0.000291418276
-0.102069738661555	0.000187891396
-0.102064738611555	0.000454416024
-0.102059738561554	0.000295568136
-0.102054738511554	-0.000241630132
-0.102049738461553	-0.000439399704
-0.102044738411553	0.000478124664
-0.102039738361552	0.000219107772
-0.102034738311552	0.00021693448
-0.102029738261551	-0.000281144532
-0.102024738211551	0.000373411504
-0.10201973816155	-0.00037775724
-0.10201473811155	4.5244412e-05
-0.102009738061549	8.456124e-05
-0.102004738011549	0.00034535628
-0.101999737961548	-0.000202115732
-0.101994737911548	-0.000338440412
-0.101989737861547	0.000685377692
-0.101984737811547	-5.670274e-05
-0.101979737761546	0.000344170848
-0.101974737711546	5.0381284e-05
-0.101969737661545	-1.8373772e-05
-0.101964737611545	0.000211600036
-0.101959737561544	0.000344763564
-0.101954737511544	-2.2522784e-05
-0.101949737461543	-9.6414712e-05
-0.101944737411543	0.00023965526
-0.101939737361542	1.7189188e-05
-0.101934737311542	0.000230962092
-0.101929737261541	-0.00027798338
-0.101924737211541	7.2509348e-05
-0.10191973716154	0.000111035888
-0.10191473711154	0.000186903536
-0.101909737061539	0.000130793088
-0.101904737011539	-0.00042517452
-0.101899736961538	0.0002831211
-0.101894736911538	2.4104208e-05
-0.101889736861537	-8.73264e-05
-0.101884736811537	0.000445525284
-0.101879736761536	-0.000146400428
-0.101874736711536	0.000629464816
-0.101869736661535	0.000400478868
-0.101864736611535	-0.00066423664
-0.101859736561534	-0.000650801744
-0.101854736511534	0.000323030644
-0.101849736461533	0.000180778804
-0.101844736411533	0.000191447692
-0.101839736361532	-0.000299518728
-0.101834736311532	-0.00014462228
-0.101829736261531	-0.000516847928
-0.101824736211531	-3.2401384e-05
-0.10181973616153	0.000135337244
-0.10181473611153	0.000217724768
-0.101809736061529	-0.000463898632
-0.101804736011529	-1.6990768e-05
-0.101799735961528	-0.000232936964
-0.101794735911528	0.0002683032
-0.101789735861527	0.0003226355
-0.101784735811527	0.000187891396
-0.101779735761526	0.000306039452
-0.101774735711526	-0.000446117152
-0.101769735661525	0.00025546102
-0.101764735611525	-0.000188483264
-0.101759735561524	0.000213575756
-0.101754735511524	0.000130595516
-0.101749735461523	0.0002831211
-0.101744735411523	0.000447698576
-0.101739735361522	0.000203697156
-0.101734735311522	-0.000305248316
-0.101729735261521	0.000402059444
-0.101724735211521	0.000548657868
-0.10171973516152	-0.000181568244
-0.10171473511152	-8.831426e-05
-0.101709735061519	-0.000356617036
-0.101704735011519	0.000283713816
-0.101699734961518	-5.6900312e-05
-0.101694734911518	6.08526e-05
-0.101689734861517	0.000279367232
-0.101684734811517	-0.00042221094
-0.101679734761516	-6.5198336e-05
-0.101674734711516	0.000348517432
-0.101669734661515	-0.000236098116
-0.101664734611515	0.000218119912
-0.101659734561514	7.8238936e-05
-0.101654734511514	0.00023471596
-0.101649734461513	0.000690909708
-0.101644734411513	0.000321252496
-0.101639734361512	0.0001102456
-0.101634734311512	0.000296555996
-0.101629734261511	0.001004654044
-0.101624734211511	0.00022187378
-0.10161973416151	0.000393958992
-0.10161473411151	-5.5319736e-05
-0.101609734061509	0.000253287728
-0.101604734011509	-0.00053383912
-0.101599733961508	0.000754527892
-0.101594733911508	0.000301100152
-0.101589733861507	0.000548460296
-0.101584733811507	0.000288653116
-0.101579733761506	-0.000265733916
-0.101574733711506	-1.9954348e-05
-0.101569733661505	0.000397120144
-0.101564733611505	0.000362742616
-0.101559733561504	0.00061109062
-0.101554733511504	0.000276601224
-0.101549733461503	0.000127829508
-0.101544733411503	0.00014778428
-0.101539733361502	0.000238272256
-0.101534733311502	0.000116765476
-0.101529733261501	-4.3662988e-05
-0.101524733211501	5.9667168e-05
-0.1015197331615	5.393758e-05
-0.1015147331115	-0.000345355432
-0.101509733061499	-0.000309397328
-0.101504733011499	0.000153513868
-0.101499732961498	-6.7371628e-05
-0.101494732911498	0.000657124896
-0.101489732861497	-8.49517199999998e-06
-0.101484732811497	0.000503216308
-0.101479732761496	0.000162009464
-0.101474732711496	-0.00039455086
-0.101469732661495	0.0005053896
-0.101464732611495	-0.000230170956
-0.101459732561494	0.00090744862
-0.101454732511494	-0.000132175244
-0.101449732461493	-0.000283712968
-0.101444732411493	0.0002040923
-0.101439732361492	0.000140276544
-0.101434732311492	0.000474173224
-0.101429732261491	0.000323030644
-0.101424732211491	0.000165170616
-0.10141973216149	0.000965139644
-0.10141473211149	0.000236889252
-0.101409732061489	0.000137708108
-0.101404732011489	-0.000360568476
-0.101399731961488	-0.000508945048
-0.101394731911488	0.000305249164
-0.101389731861487	0.000151143004
-0.101384731811487	-0.000527121672
-0.101379731761486	0.000196584564
-0.101374731711486	-6.9940064e-05
-0.101369731661485	9.3056836e-05
-0.101364731611485	0.000403047304
-0.101359731561484	0.000422606932
-0.101354731511484	0.000672535512
-0.101349731461483	4.74215200000001e-06
-0.101344731411483	0.000352468872
-0.101339731361482	0.000197572424
-0.101334731311482	0.000680833536
-0.101329731261481	-0.000283120252
-0.101324731211481	-7.152064e-05
-0.10131973116148	-0.00012288936
-0.10131473111148	0.000372226072
-0.101309731061479	-0.000360173332
-0.101304731011479	0.000948346024
-0.101299730961478	0.000248150856
-0.101294730911478	0.00029991472
-0.101289730861477	0.000338243688
-0.101284730811477	-9.87435999999975e-07
-0.101279730761476	0.000429126808
-0.101274730711476	0.000385660968
-0.101269730661475	1.9164908e-05
-0.101264730611475	0.000217329624
-0.101259730561474	3.418038e-05
-0.101254730511474	5.9469596e-05
-0.101249730461473	0.000245384848
-0.101244730411473	-0.000558338048
-0.101239730361472	0.000725089664
-0.101234730311472	-0.0007047389
-0.101229730261471	0.000107677164
-0.101224730211471	0.000173863784
-0.10121973016147	-0.000291615848
-0.10121473011147	-0.000189866268
-0.101209730061469	-0.000197374004
-0.101204730011469	0.000395934712
-0.101199729961468	0.000104516012
-0.101194729911468	7.70573200000002e-06
-0.101189729861467	0.000238864972
-0.101184729811467	-0.000118345204
-0.101179729761466	0.000105899016
-0.101174729711466	0.000289640976
-0.101169729661465	0.000574934944
-0.101164729611465	0.000467258204
-0.101159729561464	0.000403047304
-0.101154729511464	0.00018631082
-0.101149729461463	0.00031473262
-0.101144729411463	0.000940838288
-0.101139729361462	0.000486225116
-0.101134729311462	-0.000327771524
-0.101129729261461	-0.000144227136
-0.101124729211461	0.000473580508
-0.10111972916146	5.2554576e-05
-0.10111472911146	7.468264e-05
-0.101109729061459	0.000334884964
-0.101104729011459	0.000398503148
-0.101099728961458	6.2038032e-05
-0.101094728911458	0.000714025632
-0.101089728861457	0.000375189652
-0.101084728811457	0.000434461252
-0.101079728761456	-0.000190458984
-0.101074728711456	0.000484842112
-0.101069728661455	0.000571773792
-0.101064728611455	0.000272847356
-0.101059728561454	0.000632033252
-0.101054728511454	0.000688933988
-0.101049728461453	0.000448488864
-0.101044728411453	0.0002880604
-0.101039728361452	0.000354444592
-0.101034728311452	7.1323916e-05
-0.101029728261451	0.00052712252
-0.101024728211451	0.00019520156
-0.10101972816145	0.000258819744
-0.10101472811145	0.000298531716
-0.101009728061449	4.2873548e-05
-0.101004728011449	1.4818324e-05
-0.100999727961448	-6.3222616e-05
-0.100994727911448	-0.000315719632
-0.100989727861447	0.000673523372
-0.100984727811447	-0.000536605128
-0.100979727761446	0.000134546956
-0.100974727711446	0.000202511724
-0.100969727661445	-0.000623141664
-0.100964727611445	5.9667168e-05
-0.100959727561444	4.1490544e-05
-0.100954727511444	0.000339033976
-0.100949727461443	0.00046291162
-0.100944727411443	0.000317103484
-0.100939727361442	0.000533444824
-0.100934727311442	-0.000102934588
-0.100929727261441	0.000158848312
-0.100924727211441	0.000206265592
-0.10091972716144	0.000602792596
-0.10091472711144	0.000717977072
-0.100909727061439	-0.00015746446
-0.100904727011439	0.000826641672
-0.100899726961438	0.000646851152
-0.100894726911438	0.000346739284
-0.100889726861437	3.4970668e-05
-0.100884726811437	-5.1961012e-05
-0.100879726761436	0.000781397684
-0.100874726711436	0.000376572656
-0.100869726661435	0.00016260218
-0.100864726611435	0.000632033252
-0.100859726561434	0.000534630256
-0.100854726511434	0.00014086926
-0.100849726461433	0.000479902812
-0.100844726411433	0.00026435176
-0.100839726361432	0.000812218916
-0.100834726311432	0.00073457312
-0.100829726261431	0.000544706428
-0.100824726211431	0.000117555764
-0.10081972616143	0.000357803316
-0.10081472611143	0.000727460528
-0.100809726061429	7.6460788e-05
-0.100804726011429	0.000542137992
-0.100799725961428	9.28630800000002e-06
-0.100794725911428	0.000417074916
-0.100789725861427	0.000287665256
-0.100784725811427	0.000326389368
-0.100779725761426	0.000232147524
-0.100774725711426	0.000945580016
-0.100769725661425	0.000236296536
-0.100764725611425	0.000401071584
-0.100759725561424	0.000516651204
-0.100754725511424	0.000307422456
-0.100749725461423	0.000280947808
-0.100744725411423	-2.2917928e-05
-0.100739725361422	0.00013296638
-0.100734725311422	0.00014580856
-0.100729725261421	0.000577305808
-0.100724725211421	0.000118741196
-0.10071972516142	-0.000183346392
-0.10071472511142	-0.000432879828
-0.100709725061419	-0.000394748432
-0.100704725011419	0.000141659548
-0.100699724961418	0.0004115429
-0.100694724911418	-0.000156081456
-0.100689724861417	0.000499857584
-0.100684724811417	0.000893223436
-0.100679724761416	0.000938664996
-0.100674724711416	0.000459750468
-0.100669724661415	0.000308410316
-0.100664724611415	0.000590543132
-0.100659724561414	0.000467060632
-0.100654724511414	-7.9621092e-05
-0.100649724461413	0.00056564906
-0.100644724411413	0.001067679512
-0.100639724361412	-0.000115381624
-0.100634724311412	0.000275810936
-0.100629724261411	0.000654161316
-0.100624724211411	0.000758676904
-0.10061972416141	0.00030485402
-0.10061472411141	0.000135534816
-0.100609724061409	0.000689724276
-0.100604724011409	0.00020606802
-0.100599723961408	0.000479112524
-0.100594723911408	-0.000111430184
-0.100589723861407	0.000422804504
-0.100584723811407	0.000593704284
-0.100579723761406	0.000553597168
-0.100574723711406	0.000139683828
-0.100569723661405	0.000651790452
-0.100564723611405	0.000425570512
-0.100559723561404	0.000878010392
-0.100554723511404	0.000254078016
-0.100549723461403	0.000484842112
-0.100544723411403	0.00052613466
-0.100539723361402	0.000111826176
-0.100534723311402	0.00025249744
-0.100529723261401	0.000241038264
-0.100524723211401	0.000268105628
-0.1005197231614	0.000248546
-0.1005147231114	0.00045994804
-0.100509723061399	0.000619191072
-0.100504723011399	0.0005004503
-0.100499722961398	0.000318091344
-0.100494722911398	-0.000363532056
-0.100489722861397	0.00042932438
-0.100484722811397	0.000475358656
-0.100479722761396	0.00029398756
-0.100474722711396	0.000128422224
-0.100469722661395	6.4606468e-05
-0.100464722611395	0.000794635008
-0.100459722561394	0.000197572424
-0.100454722511394	0.000770531224
-0.100449722461393	4.307112e-05
-0.100444722411393	0.000508155608
-0.100439722361392	9.7798564e-05
-0.100434722311392	3.7934248e-05
-0.100429722261391	0.000180778804
-0.100424722211391	0.0006041756
-0.10041972216139	0.00073160954
-0.10041472211139	0.000343775704
-0.100409722061389	0.000823282948
-0.100404722011389	0.000250916864
-0.100399721961388	0.000182952096
-0.100394721911388	3.8922108e-05
-0.100389721861387	0.000634008972
-0.100384721811387	0.001101859468
-0.100379721761386	0.000237877112
-0.100374721711386	1.0669312e-05
-0.100369721661385	-0.00010807146
-0.100364721611385	0.000392378416
-0.100359721561384	0.00069505872
-0.100354721511384	0.000506772604
-0.100349721461383	0.000421816644
-0.100344721411383	0.00127196896
-0.100339721361382	0.000466072772
-0.100334721311382	0.000725089664
-0.100329721261381	0.00010135486
-0.100324721211381	0.00068419226
-0.10031972116138	0.000350888296
-0.10031472111138	0.000237284396
-0.100309721061379	3.2797376e-05
-0.100304721011379	0.000675894236
-0.100299720961378	0.000437029688
-0.100294720911378	0.00082545624
-0.100289720861377	3.911968e-05
-0.100284720811377	0.000354839736
-0.100279720761376	0.000166751192
-0.100274720711376	3.9712396e-05
-0.100269720661375	0.001006827336
-0.100264720611375	0.000246965424
-0.100259720561374	0.000505192028
-0.100254720511374	0.000478322236
-0.100249720461373	0.000249929004
-0.100244720411373	0.00119294016
-0.100239720361372	0.000321054924
-0.100234720311372	0.000868329364
-0.100229720261371	0.001035475276
-0.100224720211371	0.000324018504
-0.10021972016137	0.000278576944
-0.10021472011137	0.000659890904
-0.100209720061369	0.000454416024
-0.100204720011369	0.000567427208
-0.100199719961368	-0.000291220704
-0.100194719911368	0.000381511956
-0.100189719861367	0.0002287888
-0.100184719811367	0.00076816036
-0.100179719761366	0.000234320816
-0.100174719711366	0.000637170124
-0.100169719661365	0.000652185596
