# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
18738745045.045	-103.8596186
18758764964.965	-92.98460822
18778784884.8849	-107.5388136
18798804804.8048	-98.3086212
18818824724.7247	-99.24667638
18838844644.6446	-105.4783426
18858864564.5646	-105.4926258
18878884484.4845	-112.6846171
18898904404.4044	-110.0632371
18918924324.3243	-96.72657833
18938944244.2442	-98.61421687
18958964164.1642	-104.0409207
18978984084.0841	-103.0401443
18999004004.004	-105.8520853
19019023923.9239	-100.2896621
19039043843.8438	-97.88158929
19059063763.7638	-99.95747614
19079083683.6837	-103.8187425
19099103603.6036	-102.9318934
19119123523.5235	-105.0751273
19139143443.4434	-104.9667311
19159163363.3634	-100.4018713
19179183283.2833	-102.2546885
19199203203.2032	-99.99477432
19219223123.1231	-114.5666068
19239243043.043	-101.1825126
19259262962.963	-98.71028781
19279282882.8829	-111.290712
19299302802.8028	-99.61932306
19319322722.7227	-106.7164813
19339342642.6426	-102.4839977
19359362562.5626	-104.1717214
19379382482.4825	-103.3523915
19399402402.4024	-99.83347195
19419422322.3223	-113.4983619
19439442242.2422	-100.9948191
19459462162.1622	-106.9590198
19479482082.0821	-102.5029681
19499502002.002	-97.00291059
19519521921.9219	-104.8932485
19539541841.8418	-107.7591669
19559561761.7618	-97.33395938
19579581681.6817	-97.50942732
19599601601.6016	-112.7706666
19619621521.5215	-105.1035955
19639641441.4414	-103.7878005
19659661361.3614	-101.1891534
19679681281.2813	-109.0844838
19699701201.2012	-101.6158469
19719721121.1211	-99.08950508
19739741041.041	-101.9496307
19759760960.961	-108.5464823
19779780880.8809	-104.4652427
19799800800.8008	-107.9486229
19819820720.7207	-108.1556936
19839840640.6406	-106.8537187
19859860560.5606	-107.1384747
19879880480.4805	-96.40792917
19899900400.4004	-98.53659867
19919920320.3203	-102.6793855
19939940240.2402	-107.7345527
19959960160.1602	-98.05745755
19979980080.0801	-102.429933
20000000000	-110.4374181
