# S12_frequency_set	VNA_S12_trace
# "S12 frequency"	"S12 magnitude"
# 1000
5085159659.65966	-87.01955359
5105179579.57958	-86.97627465
5125199499.4995	-86.97396799
5145219419.41942	-87.28850431
5165239339.33934	-87.37870938
5185259259.25926	-87.336181
5205279179.17918	-87.42453083
5225299099.0991	-87.41101778
5245319019.01902	-87.40779853
5265338938.93894	-87.660384
5285358858.85886	-87.53779163
5305378778.77878	-87.74010137
5325398698.6987	-87.73574791
5345418618.61862	-87.77120777
5365438538.53854	-87.62452385
5385458458.45846	-87.76271362
5405478378.37838	-88.55963989
5425498298.2983	-88.38474093
5445518218.21822	-87.91786522
5465538138.13814	-88.08894656
5485558058.05806	-88.01171981
5505577977.97798	-88.37701331
5525597897.8979	-88.20967514
5545617817.81782	-88.44206691
5565637737.73774	-88.15858296
5585657657.65766	-88.336136
5605677577.57758	-88.84663352
5625697497.4975	-88.33050123
5645717417.41742	-88.52543964
5665737337.33734	-88.81357586
5685757257.25726	-88.51223399
5705777177.17718	-88.66817297
5725797097.0971	-88.97672875
5745817017.01702	-88.8941674
5765836936.93694	-88.68867977
5785856856.85686	-88.81155511
5805876776.77678	-88.9617425
5825896696.6967	-88.84567351
5845916616.61662	-89.34937577
5865936536.53654	-89.48973481
5885956456.45646	-88.83116301
5905976376.37638	-89.20820224
5925996296.2963	-89.41118592
5946016216.21622	-89.7101451
5966036136.13614	-89.38627499
5986056056.05606	-89.50402819
6006075975.97598	-89.25383975
6026095895.8959	-89.88451439
6046115815.81582	-89.70739479
6066135735.73574	-89.64318739
6086155655.65566	-89.45370447
6106175575.57558	-89.65558048
6126195495.49549	-90.08260735
6146215415.41541	-89.67710877
6166235335.33533	-89.87517996
6186255255.25525	-90.49170515
6206275175.17517	-89.89224654
6226295095.09509	-90.32679116
6246315015.01501	-89.98905234
6266334934.93493	-90.5245571
6286354854.85485	-90.49812654
6306374774.77477	-90.55354802
6326394694.69469	-90.50069408
6346414614.61461	-91.40750805
6366434534.53453	-90.66809377
6386454454.45445	-90.81457568
6406474374.37437	-90.57234372
6426494294.29429	-90.47934541
6446514214.21421	-90.33265888
6466534134.13413	-90.45344671
6486554054.05405	-90.59430664
6506573973.97397	-90.5692719
6526593893.89389	-91.12650639
6546613813.81381	-90.99392137
6566633733.73373	-90.48457956
6586653653.65365	-90.82329407
6606673573.57357	-90.81235046
6626693493.49349	-91.00865141
6646713413.41341	-90.43780629
6666733333.33333	-91.41578506
6686753253.25325	-91.67988839
6706773173.17317	-90.98520653
6726793093.09309	-91.08081155
6746813013.01301	-91.64515072
6766832932.93293	-91.02126654
6786852852.85285	-91.03069414
6806872772.77277	-91.82558354
6826892692.69269	-91.07572239
6846912612.61261	-91.9969319
6866932532.53253	-91.73550703
6886952452.45245	-90.88238541
6906972372.37237	-92.09233705
6926992292.29229	-91.68210997
6947012212.21221	-91.78556951
6967032132.13213	-91.26869888
6987052052.05205	-91.90217196
7007071971.97197	-91.75431242
7027091891.89189	-91.00175266
7047111811.81181	-91.5320734
7067131731.73173	-92.14717746
7087151651.65165	-91.48873675
7107171571.57157	-91.36349474
7127191491.49149	-92.10555255
7147211411.41141	-91.86830928
7167231331.33133	-92.14901908
7187251251.25125	-92.79015364
7207271171.17117	-92.42933741
7227291091.09109	-91.47801692
7247311011.01101	-91.92337822
7267330930.93093	-92.27044764
7287350850.85085	-92.10345741
7307370770.77077	-92.57426641
7327390690.69069	-91.90641955
7347410610.61061	-91.67724093
7367430530.53053	-92.90015487
7387450450.45045	-92.43120115
7407470370.37037	-92.80860296
7427490290.29029	-92.6823927
7447510210.21021	-92.86630747
7467530130.13013	-92.06856859
7487550050.05005	-92.10779818
7507569969.96997	-92.41099496
7527589889.88989	-93.32050568
7547609809.80981	-92.68730898
7567629729.72973	-92.84116557
7587649649.64965	-92.63450843
7607669569.56957	-93.58536922
7627689489.48949	-92.08420539
7647709409.40941	-93.13403345
7667729329.32933	-92.76166814
7687749249.24925	-93.07819438
7707769169.16917	-93.29095856
7727789089.08909	-94.16681724
7747809009.00901	-93.68122036
7767828928.92893	-93.45487378
7787848848.84885	-94.60094477
7807868768.76877	-93.88563117
7827888688.68869	-92.95238969
7847908608.60861	-93.97281484
7867928528.52853	-93.15663272
7887948448.44845	-93.31473174
7907968368.36837	-93.81043076
7927988288.28829	-93.45073333
7948008208.20821	-93.85895967
7968028128.12813	-93.47253248
7988048048.04805	-92.88052159
8008067967.96797	-93.18340191
8028087887.88789	-93.99914515
8048107807.80781	-94.08410506
8068127727.72773	-93.67713871
8088147647.64765	-93.71441258
8108167567.56757	-94.2463785
8128187487.48749	-94.99218315
8148207407.40741	-94.10786552
8168227327.32733	-93.28759282
8188247247.24725	-94.34594238
8208267167.16717	-93.70597538
8228287087.08709	-94.12865536
8248307007.00701	-93.77695106
8268326926.92693	-94.23538555
8288346846.84685	-94.202122
8308366766.76677	-94.80477889
8328386686.68669	-95.13231006
8348406606.60661	-94.33440308
8368426526.52653	-94.85325651
8388446446.44645	-94.67922678
8408466366.36637	-94.0908974
8428486286.28629	-95.07622108
8448506206.20621	-94.39931116
8468526126.12613	-95.18027178
8488546046.04605	-95.95065103
8508565965.96597	-94.95163957
8528585885.88589	-94.20485492
8548605805.80581	-95.0669608
8568625725.72573	-95.54587635
8588645645.64565	-94.7644774
8608665565.56557	-95.14850667
8628685485.48549	-95.75482979
8648705405.40541	-94.70995393
8668725325.32533	-95.67435274
8688745245.24524	-95.18214133
8708765165.16516	-95.21100111
8728785085.08508	-95.8473392
8748805005.005	-93.63888291
8768824924.92492	-95.68114111
8788844844.84484	-96.19508313
8808864764.76476	-95.31420632
8828884684.68468	-95.01830307
8848904604.6046	-95.98746255
8868924524.52452	-96.81417074
8888944444.44444	-95.30932528
8908964364.36436	-95.16070048
8928984284.28428	-96.57219596
8949004204.2042	-95.50903964
8969024124.12412	-95.48903777
8989044044.04404	-95.44554797
9009063963.96396	-96.86822686
9029083883.88388	-95.26510822
9049103803.8038	-94.80606433
9069123723.72372	-95.4017209
9089143643.64364	-95.24241379
9109163563.56356	-96.1846291
9129183483.48348	-96.16381056
9149203403.4034	-95.21354146
9169223323.32332	-97.82721948
9189243243.24324	-97.49687588
9209263163.16316	-96.26191527
9229283083.08308	-95.63158006
9249303003.003	-95.13102446
9269322922.92292	-95.36664202
9289342842.84284	-96.55650133
9309362762.76276	-96.80864663
9329382682.68268	-97.5495936
9349402602.6026	-95.77751337
9369422522.52252	-96.36794439
9389442442.44244	-96.07082782
9409462362.36236	-95.85564236
9429482282.28228	-97.12424611
9449502202.2022	-96.36295766
9469522122.12212	-95.37578233
9489542042.04204	-97.0948
9509561961.96196	-96.67180396
9529581881.88188	-98.30049642
9549601801.8018	-96.50917445
9569621721.72172	-96.87277358
9589641641.64164	-97.6434477
9609661561.56156	-96.36122422
9629681481.48148	-98.02464096
9649701401.4014	-97.83050612
9669721321.32132	-96.18004862
9689741241.24124	-95.2410897
9709761161.16116	-96.50187039
9729781081.08108	-95.80022194
9749801001.001	-99.23226152
9769820920.92092	-97.54557489
9789840840.84084	-97.27675684
9809860760.76076	-95.95936944
9829880680.68068	-96.71672472
9849900600.6006	-96.99311372
9869920520.52052	-95.99502117
9889940440.44044	-97.35868778
9909960360.36036	-97.70573228
9929980280.28028	-96.56395111
9950000200.2002	-96.28217257
9970020120.12012	-97.29783483
9990040040.04004	-98.69033024
10010059959.96	-98.96934591
10030079879.8799	-98.30143348
10050099799.7998	-98.46871543
10070119719.7197	-97.77461309
10090139639.6396	-97.74958387
10110159559.5596	-98.82369229
10130179479.4795	-99.1760424
10150199399.3994	-99.23477122
10170219319.3193	-98.81265374
10190239239.2392	-98.53134137
10210259159.1592	-98.50939395
10230279079.0791	-98.45189667
10250298998.999	-97.90376962
10270318918.9189	-100.0950399
10290338838.8388	-99.11146296
10310358758.7588	-97.75015196
10330378678.6787	-98.48923112
10350398598.5986	-97.63533099
10370418518.5185	-98.89242036
10390438438.4384	-96.61225517
10410458358.3584	-98.72971021
10430478278.2783	-98.45596122
10450498198.1982	-98.16069042
10470518118.1181	-98.69269189
10490538038.038	-99.26148439
10510557957.958	-98.66263335
10530577877.8779	-97.6226107
10550597797.7978	-98.78736068
10570617717.7177	-98.56773266
10590637637.6376	-97.41171975
10610657557.5576	-99.32570929
10630677477.4775	-100.3269015
10650697397.3974	-99.12506297
10670717317.3173	-97.75579109
10690737237.2372	-96.69416336
10710757157.1572	-99.37001937
10730777077.0771	-99.58883454
10750796996.997	-99.29383092
10770816916.9169	-100.4170754
10790836836.8368	-99.31566006
10810856756.7568	-97.6630557
10830876676.6767	-98.68838682
10850896596.5966	-98.85300976
10870916516.5165	-99.06649823
10890936436.4364	-100.2272201
10910956356.3564	-99.4536082
10930976276.2763	-99.58574566
10950996196.1962	-97.28115643
10971016116.1161	-99.97739761
10991036036.036	-99.90265603
11011055955.956	-101.587513
11031075875.8759	-99.80406514
11051095795.7958	-99.6279939
11071115715.7157	-101.9623049
11091135635.6356	-98.7278022
11111155555.5556	-100.2694786
11131175475.4755	-99.37012264
11151195395.3954	-100.7489398
11171215315.3153	-99.18604287
11191235235.2352	-100.1432023
11211255155.1552	-98.82644704
11231275075.0751	-100.5188271
11251294994.995	-101.1339567
11271314914.9149	-98.21474028
11291334834.8348	-98.82574248
11311354754.7548	-99.386656
11331374674.6747	-100.1569125
11351394594.5946	-98.62307453
11371414514.5145	-100.3033373
11391434434.4344	-101.1545834
11411454354.3544	-98.962896
11431474274.2743	-102.4080928
11451494194.1942	-98.72850406
11471514114.1141	-99.44770426
11491534034.034	-99.3002444
11511553953.954	-98.75624989
11531573873.8739	-98.47206208
11551593793.7938	-99.45845017
11571613713.7137	-100.7350157
11591633633.6336	-100.8864321
11611653553.5536	-101.0252568
11631673473.4735	-100.318778
11651693393.3934	-100.5736411
11671713313.3133	-101.1115208
11691733233.2332	-99.2991236
11711753153.1532	-100.3489712
11731773073.0731	-100.2565769
11751792992.993	-101.1512912
11771812912.9129	-101.4207368
11791832832.8328	-101.5340845
11811852752.7528	-100.5052374
11831872672.6727	-102.6626771
11851892592.5926	-100.8850961
11871912512.5125	-102.5237795
11891932432.4324	-103.2048101
11911952352.3524	-99.60988517
11931972272.2723	-101.1321439
11951992192.1922	-102.7021462
11972012112.1121	-100.6038726
11992032032.032	-100.11673
12012051951.952	-101.57678
12032071871.8719	-101.341884
12052091791.7918	-99.61771695
12072111711.7117	-104.0647625
12092131631.6316	-101.4395636
12112151551.5516	-99.21175431
12132171471.4715	-102.151056
12152191391.3914	-101.5827872
12172211311.3113	-101.0300073
12192231231.2312	-101.5068129
12212251151.1512	-101.7206987
12232271071.0711	-101.5133653
12252290990.991	-99.68195689
12272310910.9109	-102.5142539
12292330830.8308	-101.3302208
12312350750.7507	-102.8387402
12332370670.6707	-102.0082662
12352390590.5906	-103.0692337
12372410510.5105	-99.90203838
12392430430.4304	-101.1168422
12412450350.3503	-101.0842494
12432470270.2703	-101.3893301
12452490190.1902	-103.0005596
12472510110.1101	-101.2260818
12492530030.03	-101.5077315
12512549949.9499	-104.7314663
12532569869.8699	-103.9318181
12552589789.7898	-101.4327476
12572609709.7097	-103.5464046
12592629629.6296	-101.0662511
12612649549.5495	-103.0913585
12632669469.4695	-101.0838244
12652689389.3894	-101.8411719
12672709309.3093	-105.706422
12692729229.2292	-103.3234597
12712749149.1491	-99.49999558
12732769069.0691	-101.6081439
12752788988.989	-103.3865744
12772808908.9089	-108.3097837
12792828828.8288	-101.9001502
12812848748.7487	-101.8937691
12832868668.6687	-103.3194662
12852888588.5886	-101.8535328
12872908508.5085	-100.8128795
12892928428.4284	-105.8500316
12912948348.3483	-105.7621078
12932968268.2683	-101.3850978
12952988188.1882	-105.0586201
12973008108.1081	-104.2770187
12993028028.028	-103.2144805
13013047947.9479	-102.1331267
13033067867.8679	-100.3634671
13053087787.7878	-104.8381108
13073107707.7077	-102.7442915
13093127627.6276	-102.2191893
13113147547.5475	-100.6148335
13133167467.4675	-101.1419755
13153187387.3874	-100.0565305
13173207307.3073	-103.8605907
13193227227.2272	-103.0652562
13213247147.1471	-104.0691262
13233267067.0671	-102.4013699
13253286986.987	-103.8838695
13273306906.9069	-104.2848883
13293326826.8268	-103.1908059
13313346746.7467	-103.8101599
13333366666.6667	-105.5156175
13353386586.5866	-103.0054907
13373406506.5065	-104.6376023
13393426426.4264	-101.7765545
13413446346.3463	-105.9897239
13433466266.2663	-109.9862104
13453486186.1862	-103.9842412
13473506106.1061	-102.6156713
13493526026.026	-101.8073087
13513545945.9459	-102.7031412
13533565865.8659	-104.9582474
13553585785.7858	-101.6718417
13573605705.7057	-101.6709477
13593625625.6256	-100.6047415
13613645545.5455	-104.961208
13633665465.4655	-109.9054107
13653685385.3854	-102.5636247
13673705305.3053	-105.5482469
13693725225.2252	-105.6018632
13713745145.1451	-105.2708433
13733765065.0651	-105.7155446
13753784984.985	-103.2456599
13773804904.9049	-102.2662115
13793824824.8248	-102.5186269
13813844744.7447	-109.9698546
13833864664.6647	-100.4091747
13853884584.5846	-103.0354177
13873904504.5045	-102.6878256
13893924424.4244	-104.5226191
13913944344.3443	-103.0207964
13933964264.2643	-102.2551109
13953984184.1842	-101.0852271
13974004104.1041	-101.7163229
13994024024.024	-100.8878472
14014043943.9439	-107.7189616
14034063863.8639	-108.621852
14054083783.7838	-99.84481573
14074103703.7037	-104.5530521
14094123623.6236	-104.2777201
14114143543.5435	-105.6146117
14134163463.4635	-105.9970387
14154183383.3834	-99.78326498
14174203303.3033	-113.5257235
14194223223.2232	-102.4340349
14214243143.1431	-106.9014028
14234263063.0631	-103.0308001
14254282982.983	-105.372324
14274302902.9029	-103.1174106
14294322822.8228	-106.3755559
14314342742.7427	-105.7137034
14334362662.6627	-107.2699064
14354382582.5826	-104.8159299
14374402502.5025	-102.8226292
14394422422.4224	-102.1734336
14414442342.3423	-102.2422974
14434462262.2623	-109.3396513
14454482182.1822	-103.1413704
14474502102.1021	-106.3352053
14494522022.022	-103.7263654
14514541941.9419	-109.0839651
14534561861.8619	-106.7909345
14554581781.7818	-107.2520924
14574601701.7017	-105.7728147
14594621621.6216	-103.1692115
14614641541.5415	-105.7941533
14634661461.4615	-108.8161827
14654681381.3814	-103.454244
14674701301.3013	-106.9148213
14694721221.2212	-104.5373597
14714741141.1411	-103.6166897
14734761061.0611	-107.2051845
14754780980.981	-103.9988807
14774800900.9009	-108.5791439
14794820820.8208	-107.7637865
14814840740.7407	-110.6349733
14834860660.6607	-106.3559284
14854880580.5806	-110.7229717
14874900500.5005	-105.5713061
14894920420.4204	-106.2446708
14914940340.3403	-112.6441234
14934960260.2603	-108.4263131
14954980180.1802	-105.7240687
14975000100.1001	-104.2478158
14995020020.02	-105.629972
15015039939.9399	-107.1316723
15035059859.8599	-104.3736367
15055079779.7798	-106.5961103
15075099699.6997	-109.0313086
15095119619.6196	-108.1214881
15115139539.5395	-104.4131683
15135159459.4595	-105.2059919
15155179379.3794	-110.2305592
15175199299.2993	-109.0751808
15195219219.2192	-104.3180501
15215239139.1391	-111.7892756
15235259059.0591	-103.7010577
15255278978.979	-105.6226641
15275298898.8989	-106.8003459
15295318818.8188	-116.5971888
15315338738.7387	-110.671769
15335358658.6587	-108.1284192
15355378578.5786	-104.6018888
15375398498.4985	-104.5958771
15395418418.4184	-106.9813838
15415438338.3383	-109.8416834
15435458258.2583	-109.1307687
15455478178.1782	-109.5797365
15475498098.0981	-107.4991475
15495518018.018	-104.1804422
15515537937.9379	-107.2848352
15535557857.8579	-108.5569054
15555577777.7778	-107.600941
15575597697.6977	-108.3869307
15595617617.6176	-104.7763865
15615637537.5375	-108.1805906
15635657457.4575	-107.3262519
15655677377.3774	-107.7650869
15675697297.2973	-105.899524
15695717217.2172	-108.2337977
15715737137.1371	-105.7854116
15735757057.0571	-105.0290779
15755776976.977	-105.6201996
15775796896.8969	-108.1550774
15795816816.8168	-112.4729298
15815836736.7367	-104.3951291
15835856656.6567	-106.4796582
15855876576.5766	-107.5730452
15875896496.4965	-107.6997893
15895916416.4164	-109.0122566
15915936336.3363	-106.4373707
15935956256.2563	-109.6499996
15955976176.1762	-110.2152752
15975996096.0961	-116.7460433
15996016016.016	-107.4347269
16016035935.9359	-110.6180909
16036055855.8559	-105.7364626
16056075775.7758	-108.1654227
16076095695.6957	-111.4844101
16096115615.6156	-107.4080668
16116135535.5355	-108.2955906
16136155455.4555	-106.6968462
16156175375.3754	-105.6135541
16176195295.2953	-106.108697
16196215215.2152	-104.9824121
16216235135.1351	-110.2836013
16236255055.0551	-106.5727435
16256274974.975	-104.5278224
16276294894.8949	-106.1747628
16296314814.8148	-105.2344824
16316334734.7347	-114.0239833
16336354654.6547	-107.5496929
16356374574.5746	-110.0773876
16376394494.4945	-112.3765708
16396414414.4144	-117.4155808
16416434334.3343	-106.8908012
16436454254.2543	-108.3139257
16456474174.1742	-105.7537453
16476494094.0941	-105.1950815
16496514014.014	-108.3988748
16516533933.9339	-107.4395219
16536553853.8539	-108.682629
16556573773.7738	-110.1860165
16576593693.6937	-120.2886837
16596613613.6136	-107.9437193
16616633533.5335	-107.3753393
16636653453.4535	-112.6837874
16656673373.3734	-112.6008015
16676693293.2933	-114.2320036
16696713213.2132	-106.6686455
16716733133.1331	-115.8622253
16736753053.0531	-108.0038232
16756772972.973	-106.3279334
16776792892.8929	-106.8289138
16796812812.8128	-110.1636046
16816832732.7327	-115.5772554
16836852652.6527	-105.7660738
16856872572.5726	-108.5612251
16876892492.4925	-106.9497563
16896912412.4124	-107.2336805
16916932332.3323	-106.5500619
16936952252.2523	-113.0979826
16956972172.1722	-113.0894142
16976992092.0921	-109.5163317
16997012012.012	-107.9426969
17017031931.9319	-108.9415331
17037051851.8519	-105.3906473
17057071771.7718	-110.2537963
17077091691.6917	-114.6667804
17097111611.6116	-105.2447252
17117131531.5315	-112.8571007
17137151451.4515	-106.7143891
17157171371.3714	-106.940176
17177191291.2913	-111.1936481
17197211211.2112	-118.0869782
17217231131.1311	-109.3267496
17237251051.0511	-108.8366153
17257270970.971	-115.9986112
17277290890.8909	-118.3058525
17297310810.8108	-114.1639658
17317330730.7307	-105.7469918
17337350650.6507	-111.4320261
17357370570.5706	-109.769047
17377390490.4905	-112.0040038
17397410410.4104	-107.246631
17417430330.3303	-111.9965219
17437450250.2502	-111.819026
17457470170.1702	-111.6808582
17477490090.0901	-119.599868
17497510010.01	-113.8142259
17517529929.9299	-108.4932485
17537549849.8498	-107.7442958
17557569769.7698	-110.2321616
17577589689.6897	-108.7377939
17597609609.6096	-104.4039092
17617629529.5295	-111.4711745
17637649449.4494	-106.6034851
17657669369.3694	-106.9766477
17677689289.2893	-112.0589544
17697709209.2092	-108.1913962
17717729129.1291	-112.7760409
17737749049.049	-104.316783
17757768968.969	-107.109766
17777788888.8889	-106.7349407
17797808808.8088	-109.2353774
17817828728.7287	-111.8711707
17837848648.6486	-110.0352675
17857868568.5686	-123.6258487
17877888488.4885	-105.9410864
17897908408.4084	-109.7880501
17917928328.3283	-111.9299118
17937948248.2482	-118.9350747
17957968168.1682	-110.4775643
17977988088.0881	-107.6672072
17998008008.008	-105.4016802
18018027927.9279	-107.3156382
18038047847.8478	-112.9353239
18058067767.7678	-115.677492
18078087687.6877	-106.962613
18098107607.6076	-111.3123068
18118127527.5275	-115.3194215
18138147447.4474	-112.4252641
18158167367.3674	-109.3309621
18178187287.2873	-107.1161298
18198207207.2072	-114.4804362
18218227127.1271	-105.3824441
18238247047.047	-105.29648
18258266966.967	-110.1221502
18278286886.8869	-120.4089246
18298306806.8068	-112.929256
18318326726.7267	-113.3960298
18338346646.6466	-115.7607499
18358366566.5666	-108.0610036
18378386486.4865	-103.9463638
18398406406.4064	-107.0976813
18418426326.3263	-103.244416
18438446246.2462	-108.3776444
18458466166.1662	-106.2708377
18478486086.0861	-107.5864357
18498506006.006	-106.6893397
18518525925.9259	-118.140492
18538545845.8458	-108.0725656
18558565765.7658	-104.932654
18578585685.6857	-114.7526402
18598605605.6056	-110.7960829
18618625525.5255	-110.8859832
18638645445.4454	-113.373498
18658665365.3654	-107.8637332
18678685285.2853	-107.4218697
18698705205.2052	-107.5190485
18718725125.1251	-110.9642397
